Month,Day,Year,Mean Temperature,Max Temperature,Min Temperature,Dew Point,Average Humidity,Maximum Humidity,Minimum Humidity,Precipitation,Wind Speed,Max Wind Speed,Max Gust Speed
9,4,2009,64,77,51,54,76,100,39,0.00,6,10,-
9,5,2009,61,71,51,52,76,100,46,0.00,6,10,-
9,6,2009,56,69,44,46,68,94,40,0.00,5,13,17
9,7,2009,58,66,51,51,78,88,72,0.00,8,14,-
9,8,2009,64,73,55,56,80,94,53,0.00,4,8,-
9,9,2009,61,71,51,54,81,100,50,0.00,4,8,-
9,10,2009,55,66,44,46,70,94,49,0.00,10,16,21
9,11,2009,54,60,48,47,76,88,59,0.01,8,13,20
9,12,2009,62,68,55,58,89,100,78,0.01,3,9,-
9,13,2009,64,69,59,59,87,100,64,0.00,2,10,-
9,14,2009,58,69,46,49,77,100,46,0.00,3,10,-
9,15,2009,60,66,55,53,79,100,52,0.31,5,12,17
9,16,2009,55,62,48,49,80,100,59,0.00,3,12,-
9,17,2009,53,60,46,45,77,93,59,0.00,7,13,18
9,18,2009,55,64,46,50,82,100,68,0.00,5,14,22
9,19,2009,52,57,46,37,63,71,51,0.00,8,13,22
9,20,2009,52,68,35,39,73,100,35,0.00,5,12,-
9,21,2009,58,77,39,43,69,100,29,0.00,6,10,-
9,22,2009,60,69,51,54,81,88,68,0.00,7,12,-
9,23,2009,70,75,64,63,85,94,73,0.00,4,9,-
9,24,2009,63,69,57,54,76,100,45,0.10,5,9,20
9,25,2009,50,57,44,42,74,100,44,0.00,5,15,22
9,26,2009,50,64,37,37,69,93,39,0.00,6,13,-
9,27,2009,55,62,48,51,88,100,71,0.22,8,16,23
9,28,2009,63,71,55,55,85,100,46,0.03,4,12,16
9,29,2009,54,59,48,48,82,100,59,0.07,6,12,20
9,30,2009,48,53,44,40,75,94,58,0.01,6,13,17
10,1,2009,42,46,39,34,74,93,57,0.00,4,12,-
10,2,2009,44,53,35,38,83,100,58,0.00,2,8,-
10,3,2009,52,57,48,49,87,94,77,0.08,13,25,33
10,4,2009,57,66,48,51,86,100,55,0.00,5,13,17
10,5,2009,52,57,46,46,83,100,63,0.00,3,12,21
10,6,2009,53,60,46,43,71,93,45,0.00,5,13,16
10,7,2009,52,57,48,47,82,100,67,0.15,12,17,29
10,8,2009,50,55,46,40,68,82,51,0.00,9,16,23
10,9,2009,50,57,42,45,82,93,67,0.00,5,10,-
10,10,2009,47,53,41,44,85,100,47,0.20,5,13,20
10,11,2009,42,53,30,29,60,100,32,0.00,7,21,31
10,12,2009,38,48,28,27,69,93,40,0.00,4,8,-
10,13,2009,38,42,35,36,93,100,70,0.37,5,12,17
10,14,2009,38,42,33,31,79,100,56,0.37,2,10,16
10,15,2009,34,39,30,26,75,93,49,0.00,2,9,-
10,16,2009,38,44,33,20,50,60,39,0.00,5,10,-
10,17,2009,35,46,24,23,64,100,34,0.00,5,10,-
10,18,2009,34,42,26,27,80,100,57,0.00,2,7,-
10,19,2009,36,48,23,25,73,100,34,0.00,3,8,-
10,20,2009,44,55,32,31,68,87,47,0.00,5,10,-
10,21,2009,48,57,39,42,79,93,63,0.00,4,8,-
10,22,2009,56,68,44,43,71,100,32,0.01,4,18,28
10,23,2009,40,46,33,29,71,87,50,0.02,6,12,18
10,24,2009,46,55,37,42,91,100,81,1.99,16,22,31
10,25,2009,52,55,48,39,64,100,47,0.03,9,15,22
10,26,2009,40,51,30,31,72,100,41,0.00,4,8,-
10,27,2009,44,48,39,33,61,76,46,0.00,9,21,26
10,28,2009,45,46,44,43,90,93,81,0.35,9,20,31
10,29,2009,46,53,39,39,76,93,62,0.39,5,9,-
10,30,2009,50,55,46,44,81,93,67,0.00,8,16,21
10,31,2009,60,71,48,50,71,87,57,0.01,12,22,32
11,1,2009,45,51,39,34,61,81,47,0.01,6,13,21
11,2,2009,40,51,28,29,68,93,43,0.00,8,15,20
11,3,2009,42,51,33,33,70,87,37,0.00,7,15,24
11,4,2009,36,41,32,26,68,100,45,0.00,3,10,-
11,5,2009,36,42,30,28,72,87,61,0.00,3,10,-
11,6,2009,34,35,32,31,87,100,75,0.02,3,10,16
11,7,2009,37,48,26,26,69,100,40,0.00,4,12,-
11,8,2009,50,60,39,35,59,81,39,0.00,4,10,-
11,9,2009,52,68,35,37,58,81,35,0.00,8,14,18
11,10,2009,53,62,42,39,58,76,45,0.00,6,13,17
11,11,2009,40,48,32,31,74,87,50,0.00,2,9,-
11,12,2009,38,51,26,23,64,93,21,0.00,3,12,17
11,13,2009,40,53,26,15,44,74,16,0.03,5,16,24
11,14,2009,48,51,46,43,84,100,57,0.40,5,12,21
11,15,2009,52,57,48,51,93,100,82,0.00,3,7,-
11,16,2009,43,53,33,34,65,88,46,0.00,5,10,17
11,17,2009,34,42,26,26,77,100,53,0.00,3,10,-
11,18,2009,38,51,24,26,71,93,41,0.00,4,10,-
11,19,2009,42,57,26,34,74,93,54,0.00,5,16,91
11,20,2009,50,55,46,44,76,100,54,0.53,10,20,26
11,21,2009,45,51,39,37,69,87,58,0.00,7,14,20
11,22,2009,37,46,28,32,84,100,62,0.00,3,9,-
11,23,2009,40,44,37,33,72,87,61,0.00,9,16,21
11,24,2009,46,51,41,39,79,87,67,0.00,7,13,24
11,25,2009,43,51,35,40,84,100,71,0.00,7,16,21
11,26,2009,47,53,41,41,84,100,58,0.04,4,14,17
11,27,2009,40,44,37,37,91,100,76,0.26,6,12,24
11,28,2009,40,44,37,31,68,93,49,0.30,12,20,32
11,29,2009,38,44,33,30,68,87,57,0.00,9,15,25
11,30,2009,42,51,33,38,84,100,62,0.13,7,14,26
12,1,2009,32,39,24,24,71,93,60,0.00,5,12,18
12,2,2009,40,51,30,30,65,93,43,0.00,6,14,21
12,3,2009,50,57,44,46,81,100,62,0.51,15,30,39
12,4,2009,38,44,32,29,64,80,46,0.00,6,12,-
12,5,2009,32,35,30,28,87,100,70,0.11,3,7,-
12,6,2009,27,33,21,21,77,100,48,0.00,4,13,21
12,7,2009,30,32,28,21,73,93,64,0.00,4,9,16
12,8,2009,26,33,19,22,85,100,65,0.00,2,12,-
12,9,2009,26,30,23,20,81,93,64,0.00,15,34,52
12,10,2009,28,33,23,14,53,65,46,0.00,14,22,37
12,11,2009,19,21,17,7,58,74,46,0.00,14,23,31
12,12,2009,22,28,15,9,59,74,47,0.00,9,15,22
12,13,2009,24,37,12,17,73,100,36,0.31,11,16,20
12,14,2009,34,37,32,30,83,100,65,0.03,3,7,-
12,15,2009,37,41,33,33,86,100,70,0.03,6,14,18
12,16,2009,22,26,17,9,61,86,49,0.00,9,16,25
12,17,2009,8,15,1,-4,63,85,48,0.00,10,15,24
12,18,2009,6,15,-2,-3,71,100,35,0.00,2,8,-
12,19,2009,8,17,0,-2,66,92,49,0.00,5,9,-
12,20,2009,14,15,12,3,64,79,49,0.00,7,15,24
12,21,2009,16,24,8,7,67,92,43,0.00,4,13,17
12,22,2009,13,21,5,2,59,79,39,0.00,5,9,16
12,23,2009,12,14,10,5,71,85,57,0.00,7,14,18
12,24,2009,20,26,15,18,85,93,79,0.00,2,5,-
12,25,2009,24,28,19,21,90,100,80,0.00,3,16,20
12,26,2009,30,33,28,25,84,93,80,0.00,14,25,39
12,27,2009,37,42,30,36,87,100,70,0.14,18,32,44
12,28,2009,27,30,24,22,79,93,69,0.01,8,14,22
12,29,2009,14,26,1,3,70,93,52,0.01,10,18,29
12,30,2009,5,17,-7,-3,77,100,45,0.00,1,12,-
12,31,2009,22,26,17,16,76,86,63,0.01,7,13,-
1,1,2010,28,32,24,25,90,100,80,0.00,2,8,-
1,2,2010,24,28,17,21,88,100,74,0.06,5,15,25
1,3,2010,8,10,6,5,83,92,73,0.06,8,12,17
1,4,2010,16,19,12,13,87,100,73,0.01,2,9,-
1,5,2010,17,19,15,13,85,93,73,0.00,5,8,-
1,6,2010,20,23,17,14,79,93,63,0.00,5,9,16
1,7,2010,24,30,19,15,69,80,55,0.00,3,10,-
1,8,2010,17,19,15,13,80,93,73,0.00,5,12,20
1,9,2010,10,15,6,4,69,79,53,0.00,8,13,21
1,10,2010,4,12,-5,-3,76,100,53,0.00,1,5,-
1,11,2010,22,28,15,15,73,86,64,0.00,4,13,17
1,12,2010,16,21,12,11,75,93,58,0.00,4,15,22
1,13,2010,8,15,0,4,80,100,53,0.00,1,5,-
1,14,2010,24,30,17,19,81,93,69,0.00,2,8,-
1,15,2010,37,39,35,27,67,81,52,0.00,8,14,24
1,16,2010,32,33,32,25,75,80,70,0.00,0,4,-
1,17,2010,32,35,30,27,77,86,65,0.00,6,25,29
1,18,2010,34,37,30,29,83,100,70,0.00,3,9,16
1,19,2010,32,35,30,30,89,100,75,0.05,2,6,-
1,20,2010,29,30,28,27,90,100,80,0.00,3,12,18
1,21,2010,20,26,15,15,83,93,74,0.00,6,10,-
1,22,2010,18,26,10,13,82,93,74,0.00,6,9,-
1,23,2010,19,26,12,12,76,93,51,0.00,3,8,-
1,24,2010,27,39,15,16,66,86,30,0.00,6,20,28
1,25,2010,46,53,39,43,88,100,81,0.84,20,29,43
1,26,2010,34,37,32,22,61,81,48,0.01,8,18,25
1,27,2010,30,32,28,21,68,80,55,0.00,7,14,18
1,28,2010,24,33,14,14,63,93,32,0.00,6,23,34
1,29,2010,6,8,3,-11,45,56,34,0.00,13,18,29
1,30,2010,2,8,-4,-8,63,78,51,0.00,5,9,-
1,31,2010,8,21,-5,-1,69,92,49,0.00,7,16,23
2,1,2010,22,24,19,5,51,68,28,0.00,9,15,24
2,2,2010,20,26,14,10,63,86,47,0.00,6,13,17
2,3,2010,22,26,19,18,81,93,69,0.00,4,8,-
2,4,2010,19,24,14,5,54,93,39,0.00,8,13,24
2,5,2010,18,24,12,9,65,86,46,0.00,4,12,-
2,6,2010,12,17,8,2,63,73,49,0.00,5,13,17
2,7,2010,14,23,5,6,70,79,50,0.00,5,14,22
2,8,2010,19,24,14,7,61,73,46,0.00,9,12,20
2,9,2010,20,28,12,9,65,92,47,0.00,4,10,-
2,10,2010,26,32,21,18,76,86,64,0.00,3,12,18
2,11,2010,27,33,21,14,61,74,44,0.00,8,13,22
2,12,2010,19,30,8,5,57,92,29,0.00,3,14,18
2,13,2010,16,26,6,6,63,92,40,0.00,3,10,16
2,14,2010,27,33,21,15,62,74,48,0.00,8,24,31
2,15,2010,29,32,26,17,60,80,47,0.00,10,16,26
2,16,2010,24,30,19,20,80,100,60,0.06,6,12,16
2,17,2010,27,30,24,21,75,86,64,0.01,3,8,-
2,18,2010,32,37,26,24,75,93,56,0.00,4,17,26
2,19,2010,30,33,26,19,63,80,52,0.00,12,20,28
2,20,2010,34,39,28,23,67,75,56,0.00,6,13,20
2,21,2010,26,30,23,16,63,80,47,0.00,7,14,24
2,22,2010,32,39,24,20,68,80,49,0.00,3,7,-
2,23,2010,34,35,32,27,75,93,60,0.07,12,21,30
2,24,2010,32,33,30,29,92,100,87,0.71,3,12,18
2,25,2010,37,39,35,33,85,93,81,0.41,9,20,34
2,26,2010,38,42,33,28,69,87,56,0.06,18,38,58
2,27,2010,34,37,30,27,80,100,60,0.05,5,15,20
2,28,2010,34,39,30,25,70,81,49,0.00,4,9,17
3,1,2010,34,37,32,28,80,87,70,0.00,10,15,23
3,2,2010,35,42,28,27,73,100,53,0.00,3,10,-
3,3,2010,32,33,30,26,79,86,70,0.00,3,9,-
3,4,2010,30,33,26,21,69,86,56,0.00,7,13,24
3,5,2010,30,35,24,16,57,74,41,0.00,7,14,21
3,6,2010,32,46,17,12,50,86,21,0.00,5,14,20
3,7,2010,36,50,21,21,55,80,40,0.00,6,15,18
3,8,2010,39,50,28,24,53,80,37,0.00,6,16,29
3,9,2010,36,44,28,13,40,65,27,0.00,6,13,17
3,10,2010,34,48,19,13,46,74,22,0.00,7,40,91
3,11,2010,39,48,30,22,56,87,27,0.05,7,18,22
3,12,2010,42,44,39,29,62,70,53,0.00,12,20,25
3,13,2010,40,44,35,16,39,65,31,0.00,14,24,36
3,14,2010,40,44,35,34,80,87,71,0.94,10,18,33
3,15,2010,40,46,35,36,85,93,62,0.25,6,16,20
3,16,2010,40,55,26,26,68,100,29,0.00,4,12,16
3,17,2010,44,60,28,23,50,80,22,0.00,7,14,21
3,18,2010,47,57,37,28,47,65,33,0.00,7,14,21
3,19,2010,48,64,33,29,53,75,27,0.00,9,17,21
3,20,2010,48,62,33,33,57,81,34,0.00,9,17,23
3,21,2010,42,55,30,31,65,93,44,0.00,4,16,21
3,22,2010,36,41,30,32,90,100,76,0.08,3,7,-
3,23,2010,40,44,37,37,82,93,76,0.48,7,16,30
3,24,2010,38,46,30,27,73,93,39,0.00,9,14,24
3,25,2010,44,57,30,22,44,69,25,0.00,4,20,30
3,26,2010,29,39,19,12,58,93,37,0.12,9,17,24
3,27,2010,26,37,14,7,54,86,26,0.00,3,9,-
3,28,2010,34,41,28,17,52,57,47,0.00,11,22,29
3,29,2010,44,50,39,42,89,100,81,0.24,12,21,26
3,30,2010,36,37,35,33,88,100,75,0.19,7,12,18
3,31,2010,38,41,35,36,96,100,93,0.01,7,12,16
4,1,2010,52,64,39,41,82,100,49,0.00,1,5,-
4,2,2010,60,78,42,42,60,87,24,0.00,9,13,-
4,3,2010,63,82,44,44,58,87,21,0.00,10,15,18
4,4,2010,62,68,55,38,43,63,20,0.00,7,16,24
4,5,2010,53,71,35,31,46,75,22,0.00,8,16,26
4,6,2010,54,62,46,39,56,77,39,0.00,6,12,17
4,7,2010,63,80,46,46,60,93,32,0.00,12,22,32
4,8,2010,60,69,51,51,82,100,46,0.00,7,28,38
4,9,2010,46,50,41,40,80,93,57,0.15,13,26,33
4,10,2010,45,55,35,21,46,60,24,0.00,13,18,30
4,11,2010,52,59,44,27,39,53,25,0.00,6,18,28
4,12,2010,42,51,32,29,64,87,28,0.00,4,15,22
4,13,2010,42,55,28,22,48,80,25,0.00,7,13,17
4,14,2010,45,62,28,21,45,74,18,0.00,7,14,24
4,15,2010,44,57,30,23,45,80,23,0.00,6,15,24
4,16,2010,40,44,37,33,80,87,57,0.45,15,23,30
4,17,2010,40,44,37,35,85,93,71,0.37,9,15,23
4,18,2010,40,44,35,35,85,100,61,0.03,2,8,-
4,19,2010,45,53,37,35,74,93,50,0.01,6,15,23
4,20,2010,48,62,35,34,65,93,26,0.00,4,15,23
4,21,2010,52,66,37,32,49,75,26,0.00,8,15,21
4,22,2010,52,66,39,36,58,87,28,0.00,8,17,28
4,23,2010,48,57,39,28,50,81,26,0.00,7,16,25
4,24,2010,47,64,30,25,49,80,22,0.00,5,12,18
4,25,2010,48,62,35,34,56,81,37,0.00,6,12,16
4,26,2010,54,62,46,40,62,82,39,0.00,3,13,-
4,27,2010,40,48,32,34,87,93,75,0.27,4,13,18
4,28,2010,36,41,32,31,86,93,75,0.19,7,14,25
4,29,2010,40,51,28,22,56,93,22,0.00,7,20,31
4,30,2010,47,66,28,26,52,86,23,0.00,5,14,21
5,1,2010,62,82,42,37,48,66,28,0.00,6,9,-
5,2,2010,72,84,59,56,62,88,39,0.00,3,12,17
5,3,2010,72,75,69,59,66,83,31,0.10,10,20,29
5,4,2010,57,66,48,47,65,88,49,0.26,6,16,28
5,5,2010,58,75,41,42,61,93,34,0.00,3,12,22
5,6,2010,60,66,55,45,61,94,32,0.27,10,23,36
5,7,2010,54,64,44,32,49,71,20,0.00,8,15,23
5,8,2010,50,55,44,42,82,93,62,1.03,9,22,28
5,9,2010,40,44,35,26,61,87,46,0.02,14,22,36
5,10,2010,40,50,30,21,49,80,27,0.00,7,15,26
5,11,2010,42,55,28,25,54,86,29,0.00,3,10,-
5,12,2010,46,55,37,34,61,81,47,0.00,5,10,-
5,13,2010,45,60,30,28,58,93,23,0.00,5,12,20
5,14,2010,58,71,46,47,78,93,56,0.37,6,15,22
5,15,2010,56,62,51,42,58,82,45,0.02,9,14,23
5,16,2010,54,64,44,37,60,93,18,0.00,4,17,28
5,17,2010,53,69,37,34,47,75,25,0.00,7,12,17
5,18,2010,56,69,44,39,53,81,31,0.00,7,15,20
5,19,2010,54,57,51,48,82,94,72,0.16,5,13,17
5,20,2010,63,78,48,51,71,100,42,0.00,2,8,-
5,21,2010,64,77,50,50,67,94,41,0.00,5,9,-
5,22,2010,70,80,59,52,58,72,34,0.00,7,14,20
5,23,2010,66,75,57,52,60,77,44,0.00,5,12,-
5,24,2010,68,82,53,55,69,94,42,0.00,6,10,-
5,25,2010,70,86,55,58,64,94,40,0.00,6,10,-
5,26,2010,74,89,60,61,68,88,40,0.00,6,13,21
5,27,2010,67,75,59,56,71,94,44,0.00,7,18,28
5,28,2010,62,75,48,46,57,87,35,0.00,6,12,16
5,29,2010,63,73,53,52,74,88,53,0.01,6,12,-
5,30,2010,61,71,51,49,65,94,40,0.00,5,16,21
5,31,2010,66,82,50,46,53,82,37,0.00,3,8,-
6,1,2010,68,73,62,62,82,94,64,0.31,5,10,16
6,2,2010,66,80,53,54,67,94,30,0.00,5,12,16
6,3,2010,68,73,62,60,76,94,56,0.18,6,13,21
6,4,2010,67,77,57,56,75,94,47,0.00,2,7,-
6,5,2010,70,80,60,61,74,94,51,0.76,7,16,23
6,6,2010,62,68,55,55,85,94,60,0.40,6,18,28
6,7,2010,56,66,46,46,72,93,40,0.06,5,12,20
6,8,2010,53,64,42,41,67,93,37,0.00,5,12,18
6,9,2010,54,66,42,42,66,87,40,0.00,7,13,18
6,10,2010,56,62,51,50,81,94,77,0.14,10,14,17
6,11,2010,62,69,55,53,80,94,53,0.00,1,5,-
6,12,2010,56,60,53,54,88,94,82,0.16,5,10,-
6,13,2010,62,64,59,55,79,88,73,0.00,4,9,-
6,14,2010,61,71,51,55,84,100,64,0.01,6,12,20
6,15,2010,56,69,44,44,70,100,20,0.00,3,13,22
6,16,2010,57,68,46,46,64,81,49,0.00,7,13,17
6,17,2010,62,68,57,55,83,94,64,0.01,6,13,18
6,18,2010,65,80,50,54,67,94,39,0.00,5,9,-
6,19,2010,70,84,55,55,59,88,35,0.00,8,14,21
6,20,2010,74,82,66,63,72,94,45,0.13,5,12,18
6,21,2010,69,78,60,58,68,88,44,0.00,5,10,-
6,22,2010,64,78,51,51,65,88,38,0.00,7,12,-
6,23,2010,72,80,64,63,76,94,54,0.07,7,13,17
6,24,2010,74,82,66,64,71,88,54,0.01,8,18,32
6,25,2010,66,78,53,54,70,100,34,0.00,2,8,-
6,26,2010,62,71,53,55,78,94,57,0.18,4,12,-
6,27,2010,69,78,60,60,78,94,57,0.04,2,7,-
6,28,2010,74,80,68,67,80,94,61,1.15,7,16,26
6,29,2010,70,75,66,59,66,94,41,0.00,8,18,26
6,30,2010,58,66,50,43,59,82,37,0.00,5,14,22
7,1,2010,56,62,51,47,67,82,55,0.03,5,13,20
7,2,2010,60,73,46,48,66,94,38,0.00,5,15,23
7,3,2010,68,82,53,53,63,88,42,0.00,6,10,-
7,4,2010,70,84,57,57,63,88,40,0.00,5,12,16
7,5,2010,73,89,57,61,63,82,46,0.00,4,9,-
7,6,2010,80,91,69,69,71,94,49,0.00,3,9,18
7,7,2010,80,91,69,68,68,88,43,0.00,5,9,-
7,8,2010,79,89,69,70,75,88,55,0.00,7,22,26
7,9,2010,78,87,68,65,65,88,45,0.00,8,14,18
7,10,2010,70,75,66,66,84,94,69,0.60,4,10,-
7,11,2010,73,84,62,62,72,100,42,0.00,5,8,-
7,12,2010,73,86,60,59,63,88,37,0.00,6,12,-
7,13,2010,75,82,68,63,69,88,57,0.05,7,12,-
7,14,2010,72,78,66,67,89,100,74,0.24,3,8,-
7,15,2010,75,86,64,65,75,100,48,0.28,5,12,-
7,16,2010,75,82,68,67,74,83,61,0.00,7,10,17
7,17,2010,75,86,64,64,69,94,45,0.00,6,16,24
7,18,2010,73,80,66,60,61,83,42,0.00,8,14,22
7,19,2010,72,82,62,61,74,88,54,0.51,6,18,26
7,20,2010,71,78,64,63,83,100,54,0.00,2,6,-
7,21,2010,72,84,60,62,73,94,51,0.00,7,12,20
7,22,2010,67,75,59,58,76,94,53,0.06,4,12,20
7,23,2010,64,71,57,59,84,94,68,0.06,6,12,-
7,24,2010,74,84,64,68,83,100,62,0.01,3,10,-
7,25,2010,73,78,68,65,76,94,61,0.39,6,14,21
7,26,2010,64,78,51,52,69,94,39,0.00,4,15,22
7,27,2010,68,82,53,56,69,94,42,0.00,5,9,-
7,28,2010,72,84,59,59,67,88,51,0.00,7,16,21
7,29,2010,70,77,64,60,68,94,47,0.25,6,16,21
7,30,2010,61,71,51,50,68,88,46,0.00,6,12,21
7,31,2010,58,71,44,46,68,88,41,0.00,6,10,-
8,1,2010,64,78,51,52,66,88,42,0.00,4,12,-
8,2,2010,71,80,62,60,71,83,51,0.00,6,10,-
8,3,2010,72,80,66,63,75,94,61,0.27,4,9,16
8,4,2010,76,84,69,67,77,94,58,0.19,4,12,18
8,5,2010,74,80,69,69,83,89,70,0.02,5,8,-
8,6,2010,68,75,62,56,62,88,38,0.00,6,17,24
8,7,2010,60,71,48,45,61,82,33,0.00,7,12,-
8,8,2010,64,78,51,49,61,82,34,0.00,6,12,-
8,9,2010,76,82,69,62,62,83,53,0.14,5,12,20
8,10,2010,74,82,66,66,77,100,54,0.01,2,7,-
8,11,2010,72,80,64,61,73,100,42,0.00,2,9,-
8,12,2010,68,77,60,59,73,88,57,0.00,6,14,17
8,13,2010,70,78,62,58,68,88,51,0.00,8,15,-
8,14,2010,68,78,59,57,66,82,44,0.00,6,12,-
8,15,2010,66,73,60,56,69,77,59,0.00,6,12,-
8,16,2010,71,80,62,65,85,94,70,0.81,8,12,16
8,17,2010,68,80,57,57,69,94,39,0.00,7,13,21
8,18,2010,66,75,57,56,73,88,61,0.00,6,12,-
8,19,2010,71,82,60,60,72,94,45,0.00,3,12,17
8,20,2010,65,71,59,52,64,88,40,0.00,5,13,20
8,21,2010,60,71,48,50,72,87,49,0.00,5,12,-
8,22,2010,65,68,62,59,81,94,64,0.69,7,21,28
8,23,2010,60,64,57,53,73,82,64,0.36,10,18,31
8,24,2010,65,73,57,54,71,94,50,0.00,4,15,25
8,25,2010,66,71,62,56,71,77,64,0.00,7,15,24
8,26,2010,70,75,64,60,78,94,44,0.00,3,10,21
8,27,2010,60,68,53,50,72,94,49,0.00,3,12,-
8,28,2010,62,77,48,50,72,93,47,0.00,6,10,-
8,29,2010,70,84,55,59,74,94,48,0.00,3,8,-
8,30,2010,68,82,55,56,74,88,48,0.00,5,9,-
8,31,2010,74,87,62,67,67,94,49,0.00,4,10,-
9,1,2010,76,89,64,63,71,94,38,0.00,6,10,-
9,2,2010,76,89,62,63,69,94,38,0.00,6,13,18
9,3,2010,76,86,66,65,72,88,48,0.00,7,12,-
9,4,2010,68,73,64,54,61,88,42,0.00,8,18,28
9,5,2010,58,62,55,44,59,67,48,0.00,10,20,26
9,6,2010,58,69,48,45,61,87,38,0.00,6,13,21
9,7,2010,70,82,57,53,62,82,39,0.00,5,10,16
9,8,2010,66,71,62,57,71,94,49,0.16,8,20,26
9,9,2010,58,60,55,51,78,94,68,0.01,4,10,16
9,10,2010,55,60,51,49,83,94,67,0.02,7,12,21
9,11,2010,56,69,42,46,73,93,43,0.00,5,9,-
9,12,2010,58,64,53,48,70,82,56,0.00,10,18,25
9,13,2010,60,66,53,51,82,94,64,0.54,8,14,20
9,14,2010,58,64,51,49,78,94,48,0.06,4,10,22
9,15,2010,54,59,48,43,71,93,48,0.01,5,12,21
9,16,2010,52,66,39,43,75,94,49,0.19,5,10,-
9,17,2010,56,64,48,49,84,94,77,0.02,8,20,20
9,18,2010,56,66,46,46,76,93,49,0.00,3,10,-
9,19,2010,58,66,50,51,79,88,68,0.00,5,10,-
9,20,2010,52,60,44,42,70,100,36,0.00,3,18,26
9,21,2010,52,66,37,38,69,87,39,0.00,5,10,-
9,22,2010,66,73,59,52,60,73,46,0.00,5,13,24
9,23,2010,57,66,48,48,68,93,49,0.00,4,10,-
9,24,2010,72,86,57,60,70,88,48,0.00,4,13,24
9,25,2010,73,80,66,55,53,65,43,0.00,10,17,26
9,26,2010,57,66,48,48,71,87,56,0.00,5,20,25
9,27,2010,55,57,53,49,81,88,72,0.07,11,20,26
9,28,2010,67,75,59,61,79,88,69,0.00,15,23,32
9,29,2010,64,69,59,54,67,88,53,0.00,7,17,22
9,30,2010,62,69,57,57,89,100,82,0.92,4,16,22
10,1,2010,62,69,55,55,93,94,83,3.12,7,15,21
10,2,2010,50,55,44,39,66,82,47,0.00,9,15,23
10,3,2010,44,55,33,36,77,93,51,0.00,6,12,17
10,4,2010,50,60,39,38,72,93,45,0.00,3,15,23
10,5,2010,57,64,50,44,66,82,51,0.00,5,13,21
10,6,2010,54,57,51,47,77,88,63,0.48,7,16,24
10,7,2010,54,60,48,45,82,93,45,0.19,3,18,26
10,8,2010,54,68,41,40,61,87,37,0.00,7,21,29
10,9,2010,48,51,44,37,67,94,44,0.01,4,16,25
10,10,2010,45,60,30,29,63,93,25,0.00,5,13,20
10,11,2010,48,60,35,36,65,93,42,0.00,4,13,17
10,12,2010,43,53,33,34,71,100,41,0.00,4,13,18
10,13,2010,44,57,30,32,70,93,44,0.00,5,12,-
10,14,2010,48,62,33,35,66,93,39,0.00,8,17,24
10,15,2010,42,46,37,39,89,93,81,2.14,5,15,29
10,16,2010,42,44,39,38,86,93,76,0.08,12,20,30
10,17,2010,44,57,30,37,77,100,48,0.00,3,16,25
10,18,2010,42,50,35,31,61,93,43,0.00,4,13,16
10,19,2010,40,51,30,30,69,86,50,0.00,5,13,-
10,20,2010,46,57,35,31,57,87,33,0.00,7,13,17
10,21,2010,46,50,42,36,69,87,61,0.08,9,17,28
10,22,2010,39,41,35,19,47,52,39,0.00,12,17,26
10,23,2010,38,46,30,28,71,93,48,0.01,5,12,-
10,24,2010,37,44,32,33,81,87,66,0.10,5,14,17
10,25,2010,48,55,42,42,77,87,67,0.00,13,18,24
10,26,2010,60,69,51,54,84,100,60,0.35,5,15,-
10,27,2010,60,64,55,58,86,94,68,0.75,11,20,28
10,28,2010,56,66,46,37,55,87,26,0.00,11,28,38
10,29,2010,44,48,41,37,72,87,62,0.08,5,14,28
10,30,2010,40,46,33,30,65,81,53,0.01,8,17,25
10,31,2010,40,48,33,28,63,81,46,0.00,10,21,31
11,1,2010,36,39,32,24,65,75,56,0.00,6,12,16
11,2,2010,37,39,35,27,67,81,56,0.00,4,14,21
11,3,2010,35,46,24,24,72,93,43,0.04,5,12,-
11,4,2010,37,41,33,32,80,93,70,0.54,8,17,26
11,5,2010,40,44,37,38,92,100,81,0.24,3,15,24
11,6,2010,37,41,33,30,77,93,61,0.00,5,12,-
11,7,2010,36,39,32,24,65,75,49,0.00,8,17,24
11,8,2010,32,33,30,27,85,93,65,0.31,9,20,33
11,9,2010,36,39,32,34,90,100,87,0.00,3,13,17
11,10,2010,38,42,33,31,80,93,61,0.01,7,12,17
11,11,2010,36,48,24,27,74,93,43,0.00,4,10,-
11,12,2010,43,60,26,22,57,93,13,0.00,4,13,-
11,13,2010,45,60,30,27,54,80,25,0.00,7,14,-
11,14,2010,44,57,30,28,52,86,33,0.00,10,23,28
11,15,2010,46,51,42,38,74,87,62,0.00,13,18,25
11,16,2010,46,51,42,41,82,87,67,0.06,4,16,26
11,17,2010,46,51,42,40,77,93,53,0.39,16,28,38
11,18,2010,40,44,37,26,54,65,43,0.01,13,21,31
11,19,2010,30,35,26,23,71,86,48,0.00,4,12,17
11,20,2010,37,48,26,24,56,74,34,0.00,10,22,33
11,21,2010,27,33,21,15,56,80,41,0.00,6,15,17
11,22,2010,38,44,33,33,77,93,48,0.09,14,20,25
11,23,2010,52,57,48,47,80,94,54,0.06,5,22,29
11,24,2010,34,41,26,11,39,60,24,0.00,12,20,34
11,25,2010,24,30,19,8,49,63,40,0.00,3,8,-
