Month,Day,Year,Mean Temperature,Max Temperature,Min Temperature,Dew Point,Average Humidity,Maximum Humidity,Minimum Humidity,Precipitation,Wind Speed,Max Wind Speed,Max Gust Speed
9,10,2009,68,73,64,61,82,100,53,0.02,6,14,20
9,11,2009,68,78,57,58,75,100,51,0.00,6,9,16
9,12,2009,64,77,51,59,84,100,61,0.00,1,9,-
9,13,2009,68,82,55,61,79,100,48,0.00,2,12,-
9,14,2009,70,84,55,60,76,100,45,0.00,1,6,-
9,15,2009,74,87,60,62,75,100,40,0.00,1,7,-
9,16,2009,70,77,64,68,91,100,73,0.00,3,13,17
9,17,2009,68,71,66,66,92,100,83,0.00,4,7,-
9,18,2009,72,78,66,66,88,100,69,0.00,2,8,-
9,19,2009,70,78,62,63,81,100,53,0.00,4,10,-
9,20,2009,64,75,53,60,83,100,61,0.00,1,7,-
9,21,2009,66,80,53,59,83,100,51,0.00,1,7,-
9,22,2009,70,80,60,67,90,100,70,0.00,1,5,-
9,23,2009,76,87,66,71,86,100,58,0.00,1,8,-
9,24,2009,78,87,69,72,82,100,55,0.00,2,7,-
9,25,2009,68,73,62,66,92,100,78,0.07,3,13,21
9,26,2009,62,64,60,60,87,100,77,0.08,3,6,-
9,27,2009,70,78,62,63,88,100,42,0.04,4,14,21
9,28,2009,66,80,51,57,76,100,33,0.00,5,14,24
9,29,2009,58,69,48,46,62,87,40,0.00,5,16,24
9,30,2009,61,71,51,50,70,94,43,0.00,3,12,9
10,1,2009,56,69,42,47,81,100,40,0.00,1,8,-
10,2,2009,60,73,46,54,85,100,65,0.00,2,10,16
10,3,2009,69,78,55,59,77,100,36,0.00,2,9,-
10,4,2009,60,73,46,47,69,100,36,0.00,3,12,17
10,5,2009,58,73,44,49,72,100,41,0.00,1,8,-
10,6,2009,60,71,48,55,87,100,64,0.00,1,6,-
10,7,2009,71,78,62,53,63,100,24,0.00,9,26,38
10,8,2009,55,71,39,44,68,100,35,0.00,1,7,-
10,9,2009,72,84,60,58,65,74,48,0.00,7,16,25
10,10,2009,71,78,64,65,81,100,64,0.00,6,14,18
10,11,2009,53,69,37,45,75,100,43,0.00,1,6,-
10,12,2009,52,55,48,48,86,100,77,0.00,2,7,-
10,13,2009,62,77,48,51,74,100,41,0.00,3,14,20
10,14,2009,52,57,46,39,64,76,54,0.00,6,12,21
10,15,2009,46,50,42,46,100,100,100,0.33,5,8,-
10,16,2009,45,48,42,44,96,100,87,0.01,7,9,-
10,17,2009,46,51,42,43,89,100,71,0.00,7,12,17
10,18,2009,45,51,39,39,83,100,62,0.15,11,18,26
10,19,2009,46,60,32,35,72,100,34,0.00,3,9,-
10,20,2009,53,73,33,39,68,100,29,0.00,1,6,-
10,21,2009,60,77,42,46,67,100,29,0.00,1,8,-
10,22,2009,62,77,48,49,68,94,32,0.00,2,8,-
10,23,2009,64,78,51,56,75,94,61,0.00,2,8,20
10,24,2009,70,75,64,67,88,100,78,0.41,9,20,30
10,25,2009,52,62,42,45,72,100,42,0.00,2,7,-
10,26,2009,52,66,39,43,74,100,43,0.00,3,12,16
10,27,2009,56,59,53,55,98,100,94,0.25,5,8,-
10,28,2009,65,75,55,58,88,100,50,0.27,3,10,-
10,29,2009,56,64,48,53,83,94,68,0.00,3,8,-
10,30,2009,58,60,55,55,91,100,77,0.00,3,7,-
10,31,2009,64,71,57,62,98,100,88,0.03,4,9,20
11,1,2009,57,66,48,51,97,100,88,0.93,6,10,18
11,2,2009,52,62,42,45,75,100,48,0.00,3,10,-
11,3,2009,52,69,35,41,74,100,31,0.00,1,8,-
11,4,2009,44,57,30,33,64,100,38,0.00,2,6,-
11,5,2009,48,64,32,36,69,100,30,0.00,3,20,28
11,6,2009,45,57,33,33,65,100,31,0.00,3,10,-
11,7,2009,47,66,28,34,65,100,32,0.00,3,9,-
11,8,2009,61,78,44,43,58,93,26,0.00,3,7,-
11,9,2009,58,73,42,47,72,100,36,0.00,1,6,-
11,10,2009,57,66,48,52,80,100,60,0.00,0,5,-
11,11,2009,52,55,46,49,98,100,93,1.40,9,15,28
11,12,2009,45,46,44,44,98,100,93,0.71,15,18,30
11,13,2009,50,55,46,50,94,100,76,0.19,12,18,26
11,14,2009,58,64,53,55,90,100,73,0.02,8,13,20
11,15,2009,58,75,42,49,82,100,33,0.00,0,5,-
11,16,2009,58,73,44,51,80,100,47,0.00,1,6,-
11,17,2009,52,59,44,43,69,93,55,0.00,5,8,-
11,18,2009,52,59,46,49,89,93,82,0.00,5,8,-
11,19,2009,58,62,55,58,99,100,88,0.45,5,10,-
11,20,2009,53,62,44,49,83,100,45,0.00,1,7,-
11,21,2009,46,60,33,41,83,100,51,0.00,2,10,-
11,22,2009,49,59,39,43,82,100,59,0.00,3,12,21
11,23,2009,48,51,46,48,97,100,87,0.31,6,10,17
11,24,2009,52,57,48,50,96,100,82,0.02,6,8,-
11,25,2009,52,57,46,52,95,100,82,0.02,1,8,-
11,26,2009,45,53,37,47,100,100,94,0.00,1,5,-
11,27,2009,44,53,35,34,68,100,35,0.05,6,22,33
11,28,2009,46,57,35,28,53,75,33,0.00,8,15,21
11,29,2009,55,71,39,36,50,81,29,0.00,5,9,-
11,30,2009,52,59,44,46,76,100,55,0.35,4,9,22
12,1,2009,44,57,30,31,65,100,38,0.00,3,9,-
12,2,2009,48,59,37,42,87,100,66,0.35,4,16,28
12,3,2009,58,66,50,49,70,100,43,0.02,7,16,22
12,4,2009,42,51,32,37,83,100,58,0.00,1,5,-
12,5,2009,40,46,33,37,95,100,76,0.29,6,13,18
12,6,2009,30,37,23,29,92,100,65,0.25,1,6,-
12,7,2009,35,44,26,32,86,100,70,0.00,3,9,-
12,8,2009,36,44,28,33,87,100,61,0.24,2,10,-
12,9,2009,46,55,37,43,94,100,67,0.74,7,15,24
12,10,2009,44,51,37,20,40,71,26,0.00,10,24,31
12,11,2009,30,39,21,7,38,63,26,0.00,4,12,16
12,12,2009,32,44,19,10,41,80,21,0.00,3,9,-
12,13,2009,38,42,33,34,90,100,36,0.83,2,7,-
12,14,2009,42,53,30,40,95,100,77,0.01,2,10,-
12,15,2009,56,64,48,50,90,100,59,0.00,5,9,16
12,16,2009,38,46,28,18,46,80,22,0.00,6,12,20
12,17,2009,32,44,21,21,69,100,29,0.00,1,6,-
12,18,2009,29,35,23,-,-,-,-,0.10,1,10,-
12,19,2009,28,28,28,-,-,-,-,0.47,12,17,28
12,20,2009,27,37,17,37,100,100,100,0.04,4,16,22
12,21,2009,27,42,12,43,100,100,100,0.00,2,7,-
12,22,2009,32,44,21,45,100,100,100,0.00,3,9,-
12,23,2009,34,44,24,-,-,-,-,0.00,1,7,-
12,24,2009,32,39,24,-,-,-,-,0.00,2,8,-
12,25,2009,34,44,23,-,-,-,-,0.71,4,12,17
12,26,2009,46,51,41,-,-,-,-,0.09,4,7,-
12,27,2009,40,51,28,51,100,100,100,0.00,3,8,-
12,28,2009,38,41,33,39,100,100,100,0.00,8,16,25
12,29,2009,32,37,26,35,100,100,100,0.00,7,17,24
12,30,2009,25,33,17,34,100,100,100,0.00,2,8,-
12,31,2009,36,39,32,-,-,-,-,0.16,2,5,-
1,1,2010,38,44,33,-,-,-,-,0.00,1,12,21
1,2,2010,26,30,21,27,100,100,100,0.00,9,22,33
1,3,2010,25,33,17,25,100,100,100,0.00,12,21,30
1,4,2010,27,35,19,33,100,100,100,0.00,7,15,21
1,5,2010,28,37,19,36,100,100,100,0.00,5,16,21
1,6,2010,33,42,24,40,100,100,100,0.00,7,16,22
1,7,2010,28,41,15,39,100,100,100,0.00,1,10,-
1,8,2010,28,33,23,29,100,100,100,0.00,5,22,31
1,9,2010,26,39,12,36,100,100,100,0.00,4,9,17
1,10,2010,22,35,10,31,97,100,93,0.00,3,10,-
1,11,2010,25,42,8,37,96,100,87,0.00,1,7,20
1,12,2010,29,37,21,35,100,100,100,0.00,6,10,-
1,13,2010,32,46,17,44,100,100,93,0.00,1,8,-
1,14,2010,39,57,21,47,97,100,88,0.00,1,5,-
1,15,2010,45,62,28,59,100,100,100,0.00,3,12,16
1,16,2010,44,59,30,-,-,-,-,0.00,2,7,-
1,17,2010,45,48,42,-,-,-,-,0.54,4,15,16
1,18,2010,46,60,33,61,100,100,100,0.00,3,9,-
1,19,2010,48,64,32,62,100,100,100,0.00,4,16,26
1,20,2010,42,48,37,-,-,-,-,0.11,4,13,16
1,21,2010,38,42,35,-,-,-,-,0.13,3,9,-
1,22,2010,38,42,33,-,-,-,-,0.26,8,12,16
1,23,2010,40,48,33,47,100,100,100,0.00,2,6,-
1,24,2010,38,42,33,-,-,-,-,0.04,1,5,-
1,25,2010,57,66,46,63,100,100,100,0.34,13,24,37
1,26,2010,40,46,35,46,100,100,100,0.00,9,15,25
1,27,2010,34,44,23,45,100,100,100,0.00,3,12,17
1,28,2010,45,57,33,52,99,100,94,0.00,6,26,34
1,29,2010,26,30,23,28,100,100,93,0.00,7,12,18
1,30,2010,22,26,17,25,100,100,100,0.24,7,14,20
1,31,2010,19,35,3,32,100,100,100,0.14,4,12,-
2,1,2010,30,44,15,41,99,100,93,0.00,4,9,-
2,2,2010,34,42,26,42,100,100,100,0.00,1,8,-
2,3,2010,36,39,32,-,-,-,-,0.15,2,7,-
2,4,2010,32,42,21,43,100,100,100,0.00,1,8,-
2,5,2010,35,37,33,-,-,-,-,0.17,2,13,17
2,6,2010,33,33,33,-,-,-,-,0.00,8,12,17
2,7,2010,28,35,19,-,-,-,-,0.28,1,4,-
2,8,2010,24,37,10,36,100,100,100,0.23,3,7,-
2,9,2010,28,39,17,-,-,-,-,0.01,1,6,-
2,10,2010,28,33,24,33,100,100,100,0.11,9,24,33
2,11,2010,38,44,32,42,100,100,100,0.00,12,20,24
2,12,2010,27,39,15,38,100,100,100,0.00,2,7,-
2,13,2010,32,37,28,35,100,100,100,0.00,7,17,30
2,14,2010,32,42,21,40,100,100,100,0.00,6,15,22
2,15,2010,31,41,21,40,100,100,100,0.08,1,7,-
2,16,2010,30,37,24,36,100,100,100,0.00,9,21,28
2,17,2010,32,39,24,38,100,100,100,0.00,5,15,23
2,18,2010,37,46,28,46,100,100,100,0.00,7,17,24
2,19,2010,38,48,28,45,100,100,100,0.00,6,18,25
2,20,2010,38,51,26,45,94,100,82,0.00,4,13,-
2,21,2010,44,59,28,54,99,100,94,0.00,2,6,-
2,22,2010,38,44,32,-,-,-,-,0.14,2,8,-
2,23,2010,42,50,35,36,68,76,62,0.00,6,9,-
2,24,2010,36,42,30,32,79,100,57,0.01,1,6,-
2,25,2010,38,44,33,22,56,93,27,0.00,7,23,30
2,26,2010,37,42,32,16,42,52,34,0.00,14,23,36
2,27,2010,42,48,35,18,42,53,27,0.00,5,13,20
2,28,2010,38,48,28,23,53,86,34,0.00,6,18,30
3,1,2010,44,53,35,26,47,70,30,0.00,7,16,22
3,2,2010,38,42,33,31,78,93,57,0.04,3,9,16
3,3,2010,40,44,35,36,82,100,70,0.01,9,16,24
3,4,2010,42,51,32,20,44,80,20,0.00,7,17,23
3,5,2010,42,53,30,15,35,55,19,0.00,7,15,23
3,6,2010,44,55,32,12,33,60,10,0.00,5,13,20
3,7,2010,44,64,24,9,32,74,7,0.00,2,7,-
3,8,2010,46,66,26,11,30,70,6,0.00,2,8,-
3,9,2010,48,69,28,19,37,80,11,0.00,1,7,-
3,10,2010,58,73,44,34,43,61,27,0.00,1,10,17
3,11,2010,62,69,55,51,70,88,53,0.00,5,9,-
3,12,2010,58,60,55,57,93,100,88,0.43,7,14,20
3,13,2010,58,64,51,52,86,100,59,0.32,8,16,24
3,14,2010,52,55,48,47,85,100,67,0.48,5,15,21
3,15,2010,48,55,42,43,80,100,54,0.00,3,14,21
3,16,2010,54,62,46,38,62,87,27,0.00,8,13,18
3,17,2010,51,69,33,29,56,93,14,0.00,1,8,-
3,18,2010,53,71,35,28,48,87,14,0.00,2,9,-
3,19,2010,56,75,37,26,42,81,11,0.00,2,10,-
3,20,2010,60,80,39,27,35,75,10,0.00,2,13,17
3,21,2010,63,78,48,37,40,66,22,0.00,4,12,20
3,22,2010,68,75,62,55,71,94,27,0.16,6,14,23
3,23,2010,51,60,42,36,58,76,39,0.00,6,14,20
3,24,2010,55,71,39,33,43,87,17,0.00,6,14,20
3,25,2010,59,77,41,37,52,87,21,0.00,3,18,29
3,26,2010,52,60,44,46,81,94,40,0.63,5,17,29
3,27,2010,44,55,33,21,41,52,28,0.00,5,9,-
3,28,2010,46,59,32,41,86,100,63,1.16,3,9,17
3,29,2010,57,64,50,50,85,100,55,0.09,3,12,17
3,30,2010,58,66,50,35,51,82,13,0.00,9,21,30
3,31,2010,62,77,46,19,22,50,8,0.00,8,15,21
4,1,2010,62,82,42,28,34,66,11,0.00,1,8,-
4,2,2010,68,86,50,46,54,87,25,0.00,3,9,9
4,3,2010,68,86,51,47,63,88,18,0.00,3,13,17
4,4,2010,71,80,62,42,37,68,21,0.00,5,12,16
4,5,2010,71,91,51,49,53,88,23,0.00,2,13,17
4,6,2010,70,75,64,58,71,88,44,0.00,3,18,32
4,7,2010,86,95,77,45,26,36,11,0.00,8,12,24
4,8,2010,74,82,66,55,52,73,37,0.00,9,21,37
4,9,2010,56,64,48,43,65,100,30,0.04,6,17,28
4,10,2010,50,69,32,29,49,93,20,0.00,4,9,-
4,11,2010,56,78,35,34,43,93,16,0.00,2,6,-
4,12,2010,62,73,51,41,48,71,29,0.00,5,9,-
4,13,2010,54,64,44,45,75,93,55,0.00,2,15,21
4,14,2010,53,60,46,44,77,100,45,0.00,3,8,-
4,15,2010,56,78,33,42,65,100,31,0.00,3,7,-
4,16,2010,70,86,55,49,50,82,23,0.00,6,16,23
4,17,2010,66,71,60,41,39,60,19,0.00,8,17,31
4,18,2010,47,62,32,32,58,93,36,0.00,3,10,17
4,19,2010,48,66,30,34,65,100,30,0.00,2,12,18
4,20,2010,52,69,35,37,63,100,31,0.00,2,7,-
4,21,2010,58,64,51,51,84,100,63,0.45,3,9,16
4,22,2010,62,75,50,46,65,100,25,0.00,4,14,21
4,23,2010,58,75,41,45,63,100,33,0.00,1,8,-
4,24,2010,58,64,53,51,77,94,56,0.01,4,8,-
4,25,2010,64,78,51,60,86,100,57,0.14,5,13,22
4,26,2010,64,73,55,56,84,100,50,0.09,3,12,23
4,27,2010,60,66,53,45,60,82,37,0.00,7,14,21
4,28,2010,46,62,30,28,49,100,27,0.00,6,17,25
4,29,2010,50,71,30,34,61,100,27,0.00,2,10,20
4,30,2010,65,84,46,48,53,87,29,0.00,3,9,16
5,1,2010,74,87,62,59,60,77,43,0.00,5,13,20
5,2,2010,80,87,73,69,72,88,55,0.00,7,13,21
5,3,2010,76,80,71,69,77,94,65,0.03,7,14,24
5,4,2010,76,86,66,58,63,100,27,0.00,3,12,21
5,5,2010,66,84,48,51,61,100,30,0.00,2,9,18
5,6,2010,74,87,60,59,59,88,35,0.00,5,15,20
5,7,2010,62,80,44,47,51,93,34,0.00,4,9,-
5,8,2010,76,80,71,53,51,73,19,0.00,10,28,40
5,9,2010,57,66,48,30,37,58,23,0.00,10,17,26
5,10,2010,48,66,30,33,56,100,28,0.00,3,10,-
5,11,2010,47,57,37,45,87,100,72,0.10,3,8,-
5,12,2010,66,80,53,60,81,100,58,0.08,6,17,30
5,13,2010,58,64,53,55,88,100,72,0.00,6,14,18
5,14,2010,73,87,59,65,81,100,52,0.00,5,12,17
5,15,2010,71,80,62,62,74,100,51,0.00,4,7,-
5,16,2010,69,78,60,56,66,88,44,0.00,2,8,-
5,17,2010,58,64,53,55,93,100,73,0.51,4,10,17
5,18,2010,56,60,51,52,93,100,77,0.06,6,9,-
5,19,2010,60,66,53,54,84,94,73,0.00,1,6,-
5,20,2010,64,80,48,53,70,100,32,0.00,2,8,-
5,21,2010,65,82,48,52,65,100,30,0.00,1,8,-
5,22,2010,66,73,59,60,79,94,56,0.26,2,8,-
5,23,2010,73,82,64,66,84,100,58,0.01,2,13,17
5,24,2010,71,78,64,64,87,100,65,0.00,5,8,-
5,25,2010,72,82,62,64,80,94,54,0.03,2,10,17
5,26,2010,71,89,53,59,69,94,42,0.00,2,7,-
5,27,2010,78,95,62,66,65,88,44,0.00,3,10,16
5,28,2010,73,73,73,69,86,88,83,0.00,8,9,-
5,29,2010,,,,,,,,,,,
5,30,2010,,,,,,,,,,,
5,31,2010,,,,,,,,,,,
6,1,2010,80,89,69,69,71,94,49,0.00,7,15,21
6,2,2010,76,91,62,66,69,94,43,0.00,2,8,-
6,3,2010,80,93,68,69,77,94,43,0.20,3,8,37
6,4,2010,78,91,64,69,74,94,49,0.00,2,10,-
6,5,2010,82,93,71,71,69,89,52,0.00,4,14,21
6,6,2010,82,91,73,71,74,94,52,0.00,4,15,25
6,7,2010,68,82,53,56,63,94,37,0.00,4,9,22
6,8,2010,66,80,51,49,56,88,30,0.00,3,9,-
6,9,2010,66,80,53,60,74,88,63,0.01,3,9,17
6,10,2010,78,91,66,65,63,94,33,0.00,3,13,17
6,11,2010,74,91,57,61,65,94,41,0.00,2,7,-
6,12,2010,78,93,62,68,72,94,49,0.01,4,14,22
6,13,2010,84,96,71,72,74,94,44,0.00,3,9,12
6,14,2010,80,95,66,69,69,94,44,0.00,2,9,-
6,15,2010,79,87,71,69,75,89,55,0.00,3,8,-
6,16,2010,79,87,71,70,80,94,66,0.00,2,8,-
6,17,2010,80,91,68,66,66,100,38,0.00,4,13,18
6,18,2010,72,87,57,59,64,94,43,0.00,1,6,-
6,19,2010,76,93,59,67,71,100,46,0.00,3,9,-
6,20,2010,82,95,69,68,61,88,34,0.00,3,10,-
6,21,2010,80,95,66,65,61,88,36,0.00,2,8,-
6,22,2010,81,98,64,68,65,94,41,0.00,2,9,-
6,23,2010,84,96,73,71,67,94,44,0.00,3,6,-
6,24,2010,84,98,71,72,73,94,42,0.00,3,12,20
6,25,2010,81,93,69,66,59,89,38,0.00,3,6,-
6,26,2010,78,91,64,68,75,100,41,0.00,1,7,-
6,27,2010,80,96,64,69,71,100,41,0.00,2,21,33
6,28,2010,86,96,75,72,66,89,41,0.05,5,15,30
6,29,2010,83,91,75,69,66,89,36,0.00,3,8,-
6,30,2010,72,78,66,53,49,65,36,0.00,7,14,21
7,1,2010,71,80,62,49,47,94,26,0.00,6,14,20
7,2,2010,64,80,48,49,55,93,32,0.00,2,9,-
7,3,2010,68,87,48,52,64,100,29,0.00,2,8,-
7,4,2010,74,95,53,56,57,100,23,0.00,1,9,-
7,5,2010,79,98,60,61,54,88,29,0.00,2,9,-
7,6,2010,82,100,64,64,58,94,29,0.00,2,7,-
7,7,2010,84,100,69,66,56,88,29,0.00,3,10,-
7,8,2010,84,96,71,70,65,88,37,0.03,2,9,23
7,9,2010,80,93,66,67,72,100,36,0.00,1,6,-
7,10,2010,79,87,71,70,83,100,49,0.42,3,15,21
7,11,2010,76,91,60,60,63,100,27,0.00,2,8,-
7,12,2010,72,82,62,68,82,100,61,0.09,2,8,-
7,13,2010,80,89,71,72,81,100,58,0.00,2,8,-
7,14,2010,81,91,71,69,74,100,43,0.00,4,12,-
7,15,2010,80,93,66,66,67,100,34,0.00,1,6,-
7,16,2010,86,98,73,70,64,89,35,0.00,3,12,17
7,17,2010,82,93,71,70,67,94,41,0.00,2,9,16
7,18,2010,84,96,71,68,66,94,37,0.00,5,9,-
7,19,2010,82,91,73,71,74,94,49,0.00,5,12,18
7,20,2010,81,98,64,66,66,94,34,0.00,3,10,16
7,21,2010,84,96,71,71,72,94,39,0.00,2,12,18
7,22,2010,82,96,69,67,62,94,32,0.00,3,9,-
7,23,2010,83,100,66,68,65,94,37,0.00,2,10,17
7,24,2010,88,102,73,69,57,94,33,0.00,4,12,18
7,25,2010,86,102,69,67,55,88,31,0.00,5,14,24
7,26,2010,80,91,69,65,65,94,36,0.00,3,10,-
7,27,2010,71,80,62,65,75,94,57,0.00,2,9,-
7,28,2010,84,95,73,70,72,89,44,0.00,3,9,16
7,29,2010,84,96,73,71,69,94,37,0.33,3,8,-
7,30,2010,77,86,68,59,60,100,33,0.00,5,10,16
7,31,2010,72,86,59,59,68,94,37,0.00,1,7,-
8,1,2010,71,78,64,63,82,94,57,0.08,2,6,-
8,2,2010,72,84,60,66,81,100,58,0.00,0,6,-
8,3,2010,78,86,69,70,83,100,62,0.00,2,9,-
8,4,2010,81,91,71,75,84,94,59,1.00,3,8,-
8,5,2010,83,95,71,72,76,94,53,0.00,5,17,29
8,6,2010,80,91,69,68,69,100,40,0.00,3,12,16
8,7,2010,74,87,60,58,58,94,31,0.00,3,9,16
8,8,2010,74,91,57,61,70,100,36,0.00,1,8,-
8,9,2010,78,93,64,68,69,100,46,0.00,2,9,-
8,10,2010,84,96,73,69,64,89,34,0.00,2,9,-
8,11,2010,82,93,71,73,73,94,49,0.01,2,8,-
8,12,2010,85,95,75,74,76,94,47,0.20,2,18,26
8,13,2010,78,84,71,72,85,94,66,0.00,3,12,18
8,14,2010,76,82,69,65,71,83,58,0.00,2,6,-
8,15,2010,76,82,71,70,83,94,70,0.15,3,10,17
8,16,2010,83,93,73,72,79,94,52,0.05,3,12,20
8,17,2010,80,91,68,70,76,100,52,0.00,2,7,-
8,18,2010,74,78,71,72,93,100,83,0.49,2,10,-
8,19,2010,76,84,68,69,80,94,65,0.00,1,5,-
8,20,2010,78,91,66,67,73,100,38,0.00,3,8,-
8,21,2010,76,89,64,67,74,100,46,0.00,1,9,-
8,22,2010,81,89,73,72,79,94,55,0.00,4,7,-
8,23,2010,75,84,66,67,78,100,55,0.00,1,8,-
8,24,2010,70,73,66,64,82,94,69,0.00,5,9,-
8,25,2010,70,80,60,64,80,100,58,0.04,1,8,-
8,26,2010,75,86,64,65,76,100,48,0.00,1,8,-
8,27,2010,73,82,64,61,70,100,47,0.00,4,7,-
8,28,2010,74,87,60,65,78,100,46,0.00,1,6,-
8,29,2010,76,91,60,64,73,100,38,0.00,1,8,-
8,30,2010,79,96,62,64,68,100,30,0.00,2,7,-
8,31,2010,78,93,64,64,64,100,34,0.00,1,7,-
9,1,2010,79,96,62,65,63,100,34,0.00,2,8,-
9,2,2010,78,93,64,65,63,94,36,0.00,3,8,-
9,3,2010,81,93,69,65,66,83,32,0.00,2,9,-
9,4,2010,72,84,59,50,46,88,27,0.00,7,14,24
9,5,2010,64,82,46,47,61,93,28,0.00,2,9,-
9,6,2010,68,86,51,51,64,94,33,0.00,2,10,-
9,7,2010,75,93,57,61,67,100,30,0.00,4,10,18
9,8,2010,81,93,69,61,57,83,21,0.00,5,16,22
9,9,2010,68,84,51,48,51,88,27,0.00,3,9,16
9,10,2010,62,78,46,46,55,93,32,0.00,3,10,17
9,11,2010,62,78,46,48,63,93,36,0.00,2,9,-
9,12,2010,70,78,62,62,83,100,54,0.11,1,9,-
9,13,2010,71,87,55,56,73,100,31,0.00,1,9,16
9,14,2010,74,89,60,53,52,82,22,0.00,4,14,21
9,15,2010,68,89,48,49,56,94,25,0.00,2,8,16
9,16,2010,76,93,59,57,61,88,24,0.00,4,15,28
9,17,2010,73,84,62,56,51,77,35,0.00,5,9,-
9,18,2010,68,82,55,53,64,94,35,0.00,4,7,-
9,19,2010,69,87,51,55,71,100,31,0.00,2,6,-
9,20,2010,70,82,59,55,61,94,30,0.00,4,12,21
9,21,2010,64,82,46,47,59,87,32,0.00,3,9,-
9,22,2010,78,95,60,62,63,83,36,0.00,4,10,-
9,23,2010,79,96,62,62,61,100,30,0.00,2,8,17
9,24,2010,80,96,64,63,59,94,28,0.00,4,12,21
9,25,2010,80,93,68,59,53,73,29,0.00,5,12,16
9,26,2010,68,75,60,54,62,88,36,0.06,7,13,17
9,27,2010,70,78,62,66,92,100,74,0.29,6,13,25
9,28,2010,73,80,66,64,78,100,47,0.24,6,12,17
9,29,2010,58,62,55,55,87,100,72,0.34,3,7,-
9,30,2010,68,77,60,66,92,100,83,1.69,7,16,28
10,1,2010,68,75,62,53,63,94,36,0.00,11,16,24
10,2,2010,56,69,42,45,71,100,40,0.00,2,8,-
10,3,2010,56,68,44,48,78,100,49,0.00,4,14,20
10,4,2010,56,60,51,48,80,94,59,0.29,8,14,21
10,5,2010,50,62,37,40,75,100,45,0.00,3,12,20
10,6,2010,52,62,42,44,73,100,48,0.00,2,12,18
10,7,2010,63,80,46,45,59,87,24,0.00,4,9,17
10,8,2010,60,77,42,44,65,100,29,0.00,1,8,-
10,9,2010,62,82,42,46,65,100,26,0.00,1,7,-
10,10,2010,66,82,51,51,67,88,39,0.00,3,7,-
10,11,2010,71,87,55,53,56,88,29,0.00,4,10,-
10,12,2010,68,84,53,55,65,94,33,0.00,3,8,-
10,13,2010,61,69,53,48,59,77,49,0.00,5,9,-
10,14,2010,60,66,57,56,89,100,59,0.43,2,10,-
10,15,2010,52,62,42,41,68,93,48,0.00,5,10,17
10,16,2010,54,69,39,38,56,93,28,0.00,7,16,25
10,17,2010,56,75,37,41,64,93,33,0.00,4,9,16
10,18,2010,58,69,46,46,67,93,43,0.00,2,7,-
10,19,2010,57,64,50,48,76,94,64,0.00,3,9,-
10,20,2010,55,57,53,52,92,100,82,0.58,1,7,-
10,21,2010,60,71,48,47,71,100,29,0.00,5,16,21
10,22,2010,50,62,39,33,52,93,30,0.00,6,15,22
10,23,2010,50,71,30,38,69,100,31,0.00,1,7,-
10,24,2010,63,75,51,46,57,76,36,0.00,4,10,-
10,25,2010,66,75,57,58,81,94,61,0.00,4,10,18
10,26,2010,70,77,62,63,87,94,69,0.00,6,9,-
10,27,2010,74,80,69,69,85,94,70,0.43,7,12,23
10,28,2010,70,77,62,59,76,100,25,0.00,3,15,22
10,29,2010,52,60,44,35,53,76,34,0.00,6,14,20
10,30,2010,44,59,28,33,67,100,39,0.00,3,13,20
10,31,2010,58,69,48,40,56,82,28,0.00,6,8,-
11,1,2010,47,55,39,33,57,81,41,0.00,5,9,16
11,2,2010,40,51,30,31,72,93,44,0.00,4,8,-
11,3,2010,43,53,33,38,81,100,66,0.00,0,5,-
11,4,2010,47,48,46,46,95,100,93,0.78,3,8,16
11,5,2010,50,57,42,40,73,100,41,0.00,2,10,-
11,6,2010,45,51,39,33,63,87,44,0.00,4,12,17
11,7,2010,40,51,28,28,66,100,38,0.00,3,14,18
11,8,2010,46,66,26,30,60,100,30,0.00,3,12,17
11,9,2010,51,69,33,36,62,93,36,0.00,3,9,16
11,10,2010,52,64,39,42,72,100,45,0.00,3,12,-
11,11,2010,52,62,42,33,56,82,27,0.00,4,9,-
11,12,2010,47,64,30,26,54,93,19,0.00,3,9,-
11,13,2010,47,64,30,26,49,80,19,0.00,1,6,-
11,14,2010,48,66,30,32,64,93,28,0.00,1,7,-
11,15,2010,48,62,35,41,72,100,48,0.07,2,8,-
11,16,2010,55,62,48,51,95,100,88,0.85,3,14,20
11,17,2010,52,62,41,41,60,88,31,0.00,8,15,22
11,18,2010,44,57,32,34,68,93,41,0.00,3,10,-
11,19,2010,42,55,30,30,67,100,33,0.00,1,7,-
11,20,2010,50,66,35,39,69,93,37,0.00,3,8,-
11,21,2010,48,60,35,39,73,100,45,0.00,3,6,-
11,22,2010,55,69,41,46,80,100,46,0.00,2,10,16
11,23,2010,60,69,51,50,70,82,45,0.00,5,12,22
11,24,2010,48,57,39,25,44,65,23,0.00,6,12,16
11,25,2010,44,51,37,35,67,87,54,0.00,2,8,16
11,26,2010,54,60,48,45,71,100,33,0.00,7,18,28
11,27,2010,40,51,30,19,43,60,30,0.00,7,15,22
11,28,2010,34,48,21,23,70,93,37,0.00,0,5,-
11,29,2010,36,50,21,28,70,100,43,0.00,2,7,-
11,30,2010,53,64,42,45,83,100,71,0.03,1,9,17
12,1,2010,52,66,37,44,68,94,40,0.39,13,20,33
12,2,2010,33,42,24,23,66,87,42,0.00,2,9,-
