Month,Day,Year,Mean Temperature,Max Temperature,Min Temperature,Dew Point,Average Humidity,Maximum Humidity,Minimum Humidity,Precipitation,Wind Speed,Max Wind Speed,Max Gust Speed
11,30,2010,57,68,46,52,76,90,63,0.00,5,14,25
12,1,2010,51,66,35,52,78,94,44,0.71,13,26,41
12,2,2010,36,44,28,24,60,88,42,0.00,4,10,-
12,3,2010,37,44,30,24,58,79,45,0.00,2,9,-
12,4,2010,34,42,26,23,70,93,33,0.01,4,7,-
12,5,2010,32,37,25,23,73,93,43,0.00,6,15,25
12,6,2010,30,37,23,11,45,78,33,0.00,9,20,28
12,7,2010,30,36,24,7,41,51,31,0.00,9,16,24
12,8,2010,27,36,18,10,51,71,33,0.00,4,12,17
12,9,2010,27,37,17,12,60,81,31,0.00,1,6,-
12,10,2010,32,42,21,20,68,85,43,0.00,1,7,-
12,11,2010,32,44,21,29,81,96,42,0.16,0,5,-
12,12,2010,42,46,37,40,95,100,92,0.91,3,13,20
12,13,2010,29,37,21,25,80,93,53,0.13,7,21,29
12,14,2010,24,28,19,3,43,55,32,0.00,10,23,30
12,15,2010,23,34,12,6,48,81,30,0.00,5,14,20
12,16,2010,21,27,15,18,78,89,55,0.14,1,6,-
12,17,2010,28,37,19,19,79,89,54,0.00,1,6,-
12,18,2010,28,36,21,24,78,93,59,0.00,0,4,-
12,19,2010,32,37,28,20,62,76,47,0.00,2,8,21
12,20,2010,30,39,21,15,52,72,38,0.00,5,14,23
12,21,2010,33,39,27,18,57,79,41,0.00,5,14,18
12,22,2010,36,43,30,22,59,79,40,0.00,2,8,-
12,23,2010,36,44,27,19,52,69,34,0.00,7,22,37
12,24,2010,36,44,27,17,51,67,32,0.00,4,9,-
12,25,2010,33,36,30,25,76,93,52,0.17,1,5,-
12,26,2010,29,30,28,24,81,93,67,0.05,5,15,25
12,27,2010,34,39,28,11,42,61,28,0.00,14,23,37
12,28,2010,34,44,24,14,47,67,31,0.00,7,12,21
12,29,2010,35,46,24,18,57,85,33,0.00,0,5,-
12,30,2010,34,44,24,23,68,85,42,0.00,1,7,-
12,31,2010,42,57,28,29,66,85,37,0.00,2,9,-
1,1,2011,48,60,36,50,84,94,63,0.07,5,12,17
1,2,2011,48,60,34,46,90,100,64,0.29,5,9,17
1,3,2011,32,39,24,19,65,88,39,0.00,2,7,-
1,4,2011,35,45,25,21,58,81,37,0.00,5,10,17
1,5,2011,34,43,25,21,68,88,37,0.00,1,6,-
1,6,2011,34,42,25,19,59,85,37,0.00,1,7,-
1,7,2011,34,39,30,24,69,93,41,0.00,4,7,-
1,8,2011,32,37,25,22,76,93,32,0.01,3,15,26
1,9,2011,29,37,21,5,39,65,25,0.00,9,18,25
1,10,2011,27,35,19,12,52,71,37,0.00,1,8,-
1,11,2011,30,32,28,26,83,93,52,0.08,1,12,18
1,12,2011,34,39,28,18,59,88,36,0.00,9,16,25
1,13,2011,30,39,21,11,49,66,29,0.00,4,13,18
1,14,2011,28,37,18,14,61,85,36,0.00,1,7,-
1,15,2011,38,50,25,19,47,75,29,0.00,6,14,23
1,16,2011,38,46,30,23,55,79,42,0.00,3,8,-
1,17,2011,34,37,32,21,61,93,44,0.25,4,8,-
1,18,2011,36,39,32,33,92,100,87,0.01,5,8,-
1,19,2011,45,57,33,37,85,100,53,0.00,1,7,-
1,20,2011,36,45,28,27,68,92,49,0.00,2,8,-
1,21,2011,33,41,24,14,45,79,20,0.00,7,15,20
1,22,2011,20,26,14,2,47,80,32,0.00,3,6,-
1,23,2011,24,36,12,9,53,81,31,0.00,2,10,-
1,24,2011,22,32,12,12,60,74,39,0.00,1,7,-
1,25,2011,39,52,26,25,61,89,34,0.02,1,7,-
1,26,2011,36,39,33,36,95,100,87,1.34,6,12,21
1,27,2011,32,37,28,30,82,100,65,0.00,1,7,-
1,28,2011,34,42,25,30,92,100,76,0.02,1,5,-
1,29,2011,36,51,21,25,85,100,38,0.00,1,15,25
1,30,2011,38,48,28,29,73,92,50,0.00,1,6,-
1,31,2011,32,37,28,24,73,96,50,0.00,2,8,-
2,1,2011,38,48,28,32,88,100,68,0.00,2,9,-
2,2,2011,50,64,37,41,84,100,31,0.32,5,21,30
2,3,2011,32,37,28,16,52,72,35,0.00,5,10,17
2,4,2011,34,41,28,23,61,78,43,0.00,2,7,-
2,5,2011,40,46,33,37,93,100,73,0.11,3,15,23
2,6,2011,39,50,28,29,74,96,44,0.00,3,10,-
2,7,2011,40,53,26,31,83,100,50,0.00,1,6,-
2,8,2011,36,45,27,20,50,79,29,0.00,10,18,30
2,9,2011,28,37,19,10,47,68,33,0.00,3,12,17
2,10,2011,29,37,21,20,71,93,34,0.00,3,10,16
2,11,2011,32,46,19,15,58,92,23,0.00,4,10,16
2,12,2011,35,51,19,16,50,89,27,0.00,5,18,29
2,13,2011,44,57,30,20,40,72,23,0.00,5,16,25
2,14,2011,57,68,46,23,31,46,12,0.00,14,25,44
2,15,2011,39,51,27,12,38,67,11,0.00,5,13,21
2,16,2011,42,59,25,21,44,78,25,0.00,5,14,21
2,17,2011,56,70,41,40,55,69,35,0.00,8,20,26
2,18,2011,64,73,55,46,54,81,19,0.00,11,15,24
2,19,2011,55,64,45,1,12,20,6,0.00,14,26,39
2,20,2011,40,52,28,9,26,47,15,0.00,5,8,16
2,21,2011,52,66,39,32,52,76,24,0.00,11,18,28
2,22,2011,32,37,28,29,88,100,72,0.12,5,8,16
2,23,2011,36,48,25,21,61,92,29,0.00,0,4,-
2,24,2011,40,53,27,37,80,96,44,0.09,5,14,23
2,25,2011,54,71,35,43,70,93,33,0.05,9,33,48
2,26,2011,40,52,28,25,61,85,35,0.00,2,12,16
2,27,2011,51,63,39,40,66,86,45,0.00,4,7,-
2,28,2011,62,75,46,54,81,96,48,0.69,9,21,36
3,1,2011,40,50,30,23,55,82,29,0.00,6,9,17
3,2,2011,47,64,30,23,43,79,19,0.00,7,17,22
3,3,2011,36,43,28,8,33,66,20,0.00,6,8,-
3,4,2011,40,54,25,27,65,89,35,0.00,2,10,16
3,5,2011,49,64,34,42,72,97,46,0.00,4,16,25
3,6,2011,50,62,37,53,88,100,72,1.05,10,21,31
3,7,2011,44,52,35,20,43,72,23,0.00,10,15,26
3,8,2011,39,53,25,21,52,88,20,0.00,3,7,-
3,9,2011,42,51,34,40,82,93,66,0.07,4,12,21
3,10,2011,55,62,46,55,95,100,88,1.77,7,29,46
3,11,2011,42,48,37,32,67,93,48,0.00,6,10,-
3,12,2011,48,64,32,30,49,82,29,0.00,7,17,25
3,13,2011,58,71,43,30,37,68,13,0.00,7,13,22
3,14,2011,42,52,32,29,61,88,39,0.00,2,6,-
3,15,2011,42,52,32,34,73,96,46,0.00,2,8,18
3,16,2011,50,57,42,43,91,100,57,1.07,4,12,-
3,17,2011,49,66,34,37,72,100,33,0.00,2,9,-
3,18,2011,67,82,52,46,49,73,32,0.00,7,13,21
3,19,2011,58,66,45,43,61,100,24,0.15,3,15,20
3,20,2011,46,55,37,30,55,76,35,0.00,2,8,16
3,21,2011,58,75,44,47,69,93,46,0.25,9,18,32
3,22,2011,60,68,52,49,69,96,48,0.00,5,8,17
3,23,2011,56,69,44,46,77,96,52,0.09,4,31,55
3,24,2011,46,53,41,43,87,100,54,0.12,3,14,23
3,25,2011,40,52,28,27,56,92,39,0.00,4,9,-
3,26,2011,42,46,37,22,44,58,36,0.00,3,7,-
3,27,2011,34,41,30,30,86,100,60,0.09,4,8,-
3,28,2011,38,50,28,16,50,92,18,0.00,2,10,18
3,29,2011,40,55,25,16,43,81,17,0.00,2,8,-
3,30,2011,42,48,39,35,80,100,37,0.18,2,6,20
3,31,2011,40,43,37,39,95,100,87,0.04,3,6,-
4,1,2011,42,51,35,35,78,100,39,0.03,5,18,25
4,2,2011,44,57,34,30,52,82,34,0.00,9,23,38
4,3,2011,50,63,36,28,44,79,22,0.00,5,13,18
4,4,2011,70,87,52,41,40,61,16,0.00,11,22,34
4,5,2011,59,72,44,44,69,100,34,0.27,15,21,32
4,6,2011,47,66,30,29,48,96,23,0.00,5,18,26
4,7,2011,65,79,50,36,38,77,19,0.00,8,14,-
4,8,2011,50,55,45,44,83,96,62,0.08,4,10,-
4,9,2011,49,54,44,43,82,93,69,0.00,3,6,-
4,10,2011,61,73,50,51,77,93,53,0.00,3,14,17
4,11,2011,70,82,59,60,71,93,44,0.00,11,17,30
4,12,2011,66,73,59,58,72,84,57,0.00,8,12,22
4,13,2011,56,63,46,50,79,100,57,0.01,6,12,18
4,14,2011,55,73,39,39,61,97,26,0.00,1,8,-
4,15,2011,55,71,39,42,64,96,30,0.00,4,13,25
4,16,2011,60,68,53,56,88,100,73,0.79,7,14,25
4,17,2011,58,69,48,35,42,66,25,0.00,9,18,29
4,18,2011,68,80,55,38,36,51,19,0.00,9,18,34
4,19,2011,70,82,60,49,47,56,36,0.00,8,12,16
4,20,2011,75,84,62,56,55,78,33,0.00,12,16,26
4,21,2011,56,68,44,39,51,75,26,0.00,3,9,17
4,22,2011,46,54,39,42,85,96,61,0.14,2,8,-
4,23,2011,62,77,46,55,84,100,58,0.03,6,17,24
4,24,2011,74,88,60,60,68,100,33,0.00,7,15,23
4,25,2011,74,88,62,62,64,96,37,0.00,8,15,28
4,26,2011,75,86,66,64,70,88,46,0.07,11,17,28
4,27,2011,74,84,66,67,81,100,58,0.01,9,18,28
4,28,2011,71,79,63,64,78,94,65,0.41,15,24,40
4,29,2011,62,73,51,43,49,83,33,0.00,7,14,25
4,30,2011,56,70,43,43,66,97,39,0.00,2,9,16
5,1,2011,54,66,44,46,69,96,43,0.00,1,7,-
5,2,2011,68,82,55,54,62,80,45,0.00,6,14,21
5,3,2011,72,82,62,60,64,90,44,0.00,10,18,30
5,4,2011,56,66,46,48,80,100,44,1.17,5,13,24
5,5,2011,54,66,42,36,54,89,26,0.00,6,13,21
5,6,2011,56,71,41,43,69,93,36,0.02,4,16,34
5,7,2011,58,75,44,46,68,100,28,0.07,3,12,17
5,8,2011,62,72,53,53,80,100,42,0.01,1,7,-
5,9,2011,62,75,50,47,63,97,29,0.00,2,12,24
5,10,2011,59,73,45,45,62,97,34,0.00,1,9,-
5,11,2011,62,75,50,50,69,89,38,0.00,1,6,-
5,12,2011,60,72,50,53,72,96,55,0.00,3,10,-
5,13,2011,62,64,60,60,90,100,82,0.07,2,7,-
5,14,2011,66,75,59,62,91,100,73,1.18,2,26,39
5,15,2011,70,78,62,62,87,100,60,0.09,4,13,21
5,16,2011,67,78,59,60,85,100,56,0.01,1,6,-
5,17,2011,66,73,60,60,88,100,61,0.56,4,24,34
5,18,2011,66,77,55,57,82,100,45,0.01,2,12,21
5,19,2011,62,75,51,53,77,100,47,0.00,2,12,17
5,20,2011,63,73,53,54,78,97,51,0.00,1,8,-
5,21,2011,66,80,53,56,84,100,42,0.01,1,12,-
5,22,2011,70,84,57,59,69,97,44,0.00,2,9,-
5,23,2011,74,84,64,66,78,100,56,0.17,5,15,29
5,24,2011,79,89,70,65,64,91,40,0.00,8,16,24
5,25,2011,75,88,62,63,65,93,40,0.00,3,8,-
5,26,2011,80,91,70,64,58,93,33,0.00,6,16,26
5,27,2011,73,84,64,64,70,87,53,0.00,7,14,22
5,28,2011,71,84,60,63,77,96,54,0.21,2,12,18
5,29,2011,75,84,66,68,83,96,58,0.00,4,12,17
5,30,2011,81,95,69,69,77,96,41,0.00,2,7,-
5,31,2011,81,95,69,70,73,97,41,0.00,1,6,-
6,1,2011,82,93,71,69,62,91,44,0.00,4,10,-
6,2,2011,77,91,64,56,53,93,23,0.00,3,13,20
6,3,2011,67,79,55,45,48,83,26,0.00,3,9,16
6,4,2011,68,84,52,51,58,90,31,0.00,2,8,-
6,5,2011,72,82,64,63,80,100,60,0.20,2,8,-
6,6,2011,72,84,60,62,85,100,33,0.00,1,7,-
6,7,2011,73,88,59,61,68,97,40,0.01,2,8,-
6,8,2011,80,96,64,67,68,97,40,0.00,1,6,-
6,9,2011,84,99,71,69,67,94,31,0.00,2,8,-
6,10,2011,82,93,72,67,62,81,39,0.00,3,6,-
6,11,2011,80,93,68,66,75,94,38,0.42,4,10,26
6,12,2011,78,90,68,67,78,94,45,0.24,5,12,-
6,13,2011,71,79,64,55,60,90,37,0.00,4,12,21
6,14,2011,66,78,55,52,60,90,38,0.00,3,13,21
6,15,2011,68,80,57,53,64,84,34,0.00,2,8,-
6,16,2011,70,82,59,61,68,83,51,0.12,5,13,24
6,17,2011,74,87,62,64,84,100,37,0.22,5,15,22
6,18,2011,78,91,64,64,78,100,35,0.00,2,14,20
6,19,2011,74,81,69,68,84,100,64,0.21,4,8,-
6,20,2011,70,78,64,66,88,97,62,0.87,3,10,21
6,21,2011,78,91,64,67,73,93,50,0.00,3,12,17
6,22,2011,82,91,73,69,65,87,46,0.00,6,12,20
6,23,2011,80,84,77,67,64,74,56,0.00,9,15,24
6,24,2011,81,89,73,65,62,84,38,0.00,8,14,22
6,25,2011,75,87,64,61,65,90,37,0.00,2,12,-
6,26,2011,74,87,62,60,65,93,35,0.00,1,8,-
6,27,2011,75,84,66,66,81,94,51,0.03,2,7,-
6,28,2011,82,96,69,69,78,100,41,1.65,5,30,36
6,29,2011,78,87,66,66,76,94,37,0.00,4,9,-
6,30,2011,72,84,63,57,64,87,34,0.00,1,8,-
7,1,2011,74,87,62,59,63,93,32,0.00,2,7,-
7,2,2011,76,91,61,60,64,93,27,0.00,1,7,-
7,3,2011,80,93,68,68,78,96,49,1.01,3,18,30
7,4,2011,78,89,68,69,84,96,52,0.49,3,18,25
7,5,2011,78,88,68,69,82,100,51,0.01,0,5,-
7,6,2011,74,81,69,70,91,100,74,0.10,1,8,-
7,7,2011,78,91,66,67,84,100,41,0.01,1,6,-
7,8,2011,78,86,71,71,87,100,66,1.14,4,24,32
7,9,2011,77,87,68,68,82,100,48,0.01,1,7,-
7,10,2011,76,89,64,66,85,100,46,0.01,0,6,-
7,11,2011,80,93,68,70,70,93,52,0.00,5,12,18
7,12,2011,88,95,79,71,61,88,41,0.00,5,8,-
7,13,2011,81,91,71,70,76,94,47,0.26,3,20,32
7,14,2011,72,81,63,62,75,100,43,0.01,2,8,-
7,15,2011,69,81,57,57,70,97,36,0.00,1,7,-
7,16,2011,72,86,60,60,67,96,38,0.00,2,10,-
7,17,2011,78,87,69,64,66,84,44,0.00,4,10,-
7,18,2011,78,91,66,66,68,90,43,0.00,2,8,-
7,19,2011,82,91,73,70,70,85,52,0.00,4,15,22
7,20,2011,80,93,68,71,72,93,52,0.00,2,5,-
7,21,2011,86,98,73,74,74,94,46,0.00,1,9,-
7,22,2011,88,100,75,75,71,94,40,0.00,1,8,-
7,23,2011,84,98,71,73,78,100,49,3.05,5,23,44
7,24,2011,82,91,73,73,84,96,59,0.01,2,9,-
7,25,2011,82,91,73,73,82,96,53,0.09,3,10,25
7,26,2011,81,93,71,70,84,100,34,0.00,2,8,-
7,27,2011,80,90,71,68,70,94,40,0.00,3,8,-
7,28,2011,82,96,70,72,76,96,50,0.00,1,5,-
7,29,2011,86,98,73,72,78,100,37,0.00,1,6,-
7,30,2011,82,91,73,71,72,87,48,0.00,1,7,-
7,31,2011,79,87,71,71,80,100,55,1.18,2,17,25
8,1,2011,80,93,68,68,80,100,33,0.08,1,9,24
8,2,2011,80,91,69,67,68,93,42,0.00,4,8,-
8,3,2011,82,91,73,72,82,100,55,0.00,1,5,-
8,4,2011,80,87,73,72,86,100,61,0.00,2,8,16
8,5,2011,78,86,71,68,74,96,56,0.00,2,7,-
8,6,2011,76,89,66,71,80,93,59,0.03,3,10,18
8,7,2011,83,93,73,73,79,97,47,0.06,7,26,45
8,8,2011,82,93,73,71,73,91,45,0.00,4,9,-
8,9,2011,80,91,70,67,64,93,38,0.00,4,15,22
8,10,2011,80,91,68,64,62,87,36,0.00,5,10,-
8,11,2011,75,86,64,61,63,87,36,0.00,1,6,-
8,12,2011,78,87,68,64,68,81,49,0.00,1,6,-
8,13,2011,76,84,69,69,85,94,60,0.72,3,16,30
8,14,2011,76,87,66,70,86,96,57,0.36,5,13,22
8,15,2011,72,79,64,65,84,97,64,0.05,3,12,-
8,16,2011,74,86,64,63,73,93,46,0.00,2,10,18
8,17,2011,75,88,63,63,67,97,40,0.02,1,6,-
8,18,2011,80,90,70,64,62,87,38,0.00,5,10,18
8,19,2011,75,84,66,66,78,96,56,0.38,2,7,-
8,20,2011,75,87,64,67,84,100,51,0.01,1,7,-
8,21,2011,80,91,71,71,80,94,53,0.05,5,15,24
8,22,2011,73,82,63,63,70,93,37,0.05,5,10,18
8,23,2011,68,82,54,53,66,93,32,0.00,1,7,-
8,24,2011,72,87,57,59,63,93,37,0.00,4,14,23
8,25,2011,80,93,68,68,77,96,45,0.96,10,16,26
8,26,2011,77,87,68,70,84,96,66,0.00,2,6,-
8,27,2011,74,77,71,71,93,100,88,1.64,8,21,37
8,28,2011,,,,,,,,,,,
8,29,2011,71,80,63,60,69,90,52,0.00,4,7,-
8,30,2011,72,82,61,59,71,93,42,0.00,1,7,-
8,31,2011,70,82,57,59,68,97,40,0.00,1,7,-
9,1,2011,69,82,57,60,74,97,48,0.00,1,6,-
9,2,2011,72,81,64,63,75,93,52,0.00,2,9,-
9,3,2011,74,86,64,66,73,93,56,0.00,2,8,-
9,4,2011,79,88,71,68,68,90,55,0.00,4,12,18
9,5,2011,78,86,71,68,74,94,59,0.02,7,13,21
9,6,2011,70,77,62,64,95,100,88,1.32,6,14,23
9,7,2011,72,77,66,70,95,100,82,2.37,2,10,-
9,8,2011,75,81,71,72,94,100,81,0.76,1,13,22
9,9,2011,76,84,66,68,86,100,46,0.00,2,10,-
9,10,2011,74,84,64,65,90,100,51,0.01,0,8,-
9,11,2011,74,87,62,63,88,100,36,0.00,1,9,-
9,12,2011,72,82,63,63,78,97,49,0.00,0,5,-
9,13,2011,72,86,60,61,84,100,38,0.01,1,9,-
9,14,2011,75,89,62,63,76,100,40,0.00,1,7,-
9,15,2011,70,82,57,61,76,100,58,0.02,3,13,30
9,16,2011,54,64,45,46,70,89,45,0.00,3,7,-
9,17,2011,58,63,53,52,83,93,72,0.01,1,7,-
9,18,2011,58,64,53,54,85,94,73,0.02,3,7,-
9,19,2011,64,73,55,57,80,100,57,0.00,1,7,-
9,20,2011,68,77,62,62,85,96,62,0.00,2,6,-
9,21,2011,70,75,64,67,89,100,73,0.03,1,7,17
9,22,2011,73,79,68,70,91,100,74,0.07,1,6,-
9,23,2011,72,73,70,71,96,100,88,0.97,1,7,-
9,24,2011,70,75,66,67,94,100,83,0.01,0,5,-
9,25,2011,73,78,68,69,92,100,71,0.04,1,6,-
9,26,2011,75,82,68,68,88,100,60,0.01,1,7,-
9,27,2011,74,82,66,70,91,100,69,1.59,3,25,34
9,28,2011,74,82,66,67,83,97,62,0.03,3,9,20
9,29,2011,69,80,59,63,86,100,40,0.00,5,14,21
9,30,2011,68,80,57,56,77,97,37,0.12,3,13,20
10,1,2011,54,61,48,45,71,89,51,0.03,3,10,16
10,2,2011,50,55,46,41,70,90,51,0.01,7,16,22
10,3,2011,52,57,48,44,78,96,62,0.03,5,10,-
10,4,2011,57,71,46,48,78,97,50,0.00,3,10,18
10,5,2011,62,75,48,49,70,96,34,0.00,2,10,-
10,6,2011,59,71,48,50,79,97,47,0.00,1,6,-
10,7,2011,58,73,44,49,78,97,42,0.02,0,6,-
10,8,2011,59,73,46,49,79,97,41,0.00,1,6,-
10,9,2011,60,77,44,50,76,97,38,0.00,0,0,-
10,10,2011,64,79,50,55,91,100,48,0.00,0,4,-
10,11,2011,64,71,57,59,90,100,66,0.01,1,5,-
10,12,2011,65,66,64,64,96,100,93,0.77,4,9,21
10,13,2011,72,81,66,67,92,100,68,0.08,3,9,-
10,14,2011,62,73,48,55,75,94,31,0.06,8,18,31
10,15,2011,60,71,46,39,47,86,26,0.00,9,23,32
10,16,2011,57,72,43,43,56,90,33,0.00,4,16,21
10,17,2011,68,78,55,54,67,100,43,0.00,5,10,-
10,18,2011,66,80,53,58,79,97,50,0.00,1,7,-
10,19,2011,64,69,60,64,94,100,81,0.30,4,9,20
10,20,2011,56,62,50,45,65,82,46,0.00,13,18,31
10,21,2011,54,64,45,43,67,83,44,0.00,5,12,-
10,22,2011,54,62,43,43,72,97,46,0.00,1,5,-
10,23,2011,52,66,37,43,79,97,47,0.00,1,7,-
10,24,2011,55,69,42,48,84,100,50,0.00,1,8,-
10,25,2011,55,69,42,44,89,100,31,0.00,1,9,-
10,26,2011,62,75,48,47,58,80,37,0.00,7,14,18
10,27,2011,68,80,54,48,52,64,39,0.00,10,18,26
10,28,2011,46,51,41,35,70,96,50,0.04,6,10,23
10,29,2011,39,43,34,37,92,96,86,1.23,6,16,28
10,30,2011,42,55,30,30,73,96,32,0.00,2,7,-
10,31,2011,42,57,28,36,79,97,45,0.06,1,6,-
11,1,2011,49,61,39,42,89,100,44,0.00,1,9,-
11,2,2011,48,63,33,38,77,97,41,0.00,0,5,-
11,3,2011,52,64,39,40,78,97,40,0.00,3,13,17
11,4,2011,51,59,44,43,79,100,48,0.20,3,12,26
11,5,2011,44,54,34,29,61,92,35,0.00,5,8,-
11,6,2011,47,62,33,39,77,96,46,0.00,1,8,-
11,7,2011,52,68,36,40,88,100,37,0.00,0,6,-
11,8,2011,50,66,34,40,78,97,37,0.00,1,7,-
11,9,2011,50,64,35,44,91,100,54,0.00,1,6,-
11,10,2011,52,63,39,45,90,100,67,0.03,1,10,17
11,11,2011,40,51,30,26,62,89,32,0.00,6,20,29
11,12,2011,46,64,28,28,55,96,25,0.00,4,15,23
11,13,2011,54,66,42,31,41,65,20,0.00,11,18,26
11,14,2011,65,75,55,50,58,72,40,0.00,11,17,26
11,15,2011,65,73,55,54,70,87,55,0.00,8,15,20
11,16,2011,61,69,53,57,93,100,83,1.69,3,14,24
11,17,2011,44,52,30,37,83,93,58,0.50,5,10,18
11,18,2011,36,46,26,23,67,92,28,0.00,2,6,-
11,19,2011,42,57,27,31,62,89,32,0.00,4,13,21
11,20,2011,60,71,48,48,67,75,53,0.00,7,13,20
11,21,2011,62,66,57,55,81,94,68,0.00,4,9,-
11,22,2011,60,64,55,57,93,97,87,0.07,3,13,24
11,23,2011,58,69,46,49,71,94,41,0.38,12,23,33
11,24,2011,47,57,37,32,63,89,33,0.00,4,7,-
11,25,2011,50,69,30,33,62,96,20,0.00,2,8,-
11,26,2011,52,68,36,36,60,89,30,0.00,3,9,-
11,27,2011,62,73,50,48,63,86,39,0.00,8,17,30
11,28,2011,64,72,57,53,68,84,46,0.00,5,14,18
11,29,2011,55,64,44,50,88,94,66,0.54,8,17,25
11,30,2011,42,48,34,32,72,86,46,0.00,9,15,20
12,1,2011,39,51,27,28,77,96,36,0.00,1,9,-
12,2,2011,44,61,26,27,64,96,21,0.00,1,9,-
12,3,2011,40,52,28,30,74,96,43,0.00,1,6,-
12,4,2011,42,57,28,35,85,100,46,0.00,1,8,-
12,5,2011,50,66,35,45,88,100,59,0.00,1,9,-
12,6,2011,62,66,59,58,86,94,73,0.01,7,12,16
12,7,2011,54,69,39,55,89,100,68,1.67,9,20,51
12,8,2011,39,48,28,29,75,96,37,0.00,3,8,-
12,9,2011,39,50,28,32,84,97,48,0.00,1,7,-
12,10,2011,39,48,30,28,67,92,43,0.00,2,7,-
12,11,2011,34,43,24,20,65,88,32,0.00,1,7,-
12,12,2011,34,46,23,27,80,96,55,0.00,0,0,-
12,13,2011,40,55,26,28,75,96,35,0.00,1,7,-
12,14,2011,44,54,33,30,62,89,37,0.00,1,7,-
12,15,2011,55,66,44,43,61,71,49,0.00,10,20,25
12,16,2011,50,61,37,39,75,97,38,0.33,5,10,18
12,17,2011,34,42,26,31,84,100,49,0.04,1,7,-
12,18,2011,36,44,26,25,75,92,43,0.00,1,8,-
12,19,2011,40,55,24,26,59,96,33,0.00,5,15,21
12,20,2011,49,55,43,34,58,86,40,0.00,4,8,-
12,21,2011,58,64,51,55,89,94,83,0.21,8,16,23
12,22,2011,57,64,50,56,93,100,73,0.45,3,15,26
12,23,2011,55,64,45,45,72,90,51,0.05,8,18,32
12,24,2011,39,48,30,31,70,86,37,0.00,2,9,21
12,25,2011,40,53,28,31,71,96,40,0.00,5,13,20
12,26,2011,42,51,32,26,59,85,33,0.00,5,12,16
12,27,2011,47,57,37,43,83,94,65,0.48,8,18,30
12,28,2011,39,50,28,28,60,81,35,0.00,8,18,25
12,29,2011,36,48,24,25,69,92,39,0.00,2,12,16
12,30,2011,42,57,28,32,62,96,36,0.00,4,12,17
12,31,2011,49,61,35,39,67,93,39,0.00,7,20,29
1,1,2012,47,64,30,36,69,96,35,0.00,4,14,23
1,2,2012,38,48,28,15,40,59,30,0.00,11,20,28
1,3,2012,28,34,19,8,45,65,28,0.00,9,20,31
1,4,2012,26,37,14,9,49,80,30,0.00,5,12,17
1,5,2012,40,50,30,19,44,70,31,0.00,5,10,17
1,6,2012,50,66,34,25,38,67,21,0.00,6,12,21
1,7,2012,58,75,42,35,49,76,30,0.00,6,13,17
1,8,2012,50,66,34,29,55,86,22,0.00,1,7,-
1,9,2012,40,48,33,32,73,87,52,0.23,0,5,-
1,10,2012,52,70,35,34,58,82,25,0.00,4,9,-
1,11,2012,44,55,32,41,86,100,62,0.69,2,9,-
1,12,2012,54,62,45,47,81,100,56,0.17,8,14,23
1,13,2012,42,54,30,21,49,71,34,0.00,16,25,34
1,14,2012,32,39,26,16,55,84,35,0.00,7,13,20
1,15,2012,28,36,19,13,57,78,30,0.00,2,10,21
1,16,2012,30,44,17,19,61,92,37,0.00,5,15,21
1,17,2012,54,62,45,43,62,69,51,0.01,13,22,33
1,18,2012,46,60,30,26,46,78,31,0.00,11,17,30
1,19,2012,31,43,19,17,53,89,32,0.00,3,15,22
1,20,2012,35,42,28,24,67,88,47,0.15,5,9,-
1,21,2012,32,33,30,30,94,100,81,0.31,2,12,21
1,22,2012,31,32,30,29,92,100,82,0.00,4,8,-
1,23,2012,39,48,30,38,97,100,93,0.02,3,9,-
1,24,2012,48,61,35,41,82,100,41,0.00,5,12,18
1,25,2012,40,52,28,32,89,100,50,0.00,0,7,-
1,26,2012,52,64,39,45,74,93,52,0.00,3,10,-
1,27,2012,55,69,37,50,73,94,34,0.06,11,21,32
1,28,2012,42,57,28,28,57,96,32,0.00,4,16,22
1,29,2012,38,50,26,11,34,78,17,0.00,4,14,22
1,30,2012,38,51,24,18,49,88,19,0.00,4,12,-
1,31,2012,54,66,41,24,32,49,18,0.00,9,13,20
2,1,2012,62,71,54,37,42,89,30,0.05,9,13,22
2,2,2012,52,60,43,46,83,100,34,0.34,3,12,20
2,3,2012,42,52,32,27,64,88,35,0.00,2,8,-
2,4,2012,42,50,34,35,81,97,54,0.02,4,8,-
2,5,2012,35,43,27,32,82,96,60,0.02,3,8,-
2,6,2012,38,51,25,27,69,92,38,0.00,2,9,-
2,7,2012,44,59,30,28,60,92,25,0.00,3,8,-
2,8,2012,36,42,30,34,86,100,70,0.05,2,7,-
2,9,2012,38,46,30,26,68,92,32,0.00,2,6,-
2,10,2012,39,50,28,30,67,89,46,0.00,3,9,-
2,11,2012,34,45,24,29,80,100,49,0.15,5,24,33
2,12,2012,28,37,19,8,48,74,28,0.00,12,21,34
2,13,2012,32,48,17,15,55,88,19,0.00,2,10,-
2,14,2012,46,55,36,27,48,63,30,0.00,6,16,22
2,15,2012,46,59,33,31,63,93,28,0.00,3,12,-
2,16,2012,42,48,37,38,83,100,54,0.15,3,12,-
2,17,2012,44,55,32,37,83,100,45,0.00,2,9,-
2,18,2012,44,59,30,30,64,96,35,0.00,3,15,18
2,19,2012,40,48,32,29,83,96,37,0.79,5,8,16
2,20,2012,35,42,26,29,84,96,53,0.02,4,10,-
2,21,2012,36,52,21,28,79,96,50,0.00,2,16,22
