Month,Day,Year,Mean Temperature,Max Temperature,Min Temperature,Dew Point,Average Humidity,Maximum Humidity,Minimum Humidity,Precipitation,Wind Speed,Max Wind Speed,Max Gust Speed
12,12,2010,29,38,19,31,91,100,81,0.06,4,14,23
12,13,2010,15,19,10,9,73,84,61,T,17,23,38
12,14,2010,14,20,7,2,61,76,45,T,16,21,41
12,15,2010,19,26,11,8,63,80,46,T,10,17,30
12,16,2010,25,34,16,23,87,100,73,0.62,1,5,-
12,17,2010,30,33,26,28,89,100,78,0.00,7,13,20
12,18,2010,27,31,22,25,93,100,85,T,0,4,-
12,19,2010,21,26,16,19,87,100,74,T,4,13,16
12,20,2010,23,30,15,19,84,92,75,T,7,12,20
12,21,2010,28,34,22,25,81,89,72,T,3,7,-
12,22,2010,33,38,28,34,91,100,82,T,8,22,28
12,23,2010,27,30,24,20,80,92,68,T,12,17,28
12,24,2010,27,33,20,19,72,84,59,T,6,14,18
12,25,2010,26,29,23,25,88,100,75,0.29,1,6,-
12,26,2010,22,26,18,19,87,100,74,0.02,10,20,30
12,27,2010,21,25,16,12,68,80,55,T,16,22,36
12,28,2010,25,33,16,13,62,80,43,T,10,15,27
12,29,2010,27,37,17,20,82,100,63,0.00,4,10,17
12,30,2010,32,47,17,27,80,100,60,0.00,1,7,-
12,31,2010,40,54,25,32,77,100,54,0.00,0,4,-
1,1,2011,44,54,34,46,97,100,93,0.05,2,8,21
1,2,2011,38,52,24,36,80,100,59,T,9,22,28
1,3,2011,27,37,17,15,62,84,40,0.00,5,10,18
1,4,2011,29,44,14,20,72,100,43,0.00,5,12,21
1,5,2011,32,39,24,20,63,81,44,0.00,5,14,28
1,6,2011,32,40,23,19,65,85,44,T,5,10,17
1,7,2011,26,32,19,25,86,100,72,0.21,5,13,23
1,8,2011,19,27,11,16,81,100,61,0.06,11,18,32
1,9,2011,15,24,6,6,69,83,54,0.00,8,15,23
1,10,2011,21,26,16,12,74,92,55,0.01,1,5,-
1,11,2011,26,30,21,24,91,100,81,0.04,2,14,22
1,12,2011,22,26,18,15,80,92,67,T,13,20,41
1,13,2011,21,27,15,14,75,88,62,T,9,17,24
1,14,2011,25,35,15,14,69,88,49,0.00,3,7,-
1,15,2011,29,40,17,17,63,84,41,0.00,4,9,17
1,16,2011,34,38,29,28,82,100,64,0.00,5,12,20
1,17,2011,29,32,26,26,89,100,78,0.08,5,9,-
1,18,2011,33,40,26,32,96,100,92,0.03,1,4,-
1,19,2011,37,42,31,35,85,100,69,0.02,6,16,28
1,20,2011,33,40,26,27,82,100,64,T,3,9,18
1,21,2011,23,31,15,13,69,92,46,T,13,24,32
1,22,2011,23,32,14,5,47,67,27,0.00,5,14,18
1,23,2011,24,33,14,13,66,88,43,T,8,15,30
1,24,2011,25,35,14,17,78,92,64,0.01,4,7,-
1,25,2011,35,49,21,25,73,100,45,0.01,1,7,-
1,26,2011,32,36,28,33,93,100,85,0.31,9,21,30
1,27,2011,29,34,23,23,83,100,66,T,8,17,29
1,28,2011,31,39,22,27,82,100,64,0.01,6,14,24
1,29,2011,37,54,19,28,73,100,46,0.00,5,16,24
1,30,2011,45,63,26,33,70,100,39,0.00,3,9,-
1,31,2011,33,37,29,29,91,100,82,0.00,7,12,-
2,1,2011,37,45,28,33,88,100,76,0.20,4,12,10
2,2,2011,37,51,22,34,75,100,50,0.30,11,21,33
2,3,2011,25,31,18,14,63,73,53,T,6,16,25
2,4,2011,32,37,26,21,64,75,52,0.00,1,6,-
2,5,2011,39,48,30,32,77,100,53,0.04,6,17,36
2,6,2011,37,47,26,26,73,92,53,0.00,5,14,27
2,7,2011,34,45,22,28,79,100,58,T,2,9,-
2,8,2011,28,36,19,19,75,100,50,0.01,13,22,35
2,9,2011,24,32,16,14,73,100,45,0.06,3,6,-
2,10,2011,25,34,16,13,67,100,33,0.01,6,12,17
2,11,2011,26,43,9,11,65,100,30,0.00,3,8,17
2,12,2011,33,42,23,16,51,63,38,0.00,9,20,30
2,13,2011,39,55,23,24,58,81,35,0.00,8,21,27
2,14,2011,48,60,36,26,44,64,23,0.00,15,25,40
2,15,2011,39,51,27,22,68,85,50,0.00,7,17,29
2,16,2011,45,61,28,25,52,75,29,0.00,3,9,-
2,17,2011,47,66,28,38,70,100,39,0.00,4,15,22
2,18,2011,52,65,39,46,68,100,35,T,9,17,27
2,19,2011,47,56,37,11,26,33,18,0.00,13,22,33
2,20,2011,38,52,23,12,44,68,19,0.00,4,9,17
2,21,2011,48,61,35,39,59,77,40,0.00,8,15,23
2,22,2011,45,60,30,38,82,100,64,T,8,22,37
2,23,2011,36,44,27,31,84,100,67,0.01,4,9,-
2,24,2011,34,42,25,35,96,100,92,1.10,1,6,-
2,25,2011,45,61,29,40,76,100,51,0.14,11,22,47
2,26,2011,40,52,27,28,72,100,44,0.00,4,12,16
2,27,2011,52,68,36,43,76,100,52,0.07,4,7,18
2,28,2011,53,65,41,53,87,100,73,1.04,5,9,18
3,1,2011,40,52,28,26,62,92,31,0.00,3,10,18
3,2,2011,41,58,24,27,60,88,32,0.00,7,16,20
3,3,2011,38,51,24,20,57,81,33,0.00,6,12,16
3,4,2011,40,55,25,22,50,76,24,0.00,6,10,21
3,5,2011,47,51,42,45,88,100,76,0.24,6,8,-
3,6,2011,41,53,28,40,93,100,85,1.50,9,20,29
3,7,2011,37,48,26,25,65,92,37,0.00,6,15,22
3,8,2011,37,50,23,21,59,88,29,0.00,5,10,-
3,9,2011,38,43,33,34,74,100,48,0.76,9,15,25
3,10,2011,42,51,32,43,91,100,82,0.52,8,22,31
3,11,2011,36,41,30,26,72,85,59,T,13,21,30
3,12,2011,45,62,28,32,66,92,39,0.00,8,17,30
3,13,2011,51,65,37,29,40,59,20,0.00,9,17,32
3,14,2011,38,42,34,32,82,100,64,0.01,3,7,-
3,15,2011,36,38,33,34,88,100,76,0.25,5,9,-
3,16,2011,44,52,36,39,88,100,76,0.00,6,16,21
3,17,2011,49,66,31,37,72,100,43,0.00,4,9,-
3,18,2011,58,74,42,47,75,100,49,0.10,6,12,20
3,19,2011,50,63,37,40,65,100,29,0.02,7,17,18
3,20,2011,44,56,32,30,60,76,43,T,5,9,20
3,21,2011,56,72,39,46,70,86,53,0.00,7,16,25
3,22,2011,65,74,56,52,62,80,44,0.00,8,14,21
3,23,2011,60,72,48,51,75,100,49,0.30,7,22,31
3,24,2011,43,51,34,41,85,100,70,0.03,10,21,30
3,25,2011,36,40,31,29,80,89,70,0.00,5,10,-
3,26,2011,36,39,32,31,85,100,70,0.10,5,9,-
3,27,2011,34,39,29,32,95,100,89,0.09,4,10,-
3,28,2011,36,44,27,30,83,100,65,0.04,3,9,-
3,29,2011,40,57,23,25,65,100,30,0.00,2,12,-
3,30,2011,40,45,34,35,79,100,58,0.34,5,7,-
3,31,2011,37,41,33,37,100,100,100,0.08,3,10,16
4,1,2011,38,44,31,29,79,100,57,T,10,20,28
4,2,2011,41,49,33,33,75,100,50,0.05,10,24,33
4,3,2011,48,66,30,32,67,100,34,0.00,6,13,18
4,4,2011,59,80,37,44,65,100,30,0.17,7,20,30
4,5,2011,45,55,34,41,79,100,58,0.82,12,23,32
4,6,2011,47,64,30,30,62,92,31,0.00,6,14,21
4,7,2011,54,73,35,38,60,85,34,0.00,3,10,16
4,8,2011,54,61,46,45,86,100,71,0.70,4,14,18
4,9,2011,49,52,45,48,100,100,100,0.70,5,13,-
4,10,2011,62,79,45,54,77,100,54,T,3,9,17
4,11,2011,67,80,53,59,74,100,48,0.00,6,20,29
4,12,2011,53,64,42,54,84,100,67,0.89,6,16,25
4,13,2011,51,61,41,40,68,89,47,0.00,9,15,24
4,14,2011,54,71,36,35,57,92,22,0.00,3,10,-
4,15,2011,54,66,41,41,62,82,42,0.00,10,20,28
4,16,2011,57,70,43,51,74,100,48,0.67,14,21,31
4,17,2011,51,65,37,35,61,85,36,T,12,21,31
4,18,2011,55,71,39,41,63,93,33,T,3,14,21
4,19,2011,63,79,46,48,68,93,43,0.00,5,13,22
4,20,2011,67,75,59,51,59,72,45,0.00,10,18,29
4,21,2011,55,64,45,39,54,80,27,0.00,6,10,16
4,22,2011,48,52,44,43,78,100,56,0.19,7,12,18
4,23,2011,61,77,44,52,75,100,50,0.04,4,12,17
4,24,2011,65,82,47,54,67,100,33,0.00,4,14,21
4,25,2011,66,82,49,57,75,100,49,0.00,4,14,23
4,26,2011,68,76,59,62,80,100,60,0.01,6,12,21
4,27,2011,70,77,63,63,82,100,64,0.43,9,15,31
4,28,2011,59,69,48,56,76,100,52,0.69,8,15,25
4,29,2011,56,67,45,42,63,86,40,0.00,8,16,30
4,30,2011,56,74,38,40,63,100,26,0.00,3,10,-
5,1,2011,57,66,47,49,82,100,64,0.03,5,10,28
5,2,2011,65,79,51,57,76,100,52,0.00,4,9,17
5,3,2011,62,75,49,58,77,100,54,0.36,7,17,23
5,4,2011,49,57,40,41,76,100,51,0.46,9,16,23
5,5,2011,48,61,35,36,70,100,39,0.00,5,13,18
5,6,2011,49,61,36,41,75,100,49,0.01,3,13,22
5,7,2011,53,68,37,44,74,100,48,0.22,3,12,20
5,8,2011,59,71,47,51,75,100,49,0.47,2,10,-
5,9,2011,59,75,43,49,68,100,35,0.00,2,9,9
5,10,2011,63,79,47,53,79,100,57,0.73,2,8,-
5,11,2011,65,72,57,61,92,100,84,0.03,4,9,-
5,12,2011,66,73,59,63,94,100,87,0.16,3,8,-
5,13,2011,70,81,59,64,82,100,64,0.20,1,10,18
5,14,2011,62,67,57,61,97,100,93,0.70,2,9,20
5,15,2011,60,68,52,56,84,100,67,0.41,4,12,20
5,16,2011,58,66,50,52,84,100,67,0.05,4,9,-
5,17,2011,51,56,46,51,97,100,93,0.79,3,9,16
5,18,2011,53,61,45,49,90,100,80,0.51,1,6,-
5,19,2011,55,63,46,50,86,100,72,0.00,3,9,-
5,20,2011,59,71,46,53,81,100,61,0.00,4,10,16
5,21,2011,63,78,48,54,74,100,47,0.00,2,7,-
5,22,2011,70,85,54,61,73,100,45,0.74,2,9,17
5,23,2011,68,79,56,62,79,100,58,0.01,3,12,17
5,24,2011,67,77,57,62,82,100,64,0.14,4,17,28
5,25,2011,71,83,58,63,78,100,55,0.04,3,7,9
5,26,2011,72,83,60,64,74,100,47,1.21,5,12,21
5,27,2011,66,74,58,61,84,100,68,1.26,4,12,17
5,28,2011,71,81,60,63,77,100,54,0.00,2,9,-
5,29,2011,70,84,55,62,74,100,48,0.00,1,6,-
5,30,2011,75,90,59,65,72,100,43,0.00,2,10,17
5,31,2011,76,92,59,63,67,100,34,0.00,2,8,-
6,1,2011,74,88,60,66,76,100,51,0.00,4,10,-
6,2,2011,71,83,59,58,64,90,37,0.00,4,10,16
6,3,2011,69,82,55,55,67,100,34,0.00,2,6,9
6,4,2011,67,84,50,54,67,100,34,0.00,3,9,-
6,5,2011,73,85,61,63,76,100,51,0.15,4,10,25
6,6,2011,70,83,56,60,74,100,47,0.00,2,7,-
6,7,2011,71,85,56,62,76,100,51,T,2,10,18
6,8,2011,74,88,59,65,77,100,53,T,1,5,-
6,9,2011,77,90,63,67,73,100,46,1.38,1,7,32
6,10,2011,73,86,59,-,-,-,-,0.00,5,5,-
6,11,2011,,,,,,,,,,,
6,12,2011,,,,,,,,,,,
6,13,2011,67,78,56,-,-,-,-,0.00,8,12,16
6,14,2011,61,74,48,-,-,-,-,0.00,0,5,-
6,15,2011,62,74,49,-,-,-,-,T,2,5,-
6,16,2011,69,80,57,-,-,-,-,0.00,2,7,-
6,17,2011,69,84,54,-,-,-,-,0.00,3,10,-
6,18,2011,70,82,58,-,-,-,-,0.30,2,7,29
6,19,2011,69,77,61,-,-,-,-,0.04,4,10,20
6,20,2011,73,82,64,66,76,93,58,T,6,15,25
6,21,2011,75,89,61,68,76,100,52,0.02,2,17,28
6,22,2011,74,83,64,69,81,100,61,0.21,4,10,17
6,23,2011,70,75,64,68,87,100,74,0.11,4,9,-
6,24,2011,72,82,62,64,74,100,47,0.00,5,13,22
6,25,2011,67,78,56,60,78,100,56,0.00,5,10,20
6,26,2011,66,78,53,61,84,100,68,T,2,12,16
6,27,2011,75,86,63,68,75,100,50,0.01,2,6,-
6,28,2011,75,87,63,69,76,100,52,0.22,3,8,25
6,29,2011,70,82,57,62,69,100,37,0.00,5,12,17
6,30,2011,67,82,52,56,70,100,39,0.00,2,8,-
7,1,2011,70,86,54,59,70,100,40,0.00,2,6,18
7,2,2011,72,87,57,63,72,100,43,0.00,1,6,-
7,3,2011,77,89,64,67,74,100,47,0.00,2,6,-
7,4,2011,75,85,64,69,81,100,61,0.92,2,17,24
7,5,2011,73,82,63,68,81,100,62,0.00,1,5,-
7,6,2011,75,83,66,71,85,100,69,0.17,2,8,-
7,7,2011,75,87,63,68,75,100,50,T,2,10,-
7,8,2011,73,81,64,70,87,100,74,2.01,2,8,16
7,9,2011,73,84,61,67,79,100,58,0.00,3,8,-
7,10,2011,74,86,61,68,83,100,65,0.00,3,8,-
7,11,2011,78,90,66,72,75,100,49,0.00,3,9,-
7,12,2011,80,89,71,70,74,85,63,T,6,12,18
7,13,2011,77,82,72,74,82,94,69,T,4,9,16
7,14,2011,71,81,60,63,75,93,56,0.00,5,9,-
7,15,2011,66,74,57,58,75,93,57,0.00,3,9,-
7,16,2011,65,67,62,63,89,100,78,T,2,5,-
7,17,2011,72,82,61,66,79,100,58,T,2,7,-
7,18,2011,74,86,62,68,74,100,48,0.00,2,7,-
7,19,2011,76,84,67,73,87,100,74,0.11,2,6,16
7,20,2011,78,89,67,73,80,100,59,0.18,1,6,-
7,21,2011,79,91,67,73,75,100,49,0.00,1,5,-
7,22,2011,82,93,70,74,75,100,49,0.00,1,6,16
7,23,2011,78,88,67,73,82,100,64,0.06,3,7,-
7,24,2011,79,89,68,73,78,100,56,T,2,7,18
7,25,2011,76,85,66,72,85,100,70,0.04,2,7,-
7,26,2011,78,89,66,69,71,100,41,0.00,2,7,-
7,27,2011,77,89,64,68,72,100,44,0.00,1,6,-
7,28,2011,76,91,61,67,71,100,41,0.00,2,6,-
7,29,2011,78,92,64,69,75,100,49,0.00,3,10,18
7,30,2011,80,91,69,72,75,100,49,0.27,3,16,27
7,31,2011,77,85,68,72,85,100,69,0.02,3,10,-
8,1,2011,78,90,66,67,69,100,37,0.00,2,8,-
8,2,2011,76,89,63,67,72,100,44,0.00,4,10,18
8,3,2011,75,84,65,69,81,100,61,T,3,7,-
8,4,2011,78,89,67,70,74,100,47,0.00,2,6,-
8,5,2011,76,83,69,73,85,100,69,T,6,10,-
8,6,2011,78,85,70,73,82,100,63,0.51,3,7,-
8,7,2011,76,83,69,73,83,100,65,0.01,4,14,21
8,8,2011,79,89,68,69,71,100,42,0.00,6,17,23
8,9,2011,74,84,64,67,78,100,55,0.01,5,16,24
8,10,2011,74,85,62,65,73,100,45,T,5,13,20
8,11,2011,71,83,59,62,73,100,46,0.00,3,10,17
8,12,2011,72,84,59,61,76,97,54,0.00,4,9,16
8,13,2011,75,84,66,69,78,100,55,0.37,3,10,-
8,14,2011,74,84,63,66,78,100,55,0.14,3,8,18
8,15,2011,66,70,61,63,87,100,73,0.01,6,14,21
8,16,2011,71,82,59,61,71,100,42,0.00,4,10,9
8,17,2011,70,85,54,59,70,100,40,0.00,3,8,-
8,18,2011,72,85,59,64,73,100,45,0.01,2,8,-
8,19,2011,71,83,58,63,76,100,51,0.00,2,7,-
8,20,2011,73,87,58,63,69,100,38,0.00,2,8,-
8,21,2011,73,83,62,68,78,100,55,0.03,3,9,20
8,22,2011,68,82,54,59,68,100,36,T,8,14,23
8,23,2011,64,80,48,52,68,100,36,0.00,2,10,-
8,24,2011,68,84,51,60,78,100,55,0.00,3,8,16
8,25,2011,76,89,63,68,75,100,50,0.14,3,10,17
8,26,2011,76,85,67,72,83,100,65,0.00,7,14,16
8,27,2011,76,83,69,69,81,100,62,T,11,22,29
8,28,2011,70,81,58,60,66,90,42,0.00,9,15,22
8,29,2011,67,80,54,59,77,100,54,0.00,3,12,18
8,30,2011,70,82,58,61,74,100,47,0.00,4,10,22
8,31,2011,70,86,54,62,71,100,42,0.00,4,13,-
9,1,2011,74,90,57,64,69,100,38,0.00,3,14,24
9,2,2011,75,90,59,68,72,100,44,0.34,4,18,18
9,3,2011,75,87,63,72,82,100,63,0.07,2,9,25
9,4,2011,74,86,61,67,76,100,51,T,2,7,-
9,5,2011,66,70,62,69,97,100,93,2.17,2,6,-
9,6,2011,60,62,57,61,100,100,100,1.51,8,15,23
9,7,2011,62,70,54,62,87,100,73,T,4,10,-
9,8,2011,65,76,53,60,80,100,60,0.01,1,6,-
9,9,2011,68,79,57,61,77,100,54,0.00,1,7,-
9,10,2011,66,77,54,60,74,100,48,0.00,2,8,16
9,11,2011,64,78,50,57,70,100,39,0.02,1,6,-
9,12,2011,65,77,53,59,77,100,54,0.01,2,8,-
9,13,2011,65,79,51,59,74,100,48,0.00,2,6,-
9,14,2011,68,83,53,62,76,100,51,0.00,1,6,-
9,15,2011,61,74,47,62,87,100,74,0.00,5,14,21
9,16,2011,47,54,40,42,76,93,59,0.00,4,13,-
9,17,2011,54,58,49,48,84,93,75,T,4,8,-
9,18,2011,55,60,49,52,89,100,78,0.00,3,6,-
9,19,2011,58,62,53,56,89,100,78,T,4,8,-
9,20,2011,65,74,55,60,84,100,68,0.09,1,5,-
9,21,2011,64,68,60,66,95,100,90,0.02,3,6,-
9,22,2011,68,76,59,66,82,100,64,0.00,2,7,-
9,23,2011,66,75,57,65,87,100,74,0.39,3,8,17
9,24,2011,62,69,55,62,89,100,78,0.00,4,8,-
9,25,2011,70,78,61,68,88,100,76,0.02,6,10,16
9,26,2011,66,73,59,67,95,100,90,T,5,9,-
9,27,2011,69,80,57,66,77,100,54,0.25,3,9,17
9,28,2011,64,74,53,59,77,100,54,0.00,1,6,-
9,29,2011,62,71,53,56,77,100,53,T,3,12,22
9,30,2011,55,65,45,53,78,100,56,0.02,7,16,31
10,1,2011,44,49,38,41,83,100,66,0.03,8,15,22
10,2,2011,45,52,38,39,74,93,54,T,9,16,27
10,3,2011,49,55,42,41,75,89,61,0.01,8,14,21
10,4,2011,54,63,45,49,84,100,67,0.00,6,13,16
10,5,2011,57,74,39,48,69,100,38,0.00,2,8,-
10,6,2011,57,71,43,51,77,100,53,0.00,2,7,-
10,7,2011,58,73,43,54,79,100,57,0.00,2,9,-
10,8,2011,57,71,42,51,78,100,56,0.00,2,8,-
10,9,2011,56,71,41,48,74,100,47,0.00,3,10,-
10,10,2011,58,70,45,52,77,100,53,0.00,4,12,18
10,11,2011,60,66,53,56,79,100,58,0.80,8,15,18
10,12,2011,61,69,53,60,94,100,87,0.37,3,13,17
10,13,2011,65,70,59,63,87,100,73,0.30,4,10,21
10,14,2011,57,62,52,49,70,100,40,0.25,7,17,33
10,15,2011,56,63,48,39,57,77,36,0.00,8,17,27
10,16,2011,59,73,44,41,55,76,33,0.00,7,15,27
10,17,2011,65,76,53,51,71,93,48,0.00,4,8,21
10,18,2011,63,77,48,55,73,100,46,0.19,4,18,22
10,19,2011,51,58,43,57,97,100,93,0.24,10,21,28
10,20,2011,45,49,40,40,83,100,66,T,11,18,32
10,21,2011,46,57,34,39,78,100,55,0.00,7,12,17
10,22,2011,44,58,30,39,74,100,47,0.00,2,8,-
10,23,2011,47,64,29,39,72,100,43,0.00,1,6,-
10,24,2011,54,68,40,45,69,100,37,T,3,9,16
10,25,2011,53,68,38,42,83,93,72,0.00,1,4,-
10,26,2011,54,69,38,46,74,100,47,0.00,2,10,18
10,27,2011,55,65,45,51,77,93,60,0.01,7,16,22
10,28,2011,39,45,32,39,90,100,80,0.60,8,14,20
10,29,2011,38,43,32,35,81,100,62,0.14,7,22,30
10,30,2011,40,53,26,31,68,100,35,T,2,8,-
10,31,2011,40,50,29,35,77,100,54,T,2,7,-
11,1,2011,42,58,26,34,74,100,47,0.00,1,6,-
11,2,2011,46,64,27,36,69,100,37,0.00,1,6,-
11,3,2011,48,64,31,38,64,100,28,0.35,2,9,16
11,4,2011,49,57,40,45,79,100,57,0.30,5,12,16
11,5,2011,39,51,26,28,66,92,39,0.00,4,8,-
11,6,2011,42,60,23,30,95,100,89,0.00,0,0,-
11,7,2011,47,66,27,38,71,100,42,0.00,1,4,-
11,8,2011,49,68,30,41,70,100,39,0.00,1,7,-
11,9,2011,51,70,32,44,71,100,41,0.03,2,8,-
11,10,2011,42,52,32,41,81,100,62,T,7,15,30
11,11,2011,36,43,29,25,62,82,41,T,8,16,31
11,12,2011,42,60,24,29,62,92,32,0.00,4,12,21
11,13,2011,44,59,29,33,68,96,40,0.00,1,8,17
11,14,2011,55,72,38,50,73,100,46,0.00,5,16,28
11,15,2011,55,61,49,57,92,100,84,0.19,2,8,-
11,16,2011,54,64,44,56,93,100,86,0.56,4,10,17
11,17,2011,37,45,29,36,76,100,51,0.18,7,14,29
11,18,2011,34,46,22,19,60,85,34,0.00,5,15,21
11,19,2011,39,57,21,29,67,92,41,0.00,2,10,16
11,20,2011,50,67,33,50,82,100,63,T,2,8,-
11,21,2011,58,63,52,58,94,100,87,0.02,1,6,-
11,22,2011,57,63,51,57,91,100,81,0.47,4,10,18
11,23,2011,48,58,37,46,85,100,70,0.11,11,18,38
11,24,2011,44,57,30,36,70,100,40,0.00,4,13,20
11,25,2011,46,65,26,33,63,100,26,0.00,1,5,-
11,26,2011,43,60,25,34,70,100,39,0.00,1,4,-
11,27,2011,55,64,45,50,82,100,63,0.00,8,17,35
11,28,2011,57,61,53,56,90,100,80,0.28,11,18,24
11,29,2011,44,57,31,42,83,100,65,1.21,7,15,22
11,30,2011,35,42,28,32,85,100,70,T,11,18,28
12,1,2011,37,51,23,27,66,100,32,0.00,1,6,-
12,2,2011,38,54,21,26,64,100,28,0.00,3,10,16
12,3,2011,39,50,27,30,76,100,52,0.00,3,7,-
12,4,2011,41,57,24,37,79,100,57,0.00,2,10,17
12,5,2011,48,60,35,47,86,100,72,0.06,3,13,17
12,6,2011,54,57,51,58,97,100,93,0.43,2,6,-
12,7,2011,42,54,30,49,95,100,89,1.45,5,16,25
12,8,2011,33,41,25,26,75,100,50,T,7,18,28
12,9,2011,35,47,22,29,77,100,53,0.00,1,5,-
12,10,2011,29,38,20,27,75,100,50,0.00,4,12,16
12,11,2011,28,41,14,21,75,100,50,0.00,1,6,-
12,12,2011,32,44,20,26,77,100,53,0.00,0,4,-
12,13,2011,42,54,30,39,83,100,66,T,3,14,22
12,14,2011,50,59,41,43,81,100,62,0.00,2,7,-
12,15,2011,51,65,36,48,78,100,56,0.03,4,15,27
12,16,2011,46,56,35,44,83,100,66,0.45,6,13,25
12,17,2011,31,36,26,29,82,100,64,0.00,9,14,20
12,18,2011,33,42,24,26,69,92,45,T,7,17,25
12,19,2011,38,55,21,27,66,100,32,0.00,3,8,16
12,20,2011,42,53,31,37,77,100,53,0.00,1,7,-
12,21,2011,50,57,43,54,93,100,86,0.10,4,10,16
12,22,2011,50,62,37,51,86,100,72,0.73,2,9,-
12,23,2011,46,55,36,40,88,100,76,0.14,8,16,28
12,24,2011,34,41,26,31,80,100,60,T,4,13,22
12,25,2011,35,48,22,29,68,100,35,0.00,4,10,23
12,26,2011,39,47,30,28,61,76,46,0.00,6,18,25
12,27,2011,40,48,31,37,85,100,70,0.23,9,15,29
12,28,2011,34,40,27,28,68,85,51,T,13,23,40
12,29,2011,34,45,22,27,75,100,49,0.00,2,7,-
12,30,2011,41,58,24,36,64,89,39,0.00,4,10,18
12,31,2011,40,51,28,40,82,100,63,T,4,16,24
1,1,2012,39,53,25,36,78,100,55,0.06,5,22,32
1,2,2012,27,37,16,17,70,96,43,0.06,12,23,35
1,3,2012,18,20,15,12,73,84,62,T,11,17,29
1,4,2012,26,38,13,13,59,88,30,T,6,13,21
1,5,2012,39,46,32,26,57,75,39,0.00,8,14,25
1,6,2012,42,58,26,28,59,85,32,0.00,4,10,18
1,7,2012,44,57,30,41,78,100,55,T,4,14,22
1,8,2012,37,49,24,31,71,100,41,0.00,1,6,-
1,9,2012,37,42,32,35,81,100,62,0.09,3,7,-
1,10,2012,39,50,28,32,73,100,46,0.00,5,15,24
1,11,2012,33,39,27,37,85,100,70,0.55,4,10,-
1,12,2012,41,52,30,44,89,100,77,0.26,6,15,22
1,13,2012,26,30,21,19,84,100,68,0.02,12,15,31
1,14,2012,28,34,21,20,70,100,40,0.03,8,14,22
1,15,2012,26,33,18,23,78,100,56,T,5,12,17
1,16,2012,29,41,16,25,79,100,57,T,2,8,16
1,17,2012,43,53,33,42,81,100,61,0.11,3,10,18
1,18,2012,32,46,18,24,67,81,53,T,11,17,31
1,19,2012,26,39,13,21,73,100,45,0.00,2,8,-
1,20,2012,37,44,30,28,77,100,53,0.16,4,9,-
1,21,2012,38,46,30,39,96,100,92,0.37,3,8,-
1,22,2012,32,36,28,33,100,100,100,0.02,6,13,-
1,23,2012,40,49,30,39,98,100,96,0.28,4,10,18
1,24,2012,44,55,32,37,72,100,43,0.00,5,10,18
1,25,2012,44,59,28,34,70,100,39,0.00,3,9,16
1,26,2012,47,60,34,46,86,100,71,0.04,4,9,17
1,27,2012,47,59,34,45,82,97,66,0.04,11,17,35
1,28,2012,36,48,24,33,74,100,47,T,6,14,22
1,29,2012,32,42,21,18,57,81,33,0.00,8,13,25
1,30,2012,39,52,26,23,55,75,35,0.00,6,15,25
1,31,2012,44,61,26,28,56,85,27,0.00,4,13,21
2,1,2012,45,58,32,42,77,100,53,0.22,3,10,22
2,2,2012,46,55,37,43,72,100,43,0.01,7,21,28
2,3,2012,41,56,25,30,68,100,35,0.00,2,6,-
2,4,2012,38,45,31,38,83,100,65,0.20,1,5,-
2,5,2012,34,43,25,38,92,100,83,0.22,4,8,-
2,6,2012,35,46,23,34,91,100,82,0.00,2,12,21
2,7,2012,41,52,30,32,67,92,41,0.00,4,10,17
2,8,2012,31,36,26,32,91,100,82,0.09,4,15,23
2,9,2012,32,38,25,26,73,92,54,T,6,15,25
2,10,2012,31,41,21,29,84,100,67,0.01,1,6,-
2,11,2012,23,34,12,21,78,100,56,0.01,14,29,40
2,12,2012,22,31,12,11,63,80,45,T,13,33,45
2,13,2012,31,43,19,18,57,81,33,0.00,5,10,18
2,14,2012,37,42,31,31,74,100,48,T,1,7,-
2,15,2012,44,57,31,33,65,93,36,T,5,10,21
2,16,2012,44,48,39,43,73,100,46,0.28,3,10,18
2,17,2012,42,50,34,34,62,82,41,0.00,8,15,21
2,18,2012,44,58,29,30,65,96,33,0.00,3,13,22
2,19,2012,36,43,28,31,75,100,49,0.84,5,15,20
2,20,2012,32,44,19,28,77,100,53,0.01,2,7,-
2,21,2012,33,48,18,30,79,100,58,0.00,4,16,25
2,22,2012,41,53,28,38,71,100,41,0.64,4,12,27
2,23,2012,50,64,35,46,73,100,45,0.03,5,10,18
2,24,2012,50,68,31,45,75,100,49,0.12,8,22,31
2,25,2012,31,36,26,21,65,85,44,T,15,23,33
2,26,2012,35,51,19,21,55,81,29,0.00,3,9,-
2,27,2012,41,59,23,30,70,100,39,0.00,2,6,-
2,28,2012,47,66,28,29,53,85,20,0.00,3,9,-
3,1,2012,50,64,36,39,63,100,25,0.02,9,17,29
3,2,2012,40,47,32,39,85,100,70,0.31,6,10,17
3,3,2012,44,50,38,36,68,100,35,0.16,7,16,25
3,4,2012,34,40,28,24,62,78,45,T,10,18,25
3,5,2012,30,35,25,28,80,100,59,0.13,9,20,30
3,6,2012,37,56,18,24,66,100,32,0.00,3,9,-
3,7,2012,43,60,26,36,67,85,48,0.00,5,14,23
3,8,2012,53,62,44,50,78,100,56,0.40,6,16,25
3,9,2012,43,51,35,35,71,100,41,0.01,11,17,29
3,10,2012,40,54,25,23,54,78,29,0.00,3,10,17
