Month,Day,Year,Mean Temperature,Max Temperature,Min Temperature,Dew Point,Average Humidity,Maximum Humidity,Minimum Humidity,Precipitation,Wind Speed,Max Wind Speed,Max Gust Speed
11,22,2009,49,59,39,45,88,100,68,0.00,4,10,-
11,23,2009,50,52,47,51,100,100,99,0.06,5,9,-
11,24,2009,51,53,49,52,100,100,100,0.03,5,7,-
11,25,2009,54,58,48,54,99,100,92,0.06,1,9,-
11,26,2009,46,51,42,47,100,100,100,0.00,0,5,-
11,27,2009,46,52,40,38,72,100,49,0.01,12,24,33
11,28,2009,46,57,35,35,71,100,45,0.00,7,14,18
11,29,2009,52,71,32,41,72,100,40,0.00,2,14,17
11,30,2009,53,61,44,49,81,100,60,0.16,9,16,22
12,1,2009,44,58,30,37,77,100,48,0.00,3,12,16
12,2,2009,48,59,38,44,96,100,81,0.10,1,21,32
12,3,2009,60,67,52,54,77,100,53,0.00,11,21,31
12,4,2009,44,52,35,41,85,100,65,0.00,0,6,-
12,5,2009,40,46,35,39,97,100,84,0.20,5,12,17
12,6,2009,36,40,31,30,83,100,63,0.06,5,9,-
12,7,2009,37,45,29,35,92,100,74,0.03,2,14,16
12,8,2009,38,45,30,35,87,100,63,0.09,2,9,-
12,9,2009,48,56,39,46,96,100,75,0.48,8,20,29
12,10,2009,44,54,34,26,48,59,40,0.00,11,21,32
12,11,2009,32,41,23,16,54,89,37,0.00,6,17,24
12,12,2009,34,45,24,20,56,94,34,0.00,4,9,-
12,13,2009,39,44,34,36,92,100,55,0.41,2,8,-
12,14,2009,44,54,35,43,97,100,83,0.00,3,16,20
12,15,2009,52,57,48,51,94,100,72,0.00,5,12,22
12,16,2009,40,44,32,25,55,79,37,0.00,8,13,20
12,17,2009,35,41,29,21,59,90,44,0.00,5,10,18
12,18,2009,30,36,24,29,91,100,75,0.00,1,12,-
12,19,2009,30,31,28,30,100,100,100,0.00,11,17,25
12,20,2009,32,39,25,27,80,98,56,0.16,8,16,30
12,21,2009,28,42,14,24,90,100,61,0.12,2,8,-
12,22,2009,32,45,19,28,86,100,61,0.05,1,7,-
12,23,2009,34,45,23,30,88,100,65,0.00,1,6,-
12,24,2009,29,40,18,25,86,100,62,0.00,3,7,-
12,25,2009,36,47,24,36,99,100,96,0.40,3,12,18
12,26,2009,45,50,39,47,100,100,100,0.10,4,8,-
12,27,2009,43,54,32,35,79,100,44,0.00,3,10,-
12,28,2009,38,42,34,27,62,82,46,0.00,9,21,26
12,29,2009,32,36,29,19,57,74,44,0.00,10,23,33
12,30,2009,28,35,22,20,71,92,57,0.00,2,12,-
12,31,2009,36,39,32,35,96,100,73,0.17,2,6,-
1,1,2010,40,47,32,35,87,100,60,0.00,3,17,26
1,2,2010,28,32,25,15,54,64,44,0.00,13,28,37
1,3,2010,27,34,20,10,50,59,42,0.00,13,25,34
1,4,2010,27,36,18,17,66,95,47,0.00,6,15,24
1,5,2010,32,39,25,20,61,85,48,0.00,7,15,22
1,6,2010,34,42,27,23,63,77,50,0.00,6,18,24
1,7,2010,31,41,21,25,76,100,55,0.00,4,9,-
1,8,2010,30,34,25,23,76,100,49,0.01,6,17,25
1,9,2010,26,37,16,20,71,97,57,0.00,6,17,26
1,10,2010,27,33,21,14,58,74,41,0.00,7,15,21
1,11,2010,26,40,12,17,75,100,39,0.00,1,7,-
1,12,2010,34,36,30,23,65,81,56,0.00,8,15,24
1,13,2010,34,48,21,25,70,100,39,0.00,3,9,-
1,14,2010,38,53,22,29,75,100,42,0.00,1,6,-
1,15,2010,44,64,25,35,76,100,40,0.00,1,10,16
1,16,2010,42,57,28,38,88,100,62,0.00,1,9,-
1,17,2010,42,46,39,43,100,100,100,0.45,2,12,-
1,18,2010,50,59,41,44,83,100,57,0.00,8,13,20
1,19,2010,48,63,32,40,79,100,48,0.00,2,15,22
1,20,2010,40,43,37,37,87,100,68,0.03,3,9,-
1,21,2010,40,43,37,35,85,100,66,0.14,3,9,-
1,22,2010,38,39,36,38,99,100,91,0.55,8,13,18
1,23,2010,38,47,30,33,81,100,57,0.00,2,7,-
1,24,2010,40,45,35,40,99,100,96,0.00,0,5,-
1,25,2010,63,68,58,57,80,100,47,0.14,16,24,38
1,26,2010,43,49,37,32,63,79,51,0.00,11,20,25
1,27,2010,36,46,26,30,76,100,47,0.00,3,10,17
1,28,2010,46,59,32,32,64,99,33,0.00,6,25,32
1,29,2010,27,31,23,12,52,61,45,0.00,11,18,25
1,30,2010,23,26,20,17,83,100,50,0.00,8,13,21
1,31,2010,21,35,7,15,77,100,43,0.15,4,10,-
2,1,2010,26,44,9,19,80,100,42,0.10,1,8,-
2,2,2010,31,41,21,28,88,100,60,0.00,0,5,-
2,3,2010,36,41,32,36,98,100,93,0.17,3,6,-
2,4,2010,34,42,27,29,75,100,46,0.00,3,9,-
2,5,2010,34,37,32,33,96,100,82,0.00,1,10,16
2,6,2010,30,35,23,31,100,100,97,0.02,9,15,22
2,7,2010,22,36,7,19,89,100,60,0.27,3,10,-
2,8,2010,24,38,11,19,77,100,47,0.17,5,13,21
2,9,2010,26,38,15,25,90,100,65,0.08,1,6,-
2,10,2010,30,34,27,27,85,100,57,0.01,9,25,34
2,11,2010,38,44,31,27,67,79,53,0.34,13,23,36
2,12,2010,28,40,17,23,75,100,48,0.17,3,9,-
2,13,2010,34,37,30,24,68,80,55,0.00,8,16,26
2,14,2010,32,43,22,23,67,99,48,0.00,7,12,18
2,15,2010,28,39,18,28,95,100,65,0.03,1,9,-
2,16,2010,32,40,23,25,73,100,46,0.04,7,17,26
2,17,2010,32,40,25,24,69,85,54,0.00,7,16,22
2,18,2010,38,48,27,28,67,89,48,0.00,8,22,28
2,19,2010,38,49,28,29,66,100,44,0.00,7,20,25
2,20,2010,38,52,24,26,70,100,30,0.00,2,12,16
2,21,2010,42,57,26,31,75,100,42,0.00,1,10,-
2,22,2010,40,48,31,37,91,100,72,0.03,1,8,-
2,23,2010,42,47,36,40,93,100,79,0.01,6,14,18
2,24,2010,38,44,31,34,79,100,61,0.00,5,10,16
2,25,2010,38,44,32,30,72,100,45,0.00,8,23,36
2,26,2010,37,42,32,24,58,66,50,0.00,12,23,32
2,27,2010,40,49,30,28,64,100,44,0.00,7,17,22
2,28,2010,40,46,33,32,70,93,54,0.00,5,22,29
3,1,2010,42,52,33,33,65,95,48,0.00,10,22,39
3,2,2010,40,44,36,35,82,100,69,0.01,3,9,-
3,3,2010,40,43,37,39,96,100,85,0.03,9,17,25
3,4,2010,42,49,36,28,58,78,38,0.00,12,20,26
3,5,2010,43,52,34,26,52,63,40,0.00,11,16,25
3,6,2010,43,53,33,25,50,73,30,0.00,8,15,20
3,7,2010,45,63,27,26,53,99,23,0.00,2,10,-
3,8,2010,46,64,28,29,58,96,25,0.00,2,9,16
3,9,2010,48,67,29,32,59,96,26,0.00,1,7,16
3,10,2010,56,71,41,43,68,87,42,0.00,1,10,-
3,11,2010,60,69,51,56,85,97,70,0.00,6,12,-
3,12,2010,56,57,54,56,100,100,100,0.43,7,15,23
3,13,2010,58,62,53,56,97,100,78,0.52,10,17,26
3,14,2010,52,54,49,51,99,100,94,0.87,6,14,25
3,15,2010,51,53,49,48,91,100,77,0.00,8,16,25
3,16,2010,54,62,47,41,66,90,37,0.00,7,13,21
3,17,2010,52,69,34,38,71,100,29,0.00,1,7,-
3,18,2010,54,71,37,40,70,100,27,0.00,1,10,-
3,19,2010,56,74,38,40,65,100,28,0.00,1,9,-
3,20,2010,58,78,38,42,63,100,28,0.00,1,9,-
3,21,2010,61,77,45,47,67,95,37,0.00,3,18,23
3,22,2010,64,70,59,62,95,100,72,0.77,8,20,25
3,23,2010,50,56,43,43,76,88,64,0.00,8,14,18
3,24,2010,55,71,39,42,65,100,30,0.00,5,16,23
3,25,2010,60,76,43,46,71,100,35,0.00,3,20,31
3,26,2010,51,59,43,49,91,100,53,0.22,5,18,25
3,27,2010,42,53,31,29,58,87,45,0.00,6,13,16
3,28,2010,50,67,32,45,89,100,63,0.02,5,16,23
3,29,2010,54,58,51,53,99,100,90,0.06,3,10,9
3,30,2010,54,62,47,43,70,100,35,0.01,12,25,32
3,31,2010,62,74,51,36,41,51,29,0.00,14,22,39
4,1,2010,60,80,40,46,69,99,34,0.00,1,8,-
4,2,2010,63,79,47,55,75,100,50,0.00,3,13,17
4,3,2010,65,81,49,54,82,100,45,0.00,3,13,18
4,4,2010,66,79,54,53,67,100,37,0.00,3,12,16
4,5,2010,70,89,52,58,73,100,39,0.00,2,14,37
4,6,2010,78,93,62,62,64,100,29,0.00,5,16,25
4,7,2010,82,92,71,57,44,60,29,0.00,12,17,23
4,8,2010,77,85,69,61,58,79,43,0.00,14,26,34
4,9,2010,58,64,51,48,72,100,39,0.06,6,17,24
4,10,2010,54,69,38,39,65,100,31,0.00,2,12,22
4,11,2010,60,79,41,44,65,100,26,0.00,1,5,-
4,12,2010,62,73,50,49,66,98,37,0.00,2,10,-
4,13,2010,54,61,47,50,89,100,69,0.00,2,13,17
4,14,2010,55,62,48,48,83,100,51,0.01,3,8,-
4,15,2010,59,78,40,48,71,100,37,0.00,2,7,-
4,16,2010,72,85,60,57,58,85,37,0.00,6,16,29
4,17,2010,68,73,63,48,51,81,26,0.00,9,22,31
4,18,2010,50,62,39,38,60,93,47,0.00,5,15,22
4,19,2010,56,68,43,41,61,87,37,0.00,6,13,21
4,20,2010,56,71,41,45,73,100,41,0.00,1,9,-
4,21,2010,56,62,51,54,93,100,80,0.16,2,15,20
4,22,2010,64,75,54,52,72,100,36,0.00,3,16,23
4,23,2010,62,76,47,51,72,100,44,0.00,2,8,-
4,24,2010,58,61,55,54,84,100,66,0.00,2,8,-
4,25,2010,67,80,54,65,90,100,69,0.09,7,22,26
4,26,2010,64,72,56,60,96,100,75,0.10,3,18,28
4,27,2010,61,67,55,53,77,100,46,0.00,6,15,23
4,28,2010,50,61,39,35,55,88,41,0.00,8,18,34
4,29,2010,54,73,36,41,69,100,35,0.00,2,14,20
4,30,2010,66,86,45,53,65,100,36,0.00,3,10,16
5,1,2010,74,90,59,63,71,96,42,0.00,4,17,25
5,2,2010,83,89,77,74,78,91,63,0.00,11,18,29
5,3,2010,78,83,74,74,85,99,74,0.00,12,17,30
5,4,2010,76,85,68,64,69,100,37,0.00,3,12,18
5,5,2010,70,87,54,58,68,100,38,0.00,2,10,17
5,6,2010,78,86,69,63,63,82,37,0.00,9,13,18
5,7,2010,67,83,51,54,62,94,40,0.00,3,13,18
5,8,2010,76,83,68,61,59,81,27,0.00,12,25,39
5,9,2010,58,67,48,37,46,71,31,0.00,12,22,30
5,10,2010,52,67,38,38,57,99,36,0.00,4,13,18
5,11,2010,50,59,41,48,91,100,67,0.02,2,12,17
5,12,2010,69,83,55,65,86,100,64,0.04,8,18,32
5,13,2010,60,65,56,57,88,100,79,0.00,6,9,-
5,14,2010,75,90,60,69,84,100,57,0.00,7,17,24
5,15,2010,74,82,66,62,65,99,45,0.00,6,13,22
5,16,2010,69,77,61,59,74,94,54,0.00,2,10,-
5,17,2010,60,66,55,59,96,100,74,0.88,3,10,16
5,18,2010,57,61,53,56,99,100,92,0.14,6,12,16
5,19,2010,62,71,54,58,87,99,72,0.00,2,7,-
5,20,2010,68,82,54,59,76,100,44,0.00,2,10,-
5,21,2010,70,86,54,59,68,100,38,0.00,1,9,-
5,22,2010,71,78,64,65,82,100,67,0.13,4,12,16
5,23,2010,73,78,68,70,92,100,76,0.28,5,13,16
5,24,2010,72,78,67,68,93,100,74,0.00,5,8,-
5,25,2010,73,80,66,69,89,100,63,0.01,3,10,-
5,26,2010,74,88,59,67,79,100,57,0.00,1,9,-
5,27,2010,81,93,69,73,76,100,57,0.00,3,10,18
5,28,2010,72,79,65,69,91,100,76,0.15,8,16,21
5,29,2010,72,81,64,69,90,100,73,0.00,4,9,-
5,30,2010,80,91,70,72,79,100,47,0.00,2,10,16
5,31,2010,81,93,69,73,77,100,51,0.00,4,16,23
6,1,2010,80,88,72,74,85,100,63,0.67,11,21,29
6,2,2010,78,90,67,71,78,100,52,0.00,2,7,-
6,3,2010,80,91,70,74,86,100,57,0.09,5,22,38
6,4,2010,80,91,68,74,83,100,58,0.00,3,10,-
6,5,2010,84,93,76,76,81,100,61,0.00,5,10,-
6,6,2010,84,93,74,77,86,100,61,0.19,6,20,29
6,7,2010,70,80,60,61,73,100,47,0.00,5,16,24
6,8,2010,69,79,59,54,63,100,39,0.00,3,12,17
6,9,2010,70,81,60,67,85,100,66,0.02,5,17,22
6,10,2010,80,91,70,68,67,100,40,0.00,6,12,16
6,11,2010,76,88,65,66,74,96,51,0.00,2,7,-
6,12,2010,81,94,68,73,81,100,57,0.17,5,22,38
6,13,2010,83,94,72,77,84,100,57,0.36,3,14,18
6,14,2010,82,93,72,75,80,100,57,0.58,2,12,12
6,15,2010,77,83,71,74,90,100,70,0.00,4,7,-
6,16,2010,78,85,72,75,95,100,84,0.01,3,7,-
6,17,2010,80,89,70,70,75,100,52,0.00,5,16,23
6,18,2010,73,85,61,64,74,100,54,0.00,2,7,-
6,19,2010,79,92,66,72,77,100,48,0.00,3,14,20
6,20,2010,84,93,74,74,74,100,46,0.00,3,14,20
6,21,2010,82,91,72,71,70,98,48,0.00,2,8,-
6,22,2010,82,96,69,74,76,100,52,0.00,2,12,17
6,23,2010,84,97,71,74,70,100,46,0.00,3,10,-
6,24,2010,87,100,74,77,73,100,48,0.00,5,14,21
6,25,2010,82,91,72,69,65,94,44,0.00,4,10,17
6,26,2010,82,95,70,73,74,100,43,0.00,2,15,20
6,27,2010,85,100,70,74,73,100,46,0.00,2,10,17
6,28,2010,90,100,81,77,68,89,44,0.00,9,20,31
6,29,2010,86,93,78,73,67,91,44,0.00,4,12,-
6,30,2010,74,80,69,57,52,66,38,0.00,7,14,20
7,1,2010,74,82,64,54,53,85,34,0.00,5,13,21
7,2,2010,69,82,56,55,62,90,39,0.00,2,9,16
7,3,2010,72,89,55,58,65,100,35,0.00,1,10,-
7,4,2010,79,97,61,62,66,99,29,0.00,1,8,9
7,5,2010,83,99,67,69,63,95,36,0.00,2,10,17
7,6,2010,86,102,70,72,68,100,35,0.00,1,9,-
7,7,2010,90,103,77,73,57,83,34,0.00,3,12,17
7,8,2010,86,97,76,77,73,98,51,0.00,3,14,20
7,9,2010,84,95,73,75,75,100,47,0.00,3,10,16
7,10,2010,80,86,73,75,89,100,61,1.00,4,13,21
7,11,2010,80,92,68,68,68,100,36,0.00,2,9,-
7,12,2010,78,87,68,74,92,100,71,0.03,2,9,-
7,13,2010,82,91,74,77,88,100,65,0.00,5,14,20
7,14,2010,83,91,75,75,81,100,57,0.00,6,15,25
7,15,2010,82,93,71,75,78,100,55,0.00,1,7,-
7,16,2010,88,99,76,77,76,100,46,0.05,3,12,20
7,17,2010,86,95,76,77,78,100,51,0.00,2,15,21
7,18,2010,86,97,74,74,73,98,47,0.00,4,8,-
7,19,2010,84,92,77,77,86,100,66,0.02,6,13,17
7,20,2010,84,96,71,75,76,100,47,0.04,3,23,30
7,21,2010,84,94,75,77,84,100,54,0.06,4,15,20
7,22,2010,84,97,72,74,71,100,42,0.00,2,12,16
7,23,2010,87,101,73,76,71,100,45,0.00,2,12,-
7,24,2010,89,102,76,78,67,100,43,0.00,5,14,18
7,25,2010,90,103,78,75,60,91,41,0.00,6,24,33
7,26,2010,82,90,75,71,72,100,43,0.00,4,9,-
7,27,2010,78,88,67,69,78,100,46,0.00,3,14,18
7,28,2010,86,96,76,75,73,93,49,0.00,6,10,17
7,29,2010,88,98,78,78,75,100,47,0.00,3,12,17
7,30,2010,80,87,72,65,65,100,41,0.00,5,14,21
7,31,2010,76,88,65,64,70,97,43,0.00,2,10,-
8,1,2010,72,78,66,69,90,100,71,0.06,3,9,17
8,2,2010,77,84,70,72,90,100,67,0.00,2,8,-
8,3,2010,80,90,69,74,86,100,62,0.00,4,15,18
8,4,2010,84,94,75,80,88,100,67,0.70,5,12,16
8,5,2010,86,97,75,77,84,100,60,0.33,5,13,25
8,6,2010,82,93,71,73,76,100,44,0.00,2,9,20
8,7,2010,78,89,66,65,68,100,38,0.00,2,9,-
8,8,2010,78,92,64,68,76,100,43,0.00,1,6,-
8,9,2010,82,95,70,74,76,100,49,0.00,2,10,9
8,10,2010,86,97,74,74,71,98,44,0.00,3,10,-
8,11,2010,86,96,77,78,75,98,56,0.00,2,9,-
8,12,2010,84,93,75,80,87,100,60,0.13,2,17,32
8,13,2010,76,77,74,76,100,100,100,0.19,3,9,16
8,14,2010,78,86,70,71,82,100,59,0.00,2,8,-
8,15,2010,78,83,73,75,95,100,84,0.15,4,12,-
8,16,2010,84,94,73,78,87,100,65,0.00,4,10,-
8,17,2010,82,91,73,76,85,100,61,0.00,3,16,-
8,18,2010,78,81,74,77,100,100,97,0.10,3,10,-
8,19,2010,80,86,75,76,82,100,67,0.00,2,6,-
8,20,2010,80,91,70,73,76,100,48,0.00,2,9,-
8,21,2010,80,91,68,73,81,100,54,0.00,2,10,16
8,22,2010,84,91,76,78,89,100,66,0.00,8,15,22
8,23,2010,78,86,70,70,80,100,55,0.00,4,12,17
8,24,2010,72,75,69,70,90,100,79,0.00,6,12,16
8,25,2010,74,81,68,69,87,100,68,0.01,2,8,-
8,26,2010,76,86,66,70,82,100,54,0.00,2,9,-
8,27,2010,74,84,64,66,80,100,55,0.00,3,7,-
8,28,2010,76,88,63,69,85,100,53,0.00,0,6,-
8,29,2010,78,92,64,71,80,100,48,0.00,1,9,-
8,30,2010,81,96,66,71,76,100,43,0.00,1,10,-
8,31,2010,81,95,67,70,70,100,40,0.00,1,6,-
9,1,2010,84,97,71,72,69,97,41,0.00,2,9,17
9,2,2010,82,95,70,71,74,95,46,0.00,4,14,-
9,3,2010,82,90,73,73,80,96,56,0.00,2,9,-
9,4,2010,76,85,66,58,53,82,37,0.00,8,17,23
9,5,2010,66,81,52,55,66,100,40,0.00,1,9,-
9,6,2010,70,87,54,59,75,100,38,0.00,1,10,-
9,7,2010,81,94,68,68,73,96,38,0.00,7,16,22
9,8,2010,84,95,74,67,62,83,25,0.00,10,16,25
9,9,2010,70,81,60,55,56,83,40,0.00,7,16,24
9,10,2010,66,78,54,54,67,91,45,0.00,4,13,21
9,11,2010,66,81,52,55,68,100,42,0.00,1,8,21
9,12,2010,70,77,64,67,93,100,75,0.22,3,9,-
9,13,2010,73,86,60,63,76,100,43,0.00,2,14,18
9,14,2010,74,87,61,61,68,100,37,0.00,3,14,18
9,15,2010,70,87,54,59,68,100,37,0.00,1,8,-
9,16,2010,78,94,62,66,73,100,34,0.00,4,21,29
9,17,2010,74,85,64,64,66,100,48,0.00,6,13,21
9,18,2010,69,80,58,59,77,100,47,0.00,3,7,-
9,19,2010,72,88,56,61,77,100,42,0.00,1,7,-
9,20,2010,73,81,65,60,68,100,33,0.00,4,16,23
9,21,2010,67,83,51,54,71,100,40,0.00,1,9,16
9,22,2010,80,95,65,69,71,88,49,0.00,7,14,18
9,23,2010,82,97,67,70,74,100,37,0.00,2,10,-
9,24,2010,83,98,68,70,72,100,39,0.00,3,18,24
9,25,2010,84,94,73,66,57,73,38,0.00,8,12,16
9,26,2010,70,78,63,61,69,99,42,0.04,6,10,16
9,27,2010,71,78,64,71,98,100,89,0.15,5,17,23
9,28,2010,76,83,70,69,80,100,56,0.00,9,18,24
9,29,2010,62,66,59,60,88,100,78,0.09,3,6,-
9,30,2010,74,82,65,72,99,100,88,3.83,7,21,31
10,1,2010,68,74,63,60,78,100,50,0.00,12,21,30
10,2,2010,60,71,48,51,73,100,47,0.00,4,7,-
10,3,2010,58,67,50,55,89,100,68,0.07,3,14,20
10,4,2010,55,58,52,53,94,100,77,0.16,9,13,21
10,5,2010,54,63,45,48,80,100,56,0.00,5,13,17
10,6,2010,57,64,50,51,83,100,57,0.00,3,18,23
10,7,2010,66,80,53,52,66,95,36,0.00,9,14,20
10,8,2010,62,78,47,52,73,100,38,0.00,2,10,16
10,9,2010,66,84,47,54,73,100,32,0.00,1,10,-
10,10,2010,68,82,53,57,78,100,48,0.00,2,10,-
10,11,2010,74,89,59,61,67,99,39,0.00,3,8,-
10,12,2010,71,85,57,61,75,100,42,0.00,2,9,-
10,13,2010,62,70,54,53,70,94,54,0.00,4,9,-
10,14,2010,61,64,58,60,97,100,78,0.60,1,10,17
10,15,2010,56,64,49,47,74,95,55,0.01,5,14,20
10,16,2010,60,69,52,45,59,81,43,0.00,10,21,31
10,17,2010,59,76,42,47,74,100,41,0.00,3,14,21
10,18,2010,58,70,47,51,79,100,46,0.00,1,6,-
10,19,2010,60,66,53,54,85,100,71,0.00,3,9,-
10,20,2010,56,57,55,56,99,100,92,0.15,1,5,-
10,21,2010,61,72,50,51,77,100,40,0.00,6,18,25
10,22,2010,51,61,41,41,72,100,42,0.00,4,16,24
10,23,2010,54,72,36,44,74,100,37,0.00,2,10,16
10,24,2010,66,77,55,53,67,85,45,0.00,4,10,-
10,25,2010,68,78,59,64,89,100,74,0.00,8,18,22
10,26,2010,71,78,64,68,93,100,81,0.00,8,15,23
10,27,2010,77,82,72,75,95,100,79,0.92,10,16,24
10,28,2010,72,79,64,64,80,100,36,0.01,7,15,26
10,29,2010,54,59,48,40,58,73,45,0.00,10,18,33
10,30,2010,48,62,34,39,76,100,46,0.00,3,15,23
10,31,2010,60,69,51,46,62,84,39,0.00,7,13,18
11,1,2010,46,56,37,39,77,100,51,0.00,3,8,-
11,2,2010,43,52,34,37,82,100,53,0.00,3,8,-
11,3,2010,48,56,40,44,89,100,72,0.00,1,8,-
11,4,2010,50,51,50,51,100,100,100,0.82,3,10,17
11,5,2010,52,59,45,44,76,100,49,0.00,5,14,17
11,6,2010,48,54,42,38,70,85,54,0.00,6,14,20
11,7,2010,44,53,34,36,75,100,47,0.00,6,12,20
11,8,2010,48,66,30,37,69,100,39,0.00,3,13,17
11,9,2010,54,65,42,42,65,92,48,0.00,6,12,21
11,10,2010,52,64,40,47,82,100,60,0.00,4,10,-
11,11,2010,52,62,41,40,71,100,39,0.00,4,12,16
11,12,2010,48,66,31,34,64,100,27,0.00,2,8,-
11,13,2010,48,65,32,37,73,100,32,0.00,1,8,-
11,14,2010,50,68,33,39,76,100,37,0.00,1,9,-
11,15,2010,49,58,40,48,93,100,74,0.03,1,6,-
11,16,2010,56,62,51,55,100,100,100,0.35,3,15,21
11,17,2010,57,66,47,48,70,100,41,0.01,12,28,38
11,18,2010,46,59,34,39,78,100,50,0.00,2,10,-
11,19,2010,44,55,34,35,73,100,45,0.00,2,13,16
11,20,2010,51,68,34,43,78,100,46,0.00,3,12,-
11,21,2010,48,60,37,44,86,100,62,0.00,1,5,-
11,22,2010,58,70,45,51,89,100,59,0.00,3,12,18
11,23,2010,60,73,46,56,83,100,61,0.00,7,17,28
11,24,2010,50,58,43,33,56,73,45,0.00,6,14,22
11,25,2010,49,55,43,41,75,97,63,0.00,3,10,17
11,26,2010,53,62,44,51,82,100,49,0.00,9,16,24
11,27,2010,42,51,32,29,65,100,43,0.00,6,16,22
11,28,2010,38,49,28,30,73,100,48,0.00,2,9,-
11,29,2010,40,53,26,36,82,100,55,0.00,1,8,-
11,30,2010,56,66,46,53,92,100,81,0.01,2,18,26
12,1,2010,50,67,33,50,86,100,56,0.44,15,25,36
12,2,2010,37,45,29,31,79,100,59,0.00,2,8,-
12,3,2010,38,43,32,30,71,91,58,0.00,5,9,-
12,4,2010,34,43,26,25,68,93,47,0.00,4,9,-
12,5,2010,36,42,30,25,68,100,49,0.00,8,21,33
12,6,2010,34,39,28,19,56,73,45,0.00,9,20,28
12,7,2010,32,37,27,16,50,60,42,0.00,10,17,26
12,8,2010,29,37,21,17,61,82,44,0.00,6,14,20
12,9,2010,28,38,17,19,72,98,45,0.00,2,9,16
12,10,2010,32,42,23,24,76,100,45,0.00,2,10,16
12,11,2010,34,45,23,29,83,100,52,0.00,1,5,-
12,12,2010,40,43,38,41,100,100,100,0.22,4,9,-
12,13,2010,32,39,25,21,66,100,49,0.00,10,22,34
12,14,2010,26,30,22,8,47,55,39,0.00,14,26,34
12,15,2010,26,37,15,10,54,83,30,0.00,6,14,18
12,16,2010,21,26,16,22,95,100,77,0.00,1,5,-
12,17,2010,29,37,21,25,87,100,64,0.12,2,6,-
12,18,2010,28,37,18,26,94,100,76,0.05,0,5,-
12,19,2010,34,37,30,28,81,100,64,0.01,4,12,20
12,20,2010,28,39,18,22,75,100,51,0.02,6,25,29
12,21,2010,32,39,24,24,69,89,58,0.00,7,17,21
12,22,2010,38,45,32,28,69,95,46,0.00,3,18,26
12,23,2010,38,43,33,26,63,72,53,0.00,13,28,39
12,24,2010,36,42,31,24,63,71,50,0.00,8,15,21
12,25,2010,34,36,31,29,83,100,72,0.00,1,6,-
12,26,2010,30,32,29,30,94,100,83,0.00,5,17,28
12,27,2010,34,38,29,17,52,77,39,0.00,17,26,45
12,28,2010,34,47,22,22,62,90,36,0.00,4,12,-
12,29,2010,36,50,22,26,77,100,44,0.00,1,9,16
12,30,2010,34,46,23,28,79,100,50,0.00,1,10,-
12,31,2010,44,58,31,35,75,98,49,0.00,1,9,-
1,1,2011,46,60,33,50,95,100,88,0.00,4,14,18
1,2,2011,53,61,43,52,98,100,70,0.21,5,13,18
1,3,2011,34,41,28,22,62,95,44,0.00,6,10,17
1,4,2011,36,48,24,26,70,98,44,0.00,3,15,20
1,5,2011,32,43,22,25,76,100,47,0.00,2,7,-
1,6,2011,34,43,26,25,71,99,46,0.00,2,7,-
1,7,2011,34,37,30,25,67,92,50,0.00,4,9,-
1,8,2011,32,37,27,24,75,100,41,0.00,4,21,28
1,9,2011,28,37,19,13,51,75,40,0.00,9,20,28
1,10,2011,27,35,19,18,66,93,50,0.00,4,12,17
1,11,2011,30,33,26,27,85,100,68,0.00,0,6,-
1,12,2011,34,39,29,23,69,100,46,0.01,10,23,33
1,13,2011,34,40,27,18,54,63,42,0.00,9,18,25
1,14,2011,28,38,18,19,72,97,48,0.00,2,8,-
1,15,2011,38,49,27,25,63,94,40,0.00,4,16,23
1,16,2011,36,43,30,27,69,92,53,0.00,4,9,16
1,17,2011,34,35,33,22,62,72,56,0.00,3,8,-
1,18,2011,34,37,31,34,100,100,100,0.13,4,7,-
1,19,2011,45,54,36,41,90,100,73,0.00,1,8,-
1,20,2011,37,46,28,32,81,100,58,0.00,2,10,-
1,21,2011,33,39,26,21,58,98,30,0.00,8,20,28
1,22,2011,23,27,19,8,55,76,44,0.00,7,13,17
1,23,2011,24,34,13,15,70,97,42,0.00,3,13,18
1,24,2011,22,33,12,14,72,96,48,0.00,2,8,-
1,25,2011,41,53,29,30,71,96,44,0.00,3,8,-
1,26,2011,38,41,34,36,99,100,78,0.29,6,14,22
1,27,2011,35,39,31,33,90,100,76,0.38,4,12,-
1,28,2011,32,37,27,32,100,100,99,0.12,2,6,-
1,29,2011,36,46,25,32,89,100,68,0.00,2,13,-
1,30,2011,37,47,27,33,88,100,65,0.00,1,7,-
1,31,2011,36,38,32,29,77,96,66,0.00,5,8,-
2,1,2011,38,46,30,35,96,100,85,0.00,2,6,-
2,2,2011,52,67,38,43,82,100,42,0.26,7,22,34
2,3,2011,34,39,28,21,59,87,48,0.00,6,15,20
2,4,2011,36,44,27,28,74,100,50,0.00,2,8,-
2,5,2011,40,46,35,38,94,100,74,0.06,4,21,29
2,6,2011,40,52,29,35,78,100,53,0.00,4,10,-
2,7,2011,40,53,28,36,88,100,63,0.00,1,8,-
2,8,2011,37,43,31,26,64,100,40,0.00,7,21,29
2,9,2011,28,35,20,17,60,86,46,0.00,4,13,18
2,10,2011,32,38,24,22,71,100,41,0.01,3,13,18
2,11,2011,32,49,16,20,68,100,29,0.00,2,12,17
2,12,2011,36,52,20,22,61,100,33,0.00,5,20,29
