Month,Day,Year,Mean Temperature,Max Temperature,Min Temperature,Dew Point,Average Humidity,Maximum Humidity,Minimum Humidity,Precipitation,Wind Speed,Max Wind Speed,Max Gust Speed
11,23,2010,46,52,37,40,87,100,53,0.11,3,20,30
11,24,2010,30,37,23,13,51,75,31,0.01,15,24,43
11,25,2010,22,30,17,8,52,65,43,0.00,6,12,21
11,26,2010,32,36,28,25,77,93,40,0.23,8,14,20
11,27,2010,24,30,19,19,72,93,55,0.05,12,23,32
11,28,2010,24,33,14,19,75,85,64,0.00,4,12,-
11,29,2010,31,39,23,24,78,92,57,0.00,1,7,-
11,30,2010,32,39,24,31,83,91,73,0.00,6,14,21
12,1,2010,42,50,35,42,89,96,77,0.69,13,24,36
12,2,2010,34,37,32,29,83,96,67,0.03,4,8,-
12,3,2010,32,33,28,24,75,82,65,0.00,7,12,-
12,4,2010,24,28,21,20,79,86,72,0.00,11,17,24
12,5,2010,21,23,18,15,76,86,63,0.00,9,14,21
12,6,2010,21,23,19,15,82,93,68,0.05,6,18,28
12,7,2010,20,23,17,12,69,79,65,0.00,8,15,22
12,8,2010,15,18,12,8,75,85,59,0.00,6,13,21
12,9,2010,8,14,3,3,72,92,56,0.00,7,15,23
12,10,2010,8,19,-2,4,72,92,45,0.01,4,12,20
12,11,2010,26,34,19,20,80,88,70,0.00,3,7,-
12,12,2010,32,46,17,25,90,93,82,0.39,2,13,23
12,13,2010,32,48,15,29,91,100,84,0.51,6,15,23
12,14,2010,11,16,6,6,79,85,67,0.00,9,14,24
12,15,2010,8,10,6,5,80,85,67,0.01,7,20,30
12,16,2010,14,21,7,11,80,86,73,0.00,4,10,-
12,17,2010,18,21,14,11,77,88,68,0.00,5,10,16
12,18,2010,20,28,12,15,81,92,63,0.00,1,5,-
12,19,2010,20,26,14,16,86,100,66,0.00,0,4,-
12,20,2010,18,23,12,13,84,93,66,0.00,4,13,20
12,21,2010,22,25,19,19,84,91,78,0.00,8,13,18
12,22,2010,25,26,24,22,84,88,80,0.02,9,15,21
12,23,2010,25,26,23,21,85,88,78,0.00,11,14,23
12,24,2010,15,23,7,11,79,88,65,0.00,6,12,20
12,25,2010,12,19,6,8,83,92,73,0.00,1,7,-
12,26,2010,11,15,7,7,81,88,71,0.00,3,15,23
12,27,2010,12,17,6,6,79,88,67,0.15,13,24,36
12,28,2010,16,23,9,7,63,85,48,0.00,13,22,40
12,29,2010,24,28,21,21,84,96,72,0.01,5,16,29
12,30,2010,23,34,12,16,86,100,59,0.00,0,4,-
12,31,2010,30,42,19,25,82,96,60,0.00,1,7,-
1,1,2011,39,46,32,34,87,93,68,0.00,1,9,-
1,2,2011,36,46,26,33,84,100,64,0.08,5,14,23
1,3,2011,23,25,21,10,57,74,46,0.00,12,18,32
1,4,2011,22,28,16,17,78,93,53,0.01,5,10,16
1,5,2011,21,25,14,18,80,93,60,0.06,6,15,22
1,6,2011,13,21,5,7,70,87,55,0.00,3,6,-
1,7,2011,12,21,3,13,86,93,68,0.01,0,5,-
1,8,2011,19,21,17,16,87,93,79,0.16,0,6,-
1,9,2011,19,23,15,16,84,93,73,0.03,8,14,22
1,10,2011,12,17,8,9,77,92,68,0.00,10,17,26
1,11,2011,14,19,10,10,80,88,65,0.00,2,6,-
1,12,2011,14,19,10,13,87,93,79,0.59,5,13,22
1,13,2011,14,19,10,10,77,86,73,0.00,10,16,22
1,14,2011,12,16,5,6,78,88,70,0.00,1,8,-
1,15,2011,10,26,-6,7,79,100,68,0.01,3,10,-
1,16,2011,15,24,6,12,81,93,68,0.03,5,14,21
1,17,2011,0,8,-7,-6,75,87,50,0.00,4,8,-
1,18,2011,10,21,0,12,81,93,53,0.40,4,13,18
1,19,2011,20,25,14,17,87,93,79,0.00,4,10,-
1,20,2011,16,21,12,11,79,86,65,0.00,2,7,-
1,21,2011,14,19,9,10,80,93,67,0.11,3,17,29
1,22,2011,6,15,-2,0,69,87,54,0.00,6,13,20
1,23,2011,-5,3,-13,-9,73,88,54,0.00,4,15,22
1,24,2011,-10,0,-20,-22,59,73,37,0.00,6,13,22
1,25,2011,8,26,-6,3,76,81,68,0.01,1,7,-
1,26,2011,22,28,17,17,78,89,64,0.00,1,8,-
1,27,2011,22,26,19,15,73,85,58,0.00,4,12,22
1,28,2011,17,28,6,12,79,96,54,0.00,1,7,-
1,29,2011,20,26,14,19,86,100,80,0.06,1,7,-
1,30,2011,13,19,7,10,82,100,68,0.00,3,13,17
1,31,2011,5,10,0,-9,57,69,35,0.00,7,13,18
2,1,2011,8,14,1,4,80,88,67,0.14,0,4,-
2,2,2011,15,18,12,12,85,93,79,0.67,1,12,17
2,3,2011,11,19,3,4,77,91,62,0.14,6,16,24
2,4,2011,11,24,-2,3,66,84,42,0.00,4,12,-
2,5,2011,18,36,0,20,86,100,34,0.79,2,15,17
2,6,2011,27,30,24,24,88,100,78,0.08,8,22,32
2,7,2011,30,35,26,26,82,93,67,0.04,6,13,-
2,8,2011,16,30,1,15,83,100,66,0.08,7,22,31
2,9,2011,10,21,-2,1,57,76,42,0.01,5,10,21
2,10,2011,13,19,7,0,59,73,41,0.03,6,16,26
2,11,2011,10,19,1,-1,54,72,42,0.00,6,9,-
2,12,2011,22,28,16,16,79,93,52,0.12,8,16,25
2,13,2011,16,37,0,13,75,88,62,0.00,7,16,23
2,14,2011,32,46,17,23,74,93,44,0.04,14,28,39
2,15,2011,8,18,-4,-1,69,85,44,0.00,13,24,32
2,16,2011,10,26,-5,0,59,80,46,0.00,1,7,-
2,17,2011,33,48,18,22,63,82,44,0.00,0,4,-
2,18,2011,46,55,36,30,57,89,18,0.02,7,20,38
2,19,2011,22,35,8,9,71,93,54,0.02,19,31,43
2,20,2011,12,18,6,1,67,79,50,0.00,13,21,33
2,21,2011,8,12,3,3,76,85,51,0.04,4,15,24
2,22,2011,6,18,-5,-5,61,80,47,0.00,3,13,-
2,23,2011,12,27,-2,-7,47,69,24,0.00,1,9,-
2,24,2011,16,33,-2,2,50,75,25,0.00,3,15,20
2,25,2011,26,32,21,22,85,96,54,0.57,6,20,29
2,26,2011,15,21,9,8,69,88,53,0.01,7,16,23
2,27,2011,21,27,15,14,83,88,69,0.09,1,12,-
2,28,2011,29,35,23,24,84,93,66,0.34,12,28,38
3,1,2011,22,28,15,8,58,86,27,0.00,12,17,33
3,2,2011,21,36,5,12,65,96,37,0.04,14,25,37
3,3,2011,6,15,-2,-10,51,66,29,0.00,8,14,23
3,4,2011,12,30,-7,-2,49,75,27,0.04,6,20,32
3,5,2011,36,43,28,30,81,93,64,0.07,10,20,28
3,6,2011,34,45,23,30,100,100,92,1.74,10,15,25
3,7,2011,19,23,15,17,93,100,74,1.41,11,18,29
3,8,2011,14,28,0,6,82,100,47,0.00,2,6,-
3,9,2011,16,30,3,10,78,96,58,0.00,3,17,24
3,10,2011,30,35,26,26,85,100,74,0.31,13,20,30
3,11,2011,38,42,35,37,96,100,86,0.52,6,10,-
3,12,2011,35,37,33,28,75,92,64,0.00,6,15,22
3,13,2011,33,36,30,31,90,100,75,0.05,4,14,21
3,14,2011,28,35,21,21,74,93,52,0.00,6,9,-
3,15,2011,28,44,12,18,74,100,37,0.00,2,13,-
3,16,2011,32,35,30,28,83,89,75,0.02,7,13,-
3,17,2011,,,,,,,,,,,
3,18,2011,,,,,,,,,,,
3,19,2011,,,,,,,,,,,
3,20,2011,,,,,,,,,,,
3,21,2011,,,,,,,,,,,
3,22,2011,,,,,,,,,,,
3,23,2011,,,,,,,,,,,
3,24,2011,27,30,24,19,72,86,59,0.00,8,14,-
3,25,2011,23,28,18,12,64,86,43,0.00,6,15,23
3,26,2011,20,26,15,10,65,79,44,0.00,11,21,34
3,27,2011,21,28,14,2,44,57,30,0.00,14,20,30
3,28,2011,23,28,18,9,55,71,44,0.00,14,20,36
3,29,2011,26,32,21,17,65,75,56,0.00,8,16,23
3,30,2011,34,43,26,20,59,75,37,0.00,4,12,22
3,31,2011,34,44,25,23,65,84,43,0.00,2,14,-
4,1,2011,32,34,30,29,94,100,70,0.35,5,12,18
4,2,2011,37,45,30,26,74,93,39,0.01,10,18,28
4,3,2011,36,43,28,15,43,64,32,0.00,10,17,29
4,4,2011,32,37,27,29,86,100,46,0.27,8,24,36
4,5,2011,38,42,33,38,98,100,93,0.05,4,14,22
4,6,2011,27,33,21,26,87,93,66,0.08,7,10,18
4,7,2011,30,44,15,17,64,100,34,0.00,3,13,18
4,8,2011,34,50,19,18,56,89,24,0.00,1,8,-
4,9,2011,40,55,24,23,54,81,26,0.00,1,9,-
4,10,2011,46,59,32,34,66,93,37,0.64,4,14,23
4,11,2011,55,69,41,43,85,96,57,0.58,8,22,33
4,12,2011,48,55,39,31,55,73,28,0.00,12,22,38
4,13,2011,40,46,37,36,84,100,55,0.34,2,13,17
4,14,2011,40,46,32,35,87,100,54,0.00,5,16,24
4,15,2011,34,43,25,12,45,66,25,0.00,4,8,-
4,16,2011,32,41,25,23,67,86,43,0.14,11,24,39
4,17,2011,40,46,35,34,81,100,40,0.38,8,16,32
4,18,2011,40,46,33,27,65,93,44,0.02,8,13,26
4,19,2011,40,48,33,27,65,100,39,0.00,3,9,-
4,20,2011,40,45,35,33,86,100,53,1.10,6,20,28
4,21,2011,38,42,32,27,75,96,52,0.03,10,23,38
4,22,2011,40,53,26,20,51,93,19,0.00,5,15,-
4,23,2011,38,42,33,32,87,100,31,0.20,14,21,36
4,24,2011,46,57,35,38,88,100,49,0.00,2,13,21
4,25,2011,50,62,39,42,78,94,42,0.16,1,7,-
4,26,2011,52,55,48,49,95,100,86,0.44,3,9,-
4,27,2011,64,80,51,54,83,100,48,0.26,6,20,28
4,28,2011,62,72,52,59,83,94,53,0.66,14,24,32
4,29,2011,48,60,39,37,61,86,44,0.00,6,15,21
4,30,2011,49,59,39,36,66,87,39,0.00,8,16,21
5,1,2011,49,69,30,27,49,96,14,0.00,2,13,-
5,2,2011,56,69,43,40,57,72,39,0.00,8,18,23
5,3,2011,54,61,50,49,87,96,67,0.04,3,10,22
5,4,2011,48,57,39,44,91,96,82,0.86,8,17,26
5,5,2011,40,45,37,36,87,97,74,0.04,8,18,29
5,6,2011,50,62,37,30,45,82,29,0.00,6,16,26
5,7,2011,53,64,42,38,59,85,38,0.00,3,10,20
5,8,2011,48,59,39,39,71,93,44,0.00,1,9,-
5,9,2011,52,63,43,31,47,71,31,0.00,6,16,24
5,10,2011,52,64,39,34,51,64,40,0.00,5,14,22
5,11,2011,54,66,43,41,62,86,41,0.00,4,13,18
5,12,2011,55,73,37,41,60,93,37,0.00,2,8,-
5,13,2011,62,77,48,46,58,87,36,0.00,6,17,18
5,14,2011,56,60,52,50,81,94,67,0.52,7,14,-
5,15,2011,54,54,53,53,96,100,93,0.07,3,7,-
5,16,2011,,,,,,,,,,,
5,17,2011,52,57,47,53,90,93,86,0.07,2,14,17
5,18,2011,60,64,55,54,83,93,72,0.02,6,17,25
5,19,2011,64,71,56,56,77,93,61,0.17,6,14,17
5,20,2011,66,74,57,58,79,100,57,0.15,1,15,20
5,21,2011,64,72,56,57,83,100,66,0.20,3,14,17
5,22,2011,62,69,54,53,78,93,63,0.02,10,18,22
5,23,2011,56,60,52,52,88,96,80,0.01,12,20,26
5,24,2011,67,74,59,56,72,90,53,T,9,18,29
5,25,2011,61,72,50,48,65,89,41,0.00,3,10,14
5,26,2011,67,83,51,60,76,100,51,3.83,9,10,20
5,27,2011,70,81,58,61,74,97,51,0.69,6,3,6
5,28,2011,66,75,57,61,87,100,73,0.48,6,21,26
5,29,2011,72,80,63,63,74,93,54,0.38,7,18,24
5,30,2011,67,78,56,61,70,100,39,0.30,5,15,21
5,31,2011,70,85,55,55,71,100,42,0.00,3,9,14
6,1,2011,75,85,64,57,58,93,22,0.06,9,23,38
6,2,2011,58,67,48,42,63,86,40,T,12,28,39
6,3,2011,55,63,47,39,56,76,36,0.00,10,23,32
6,4,2011,54,69,39,40,61,89,33,0.00,3,14,18
6,5,2011,56,67,45,49,76,100,52,0.01,2,12,15
6,6,2011,65,78,51,53,70,100,40,0.01,2,9,13
6,7,2011,66,84,48,50,62,100,24,0.00,1,12,15
6,8,2011,72,89,55,59,65,93,36,0.10,5,29,45
6,9,2011,73,84,62,66,76,93,58,0.52,3,15,22
6,10,2011,64,72,56,56,72,100,44,0.00,5,14,18
6,11,2011,56,60,51,53,87,96,78,0.70,5,16,21
6,12,2011,52,54,50,50,88,93,83,0.42,7,18,25
6,13,2011,59,65,53,54,84,100,67,0.18,2,9,14
6,14,2011,57,63,51,50,78,100,56,0.08,5,14,20
6,15,2011,65,80,49,52,68,100,36,0.00,4,13,17
6,16,2011,67,83,50,51,62,93,30,0.00,3,12,15
6,17,2011,65,74,55,58,75,93,57,T,3,15,20
6,18,2011,67,78,56,59,72,93,51,0.36,4,21,29
6,19,2011,60,69,50,44,60,83,37,0.00,7,16,24
6,20,2011,60,73,46,49,71,100,41,0.00,3,13,17
6,21,2011,65,80,50,50,60,89,31,0.00,2,9,16
6,22,2011,64,77,50,55,70,93,46,0.28,3,14,18
6,23,2011,63,67,59,59,88,97,78,0.72,8,20,28
6,24,2011,57,61,53,53,92,100,84,0.60,8,15,21
6,25,2011,60,68,52,56,89,100,78,0.19,6,14,17
6,26,2011,65,73,57,60,84,100,68,0.04,3,12,18
6,27,2011,68,80,56,56,70,100,39,0.02,1,9,13
6,28,2011,66,77,54,59,80,100,60,0.01,5,16,22
6,29,2011,66,75,57,56,71,93,49,T,8,17,25
6,30,2011,64,71,56,54,75,93,57,0.04,6,7,10
7,1,2011,64,72,56,57,77,93,61,T,5,14,18
7,2,2011,67,81,53,57,73,100,45,0.01,2,14,16
7,3,2011,70,77,63,63,81,93,69,0.18,4,15,22
7,4,2011,71,83,58,59,68,100,36,0.00,4,14,20
7,5,2011,70,84,56,56,64,93,34,0.00,2,12,16
7,6,2011,71,85,56,62,74,100,47,0.35,4,29,51
7,7,2011,65,75,54,58,71,100,41,0.58,5,16,23
7,8,2011,66,78,53,57,77,100,54,0.00,6,15,21
7,9,2011,65,73,56,58,73,100,46,0.21,7,15,22
7,10,2011,68,81,54,55,65,93,36,0.00,3,10,13
7,11,2011,75,86,63,62,66,84,47,0.02,5,13,20
7,12,2011,75,83,67,67,74,97,51,0.08,5,17,43
7,13,2011,67,78,55,58,75,100,50,0.38,5,18,25
7,14,2011,65,77,53,54,71,100,41,0.00,3,15,20
7,15,2011,65,79,50,53,66,100,32,0.00,2,13,17
7,16,2011,68,84,52,55,67,100,33,0.00,1,8,12
7,17,2011,70,86,54,59,68,93,43,0.02,5,22,32
7,18,2011,72,80,64,65,77,90,64,0.08,3,13,17
7,19,2011,69,80,58,59,70,100,39,0.00,4,13,17
7,20,2011,72,86,57,61,72,100,43,0.00,4,14,18
7,21,2011,79,92,66,69,70,87,52,0.00,8,18,29
7,22,2011,81,91,70,64,58,87,29,0.00,6,18,28
7,23,2011,77,87,67,62,65,87,42,T,5,15,21
7,24,2011,67,78,55,57,67,93,40,T,4,13,17
7,25,2011,61,71,51,56,81,100,61,0.18,7,13,18
7,26,2011,67,78,56,59,77,97,56,0.20,6,16,26
7,27,2011,64,75,53,56,92,100,84,0.01,4,14,22
7,28,2011,69,83,54,58,71,100,42,0.00,2,7,10
7,29,2011,70,78,61,66,81,93,69,0.01,5,15,18
7,30,2011,67,77,56,61,77,100,54,0.00,6,16,23
7,31,2011,66,80,52,55,71,100,42,0.00,3,13,17
8,1,2011,70,86,54,57,64,100,28,0.00,5,14,20
8,2,2011,66,77,55,56,68,93,43,0.00,5,20,33
8,3,2011,65,78,52,55,73,100,46,T,2,10,15
8,4,2011,69,81,56,59,76,100,52,0.00,3,12,15
8,5,2011,70,83,57,60,76,100,51,0.00,1,8,12
8,6,2011,73,84,61,64,77,100,54,0.01,4,13,16
8,7,2011,74,81,67,66,84,100,67,0.01,2,8,10
8,8,2011,70,80,59,64,75,100,50,0.22,5,16,22
8,9,2011,68,79,56,60,77,100,54,0.56,7,21,25
8,10,2011,70,79,60,62,77,100,54,0.46,5,25,39
8,11,2011,64,71,56,54,72,93,51,0.01,4,14,18
8,12,2011,64,75,53,55,75,100,50,T,3,12,16
8,13,2011,66,80,51,55,71,100,42,0.01,3,12,17
8,14,2011,68,78,58,61,78,97,58,0.02,6,22,26
8,15,2011,61,64,58,61,94,100,87,1.99,3,9,12
8,16,2011,65,73,56,58,82,100,64,0.59,3,10,15
8,17,2011,65,78,52,54,68,100,36,0.01,2,9,15
8,18,2011,68,82,53,56,71,100,42,0.01,4,13,17
8,19,2011,70,82,57,60,74,100,48,0.00,2,13,18
8,20,2011,70,83,56,59,70,100,40,0.00,1,9,12
8,21,2011,69,80,58,62,78,97,58,0.55,5,18,22
8,22,2011,61,70,51,53,72,93,51,0.01,8,22,35
8,23,2011,59,71,46,50,72,100,44,0.01,3,15,23
8,24,2011,66,78,53,55,70,93,47,0.00,9,20,29
8,25,2011,70,77,62,63,82,100,64,0.21,7,17,23
8,26,2011,69,78,59,60,77,100,54,0.01,2,9,13
8,27,2011,69,79,58,60,76,100,52,T,1,10,13
8,28,2011,64,66,62,63,97,100,93,0.00,7,15,27
8,29,2011,,,,,,,,,,,
8,30,2011,62,76,47,54,86,86,86,0.01,3,13,18
8,31,2011,64,76,52,55,72,100,43,0.00,3,13,16
9,1,2011,65,76,54,57,82,100,64,T,5,14,18
9,2,2011,67,78,56,56,70,86,54,0.00,6,17,22
9,3,2011,73,83,62,65,83,100,65,T,3,13,15
9,4,2011,75,86,64,67,80,100,59,0.15,6,20,28
9,5,2011,65,70,60,63,92,100,84,0.91,3,14,16
9,6,2011,61,66,55,55,82,100,63,0.44,3,10,14
9,7,2011,58,61,55,56,92,100,84,0.45,3,13,17
9,8,2011,63,69,56,57,91,100,81,0.09,1,7,9
9,9,2011,66,74,58,59,73,100,46,0.00,4,14,20
9,10,2011,56,67,44,47,69,93,44,0.01,3,14,17
9,11,2011,58,72,43,50,77,100,53,0.00,5,17,21
9,12,2011,67,79,55,58,74,100,47,0.00,3,12,15
9,13,2011,66,79,53,57,74,100,47,0.02,7,17,28
9,14,2011,63,71,54,59,77,100,53,0.00,3,13,22
9,15,2011,51,58,44,51,92,100,83,0.37,4,14,21
9,16,2011,46,53,38,37,69,92,46,T,9,20,30
9,17,2011,48,61,34,38,71,100,42,0.00,1,7,12
9,18,2011,53,65,41,43,70,100,40,0.00,2,10,13
9,19,2011,52,65,38,43,72,100,44,0.00,4,14,18
9,20,2011,57,65,48,51,86,100,71,0.05,4,13,18
9,21,2011,60,73,47,53,75,100,49,0.00,3,14,18
9,22,2011,65,72,58,62,88,97,79,0.13,5,13,16
9,23,2011,69,77,61,62,75,100,50,0.43,2,6,7
9,24,2011,70,75,65,66,90,100,79,0.12,2,9,13
9,25,2011,65,76,54,61,79,100,58,T,1,8,12
9,26,2011,64,77,51,54,69,100,38,0.00,2,13,16
9,27,2011,64,79,49,54,73,100,45,0.00,3,16,21
9,28,2011,65,71,59,55,73,84,61,0.00,9,21,25
9,29,2011,61,65,57,58,89,100,78,1.50,5,14,21
9,30,2011,61,69,52,53,76,100,52,0.02,6,15,21
10,1,2011,50,58,42,49,96,100,92,0.57,6,12,17
10,2,2011,49,55,42,50,96,100,92,0.50,2,8,12
10,3,2011,56,63,49,53,84,100,67,0.08,2,9,12
10,4,2011,55,60,49,51,86,100,72,0.01,5,14,17
10,5,2011,45,55,35,41,66,93,39,0.01,8,23,35
10,6,2011,41,51,31,28,68,96,39,0.00,5,17,25
10,7,2011,47,64,30,34,70,100,39,0.00,1,7,10
10,8,2011,57,77,37,43,69,100,38,0.00,1,8,10
10,9,2011,60,78,41,46,68,100,36,0.00,2,13,16
10,10,2011,59,73,45,51,73,93,53,0.00,5,17,24
10,11,2011,55,69,41,42,62,100,23,0.00,1,7,9
10,12,2011,53,61,44,43,74,92,55,0.00,5,18,23
10,13,2011,53,56,50,53,92,100,83,0.24,1,7,9
10,14,2011,60,64,55,57,94,100,87,1.17,5,14,21
10,15,2011,52,57,47,43,70,93,47,0.16,14,25,41
10,16,2011,52,56,48,39,70,93,46,0.08,10,21,36
10,17,2011,47,54,39,38,70,93,46,0.09,7,20,30
10,18,2011,52,58,45,41,72,93,51,0.04,4,15,22
10,19,2011,48,53,43,45,86,100,71,0.08,1,7,10
10,20,2011,57,64,50,50,80,100,59,0.06,7,23,30
10,21,2011,51,54,47,40,73,86,59,T,7,15,26
10,22,2011,46,49,42,42,85,93,76,0.04,2,8,10
10,23,2011,41,48,34,37,80,100,60,0.00,1,6,8
10,24,2011,45,59,31,36,74,100,47,0.12,7,18,23
10,25,2011,44,51,37,38,78,100,56,0.07,6,22,32
10,26,2011,42,47,36,35,80,100,60,T,1,9,13
10,27,2011,36,41,31,31,85,100,70,0.08,4,10,14
10,28,2011,35,42,28,22,63,82,44,0.00,7,20,25
10,29,2011,32,38,26,26,76,100,52,0.10,3,9,15
10,30,2011,35,41,28,28,77,100,54,0.07,6,17,25
10,31,2011,38,50,25,28,70,100,39,0.00,4,15,20
11,1,2011,40,53,26,30,68,92,44,0.00,3,9,13
11,2,2011,41,57,25,30,70,100,40,0.00,3,14,17
11,3,2011,45,59,31,37,74,100,47,T,4,17,21
11,4,2011,34,41,26,28,76,92,59,T,6,16,25
11,5,2011,33,45,21,23,64,88,39,0.00,1,7,9
11,6,2011,39,58,19,19,54,92,15,0.00,4,16,20
11,7,2011,43,63,22,32,62,88,35,0.00,3,9,13
11,8,2011,50,63,37,40,68,100,36,0.00,1,7,12
11,9,2011,52,68,36,40,71,100,42,0.00,6,16,21
11,10,2011,51,63,38,44,80,100,60,0.04,6,16,22
11,11,2011,38,42,33,32,77,96,57,0.07,9,24,32
11,12,2011,40,47,32,26,54,70,37,0.00,9,17,26
11,13,2011,44,57,30,32,66,92,39,0.00,6,17,22
11,14,2011,56,65,46,44,72,96,48,0.04,8,20,30
11,15,2011,47,59,34,43,74,93,54,0.01,7,21,30
11,16,2011,43,55,30,41,84,96,71,0.07,4,13,16
11,17,2011,38,45,31,27,73,86,59,T,6,18,28
11,18,2011,35,40,30,20,59,78,40,T,8,18,25
11,19,2011,42,53,31,16,41,63,18,0.00,10,18,25
11,20,2011,48,58,37,36,61,83,39,0.01,8,18,26
11,21,2011,28,37,19,19,62,84,40,0.00,4,13,18
11,22,2011,26,36,15,18,68,92,44,0.01,1,6,8
11,23,2011,30,33,27,29,93,100,85,1.08,4,10,15
11,24,2011,29,33,24,27,85,92,78,0.00,2,10,14
11,25,2011,36,51,20,28,76,100,52,0.00,1,9,14
11,26,2011,40,49,30,33,81,100,61,0.00,1,8,12
11,27,2011,36,45,26,32,88,100,76,0.00,5,16,21
11,28,2011,49,58,39,46,84,100,67,0.04,4,15,22
11,29,2011,49,59,39,48,90,100,80,0.12,7,21,31
11,30,2011,46,59,32,39,75,93,57,0.22,10,23,32
12,1,2011,29,36,22,21,70,88,51,T,5,20,28
12,2,2011,28,36,20,28,88,100,75,0.01,2,14,21
12,3,2011,32,38,26,20,64,92,35,0.00,4,12,15
12,4,2011,36,47,24,27,67,81,53,0.00,7,17,23
12,5,2011,45,51,39,36,72,89,54,0.00,4,15,17
12,6,2011,40,44,35,40,92,100,83,0.29,2,7,10
12,7,2011,34,36,32,35,96,100,92,0.29,2,8,12
12,8,2011,29,33,25,24,77,100,54,0.10,10,23,36
12,9,2011,32,35,28,25,71,78,63,T,8,15,21
12,10,2011,26,35,17,20,75,100,50,T,6,17,22
12,11,2011,22,30,13,14,71,88,53,0.00,6,15,18
12,12,2011,31,43,18,17,59,84,33,0.00,2,13,16
12,13,2011,25,34,15,21,78,92,64,T,0,5,5
12,14,2011,34,37,31,30,91,100,82,T,3,17,23
12,15,2011,43,52,34,37,87,100,74,0.30,11,21,29
12,16,2011,41,51,30,31,75,85,64,0.07,9,29,40
12,17,2011,20,31,8,15,77,92,62,0.01,6,14,18
12,18,2011,12,19,4,3,70,96,43,0.00,1,6,8
12,19,2011,23,41,5,22,73,92,54,0.04,7,24,31
12,20,2011,23,34,11,14,71,92,50,0.01,6,21,29
12,21,2011,23,35,10,28,91,100,82,0.30,1,12,15
12,22,2011,38,47,29,33,85,100,70,T,4,24,33
12,23,2011,25,34,15,28,89,100,77,0.31,6,24,30
12,24,2011,9,17,0,4,75,95,55,T,2,10,14
12,25,2011,11,23,-1,13,84,100,67,0.02,3,15,20
12,26,2011,21,28,13,20,82,96,68,0.02,4,16,21
12,27,2011,26,41,11,28,85,100,69,0.74,5,15,21
12,28,2011,26,43,9,22,85,100,70,0.05,10,21,31
12,29,2011,12,19,4,-1,62,87,37,T,6,16,23
12,30,2011,14,23,4,10,86,92,80,0.02,0,5,6
12,31,2011,29,36,22,31,94,100,88,0.03,1,13,16
1,1,2012,37,41,33,35,90,100,79,0.10,7,23,30
1,2,2012,30,41,19,23,73,92,53,0.07,10,20,29
1,3,2012,8,19,-3,2,75,88,61,T,9,20,26
1,4,2012,7,19,-6,-2,73,87,59,0.00,2,9,12
1,5,2012,18,26,9,15,75,88,62,0.01,6,17,22
1,6,2012,21,30,11,16,81,92,69,0.02,2,10,14
1,7,2012,31,42,19,27,83,96,70,0.01,1,13,21
1,8,2012,23,36,9,17,73,83,63,T,8,20,28
1,9,2012,20,32,8,14,73,92,53,0.00,4,13,15
1,10,2012,29,35,22,23,66,82,49,T,9,21,29
1,11,2012,19,28,10,12,71,84,57,0.00,2,14,18
1,12,2012,29,31,27,26,88,100,75,0.30,3,15,20
1,13,2012,29,34,23,26,83,92,74,0.17,8,22,33
1,14,2012,9,26,-8,2,79,88,69,0.01,8,18,24
1,15,2012,-4,2,-11,-10,79,92,65,0.00,5,14,18
1,16,2012,3,22,-16,-5,77,100,54,0.00,5,16,18
1,17,2012,29,36,22,26,84,100,68,0.15,7,16,21
1,18,2012,24,44,4,13,72,92,52,T,12,25,46
1,19,2012,8,21,-5,8,72,91,52,0.03,7,23,29
1,20,2012,11,22,0,10,70,92,47,0.04,7,17,24
1,21,2012,4,13,-5,-1,79,95,62,0.03,0,6,7
1,22,2012,7,22,-9,0,71,95,47,0.00,4,14,17
1,23,2012,30,38,21,26,82,92,71,0.30,10,18,25
1,24,2012,39,46,32,33,78,100,56,0.01,7,18,28
1,25,2012,28,32,24,19,74,85,63,T,7,18,28
1,26,2012,25,32,17,21,71,92,49,0.09,2,13,17
1,27,2012,33,35,30,31,91,100,82,0.84,9,18,25
1,28,2012,34,37,30,26,72,85,59,T,8,25,33
1,29,2012,31,34,27,20,67,92,41,0.01,9,21,37
1,30,2012,22,31,13,18,72,92,52,0.02,7,20,25
1,31,2012,24,34,14,17,83,96,69,0.07,3,10,15
2,1,2012,39,49,29,34,81,92,69,0.08,4,21,28
2,2,2012,23,33,13,17,79,89,68,T,7,20,24
2,3,2012,18,27,8,14,74,92,55,T,2,13,17
2,4,2012,17,27,7,16,71,92,50,0.02,6,23,29
2,5,2012,13,26,0,7,73,95,50,0.00,3,15,23
2,6,2012,34,46,21,21,56,71,40,0.00,6,17,30
2,7,2012,24,38,10,17,65,75,55,0.00,10,18,25
2,8,2012,18,32,4,6,59,88,30,0.00,2,9,12
2,9,2012,26,38,13,12,58,80,35,0.00,3,15,21
2,10,2012,27,40,13,14,59,88,30,0.00,4,14,20
2,11,2012,19,31,6,15,73,88,58,T,5,14,18
2,12,2012,6,10,2,-4,66,76,55,T,9,23,30
2,13,2012,20,31,9,10,62,88,36,0.01,5,20,28
2,14,2012,31,37,24,18,55,69,40,0.00,6,13,17
2,15,2012,33,39,26,27,74,89,59,T,0,7,9
2,16,2012,36,40,31,29,80,100,59,0.02,5,14,17
2,17,2012,36,39,32,28,72,96,48,0.03,7,17,23
2,18,2012,32,36,28,21,66,85,47,T,8,16,24
