Month,Day,Year,Mean Temperature,Max Temperature,Min Temperature,Dew Point,Average Humidity,Maximum Humidity,Minimum Humidity,Precipitation,Wind Speed,Max Wind Speed,Max Gust Speed
9,12,2009,69,75,62,62,79,93,64,0.00,5,10,15
9,13,2009,71,77,65,63,81,93,69,0.00,6,16,21
9,14,2009,71,79,62,63,75,93,56,0.00,4,10,13
9,15,2009,75,84,65,64,70,93,47,0.00,6,10,14
9,16,2009,74,79,69,67,80,90,69,T,8,16,22
9,17,2009,70,74,66,65,79,84,73,T,13,20,23
9,18,2009,71,78,63,63,77,93,60,0.00,2,9,21
9,19,2009,69,74,63,62,81,100,61,0.00,8,20,23
9,20,2009,68,73,63,56,70,87,53,0.00,6,12,20
9,21,2009,71,79,63,65,74,93,54,0.00,7,15,18
9,22,2009,76,80,71,68,78,93,62,0.00,7,14,18
9,23,2009,79,85,72,72,79,93,65,0.02,5,13,16
9,24,2009,79,87,71,71,75,93,57,0.79,5,10,14
9,25,2009,70,74,66,65,81,93,68,0.13,12,23,29
9,26,2009,70,72,67,58,66,73,59,0.04,11,20,26
9,27,2009,72,80,64,66,77,100,54,0.21,8,16,24
9,28,2009,71,83,58,60,72,100,43,0.29,9,28,35
9,29,2009,63,70,56,45,53,67,39,0.00,7,17,25
9,30,2009,64,71,57,51,64,80,47,0.00,5,14,21
10,1,2009,63,68,57,52,71,86,55,0.00,6,13,16
10,2,2009,67,78,55,57,70,93,46,0.00,8,17,23
10,3,2009,73,82,64,63,74,100,48,0.00,5,14,21
10,4,2009,68,76,60,52,62,93,31,0.00,5,13,18
10,5,2009,66,74,58,51,62,84,40,0.00,5,12,17
10,6,2009,64,72,56,59,80,93,66,T,4,15,18
10,7,2009,71,80,61,57,62,93,30,T,13,21,29
10,8,2009,62,69,55,44,63,83,42,0.00,7,20,26
10,9,2009,71,85,56,61,69,87,51,0.00,16,25,32
10,10,2009,72,81,63,65,77,93,60,0.37,12,21,26
10,11,2009,59,66,51,47,66,89,42,0.00,8,16,20
10,12,2009,59,67,50,54,76,93,58,0.01,8,17,22
10,13,2009,66,75,56,56,73,100,46,0.00,6,24,29
10,14,2009,57,61,53,44,64,77,51,T,12,24,30
10,15,2009,60,63,56,58,93,100,86,1.62,8,17,25
10,16,2009,53,59,47,53,92,100,83,0.58,10,17,24
10,17,2009,48,50,45,46,91,96,86,0.10,8,15,23
10,18,2009,49,53,45,45,84,100,68,0.05,13,26,40
10,19,2009,48,57,39,38,66,89,43,0.00,7,20,26
10,20,2009,53,68,38,41,65,92,37,0.00,5,12,13
10,21,2009,60,74,46,46,63,93,33,0.00,4,9,14
10,22,2009,63,77,48,49,59,90,27,0.00,9,20,24
10,23,2009,69,81,57,60,74,100,48,0.00,9,21,25
10,24,2009,76,83,69,67,76,93,58,0.20,15,35,41
10,25,2009,62,69,54,49,77,93,61,0.00,13,22,29
10,26,2009,60,65,55,52,79,93,64,0.05,14,21,26
10,27,2009,63,67,59,60,95,100,90,0.11,5,10,14
10,28,2009,68,75,60,62,75,100,49,0.12,8,23,28
10,29,2009,60,63,57,54,82,86,77,T,11,18,23
10,30,2009,61,66,56,55,81,90,72,0.00,7,14,17
10,31,2009,72,80,63,64,78,93,62,T,12,26,35
11,1,2009,62,70,54,55,89,97,80,0.18,18,28,36
11,2,2009,56,58,54,52,87,93,80,0.01,14,21,28
11,3,2009,58,65,51,49,74,100,48,0.00,4,18,24
11,4,2009,55,60,50,42,70,89,50,T,9,21,26
11,5,2009,56,61,50,45,73,100,46,0.08,4,14,23
11,6,2009,46,54,38,32,65,92,38,0.00,10,22,32
11,7,2009,49,62,35,36,63,92,34,0.00,7,16,21
11,8,2009,57,70,44,46,68,93,42,0.00,4,12,14
11,9,2009,59,71,47,51,75,100,49,0.00,3,8,12
11,10,2009,60,66,54,57,89,100,78,0.03,4,14,17
11,11,2009,58,59,56,55,95,100,90,2.31,24,37,53
11,12,2009,54,58,50,54,97,100,93,4.90,36,58,74
11,13,2009,56,58,53,54,93,100,86,0.19,23,26,37
11,14,2009,56,57,54,54,93,100,86,0.06,11,16,28
11,15,2009,60,68,52,53,76,93,59,0.00,4,8,-
11,16,2009,56,65,47,52,84,100,67,0.00,3,10,14
11,17,2009,54,59,48,51,90,100,80,0.00,11,18,24
11,18,2009,60,63,56,55,86,93,78,0.00,12,20,26
11,19,2009,66,72,59,60,83,93,73,T,7,15,18
11,20,2009,58,64,51,52,79,100,57,0.10,10,22,29
11,21,2009,52,57,47,40,69,86,51,0.00,10,17,21
11,22,2009,53,57,48,48,83,89,77,0.00,12,21,28
11,23,2009,56,57,54,55,93,100,86,0.10,12,20,23
11,24,2009,54,56,52,53,97,100,93,0.14,8,14,21
11,25,2009,53,57,48,53,92,100,83,0.03,4,10,31
11,26,2009,53,58,47,49,89,100,77,0.00,3,10,23
11,27,2009,49,57,40,38,72,100,44,0.34,9,26,44
11,28,2009,46,54,38,29,53,67,38,0.00,7,14,23
11,29,2009,55,71,38,36,52,76,28,0.00,10,21,30
11,30,2009,58,69,47,46,62,83,40,0.42,14,24,37
12,1,2009,50,57,43,30,54,74,34,0.00,8,15,27
12,2,2009,57,69,44,53,76,100,52,0.63,10,28,35
12,3,2009,62,71,52,52,69,90,48,0.10,13,32,43
12,4,2009,52,54,49,40,66,77,54,T,8,14,22
12,5,2009,45,52,38,44,90,96,83,0.78,14,25,33
12,6,2009,38,42,34,27,70,85,54,0.00,7,16,28
12,7,2009,43,54,32,33,70,89,50,0.00,4,16,31
12,8,2009,45,53,37,38,71,89,53,0.19,11,20,33
12,9,2009,63,73,53,60,78,100,55,1.96,19,37,45
12,10,2009,53,66,39,23,35,43,27,0.00,9,16,30
12,11,2009,35,39,31,9,34,43,25,0.00,8,15,26
12,12,2009,35,45,25,19,48,68,28,0.00,4,14,30
12,13,2009,53,62,44,50,79,100,58,0.75,10,25,32
12,14,2009,45,52,38,43,92,100,83,0.00,5,14,23
12,15,2009,54,59,48,48,81,96,66,0.00,9,18,31
12,16,2009,41,49,32,23,51,64,38,0.00,9,25,37
12,17,2009,37,40,34,17,51,64,37,0.00,9,20,26
12,18,2009,39,44,34,31,71,89,52,0.30,11,24,32
12,19,2009,39,48,29,37,93,100,85,1.02,18,33,44
12,20,2009,35,39,30,23,61,78,44,T,8,16,29
12,21,2009,38,43,32,21,57,75,39,0.00,5,14,20
12,22,2009,35,43,26,27,73,92,53,0.00,3,13,16
12,23,2009,37,43,30,28,71,92,49,0.00,2,9,12
12,24,2009,36,43,29,27,70,85,54,0.00,10,17,22
12,25,2009,50,58,41,47,82,93,71,0.81,11,26,40
12,26,2009,55,60,49,53,88,93,83,0.36,6,20,26
12,27,2009,45,52,37,35,72,93,50,0.00,4,10,14
12,28,2009,41,46,35,25,58,79,36,0.00,9,17,23
12,29,2009,35,39,31,15,43,56,30,0.00,10,20,26
12,30,2009,34,39,29,19,57,70,43,0.00,7,16,21
12,31,2009,40,44,36,39,85,100,70,0.67,2,8,20
1,1,2010,38,42,34,36,82,96,67,0.01,6,23,36
1,2,2010,30,34,25,8,41,51,31,0.00,14,24,36
1,3,2010,28,33,22,5,37,45,28,0.00,11,18,32
1,4,2010,30,36,23,11,49,60,38,0.00,7,16,25
1,5,2010,30,35,24,13,55,68,41,0.00,6,15,23
1,6,2010,34,41,26,16,48,58,37,0.00,7,15,23
1,7,2010,34,40,28,18,52,63,40,0.00,4,10,23
1,8,2010,33,38,28,21,61,89,32,0.03,9,15,25
1,9,2010,30,35,25,15,53,61,45,0.00,10,18,29
1,10,2010,29,31,26,11,47,58,36,0.00,12,20,26
1,11,2010,31,43,19,10,43,68,18,0.00,6,16,18
1,12,2010,34,38,30,18,54,75,32,T,8,20,23
1,13,2010,35,43,26,17,51,69,33,0.00,6,14,23
1,14,2010,37,50,23,23,53,75,31,0.00,4,9,10
1,15,2010,43,59,27,24,51,78,23,0.00,6,12,-
1,16,2010,41,50,31,32,68,82,53,0.00,3,10,22
1,17,2010,56,68,44,51,79,93,65,0.82,9,21,29
1,18,2010,46,53,38,38,74,93,54,0.00,6,14,22
1,19,2010,50,63,36,38,66,92,39,0.00,8,17,21
1,20,2010,45,52,37,34,78,92,63,0.12,9,16,21
1,21,2010,40,43,37,36,83,93,73,0.40,11,21,26
1,22,2010,41,44,38,36,83,96,70,0.11,13,25,33
1,23,2010,40,43,36,33,78,85,70,0.00,9,17,21
1,24,2010,53,67,38,47,75,92,58,0.00,10,23,32
1,25,2010,58,65,50,53,73,93,52,1.34,18,37,54
1,26,2010,46,52,40,23,44,56,32,0.00,10,21,26
1,27,2010,40,47,33,24,54,70,37,0.00,5,14,17
1,28,2010,44,59,29,27,55,78,31,0.00,10,28,35
1,29,2010,33,38,28,12,49,58,39,0.00,14,29,35
1,30,2010,27,30,24,22,68,92,43,0.95,21,35,44
1,31,2010,24,32,16,14,64,88,39,0.03,9,26,35
2,1,2010,27,37,16,18,62,75,48,0.01,3,9,9
2,2,2010,34,43,24,32,75,92,57,0.02,5,17,24
2,3,2010,39,43,35,33,82,100,64,0.27,9,23,30
2,4,2010,37,39,35,24,64,76,52,0.00,8,18,22
2,5,2010,41,47,35,32,73,92,54,1.38,11,29,43
2,6,2010,38,47,28,33,83,96,69,1.37,18,39,60
2,7,2010,31,36,26,20,66,75,56,0.00,8,17,23
2,8,2010,33,39,26,17,52,75,29,0.00,6,14,21
2,9,2010,33,43,22,27,71,100,41,0.59,4,15,18
2,10,2010,33,39,26,25,71,100,41,0.01,12,23,39
2,11,2010,39,45,32,20,51,64,37,0.00,8,16,31
2,12,2010,34,37,31,20,58,64,51,0.00,5,14,20
2,13,2010,30,35,25,24,74,92,56,0.03,9,21,28
2,14,2010,34,43,25,16,48,63,33,0.00,7,16,23
2,15,2010,40,56,24,28,60,81,38,T,11,28,36
2,16,2010,36,41,31,15,52,70,33,0.00,10,20,30
2,17,2010,36,42,29,17,48,63,33,0.00,7,14,21
2,18,2010,41,50,32,21,46,59,32,0.00,8,17,26
2,19,2010,42,51,33,22,49,69,29,0.00,7,16,23
2,20,2010,42,53,30,21,44,69,19,0.00,4,12,16
2,21,2010,43,58,27,25,52,78,26,0.00,3,12,30
2,22,2010,45,55,35,41,75,96,54,0.27,4,13,17
2,23,2010,46,51,40,40,83,100,65,0.00,6,13,20
2,24,2010,39,43,34,32,76,92,60,0.20,7,15,24
2,25,2010,40,46,33,26,64,96,32,0.06,10,20,32
2,26,2010,40,48,32,18,47,64,29,0.00,14,23,38
2,27,2010,39,46,31,21,51,70,31,0.00,7,16,23
2,28,2010,39,49,29,24,56,78,34,0.00,6,16,28
3,1,2010,46,54,37,26,50,67,32,0.00,6,15,23
3,2,2010,39,43,34,32,71,85,57,0.48,11,30,38
3,3,2010,36,39,33,34,88,100,76,0.95,14,31,43
3,4,2010,43,49,37,25,58,85,31,0.00,8,16,24
3,5,2010,40,44,36,23,53,65,40,0.00,8,17,23
3,6,2010,38,44,31,25,58,70,45,0.00,9,20,28
3,7,2010,43,58,28,19,47,78,15,0.00,4,12,15
3,8,2010,45,57,32,23,55,89,20,0.00,6,15,20
3,9,2010,46,60,31,26,50,75,24,0.00,5,9,14
3,10,2010,57,74,40,41,57,82,31,T,5,15,18
3,11,2010,62,70,53,53,74,93,55,0.10,6,16,20
3,12,2010,58,63,52,54,89,100,78,0.80,10,31,43
3,13,2010,60,67,52,54,83,100,65,0.03,7,17,22
3,14,2010,52,58,45,45,75,89,61,0.02,6,13,20
3,15,2010,48,50,45,43,80,86,74,0.07,10,20,26
3,16,2010,45,53,36,37,69,89,48,T,11,22,30
3,17,2010,48,62,33,30,59,89,28,0.00,3,12,13
3,18,2010,53,62,43,32,54,83,25,0.00,3,9,12
3,19,2010,54,68,39,31,52,85,19,0.00,4,14,17
3,20,2010,60,78,42,34,43,71,15,0.00,8,14,18
3,21,2010,62,75,49,45,57,78,35,0.00,11,21,26
3,22,2010,59,66,52,55,74,93,55,0.07,11,26,35
3,23,2010,51,59,42,37,61,77,44,T,10,23,31
3,24,2010,58,69,46,36,48,71,24,0.00,6,15,23
3,25,2010,61,75,46,45,57,86,27,0.00,14,29,35
3,26,2010,54,66,42,48,79,87,70,0.47,15,31,40
3,27,2010,44,48,40,32,66,79,53,0.00,13,22,28
3,28,2010,54,67,40,44,67,85,48,0.00,13,28,37
3,29,2010,57,63,51,53,86,100,72,3.00,9,23,33
3,30,2010,56,64,48,41,54,89,19,0.03,9,21,29
3,31,2010,61,72,50,35,50,71,28,0.00,6,16,25
4,1,2010,56,67,45,45,65,82,48,0.00,5,12,17
4,2,2010,58,70,46,47,69,93,44,0.00,7,14,21
4,3,2010,62,77,47,51,72,100,43,0.00,9,15,20
4,4,2010,64,70,57,55,73,93,52,0.00,7,15,20
4,5,2010,72,88,55,56,61,93,29,0.00,8,18,23
4,6,2010,78,90,66,58,50,66,34,T,13,21,26
4,7,2010,78,90,66,55,47,68,26,0.00,16,25,30
4,8,2010,74,84,64,56,54,73,34,0.00,21,33,43
4,9,2010,61,70,52,47,63,90,36,0.21,10,25,30
4,10,2010,53,65,41,35,53,80,26,0.00,4,13,30
4,11,2010,60,75,45,42,58,89,27,0.00,8,15,26
4,12,2010,60,67,53,47,65,83,47,0.00,8,16,22
4,13,2010,60,70,49,45,59,86,32,0.02,9,22,30
4,14,2010,49,57,41,42,68,86,50,T,9,17,22
4,15,2010,55,72,38,40,57,86,27,0.00,5,10,15
4,16,2010,71,87,54,47,49,77,21,0.00,10,20,28
4,17,2010,64,75,53,47,48,72,23,T,12,31,38
4,18,2010,56,62,49,34,46,59,32,0.00,10,24,29
4,19,2010,56,64,47,37,51,66,36,0.00,7,18,24
4,20,2010,58,71,45,39,50,76,23,0.00,6,14,43
4,21,2010,55,60,50,48,72,83,61,0.03,5,15,18
4,22,2010,57,73,41,47,64,100,27,0.00,4,10,30
4,23,2010,61,71,51,44,54,72,35,0.00,6,13,18
4,24,2010,59,63,54,48,67,86,48,0.01,6,14,20
4,25,2010,72,82,62,62,74,93,54,0.23,16,26,33
4,26,2010,71,82,59,58,62,90,33,0.39,9,20,26
4,27,2010,59,65,52,48,71,89,52,0.11,7,18,24
4,28,2010,53,62,44,31,46,66,25,0.00,9,22,29
4,29,2010,57,72,41,35,52,82,22,0.00,6,15,31
4,30,2010,69,84,54,47,47,66,28,0.00,12,20,23
5,1,2010,78,90,66,61,58,81,34,0.00,14,22,29
5,2,2010,82,92,71,67,64,84,44,0.00,16,25,30
5,3,2010,80,87,73,64,60,69,51,0.00,16,28,36
5,4,2010,72,81,63,62,62,84,39,T,6,16,22
5,5,2010,71,83,59,59,65,90,39,0.00,7,17,23
5,6,2010,75,93,56,60,58,87,29,T,11,17,28
5,7,2010,70,75,65,51,60,81,38,0.00,10,21,26
5,8,2010,78,92,64,52,48,78,17,0.00,16,28,36
5,9,2010,62,67,56,30,33,42,24,0.00,9,17,25
5,10,2010,58,65,50,33,45,63,27,0.00,8,20,26
5,11,2010,56,65,47,40,54,80,27,T,8,18,24
5,12,2010,73,87,58,61,66,90,42,1.37,14,25,36
5,13,2010,58,61,55,52,80,93,67,0.06,10,17,24
5,14,2010,75,90,59,62,68,90,46,T,9,17,22
5,15,2010,72,80,64,60,65,84,46,0.08,8,17,28
5,16,2010,69,75,62,57,71,93,49,0.37,8,17,24
5,17,2010,60,64,56,54,77,97,56,1.54,9,14,22
5,18,2010,63,68,57,58,89,100,78,0.69,6,13,20
5,19,2010,63,69,57,52,75,86,63,T,4,10,21
5,20,2010,69,78,59,54,67,90,43,0.00,4,10,13
5,21,2010,69,79,58,55,62,93,31,0.00,6,12,17
5,22,2010,70,79,61,61,76,93,58,0.00,5,15,21
5,23,2010,71,78,64,65,81,93,69,0.05,5,13,21
5,24,2010,68,73,62,63,87,100,73,T,9,15,18
5,25,2010,70,75,65,62,81,100,61,0.00,12,21,25
5,26,2010,72,78,65,61,71,87,54,0.00,6,13,17
5,27,2010,73,83,62,62,76,93,58,0.00,9,20,24
5,28,2010,70,77,63,61,75,93,57,0.23,9,17,25
5,29,2010,75,83,67,63,69,87,51,T,10,17,24
5,30,2010,78,88,68,67,69,87,50,0.21,10,17,23
5,31,2010,82,90,73,67,67,87,47,0.00,12,20,25
6,1,2010,79,86,72,67,70,84,55,0.02,14,21,29
6,2,2010,79,86,72,70,78,93,63,0.15,7,16,22
6,3,2010,79,87,71,70,74,93,55,0.00,8,15,18
6,4,2010,80,89,71,71,73,90,55,0.00,7,12,16
6,5,2010,86,94,78,71,63,85,41,0.00,9,16,21
6,6,2010,83,95,71,70,67,93,41,0.30,12,25,33
6,7,2010,74,80,68,60,72,93,50,0.00,7,18,25
6,8,2010,69,77,61,56,65,87,43,0.00,6,16,21
6,9,2010,72,84,60,61,65,84,46,0.04,11,23,29
6,10,2010,80,87,72,65,65,93,37,0.00,8,21,29
6,11,2010,74,79,69,66,75,93,56,0.00,7,16,22
6,12,2010,81,94,68,66,69,97,41,0.00,9,21,28
6,13,2010,83,92,74,73,76,100,52,0.69,8,23,30
6,14,2010,82,89,75,73,78,100,55,0.51,6,18,22
6,15,2010,76,81,71,72,87,100,74,0.24,8,16,21
6,16,2010,80,88,71,72,78,93,63,0.10,7,31,41
6,17,2010,81,89,73,69,68,93,43,0.00,8,14,20
6,18,2010,76,81,70,64,67,84,49,0.00,8,16,22
6,19,2010,79,90,68,68,67,90,43,0.00,7,17,24
6,20,2010,83,92,74,73,75,100,49,1.64,6,24,26
6,21,2010,81,88,74,72,75,94,55,0.00,6,13,33
6,22,2010,85,92,77,76,78,97,59,0.00,5,13,17
6,23,2010,84,91,77,72,72,94,50,0.01,7,26,32
6,24,2010,87,99,75,71,62,94,34,0.00,7,15,22
6,25,2010,81,86,75,72,75,94,55,0.05,6,15,20
6,26,2010,85,93,76,72,72,94,49,0.00,8,16,20
6,27,2010,88,98,78,72,62,85,39,0.00,10,21,35
6,28,2010,87,97,76,71,64,82,45,0.00,13,23,29
6,29,2010,83,91,75,70,69,94,44,0.01,9,17,25
6,30,2010,76,80,71,66,70,82,58,0.00,7,18,22
7,1,2010,72,79,65,59,62,84,40,0.00,7,20,24
7,2,2010,72,79,65,54,57,78,36,0.00,7,17,23
7,3,2010,73,83,62,53,56,78,33,0.00,6,13,17
7,4,2010,78,92,64,58,55,78,32,0.00,8,16,22
7,5,2010,83,98,68,59,49,73,25,0.00,9,17,21
7,6,2010,85,98,72,63,50,73,27,0.00,6,12,99
7,7,2010,88,98,77,69,65,91,38,0.00,6,18,23
7,8,2010,82,86,77,73,76,91,61,T,9,15,20
7,9,2010,82,88,76,73,77,94,59,T,10,16,22
7,10,2010,82,89,75,73,74,88,59,0.43,6,16,20
7,11,2010,81,89,73,69,75,94,43,0.00,5,10,18
7,12,2010,83,90,75,72,71,94,47,0.13,9,20,24
7,13,2010,85,93,77,75,75,97,52,0.03,12,22,28
7,14,2010,84,90,77,72,71,91,50,0.00,9,18,23
7,15,2010,84,92,76,72,69,94,44,0.00,7,13,21
7,16,2010,87,97,76,74,73,100,45,0.00,11,20,35
7,17,2010,85,94,76,73,69,85,52,0.14,11,20,25
7,18,2010,86,98,74,70,63,87,38,0.00,11,22,28
7,19,2010,86,95,77,73,70,94,46,0.46,13,26,38
7,20,2010,87,98,76,72,68,94,42,T,8,20,24
7,21,2010,87,96,77,72,66,85,46,0.00,8,17,25
7,22,2010,86,92,79,70,67,85,49,0.00,7,13,18
7,23,2010,90,100,79,75,67,91,42,0.00,11,31,38
7,24,2010,93,105,80,75,55,85,25,0.00,12,23,29
7,25,2010,92,105,79,72,54,80,28,0.01,10,25,33
7,26,2010,79,86,71,66,61,79,42,0.00,8,17,22
7,27,2010,79,87,70,64,64,84,43,0.00,6,13,17
7,28,2010,86,96,75,68,61,82,39,0.00,10,18,22
7,29,2010,84,98,70,73,73,100,45,4.64,9,30,37
7,30,2010,77,84,70,69,76,94,58,0.00,11,23,28
7,31,2010,76,84,68,63,65,90,40,0.00,5,13,16
8,1,2010,73,77,69,67,83,97,69,0.25,8,16,21
8,2,2010,76,81,71,69,81,93,69,0.01,7,14,20
8,3,2010,79,87,71,71,74,93,55,0.08,7,15,20
8,4,2010,85,93,77,74,72,88,56,0.01,11,18,29
8,5,2010,85,96,73,73,73,93,53,0.97,14,25,37
8,6,2010,83,92,73,71,69,93,44,0.00,7,16,22
8,7,2010,79,84,73,70,73,94,51,0.00,7,12,15
8,8,2010,80,85,74,74,80,94,65,0.00,5,13,20
8,9,2010,82,89,75,73,77,100,53,0.00,5,10,16
8,10,2010,86,95,76,73,72,94,49,0.00,10,17,25
8,11,2010,88,96,80,74,66,85,46,0.00,6,13,15
8,12,2010,83,90,76,74,76,88,63,0.01,6,26,33
8,13,2010,80,85,75,72,78,94,61,0.00,10,20,26
8,14,2010,78,82,73,67,73,79,67,0.00,8,16,21
8,15,2010,80,88,72,68,66,85,46,0.00,6,16,21
8,16,2010,85,92,77,71,65,85,44,0.00,10,15,20
8,17,2010,85,92,77,74,74,91,56,T,9,15,18
8,18,2010,82,87,76,76,83,97,68,1.69,6,15,20
8,19,2010,78,80,75,74,93,100,85,0.15,2,9,18
8,20,2010,80,87,72,71,77,100,53,0.00,4,10,13
8,21,2010,80,89,71,70,70,93,46,0.00,6,13,23
8,22,2010,83,90,76,76,77,94,59,0.42,6,16,20
8,23,2010,80,84,76,71,76,91,61,0.00,6,14,18
8,24,2010,75,79,71,67,77,87,67,T,14,21,26
8,25,2010,75,80,70,65,71,84,58,0.00,4,14,17
8,26,2010,78,86,69,68,69,90,48,0.00,4,10,14
8,27,2010,77,81,72,68,78,93,62,0.00,7,17,22
8,28,2010,77,84,69,65,70,84,55,0.00,4,13,15
8,29,2010,76,85,67,65,67,93,40,0.00,4,9,15
8,30,2010,82,94,70,66,54,84,24,0.00,3,9,16
8,31,2010,81,89,72,69,70,100,39,0.00,3,10,13
9,1,2010,81,92,69,65,60,84,36,0.00,6,14,21
9,2,2010,78,84,71,70,74,93,55,T,8,22,26
9,3,2010,78,83,73,72,78,94,62,0.21,13,28,41
9,4,2010,75,85,65,56,54,84,23,0.00,5,17,23
9,5,2010,72,79,65,57,62,78,45,0.00,6,13,18
9,6,2010,74,83,64,64,72,93,51,0.00,5,14,20
9,7,2010,77,89,65,64,69,100,38,0.00,9,16,23
9,8,2010,82,91,72,68,70,93,47,0.00,13,22,28
9,9,2010,74,83,64,57,57,79,34,0.00,8,20,24
9,10,2010,72,77,67,51,54,70,38,0.00,10,16,23
9,11,2010,72,77,67,54,60,73,46,0.00,8,14,16
9,12,2010,67,70,63,64,81,100,61,0.26,6,13,21
9,13,2010,74,81,67,62,65,87,42,0.00,8,15,21
9,14,2010,77,89,64,59,57,79,34,0.00,6,15,18
9,15,2010,72,82,62,60,69,93,45,0.00,5,13,20
9,16,2010,79,93,65,63,61,90,32,0.00,15,26,35
9,17,2010,80,87,73,65,64,79,48,0.00,11,21,26
9,18,2010,70,76,64,63,74,90,57,0.00,9,16,20
9,19,2010,69,77,60,61,77,93,60,0.00,4,10,15
9,20,2010,71,78,64,57,62,93,31,0.00,9,22,29
9,21,2010,70,79,60,54,59,78,39,0.00,7,14,26
9,22,2010,78,93,63,64,64,87,41,0.00,11,21,25
9,23,2010,80,88,72,69,68,84,51,0.00,8,18,23
9,24,2010,85,96,74,67,58,79,36,0.00,13,22,29
9,25,2010,82,94,69,65,62,90,33,0.00,14,21,26
9,26,2010,76,78,73,69,81,93,69,0.29,8,16,18
9,27,2010,73,76,69,71,95,100,90,2.01,6,16,22
9,28,2010,76,82,70,70,81,100,62,0.56,9,23,29
9,29,2010,73,76,69,69,90,100,79,0.98,7,18,26
9,30,2010,74,79,69,73,93,100,85,7.85,15,41,54
10,1,2010,67,71,63,61,79,100,57,0.07,9,18,26
10,2,2010,66,69,62,51,61,73,49,0.00,11,21,25
10,3,2010,65,67,62,59,82,100,63,0.61,16,28,33
10,4,2010,58,62,53,54,85,97,72,0.28,11,23,31
10,5,2010,58,66,50,45,69,89,48,0.00,5,13,29
10,6,2010,56,64,48,45,70,93,46,0.00,5,12,20
10,7,2010,65,79,51,48,56,78,33,0.00,7,14,18
10,8,2010,64,74,53,49,55,77,33,0.00,6,16,21
10,9,2010,66,81,51,49,55,83,26,0.00,4,9,13
10,10,2010,70,84,55,54,62,93,31,0.00,6,13,18
10,11,2010,74,87,60,55,57,84,30,0.00,8,14,18
10,12,2010,74,86,61,58,63,93,32,0.00,6,13,16
10,13,2010,67,72,61,60,77,93,61,0.01,9,17,22
10,14,2010,62,67,57,59,83,97,69,0.36,6,15,24
10,15,2010,58,67,49,43,57,77,37,T,7,17,24
10,16,2010,57,65,48,41,60,80,39,0.00,8,18,30
10,17,2010,59,74,43,44,61,93,29,0.00,8,16,26
10,18,2010,62,72,52,54,76,100,52,0.00,4,13,18
10,19,2010,62,68,55,56,81,93,68,0.00,8,13,16
10,20,2010,63,66,59,57,83,87,78,T,8,14,20
10,21,2010,66,75,56,49,63,93,33,0.00,10,20,29
10,22,2010,54,63,45,40,60,86,34,0.00,5,16,23
10,23,2010,57,71,42,41,62,92,31,0.00,7,21,30
10,24,2010,65,77,52,50,61,89,33,0.00,12,21,25
10,25,2010,70,78,61,62,77,93,60,0.06,12,25,31
10,26,2010,74,82,65,67,84,100,67,0.15,13,22,26
10,27,2010,81,87,74,71,72,87,57,0.01,18,26,35
10,28,2010,75,82,67,68,70,93,47,1.13,8,20,26
10,29,2010,59,66,52,38,49,59,39,0.00,13,24,32
10,30,2010,55,61,49,38,55,71,39,0.00,10,20,25
10,31,2010,62,71,52,43,51,71,31,0.00,11,21,25
11,1,2010,55,61,49,38,56,72,40,0.00,13,21,26
11,2,2010,52,55,48,38,59,71,46,0.00,11,20,24
11,3,2010,55,59,50,50,84,100,68,0.05,6,12,17
11,4,2010,56,62,50,55,97,100,93,0.20,6,18,22
11,5,2010,52,59,44,42,68,93,43,0.10,5,14,18
11,6,2010,51,54,47,40,62,74,50,T,13,21,29
11,7,2010,48,52,44,33,62,83,41,0.00,9,22,30
11,8,2010,49,61,36,32,57,85,29,0.00,6,15,24
11,9,2010,52,58,46,39,68,93,43,0.00,8,21,30
11,10,2010,53,57,48,45,76,86,66,0.00,10,20,24
11,11,2010,51,56,46,43,75,89,61,0.00,13,20,25
11,12,2010,52,55,49,39,59,71,46,0.00,14,20,25
11,13,2010,51,58,43,42,70,92,48,0.00,7,17,21
11,14,2010,49,60,37,45,84,100,67,0.00,3,9,10
11,15,2010,55,70,39,43,66,100,32,0.00,5,12,15
11,16,2010,63,73,53,56,73,93,53,0.02,9,20,28
11,17,2010,60,67,52,47,61,81,40,0.06,10,28,43
11,18,2010,49,58,39,39,68,93,43,0.00,3,9,-
11,19,2010,47,54,39,35,63,79,46,0.00,6,17,22
11,20,2010,52,65,38,41,67,89,44,0.00,9,22,26
11,21,2010,53,65,41,50,82,100,63,0.00,5,13,24
11,22,2010,58,71,45,49,74,100,47,0.00,6,14,28
11,23,2010,64,75,53,54,72,93,50,0.00,9,22,32
11,24,2010,53,61,45,35,52,69,35,0.00,12,21,29
11,25,2010,53,64,42,44,66,84,47,0.00,6,23,29
11,26,2010,60,67,53,54,72,87,56,T,10,24,30
11,27,2010,46,53,39,25,48,62,34,0.00,8,21,26
11,28,2010,41,48,33,29,68,89,46,0.00,7,21,29
11,29,2010,45,57,32,41,79,96,61,0.00,3,12,21
11,30,2010,59,69,48,54,80,100,59,T,9,22,28
12,1,2010,55,70,39,50,70,93,47,0.13,15,36,44
12,2,2010,42,46,37,25,52,64,40,0.00,4,12,15
12,3,2010,42,45,38,27,55,67,43,T,9,17,23
12,4,2010,38,43,33,24,62,89,34,0.03,5,15,23
12,5,2010,38,42,33,24,68,96,40,0.01,9,18,29
12,6,2010,35,40,29,14,45,58,32,0.00,9,17,28
