Month,Day,Year,Mean Temperature,Max Temperature,Min Temperature,Dew Point,Average Humidity,Maximum Humidity,Minimum Humidity,Precipitation,Wind Speed,Max Wind Speed,Max Gust Speed
9,11,2009,65,73,57,57,79,94,57,0.00,2,8,-
9,12,2009,66,75,57,57,77,100,41,0.00,5,16,22
9,13,2009,65,75,55,56,76,94,53,0.00,4,10,9
9,14,2009,68,80,57,57,75,94,39,0.00,1,8,-
9,15,2009,66,75,57,59,77,100,50,0.00,1,5,-
9,16,2009,68,75,62,61,80,94,61,0.00,2,9,-
9,17,2009,64,66,62,62,94,100,88,0.00,2,8,-
9,18,2009,66,71,62,63,93,100,83,0.00,1,6,-
9,19,2009,66,71,60,62,90,100,73,0.00,2,7,-
9,20,2009,64,66,62,62,90,100,77,0.00,6,8,-
9,21,2009,63,66,60,60,90,94,82,0.00,4,7,-
9,22,2009,66,71,60,61,83,94,73,0.00,2,7,-
9,23,2009,72,80,64,65,86,100,58,0.00,0,5,-
9,24,2009,72,82,62,65,84,100,54,0.00,2,7,-
9,25,2009,70,73,66,66,89,94,78,0.00,2,9,-
9,26,2009,57,59,55,55,94,100,88,0.00,4,8,-
9,27,2009,63,69,57,55,80,100,49,0.00,6,17,29
9,28,2009,64,75,53,52,71,88,17,0.00,8,26,39
9,29,2009,52,55,50,39,57,66,51,0.00,14,25,41
9,30,2009,54,57,50,43,69,76,59,0.00,14,20,25
10,1,2009,54,66,41,42,71,87,37,0.00,4,8,-
10,2,2009,58,64,53,52,80,88,72,0.00,8,17,30
10,3,2009,60,69,51,41,55,94,21,0.00,6,15,23
10,4,2009,57,66,48,40,58,76,35,0.00,7,16,26
10,5,2009,57,64,50,51,84,94,68,0.00,2,9,-
10,6,2009,55,64,46,53,92,100,77,0.01,2,7,-
10,7,2009,64,69,59,50,64,88,28,0.14,12,26,37
10,8,2009,58,69,46,42,61,87,30,0.00,4,9,-
10,9,2009,68,78,59,57,66,83,54,0.00,8,14,21
10,10,2009,64,69,59,59,86,94,72,0.01,6,14,17
10,11,2009,55,64,46,48,80,93,63,0.00,2,9,-
10,12,2009,52,55,48,50,89,94,77,0.09,4,10,-
10,13,2009,58,66,50,52,83,100,56,0.00,6,20,25
10,14,2009,47,53,41,44,89,94,82,0.63,4,12,-
10,15,2009,50,57,42,44,92,100,87,0.04,2,6,-
10,16,2009,50,53,46,46,91,100,87,0.00,3,8,-
10,17,2009,42,44,39,35,81,93,61,0.00,10,17,24
10,18,2009,40,42,37,30,72,81,57,0.00,16,25,32
10,19,2009,45,57,33,26,58,75,26,0.00,5,10,-
10,20,2009,53,69,37,27,50,81,13,0.00,2,8,-
10,21,2009,60,75,44,32,48,76,7,0.00,3,7,-
10,22,2009,58,71,44,39,51,76,27,0.00,4,7,-
10,23,2009,62,66,59,58,86,94,72,0.00,8,18,36
10,24,2009,62,71,53,57,80,94,41,0.05,14,20,39
10,25,2009,50,60,39,35,65,87,29,0.00,8,15,23
10,26,2009,50,60,39,36,63,93,27,0.00,3,7,-
10,27,2009,54,57,50,49,89,100,71,0.31,1,7,-
10,28,2009,58,66,51,51,78,100,52,0.05,7,22,30
10,29,2009,55,64,46,49,82,93,63,0.00,2,8,-
10,30,2009,53,55,51,51,94,100,88,0.01,5,9,-
10,31,2009,58,64,53,56,92,100,82,0.06,9,21,32
11,1,2009,47,50,44,44,90,94,82,0.42,10,17,23
11,2,2009,50,60,41,40,71,93,42,0.00,3,10,-
11,3,2009,53,60,46,35,53,76,24,0.00,8,17,25
11,4,2009,44,55,33,28,53,75,36,0.00,5,16,20
11,5,2009,48,53,42,32,58,76,33,0.00,9,21,30
11,6,2009,46,55,37,25,48,70,23,0.00,8,18,23
11,7,2009,53,64,42,32,48,57,30,0.00,7,13,18
11,8,2009,60,71,48,29,31,66,18,0.00,7,16,16
11,9,2009,56,66,46,39,52,66,35,0.00,3,8,-
11,10,2009,54,57,51,48,81,100,58,0.75,2,9,-
11,11,2009,46,51,42,45,92,100,87,1.52,10,18,28
11,12,2009,42,46,39,39,90,93,81,0.88,13,23,33
11,13,2009,53,60,46,46,79,87,67,0.00,12,17,24
11,14,2009,60,69,50,50,72,94,46,0.00,7,13,-
11,15,2009,62,73,50,42,55,87,19,0.00,3,9,-
11,16,2009,54,66,42,42,64,87,37,0.00,3,12,-
11,17,2009,52,55,48,48,85,93,76,0.00,5,10,17
11,18,2009,48,53,44,46,91,100,87,0.42,9,17,21
11,19,2009,55,62,48,52,92,100,77,0.07,5,14,18
11,20,2009,48,55,42,37,69,87,47,0.00,11,21,24
11,21,2009,45,55,35,35,69,93,44,0.00,2,5,-
11,22,2009,40,46,33,37,84,93,71,0.00,2,9,-
11,23,2009,45,48,42,44,94,100,87,0.24,4,9,-
11,24,2009,46,51,42,45,92,100,82,0.01,3,7,-
11,25,2009,50,57,44,44,83,100,48,0.01,4,9,-
11,26,2009,44,48,39,36,76,93,50,0.00,5,18,25
11,27,2009,38,42,33,25,63,81,39,0.00,18,30,45
11,28,2009,42,55,30,23,51,75,25,0.00,11,20,26
11,29,2009,52,64,41,32,48,66,28,0.00,3,8,17
11,30,2009,45,53,37,42,78,94,54,0.13,9,28,34
12,1,2009,42,55,30,25,56,86,26,0.00,7,15,20
12,2,2009,46,55,37,40,81,100,39,1.44,7,22,34
12,3,2009,46,53,39,38,77,88,66,0.00,12,18,31
12,4,2009,38,41,35,31,76,81,70,0.00,7,12,16
12,5,2009,32,37,28,31,92,100,80,0.01,5,23,31
12,6,2009,27,33,21,20,76,93,60,0.11,6,13,-
12,7,2009,35,44,26,26,73,93,49,0.21,5,14,20
12,8,2009,36,39,33,32,85,93,70,0.50,5,9,16
12,9,2009,48,62,35,32,70,100,15,0.71,8,36,55
12,10,2009,32,41,24,11,43,69,26,0.00,16,29,39
12,11,2009,24,30,17,-3,33,45,19,0.00,13,20,28
12,12,2009,28,39,17,-8,26,53,4,0.00,5,14,21
12,13,2009,40,53,28,38,88,100,41,1.00,5,21,28
12,14,2009,45,55,35,42,87,100,67,0.01,6,14,20
12,15,2009,48,55,41,44,78,100,62,0.00,9,21,29
12,16,2009,32,39,26,14,51,74,22,0.00,14,22,28
12,17,2009,34,44,24,13,43,56,30,0.00,6,14,-
12,18,2009,28,33,24,22,73,93,48,0.00,5,13,21
12,19,2009,28,33,24,26,88,93,81,0.00,9,18,28
12,20,2009,32,33,30,27,82,93,69,0.00,13,23,29
12,21,2009,30,32,28,25,81,93,69,0.00,9,23,28
12,22,2009,34,42,26,25,71,86,49,0.18,8,17,23
12,23,2009,38,48,28,28,71,93,50,0.30,3,6,-
12,24,2009,36,42,30,27,68,93,46,0.03,4,9,-
12,25,2009,36,42,30,35,91,100,80,1.43,11,24,37
12,26,2009,36,39,32,25,67,100,45,0.00,5,17,20
12,27,2009,37,44,30,16,43,52,33,0.00,5,14,17
12,28,2009,32,39,26,17,59,69,47,0.00,16,28,37
12,29,2009,26,30,23,12,55,69,40,0.00,18,28,37
12,30,2009,28,35,21,12,51,68,38,0.00,5,15,18
12,31,2009,35,42,28,36,91,100,81,0.27,5,12,16
1,1,2010,32,39,24,28,75,93,52,0.00,12,25,32
1,2,2010,17,19,15,4,59,74,45,0.00,21,32,41
1,3,2010,16,21,10,0,54,67,39,0.00,18,32,40
1,4,2010,16,21,12,8,71,79,58,0.00,15,29,36
1,5,2010,19,23,15,10,70,79,59,0.00,18,25,34
1,6,2010,20,24,17,13,76,86,68,0.00,19,28,34
1,7,2010,25,33,17,11,54,80,30,0.00,10,21,23
1,8,2010,18,28,8,6,66,86,53,0.00,17,26,36
1,9,2010,18,23,12,8,70,85,54,0.00,13,22,29
1,10,2010,20,26,14,7,61,79,34,0.00,12,17,24
1,11,2010,22,32,12,6,53,79,25,0.00,3,9,-
1,12,2010,24,26,21,17,72,86,55,0.00,14,24,32
1,13,2010,28,41,15,13,52,86,24,0.00,6,15,-
1,14,2010,40,53,26,2,23,51,6,0.00,2,10,-
1,15,2010,40,53,28,12,32,64,9,0.00,5,14,17
1,16,2010,44,53,35,23,50,75,19,0.00,4,7,-
1,17,2010,40,42,37,39,94,100,81,1.35,4,12,-
1,18,2010,48,53,42,35,68,100,33,0.00,13,26,33
1,19,2010,48,55,41,35,63,76,51,0.00,6,17,26
1,20,2010,48,53,44,43,84,100,76,0.09,6,10,-
1,21,2010,38,46,30,34,93,100,87,0.02,4,10,16
1,22,2010,34,37,32,33,94,100,87,0.40,1,8,-
1,23,2010,37,39,35,35,93,100,70,0.00,4,10,-
1,24,2010,43,51,35,39,90,100,70,0.74,7,15,28
1,25,2010,44,59,30,39,73,94,40,0.32,12,21,36
1,26,2010,30,33,28,20,66,74,55,0.00,12,22,29
1,27,2010,30,35,26,20,66,80,48,0.00,15,25,32
1,28,2010,38,46,30,19,46,64,29,0.00,9,23,34
1,29,2010,30,33,26,11,48,86,32,0.00,9,21,28
1,30,2010,20,24,17,17,85,93,79,0.00,5,13,16
1,31,2010,24,33,15,10,62,86,25,0.02,9,15,21
2,1,2010,31,41,21,9,42,64,22,0.19,7,15,17
2,2,2010,34,37,32,28,79,100,52,0.49,3,8,-
2,3,2010,34,37,32,28,76,100,60,0.10,14,23,32
2,4,2010,30,37,24,23,71,86,52,0.08,6,12,-
2,5,2010,34,37,30,31,93,100,86,0.54,6,20,32
2,6,2010,31,32,30,28,91,93,86,0.17,3,10,-
2,7,2010,26,30,23,21,76,93,64,0.03,10,16,22
2,8,2010,26,35,17,20,81,93,60,0.00,2,8,-
2,9,2010,34,37,30,30,86,100,70,0.08,6,14,24
2,10,2010,24,33,15,15,75,93,62,0.00,22,40,54
2,11,2010,24,28,21,17,74,86,64,0.00,21,33,45
2,12,2010,24,30,17,15,69,86,47,0.00,9,17,23
2,13,2010,22,26,19,14,66,86,51,0.00,13,22,33
2,14,2010,27,35,19,11,56,74,30,0.00,12,25,31
2,15,2010,30,37,23,23,69,93,32,0.03,7,22,32
2,16,2010,20,24,17,12,69,80,54,0.00,18,25,34
2,17,2010,24,28,21,17,75,86,64,0.00,16,24,32
2,18,2010,27,30,24,20,73,80,64,0.00,21,31,39
2,19,2010,34,42,26,18,54,80,27,0.00,16,24,30
2,20,2010,39,46,32,14,38,51,18,0.00,7,14,17
2,21,2010,44,55,33,24,50,70,26,0.00,4,7,-
2,22,2010,45,51,39,37,74,93,40,0.07,6,10,-
2,23,2010,42,46,39,38,84,93,76,0.01,5,13,9
2,24,2010,34,35,32,28,79,87,70,0.00,9,14,17
2,25,2010,24,28,19,13,64,74,50,0.00,16,30,41
2,26,2010,27,33,21,16,65,86,52,0.00,25,37,44
2,27,2010,28,30,26,19,67,80,55,0.00,15,20,36
2,28,2010,30,33,28,25,78,86,70,0.00,14,21,28
3,1,2010,34,39,30,25,72,80,56,0.00,12,21,28
3,2,2010,32,33,30,27,82,93,70,0.00,4,12,-
3,3,2010,32,35,28,25,78,87,65,0.00,17,24,32
3,4,2010,32,37,28,21,63,86,38,0.00,16,26,34
3,5,2010,32,39,26,13,46,64,28,0.00,15,22,30
3,6,2010,38,48,28,10,38,60,10,0.00,10,18,24
3,7,2010,44,57,30,1,23,55,4,0.00,5,13,-
3,8,2010,49,57,41,23,38,54,25,0.00,8,16,25
3,9,2010,52,66,37,33,52,81,26,0.00,5,10,16
3,10,2010,58,62,53,38,51,77,39,0.00,6,14,18
3,11,2010,50,55,46,49,94,100,87,0.19,5,10,16
3,12,2010,56,60,51,54,93,100,77,0.61,5,14,23
3,13,2010,46,51,42,43,83,93,62,0.64,8,17,22
3,14,2010,47,53,41,34,67,87,47,0.06,12,20,26
3,15,2010,45,48,42,38,81,87,66,0.00,12,28,34
3,16,2010,42,46,39,36,78,93,66,0.00,13,18,25
3,17,2010,47,57,37,33,68,93,26,0.00,1,7,-
3,18,2010,53,64,42,31,47,81,24,0.00,3,14,20
3,19,2010,55,66,44,21,27,39,14,0.00,9,14,21
3,20,2010,56,69,42,26,33,57,17,0.00,5,15,20
3,21,2010,56,60,51,40,56,88,39,0.07,6,12,20
3,22,2010,50,57,44,43,75,100,50,1.07,14,22,39
3,23,2010,40,44,35,35,83,87,75,0.00,16,25,37
3,24,2010,55,66,44,35,53,76,24,0.00,9,16,24
3,25,2010,58,60,55,37,48,72,36,0.03,8,20,37
3,26,2010,46,53,39,45,87,94,81,0.12,10,22,26
3,27,2010,40,51,30,27,64,93,35,0.00,3,10,18
3,28,2010,42,46,39,37,84,100,57,0.74,9,14,24
3,29,2010,50,55,44,45,86,100,62,0.01,4,16,26
3,30,2010,50,57,44,38,69,87,31,0.00,17,23,34
3,31,2010,56,69,44,30,43,57,18,0.00,12,20,29
4,1,2010,64,80,48,31,35,62,10,0.00,4,10,-
4,2,2010,68,84,53,32,28,55,9,0.00,5,10,16
4,3,2010,68,75,60,43,41,55,31,0.00,8,22,29
4,4,2010,65,75,55,40,43,72,19,0.00,5,10,-
4,5,2010,68,80,57,49,50,67,37,0.00,7,16,25
4,6,2010,74,87,62,42,41,72,4,0.00,7,20,25
4,7,2010,72,82,62,43,37,56,17,0.00,8,16,21
4,8,2010,63,69,57,53,68,94,53,0.61,10,17,26
4,9,2010,49,57,41,30,54,82,23,0.00,16,28,37
4,10,2010,54,66,41,19,31,45,8,0.00,10,18,24
4,11,2010,58,73,42,21,26,57,11,0.00,6,10,-
4,12,2010,60,71,48,33,36,62,20,0.00,3,9,-
4,13,2010,64,77,51,37,42,67,18,0.00,5,17,22
4,14,2010,53,64,42,44,78,93,52,0.00,4,9,-
4,15,2010,59,77,41,43,68,100,19,0.00,3,12,17
4,16,2010,68,78,57,45,47,67,22,0.00,8,22,31
4,17,2010,62,68,55,41,54,88,16,0.00,13,29,38
4,18,2010,50,60,41,20,31,42,22,0.00,12,18,25
4,19,2010,52,66,39,28,45,70,18,0.00,6,15,20
4,20,2010,54,64,44,36,51,88,28,0.17,5,15,18
4,21,2010,55,60,50,45,75,94,45,0.11,5,14,17
4,22,2010,56,68,44,34,48,76,24,0.00,7,16,25
4,23,2010,56,60,53,46,68,88,51,0.00,4,12,-
4,24,2010,61,69,53,53,78,94,56,0.01,4,14,21
4,25,2010,65,73,57,57,85,100,53,0.02,12,17,28
4,26,2010,60,64,53,48,67,88,45,0.04,8,22,31
4,27,2010,48,53,44,41,74,93,62,0.17,15,23,34
4,28,2010,47,57,37,25,44,65,25,0.00,12,22,29
4,29,2010,54,69,39,33,49,76,23,0.00,5,10,18
4,30,2010,66,80,51,45,51,76,24,0.00,5,10,17
5,1,2010,71,80,62,57,64,72,52,0.00,8,16,23
5,2,2010,76,82,69,66,73,88,58,0.00,14,25,40
5,3,2010,72,75,68,66,83,94,73,0.21,14,23,33
5,4,2010,70,78,62,47,51,94,18,0.00,7,20,26
5,5,2010,66,78,53,49,54,88,32,0.00,3,10,-
5,6,2010,71,82,60,58,69,100,39,0.00,9,20,26
5,7,2010,66,78,53,52,59,88,36,0.00,6,17,25
5,8,2010,66,73,60,50,59,88,19,0.00,14,31,43
5,9,2010,50,57,44,33,53,66,36,0.00,18,25,36
5,10,2010,50,60,39,35,59,87,36,0.00,4,9,-
5,11,2010,52,55,50,50,90,100,67,0.06,7,17,29
5,12,2010,68,78,57,63,88,100,57,0.00,9,18,29
5,13,2010,69,78,60,66,86,100,69,0.00,4,10,18
5,14,2010,73,82,64,67,83,100,54,0.00,6,13,18
5,15,2010,71,82,60,63,78,100,51,0.00,5,15,17
5,16,2010,68,75,60,64,94,100,73,0.05,4,10,13
5,17,2010,58,62,53,60,100,100,100,0.78,5,10,-
5,18,2010,58,66,51,56,99,100,88,0.59,3,10,16
5,19,2010,60,64,55,56,91,100,68,0.00,2,8,-
5,20,2010,68,75,60,51,52,77,38,0.00,5,10,-
5,21,2010,62,69,55,58,83,100,41,0.00,4,9,-
5,22,2010,66,73,60,64,94,100,73,0.05,4,9,17
5,23,2010,67,75,59,63,86,100,61,0.01,3,15,20
5,24,2010,66,73,60,64,93,100,69,0.08,3,16,22
5,25,2010,68,73,62,65,93,100,73,0.04,5,10,20
5,26,2010,70,80,60,60,79,100,32,0.00,5,12,17
5,27,2010,72,84,60,64,77,94,55,0.00,4,12,16
5,28,2010,71,80,62,67,86,100,65,0.00,2,8,-
5,29,2010,69,78,60,64,87,100,65,0.00,5,13,17
5,31,2010,70,75,64,62,79,94,65,0.00,6,13,17
6,1,2010,68,75,60,64,90,100,73,0.00,7,20,23
6,2,2010,70,80,59,64,83,100,58,0.00,2,7,-
6,3,2010,71,82,62,64,82,100,54,0.00,5,12,-
6,4,2010,70,78,62,65,85,100,65,0.00,4,14,20
6,5,2010,73,82,64,66,82,100,61,0.00,8,12,17
6,6,2010,70,73,66,66,88,94,83,0.00,11,17,28
6,7,2010,63,73,53,54,73,100,50,0.00,6,15,20
6,8,2010,66,77,55,55,73,94,50,0.00,1,7,-
6,9,2010,68,71,64,62,83,94,68,0.00,10,23,30
6,10,2010,73,80,66,66,83,100,57,0.00,6,12,17
6,11,2010,72,84,59,66,83,100,55,0.00,2,17,43
6,12,2010,70,77,64,68,92,100,83,0.00,4,15,25
6,13,2010,75,82,68,71,89,100,70,0.00,6,14,20
6,14,2010,75,82,68,68,86,100,66,0.00,4,15,28
6,15,2010,74,84,64,69,83,100,62,0.00,6,9,-
6,16,2010,74,82,66,66,77,100,58,0.00,6,12,16
6,17,2010,72,80,64,63,73,100,51,0.00,3,12,17
6,18,2010,70,82,59,59,70,100,42,0.00,1,7,-
6,19,2010,73,84,62,65,73,94,54,0.00,4,13,17
6,20,2010,73,82,64,64,74,100,45,0.00,2,9,-
6,21,2010,76,87,64,64,70,94,49,0.00,1,12,-
6,22,2010,74,87,60,65,75,100,49,0.00,4,8,-
6,23,2010,76,87,66,68,78,94,58,0.00,4,9,-
6,24,2010,76,84,69,69,81,94,58,0.00,6,14,18
6,25,2010,75,84,66,66,77,100,54,0.00,2,9,-
6,26,2010,73,86,60,65,76,100,48,0.00,3,9,-
6,27,2010,76,86,66,67,80,100,55,0.00,3,16,33
6,28,2010,75,84,66,69,86,100,62,0.00,9,18,31
6,29,2010,73,80,66,64,78,100,45,0.00,5,8,17
6,30,2010,68,75,62,63,87,100,61,0.00,3,10,17
7,1,2010,63,73,53,52,67,94,35,0.00,6,14,17
7,2,2010,66,80,53,50,59,77,39,0.00,4,9,-
7,3,2010,70,82,57,57,65,88,45,0.00,3,8,-
7,4,2010,72,84,60,61,68,94,45,0.00,2,6,-
7,5,2010,76,87,64,61,64,94,31,0.00,1,8,-
7,6,2010,76,89,64,58,56,78,33,0.00,4,9,-
7,7,2010,78,89,68,61,57,83,35,0.00,2,8,9
7,8,2010,78,89,68,63,62,88,33,0.00,3,10,9
7,9,2010,74,82,66,66,80,94,51,0.00,1,10,-
7,10,2010,74,82,66,64,81,100,45,0.00,5,12,-
7,11,2010,72,84,59,59,65,100,37,0.00,1,6,-
7,12,2010,72,78,66,64,79,94,57,0.00,6,14,-
7,13,2010,74,80,68,67,85,100,61,0.00,7,18,23
7,14,2010,72,82,64,63,80,100,51,0.00,3,9,-
7,15,2010,74,87,62,62,65,100,40,0.00,1,9,-
7,16,2010,78,87,68,65,68,88,45,0.00,3,12,-
7,17,2010,74,80,69,69,84,94,69,0.00,6,14,-
7,18,2010,78,87,68,67,77,100,46,0.00,8,14,21
7,19,2010,76,84,68,69,82,100,62,0.00,9,15,17
7,20,2010,73,80,66,69,85,100,65,0.00,7,17,18
7,21,2010,76,82,69,70,83,100,65,0.00,8,20,24
7,22,2010,76,87,66,69,79,100,52,0.00,4,12,16
7,23,2010,79,89,69,69,78,100,46,0.00,5,12,17
7,24,2010,80,91,69,68,71,100,34,0.00,5,12,18
7,25,2010,81,91,71,68,68,94,38,0.00,5,15,22
7,26,2010,78,86,69,69,84,100,51,0.00,2,9,-
7,27,2010,76,82,69,71,92,100,70,0.00,2,9,-
7,28,2010,76,84,68,69,86,100,55,0.00,3,21,17
7,29,2010,78,86,69,71,84,100,58,0.00,5,12,16
7,30,2010,73,80,66,64,80,100,45,0.00,5,8,20
7,31,2010,66,71,62,63,88,100,73,0.00,2,9,-
8,1,2010,74,84,64,67,87,100,51,0.00,3,8,-
8,2,2010,76,86,66,67,78,94,51,0.00,5,9,-
8,3,2010,78,87,68,69,79,94,46,0.00,7,15,22
8,4,2010,80,87,73,71,78,89,62,0.00,6,18,39
8,5,2010,76,84,69,70,83,100,62,0.00,8,17,26
8,6,2010,74,84,64,66,77,100,54,0.00,3,12,-
8,7,2010,71,80,62,61,75,100,45,0.00,3,8,-
8,8,2010,74,86,62,61,69,94,40,0.00,2,8,-
8,9,2010,76,87,64,64,69,94,49,0.00,1,9,-
8,10,2010,80,89,71,70,79,94,55,0.00,2,8,-
8,11,2010,78,86,71,72,85,100,62,0.00,3,10,9
8,12,2010,78,87,69,71,83,100,51,0.00,6,21,26
8,13,2010,78,87,69,70,84,100,58,0.00,1,10,16
8,14,2010,79,87,71,69,75,88,55,0.00,7,12,16
8,15,2010,78,87,69,71,82,94,55,0.00,5,10,-
8,16,2010,76,82,69,71,85,100,70,0.00,4,8,-
8,17,2010,74,82,66,69,90,100,70,0.00,2,10,-
8,18,2010,70,73,68,70,96,100,88,0.00,3,10,16
8,19,2010,73,78,68,68,92,100,74,0.00,2,8,-
8,20,2010,74,86,62,65,79,100,45,0.00,2,8,-
8,21,2010,72,78,66,65,80,94,69,0.00,6,15,23
8,22,2010,74,80,69,68,83,100,61,0.00,5,10,16
8,23,2010,70,78,62,62,80,100,53,0.00,3,10,9
8,24,2010,66,73,60,63,90,100,69,0.00,3,8,-
8,25,2010,68,77,60,63,82,100,61,0.00,3,9,-
8,26,2010,68,77,60,63,84,100,61,0.00,1,12,-
8,27,2010,70,80,59,60,77,100,54,0.00,2,10,-
8,28,2010,74,86,62,61,69,94,35,0.00,2,8,-
8,29,2010,74,84,64,62,65,88,40,0.00,3,7,-
8,30,2010,74,87,62,62,66,94,33,0.00,3,8,-
8,31,2010,74,86,62,60,62,94,35,0.00,3,7,-
9,1,2010,74,87,60,58,56,82,35,0.00,3,7,-
9,2,2010,76,89,62,56,56,82,29,0.00,2,6,-
9,3,2010,71,80,62,61,68,83,54,0.00,4,16,24
9,4,2010,61,71,51,46,54,76,35,0.00,8,14,20
9,5,2010,62,75,48,45,62,93,31,0.00,1,6,-
9,6,2010,66,78,53,48,55,77,32,0.00,3,12,17
9,7,2010,72,84,60,54,54,72,37,0.00,8,15,20
9,8,2010,72,78,66,62,74,100,47,0.00,5,12,20
9,9,2010,66,78,53,47,54,82,31,0.00,3,10,16
9,10,2010,64,77,51,50,65,100,32,0.00,2,7,-
9,11,2010,68,73,62,64,93,100,83,0.00,6,13,17
9,12,2010,68,75,62,61,81,100,47,0.00,5,13,20
9,13,2010,64,78,51,48,61,88,34,0.00,2,9,-
9,14,2010,70,82,57,54,64,88,39,0.00,5,12,18
9,15,2010,73,86,60,53,57,88,18,0.00,2,10,-
9,16,2010,70,75,66,56,61,88,41,0.00,10,21,29
9,17,2010,70,78,62,61,79,100,44,0.00,5,10,16
9,18,2010,70,84,55,52,63,100,25,0.00,1,7,-
9,19,2010,72,86,59,55,58,82,30,0.00,2,9,16
9,20,2010,71,82,60,57,60,82,39,0.00,2,10,-
9,21,2010,73,86,60,58,63,94,35,0.00,4,14,22
9,22,2010,75,82,68,61,66,78,45,0.00,7,15,23
9,23,2010,74,86,62,62,69,100,40,0.00,4,10,-
9,24,2010,74,82,66,59,61,83,37,0.00,8,20,24
9,25,2010,72,80,64,59,68,100,37,0.00,4,10,20
9,26,2010,60,62,57,53,82,100,59,0.00,3,8,-
9,27,2010,62,69,55,58,95,100,73,0.00,3,8,12
9,28,2010,58,64,51,51,84,100,56,0.00,6,9,-
9,29,2010,60,73,48,51,77,100,47,0.00,3,8,-
9,30,2010,58,60,57,56,91,100,68,0.00,4,12,-
10,1,2010,58,64,51,47,70,88,45,0.00,9,15,23
10,2,2010,56,69,42,42,66,93,31,0.00,3,9,-
10,3,2010,47,50,44,43,90,100,81,0.00,6,9,-
10,4,2010,45,48,42,43,95,100,82,0.00,2,9,-
10,5,2010,48,51,44,43,90,100,66,0.00,4,12,16
10,6,2010,50,62,39,36,61,100,34,0.00,5,15,22
10,7,2010,60,71,48,42,55,71,43,0.00,8,13,20
10,8,2010,62,75,48,42,54,82,25,0.00,1,8,-
10,9,2010,64,77,50,40,47,71,22,0.00,1,8,-
10,10,2010,68,80,57,40,40,59,21,0.00,1,7,-
10,11,2010,65,77,53,46,53,77,29,0.00,4,10,16
10,12,2010,63,73,53,48,59,72,38,0.00,4,12,-
10,13,2010,60,68,53,53,80,100,56,0.00,2,6,-
10,14,2010,55,59,51,48,81,100,41,0.00,8,17,25
10,15,2010,49,59,39,35,61,87,41,0.00,10,22,29
10,16,2010,50,62,37,36,66,93,36,0.00,3,8,-
10,17,2010,56,71,42,37,53,81,28,0.00,4,9,-
10,18,2010,60,73,48,42,52,71,36,0.00,7,10,-
10,19,2010,58,69,48,44,60,87,38,0.00,6,10,-
10,20,2010,55,62,48,45,75,100,30,0.00,3,12,17
10,21,2010,56,66,46,34,49,66,22,0.00,10,22,31
10,22,2010,50,62,37,24,40,65,19,0.00,1,9,-
10,23,2010,58,75,42,28,36,57,16,0.00,4,12,-
10,24,2010,62,73,51,40,44,58,34,0.00,8,17,28
10,25,2010,62,68,57,54,76,94,59,0.00,11,25,32
10,26,2010,69,78,60,56,70,83,44,0.00,13,31,44
10,27,2010,60,66,53,54,91,100,68,0.00,5,15,17
10,28,2010,58,64,53,41,64,100,22,0.00,7,14,25
10,29,2010,45,53,37,31,64,81,35,0.00,8,10,21
10,30,2010,48,62,33,27,48,75,25,0.00,6,22,29
10,31,2010,56,66,46,32,42,58,30,0.00,10,21,28
11,1,2010,48,59,37,36,68,93,33,0.00,4,9,-
11,2,2010,52,62,42,33,54,71,39,0.00,2,8,-
11,3,2010,53,60,46,39,63,88,52,0.00,4,9,-
11,4,2010,42,48,35,40,89,100,66,0.00,5,13,25
11,5,2010,36,39,33,35,95,100,81,0.00,7,12,20
11,6,2010,32,35,30,29,88,100,75,0.00,3,9,-
11,7,2010,36,48,24,24,70,100,34,0.00,1,6,-
11,8,2010,47,62,32,27,47,75,27,0.00,7,13,17
11,9,2010,54,66,42,28,38,57,22,0.00,4,7,-
11,10,2010,55,66,44,34,45,62,30,0.00,2,6,-
11,11,2010,56,66,46,27,36,62,13,0.00,1,8,-
11,12,2010,58,69,46,35,45,66,27,0.00,1,5,-
11,13,2010,55,66,44,37,52,71,32,0.00,4,12,-
11,14,2010,52,57,46,38,62,100,44,0.00,9,22,31
11,15,2010,45,48,42,45,97,100,93,0.00,1,5,-
11,16,2010,55,64,46,47,82,100,56,0.00,11,32,45
11,17,2010,44,51,37,34,71,100,46,0.00,10,15,26
11,18,2010,42,50,35,37,81,100,62,0.00,3,13,17
11,19,2010,45,55,35,37,76,100,47,0.00,3,10,-
11,20,2010,48,55,42,41,74,87,58,0.00,9,14,16
11,21,2010,51,60,42,43,70,87,59,0.00,6,18,24
11,22,2010,58,64,51,45,62,76,49,0.00,10,21,29
11,23,2010,53,60,46,49,85,100,63,0.00,11,25,32
11,24,2010,44,55,33,33,61,81,35,0.00,3,13,-
11,25,2010,60,66,53,46,63,72,49,0.00,14,28,45
11,26,2010,40,51,30,36,88,100,60,0.00,9,17,26
11,27,2010,30,37,24,21,69,80,59,0.00,9,14,21
11,28,2010,36,48,23,21,58,93,27,0.00,2,9,18
11,29,2010,46,57,35,33,60,82,51,0.00,9,22,33
11,30,2010,54,59,50,52,92,100,82,0.00,14,22,31
12,1,2010,35,44,26,25,84,100,64,0.00,11,17,24
12,2,2010,26,33,19,21,76,93,56,0.00,6,10,16
12,3,2010,34,41,26,25,77,100,45,0.00,4,12,18
