Month,Day,Year,Mean Temperature,Max Temperature,Min Temperature,Dew Point,Average Humidity,Maximum Humidity,Minimum Humidity,Precipitation,Wind Speed,Max Wind Speed,Max Gust Speed
9,9,2009,72,77,66,66,84,100,65,0.00,7,16,23
9,10,2009,70,73,66,66,88,100,73,0.62,11,18,26
9,11,2009,68,71,64,65,91,100,78,0.04,13,22,31
9,12,2009,65,73,57,63,89,100,73,0.00,3,8,9
9,13,2009,72,78,66,67,84,100,65,0.00,6,13,18
9,14,2009,71,80,62,65,81,100,54,0.00,3,8,-
9,15,2009,74,82,66,67,78,100,48,0.00,4,9,-
9,16,2009,74,80,69,69,85,100,65,0.00,5,14,17
9,17,2009,72,75,69,66,79,94,69,0.00,12,21,28
9,18,2009,68,78,59,64,86,100,65,0.00,2,7,-
9,19,2009,68,75,60,63,82,100,61,0.00,4,16,20
9,20,2009,62,75,50,56,79,100,53,0.00,3,8,-
9,21,2009,68,80,57,64,86,100,65,0.00,3,10,9
9,22,2009,75,82,68,71,84,100,65,0.00,3,9,9
9,23,2009,80,86,73,75,88,100,66,0.00,4,10,-
9,24,2009,80,87,73,74,85,100,62,0.00,5,9,-
9,25,2009,72,75,68,65,78,94,60,0.00,6,14,21
9,26,2009,70,75,64,56,63,73,50,0.00,8,16,24
9,27,2009,74,80,69,70,85,100,65,0.15,10,15,22
9,28,2009,70,84,57,62,74,100,48,0.01,5,17,26
9,29,2009,64,73,55,50,56,94,38,0.00,8,17,26
9,30,2009,66,71,62,55,65,94,53,0.03,8,17,23
10,1,2009,60,69,51,51,74,100,49,0.00,3,6,-
10,2,2009,64,78,50,57,80,100,47,0.00,4,13,21
10,3,2009,74,80,69,70,85,100,70,0.00,6,13,18
10,4,2009,66,77,55,58,79,100,41,0.00,3,13,18
10,5,2009,63,71,55,52,70,100,41,0.00,2,9,-
10,6,2009,62,73,51,56,79,100,53,0.00,3,10,-
10,7,2009,74,80,69,62,72,94,36,0.02,12,22,29
10,8,2009,64,69,59,46,52,63,43,0.00,10,16,31
10,9,2009,72,86,59,60,67,88,45,0.00,9,22,30
10,10,2009,73,80,66,69,80,94,56,0.01,13,20,29
10,11,2009,57,66,48,46,65,94,37,0.00,5,9,-
10,12,2009,55,64,46,49,76,100,59,0.00,5,10,16
10,13,2009,63,73,53,57,79,100,50,0.00,4,12,16
10,14,2009,54,59,48,40,62,72,51,0.00,8,13,18
10,15,2009,56,60,51,54,92,100,88,0.83,8,17,26
10,16,2009,55,57,53,54,97,100,94,0.10,7,12,10
10,17,2009,54,57,51,54,97,100,94,0.71,7,15,23
10,18,2009,50,53,46,47,93,100,87,0.13,12,21,32
10,19,2009,47,55,39,38,69,100,36,0.00,7,16,23
10,20,2009,54,71,37,40,71,100,28,0.00,3,9,-
10,21,2009,62,75,48,52,77,100,47,0.00,4,7,-
10,22,2009,66,78,53,52,69,94,34,0.00,7,15,21
10,23,2009,68,78,57,62,83,100,61,0.00,6,10,16
10,24,2009,76,82,69,68,80,89,70,0.00,11,20,31
10,25,2009,64,71,57,50,67,100,55,0.01,9,15,22
10,26,2009,55,66,44,50,82,100,60,0.00,5,18,24
10,27,2009,65,68,62,63,97,100,83,0.32,10,15,23
10,28,2009,68,73,62,65,92,100,69,0.40,7,15,22
10,29,2009,60,64,57,56,84,94,77,0.00,7,13,18
10,30,2009,60,68,51,54,84,100,68,0.00,5,12,-
10,31,2009,72,80,64,66,80,100,61,0.00,9,17,25
11,1,2009,64,71,55,56,88,94,72,0.04,9,16,26
11,2,2009,56,60,53,53,88,100,77,0.00,7,10,17
11,3,2009,55,66,44,50,83,100,52,0.00,3,8,-
11,4,2009,53,60,46,41,63,88,54,0.00,5,10,-
11,5,2009,52,60,44,44,73,100,39,0.00,3,15,24
11,6,2009,46,55,37,32,51,87,41,0.00,12,22,31
11,7,2009,46,60,32,37,71,100,39,0.00,3,10,17
11,8,2009,60,71,48,49,72,100,46,0.00,4,7,-
11,9,2009,60,73,46,53,86,100,53,0.00,1,6,-
11,10,2009,64,71,57,61,87,100,69,0.02,3,7,-
11,11,2009,58,60,55,56,96,100,94,0.77,13,36,46
11,12,2009,56,57,55,55,96,100,94,2.28,27,36,51
11,13,2009,58,60,57,58,93,100,88,0.44,20,30,46
11,14,2009,58,60,57,58,99,100,94,0.01,11,15,23
11,15,2009,62,68,55,57,87,100,68,0.00,8,13,20
11,16,2009,62,73,51,55,84,100,57,0.00,4,9,-
11,17,2009,54,62,46,50,89,100,68,0.00,5,16,20
11,18,2009,60,66,55,55,82,94,68,0.00,13,23,28
11,19,2009,63,66,60,63,95,100,88,0.01,9,15,20
11,20,2009,57,66,48,52,76,100,48,0.03,8,17,25
11,21,2009,50,59,41,43,82,100,51,0.00,4,12,16
11,22,2009,52,62,42,47,84,100,59,0.00,6,14,20
11,23,2009,56,60,53,56,96,100,88,0.07,10,21,29
11,24,2009,58,60,57,58,96,100,88,0.00,9,13,17
11,25,2009,58,62,55,57,97,100,88,0.00,5,9,-
11,26,2009,54,60,48,52,98,100,82,0.00,1,6,-
11,27,2009,48,55,42,41,76,100,47,0.66,13,28,40
11,28,2009,48,55,42,35,62,87,50,0.00,17,23,36
11,29,2009,52,66,37,42,72,100,37,0.00,5,10,-
11,30,2009,58,64,51,48,67,100,49,0.43,12,18,32
12,1,2009,48,53,42,32,56,81,38,0.00,11,17,28
12,2,2009,52,64,41,50,91,100,77,0.54,6,16,29
12,3,2009,63,69,57,57,75,100,52,0.08,16,25,37
12,4,2009,49,57,41,41,69,100,41,0.00,4,10,-
12,5,2009,46,51,41,45,93,100,76,0.52,10,20,34
12,6,2009,38,42,33,31,69,87,57,0.00,12,17,30
12,7,2009,40,51,30,34,74,93,58,0.00,3,10,16
12,8,2009,42,50,37,34,68,93,50,0.00,6,12,17
12,9,2009,61,71,51,60,87,100,64,1.60,15,24,44
12,10,2009,53,60,46,30,44,52,35,0.00,13,18,30
12,11,2009,36,39,33,18,47,56,39,0.00,14,20,28
12,12,2009,35,44,26,25,67,93,42,0.00,4,10,-
12,13,2009,51,60,42,50,89,100,66,0.80,9,20,28
12,14,2009,46,55,37,44,91,100,67,0.00,4,10,-
12,15,2009,52,55,48,50,96,100,88,0.00,8,17,24
12,16,2009,44,48,39,28,58,66,52,0.00,15,22,33
12,17,2009,32,37,26,23,63,93,48,0.00,11,21,28
12,18,2009,32,39,24,26,76,93,61,0.11,3,9,-
12,19,2009,39,46,32,39,93,100,87,0.57,18,33,44
12,20,2009,34,37,30,27,77,93,60,0.01,12,21,51
12,21,2009,36,42,30,27,69,93,57,0.04,11,20,25
12,22,2009,36,42,30,30,73,93,61,0.00,6,18,22
12,23,2009,35,42,28,28,78,100,53,0.00,4,13,-
12,24,2009,34,39,28,25,72,93,60,0.00,5,9,-
12,25,2009,47,57,37,45,90,100,82,0.16,6,20,36
12,26,2009,55,60,50,57,98,100,94,0.49,9,15,26
12,27,2009,48,53,42,43,84,100,54,0.00,4,8,-
12,28,2009,42,44,39,32,67,93,49,0.00,10,18,26
12,29,2009,34,37,30,20,54,65,44,0.00,17,25,41
12,30,2009,30,35,24,19,64,93,48,0.00,6,15,21
12,31,2009,38,44,33,38,95,100,81,0.30,1,7,-
1,1,2010,40,42,37,39,96,100,87,0.01,4,12,18
1,2,2010,32,35,26,18,60,70,51,0.00,20,32,45
1,3,2010,27,33,21,12,54,64,44,0.00,23,29,40
1,4,2010,30,35,26,18,61,69,52,0.00,17,24,34
1,5,2010,32,35,28,20,62,69,56,0.00,14,18,28
1,6,2010,34,39,30,23,64,70,56,0.00,15,22,31
1,7,2010,32,37,26,24,71,93,60,0.00,10,16,23
1,8,2010,32,35,28,28,83,100,60,0.07,6,20,25
1,9,2010,30,33,26,20,68,74,60,0.00,11,17,25
1,10,2010,26,30,21,13,58,64,47,0.00,9,17,23
1,11,2010,28,39,17,19,67,93,41,0.00,4,8,-
1,12,2010,34,37,30,24,66,80,56,0.00,6,18,26
1,13,2010,34,39,28,24,69,80,56,0.00,8,15,24
1,14,2010,38,51,26,28,69,87,40,0.00,3,6,-
1,15,2010,44,57,32,31,64,87,41,0.00,4,7,-
1,16,2010,42,55,30,35,78,100,58,0.00,2,8,-
1,17,2010,48,55,42,46,90,100,71,0.41,7,16,28
1,18,2010,47,53,39,41,86,100,67,0.00,13,20,26
1,19,2010,48,60,35,42,81,100,52,0.00,6,12,-
1,20,2010,44,48,39,36,77,87,66,0.00,5,13,17
1,21,2010,42,46,37,35,81,93,66,0.11,7,20,25
1,22,2010,44,48,39,40,83,93,62,0.01,16,24,34
1,23,2010,38,42,33,32,76,81,70,0.00,6,15,18
1,24,2010,50,60,41,47,85,94,72,0.00,8,18,26
1,25,2010,58,64,53,55,88,100,68,0.61,17,30,46
1,26,2010,46,50,41,33,63,93,47,0.00,9,18,28
1,27,2010,40,46,33,28,64,87,50,0.00,7,12,16
1,28,2010,44,57,30,33,67,93,47,0.00,8,20,29
1,29,2010,30,35,24,15,57,64,48,0.00,11,22,32
1,30,2010,24,28,19,16,78,93,47,0.00,9,18,29
1,31,2010,24,28,19,15,70,93,47,0.01,12,17,25
2,1,2010,26,37,15,19,70,100,48,0.11,5,9,-
2,2,2010,32,44,21,30,85,100,66,0.01,3,10,16
2,3,2010,36,39,33,35,94,100,81,0.14,9,14,21
2,4,2010,34,37,32,27,69,87,56,0.00,8,14,21
2,5,2010,34,39,32,31,86,100,75,0.55,4,28,41
2,6,2010,34,42,26,33,92,100,74,0.61,25,44,62
2,7,2010,26,30,21,20,73,80,69,0.06,10,17,22
2,8,2010,30,33,26,21,69,80,56,0.00,10,18,24
2,9,2010,31,41,21,25,78,100,53,0.16,3,8,-
2,10,2010,34,39,28,31,92,100,80,0.00,15,32,50
2,11,2010,36,41,30,27,71,86,61,0.00,20,29,40
2,12,2010,34,37,32,25,69,75,60,0.00,10,16,24
2,13,2010,34,35,32,25,71,87,56,0.00,7,22,30
2,14,2010,36,42,30,22,59,69,46,0.00,10,17,23
2,15,2010,35,46,24,31,78,100,49,0.00,3,12,17
2,16,2010,36,41,30,26,67,93,49,0.00,11,21,32
2,17,2010,34,39,30,24,64,75,56,0.00,8,15,21
2,18,2010,40,48,33,28,61,75,50,0.00,10,21,31
2,19,2010,42,48,35,29,64,81,50,0.00,13,20,28
2,20,2010,42,48,35,27,57,75,39,0.00,10,15,23
2,21,2010,40,53,28,29,66,86,44,0.00,5,12,16
2,22,2010,44,53,35,39,85,100,58,0.06,6,12,18
2,23,2010,45,51,39,42,94,100,87,0.16,9,18,29
2,24,2010,40,44,37,36,85,100,66,0.10,10,16,24
2,25,2010,38,44,33,33,82,100,53,0.14,11,25,36
2,26,2010,38,44,33,24,56,65,49,0.00,20,25,38
2,27,2010,40,44,33,26,59,75,46,0.00,10,20,23
2,28,2010,37,46,28,29,73,93,53,0.00,6,22,30
3,1,2010,44,50,37,34,69,81,54,0.00,14,20,31
3,2,2010,40,44,35,34,76,93,61,0.09,5,12,-
3,3,2010,37,39,35,36,92,100,87,1.09,13,20,29
3,4,2010,42,46,37,32,71,93,53,0.00,12,21,33
3,5,2010,40,44,37,30,64,75,53,0.00,9,18,24
3,6,2010,40,46,35,27,57,70,43,0.00,9,15,22
3,7,2010,42,53,30,28,56,86,33,0.00,7,15,18
3,8,2010,46,60,32,28,53,81,29,0.00,5,14,20
3,9,2010,45,60,30,33,64,93,39,0.00,4,8,-
3,10,2010,53,64,42,45,73,93,59,0.00,4,8,-
3,11,2010,56,62,51,52,89,100,67,0.05,5,10,16
3,12,2010,54,57,51,53,97,100,94,0.69,6,15,25
3,13,2010,57,64,50,53,95,100,73,0.72,13,29,46
3,14,2010,50,59,42,46,90,100,67,0.00,2,13,-
3,15,2010,46,48,44,45,92,100,82,0.06,9,18,25
3,16,2010,50,55,44,39,72,87,51,0.00,10,16,23
3,17,2010,48,64,33,35,69,93,34,0.00,3,9,-
3,18,2010,52,66,37,36,64,93,35,0.00,2,8,-
3,19,2010,53,69,37,39,68,100,33,0.00,4,7,-
3,20,2010,60,75,46,43,53,76,33,0.00,6,12,16
3,21,2010,60,73,48,49,67,87,43,0.00,8,15,21
3,22,2010,58,60,55,56,94,100,82,0.03,10,14,23
3,23,2010,50,55,44,41,73,94,66,0.00,9,20,25
3,24,2010,55,64,46,41,61,87,40,0.00,12,24,34
3,25,2010,58,69,46,48,74,100,56,0.00,7,16,26
3,26,2010,51,60,42,51,91,100,81,0.82,9,22,33
3,27,2010,38,44,33,31,69,81,57,0.00,8,17,23
3,28,2010,46,60,33,43,80,100,63,0.00,7,18,30
3,29,2010,55,57,53,53,94,100,82,1.87,10,18,34
3,30,2010,50,55,44,45,81,100,54,0.09,13,26,33
3,31,2010,56,66,48,40,60,76,46,0.00,14,21,30
4,1,2010,54,66,42,48,80,100,63,0.00,2,8,-
4,2,2010,53,62,44,48,85,100,68,0.00,4,10,-
4,3,2010,54,62,46,50,93,100,77,0.00,7,12,18
4,4,2010,65,73,57,57,81,100,57,0.00,6,12,-
4,5,2010,66,80,51,59,82,100,61,0.00,4,8,-
4,6,2010,79,89,69,64,63,73,46,0.00,9,16,23
4,7,2010,80,89,71,63,59,73,40,0.00,13,18,25
4,8,2010,73,80,66,63,69,78,61,0.00,14,17,24
4,9,2010,60,69,50,51,82,100,59,0.33,9,18,28
4,10,2010,54,60,48,37,52,67,42,0.00,10,18,29
4,11,2010,60,73,46,47,68,100,33,0.00,7,12,17
4,12,2010,57,66,48,47,71,100,32,0.00,6,17,22
4,13,2010,53,62,44,43,74,93,51,0.00,4,16,21
4,14,2010,50,57,42,43,77,100,51,0.00,4,13,18
4,15,2010,52,68,37,42,75,100,46,0.00,5,13,16
4,16,2010,70,84,55,54,63,88,37,0.00,7,14,21
4,17,2010,65,71,59,52,67,88,46,0.01,4,12,16
4,18,2010,45,55,35,37,67,93,54,0.00,6,21,28
4,19,2010,54,62,46,41,63,82,45,0.00,7,13,20
4,20,2010,55,68,42,44,72,100,40,0.00,5,9,-
4,21,2010,56,62,51,51,81,94,72,0.01,5,14,17
4,22,2010,56,66,46,50,81,100,52,0.00,3,13,18
4,23,2010,58,69,46,49,73,100,46,0.00,4,10,-
4,24,2010,52,57,48,47,77,93,59,0.00,3,9,-
4,25,2010,66,78,55,61,87,100,65,0.18,9,17,25
4,26,2010,64,73,55,57,88,100,77,0.01,8,17,24
4,27,2010,60,64,55,54,85,100,59,0.02,7,17,25
4,28,2010,47,59,35,35,58,93,44,0.00,11,26,37
4,29,2010,60,68,53,37,45,54,37,0.00,11,16,23
4,30,2010,66,82,51,51,60,82,42,0.00,7,13,18
5,1,2010,78,89,66,62,61,83,25,0.00,11,17,24
5,2,2010,78,87,69,70,78,88,58,0.00,10,21,28
5,3,2010,78,82,73,68,73,88,65,0.00,13,21,30
5,4,2010,76,80,71,64,70,88,45,0.00,7,12,20
5,5,2010,68,80,57,61,76,100,54,0.00,4,9,-
5,6,2010,76,87,66,65,72,100,44,0.00,9,16,22
5,7,2010,62,69,55,50,56,72,46,0.00,7,15,18
5,8,2010,76,87,66,64,66,94,35,0.00,15,25,36
5,9,2010,60,64,55,38,45,54,39,0.00,16,24,32
5,10,2010,51,60,42,36,50,76,39,0.00,9,17,24
5,11,2010,48,60,37,42,76,93,52,0.04,3,13,17
5,12,2010,68,82,55,60,75,88,58,0.00,10,17,25
5,13,2010,56,60,51,50,83,94,67,0.00,9,14,17
5,14,2010,68,82,55,61,83,94,65,0.00,6,14,20
5,15,2010,72,77,68,60,66,88,44,0.01,8,16,25
5,16,2010,66,71,62,58,79,94,60,0.06,2,9,-
5,17,2010,58,62,53,53,86,100,68,0.38,4,16,23
5,18,2010,58,60,55,57,93,100,88,0.63,8,15,23
5,19,2010,62,68,55,54,78,88,68,0.00,5,9,16
5,20,2010,65,75,55,57,74,100,53,0.00,3,10,-
5,21,2010,70,84,55,59,74,100,39,0.00,2,8,-
5,22,2010,68,75,60,62,83,94,69,0.00,4,10,16
5,23,2010,70,75,64,65,88,100,73,0.00,3,8,-
5,24,2010,70,78,62,65,87,100,69,0.00,7,10,-
5,25,2010,70,77,64,62,79,100,57,0.00,8,16,24
5,26,2010,70,82,57,62,76,100,57,0.00,3,12,-
5,27,2010,74,87,62,68,78,94,62,0.00,5,15,21
5,28,2010,68,75,62,63,83,100,65,0.09,9,18,29
5,29,2010,73,82,64,67,81,94,62,0.00,6,15,20
5,30,2010,80,87,73,71,76,89,52,0.00,8,15,18
5,31,2010,81,93,69,71,75,100,49,0.00,5,14,21
6,1,2010,82,89,75,71,74,89,55,0.00,12,18,29
6,2,2010,80,89,71,74,82,100,58,0.00,5,12,16
6,3,2010,80,87,73,73,83,94,62,0.00,6,10,-
6,4,2010,80,89,71,74,78,94,62,0.00,4,10,17
6,5,2010,86,95,78,75,72,94,53,0.00,8,14,20
6,6,2010,87,96,78,75,69,89,50,0.00,9,20,30
6,7,2010,72,78,66,59,63,78,51,0.00,8,14,20
6,8,2010,68,77,59,54,61,94,36,0.00,5,14,22
6,9,2010,66,77,55,59,78,94,53,0.01,4,18,29
6,10,2010,81,87,75,66,63,89,35,0.00,8,14,20
6,11,2010,72,80,64,63,71,100,54,0.00,5,13,17
6,12,2010,75,84,66,67,76,100,55,0.00,6,16,23
6,13,2010,82,91,73,74,79,94,62,0.37,8,16,24
6,14,2010,82,89,75,74,77,94,59,0.00,4,10,10
6,15,2010,78,82,73,71,82,100,58,0.00,5,17,22
6,16,2010,78,84,71,72,85,94,74,0.00,5,10,16
6,17,2010,81,87,75,71,70,94,46,0.00,8,17,28
6,18,2010,72,82,62,63,68,94,51,0.00,5,9,-
6,19,2010,74,87,62,69,77,100,58,0.00,4,12,17
6,20,2010,84,93,75,75,75,100,49,0.00,7,10,-
6,21,2010,82,91,73,72,73,100,46,0.00,2,9,-
6,22,2010,81,91,71,74,77,100,55,0.00,2,10,-
6,23,2010,84,93,75,74,68,94,15,0.00,4,8,17
6,24,2010,88,102,75,74,70,100,40,0.00,6,15,22
6,25,2010,81,87,75,72,75,100,55,0.00,4,8,-
6,26,2010,79,89,69,70,74,100,49,0.00,4,13,18
6,27,2010,88,98,78,75,68,89,41,0.00,5,14,20
6,28,2010,89,98,80,75,65,79,47,0.00,11,17,24
6,29,2010,81,89,73,71,70,100,43,0.00,5,10,16
6,30,2010,74,78,71,63,69,94,47,0.00,4,13,16
7,1,2010,68,78,57,56,66,100,36,0.00,4,13,18
7,2,2010,66,78,55,54,61,94,41,0.00,4,14,21
7,3,2010,68,82,53,56,67,94,37,0.00,3,10,16
7,4,2010,76,89,62,61,60,88,36,0.00,7,13,17
7,5,2010,82,95,69,66,60,83,36,0.00,6,9,-
7,6,2010,84,96,71,68,60,83,39,0.00,5,10,-
7,7,2010,84,96,73,72,67,88,50,0.00,5,10,9
7,8,2010,80,86,75,73,80,100,58,0.00,4,13,17
7,9,2010,81,87,75,73,82,94,62,0.00,6,10,17
7,10,2010,76,80,71,73,91,100,79,0.36,1,8,-
7,11,2010,78,86,71,70,77,94,51,0.00,5,10,16
7,12,2010,78,84,71,72,81,100,62,0.00,6,12,18
7,13,2010,84,89,78,76,80,94,62,0.38,7,14,18
7,14,2010,82,86,78,73,74,89,62,0.00,10,18,25
7,15,2010,82,91,73,73,75,94,52,0.00,3,10,-
7,16,2010,84,93,75,78,79,100,63,0.00,5,12,16
7,17,2010,88,93,82,76,70,79,56,0.00,7,12,18
7,18,2010,87,96,78,74,69,84,47,0.00,8,13,20
7,19,2010,84,91,78,75,76,94,61,0.10,12,22,30
7,20,2010,87,96,78,76,74,94,50,0.00,6,13,17
7,21,2010,84,93,75,76,76,94,59,0.00,6,14,20
7,22,2010,86,93,78,75,70,89,49,0.00,4,9,-
7,23,2010,88,98,78,77,70,94,47,0.00,6,15,20
7,24,2010,91,100,82,79,70,89,44,0.00,9,13,18
7,25,2010,93,102,84,78,63,84,40,0.00,9,13,21
7,26,2010,80,86,75,66,61,89,43,0.00,5,13,17
7,27,2010,74,87,62,63,68,94,40,0.00,2,10,-
7,28,2010,81,87,75,70,67,83,55,0.00,7,15,25
7,29,2010,86,95,78,74,70,83,49,0.00,9,12,16
7,30,2010,78,84,71,67,69,94,51,0.00,6,13,18
7,31,2010,72,82,62,63,73,100,45,0.00,1,7,-
8,1,2010,70,73,66,66,87,100,73,0.15,3,13,18
8,2,2010,76,82,69,69,84,94,65,0.02,4,10,17
8,3,2010,76,87,64,68,81,100,62,0.00,3,10,18
8,4,2010,84,91,77,75,77,89,62,0.00,8,16,23
8,5,2010,87,96,77,77,75,89,60,0.30,10,22,34
8,6,2010,83,91,75,74,78,100,55,0.00,7,13,17
8,7,2010,78,87,69,69,76,100,49,0.00,2,7,-
8,8,2010,78,87,69,73,82,100,62,0.00,1,8,-
8,9,2010,80,89,71,74,83,100,58,0.00,1,8,-
8,10,2010,85,95,75,78,79,100,63,0.00,5,9,-
8,11,2010,86,93,78,77,76,94,52,0.00,5,9,-
8,12,2010,78,82,75,77,89,100,74,0.71,2,12,20
8,13,2010,78,82,75,72,77,94,65,0.00,10,20,26
8,14,2010,73,82,64,66,78,100,61,0.00,4,13,16
8,15,2010,76,84,68,70,82,100,66,0.00,3,10,-
8,16,2010,84,89,78,76,78,89,58,0.00,7,14,18
8,17,2010,86,93,78,78,81,94,66,0.08,7,13,18
8,18,2010,80,82,77,77,91,100,79,1.47,3,13,20
8,19,2010,78,82,75,75,90,100,74,0.01,2,6,-
8,20,2010,79,89,69,73,80,100,55,0.00,2,10,-
8,21,2010,79,89,69,72,81,100,55,0.00,1,9,-
8,22,2010,82,87,78,78,87,94,74,0.31,4,7,-
8,23,2010,78,84,73,72,80,100,62,0.00,4,9,-
8,24,2010,72,75,69,67,82,94,27,0.00,8,12,16
8,25,2010,73,80,66,66,81,100,65,0.00,5,13,17
8,26,2010,78,86,69,70,80,100,55,0.00,2,9,-
8,27,2010,72,80,64,66,78,100,61,0.00,1,10,-
8,28,2010,73,82,64,66,78,100,57,0.00,0,6,-
8,29,2010,74,87,62,67,79,100,48,0.00,0,5,-
8,30,2010,78,91,66,70,79,100,52,0.00,0,6,-
8,31,2010,80,93,68,71,72,100,46,0.00,0,5,-
9,1,2010,81,93,69,71,75,100,49,0.00,1,7,-
9,2,2010,78,87,69,71,80,94,52,0.00,3,7,-
9,3,2010,80,82,78,76,88,94,70,0.21,3,18,28
9,4,2010,76,82,69,63,59,74,42,0.00,1,12,20
9,5,2010,66,78,55,58,67,94,44,0.00,0,4,-
9,6,2010,71,82,60,62,76,100,51,0.00,1,10,-
9,7,2010,76,87,64,68,79,100,55,0.00,3,13,17
9,8,2010,81,89,73,70,72,83,55,0.00,10,16,21
9,9,2010,66,78,55,55,59,88,44,0.00,4,18,24
9,10,2010,63,73,53,55,74,94,50,0.00,1,13,17
9,11,2010,64,75,53,55,71,100,47,0.00,0,7,-
9,12,2010,66,69,64,63,88,100,73,0.27,2,7,-
9,13,2010,70,77,64,63,83,94,61,0.00,1,9,-
9,14,2010,72,82,62,62,73,94,42,0.00,4,15,20
9,15,2010,68,82,55,57,71,94,39,0.00,0,5,-
9,16,2010,76,87,66,69,79,94,62,0.00,4,15,30
9,17,2010,78,82,75,67,66,83,51,0.00,12,20,28
9,18,2010,68,75,60,59,75,94,53,0.00,1,9,-
9,19,2010,66,78,55,60,82,100,57,0.00,0,4,-
9,20,2010,68,77,60,59,72,100,41,0.00,1,13,20
9,21,2010,66,78,53,54,67,82,51,0.00,0,7,-
9,22,2010,78,89,66,67,72,83,55,0.00,5,14,18
9,23,2010,82,91,73,72,77,94,55,0.00,5,9,-
9,24,2010,84,95,73,72,74,94,46,0.00,5,12,18
9,25,2010,83,93,73,69,67,78,49,0.00,10,15,22
9,26,2010,74,78,71,66,75,89,69,0.00,3,8,-
9,27,2010,74,77,71,72,93,100,83,0.94,2,14,23
9,28,2010,76,80,71,72,91,100,74,0.03,6,14,21
9,29,2010,68,71,66,65,90,100,83,0.05,3,10,-
9,30,2010,76,80,71,73,89,100,83,0.82,12,24,36
10,1,2010,68,73,64,64,85,100,64,0.60,9,18,31
10,2,2010,61,69,53,50,66,88,46,0.00,6,12,16
10,3,2010,56,62,51,56,92,100,82,0.34,6,15,22
10,4,2010,57,59,55,54,91,100,82,0.03,10,17,31
10,5,2010,58,64,53,48,70,82,52,0.00,11,17,28
10,6,2010,53,64,42,46,78,100,52,0.00,2,15,20
10,7,2010,66,75,57,52,62,82,47,0.00,9,15,22
10,8,2010,65,73,57,51,62,82,41,0.00,7,13,16
10,9,2010,64,78,51,54,70,100,39,0.00,5,14,18
10,10,2010,66,80,51,57,76,100,47,0.00,2,8,-
10,11,2010,74,87,62,60,63,88,40,0.00,6,8,-
10,12,2010,74,84,64,61,67,88,45,0.00,7,12,20
10,13,2010,63,69,57,57,78,94,64,0.00,4,13,16
10,14,2010,58,66,51,57,91,100,82,0.37,4,17,26
10,15,2010,60,64,55,45,61,67,49,0.00,16,22,36
10,16,2010,58,64,53,44,59,72,45,0.00,17,25,37
10,17,2010,58,71,44,47,69,93,41,0.00,7,16,23
10,18,2010,57,66,48,52,80,100,60,0.00,4,9,-
10,19,2010,60,66,55,54,82,100,36,0.00,4,16,21
10,20,2010,55,57,53,53,93,100,88,0.02,5,9,-
10,21,2010,62,71,53,52,77,100,49,0.01,6,20,26
10,22,2010,49,59,39,40,69,93,51,0.00,5,17,25
10,23,2010,52,66,37,41,71,93,43,0.00,4,15,18
10,24,2010,64,73,55,49,61,77,46,0.00,8,16,22
10,25,2010,68,73,62,61,80,88,73,0.00,10,14,23
10,26,2010,71,78,64,65,87,94,74,0.01,10,18,29
10,27,2010,76,84,69,70,81,94,66,0.00,11,22,34
10,28,2010,76,80,71,70,86,94,65,0.14,10,14,23
10,29,2010,58,64,51,42,60,67,51,0.00,13,20,31
10,30,2010,46,57,35,38,69,93,48,0.00,5,12,21
10,31,2010,60,66,53,46,61,77,43,0.00,9,15,29
11,1,2010,46,53,39,35,61,81,47,0.00,7,12,18
11,2,2010,44,53,35,35,73,87,58,0.00,6,8,-
11,3,2010,48,55,41,43,82,93,72,0.00,2,7,-
11,4,2010,56,60,53,57,96,100,88,0.17,3,15,22
11,5,2010,52,57,48,44,80,93,55,0.05,7,17,24
11,6,2010,45,51,39,39,75,93,62,0.00,7,15,23
11,7,2010,44,48,39,33,65,76,50,0.00,10,21,29
11,8,2010,52,59,44,37,58,71,47,0.00,11,22,32
11,9,2010,48,55,42,40,68,87,54,0.00,10,15,25
11,10,2010,50,55,44,44,81,93,67,0.00,6,12,20
11,11,2010,48,55,42,40,75,100,63,0.00,7,13,17
11,12,2010,46,57,35,38,74,100,54,0.00,6,13,16
11,13,2010,46,60,33,38,75,100,57,0.00,5,10,-
11,14,2010,46,60,33,42,85,100,63,0.00,2,8,-
11,15,2010,50,62,37,47,85,100,59,0.00,3,7,-
11,16,2010,58,66,51,54,87,100,68,0.02,5,16,25
11,17,2010,58,64,53,50,69,100,49,0.06,13,20,31
11,18,2010,47,55,39,40,72,93,54,0.00,5,12,17
11,19,2010,43,51,35,36,66,87,50,0.00,8,13,24
11,20,2010,46,60,33,42,74,93,44,0.00,7,15,21
11,21,2010,50,60,41,44,78,93,63,0.00,5,12,16
11,22,2010,56,69,44,51,83,100,56,0.00,6,12,16
11,23,2010,63,71,55,55,75,88,60,0.00,10,18,29
11,24,2010,48,60,35,33,58,81,36,0.00,11,17,30
11,25,2010,48,57,39,41,73,94,58,0.00,4,12,16
11,26,2010,56,66,46,53,81,94,71,0.03,12,23,33
11,27,2010,42,46,37,29,58,75,46,0.00,6,18,28
11,28,2010,38,46,30,28,63,86,49,0.00,6,12,16
11,29,2010,40,53,26,34,83,100,62,0.00,2,7,-
11,30,2010,56,62,51,53,84,94,72,0.00,7,16,24
