Month,Day,Year,Mean Temperature,Max Temperature,Min Temperature,Dew Point,Average Humidity,Maximum Humidity,Minimum Humidity,Precipitation,Wind Speed,Max Wind Speed,Max Gust Speed
9,16,2009,73,82,64,60,66,84,48,0.00,6,15,20
9,17,2009,69,72,66,62,80,87,73,T,6,12,15
9,18,2009,72,78,65,63,79,93,64,0.00,3,9,13
9,19,2009,72,79,64,60,69,93,45,0.00,7,14,17
9,20,2009,65,69,61,59,82,90,73,0.03,5,12,15
9,21,2009,67,70,63,59,77,87,66,T,3,7,9
9,22,2009,69,76,61,63,77,90,64,0.02,2,10,13
9,23,2009,76,83,69,67,74,90,58,0.04,3,12,15
9,24,2009,77,87,67,67,69,90,48,T,3,12,14
9,25,2009,68,75,60,63,86,93,79,0.29,5,13,16
9,26,2009,60,61,58,56,89,93,84,2.23,4,17,20
9,27,2009,67,77,57,54,66,93,38,0.01,6,20,28
9,28,2009,66,81,51,48,56,89,23,0.00,9,35,43
9,29,2009,60,65,55,40,51,62,39,0.00,13,26,33
9,30,2009,58,67,48,43,57,68,45,0.00,10,21,29
10,1,2009,56,68,43,43,62,89,35,0.00,2,10,14
10,2,2009,61,70,51,52,73,89,57,T,5,17,21
10,3,2009,64,74,54,44,58,93,22,0.00,6,21,26
10,4,2009,62,72,51,41,48,63,33,0.00,8,22,31
10,5,2009,64,72,55,49,67,86,48,0.00,3,12,13
10,6,2009,57,63,51,53,88,100,75,T,2,10,13
10,7,2009,64,74,54,47,54,84,23,0.13,11,28,37
10,8,2009,61,73,48,44,55,74,36,0.00,3,13,16
10,9,2009,69,85,53,57,64,80,47,T,5,17,22
10,10,2009,63,72,53,53,65,78,52,T,7,22,25
10,11,2009,60,68,52,47,68,83,52,0.00,2,8,17
10,12,2009,53,55,51,48,81,89,72,T,3,10,13
10,13,2009,61,73,48,48,69,93,45,0.00,8,22,25
10,14,2009,50,58,42,40,70,89,50,0.64,6,16,21
10,15,2009,45,48,42,42,88,93,83,0.27,2,9,10
10,16,2009,50,55,44,45,80,93,66,0.04,3,12,16
10,17,2009,46,50,41,34,67,82,52,0.00,8,18,22
10,18,2009,44,50,37,31,58,64,52,0.00,11,22,28
10,19,2009,47,62,32,30,56,82,29,0.00,3,12,14
10,20,2009,57,74,39,34,48,76,20,0.00,4,10,14
10,21,2009,60,78,42,38,48,77,18,0.00,2,9,12
10,22,2009,60,75,45,43,58,86,29,0.00,3,12,14
10,23,2009,62,71,52,56,79,90,67,0.03,6,18,24
10,24,2009,67,82,51,57,56,87,24,0.02,13,23,31
10,25,2009,53,63,42,36,55,76,34,0.00,5,17,22
10,26,2009,51,62,39,38,63,89,36,0.00,3,12,14
10,27,2009,57,59,54,48,78,100,55,1.25,1,8,17
10,28,2009,62,70,54,51,70,93,47,0.06,6,22,30
10,29,2009,57,67,46,48,75,93,56,0.00,4,12,16
10,30,2009,57,59,55,51,81,86,75,0.00,7,14,16
10,31,2009,64,74,53,55,77,93,61,0.25,7,16,22
11,1,2009,51,53,49,46,82,93,71,0.97,5,13,28
11,2,2009,53,62,43,41,66,89,42,0.00,1,9,13
11,3,2009,54,66,41,33,56,89,23,0.00,8,20,26
11,4,2009,45,58,32,31,59,82,36,T,3,13,16
11,5,2009,47,58,36,31,60,89,30,0.00,9,24,32
11,6,2009,49,60,37,27,48,70,25,0.00,5,21,26
11,7,2009,50,67,32,33,58,82,34,0.00,3,16,18
11,8,2009,63,75,50,37,45,64,25,0.00,4,10,13
11,9,2009,56,70,42,43,60,83,37,0.00,1,8,9
11,10,2009,55,60,50,48,77,93,60,0.68,3,13,16
11,11,2009,48,54,42,45,88,96,80,2.01,10,20,26
11,12,2009,45,49,41,38,78,89,66,2.36,15,26,35
11,13,2009,56,64,48,42,67,77,56,T,12,22,29
11,14,2009,61,74,48,49,69,89,49,0.00,3,16,21
11,15,2009,61,76,46,43,59,93,25,0.00,4,12,14
11,16,2009,57,70,43,43,62,77,47,0.00,3,13,16
11,17,2009,52,55,48,42,70,86,54,T,4,12,14
11,18,2009,51,52,49,46,82,96,68,0.43,2,10,15
11,19,2009,56,59,52,52,87,96,77,0.47,2,12,24
11,20,2009,53,61,45,36,55,71,39,0.00,7,16,21
11,21,2009,49,58,39,36,66,85,47,0.00,2,10,15
11,22,2009,44,54,34,37,73,92,54,0.03,4,15,76
11,23,2009,48,49,46,44,90,93,86,0.40,6,13,15
11,24,2009,53,60,46,46,75,93,57,0.00,3,10,13
11,25,2009,53,61,44,44,68,89,46,0.00,3,13,20
11,26,2009,47,56,38,35,65,86,43,T,5,25,32
11,27,2009,41,46,36,24,51,57,44,T,19,30,40
11,28,2009,47,61,32,25,42,61,23,0.00,9,20,25
11,29,2009,58,71,45,32,38,50,25,0.00,9,20,25
11,30,2009,49,58,39,37,62,83,40,0.09,12,29,39
12,1,2009,48,59,36,26,48,65,30,0.00,6,20,25
12,2,2009,44,50,37,41,85,100,70,1.21,1,15,18
12,3,2009,50,56,44,38,72,93,50,T,12,29,36
12,4,2009,41,46,35,31,65,76,53,0.00,3,8,10
12,5,2009,38,43,33,31,79,96,62,0.59,7,17,22
12,6,2009,32,38,25,20,63,78,47,0.00,4,16,21
12,7,2009,36,46,25,26,71,92,49,0.00,5,22,26
12,8,2009,37,43,30,31,76,92,60,0.77,5,15,20
12,9,2009,49,63,35,33,60,92,27,0.98,7,37,49
12,10,2009,37,47,27,10,37,47,26,0.00,15,29,38
12,11,2009,31,38,23,0,28,35,20,0.00,12,24,33
12,12,2009,30,40,20,8,41,57,25,0.02,5,12,16
12,13,2009,42,52,31,33,81,96,66,1.27,4,20,25
12,14,2009,48,60,36,41,71,89,53,0.00,4,13,17
12,15,2009,49,61,36,38,70,93,46,0.00,6,21,27
12,16,2009,36,43,29,11,38,55,24,0.00,6,18,23
12,17,2009,37,46,28,14,46,61,31,0.00,4,12,16
12,18,2009,30,33,27,23,75,100,49,1.01,5,14,20
12,19,2009,32,36,27,26,82,100,64,0.67,7,14,20
12,20,2009,34,37,30,22,63,69,56,0.00,12,24,33
12,21,2009,35,37,33,24,63,70,56,0.00,8,20,24
12,22,2009,36,43,28,24,60,75,45,0.00,3,6,7
12,23,2009,34,44,24,26,71,92,49,0.00,1,7,9
12,24,2009,33,38,27,22,70,92,47,0.00,4,12,18
12,25,2009,35,40,29,32,80,100,59,1.44,4,14,17
12,26,2009,41,45,36,33,74,100,48,0.00,8,16,22
12,27,2009,41,49,33,20,51,70,31,0.00,5,14,18
12,28,2009,37,43,31,18,51,59,43,T,15,26,40
12,29,2009,29,35,23,11,44,53,35,T,11,25,35
12,30,2009,29,36,22,15,56,71,40,T,5,12,15
12,31,2009,32,36,28,30,76,92,59,0.26,1,6,20
1,1,2010,34,43,24,23,70,92,48,T,12,26,38
1,2,2010,21,24,18,4,47,52,41,T,18,32,44
1,3,2010,21,26,15,2,45,51,39,0.00,16,28,39
1,4,2010,24,29,18,8,49,56,42,0.00,17,28,41
1,5,2010,27,30,23,11,53,60,46,T,14,24,32
1,6,2010,28,32,23,14,54,63,45,0.00,15,26,33
1,7,2010,28,34,21,15,55,68,41,T,7,18,23
1,8,2010,24,32,15,8,61,78,44,T,15,32,38
1,9,2010,24,31,16,9,52,62,42,0.00,12,21,26
1,10,2010,25,33,17,4,44,62,26,0.00,8,15,21
1,11,2010,27,36,18,8,46,62,29,0.00,9,17,23
1,12,2010,28,33,22,14,53,63,43,0.00,11,22,28
1,13,2010,31,43,19,15,53,73,33,0.00,6,13,20
1,14,2010,41,56,25,16,40,63,16,0.00,3,12,15
1,15,2010,44,60,27,23,45,70,20,0.00,7,20,25
1,16,2010,44,55,32,32,64,89,38,0.00,1,7,31
1,17,2010,41,43,38,39,85,100,70,1.03,5,13,17
1,18,2010,50,58,42,35,64,89,38,0.00,8,23,30
1,19,2010,49,61,36,36,55,70,39,0.00,6,23,30
1,20,2010,45,54,35,40,83,100,66,0.32,5,13,16
1,21,2010,34,35,32,29,86,96,75,0.31,6,10,-
1,22,2010,37,40,33,34,91,96,85,0.14,5,12,14
1,23,2010,40,44,35,29,71,92,49,0.00,5,13,16
1,24,2010,42,49,34,36,82,100,64,1.34,2,26,38
1,25,2010,45,57,33,41,68,100,35,0.54,13,32,44
1,26,2010,36,39,33,21,56,64,47,T,11,22,31
1,27,2010,38,43,33,18,48,63,33,0.00,10,15,20
1,28,2010,43,52,34,19,41,56,26,0.00,13,29,38
1,29,2010,31,35,27,12,47,69,25,0.04,5,17,21
1,30,2010,22,27,17,16,87,96,77,0.89,6,16,34
1,31,2010,25,37,12,12,62,88,35,0.00,6,13,17
2,1,2010,32,42,22,13,45,59,30,0.00,3,12,23
2,2,2010,31,35,27,29,80,96,63,0.37,1,7,8
2,3,2010,37,41,32,27,74,96,51,0.00,10,26,38
2,4,2010,33,40,26,23,62,75,48,0.00,3,9,12
2,5,2010,34,36,31,30,85,100,70,1.27,4,16,21
2,6,2010,32,35,29,28,84,92,75,0.07,5,12,15
2,7,2010,31,39,22,17,64,85,43,0.00,4,15,18
2,8,2010,27,38,16,12,52,74,29,0.00,2,9,9
2,9,2010,31,34,28,27,85,100,69,0.22,4,14,16
2,10,2010,26,33,19,15,73,100,45,0.02,22,43,62
2,11,2010,29,33,25,16,55,58,51,0.00,13,28,39
2,12,2010,28,36,20,15,52,65,38,0.00,4,15,18
2,13,2010,28,31,25,15,68,92,43,T,12,25,37
2,14,2010,32,39,25,13,46,55,37,0.00,12,24,33
2,15,2010,33,40,26,21,63,85,41,0.02,5,26,33
2,16,2010,27,31,23,11,51,55,46,0.00,13,24,32
2,17,2010,30,34,26,16,53,58,47,T,15,29,37
2,18,2010,34,37,31,21,58,63,52,0.00,14,26,38
2,19,2010,39,45,32,17,44,61,27,0.00,12,26,44
2,20,2010,39,49,29,17,40,58,21,0.00,7,16,24
2,21,2010,44,58,30,26,53,78,27,0.00,3,13,15
2,22,2010,37,41,32,33,78,92,64,0.07,1,6,7
2,23,2010,44,52,36,35,71,92,50,T,6,17,22
2,24,2010,35,40,30,29,78,96,59,0.03,3,12,15
2,25,2010,31,34,28,14,57,75,38,T,16,36,59
2,26,2010,33,37,28,16,53,58,47,T,18,37,52
2,27,2010,36,40,31,19,55,69,40,0.00,13,26,32
2,28,2010,37,42,32,22,56,61,50,0.00,11,22,28
3,1,2010,41,49,33,23,49,61,36,0.00,11,20,25
3,2,2010,36,39,33,28,75,96,54,0.13,6,16,20
3,3,2010,39,45,33,25,64,82,45,T,10,23,30
3,4,2010,40,45,34,19,49,64,33,0.00,13,28,32
3,5,2010,40,50,29,14,36,49,23,0.00,13,23,30
3,6,2010,42,56,28,12,36,58,13,0.00,7,16,21
3,7,2010,47,62,31,12,30,49,11,0.00,5,13,17
3,8,2010,49,63,34,26,45,62,27,0.00,7,16,23
3,9,2010,52,70,34,33,50,76,23,0.00,2,13,15
3,10,2010,59,70,47,39,55,77,32,T,5,17,21
3,11,2010,56,64,47,49,77,93,60,0.33,5,15,18
3,12,2010,58,62,54,55,92,100,84,0.22,6,23,28
3,13,2010,53,59,47,46,78,100,55,0.94,7,18,25
3,14,2010,50,55,44,36,63,82,43,T,9,17,29
3,15,2010,51,55,46,36,60,66,54,0.00,12,23,31
3,16,2010,49,57,40,34,58,70,46,0.00,7,16,20
3,17,2010,49,63,35,30,55,89,21,0.00,2,12,17
3,18,2010,55,71,39,29,46,70,21,0.00,4,15,20
3,19,2010,56,72,40,25,35,54,15,0.00,5,15,20
3,20,2010,59,76,42,31,38,58,17,0.00,3,17,25
3,21,2010,57,69,44,45,63,93,33,0.29,7,20,24
3,22,2010,53,61,44,46,66,93,38,0.50,12,22,28
3,23,2010,48,53,43,34,60,70,50,0.00,14,31,43
3,24,2010,59,69,48,33,44,61,26,0.00,8,26,36
3,25,2010,55,68,42,40,54,82,26,0.01,3,20,30
3,26,2010,45,56,34,44,81,100,62,0.46,7,17,22
3,27,2010,41,53,29,27,61,92,30,0.00,5,16,25
3,28,2010,41,44,37,37,83,100,65,1.05,6,16,20
3,29,2010,53,62,43,44,79,100,57,0.03,3,15,18
3,30,2010,56,63,49,31,47,71,23,0.00,14,25,37
3,31,2010,61,75,46,27,32,49,14,0.00,9,21,26
4,1,2010,62,81,43,36,45,70,20,0.00,3,13,16
4,2,2010,67,88,46,39,46,76,16,0.00,3,18,22
4,3,2010,68,82,54,47,52,77,26,0.00,6,20,26
4,4,2010,69,80,58,42,40,60,19,0.00,4,14,18
4,5,2010,69,88,50,51,54,77,31,T,5,17,23
4,6,2010,74,90,58,46,52,93,11,T,7,21,29
4,7,2010,74,88,60,42,34,55,12,0.00,9,23,31
4,8,2010,66,77,54,51,65,93,36,0.67,8,33,47
4,9,2010,52,61,42,28,48,71,25,0.00,16,26,35
4,10,2010,55,70,40,25,37,59,15,0.00,6,22,29
4,11,2010,60,77,42,31,42,70,14,0.00,4,13,16
4,12,2010,60,75,44,39,49,70,27,0.00,3,14,20
4,13,2010,60,74,45,45,65,86,44,0.00,5,16,20
4,14,2010,49,53,44,42,80,89,71,0.00,3,10,-
4,15,2010,59,79,39,44,62,93,30,0.00,4,15,28
4,16,2010,72,84,60,43,41,64,17,0.00,13,26,33
4,17,2010,58,68,48,35,40,64,15,T,14,37,48
4,18,2010,52,65,39,26,42,60,24,0.00,8,21,25
4,19,2010,53,69,37,33,50,76,24,0.00,3,14,18
4,20,2010,56,70,41,41,57,82,31,0.04,5,18,25
4,21,2010,59,67,51,46,67,100,34,0.18,4,13,16
4,22,2010,61,75,46,35,45,71,19,T,7,17,30
4,23,2010,59,68,49,46,64,77,51,T,4,13,17
4,24,2010,61,67,55,53,79,100,58,0.46,5,14,18
4,25,2010,68,79,57,56,71,100,42,T,7,20,28
4,26,2010,61,69,53,48,65,77,52,T,12,29,38
4,27,2010,54,62,46,37,52,66,38,0.00,10,23,33
4,28,2010,52,62,41,25,35,49,21,0.00,10,23,31
4,29,2010,56,74,37,35,51,79,23,0.00,4,16,22
4,30,2010,66,85,46,47,57,82,32,0.00,5,18,23
5,1,2010,72,87,56,57,62,80,43,0.00,5,21,24
5,2,2010,78,88,68,64,67,93,40,0.03,10,28,39
5,3,2010,76,81,70,65,71,84,58,0.04,8,22,31
5,4,2010,72,84,59,48,52,84,19,0.00,6,24,33
5,5,2010,68,85,50,47,56,83,28,0.00,5,17,23
5,6,2010,75,87,63,51,49,68,29,0.00,11,22,29
5,7,2010,67,84,50,48,56,80,32,0.00,7,18,25
5,8,2010,64,75,52,41,42,66,17,0.00,16,35,45
5,9,2010,54,62,45,28,39,50,27,0.00,15,25,36
5,10,2010,51,65,37,31,49,76,22,0.00,4,14,18
5,11,2010,53,56,49,47,74,93,54,0.19,7,14,18
5,12,2010,66,81,50,57,74,96,51,0.03,5,25,32
5,13,2010,62,65,58,59,95,100,90,0.01,6,14,17
5,14,2010,74,88,59,60,70,100,40,0.00,5,20,25
5,15,2010,76,87,64,58,56,78,34,0.30,7,26,35
5,16,2010,69,75,62,61,79,100,57,0.57,4,13,16
5,17,2010,58,63,52,56,90,100,80,0.99,5,15,20
5,18,2010,58,63,52,53,89,100,78,0.07,3,9,12
5,19,2010,63,69,57,54,76,100,52,0.00,4,10,16
5,20,2010,65,79,50,49,60,89,30,0.00,2,10,14
5,21,2010,64,77,51,54,70,93,46,0.00,3,14,17
5,22,2010,69,73,64,62,81,93,68,0.49,3,12,14
5,23,2010,73,81,64,63,74,100,48,T,5,18,24
5,24,2010,69,75,63,62,77,93,60,0.12,7,15,22
5,25,2010,72,79,64,62,74,93,54,0.23,5,13,15
5,26,2010,73,84,61,59,65,93,37,0.00,5,13,21
5,27,2010,77,90,63,62,61,84,38,0.00,5,15,18
5,28,2010,73,82,64,62,74,93,54,0.67,3,30,40
5,29,2010,72,83,61,63,78,100,55,0.00,4,13,16
5,30,2010,76,85,67,66,71,87,55,1.55,3,32,49
5,31,2010,74,82,65,65,76,93,58,0.06,5,18,25
6,1,2010,75,84,66,65,71,90,51,T,4,20,23
6,2,2010,74,84,64,65,72,93,51,0.02,3,16,22
6,3,2010,78,88,67,65,70,93,46,T,6,20,26
6,4,2010,77,87,67,65,69,90,48,0.10,4,28,38
6,5,2010,79,89,68,66,68,90,46,0.00,7,17,22
6,6,2010,77,88,66,64,65,79,50,0.02,11,30,38
6,7,2010,70,79,61,51,54,72,35,0.00,9,21,26
6,8,2010,69,82,56,54,61,86,36,0.00,5,14,20
6,9,2010,73,80,65,61,67,73,61,T,9,21,29
6,10,2010,79,89,68,59,54,79,29,0.00,9,21,24
6,11,2010,76,90,61,59,58,84,31,0.00,4,15,17
6,12,2010,81,91,71,68,70,93,47,0.17,5,31,44
6,13,2010,81,89,72,70,72,93,50,0.15,7,29,38
6,14,2010,80,88,72,67,65,79,51,T,8,18,24
6,15,2010,78,88,68,70,80,94,65,0.01,4,14,17
6,16,2010,82,91,73,69,67,87,47,0.00,4,13,29
6,17,2010,78,87,69,61,60,84,35,0.00,8,23,30
6,18,2010,75,86,63,61,66,87,44,0.00,4,14,25
6,19,2010,79,94,64,65,61,90,32,0.67,4,32,47
6,20,2010,79,90,68,63,67,97,37,0.00,6,17,22
6,21,2010,79,92,65,63,65,93,36,0.00,2,10,14
6,22,2010,82,94,70,65,60,84,36,0.00,5,13,17
6,23,2010,80,88,72,67,67,84,50,0.14,7,20,26
6,24,2010,82,93,72,67,61,84,41,0.00,10,17,24
6,25,2010,81,92,70,62,61,84,37,0.00,4,10,15
6,26,2010,79,93,64,60,57,84,30,0.00,4,16,21
6,27,2010,84,97,71,65,55,79,30,0.00,6,17,25
6,28,2010,85,95,75,66,59,79,39,T,11,25,33
6,29,2010,82,90,73,62,56,79,32,T,7,17,23
6,30,2010,75,82,67,60,64,76,51,0.00,4,12,15
7,1,2010,74,84,64,47,42,61,22,0.00,7,14,18
7,2,2010,68,82,54,45,48,72,23,0.00,4,12,15
7,3,2010,71,87,54,49,57,89,25,0.00,4,13,18
7,4,2010,78,94,61,55,51,78,24,0.00,3,12,15
7,5,2010,81,96,66,58,53,81,24,0.00,3,13,21
7,6,2010,83,98,67,54,49,78,19,0.00,3,14,16
7,7,2010,84,100,68,58,44,66,22,0.00,4,10,15
7,8,2010,86,100,72,65,48,69,26,0.70,5,24,31
7,9,2010,81,90,71,71,76,100,52,2.60,3,30,49
7,10,2010,80,89,70,63,65,93,36,T,8,17,21
7,11,2010,76,90,62,56,53,90,26,0.00,2,8,-
7,12,2010,71,74,67,66,79,93,64,0.70,2,9,13
7,13,2010,75,84,66,69,85,100,69,0.26,4,14,16
7,14,2010,79,88,70,64,65,87,42,0.00,7,17,22
7,15,2010,79,92,65,64,67,93,41,0.00,2,10,14
7,16,2010,81,92,69,69,69,90,47,0.00,5,18,23
7,17,2010,81,89,72,69,73,90,55,0.15,4,23,30
7,18,2010,80,89,70,68,73,93,53,0.16,6,24,29
7,19,2010,81,90,71,68,69,93,44,T,6,16,22
7,20,2010,83,93,72,68,69,93,44,0.01,5,29,38
7,21,2010,82,90,74,69,73,93,52,0.06,7,23,32
7,22,2010,83,93,73,70,67,87,47,0.01,4,16,28
7,23,2010,85,95,74,71,66,87,44,0.14,5,23,31
7,24,2010,86,97,75,68,58,82,34,0.00,7,17,22
7,25,2010,86,97,75,67,54,74,33,0.00,9,22,30
7,26,2010,85,95,74,66,58,84,32,0.00,5,16,20
7,27,2010,76,79,73,70,81,93,69,T,5,15,17
7,28,2010,81,88,73,72,75,94,55,0.37,3,13,25
7,29,2010,83,93,73,69,70,93,47,T,8,22,29
7,30,2010,79,87,70,59,59,84,34,0.00,5,15,18
7,31,2010,69,74,63,63,84,100,68,0.57,4,9,-
8,1,2010,66,70,62,62,89,100,78,T,3,9,10
8,2,2010,72,76,67,66,82,90,74,0.00,2,7,-
8,3,2010,79,87,71,70,77,93,61,0.00,4,14,17
8,4,2010,84,95,72,71,72,94,49,0.22,5,39,53
8,5,2010,83,95,71,70,72,94,49,0.40,5,30,40
8,6,2010,80,90,69,64,64,90,38,0.00,9,21,26
8,7,2010,74,85,62,60,67,93,40,0.00,3,12,-
8,8,2010,75,85,65,65,69,87,51,0.00,3,15,18
8,9,2010,80,91,68,68,70,93,47,0.00,3,12,15
8,10,2010,85,97,73,68,60,87,33,0.00,4,13,15
8,11,2010,84,94,74,72,73,93,52,0.08,5,21,28
8,12,2010,85,96,73,68,66,93,39,0.00,7,18,26
8,13,2010,80,89,71,70,74,93,55,T,6,16,21
8,14,2010,73,76,70,69,90,97,82,0.22,6,14,17
8,15,2010,79,85,72,72,83,100,65,1.59,3,24,30
8,16,2010,80,89,70,71,80,100,59,0.53,3,26,35
8,17,2010,80,87,72,72,81,100,61,0.62,4,15,18
8,18,2010,79,86,71,72,83,100,65,0.16,4,18,21
8,19,2010,75,80,70,70,86,93,79,0.15,2,7,9
8,20,2010,79,88,70,68,73,100,45,0.00,4,12,15
8,21,2010,76,86,65,66,76,100,51,T,4,15,18
8,22,2010,81,89,72,67,67,87,46,0.01,7,17,23
8,23,2010,76,86,65,63,64,90,37,T,6,18,24
8,24,2010,70,73,66,65,86,93,79,0.23,5,12,15
8,25,2010,73,83,63,63,70,93,47,0.46,2,12,15
8,26,2010,72,83,61,64,74,93,55,0.33,3,31,37
8,27,2010,71,79,63,62,77,93,60,0.00,3,12,14
8,28,2010,76,85,66,66,74,93,55,0.00,2,12,23
8,29,2010,77,88,65,66,71,93,48,0.00,2,13,15
8,30,2010,79,93,64,63,62,93,30,0.00,2,10,13
8,31,2010,78,93,63,62,61,93,28,0.00,2,10,14
9,1,2010,78,92,63,60,58,87,29,0.00,2,12,14
9,2,2010,78,91,64,62,65,93,37,0.00,3,12,16
9,3,2010,79,92,66,61,60,87,32,0.02,9,21,28
9,4,2010,70,79,61,46,45,60,29,0.00,11,28,36
9,5,2010,65,79,51,47,59,89,28,0.00,3,10,14
9,6,2010,68,84,52,52,61,89,33,0.00,3,16,20
9,7,2010,75,90,59,58,58,90,26,0.00,5,14,18
9,8,2010,80,88,71,57,47,67,26,T,10,21,26
9,9,2010,71,83,58,44,43,62,23,0.00,8,21,28
9,10,2010,68,83,52,48,56,86,26,0.00,3,14,17
9,11,2010,60,65,55,53,75,90,60,0.14,2,7,9
9,12,2010,71,82,59,54,64,97,31,T,7,23,32
9,13,2010,69,85,52,51,61,93,29,0.00,6,17,23
9,14,2010,78,89,66,50,43,63,22,0.00,10,22,29
9,15,2010,75,92,58,54,52,78,26,0.00,3,13,26
9,16,2010,75,89,60,56,59,90,28,T,6,25,36
9,17,2010,72,84,60,56,58,81,34,0.00,9,20,26
9,18,2010,68,82,53,54,65,93,36,0.00,2,10,14
9,19,2010,74,92,55,53,59,93,24,0.00,2,10,14
9,20,2010,76,90,62,54,52,72,31,0.00,5,13,17
9,21,2010,71,81,60,54,56,73,38,0.00,4,13,18
9,22,2010,78,94,61,63,66,100,32,0.68,3,49,58
9,23,2010,78,92,63,62,63,93,32,0.00,3,15,18
9,24,2010,79,93,65,57,54,87,20,0.00,6,20,26
9,25,2010,77,87,67,57,52,68,35,0.03,6,16,21
9,26,2010,63,69,56,59,95,100,90,1.34,5,12,15
9,27,2010,63,67,59,61,92,100,84,1.38,4,16,22
9,28,2010,64,72,55,57,70,93,47,0.61,5,15,20
9,29,2010,55,59,51,53,89,100,77,0.28,4,14,17
9,30,2010,67,75,58,59,82,100,63,2.44,12,23,29
10,1,2010,64,74,54,45,53,72,33,T,12,24,32
10,2,2010,57,68,45,45,69,93,45,0.00,3,13,15
10,3,2010,57,63,50,48,77,93,60,0.00,6,17,24
10,4,2010,57,66,48,44,62,80,44,0.02,5,17,20
10,5,2010,54,58,49,40,64,77,50,0.01,10,23,28
10,6,2010,57,64,49,39,55,71,39,0.02,11,24,36
10,7,2010,66,79,52,39,32,48,16,0.00,11,26,33
10,8,2010,62,79,45,41,52,82,21,0.05,3,10,13
10,9,2010,65,83,47,44,53,80,26,0.00,4,12,14
10,10,2010,68,85,51,47,53,83,23,0.00,2,12,15
10,11,2010,71,85,56,48,46,67,25,0.00,5,15,18
10,12,2010,72,85,59,48,46,67,24,0.00,8,18,23
10,13,2010,65,72,58,53,64,78,49,0.13,4,12,15
10,14,2010,59,67,50,48,67,100,34,0.19,9,25,33
10,15,2010,53,59,46,37,59,71,47,T,11,25,33
10,16,2010,58,67,48,34,43,59,26,0.00,7,22,28
10,17,2010,65,79,50,38,41,59,23,0.00,7,20,25
10,18,2010,66,78,53,45,58,80,35,0.00,6,17,22
10,19,2010,62,71,53,52,71,93,49,T,4,10,14
10,20,2010,53,61,45,54,89,100,78,0.66,3,9,13
10,21,2010,59,72,45,37,62,100,23,0.00,10,32,43
10,22,2010,54,65,42,28,43,65,20,0.00,6,15,18
10,23,2010,56,74,38,38,56,85,27,0.00,3,12,14
10,24,2010,63,77,49,46,58,83,33,0.00,3,16,24
10,25,2010,63,72,54,57,74,90,57,0.08,5,15,21
10,26,2010,66,76,55,62,85,100,69,0.01,7,16,22
10,27,2010,71,77,65,64,81,97,64,0.58,7,18,22
10,28,2010,63,73,52,44,52,84,20,0.00,12,24,31
10,29,2010,50,58,41,30,48,62,33,0.00,8,25,35
10,30,2010,49,63,35,34,61,82,39,0.00,4,15,21
10,31,2010,61,71,51,33,38,50,26,0.00,8,17,23
11,1,2010,49,59,39,36,63,85,40,0.00,2,9,12
11,2,2010,43,51,35,32,69,92,46,0.00,3,12,16
11,3,2010,47,56,38,37,68,86,50,0.23,2,10,13
11,4,2010,45,50,39,43,83,100,65,0.79,5,15,20
11,5,2010,45,52,37,34,68,85,50,T,9,23,26
11,6,2010,41,50,32,22,48,64,31,0.00,9,20,24
11,7,2010,41,52,30,20,44,61,26,0.00,6,14,18
11,8,2010,52,66,37,27,40,54,26,0.00,10,25,37
11,9,2010,61,73,49,31,29,38,20,0.00,6,17,31
11,10,2010,54,70,38,36,55,79,31,0.00,2,12,15
11,11,2010,53,68,38,36,56,86,26,0.00,1,9,12
11,12,2010,49,66,32,30,55,89,20,0.00,1,9,14
11,13,2010,48,67,29,27,51,82,20,0.00,2,10,17
11,14,2010,49,65,33,30,55,82,28,0.00,2,9,14
11,15,2010,50,60,40,44,73,93,52,0.16,3,9,12
11,16,2010,53,58,48,49,90,100,80,0.58,4,18,21
11,17,2010,50,58,41,33,46,77,14,0.00,13,25,36
11,18,2010,44,53,35,35,70,89,50,T,6,21,26
11,19,2010,46,57,35,32,61,79,43,0.00,3,13,15
11,20,2010,50,65,34,37,61,85,37,0.00,4,24,31
11,21,2010,48,60,36,38,70,92,47,0.00,2,10,16
11,22,2010,53,69,36,42,73,100,45,0.00,2,9,14
11,23,2010,53,63,43,43,73,100,46,0.00,6,21,26
11,24,2010,46,57,34,21,36,52,19,T,5,13,16
11,25,2010,46,52,39,37,71,93,49,0.00,6,15,17
11,26,2010,47,58,36,37,66,93,39,0.01,8,25,29
11,27,2010,38,45,31,19,50,63,37,0.00,16,37,47
11,28,2010,36,47,24,21,59,81,37,0.00,2,13,15
11,29,2010,34,46,22,26,69,88,49,0.00,3,12,20
11,30,2010,51,61,40,46,79,100,58,1.70,3,21,32
12,1,2010,46,61,31,41,74,100,48,1.10,15,32,44
12,2,2010,36,39,32,21,62,75,48,0.00,8,17,24
12,3,2010,38,44,32,23,62,72,51,0.00,7,17,21
12,4,2010,31,35,26,24,72,92,52,0.08,4,12,15
12,5,2010,31,34,28,18,63,78,47,T,17,30,39
12,6,2010,27,31,23,10,49,55,42,T,17,30,46
12,7,2010,25,29,20,6,47,56,38,0.00,15,28,44
12,8,2010,27,32,21,9,49,59,39,0.00,10,28,36
12,9,2010,28,38,17,8,44,67,21,0.00,3,10,17
12,10,2010,34,43,25,13,49,68,29,0.00,2,9,12
12,11,2010,33,42,24,22,64,89,39,0.00,2,12,13
