Month,Day,Year,Mean Temperature,Max Temperature,Min Temperature,Dew Point,Average Humidity,Maximum Humidity,Minimum Humidity,Precipitation,Wind Speed,Max Wind Speed,Max Gust Speed
9,7,2009,70,77,62,63,85,100,65,0.00,2,9,-
9,8,2009,66,71,62,62,87,94,60,0.11,4,8,-
9,9,2009,66,75,57,58,79,100,47,0.00,2,10,17
9,10,2009,66,73,60,57,74,94,47,0.00,3,10,20
9,11,2009,66,75,57,56,79,94,57,0.03,7,14,21
9,12,2009,63,75,51,56,79,100,53,0.00,2,12,18
9,13,2009,72,84,59,59,66,94,37,0.00,3,13,18
9,14,2009,70,84,55,57,71,94,40,0.00,1,7,-
9,15,2009,72,86,59,60,72,100,40,0.00,1,8,-
9,16,2009,70,75,64,63,81,100,61,0.00,3,10,-
9,17,2009,63,66,60,62,94,100,88,0.25,2,6,-
9,18,2009,64,73,57,57,87,100,64,0.00,2,8,-
9,19,2009,61,71,51,52,76,100,46,0.00,2,9,-
9,20,2009,61,71,51,54,81,100,56,0.00,1,10,-
9,21,2009,63,75,51,55,76,100,50,0.00,1,8,-
9,22,2009,70,75,64,64,85,94,69,0.00,0,5,-
9,23,2009,71,82,60,62,81,100,51,0.00,2,12,20
9,24,2009,73,82,64,64,77,100,51,0.00,2,9,-
9,25,2009,64,69,60,60,84,94,72,0.05,2,9,16
9,26,2009,62,64,60,56,82,94,72,0.11,0,5,-
9,27,2009,64,73,55,56,84,100,41,0.03,2,14,25
9,28,2009,60,73,48,53,79,100,53,0.00,4,22,30
9,29,2009,58,69,48,45,63,87,28,0.00,4,14,20
9,30,2009,60,69,51,50,73,94,49,0.00,2,8,16
10,1,2009,52,66,39,44,75,100,40,0.00,1,9,-
10,2,2009,58,69,48,51,83,100,64,0.00,2,8,20
10,3,2009,64,73,55,55,77,100,36,0.00,2,14,20
10,4,2009,55,69,41,43,69,100,33,0.00,1,10,17
10,5,2009,56,71,42,45,71,100,38,0.00,1,8,-
10,6,2009,60,71,48,51,78,100,57,0.00,2,9,-
10,7,2009,68,75,62,51,60,94,25,0.00,10,21,30
10,8,2009,56,71,42,43,65,93,35,0.00,1,8,-
10,9,2009,72,87,57,58,65,94,43,0.00,7,18,28
10,10,2009,70,75,64,61,74,94,49,0.00,6,18,26
10,11,2009,54,69,39,44,73,100,40,0.00,1,7,-
10,12,2009,52,57,48,44,75,94,63,0.00,1,7,-
10,13,2009,56,71,42,48,78,100,41,0.00,1,15,21
10,14,2009,47,53,41,36,65,81,54,0.00,5,12,-
10,15,2009,44,46,42,43,95,100,87,0.20,3,9,-
10,16,2009,40,42,39,38,91,100,81,0.00,7,12,-
10,17,2009,42,44,39,39,90,100,81,0.00,8,13,17
10,18,2009,44,51,37,36,81,93,54,0.01,12,17,26
10,19,2009,44,57,32,33,65,93,38,0.00,5,13,16
10,20,2009,50,71,30,35,73,100,27,0.00,1,7,-
10,21,2009,54,73,35,42,70,100,29,0.00,1,8,-
10,22,2009,59,77,41,45,71,100,32,0.00,1,9,-
10,23,2009,54,62,46,52,88,100,72,0.00,0,5,-
10,24,2009,61,69,53,61,89,100,78,1.39,6,18,36
10,25,2009,50,60,39,39,63,93,42,0.00,5,13,18
10,26,2009,48,62,35,39,78,100,42,0.00,1,6,-
10,27,2009,52,55,50,50,91,100,88,0.14,2,7,-
10,28,2009,57,64,50,49,82,94,56,0.28,2,8,-
10,29,2009,54,62,46,48,75,93,63,0.00,4,8,-
10,30,2009,54,57,51,49,84,94,72,0.00,2,8,-
10,31,2009,60,66,53,55,89,100,77,0.00,7,18,24
11,1,2009,48,53,44,44,87,100,71,0.67,5,12,-
11,2,2009,49,59,39,41,73,93,48,0.00,2,9,-
11,3,2009,47,62,32,35,71,100,31,0.00,1,12,17
11,4,2009,40,53,28,31,65,93,41,0.00,1,6,-
11,5,2009,42,57,28,33,71,100,38,0.00,1,9,21
11,6,2009,43,51,35,31,57,81,38,0.00,7,15,22
11,7,2009,42,60,24,32,72,100,39,0.00,2,10,-
11,8,2009,55,75,35,41,68,100,33,0.00,1,5,-
11,9,2009,52,69,35,43,75,100,43,0.00,1,8,-
11,10,2009,54,64,44,48,80,100,56,0.00,0,5,-
11,11,2009,48,53,44,45,92,100,82,0.62,8,15,23
11,12,2009,45,48,42,39,84,93,71,0.10,15,22,31
11,13,2009,50,53,46,46,85,94,66,0.06,14,22,26
11,14,2009,54,59,48,50,88,100,77,0.01,9,13,18
11,15,2009,52,66,37,44,84,100,49,0.00,1,5,-
11,16,2009,50,64,37,43,80,100,56,0.00,1,8,-
11,17,2009,48,55,41,37,68,87,51,0.00,2,7,-
11,18,2009,45,55,35,43,83,100,72,0.00,2,6,-
11,19,2009,53,55,51,51,94,100,82,0.42,3,6,-
11,20,2009,46,55,37,39,74,100,47,0.00,3,8,-
11,21,2009,42,53,30,36,80,100,54,0.00,1,9,17
11,22,2009,42,53,30,36,81,100,58,0.00,2,12,21
11,23,2009,42,46,37,41,90,100,81,0.12,5,8,-
11,24,2009,45,48,42,42,89,93,82,0.00,6,9,-
11,25,2009,42,46,35,42,94,100,81,0.01,1,9,-
11,26,2009,32,33,32,33,97,100,93,0.00,0,4,-
11,27,2009,32,41,24,21,62,93,45,0.00,9,21,30
11,28,2009,40,51,30,26,59,93,35,0.00,7,16,24
11,29,2009,43,62,24,31,66,100,34,0.00,2,12,20
11,30,2009,46,53,39,40,76,93,57,0.11,6,14,24
12,1,2009,42,57,26,29,70,100,36,0.00,2,7,-
12,2,2009,38,44,32,36,90,100,76,0.30,0,6,-
12,3,2009,50,57,41,42,73,100,44,0.02,5,16,26
12,4,2009,36,44,28,33,84,100,66,0.00,0,4,-
12,5,2009,36,41,30,32,90,100,75,0.18,6,12,18
12,6,2009,28,35,21,22,73,100,52,0.00,4,10,-
12,7,2009,32,41,24,27,88,100,65,0.00,1,10,-
12,8,2009,32,39,24,28,86,100,61,0.20,0,6,-
12,9,2009,38,44,32,35,92,100,81,0.51,6,18,26
12,10,2009,37,46,28,16,42,60,34,0.00,10,17,30
12,11,2009,29,39,19,7,40,80,26,0.00,5,15,22
12,12,2009,30,42,19,12,54,80,27,0.00,4,9,-
12,13,2009,,,,,,,,,,,
12,14,2009,40,46,33,37,90,100,71,0.00,5,9,-
12,15,2009,44,48,39,40,87,100,66,0.00,4,12,17
12,16,2009,32,39,26,14,47,64,26,0.00,7,13,20
12,17,2009,30,37,24,12,51,80,33,0.00,4,10,9
12,18,2009,26,32,19,21,82,100,64,0.08,0,7,-
12,19,2009,25,26,24,24,95,100,86,0.13,13,20,29
12,20,2009,24,35,14,19,67,86,48,0.00,6,16,22
12,21,2009,22,37,6,17,83,100,56,0.00,1,7,-
12,22,2009,28,39,17,23,80,100,56,0.00,1,6,-
12,23,2009,27,39,15,23,84,100,61,0.00,0,5,-
12,24,2009,20,35,6,14,80,100,52,0.00,0,4,-
12,25,2009,27,39,15,27,91,100,80,0.46,3,7,-
12,26,2009,34,39,30,36,96,100,87,0.15,4,9,-
12,27,2009,32,42,21,24,81,100,36,0.00,1,8,-
12,28,2009,30,35,24,16,56,93,41,0.00,5,16,23
12,29,2009,28,32,23,11,49,63,40,0.00,8,24,31
12,30,2009,24,32,17,14,69,93,51,0.00,2,10,16
12,31,2009,30,32,28,28,90,100,60,0.13,2,9,-
1,1,2010,32,35,28,29,93,100,59,0.00,1,15,23
1,2,2010,22,26,19,6,46,59,37,0.00,9,21,31
1,3,2010,22,28,15,3,44,54,36,0.00,11,17,23
1,4,2010,23,32,14,10,56,86,41,0.00,6,14,20
1,5,2010,30,35,24,13,52,69,41,0.00,4,13,20
1,6,2010,32,39,26,16,52,64,42,0.00,6,15,23
1,7,2010,26,37,15,18,69,93,45,0.00,2,8,-
1,8,2010,24,30,19,17,69,100,43,0.00,4,15,24
1,9,2010,26,35,17,14,55,74,44,0.00,8,18,24
1,10,2010,25,33,17,8,52,74,32,0.00,7,16,22
1,11,2010,22,37,6,10,66,92,33,0.00,1,6,-
1,12,2010,28,33,24,17,58,69,44,0.00,7,15,24
1,13,2010,32,46,17,18,62,93,32,0.00,2,10,-
1,14,2010,35,53,17,20,65,93,28,0.00,1,6,-
1,15,2010,40,60,19,27,69,93,36,0.00,1,9,-
1,16,2010,38,53,23,31,83,100,54,0.00,1,7,-
1,17,2010,38,42,35,37,95,100,87,0.23,3,10,-
1,18,2010,46,57,35,37,74,93,51,0.00,5,14,18
1,19,2010,42,59,26,33,77,100,44,0.00,3,13,20
1,20,2010,37,41,33,30,77,93,53,0.00,2,8,-
1,21,2010,38,42,33,28,71,100,42,0.09,2,7,-
1,22,2010,35,37,33,32,89,100,75,0.36,7,10,-
1,23,2010,40,46,33,27,64,87,43,0.00,1,5,-
1,24,2010,34,39,30,34,92,100,81,0.02,0,4,-
1,25,2010,51,60,42,47,75,100,42,0.48,10,20,29
1,26,2010,38,44,32,25,58,75,42,0.00,8,15,21
1,27,2010,35,46,24,23,63,86,43,0.00,4,14,21
1,28,2010,42,55,28,26,62,93,29,0.00,4,18,24
1,29,2010,24,28,21,8,51,64,40,0.00,9,20,29
1,30,2010,20,23,17,13,77,93,50,0.07,8,14,20
1,31,2010,16,32,1,8,70,93,41,0.00,3,8,-
2,1,2010,22,42,1,10,72,92,34,0.00,1,5,-
2,2,2010,26,37,14,22,81,100,52,0.08,1,6,-
2,3,2010,29,39,19,29,92,100,65,0.00,0,5,-
2,4,2010,32,41,24,24,63,86,45,0.00,3,10,-
2,5,2010,32,35,30,30,92,100,75,0.29,1,8,-
2,6,2010,24,32,17,27,93,100,74,0.12,11,17,37
2,7,2010,22,33,10,14,69,100,52,0.00,6,15,-
2,8,2010,18,35,0,9,69,100,38,0.00,1,8,-
2,9,2010,20,35,6,16,81,100,52,0.03,0,5,-
2,10,2010,28,33,24,20,73,100,41,0.01,7,22,37
2,11,2010,37,42,32,20,53,64,39,0.00,9,18,28
2,12,2010,24,37,12,16,63,93,41,0.00,2,10,17
2,13,2010,32,35,28,18,59,69,44,0.00,6,14,20
2,14,2010,30,42,17,16,56,75,39,0.00,6,15,24
2,15,2010,20,33,8,20,88,100,60,0.04,1,5,-
2,16,2010,27,37,17,18,61,100,38,0.00,3,16,25
2,17,2010,28,39,17,18,65,86,42,0.00,3,15,20
2,18,2010,35,46,24,23,54,74,40,0.00,6,18,24
2,19,2010,37,46,28,23,51,86,37,0.00,5,13,17
2,20,2010,36,48,23,20,56,86,24,0.00,1,9,-
2,21,2010,37,55,19,25,67,100,36,0.00,0,4,-
2,22,2010,38,46,30,32,80,100,57,0.01,2,7,-
2,23,2010,40,46,35,35,86,100,66,0.00,7,16,18
2,24,2010,37,44,30,28,65,93,49,0.00,3,9,-
2,25,2010,38,42,33,24,58,81,39,0.00,8,20,28
2,26,2010,36,39,32,19,50,56,45,0.00,12,17,30
2,27,2010,37,46,28,24,59,93,39,0.00,5,13,20
2,28,2010,40,46,33,27,59,81,46,0.00,4,14,20
3,1,2010,42,48,37,29,56,70,46,0.00,6,18,26
3,2,2010,37,42,32,32,84,100,61,0.01,1,8,-
3,3,2010,38,42,35,36,86,100,76,0.00,11,17,24
3,4,2010,40,46,35,22,48,65,31,0.00,10,18,28
3,5,2010,42,51,33,20,42,56,30,0.00,11,21,28
3,6,2010,43,53,33,19,41,56,26,0.00,9,16,22
3,7,2010,42,62,23,20,47,86,17,0.00,1,7,-
3,8,2010,42,64,21,22,52,93,18,0.00,1,10,20
3,9,2010,44,66,23,25,52,86,19,0.00,1,9,-
3,10,2010,52,69,35,37,59,87,35,0.00,1,5,-
3,11,2010,56,68,44,49,77,88,56,0.01,1,8,-
3,12,2010,53,55,51,53,95,100,94,0.52,4,9,16
3,13,2010,52,55,48,49,93,100,77,0.32,7,13,22
3,14,2010,47,50,44,43,88,93,76,0.18,7,14,21
3,15,2010,47,50,44,41,78,87,66,0.00,8,18,26
3,16,2010,52,60,44,36,60,93,31,0.00,9,15,20
3,17,2010,48,66,30,32,68,100,26,0.00,1,8,-
3,18,2010,50,69,32,32,59,100,23,0.00,2,12,16
3,19,2010,53,73,33,34,59,87,23,0.00,1,9,-
3,20,2010,55,77,33,37,60,100,22,0.00,1,10,-
3,21,2010,58,77,39,41,63,93,31,0.00,2,15,22
3,22,2010,65,71,59,57,80,94,63,0.04,4,9,18
3,23,2010,48,53,42,39,68,82,54,0.02,5,10,16
3,24,2010,54,71,37,35,50,87,23,0.00,3,14,25
3,25,2010,56,73,39,40,64,93,33,0.00,3,21,30
3,26,2010,50,57,44,43,79,100,43,0.21,6,20,28
3,27,2010,40,53,28,22,48,64,35,0.00,4,8,-
3,28,2010,45,51,39,38,84,93,75,0.03,3,7,-
3,29,2010,54,60,48,48,89,100,59,0.01,2,10,-
3,30,2010,52,60,44,36,56,88,27,0.04,11,20,29
3,31,2010,57,73,41,28,34,65,19,0.00,9,17,29
4,1,2010,58,80,37,38,60,93,20,0.00,1,7,-
4,2,2010,62,82,42,48,67,100,35,0.00,1,7,-
4,3,2010,62,80,44,50,71,100,34,0.00,2,10,-
4,4,2010,66,78,53,45,49,82,31,0.00,2,13,20
4,5,2010,68,87,48,52,66,93,33,0.00,2,9,-
4,6,2010,76,91,60,56,56,88,23,0.00,5,16,21
4,7,2010,76,91,60,52,45,77,21,0.00,6,15,21
4,8,2010,75,82,68,56,52,68,36,0.00,11,23,34
4,9,2010,55,60,50,41,62,100,34,0.03,6,15,23
4,10,2010,52,69,35,33,52,93,24,0.00,3,9,9
4,11,2010,56,78,35,38,59,100,21,0.00,1,6,-
4,12,2010,60,73,48,40,52,82,27,0.00,3,8,-
4,13,2010,50,57,44,44,81,93,54,0.00,3,14,18
4,14,2010,54,62,46,44,74,100,45,0.00,2,7,-
4,15,2010,56,78,35,43,67,100,32,0.00,1,7,-
4,16,2010,65,82,48,52,59,100,34,0.00,5,14,22
4,17,2010,66,73,60,40,41,64,21,0.00,11,21,29
4,18,2010,46,60,33,33,59,87,42,0.00,5,16,22
4,19,2010,54,68,39,36,55,87,30,0.00,4,15,21
4,20,2010,53,69,37,39,63,100,35,0.00,1,7,-
4,21,2010,56,64,48,51,86,100,68,0.34,2,9,-
4,22,2010,60,73,46,46,72,100,27,0.00,1,8,9
4,23,2010,58,73,42,47,66,100,38,0.00,1,7,-
4,24,2010,56,60,51,48,77,94,59,0.00,1,6,-
4,25,2010,64,77,51,58,83,100,61,0.02,5,18,25
4,26,2010,58,66,51,54,88,100,73,0.16,3,14,-
4,27,2010,58,64,53,46,64,94,34,0.00,5,16,21
4,28,2010,48,60,35,29,49,81,31,0.00,6,15,21
4,29,2010,53,75,33,36,64,100,27,0.00,2,10,-
4,30,2010,64,87,42,48,62,100,29,0.00,1,10,-
5,1,2010,72,91,53,59,70,100,34,0.00,3,15,22
5,2,2010,83,91,75,71,73,83,55,0.00,7,16,24
5,3,2010,80,84,75,72,76,89,66,0.05,9,16,22
5,4,2010,75,84,66,59,62,100,30,0.00,2,12,17
5,5,2010,68,86,51,53,62,100,33,0.00,2,14,18
5,6,2010,74,86,62,58,62,88,29,0.00,4,13,20
5,7,2010,65,82,48,50,55,93,37,0.00,3,12,18
5,8,2010,74,80,68,56,54,78,24,0.00,9,23,32
5,9,2010,57,66,48,34,40,62,28,0.00,8,15,29
5,10,2010,53,69,37,36,53,93,28,0.00,2,12,28
5,11,2010,48,57,39,45,86,100,63,0.08,2,7,-
5,12,2010,68,82,55,60,81,100,58,0.02,4,17,21
5,13,2010,60,64,55,55,81,94,68,0.00,3,7,-
5,14,2010,74,89,60,66,79,100,49,0.02,7,18,25
5,15,2010,73,82,64,57,58,94,35,0.00,4,16,23
5,16,2010,68,77,59,55,68,88,47,0.00,3,9,-
5,17,2010,60,66,55,56,89,94,68,0.70,1,8,-
5,18,2010,56,60,53,53,91,100,77,0.01,6,10,-
5,19,2010,60,66,55,54,82,88,73,0.03,0,7,-
5,20,2010,62,77,48,53,72,100,36,0.00,1,12,16
5,21,2010,63,78,48,51,68,100,34,0.00,1,9,-
5,22,2010,68,75,60,61,81,94,65,0.12,1,6,-
5,23,2010,66,71,60,63,88,100,73,0.63,3,13,18
5,24,2010,66,73,62,61,85,94,65,0.00,1,7,-
5,25,2010,66,71,60,59,85,100,60,0.00,1,9,-
5,26,2010,66,78,53,56,76,100,50,0.00,2,9,-
5,27,2010,72,84,59,61,70,100,45,0.00,2,10,17
5,28,2010,68,73,62,63,83,100,69,0.00,3,8,-
5,29,2010,68,75,62,63,85,94,65,0.00,0,6,-
5,30,2010,68,80,57,60,77,100,45,0.00,1,10,-
5,31,2010,72,84,60,62,75,100,45,0.00,3,14,22
6,1,2010,75,82,68,66,75,94,54,0.03,8,15,21
6,2,2010,72,84,60,63,72,100,48,0.00,1,8,8
6,3,2010,75,86,64,65,77,100,48,0.57,1,8,24
6,4,2010,73,84,62,64,77,100,51,0.00,2,8,-
6,5,2010,74,84,64,66,78,100,58,0.00,2,13,18
6,6,2010,75,84,66,66,78,100,51,0.38,5,18,25
6,7,2010,66,75,57,55,69,100,44,0.00,3,15,22
6,8,2010,66,77,55,50,61,94,34,0.00,4,10,17
6,9,2010,67,75,59,63,87,94,78,0.09,2,9,-
6,10,2010,73,84,62,60,67,100,39,0.00,3,13,18
6,11,2010,72,84,60,62,73,94,51,0.00,2,6,-
6,12,2010,76,89,64,68,79,94,55,0.00,2,7,-
6,13,2010,76,87,66,67,75,100,49,0.00,2,10,-
6,14,2010,76,87,66,68,78,100,55,0.00,1,7,-
6,15,2010,70,77,64,66,83,100,65,0.01,1,5,-
6,16,2010,72,75,68,67,87,94,78,0.41,1,8,-
6,17,2010,71,82,60,62,74,100,51,0.00,3,13,16
6,18,2010,71,82,60,60,68,88,48,0.00,1,6,-
6,19,2010,74,89,60,65,74,100,48,0.00,3,12,16
6,20,2010,76,87,66,67,72,100,43,0.01,3,12,-
6,21,2010,76,87,66,66,72,100,46,0.00,1,7,-
6,22,2010,78,91,64,68,75,100,49,0.05,2,9,13
6,23,2010,78,91,64,67,71,100,43,0.00,1,9,-
6,24,2010,81,93,69,70,72,100,44,0.00,2,13,16
6,25,2010,80,89,71,65,62,94,38,0.00,4,13,-
6,26,2010,80,91,68,68,68,94,41,0.00,2,8,-
6,27,2010,80,95,66,70,74,100,49,0.00,2,9,18
6,28,2010,84,96,73,72,70,94,41,0.00,5,17,23
6,29,2010,83,93,73,68,63,94,38,0.00,3,9,-
6,30,2010,74,82,68,56,53,69,41,0.00,5,12,16
7,1,2010,72,84,60,52,52,88,32,0.00,5,14,17
7,2,2010,70,84,57,53,57,82,35,0.00,3,8,-
7,3,2010,71,89,53,57,68,100,31,0.00,1,6,-
7,4,2010,76,96,57,60,66,100,28,0.00,1,7,-
7,5,2010,81,98,64,67,62,100,35,0.00,1,6,-
7,6,2010,86,102,69,69,63,100,31,0.00,1,6,-
7,7,2010,,,,,,,,,,,
7,8,2010,,,,,,,,,,,
7,9,2010,90,95,84,70,51,70,39,0.00,3,6,-
7,10,2010,,,,,,,,,,,
7,11,2010,73,75,71,65,77,83,73,0.00,0,4,-
7,12,2010,74,82,66,70,85,100,66,0.07,1,7,-
7,13,2010,78,86,71,72,86,100,66,1.02,1,8,-
7,14,2010,78,87,69,68,75,100,51,0.01,3,13,21
7,15,2010,78,91,66,68,71,94,43,0.00,1,6,-
7,16,2010,82,95,68,69,73,100,41,0.00,2,12,16
7,17,2010,80,91,69,71,72,100,46,0.00,2,12,-
7,18,2010,82,95,69,71,69,94,46,0.00,2,10,-
7,19,2010,86,93,78,74,73,84,52,0.10,5,16,21
7,20,2010,81,93,69,71,74,94,49,0.00,1,10,-
7,21,2010,79,89,69,70,80,100,55,0.02,2,8,-
7,22,2010,80,93,66,67,69,100,41,0.00,1,12,-
7,23,2010,84,98,71,71,66,94,44,0.00,2,10,-
7,24,2010,88,100,75,74,65,94,42,0.00,3,8,-
7,25,2010,90,102,77,74,63,83,40,0.00,3,17,34
7,26,2010,83,91,75,68,62,89,38,0.00,4,9,-
7,27,2010,78,89,66,67,74,100,46,0.00,3,14,20
7,28,2010,86,96,77,73,67,89,44,0.00,4,12,-
7,29,2010,85,95,75,75,73,94,49,0.00,2,14,20
7,30,2010,76,87,66,62,62,88,35,0.00,4,10,-
7,31,2010,78,89,66,64,68,94,40,0.00,2,13,16
8,1,2010,75,84,66,66,76,100,51,0.01,3,9,-
8,2,2010,78,86,71,70,80,94,58,0.07,1,9,-
8,3,2010,80,87,73,73,80,94,62,0.00,2,9,17
8,4,2010,83,91,75,76,81,94,59,0.23,3,12,-
8,5,2010,84,96,71,73,84,94,50,0.23,3,14,18
8,6,2010,78,89,66,67,74,100,36,0.00,2,12,20
8,7,2010,74,87,60,60,65,100,33,0.00,1,7,-
8,8,2010,74,89,60,63,72,100,40,0.00,2,9,-
8,9,2010,80,93,66,69,75,100,46,0.00,2,9,16
8,10,2010,84,96,71,70,66,100,30,0.00,2,9,-
8,11,2010,84,95,73,74,74,100,52,0.00,1,12,24
8,12,2010,83,93,73,73,79,100,49,0.20,2,8,12
8,13,2010,68,71,66,67,93,100,83,0.57,1,6,-
8,14,2010,68,77,59,60,81,100,65,0.00,1,5,-
8,15,2010,72,77,66,66,88,94,78,0.04,2,9,-
8,16,2010,76,89,62,67,82,100,55,0.00,1,5,-
8,17,2010,73,86,60,63,75,100,48,0.00,1,7,-
8,18,2010,68,73,62,64,93,100,88,0.18,2,9,-
8,19,2010,68,80,55,58,77,100,50,0.00,0,6,-
8,20,2010,71,87,55,60,72,100,40,0.00,1,6,-
8,21,2010,70,82,57,61,78,100,48,0.00,1,12,-
8,22,2010,76,84,69,67,77,89,55,0.41,4,16,21
8,23,2010,73,84,62,64,76,100,51,0.00,2,12,-
8,24,2010,70,73,66,64,85,94,73,0.01,5,12,-
8,25,2010,70,80,60,62,81,100,54,0.00,1,8,-
8,26,2010,68,80,57,60,79,100,48,0.00,1,9,-
8,27,2010,70,82,57,58,72,94,47,0.00,1,7,-
8,28,2010,70,84,57,61,77,100,45,0.00,1,6,-
8,29,2010,72,87,57,62,74,100,40,0.00,0,6,-
8,30,2010,75,91,59,62,72,100,34,0.00,1,8,-
8,31,2010,78,93,62,63,65,94,34,0.00,1,7,-
9,1,2010,76,93,60,64,70,100,36,0.00,0,6,-
9,2,2010,78,93,64,65,69,100,38,0.00,1,8,-
9,3,2010,82,95,69,68,74,94,34,0.00,1,8,-
9,4,2010,74,87,62,54,45,77,29,0.00,5,15,23
9,5,2010,68,84,53,52,54,94,29,0.00,3,10,-
9,6,2010,71,89,53,56,67,100,31,0.00,2,12,17
9,7,2010,78,96,60,62,69,100,30,0.00,2,12,20
9,8,2010,86,98,73,61,51,78,18,0.00,6,15,22
9,9,2010,70,84,57,54,55,88,33,0.00,5,16,24
9,10,2010,66,82,51,52,59,94,37,0.00,5,13,18
9,11,2010,68,84,51,54,63,94,37,0.00,2,8,-
9,12,2010,74,82,66,66,83,100,58,0.22,2,9,20
9,13,2010,72,87,57,56,68,100,31,0.01,2,13,20
9,14,2010,72,86,57,57,68,100,29,0.00,1,10,-
9,15,2010,68,86,51,51,68,100,29,0.00,1,7,-
9,16,2010,73,87,59,61,75,94,35,0.01,3,17,24
9,17,2010,71,80,62,61,70,100,45,0.00,4,14,21
9,18,2010,68,82,53,55,72,100,37,0.00,1,7,-
9,19,2010,69,87,51,56,73,100,31,0.00,0,6,-
9,20,2010,71,82,60,57,68,100,28,0.00,4,14,21
9,21,2010,68,84,51,52,67,94,35,0.00,3,9,-
9,22,2010,80,98,62,65,64,94,35,0.00,4,14,21
9,23,2010,82,98,66,65,66,100,32,0.00,1,9,-
9,24,2010,80,98,62,65,68,100,29,0.00,3,20,26
9,25,2010,82,96,69,63,54,78,32,0.00,2,8,-
9,26,2010,71,78,64,59,66,88,42,0.00,6,10,-
9,27,2010,70,75,64,67,94,100,83,0.33,3,10,16
9,28,2010,73,80,66,63,76,94,48,0.29,6,14,20
9,29,2010,58,64,53,56,90,100,68,0.16,1,6,-
9,30,2010,67,75,59,63,93,100,83,1.11,6,15,33
10,1,2010,61,62,60,56,82,94,72,0.00,13,18,26
10,2,2010,68,73,62,51,51,64,41,0.00,2,7,-
10,3,2010,58,71,44,50,79,100,50,0.00,3,14,16
10,4,2010,56,60,51,50,85,100,63,0.22,7,14,21
10,5,2010,52,62,42,44,76,100,48,0.00,2,10,16
10,6,2010,55,64,46,46,72,100,52,0.00,2,10,10
10,7,2010,64,80,48,48,64,93,28,0.00,5,14,22
10,8,2010,63,80,46,48,63,93,28,0.00,2,9,-
10,9,2010,63,82,44,48,67,100,28,0.00,1,7,-
10,10,2010,68,84,51,54,69,100,39,0.00,3,9,-
10,11,2010,71,87,55,56,66,100,31,0.00,1,9,-
10,12,2010,70,86,53,55,71,100,31,0.00,1,10,16
10,13,2010,62,73,51,49,65,88,41,0.00,2,7,-
10,14,2010,62,66,57,55,87,100,49,0.38,2,13,18
10,15,2010,56,66,46,44,66,93,43,0.00,3,12,17
10,16,2010,63,71,55,42,48,67,35,0.00,9,16,26
10,17,2010,60,80,41,45,68,100,34,0.00,2,12,-
10,18,2010,58,71,44,47,71,100,38,0.00,1,6,-
10,19,2010,61,69,53,52,78,94,56,0.00,3,8,-
10,20,2010,58,60,55,54,90,100,77,0.01,1,4,-
10,21,2010,58,69,46,46,71,100,28,0.00,5,16,23
10,22,2010,50,62,37,36,66,100,34,0.00,2,16,20
10,23,2010,54,75,33,39,68,100,29,0.00,1,10,-
10,24,2010,64,78,50,51,66,88,39,0.00,2,8,-
10,25,2010,64,78,51,59,82,94,57,0.00,4,15,29
10,26,2010,70,75,64,64,86,94,78,0.00,7,10,17
10,27,2010,73,77,69,69,85,94,65,1.41,8,13,20
10,28,2010,65,75,55,54,73,100,25,0.00,6,17,24
10,29,2010,52,59,44,36,52,81,38,0.00,9,17,29
10,30,2010,47,62,32,36,71,100,37,0.00,3,14,23
10,31,2010,54,69,39,41,64,100,31,0.00,4,14,18
11,1,2010,45,55,35,36,65,93,44,0.00,2,10,-
11,2,2010,44,55,33,34,74,93,44,0.00,2,6,-
11,3,2010,46,57,35,40,84,100,63,0.00,1,12,16
11,4,2010,48,50,46,47,97,100,87,0.52,4,14,22
11,5,2010,48,57,39,40,70,100,44,0.00,4,14,18
11,6,2010,44,53,35,35,75,100,47,0.00,4,16,20
11,7,2010,45,53,37,32,62,87,35,0.00,5,15,20
11,8,2010,48,69,28,32,60,100,28,0.00,2,14,23
11,9,2010,56,69,44,39,51,87,39,0.00,9,16,24
11,10,2010,50,64,37,43,78,100,52,0.00,2,13,17
11,11,2010,50,64,35,35,62,100,28,0.00,3,10,-
11,12,2010,49,66,32,30,58,100,21,0.00,3,8,-
11,13,2010,47,66,28,31,67,100,23,0.00,0,5,-
11,14,2010,50,69,30,35,69,100,28,0.00,1,10,-
11,15,2010,50,62,39,45,78,100,55,0.00,1,6,-
11,16,2010,52,57,48,51,100,100,100,0.80,1,9,-
11,17,2010,56,62,46,42,60,94,34,0.00,10,20,44
11,18,2010,44,57,32,36,73,100,44,0.00,1,8,-
11,19,2010,45,55,35,34,67,100,38,0.00,1,8,-
11,20,2010,49,68,30,39,76,100,40,0.00,2,9,-
11,21,2010,46,60,32,39,81,100,48,0.00,1,5,-
11,22,2010,54,64,44,47,88,100,56,0.00,2,8,-
11,23,2010,58,68,48,49,70,100,34,0.00,4,12,16
11,24,2010,47,57,37,28,52,75,21,0.00,5,15,21
11,25,2010,48,55,41,39,71,93,54,0.00,3,12,-
11,26,2010,49,59,39,45,78,100,35,0.00,7,14,22
11,27,2010,42,51,32,23,46,70,35,0.00,5,15,24
11,28,2010,37,50,24,27,73,100,37,0.00,0,6,-
11,29,2010,37,53,21,30,76,100,44,0.00,1,8,-
11,30,2010,54,62,46,47,92,100,76,0.05,0,12,16
