Month,Day,Year,Mean Temperature,Max Temperature,Min Temperature,Dew Point,Average Humidity,Maximum Humidity,Minimum Humidity,Precipitation,Wind Speed,Max Wind Speed,Max Gust Speed
9,6,2009,66,73,59,61,85,100,69,0.00,3,7,-
9,7,2009,64,69,60,60,89,100,68,0.02,4,9,-
9,8,2009,66,78,55,58,85,100,51,0.40,1,9,-
9,9,2009,63,69,57,60,92,100,77,0.33,4,10,16
9,10,2009,58,62,55,57,92,100,77,0.09,6,13,-
9,11,2009,65,75,55,57,85,100,57,0.00,4,10,-
9,12,2009,64,73,55,58,84,100,50,0.00,3,12,17
9,13,2009,62,75,50,55,81,100,53,0.00,1,8,-
9,14,2009,63,78,48,55,80,100,44,0.00,1,10,-
9,15,2009,63,75,51,55,80,100,47,0.00,0,6,-
9,16,2009,68,77,59,59,76,94,53,0.00,1,9,-
9,17,2009,63,66,60,60,91,100,83,0.07,5,9,-
9,18,2009,68,77,60,61,86,100,65,0.16,4,7,-
9,19,2009,64,71,57,60,90,100,73,0.01,3,12,-
9,20,2009,64,66,62,59,87,94,73,0.10,8,10,-
9,21,2009,60,62,59,58,89,94,82,0.01,8,12,17
9,22,2009,,,,,,,,,,,
9,23,2009,71,80,62,63,78,100,57,0.00,4,7,-
9,24,2009,70,82,57,63,84,100,54,0.77,0,6,-
9,25,2009,70,75,66,65,90,100,73,0.14,5,10,-
9,26,2009,54,57,51,55,99,100,94,0.64,10,13,21
9,27,2009,60,66,53,54,84,100,59,0.12,9,20,29
9,28,2009,58,69,48,48,75,100,30,0.00,12,25,37
9,29,2009,50,53,46,38,63,71,58,0.00,17,31,44
9,30,2009,50,53,46,42,78,87,62,0.00,11,16,24
10,1,2009,47,64,30,38,78,100,34,0.00,2,13,-
10,2,2009,56,66,46,48,82,100,63,0.00,2,7,-
10,3,2009,53,64,42,43,72,100,34,0.00,4,22,28
10,4,2009,48,62,35,40,82,100,52,0.00,3,14,22
10,5,2009,58,68,48,47,76,93,60,0.00,4,10,-
10,6,2009,56,66,46,52,90,100,68,0.00,2,15,23
10,7,2009,60,64,55,48,67,94,37,0.44,16,29,37
10,8,2009,55,71,39,43,68,100,40,0.00,5,14,20
10,9,2009,64,78,51,56,76,94,57,0.01,3,20,28
10,10,2009,58,64,53,55,88,100,77,0.01,7,13,22
10,11,2009,56,66,46,47,81,93,59,0.00,3,10,-
10,12,2009,50,53,48,49,92,100,87,0.05,6,15,21
10,13,2009,56,64,48,51,90,100,59,0.00,7,17,26
10,14,2009,46,51,41,44,92,100,82,0.48,5,15,22
10,15,2009,45,53,39,43,98,100,93,0.30,8,14,-
10,16,2009,47,50,44,43,89,100,81,0.00,4,8,-
10,17,2009,37,39,35,32,81,93,70,0.00,6,12,20
10,18,2009,36,39,33,28,75,93,60,0.00,7,15,22
10,19,2009,38,53,24,28,77,100,41,0.00,6,10,-
10,20,2009,47,64,30,32,66,93,28,0.00,5,13,-
10,21,2009,53,73,33,34,63,100,19,0.00,1,8,-
10,22,2009,52,71,33,39,59,100,28,0.00,1,8,-
10,23,2009,60,69,51,54,75,94,60,0.00,3,15,31
10,24,2009,57,66,48,55,90,100,82,0.32,10,23,26
10,25,2009,45,60,30,35,73,100,31,0.00,5,12,16
10,26,2009,45,57,33,36,74,100,51,0.00,6,13,16
10,27,2009,48,51,44,44,85,100,62,0.26,5,14,20
10,28,2009,57,64,50,50,84,100,63,0.06,11,20,26
10,29,2009,52,68,35,44,89,100,60,0.00,3,12,-
10,30,2009,57,64,50,50,82,94,59,0.00,10,16,20
10,31,2009,61,69,53,55,85,94,64,0.01,9,20,32
11,1,2009,45,48,42,41,88,100,76,0.26,5,9,16
11,2,2009,48,60,35,39,77,100,39,0.00,3,14,-
11,3,2009,46,55,37,34,68,93,32,0.00,11,21,29
11,4,2009,40,55,24,30,71,100,41,0.00,3,16,22
11,5,2009,41,50,32,32,74,100,43,0.00,8,24,33
11,6,2009,42,55,28,28,63,100,33,0.00,5,9,-
11,7,2009,45,62,28,28,60,93,24,0.00,4,18,26
11,8,2009,54,68,41,33,49,76,26,0.00,9,18,-
11,9,2009,50,66,35,39,67,87,45,0.00,2,7,-
11,10,2009,48,51,46,46,89,100,76,0.27,1,8,-
11,11,2009,44,48,39,44,96,100,87,1.26,9,16,23
11,12,2009,40,46,35,37,89,100,76,0.06,5,14,22
11,13,2009,52,64,39,43,75,93,55,0.00,4,12,17
11,14,2009,54,66,41,47,81,100,59,0.00,4,14,16
11,15,2009,55,69,41,43,73,100,37,0.00,5,12,-
11,16,2009,50,68,33,40,73,100,43,0.00,3,10,16
11,17,2009,48,55,41,44,84,93,72,0.00,6,14,22
11,18,2009,45,48,42,43,88,100,81,0.28,11,18,25
11,19,2009,50,57,42,48,94,100,82,0.11,8,16,20
11,20,2009,44,51,37,37,80,100,50,0.00,9,16,25
11,21,2009,42,55,28,32,78,100,44,0.00,1,6,-
11,22,2009,38,48,28,34,87,100,66,0.00,4,15,20
11,23,2009,42,46,39,41,94,100,87,0.08,9,13,16
11,24,2009,42,48,35,41,92,100,82,0.00,2,9,-
11,25,2009,46,53,39,41,82,100,58,0.00,4,20,25
11,26,2009,39,48,30,32,79,100,50,0.00,6,30,38
11,27,2009,34,39,30,24,69,93,41,0.00,21,32,41
11,28,2009,38,50,26,23,60,80,37,0.00,14,23,31
11,29,2009,47,59,35,32,60,76,42,0.00,10,17,23
11,30,2009,40,48,33,39,84,100,58,0.62,13,21,30
12,1,2009,40,53,26,27,69,100,35,0.00,10,20,44
12,2,2009,43,53,35,37,83,100,52,0.66,11,24,40
12,3,2009,40,46,33,36,83,93,70,0.00,18,24,46
12,4,2009,36,39,33,28,75,81,65,0.00,6,10,17
12,5,2009,28,33,24,26,86,100,74,0.00,4,12,20
12,6,2009,22,30,15,17,76,93,59,0.05,6,13,-
12,7,2009,26,35,17,23,81,100,56,0.05,4,14,-
12,8,2009,30,35,26,28,90,100,75,0.48,8,21,26
12,9,2009,44,57,32,31,71,100,33,0.73,16,40,63
12,10,2009,25,33,17,10,54,74,34,0.00,24,37,46
12,11,2009,20,28,12,2,49,68,31,0.00,17,26,54
12,12,2009,22,33,10,8,62,85,27,0.00,4,9,-
12,13,2009,37,46,28,35,92,100,69,0.94,9,20,25
12,14,2009,42,48,37,41,96,100,87,0.00,7,15,20
12,15,2009,44,50,37,42,86,100,66,0.01,12,23,31
12,16,2009,28,35,21,16,62,80,38,0.00,13,17,24
12,17,2009,30,44,17,16,59,80,36,0.00,6,12,-
12,18,2009,27,33,21,22,81,100,56,0.00,6,15,22
12,19,2009,24,28,21,24,94,100,86,0.00,7,17,25
12,20,2009,27,28,26,25,87,100,74,0.00,13,21,28
12,21,2009,26,28,24,24,88,100,74,0.00,12,20,40
12,22,2009,30,37,23,24,78,93,65,0.25,10,16,21
12,23,2009,32,48,17,25,82,100,53,0.05,0,4,-
12,24,2009,34,42,26,27,75,100,53,0.00,8,17,22
12,25,2009,32,39,26,31,94,100,69,0.65,15,21,32
12,26,2009,32,35,28,24,73,100,48,0.01,9,22,28
12,27,2009,32,41,24,18,57,69,42,0.00,6,20,24
12,28,2009,28,35,21,16,66,80,55,0.00,20,26,36
12,29,2009,24,28,19,13,66,80,51,0.00,21,32,45
12,30,2009,26,35,17,14,64,80,48,0.00,5,13,-
12,31,2009,32,37,26,30,93,100,86,0.19,2,8,-
1,1,2010,27,35,19,24,77,100,64,0.00,14,24,32
1,2,2010,12,15,10,5,72,86,58,0.00,19,26,43
1,3,2010,10,15,6,1,67,79,53,0.00,20,30,39
1,4,2010,12,17,8,6,77,85,68,0.00,18,24,34
1,5,2010,14,17,12,11,85,100,73,0.00,19,28,33
1,6,2010,14,17,12,11,86,93,79,0.00,18,22,68
1,7,2010,17,26,8,12,80,100,55,0.00,10,14,20
1,8,2010,12,21,3,4,76,100,62,0.00,20,31,41
1,9,2010,12,17,6,6,80,92,63,0.00,14,17,20
1,10,2010,14,19,8,7,73,85,58,0.00,9,18,25
1,11,2010,15,24,6,7,74,92,46,0.00,14,22,31
1,12,2010,20,23,17,16,83,93,68,0.00,12,18,25
1,13,2010,22,33,12,15,68,92,48,0.00,12,18,24
1,14,2010,34,48,19,16,56,86,25,0.00,9,16,-
1,15,2010,36,48,24,19,56,80,32,0.00,6,14,20
1,16,2010,37,48,26,28,71,93,46,0.00,1,7,-
1,17,2010,35,37,33,36,98,100,81,0.84,6,12,-
1,18,2010,44,48,39,37,83,100,62,0.00,15,22,34
1,19,2010,42,50,33,34,78,87,66,0.00,11,17,23
1,20,2010,44,46,41,41,91,100,81,0.07,8,12,16
1,21,2010,-,-,-,-,-,-,-,0.00,-,-,-
1,22,2010,-,35,35,-,-,-,-,0.00,0,0,-
1,23,2010,-,-,-,-,-,-,-,0.00,-,-,-
1,24,2010,-,-,-,-,-,-,-,0.00,-,-,-
1,25,2010,-,-,-,-,-,-,-,0.00,-,-,-
1,26,2010,-,-,-,-,-,-,-,0.00,-,-,-
1,27,2010,-,-,-,-,-,-,-,0.00,-,-,-
1,28,2010,-,-,-,-,-,-,-,0.00,-,-,-
1,29,2010,-,-,-,-,-,-,-,0.00,-,-,-
1,30,2010,-,-,-,-,-,-,-,0.00,-,-,-
1,31,2010,-,-,-,-,-,-,-,0.00,-,-,-
2,1,2010,-,-,-,-,-,-,-,0.00,-,-,-
2,2,2010,-,-,-,-,-,-,-,0.00,-,-,-
2,3,2010,-,-,-,-,-,-,-,0.00,-,-,-
2,4,2010,32,35,30,23,69,75,60,0.00,-,-,-
2,5,2010,32,35,28,27,86,93,80,1.17,-,-,-
2,6,2010,30,33,28,26,84,93,74,0.19,-,-,-
2,7,2010,24,30,17,17,73,86,64,0.04,-,-,-
2,8,2010,18,32,5,11,71,86,51,0.00,-,-,-
2,9,2010,34,39,28,27,80,87,70,0.01,-,-,-
2,10,2010,20,28,12,9,69,80,62,0.00,-,-,-
2,11,2010,20,23,17,11,69,79,63,0.00,-,-,-
2,12,2010,22,28,17,11,62,73,47,0.00,-,-,-
2,13,2010,20,24,17,10,63,68,54,0.00,-,-,-
2,14,2010,22,30,15,11,61,73,47,0.00,-,-,-
2,15,2010,26,33,19,20,74,93,54,0.01,-,-,-
2,16,2010,18,21,14,9,68,74,58,0.00,-,-,-
2,17,2010,22,24,19,14,72,80,64,0.00,-,-,-
2,18,2010,24,26,21,14,70,74,59,0.00,-,-,-
2,19,2010,32,41,24,17,54,74,33,0.00,-,-,-
2,20,2010,32,44,21,17,53,69,34,0.00,-,-,-
2,21,2010,37,53,21,23,61,86,35,0.00,-,-,-
2,22,2010,40,44,37,34,79,93,57,0.00,-,-,-
2,23,2010,37,41,33,34,90,100,81,0.00,-,-,-
2,24,2010,30,32,28,24,76,86,64,0.00,-,-,-
2,25,2010,20,24,15,10,67,80,58,0.00,-,-,-
2,26,2010,24,30,19,13,64,74,55,0.00,-,-,-
2,27,2010,26,28,24,17,68,74,59,0.00,-,-,-
2,28,2010,27,30,24,20,75,86,69,0.00,-,-,-
3,1,2010,30,33,28,21,68,75,60,0.00,-,-,-
3,2,2010,30,33,28,24,77,86,69,0.00,-,-,-
3,3,2010,29,32,26,20,73,80,64,0.00,-,-,-
3,4,2010,30,35,26,18,62,80,44,0.00,-,-,-
3,5,2010,29,37,21,13,51,63,41,0.00,-,-,-
3,6,2010,32,46,19,13,48,74,20,0.00,-,-,-
3,7,2010,35,51,19,15,48,80,24,0.00,-,-,-
3,8,2010,44,55,32,28,56,75,44,0.00,-,-,-
3,9,2010,45,62,28,33,68,93,39,0.00,-,-,-
3,10,2010,48,60,37,38,71,87,48,0.00,-,-,-
3,11,2010,48,57,39,44,90,100,67,0.02,-,-,-
3,12,2010,52,59,44,48,93,100,77,0.00,-,-,-
3,13,2010,-,-,-,-,-,-,-,0.00,-,-,-
3,14,2010,-,-,-,-,-,-,-,0.00,-,-,-
3,15,2010,-,-,-,-,-,-,-,0.00,-,-,-
3,16,2010,-,-,-,-,-,-,-,0.00,-,-,-
3,17,2010,-,-,-,-,-,-,-,0.00,-,-,-
3,18,2010,-,-,-,-,-,-,-,0.00,-,-,-
3,19,2010,-,-,-,-,-,-,-,0.00,-,-,-
3,20,2010,-,-,-,-,-,-,-,0.00,-,-,-
3,21,2010,-,-,-,-,-,-,-,0.00,-,-,-
3,22,2010,-,-,-,-,-,-,-,0.00,-,-,-
3,23,2010,-,-,-,-,-,-,-,0.00,-,-,-
3,24,2010,-,-,-,-,-,-,-,0.00,-,-,-
3,25,2010,-,-,-,-,-,-,-,0.00,-,-,-
3,26,2010,-,-,-,-,-,-,-,0.00,-,-,-
3,27,2010,-,-,-,-,-,-,-,0.00,-,-,-
3,28,2010,-,-,-,-,-,-,-,0.00,-,-,-
3,29,2010,-,-,-,-,-,-,-,0.00,-,-,-
3,30,2010,-,-,-,-,-,-,-,0.00,-,-,-
3,31,2010,-,-,-,-,-,-,-,0.00,-,-,-
4,1,2010,78,80,77,41,26,28,24,0.00,4,9,-
4,2,2010,62,84,39,34,39,61,16,0.00,2,10,18
4,3,2010,66,78,53,37,37,47,24,0.00,4,18,25
4,4,2010,58,73,42,35,42,66,25,0.00,3,15,21
4,5,2010,60,77,42,40,47,61,36,0.00,6,26,32
4,6,2010,66,80,53,42,44,67,20,0.00,7,24,31
4,7,2010,61,78,44,36,41,58,23,0.00,5,22,29
4,8,2010,58,69,46,38,48,63,33,0.22,4,31,38
4,9,2010,45,53,37,21,40,57,26,0.00,-,-,-
4,10,2010,50,66,33,18,29,44,17,0.00,-,-,-
4,11,2010,51,69,33,24,35,52,21,0.00,-,-,-
4,12,2010,53,71,35,28,37,52,25,0.00,-,-,-
4,13,2010,57,75,39,31,41,56,25,0.00,-,-,-
4,14,2010,54,68,39,32,47,57,35,0.00,-,-,-
4,15,2010,54,77,35,30,50,61,29,0.00,-,-,-
4,16,2010,-,-,-,-,-,-,-,0.00,-,-,-
4,17,2010,-,-,-,-,-,-,-,0.00,-,-,-
4,18,2010,-,-,-,-,-,-,-,0.00,-,-,-
4,19,2010,-,-,-,-,-,-,-,0.00,-,-,-
4,20,2010,-,-,-,-,-,-,-,0.00,-,-,-
4,21,2010,-,-,-,-,-,-,-,0.00,-,-,-
4,22,2010,-,-,-,-,-,-,-,0.00,-,-,-
4,23,2010,58,64,53,38,47,54,40,0.00,2,6,-
4,24,2010,60,69,50,36,45,54,33,0.02,6,18,26
4,25,2010,63,71,55,39,41,51,27,0.00,6,6,-
4,26,2010,56,62,48,34,47,54,34,0.22,-,-,-
4,27,2010,44,46,41,26,47,53,43,0.15,-,-,-
4,28,2010,44,55,33,16,34,44,25,0.00,-,-,-
4,29,2010,48,64,33,22,38,48,24,0.00,4,16,23
4,30,2010,58,80,35,29,38,56,20,0.00,3,22,26
5,1,2010,63,82,44,40,42,54,30,0.00,2,13,20
5,2,2010,71,82,60,48,43,56,30,0.00,4,22,32
5,3,2010,70,75,64,48,49,56,38,0.20,7,15,18
5,4,2010,66,75,57,38,36,55,24,0.00,9,17,28
5,5,2010,61,78,44,36,39,54,24,0.00,2,10,18
5,6,2010,64,78,50,39,42,54,29,0.00,5,18,23
5,7,2010,63,82,44,38,40,57,28,0.00,3,14,23
5,8,2010,62,68,55,34,38,52,20,0.04,12,32,45
5,9,2010,47,55,39,20,35,42,30,0.00,13,21,32
5,10,2010,45,62,28,21,39,55,25,0.00,2,9,-
5,11,2010,54,60,48,32,44,50,38,0.03,5,9,-
5,12,2010,60,73,46,40,50,58,41,0.00,3,20,30
5,13,2010,68,80,55,46,47,59,34,0.00,6,14,18
5,14,2010,68,80,57,47,48,59,32,0.00,3,14,20
5,15,2010,66,78,55,45,46,59,32,0.00,5,10,-
5,16,2010,64,73,55,45,51,59,41,0.00,3,9,-
5,17,2010,56,60,53,41,54,59,51,0.11,9,13,17
5,18,2010,57,66,48,38,52,58,45,0.20,6,16,20
5,19,2010,58,64,51,37,47,54,37,0.00,5,14,21
5,20,2010,58,71,44,35,43,58,29,0.00,3,9,17
5,21,2010,58,69,48,38,47,58,37,0.00,3,9,16
5,22,2010,64,71,57,44,49,59,40,0.00,6,12,21
5,23,2010,65,77,53,42,46,59,32,0.00,2,12,17
5,24,2010,65,73,57,44,51,59,38,0.05,3,16,22
5,25,2010,68,75,60,45,48,55,36,0.03,5,12,16
5,26,2010,68,78,57,44,44,59,24,0.00,1,12,16
5,27,2010,68,82,55,45,45,55,32,0.18,4,13,25
5,28,2010,66,78,55,46,53,59,39,1.03,2,12,18
5,29,2010,68,80,55,47,51,63,32,0.00,2,9,-
5,30,2010,68,82,55,48,49,63,32,0.00,2,10,-
5,31,2010,68,78,57,47,50,59,34,0.28,1,9,20
6,1,2010,68,75,60,48,53,59,44,0.01,4,13,17
6,2,2010,70,82,59,49,48,59,37,0.00,2,9,-
6,3,2010,71,82,60,49,50,59,35,0.00,4,10,17
6,4,2010,70,82,59,50,48,59,37,0.00,4,12,16
6,5,2010,73,82,64,51,49,59,37,0.00,8,16,23
6,6,2010,70,75,66,51,51,56,44,0.00,12,25,31
6,7,2010,62,71,53,39,43,54,31,0.00,8,14,23
6,8,2010,62,75,48,40,44,58,33,0.00,2,12,-
6,9,2010,64,69,59,46,53,55,49,0.00,5,18,26
6,10,2010,72,77,66,52,52,60,38,0.00,10,15,21
6,11,2010,70,84,55,47,46,59,34,0.00,2,9,-
6,12,2010,70,80,60,51,52,59,39,0.38,3,23,43
6,13,2010,73,78,68,53,53,56,44,0.86,7,21,28
6,14,2010,72,80,64,53,52,64,39,0.05,6,16,37
6,15,2010,74,84,64,52,50,60,39,0.00,6,12,17
6,16,2010,71,80,62,51,49,56,39,0.00,5,14,18
6,17,2010,71,80,62,47,45,56,32,0.00,6,14,22
6,18,2010,68,82,53,45,43,59,28,0.00,1,7,-
6,19,2010,72,84,59,49,45,59,35,0.00,3,16,23
6,20,2010,72,80,64,48,45,56,30,0.00,7,14,20
6,21,2010,72,86,57,48,45,59,31,0.00,1,8,-
6,22,2010,72,86,59,50,46,59,35,0.00,4,12,-
6,23,2010,74,86,62,50,47,56,35,0.00,6,14,21
6,24,2010,74,84,64,52,49,60,37,0.00,6,20,26
6,25,2010,75,84,66,52,47,60,35,0.00,4,8,-
6,26,2010,72,84,60,49,46,56,32,0.00,3,16,26
6,27,2010,76,87,66,52,45,56,33,0.00,6,13,16
6,28,2010,75,84,66,53,47,56,35,0.00,10,20,29
6,29,2010,73,82,64,46,37,49,30,0.00,7,12,-
6,30,2010,68,78,59,44,41,52,28,0.00,2,10,-
7,1,2010,66,75,57,38,36,52,23,0.00,2,9,-
7,2,2010,62,77,46,36,41,58,24,0.00,2,10,-
7,3,2010,65,82,48,40,42,58,26,0.00,2,7,-
7,4,2010,68,84,53,44,42,58,27,0.00,2,9,-
7,5,2010,72,89,55,45,42,59,24,0.00,0,6,-
7,6,2010,72,89,55,44,40,55,22,0.00,1,8,-
7,7,2010,74,91,57,47,39,52,26,0.00,1,9,-
7,8,2010,76,89,62,50,40,52,27,0.00,1,9,-
7,9,2010,71,82,60,49,44,55,35,0.00,2,12,-
7,10,2010,73,80,66,48,44,52,30,0.00,7,10,18
7,11,2010,68,84,53,42,39,55,23,0.00,1,8,-
7,12,2010,68,73,64,47,47,53,43,0.18,3,10,-
7,13,2010,73,82,64,50,46,56,35,0.00,4,17,26
7,14,2010,73,82,64,47,43,52,32,0.12,6,13,-
7,15,2010,72,86,59,47,40,55,27,0.00,1,9,-
7,16,2010,76,87,64,50,42,52,27,0.00,3,14,20
7,17,2010,70,75,66,49,45,49,41,0.00,5,17,32
7,18,2010,73,84,62,49,46,55,35,0.00,10,14,18
7,19,2010,74,80,68,51,46,53,37,0.02,9,17,26
7,20,2010,76,82,69,51,45,53,37,0.00,8,15,22
7,21,2010,74,84,64,50,45,52,35,0.00,7,18,29
7,22,2010,78,87,69,53,44,53,33,0.00,6,12,-
7,23,2010,76,87,66,51,44,53,33,0.00,6,10,-
7,24,2010,78,89,66,52,42,53,29,0.00,3,13,20
7,25,2010,78,89,66,51,41,52,27,0.00,5,20,28
7,26,2010,76,87,66,50,41,52,29,0.00,2,8,-
7,27,2010,74,82,66,50,46,52,35,0.38,1,8,-
7,28,2010,73,82,64,50,45,53,37,0.07,2,9,-
7,29,2010,76,84,69,52,46,53,35,0.00,8,14,20
7,30,2010,72,80,64,46,40,53,28,0.00,3,9,-
7,31,2010,64,68,60,44,48,52,45,0.00,2,10,-
8,1,2010,66,73,60,45,48,52,41,0.04,6,12,-
8,2,2010,71,78,64,47,46,52,38,0.00,6,9,-
8,3,2010,76,87,64,50,44,52,31,0.00,3,9,-
8,4,2010,78,87,69,53,46,53,35,0.00,5,16,21
8,5,2010,76,84,68,51,45,50,36,0.00,6,17,23
8,6,2010,74,82,66,49,43,52,30,0.00,7,15,22
8,7,2010,70,82,57,44,41,52,26,0.00,1,8,-
8,8,2010,72,84,60,46,41,52,27,0.00,2,9,-
8,9,2010,73,86,60,49,43,52,31,0.00,2,10,-
8,10,2010,76,87,64,50,43,52,33,0.00,2,15,22
8,11,2010,76,87,66,52,43,52,33,0.00,5,12,39
8,12,2010,79,89,69,52,45,53,31,0.00,7,16,20
8,13,2010,-,-,-,-,-,-,-,0.00,-,-,-
8,14,2010,-,-,-,-,-,-,-,0.00,-,-,-
8,15,2010,-,-,-,-,-,-,-,0.00,-,-,-
8,16,2010,80,86,73,52,39,44,33,0.03,5,13,18
8,17,2010,75,84,66,51,45,52,35,0.00,0,6,-
8,18,2010,74,78,69,50,47,53,39,0.06,2,14,18
8,19,2010,72,75,68,49,48,50,44,1.13,2,6,-
8,20,2010,72,84,60,47,42,52,28,0.00,1,8,-
8,21,2010,-,-,-,-,-,-,-,0.00,-,-,-
8,22,2010,-,-,-,-,-,-,-,0.00,-,-,-
8,23,2010,-,-,-,-,-,-,-,0.00,-,-,-
8,24,2010,72,78,66,46,37,41,32,0.00,2,7,-
8,25,2010,70,78,62,45,43,52,32,0.03,3,9,16
8,26,2010,60,60,60,41,48,48,48,0.00,0,0,-
8,27,2010,,,,,,,,,,,
8,28,2010,,,,,,,,,,,
8,29,2010,,,,,,,,,,,
8,30,2010,76,89,60,44,34,45,22,0.01,1,6,-
8,31,2010,58,60,55,38,48,51,45,0.00,0,0,-
9,1,2010,-,-,-,-,-,-,-,0.00,-,-,-
9,2,2010,82,82,82,46,28,28,28,0.00,4,4,-
9,3,2010,70,82,57,44,45,59,30,0.00,6,22,28
9,4,2010,62,69,55,34,35,52,27,0.00,14,26,34
9,5,2010,58,73,44,32,41,53,23,0.00,3,8,-
9,6,2010,61,78,44,35,42,54,26,0.00,1,7,-
9,7,2010,65,82,48,39,42,54,26,0.00,2,12,16
9,8,2010,65,71,59,45,49,52,43,0.07,6,16,21
9,9,2010,60,73,48,35,40,54,27,0.00,7,15,23
9,10,2010,62,77,46,35,38,53,24,0.00,2,13,17
9,11,2010,56,60,53,38,48,55,42,0.25,4,12,-
9,12,2010,66,73,59,43,46,55,29,0.00,6,14,20
9,13,2010,60,75,46,35,43,54,27,0.00,4,13,18
9,14,2010,66,78,53,39,42,51,26,0.00,8,15,21
9,15,2010,66,82,51,40,40,55,21,0.00,1,10,-
9,16,2010,66,78,55,40,42,51,26,0.00,3,17,24
9,17,2010,70,77,62,45,45,55,29,0.00,8,14,18
9,18,2010,63,80,46,37,42,58,24,0.00,2,8,-
9,19,2010,64,82,46,38,42,54,28,0.00,2,13,16
9,20,2010,68,82,55,43,42,55,28,0.00,4,10,20
9,21,2010,68,84,53,36,37,54,18,0.00,3,13,-
9,22,2010,70,84,57,-,-,-,-,0.00,3,18,24
9,23,2010,72,87,57,-,-,-,-,0.00,1,9,-
9,24,2010,68,82,55,-,-,-,-,0.00,3,16,23
9,25,2010,67,75,59,-,-,-,-,0.02,5,15,22
9,26,2010,60,62,57,-,-,-,-,0.74,3,10,-
9,27,2010,62,66,57,-,-,-,-,0.20,7,14,16
9,28,2010,58,64,53,-,-,-,-,0.05,11,20,28
9,29,2010,54,59,48,-,-,-,-,0.00,3,12,16
9,30,2010,60,64,55,-,-,-,-,0.18,6,13,21
10,1,2010,60,64,55,-,-,-,-,0.00,7,16,24
10,2,2010,53,69,37,-,-,-,-,0.00,1,8,-
10,3,2010,46,51,42,-,-,-,-,0.05,3,10,9
10,4,2010,47,55,39,-,-,-,-,0.00,3,9,-
10,5,2010,46,51,42,-,-,-,-,0.04,8,17,24
10,6,2010,50,62,37,-,-,-,-,0.00,12,31,43
10,7,2010,58,71,44,-,-,-,-,0.00,14,24,33
10,8,2010,57,75,39,-,-,-,-,0.00,2,10,-
10,9,2010,60,77,42,-,-,-,-,0.00,3,10,-
10,10,2010,62,80,44,-,-,-,-,0.00,1,9,-
10,11,2010,63,78,48,-,-,-,-,0.00,7,14,18
10,12,2010,60,75,46,-,-,-,-,0.01,3,15,21
10,13,2010,63,71,55,-,-,-,-,0.08,7,16,16
10,14,2010,56,60,50,-,-,-,-,0.13,7,18,28
10,15,2010,49,59,39,-,-,-,-,0.00,12,26,37
10,16,2010,48,60,37,-,-,-,-,0.00,7,16,24
10,17,2010,56,69,42,-,-,-,-,0.00,12,15,22
10,18,2010,58,71,46,-,-,-,-,0.00,10,17,22
10,19,2010,58,69,46,-,-,-,-,0.00,4,15,21
10,20,2010,56,62,51,-,-,-,-,0.50,3,14,20
10,21,2010,52,66,39,-,-,-,-,0.00,12,28,43
10,22,2010,46,60,33,-,-,-,-,0.00,6,13,18
10,23,2010,54,75,33,-,-,-,-,0.00,1,10,-
10,24,2010,58,73,42,-,-,-,-,0.00,2,13,20
10,25,2010,63,71,55,-,-,-,-,0.13,4,21,34
10,26,2010,64,78,51,-,-,-,-,0.00,4,15,28
10,27,2010,62,64,59,-,-,-,-,0.79,9,18,23
10,28,2010,62,66,57,-,-,-,-,0.00,11,18,25
10,29,2010,44,51,37,-,-,-,-,0.00,12,18,26
10,30,2010,45,64,26,-,-,-,-,0.00,7,23,32
10,31,2010,54,64,44,-,-,-,-,0.00,13,18,25
11,1,2010,46,60,33,-,-,-,-,0.00,2,9,-
11,2,2010,45,55,35,-,-,-,-,0.00,8,13,17
11,3,2010,48,59,37,-,-,-,-,0.00,4,7,-
11,4,2010,42,44,41,-,-,-,-,0.50,4,13,21
11,5,2010,38,42,35,-,-,-,-,0.06,9,15,18
11,6,2010,32,39,26,-,-,-,-,0.00,4,13,17
11,7,2010,34,46,23,-,-,-,-,0.00,6,14,20
11,8,2010,44,57,30,-,-,-,-,0.00,13,17,26
11,9,2010,50,64,37,-,-,-,-,0.00,14,22,26
11,10,2010,52,69,35,-,-,-,-,0.00,5,13,18
11,11,2010,50,69,30,-,-,-,-,0.00,1,6,-
11,12,2010,50,68,32,-,-,-,-,0.00,1,8,-
11,13,2010,48,66,30,-,-,-,-,0.00,2,10,-
11,14,2010,45,62,28,-,-,-,-,0.00,2,16,16
11,15,2010,44,50,39,-,-,-,-,0.22,4,9,17
11,16,2010,52,59,44,-,-,-,-,0.19,7,23,40
11,17,2010,46,50,42,-,-,-,-,0.01,22,30,46
11,18,2010,40,50,30,-,-,-,-,0.00,5,14,20
11,19,2010,46,55,37,-,-,-,-,0.00,5,13,18
11,20,2010,44,57,30,-,-,-,-,0.00,5,16,23
11,21,2010,47,64,30,-,-,-,-,0.00,2,13,16
11,22,2010,48,64,33,-,-,-,-,0.00,2,15,23
11,23,2010,50,60,39,-,-,-,-,0.02,3,18,28
11,24,2010,42,55,28,-,-,-,-,0.00,4,13,16
11,25,2010,56,68,44,-,-,-,-,0.00,5,16,28
11,26,2010,46,57,35,-,-,-,-,0.31,10,22,33
11,27,2010,30,37,24,-,-,-,-,0.00,17,26,34
11,28,2010,32,46,17,-,-,-,-,0.00,5,10,-
11,29,2010,38,50,26,-,-,-,-,0.00,11,17,26
