Month,Day,Year,Mean Temperature,Max Temperature,Min Temperature,Dew Point,Average Humidity,Maximum Humidity,Minimum Humidity,Precipitation,Wind Speed,Max Wind Speed,Max Gust Speed
9,4,2009,73,87,59,58,66,94,35,0.00,2,9,-
9,5,2009,76,89,62,62,66,100,35,0.00,1,6,-
9,6,2009,76,87,64,62,64,94,35,0.00,2,8,-
9,7,2009,74,78,71,69,85,94,74,0.00,3,7,-
9,8,2009,74,80,69,66,79,94,54,0.00,2,9,-
9,9,2009,76,82,69,65,75,88,39,0.00,2,9,-
9,10,2009,70,75,66,59,67,83,47,0.00,4,10,16
9,11,2009,66,71,62,61,87,94,68,0.08,10,17,25
9,12,2009,70,75,66,62,78,88,65,0.00,9,16,21
9,13,2009,76,86,66,61,64,88,27,0.00,7,13,20
9,14,2009,76,87,64,62,66,88,40,0.00,4,13,17
9,15,2009,78,89,68,64,65,88,43,0.00,1,9,-
9,16,2009,72,75,68,63,74,100,53,0.00,4,8,-
9,17,2009,66,68,64,64,95,100,94,0.14,3,6,-
9,18,2009,73,82,64,67,86,100,62,0.00,1,9,-
9,19,2009,70,78,62,58,69,100,44,0.00,2,8,-
9,20,2009,68,82,53,56,74,100,42,0.00,1,8,-
9,21,2009,72,84,60,58,66,94,39,0.00,2,12,21
9,22,2009,76,82,69,69,79,94,61,0.00,2,8,-
9,23,2009,81,91,71,71,77,100,49,0.00,2,8,-
9,24,2009,81,87,75,71,72,94,46,0.00,2,9,16
9,25,2009,71,78,64,62,74,94,44,0.05,3,7,-
9,26,2009,66,69,64,58,76,94,60,0.20,4,9,17
9,27,2009,71,80,62,64,86,100,44,0.10,4,17,29
9,28,2009,68,80,55,55,68,100,21,0.06,6,20,28
9,29,2009,60,69,51,47,59,88,43,0.00,6,16,25
9,30,2009,64,69,59,53,69,82,53,0.03,6,15,22
10,1,2009,58,69,46,48,73,100,40,0.00,2,10,16
10,2,2009,64,73,55,54,75,88,57,0.00,2,15,22
10,3,2009,70,82,57,57,67,100,32,0.00,3,12,16
10,4,2009,61,71,51,47,63,94,33,0.00,3,18,22
10,5,2009,62,73,51,46,56,82,33,0.00,4,12,18
10,6,2009,62,75,48,50,71,93,50,0.00,2,9,9
10,7,2009,68,75,60,51,57,94,25,0.00,13,31,43
10,8,2009,63,73,53,45,54,72,36,0.00,4,12,-
10,9,2009,74,89,60,58,60,77,43,0.00,7,16,24
10,10,2009,70,75,66,61,72,100,43,0.00,6,18,29
10,11,2009,58,71,44,45,67,93,38,0.00,2,13,17
10,12,2009,52,57,48,43,69,93,54,0.00,1,6,-
10,13,2009,62,75,48,50,69,100,38,0.00,3,20,25
10,14,2009,50,55,44,39,66,93,51,0.05,4,12,-
10,15,2009,48,51,46,47,95,100,88,0.57,2,8,-
10,16,2009,44,46,42,43,93,100,87,0.13,7,10,-
10,17,2009,46,48,44,45,94,100,93,0.73,8,14,20
10,18,2009,48,55,42,42,82,100,51,0.10,11,17,24
10,19,2009,50,60,39,36,60,87,36,0.00,8,14,18
10,20,2009,57,75,39,40,67,100,24,0.00,1,9,-
10,21,2009,63,80,46,45,64,93,24,0.00,1,9,-
10,22,2009,66,82,50,51,71,94,34,0.00,1,8,-
10,23,2009,60,68,53,55,80,100,64,0.00,1,7,-
10,24,2009,71,78,64,68,86,100,68,0.22,9,22,30
10,25,2009,57,66,48,41,54,76,35,0.00,13,25,34
10,26,2009,55,69,41,42,70,100,35,0.00,2,8,-
10,27,2009,58,60,55,55,92,100,82,0.35,2,9,-
10,28,2009,66,75,57,59,83,100,57,0.52,4,16,29
10,29,2009,63,66,60,54,73,77,68,0.00,6,12,16
10,30,2009,60,62,57,55,84,100,72,0.00,6,10,16
10,31,2009,68,75,60,62,87,100,73,0.00,12,22,30
11,1,2009,56,60,53,49,77,100,48,0.49,5,16,21
11,2,2009,58,64,51,42,60,72,40,0.00,4,8,-
11,3,2009,54,68,39,39,65,100,27,0.00,3,20,26
11,4,2009,47,57,37,33,57,87,36,0.00,2,7,-
11,5,2009,48,60,35,37,65,93,31,0.00,3,18,29
11,6,2009,47,55,39,31,54,87,33,0.00,8,20,29
11,7,2009,48,64,32,34,66,93,34,0.00,2,12,16
11,8,2009,58,77,39,44,66,93,34,0.00,0,5,-
11,9,2009,60,75,44,49,71,93,41,0.00,2,12,-
11,10,2009,60,69,51,52,73,94,53,0.00,1,7,-
11,11,2009,55,60,48,48,86,94,55,0.65,7,10,21
11,12,2009,50,55,46,41,73,93,51,0.07,8,10,24
11,13,2009,55,59,51,48,77,94,47,0.31,9,13,23
11,14,2009,60,62,57,56,89,94,82,0.01,7,12,17
11,15,2009,60,75,44,52,79,100,47,0.00,2,9,-
11,16,2009,58,69,48,50,71,100,42,0.00,2,13,16
11,17,2009,56,62,51,35,48,62,27,0.00,3,8,-
11,18,2009,51,60,42,45,73,82,66,0.00,3,8,-
11,19,2009,58,62,55,58,95,100,82,0.24,5,8,-
11,20,2009,55,62,48,45,67,100,45,0.00,7,17,23
11,21,2009,52,62,42,44,71,87,52,0.00,2,14,18
11,22,2009,51,60,42,44,78,100,55,0.00,2,8,25
11,23,2009,50,53,46,47,90,100,77,0.27,4,7,-
11,24,2009,52,55,50,52,96,100,88,0.11,5,9,-
11,25,2009,55,59,50,54,97,100,88,0.05,1,7,-
11,26,2009,48,53,44,50,100,100,94,0.00,1,5,-
11,27,2009,48,51,44,35,61,71,53,0.00,14,25,44
11,28,2009,47,55,39,32,56,81,35,0.00,14,23,31
11,29,2009,52,71,33,36,60,93,31,0.00,2,13,16
11,30,2009,54,60,48,44,69,94,48,0.09,5,18,25
12,1,2009,46,60,33,29,51,81,29,0.00,5,12,17
12,2,2009,47,59,37,41,89,100,71,0.31,1,12,-
12,3,2009,58,64,51,49,75,100,48,0.04,7,24,41
12,4,2009,45,51,39,38,69,93,54,0.00,2,8,-
12,5,2009,42,46,37,36,87,100,66,0.15,6,16,22
12,6,2009,34,37,30,26,71,93,56,0.04,8,21,26
12,7,2009,35,42,28,32,85,100,70,0.12,1,6,-
12,8,2009,42,46,37,32,64,100,50,0.00,4,12,16
12,9,2009,44,51,37,43,95,100,82,0.97,4,15,25
12,10,2009,40,46,33,22,45,61,36,0.00,12,24,32
12,11,2009,32,41,24,7,34,50,23,0.00,11,26,34
12,12,2009,36,46,26,12,38,69,22,0.00,2,12,-
12,13,2009,40,42,37,33,83,100,39,0.39,3,8,-
12,14,2009,44,53,35,42,84,100,71,0.00,5,15,23
12,15,2009,53,60,46,45,85,100,55,0.00,3,22,25
12,16,2009,38,42,33,17,43,61,29,0.00,12,23,29
12,17,2009,34,41,26,16,52,69,39,0.00,5,16,22
12,18,2009,30,37,23,22,68,93,52,0.00,0,6,-
12,19,2009,29,30,28,28,94,100,93,0.00,8,18,24
12,20,2009,32,37,28,23,67,86,48,0.00,12,22,30
12,21,2009,34,42,26,25,65,80,53,0.04,5,10,17
12,22,2009,40,42,37,29,67,70,61,0.05,5,13,-
12,23,2009,34,41,28,22,62,86,39,0.01,6,12,18
12,24,2009,29,39,19,20,66,86,47,0.01,3,9,-
12,25,2009,34,46,21,31,88,100,80,0.22,1,8,-
12,26,2009,46,48,44,46,97,100,87,0.42,6,10,-
12,27,2009,43,53,33,33,71,100,35,0.00,3,7,-
12,28,2009,40,44,35,22,53,70,41,0.00,12,23,33
12,29,2009,32,37,28,12,43,60,30,0.00,20,29,40
12,30,2009,28,35,21,16,60,80,44,0.00,3,10,-
12,31,2009,34,37,32,31,86,100,56,0.15,2,7,-
1,1,2010,40,44,35,34,84,100,52,0.08,3,23,34
1,2,2010,26,30,23,12,50,60,40,0.00,18,30,43
1,3,2010,24,30,17,6,48,54,40,0.00,22,29,45
1,4,2010,30,37,24,14,53,59,41,0.00,17,23,31
1,5,2010,32,37,28,17,53,64,44,0.00,13,22,31
1,6,2010,34,39,30,20,56,65,49,0.00,14,23,33
1,7,2010,36,39,32,22,58,75,49,0.00,11,23,30
1,8,2010,28,33,24,18,68,100,47,0.00,7,22,37
1,9,2010,32,37,26,17,56,69,38,0.00,11,23,30
1,10,2010,27,33,21,9,47,59,32,0.00,14,17,25
1,11,2010,30,39,21,11,46,63,31,0.00,5,12,16
1,12,2010,34,37,30,18,54,64,45,0.00,11,17,24
1,13,2010,37,46,28,21,54,80,34,0.00,8,15,23
1,14,2010,40,55,24,23,55,86,26,0.00,1,6,-
1,15,2010,42,59,26,31,66,93,31,0.00,2,14,21
1,16,2010,44,55,33,37,79,100,54,0.00,1,5,-
1,17,2010,42,44,39,41,94,100,81,0.51,2,12,18
1,18,2010,50,57,42,41,75,100,54,0.00,10,25,30
1,19,2010,47,62,32,37,77,100,39,0.00,1,8,-
1,20,2010,40,44,35,27,64,100,39,0.03,3,12,17
1,21,2010,35,44,26,24,62,86,39,0.00,3,8,-
1,22,2010,37,39,35,32,85,93,75,0.32,5,10,-
1,23,2010,37,46,28,27,64,93,34,0.00,2,7,-
1,24,2010,38,42,35,36,91,100,75,0.04,2,7,-
1,25,2010,55,62,48,53,81,94,48,0.61,15,22,37
1,26,2010,40,44,35,26,58,75,46,0.00,9,16,26
1,27,2010,37,44,30,20,51,69,34,0.00,9,20,25
1,28,2010,40,53,28,23,56,86,28,0.00,5,24,36
1,29,2010,22,26,17,4,45,58,34,0.00,10,17,23
1,30,2010,19,21,17,9,66,93,46,0.00,6,12,17
1,31,2010,24,33,15,6,48,68,30,0.00,6,14,20
2,1,2010,24,37,10,13,53,79,36,0.00,4,13,17
2,2,2010,30,41,19,22,73,100,45,0.04,1,7,-
2,3,2010,34,41,28,31,87,100,61,0.18,1,10,-
2,4,2010,34,41,26,21,55,75,39,0.00,6,13,21
2,5,2010,32,35,30,29,85,100,65,0.01,1,9,-
2,6,2010,28,33,24,27,93,100,74,0.00,8,14,23
2,7,2010,24,32,17,13,63,80,51,0.01,7,14,17
2,8,2010,25,35,15,13,60,79,41,0.05,6,17,23
2,9,2010,24,33,14,19,78,100,60,0.02,1,5,-
2,10,2010,24,30,19,23,91,100,74,0.01,12,31,45
2,11,2010,34,39,30,21,61,80,49,0.02,19,31,44
2,12,2010,32,37,26,19,59,75,45,0.01,9,14,23
2,13,2010,30,33,26,17,60,69,48,0.00,8,20,29
2,14,2010,34,39,28,18,57,64,45,0.01,13,23,34
2,15,2010,24,37,12,22,84,100,56,0.01,1,9,-
2,16,2010,32,37,26,17,57,86,44,0.00,12,23,32
2,17,2010,32,37,28,20,58,64,48,0.00,9,20,29
2,18,2010,38,42,33,25,59,65,49,0.00,15,30,38
2,19,2010,40,44,37,24,54,70,39,0.00,13,22,34
2,20,2010,40,44,35,21,49,65,34,0.00,9,22,28
2,21,2010,40,48,33,24,48,57,41,0.00,3,12,20
2,22,2010,39,46,32,31,75,100,46,0.07,2,8,-
2,23,2010,40,46,35,36,87,100,66,0.00,6,14,17
2,24,2010,40,44,35,27,60,81,46,0.00,7,14,21
2,25,2010,37,41,33,26,66,93,45,0.00,9,26,34
2,26,2010,32,37,28,19,55,65,48,0.00,23,33,50
2,27,2010,38,44,33,23,55,70,43,0.00,8,20,26
2,28,2010,40,44,35,26,59,70,49,0.00,8,22,28
3,1,2010,42,48,37,28,58,75,43,0.00,10,22,29
3,2,2010,38,42,35,32,77,100,61,0.06,4,8,-
3,3,2010,40,42,37,36,88,93,76,0.00,9,16,21
3,4,2010,40,46,35,22,49,70,29,0.00,14,23,32
3,5,2010,42,51,33,19,42,56,28,0.00,12,20,28
3,6,2010,42,51,32,16,38,60,20,0.00,11,15,21
3,7,2010,46,59,32,16,31,55,17,0.00,8,14,18
3,8,2010,45,60,30,17,32,64,15,0.00,6,17,22
3,9,2010,50,66,33,21,35,70,12,0.00,2,7,-
3,10,2010,54,68,39,33,49,66,32,0.00,1,8,-
3,11,2010,55,68,42,47,73,93,52,0.00,3,10,-
3,12,2010,53,55,51,52,96,100,88,0.52,7,12,20
3,13,2010,52,55,50,51,93,100,88,0.28,11,20,33
3,14,2010,50,51,48,48,93,100,82,0.45,5,12,-
3,15,2010,48,51,46,44,85,93,71,0.03,10,17,22
3,16,2010,54,62,46,34,55,87,26,0.00,7,12,21
3,17,2010,50,68,33,30,54,87,21,0.00,2,9,-
3,18,2010,52,69,35,31,55,87,17,0.00,2,12,20
3,19,2010,58,73,44,30,36,66,20,0.00,3,13,20
3,20,2010,59,77,41,34,47,81,16,0.00,1,13,-
3,21,2010,60,78,42,39,53,81,24,0.00,2,15,22
3,22,2010,62,66,59,57,82,94,49,0.19,6,15,22
3,23,2010,50,55,44,38,68,87,54,0.00,7,21,33
3,24,2010,59,68,50,34,44,66,23,0.00,14,23,31
3,25,2010,58,73,42,38,57,81,29,0.00,2,16,22
3,26,2010,49,57,41,39,73,100,30,0.22,5,15,22
3,27,2010,40,51,30,17,39,55,28,0.00,5,10,16
3,28,2010,50,60,41,41,82,100,59,0.65,7,16,21
3,29,2010,55,62,48,49,87,100,68,0.05,2,9,-
3,30,2010,52,59,44,35,58,94,25,0.04,12,23,33
3,31,2010,60,73,48,26,31,46,16,0.00,16,24,31
4,1,2010,61,80,42,36,48,76,18,0.00,1,9,-
4,2,2010,64,82,46,47,60,93,28,0.00,2,12,-
4,3,2010,64,78,51,50,66,88,39,0.00,6,14,20
4,4,2010,66,77,55,42,43,94,22,0.00,3,10,-
4,5,2010,68,86,50,49,55,82,30,0.00,2,12,17
4,6,2010,78,95,62,53,50,77,19,0.00,3,16,23
4,7,2010,75,93,57,47,39,82,14,0.00,5,16,21
4,8,2010,75,84,66,52,43,68,28,0.00,8,23,32
4,9,2010,52,57,48,37,56,94,36,0.00,10,25,36
4,10,2010,55,68,42,29,41,66,20,0.00,5,15,22
4,11,2010,60,78,41,36,51,81,21,0.00,1,9,-
4,12,2010,62,71,53,35,38,63,17,0.00,3,7,-
4,13,2010,48,51,46,40,69,94,50,0.08,2,10,-
4,14,2010,52,64,39,42,76,100,37,0.00,1,8,-
4,15,2010,58,78,39,41,58,93,26,0.00,1,7,-
4,16,2010,72,84,60,49,45,63,29,0.00,5,25,43
4,17,2010,63,71,55,38,44,68,30,0.00,16,26,36
4,18,2010,45,57,33,33,59,87,44,0.00,6,18,25
4,19,2010,55,68,44,34,51,71,24,0.00,7,15,25
4,20,2010,56,69,42,37,50,81,28,0.00,2,7,-
4,21,2010,52,57,48,50,87,100,76,0.13,1,5,-
4,22,2010,60,75,46,44,66,100,27,0.00,2,17,21
4,23,2010,54,62,48,44,68,87,45,0.00,3,7,-
4,24,2010,,,,,,,,,,,
4,25,2010,,,,,,,,,,,
4,26,2010,58,62,53,57,92,100,82,0.21,2,7,-
4,27,2010,58,62,53,45,63,88,31,0.00,10,20,25
4,28,2010,50,60,39,28,47,65,31,0.00,9,23,33
4,29,2010,56,73,39,31,43,81,20,0.00,6,16,26
4,30,2010,-,-,-,-,-,-,-,0.00,-,-,-
5,1,2010,,,,,,,,,,,
5,2,2010,,,,,,,,,,,
5,3,2010,74,80,69,66,72,88,54,0.00,5,12,-
5,4,2010,74,82,66,55,54,88,28,0.00,4,15,23
5,5,2010,68,86,51,49,50,94,26,0.00,3,14,21
5,6,2010,72,82,62,52,54,82,21,0.00,6,21,28
5,7,2010,64,78,51,44,45,76,33,0.00,4,14,18
5,8,2010,68,73,64,51,54,78,25,0.00,10,25,38
5,9,2010,54,62,46,33,47,76,27,0.00,15,22,38
5,10,2010,50,66,35,29,44,87,21,0.00,5,16,23
5,11,2010,48,55,42,38,69,94,35,0.11,3,14,20
5,12,2010,66,80,51,57,83,100,57,0.37,4,9,-
5,13,2010,58,62,53,52,86,94,68,0.01,4,7,-
5,14,2010,74,89,60,64,73,94,46,0.00,7,13,22
5,15,2010,73,80,66,50,45,73,28,0.00,8,14,23
5,16,2010,65,73,57,51,61,82,47,0.00,2,8,-
5,17,2010,60,64,55,54,81,100,52,0.35,2,10,17
5,18,2010,54,57,51,53,92,100,82,0.03,3,8,-
5,19,2010,56,60,51,52,86,100,72,0.00,2,8,-
5,20,2010,66,82,51,53,68,100,30,0.00,3,14,17
5,21,2010,71,87,55,53,55,94,24,0.00,2,13,16
5,22,2010,72,78,66,58,64,94,47,0.21,5,12,20
5,23,2010,70,75,66,66,94,100,73,1.25,2,9,-
5,24,2010,72,78,66,64,83,94,57,0.00,3,7,-
5,25,2010,73,82,64,65,76,94,51,0.00,1,7,-
5,26,2010,76,89,62,64,74,100,49,0.00,3,9,-
5,27,2010,81,91,71,67,61,83,41,0.00,3,10,-
5,28,2010,71,78,64,64,81,100,61,0.00,6,9,21
5,29,2010,76,84,68,66,74,94,55,0.00,2,6,-
5,30,2010,78,87,68,64,67,94,33,0.00,3,9,-
5,31,2010,80,93,66,67,69,94,36,0.00,1,14,17
6,1,2010,79,87,71,67,67,88,46,0.00,7,13,20
6,2,2010,78,89,66,64,63,94,40,0.00,1,9,-
6,3,2010,80,91,69,68,71,94,43,0.04,4,10,-
6,4,2010,80,91,69,69,69,94,43,0.00,3,9,-
6,5,2010,78,89,68,70,75,94,58,0.00,1,8,-
6,6,2010,79,87,71,70,78,94,58,0.05,4,38,51
6,7,2010,68,75,60,56,65,82,47,0.00,7,14,17
6,8,2010,66,78,55,47,51,72,32,0.00,5,15,23
6,9,2010,66,71,62,61,86,94,68,0.15,2,12,17
6,10,2010,76,87,64,63,67,100,33,0.00,4,17,23
6,11,2010,75,86,64,60,62,88,43,0.00,1,6,-
6,12,2010,80,93,68,67,68,88,46,0.25,3,14,33
6,13,2010,83,91,75,73,75,94,49,0.01,4,13,22
6,14,2010,81,89,73,71,73,94,55,0.00,2,12,23
6,15,2010,74,78,69,67,76,88,65,0.00,3,7,-
6,16,2010,78,82,73,70,82,94,73,0.00,6,9,-
6,17,2010,78,84,71,63,61,94,42,0.00,8,20,29
6,18,2010,73,86,60,56,56,88,37,0.00,3,9,-
6,19,2010,80,95,66,65,63,88,34,0.00,3,13,17
6,20,2010,83,93,73,67,61,94,34,0.00,4,13,25
6,21,2010,80,91,69,63,58,83,35,0.00,3,10,-
6,22,2010,84,98,69,68,66,88,39,0.00,2,10,-
6,23,2010,84,96,73,69,60,94,34,0.00,4,14,22
6,24,2010,86,98,75,70,58,83,35,0.00,4,17,26
6,25,2010,80,89,71,61,54,78,29,0.00,4,12,-
6,26,2010,80,93,68,63,60,88,31,0.00,1,8,-
6,27,2010,86,100,71,69,61,88,35,0.27,3,13,18
6,28,2010,86,95,78,73,67,89,44,0.35,4,14,24
6,29,2010,84,91,77,63,50,69,29,0.00,7,15,23
6,30,2010,73,82,64,46,39,57,26,0.00,7,12,9
7,1,2010,70,80,60,44,39,64,23,0.00,6,14,24
7,2,2010,70,82,57,47,45,77,26,0.00,3,10,17
7,3,2010,72,89,55,52,57,94,24,0.00,1,7,-
7,4,2010,78,96,60,57,52,88,23,0.00,1,7,-
7,5,2010,83,98,68,63,53,83,30,0.00,2,12,-
7,6,2010,86,100,71,66,55,94,24,0.00,2,9,-
7,7,2010,88,102,73,66,52,88,26,0.00,3,13,-
7,8,2010,88,98,78,68,52,74,35,0.00,3,9,-
7,9,2010,83,91,75,67,63,83,38,0.00,2,9,-
7,10,2010,78,84,71,69,80,100,51,0.57,4,14,21
7,11,2010,78,89,66,58,55,94,24,0.00,3,10,16
7,12,2010,74,84,64,65,74,89,58,0.04,2,21,31
7,13,2010,79,87,71,71,82,100,55,0.26,1,9,-
7,14,2010,79,87,71,69,78,100,49,0.02,8,22,28
7,15,2010,83,95,71,67,59,83,36,0.00,3,8,-
7,16,2010,84,98,71,68,63,100,30,0.00,3,14,18
7,17,2010,84,95,73,67,59,88,32,0.00,3,12,16
7,18,2010,83,95,71,67,62,88,36,0.00,4,12,20
7,19,2010,82,93,71,71,74,94,44,1.05,3,14,26
7,20,2010,80,91,69,69,72,94,49,0.00,2,10,-
7,21,2010,82,91,73,71,71,94,46,0.00,3,13,20
7,22,2010,85,95,75,63,50,73,24,0.00,8,14,21
7,23,2010,84,98,69,65,57,78,33,0.00,2,13,18
7,24,2010,91,100,82,69,50,70,33,0.00,4,14,20
7,25,2010,88,100,75,68,54,94,33,0.17,6,14,20
7,26,2010,78,87,69,62,59,88,31,0.00,5,9,-
7,27,2010,74,87,62,61,61,94,35,0.00,2,13,17
7,28,2010,84,96,71,67,66,94,32,0.00,4,10,-
7,29,2010,82,91,73,72,77,94,49,0.00,2,9,-
7,30,2010,76,84,69,54,47,64,29,0.00,6,8,17
7,31,2010,76,89,62,56,57,83,29,0.00,2,12,16
8,1,2010,74,82,66,63,73,94,42,0.01,4,15,21
8,2,2010,75,84,66,65,75,94,48,0.00,2,10,-
8,3,2010,80,86,73,70,76,88,58,0.00,6,12,-
8,4,2010,83,93,73,73,76,94,49,0.12,3,9,-
8,5,2010,81,93,69,71,81,94,49,0.02,2,12,16
8,6,2010,82,91,73,62,56,94,27,0.00,6,20,31
8,7,2010,74,87,60,56,54,88,29,0.00,3,9,-
8,8,2010,78,91,64,59,59,88,29,0.00,3,13,20
8,9,2010,82,96,69,67,63,94,34,0.00,3,13,16
8,10,2010,86,98,73,67,58,94,25,0.00,4,10,-
8,11,2010,86,98,75,67,54,83,27,0.00,2,9,10
8,12,2010,81,89,73,72,75,94,49,0.80,2,8,-
8,13,2010,74,77,71,69,85,94,65,0.01,3,8,-
8,14,2010,74,80,69,61,65,78,45,0.00,2,8,-
8,15,2010,74,78,71,69,84,100,69,0.06,7,10,-
8,16,2010,83,93,73,73,83,100,49,0.00,4,9,-
8,17,2010,80,89,71,66,65,94,38,0.00,2,7,-
8,18,2010,71,78,64,67,86,100,65,1.43,3,10,17
8,19,2010,76,87,66,66,73,100,45,0.00,1,7,-
8,20,2010,78,91,66,65,67,100,38,0.00,2,7,9
8,21,2010,79,89,69,68,73,100,43,0.00,2,12,-
8,22,2010,81,87,75,69,68,89,46,0.00,8,17,24
8,23,2010,78,84,71,63,63,78,42,0.00,7,14,18
8,24,2010,70,73,66,62,79,88,65,0.00,5,8,-
8,25,2010,73,82,64,63,74,94,48,0.00,2,9,-
8,26,2010,75,86,64,60,66,94,29,0.00,3,12,16
8,27,2010,70,82,59,55,63,88,39,0.00,2,8,-
8,28,2010,74,86,62,58,62,88,35,0.00,1,6,-
8,29,2010,76,93,60,63,68,100,30,0.00,1,8,-
8,30,2010,80,95,66,62,62,94,25,0.00,2,12,-
8,31,2010,79,96,62,59,55,94,26,0.00,1,7,-
9,1,2010,81,96,66,63,60,94,25,0.00,1,12,-
9,2,2010,81,96,66,63,61,94,27,0.00,2,13,10
9,3,2010,82,93,71,66,66,88,32,0.00,1,7,-
9,4,2010,73,80,66,46,37,53,26,0.00,11,18,25
9,5,2010,68,80,55,44,48,77,23,0.00,3,10,20
9,6,2010,71,87,55,48,48,72,25,0.00,5,12,17
9,7,2010,76,93,60,58,63,100,21,0.00,4,14,21
9,8,2010,80,91,69,51,43,78,13,0.00,6,18,26
9,9,2010,68,78,57,46,47,72,26,0.00,8,18,24
9,10,2010,64,73,55,46,52,72,36,0.00,8,17,23
9,11,2010,64,80,48,46,59,93,28,0.00,1,10,-
9,12,2010,68,75,62,61,83,100,56,0.39,5,9,-
9,13,2010,71,87,55,56,69,100,22,0.00,2,18,30
9,14,2010,68,80,57,50,52,88,24,0.00,3,16,22
9,15,2010,71,87,55,48,49,82,22,0.00,2,14,21
9,16,2010,70,80,60,57,70,83,48,0.01,2,13,17
9,17,2010,71,78,64,58,66,100,36,0.00,8,20,28
9,18,2010,64,78,50,50,65,94,32,0.00,1,5,-
9,19,2010,68,84,53,54,71,94,33,0.00,0,7,-
9,20,2010,71,78,64,50,53,88,17,0.00,4,13,22
9,21,2010,65,82,48,45,58,87,28,0.00,2,12,20
9,22,2010,77,95,59,60,67,89,32,0.98,4,17,32
9,23,2010,78,91,64,64,67,94,36,0.00,1,8,-
9,24,2010,80,96,64,64,68,94,27,0.00,2,15,22
9,25,2010,80,91,68,58,51,73,23,0.00,4,10,10
9,26,2010,66,73,60,53,63,88,38,0.08,4,8,-
9,27,2010,68,77,60,66,93,100,83,0.13,4,16,23
9,28,2010,76,82,69,66,78,94,51,0.54,9,15,21
9,29,2010,60,66,53,54,78,94,60,0.02,2,6,-
9,30,2010,71,80,62,66,93,100,79,2.74,8,22,30
10,1,2010,66,73,60,54,70,100,41,0.00,15,24,36
10,2,2010,58,69,48,45,61,87,38,0.00,5,14,18
10,3,2010,58,68,48,48,74,94,49,0.00,3,8,-
10,4,2010,54,57,51,49,87,100,67,0.22,5,14,18
10,5,2010,52,60,44,44,73,93,55,0.00,9,17,24
10,6,2010,56,60,51,45,70,77,55,0.00,5,12,18
10,7,2010,63,75,51,48,61,88,36,0.00,7,20,26
10,8,2010,62,78,46,44,53,93,28,0.00,5,12,16
10,9,2010,68,82,53,45,46,77,21,0.00,3,10,17
10,10,2010,65,80,50,49,63,94,35,0.00,2,8,-
10,11,2010,72,86,57,54,57,88,29,0.00,2,9,-
10,12,2010,70,82,59,55,60,88,35,0.00,4,14,17
10,13,2010,59,68,50,45,62,82,43,0.00,4,7,-
10,14,2010,54,62,48,50,87,100,68,0.38,2,14,18
10,15,2010,55,62,48,40,57,76,39,0.00,7,23,30
10,16,2010,58,66,51,38,48,62,32,0.00,14,22,33
10,17,2010,61,78,44,40,51,87,28,0.00,4,20,24
10,18,2010,57,66,48,41,54,82,35,0.00,1,7,-
10,19,2010,55,60,50,49,85,94,68,0.23,3,7,-
10,20,2010,52,60,44,48,90,100,63,0.00,1,6,-
10,21,2010,58,68,48,45,71,100,26,0.00,6,23,31
10,22,2010,52,59,44,32,49,71,31,0.00,6,17,25
10,23,2010,55,73,37,36,58,87,20,0.00,2,12,-
10,24,2010,63,78,48,48,63,94,30,0.00,1,10,-
10,25,2010,62,75,50,56,81,94,65,0.00,4,20,26
10,26,2010,66,75,60,62,85,100,73,0.00,6,14,21
10,27,2010,70,75,64,69,90,100,78,1.15,8,16,28
10,28,2010,67,77,57,52,68,100,16,0.01,4,20,28
10,29,2010,52,55,48,34,52,62,38,0.00,14,24,34
10,30,2010,48,62,35,32,56,93,29,0.00,4,15,20
10,31,2010,53,64,42,38,59,81,34,0.00,5,18,24
11,1,2010,46,53,39,31,55,76,35,0.00,5,12,-
11,2,2010,42,50,33,29,66,81,43,0.00,3,7,-
11,3,2010,44,55,32,35,76,93,54,0.00,2,13,17
11,4,2010,48,50,46,47,95,100,87,0.73,3,16,22
11,5,2010,50,57,44,39,69,87,47,0.00,9,18,23
11,6,2010,42,51,33,33,68,93,50,0.00,7,14,18
11,7,2010,43,51,35,31,63,81,40,0.00,8,14,21
11,8,2010,48,64,33,28,45,81,27,0.00,7,22,30
11,9,2010,54,64,44,35,49,63,41,0.00,10,15,24
11,10,2010,50,62,39,42,70,93,48,0.00,3,12,-
11,11,2010,48,60,37,32,52,87,27,0.00,3,8,-
11,12,2010,46,62,30,26,55,93,15,0.00,2,9,-
11,13,2010,46,64,28,28,55,93,20,0.00,0,4,-
11,14,2010,48,66,30,33,63,93,28,0.00,2,10,17
11,15,2010,52,59,44,44,74,87,59,0.00,1,7,-
11,16,2010,54,60,50,51,95,100,88,0.54,2,13,18
11,17,2010,58,64,51,43,62,94,39,0.01,10,24,39
11,18,2010,46,57,35,35,63,93,44,0.00,5,22,28
11,19,2010,43,51,35,31,61,93,41,0.00,4,14,18
11,20,2010,49,66,32,35,64,93,37,0.00,3,10,-
11,21,2010,46,57,35,37,70,93,44,0.00,2,8,-
11,22,2010,54,62,46,48,86,100,63,0.00,3,9,-
11,23,2010,53,62,44,47,76,100,19,0.01,3,14,24
11,24,2010,45,51,39,26,51,66,30,0.00,8,14,21
11,25,2010,45,51,39,37,73,93,57,0.04,3,10,17
11,26,2010,50,55,42,38,68,100,34,0.00,8,25,29
11,27,2010,38,44,33,21,49,56,39,0.00,9,25,36
