Month,Day,Year,Mean Temperature,Max Temperature,Min Temperature,Dew Point,Average Humidity,Maximum Humidity,Minimum Humidity,Precipitation,Wind Speed,Max Wind Speed,Max Gust Speed
10,12,2009,57,64,50,54,82,94,65,0.01,3,9,-
10,13,2009,64,75,53,54,84,100,47,0.00,6,13,17
10,14,2009,54,59,51,40,61,80,50,0.00,7,9,-
10,15,2009,57,61,53,55,94,100,74,1.12,5,12,21
10,16,2009,50,54,46,49,93,100,87,0.14,9,14,23
10,17,2009,48,49,44,45,90,100,82,0.36,11,17,25
10,18,2009,46,50,44,42,84,93,72,0.02,13,18,25
10,19,2009,49,57,41,36,65,93,42,0.00,8,13,18
10,20,2009,54,68,39,43,71,95,38,0.00,1,6,-
10,21,2009,61,75,47,48,63,89,34,0.00,3,6,-
10,22,2009,64,74,54,50,67,91,41,0.00,5,8,-
10,23,2009,67,78,56,60,78,96,55,0.00,5,13,18
10,24,2009,74,82,68,67,81,94,61,0.05,9,20,25
10,25,2009,59,67,49,47,66,94,53,0.00,7,12,22
10,26,2009,54,65,45,51,80,94,62,0.00,5,15,24
10,27,2009,59,61,57,58,96,100,88,0.47,6,12,-
10,28,2009,66,73,58,62,94,100,52,0.41,7,17,21
10,29,2009,59,61,57,53,82,89,72,0.00,5,13,17
10,30,2009,58,66,53,53,78,88,68,0.00,4,8,-
10,31,2009,68,77,59,65,88,100,69,0.02,5,14,22
11,1,2009,60,68,51,53,90,100,77,0.32,6,18,30
11,2,2009,56,59,52,49,79,88,67,0.00,7,12,-
11,3,2009,54,64,45,48,87,100,54,0.00,2,9,-
11,4,2009,52,58,45,43,72,94,39,0.02,4,8,-
11,5,2009,52,61,42,44,85,100,41,0.01,1,14,20
11,6,2009,46,55,36,30,54,89,29,0.00,7,13,22
11,7,2009,48,61,36,37,65,93,38,0.00,4,10,-
11,8,2009,58,68,46,44,69,88,41,0.00,4,7,-
11,9,2009,58,71,45,50,86,100,51,0.00,1,5,-
11,10,2009,61,68,54,57,89,100,70,0.03,1,9,-
11,11,2009,56,60,51,53,93,95,88,2.20,10,20,33
11,12,2009,52,54,51,50,92,94,88,5.33,17,28,46
11,13,2009,52,54,50,50,93,94,85,0.44,15,21,36
11,14,2009,55,57,53,54,93,100,85,0.02,9,12,22
11,15,2009,59,68,50,52,92,100,60,0.00,5,9,-
11,16,2009,60,70,50,52,88,100,54,0.01,1,7,-
11,17,2009,55,60,50,50,86,100,61,0.00,3,12,-
11,18,2009,58,64,52,52,82,93,68,0.00,8,15,25
11,19,2009,64,70,59,60,87,94,73,0.01,7,10,-
11,20,2009,54,62,45,55,86,100,46,0.02,4,13,17
11,21,2009,50,57,42,40,70,90,49,0.00,4,8,-
11,22,2009,52,59,45,45,75,87,60,0.00,6,10,-
11,23,2009,54,57,51,53,93,100,80,0.19,7,13,18
11,24,2009,52,54,50,51,97,100,94,0.09,6,10,-
11,25,2009,52,55,48,53,97,100,87,0.04,2,6,-
11,26,2009,52,60,44,48,95,100,72,0.01,1,8,-
11,27,2009,46,52,39,39,78,100,46,0.58,10,23,37
11,28,2009,45,54,36,30,55,70,41,0.00,10,15,22
11,29,2009,55,67,43,39,56,67,41,0.00,4,8,-
11,30,2009,54,62,43,45,77,94,51,0.39,8,17,30
12,1,2009,45,53,37,32,59,83,42,0.00,6,9,17
12,2,2009,54,68,39,55,90,100,65,1.00,7,18,25
12,3,2009,59,68,50,56,76,94,52,0.04,12,18,33
12,4,2009,47,54,40,39,68,88,53,0.00,4,9,-
12,5,2009,43,49,36,41,90,94,78,0.75,9,18,28
12,6,2009,38,42,33,26,65,83,46,0.00,8,13,24
12,7,2009,40,50,30,32,72,92,50,0.00,2,6,-
12,8,2009,44,50,38,36,73,95,53,0.25,6,10,16
12,9,2009,60,69,50,54,92,100,47,1.48,8,21,38
12,10,2009,47,57,37,23,39,47,33,0.00,11,17,25
12,11,2009,35,39,30,9,35,48,25,0.00,11,20,25
12,12,2009,34,44,25,16,45,70,22,0.00,4,8,-
12,13,2009,48,57,39,46,90,100,63,0.90,5,18,26
12,14,2009,42,48,36,43,98,100,93,0.00,2,9,-
12,15,2009,52,57,47,49,92,100,63,0.00,5,9,18
12,16,2009,39,46,32,23,51,79,35,0.00,7,10,18
12,17,2009,35,40,29,15,47,68,31,0.00,5,9,-
12,18,2009,34,39,28,28,80,100,50,0.43,4,13,18
12,19,2009,35,42,28,31,88,100,80,0.86,14,20,30
12,20,2009,34,38,30,24,70,86,50,0.00,14,21,25
12,21,2009,36,42,29,22,61,86,44,0.00,7,13,-
12,22,2009,36,44,27,27,75,92,49,0.00,2,10,-
12,23,2009,36,44,28,26,69,88,45,0.00,2,8,-
12,24,2009,35,41,29,24,66,80,51,0.00,4,9,-
12,25,2009,47,57,37,49,91,100,80,0.84,10,21,31
12,26,2009,52,59,46,54,99,100,93,0.04,7,13,20
12,27,2009,42,50,34,33,70,93,29,0.00,3,6,-
12,28,2009,39,45,33,25,57,77,38,0.00,8,20,26
12,29,2009,34,39,28,15,47,63,33,0.00,10,16,23
12,30,2009,30,35,26,17,57,68,49,0.00,4,8,-
12,31,2009,37,41,33,37,96,100,69,0.35,1,5,-
1,1,2010,38,43,32,38,92,100,51,0.01,3,17,26
1,2,2010,28,32,24,9,44,57,36,0.00,16,24,34
1,3,2010,26,32,21,6,41,49,31,0.00,21,28,40
1,4,2010,28,35,21,12,50,63,38,0.00,12,17,24
1,5,2010,30,36,23,14,53,66,40,0.00,8,17,22
1,6,2010,32,40,24,17,54,63,39,0.00,9,17,23
1,7,2010,31,39,23,20,60,83,41,0.00,5,9,-
1,8,2010,31,35,26,24,75,100,37,0.02,6,17,24
1,9,2010,28,36,21,14,53,68,42,0.00,9,15,20
1,10,2010,28,33,23,7,43,60,26,0.00,8,13,18
1,11,2010,30,42,17,11,46,82,25,0.00,4,8,-
1,12,2010,34,38,29,17,51,70,36,0.00,7,14,22
1,13,2010,35,44,26,18,55,69,32,0.00,6,8,-
1,14,2010,38,51,25,22,60,80,28,0.00,2,7,-
1,15,2010,42,58,27,27,62,84,27,0.00,1,6,-
1,16,2010,42,54,30,32,71,85,49,0.00,1,6,-
1,17,2010,52,62,42,50,96,100,74,1.85,8,18,28
1,18,2010,46,55,37,40,84,100,55,0.00,8,14,22
1,19,2010,50,63,37,40,75,95,43,0.00,4,8,-
1,20,2010,40,46,35,34,77,93,49,0.22,4,9,-
1,21,2010,38,42,35,35,85,100,63,0.41,6,13,20
1,22,2010,40,43,35,38,88,95,73,0.17,8,10,17
1,23,2010,38,44,33,30,69,81,57,0.00,5,7,-
1,24,2010,50,63,38,48,80,88,66,0.00,7,15,22
1,25,2010,56,63,48,56,87,100,52,1.54,15,25,43
1,26,2010,44,50,38,24,45,56,35,0.01,11,18,28
1,27,2010,38,47,30,25,60,83,40,0.00,5,10,-
1,28,2010,46,58,34,27,49,75,32,0.00,7,14,26
1,29,2010,30,35,26,7,37,42,31,0.00,9,14,21
1,30,2010,24,28,20,19,82,93,37,0.48,9,16,29
1,31,2010,25,31,19,13,69,83,32,0.03,10,15,25
2,1,2010,29,39,19,17,57,81,35,0.03,3,6,-
2,2,2010,33,41,25,31,81,94,65,0.02,4,10,-
2,3,2010,38,43,33,33,87,94,58,0.21,8,10,17
2,4,2010,37,41,33,23,58,78,36,0.00,5,9,-
2,5,2010,37,42,32,32,81,100,53,1.14,7,24,38
2,6,2010,34,43,26,31,91,100,77,0.79,15,25,37
2,7,2010,28,34,22,19,69,77,62,0.00,7,10,-
2,8,2010,31,38,24,17,59,81,39,0.00,6,12,-
2,9,2010,28,34,24,24,85,91,72,0.00,1,4,-
2,10,2010,,,,,,,,,,,
2,11,2010,40,45,34,23,52,63,44,0.00,12,16,21
2,12,2010,34,39,28,20,57,69,42,0.00,7,10,-
2,13,2010,32,34,30,24,73,88,50,0.00,7,16,22
2,14,2010,35,43,27,17,52,79,36,0.00,8,13,20
2,15,2010,38,51,26,32,69,87,43,0.03,4,18,29
2,16,2010,34,40,29,17,50,79,36,0.00,11,21,28
2,17,2010,34,42,27,18,53,68,36,0.00,8,16,23
2,18,2010,40,50,30,22,52,66,37,0.00,10,18,30
2,19,2010,40,48,31,24,55,75,35,0.00,9,20,25
2,20,2010,42,53,31,22,53,81,23,0.00,4,10,-
2,21,2010,44,59,28,27,57,90,29,0.00,2,10,-
2,22,2010,43,53,33,42,88,100,51,0.20,3,10,-
2,23,2010,44,50,39,40,91,100,69,0.00,8,13,-
2,24,2010,40,44,35,32,79,94,49,0.14,5,9,-
2,25,2010,39,45,32,28,72,94,36,0.02,10,26,39
2,26,2010,38,47,30,19,49,71,34,0.00,14,24,34
2,27,2010,38,46,31,22,52,79,37,0.00,8,20,29
2,28,2010,40,49,30,25,55,82,37,0.00,6,16,21
3,1,2010,44,53,34,27,53,71,36,0.00,9,16,17
3,2,2010,38,43,33,30,73,93,56,0.16,5,12,20
3,3,2010,36,39,33,34,88,100,81,0.82,10,16,25
3,4,2010,42,48,35,26,59,93,34,0.01,10,15,24
3,5,2010,41,48,34,22,45,57,37,0.00,8,12,17
3,6,2010,42,52,32,24,54,92,22,0.00,6,12,17
3,7,2010,44,58,31,23,52,93,16,0.00,3,9,-
3,8,2010,47,61,33,21,41,77,16,0.00,3,10,-
3,9,2010,48,64,31,28,51,91,22,0.00,1,8,-
3,10,2010,56,69,42,41,57,80,39,0.00,3,8,-
3,11,2010,58,66,51,54,86,100,64,0.24,5,13,-
3,12,2010,56,60,53,56,99,100,94,1.30,8,20,34
3,13,2010,58,65,51,55,93,100,67,0.04,6,10,18
3,14,2010,50,56,44,47,89,100,69,0.05,5,17,-
3,15,2010,49,50,48,44,83,94,71,0.04,9,13,24
3,16,2010,49,57,41,39,75,93,35,0.00,9,15,23
3,17,2010,50,64,36,32,57,96,22,0.00,2,9,-
3,18,2010,53,66,42,34,53,81,24,0.00,2,10,-
3,19,2010,56,72,41,36,54,98,20,0.00,3,8,-
3,20,2010,60,77,44,37,44,79,21,0.00,4,9,-
3,21,2010,62,72,53,46,56,74,40,0.00,7,13,-
3,22,2010,60,66,55,58,83,94,51,0.07,10,17,25
3,23,2010,50,60,42,38,62,81,46,0.00,9,14,26
3,24,2010,56,68,45,38,54,76,31,0.00,9,15,22
3,25,2010,62,72,52,45,55,74,30,0.00,7,13,21
3,26,2010,52,63,41,51,92,100,72,0.82,7,21,30
3,27,2010,42,49,37,31,63,82,49,0.00,7,12,18
3,28,2010,53,68,38,44,72,91,49,0.00,6,20,33
3,29,2010,58,63,54,55,95,100,77,2.05,8,20,26
3,30,2010,56,64,48,45,76,96,27,0.03,11,20,31
3,31,2010,60,71,51,37,43,75,33,0.00,9,14,23
4,1,2010,58,70,47,47,67,97,45,0.00,3,9,-
4,2,2010,62,74,51,49,68,89,40,0.00,6,13,-
4,3,2010,62,77,48,52,83,100,45,0.00,6,12,-
4,4,2010,67,77,58,53,68,99,30,0.00,5,10,-
4,5,2010,71,86,56,56,64,98,31,0.00,4,8,-
4,6,2010,77,88,66,59,59,79,39,0.12,10,29,45
4,7,2010,78,88,68,57,52,70,31,0.00,8,12,21
4,8,2010,72,81,64,58,59,75,39,0.00,10,15,30
4,9,2010,58,62,50,49,77,100,36,0.24,7,14,23
4,10,2010,52,66,40,36,53,85,25,0.00,3,12,-
4,11,2010,62,74,50,44,54,79,29,0.00,6,9,-
4,12,2010,63,73,53,44,53,76,34,0.00,5,13,-
4,13,2010,58,70,46,44,69,87,39,0.00,7,16,26
4,14,2010,52,60,46,42,69,83,48,0.00,6,12,-
4,15,2010,56,72,40,44,64,91,41,0.00,2,6,-
4,16,2010,70,86,55,51,52,87,27,0.00,5,13,20
4,17,2010,63,74,52,49,58,88,27,0.02,6,15,22
4,18,2010,52,63,42,34,50,72,35,0.00,5,14,-
4,19,2010,56,65,47,37,53,73,30,0.00,6,10,-
4,20,2010,59,70,48,42,55,84,29,0.00,4,13,-
4,21,2010,55,59,51,52,88,100,69,0.18,5,13,-
4,22,2010,60,73,48,50,92,100,32,0.00,2,10,-
4,23,2010,64,76,52,47,56,81,34,0.00,5,9,-
4,24,2010,59,63,55,50,69,86,44,0.00,5,10,-
4,25,2010,70,80,60,63,90,100,60,0.21,7,14,21
4,26,2010,69,78,61,60,73,94,44,0.01,7,10,20
4,27,2010,60,68,54,48,67,83,45,0.01,7,13,23
4,28,2010,54,63,46,33,45,77,30,0.03,9,21,30
4,29,2010,57,73,41,39,57,97,25,0.00,3,15,16
4,30,2010,69,83,55,50,51,73,34,0.00,7,10,-
5,1,2010,76,88,64,63,65,90,46,0.00,7,10,20
5,2,2010,79,89,70,69,73,94,55,0.00,7,13,21
5,3,2010,78,83,73,67,69,75,63,0.00,9,17,25
5,4,2010,74,81,68,65,70,86,49,0.00,7,10,17
5,5,2010,72,86,58,60,65,99,41,0.00,3,9,-
5,6,2010,78,90,67,62,64,94,38,0.00,7,10,-
5,7,2010,68,77,60,50,48,72,34,0.00,6,14,-
5,8,2010,77,89,64,54,49,78,24,0.02,13,29,36
5,9,2010,60,66,54,33,35,43,27,0.00,14,18,30
5,10,2010,56,65,47,32,42,66,26,0.00,6,10,18
5,11,2010,56,64,49,42,56,85,32,0.00,7,14,22
5,12,2010,72,84,60,63,83,100,52,0.62,8,37,48
5,13,2010,61,62,56,55,84,100,69,0.00,9,13,21
5,14,2010,72,88,57,62,87,100,54,0.00,4,10,-
5,15,2010,72,81,64,64,75,98,47,0.29,5,13,23
5,16,2010,68,75,60,59,76,94,44,0.33,4,12,-
5,17,2010,59,63,55,54,85,100,59,1.16,7,15,24
5,18,2010,58,61,55,57,95,100,82,0.71,6,13,18
5,19,2010,62,70,55,54,77,94,63,0.00,4,8,-
5,20,2010,68,79,59,56,70,96,38,0.00,2,8,-
5,21,2010,70,82,58,58,82,100,31,0.00,2,9,20
5,22,2010,70,80,62,62,76,91,53,0.00,6,12,-
5,23,2010,72,76,66,67,86,100,65,0.18,4,12,-
5,24,2010,71,78,65,65,88,100,65,0.00,6,12,16
5,25,2010,73,76,64,63,82,95,54,0.00,6,13,18
5,26,2010,72,81,63,62,76,94,54,0.00,3,8,-
5,27,2010,76,90,64,66,88,100,57,0.00,2,12,-
5,28,2010,70,78,64,64,84,100,61,0.33,8,14,17
5,29,2010,74,82,68,66,79,94,59,0.01,6,9,-
5,30,2010,77,87,69,69,79,92,61,0.00,7,9,-
5,31,2010,80,88,72,70,71,91,52,0.00,5,12,17
6,1,2010,78,85,71,70,83,100,59,0.15,8,13,22
6,2,2010,78,86,71,72,90,100,59,0.00,4,8,17
6,3,2010,78,85,71,72,87,100,63,0.00,6,10,18
6,4,2010,79,90,70,72,78,99,60,0.00,6,13,-
6,5,2010,84,92,75,74,76,96,51,0.00,6,8,-
6,6,2010,82,92,71,72,78,100,46,0.10,7,15,29
6,7,2010,72,79,66,59,64,87,45,0.00,7,13,-
6,8,2010,71,78,63,55,61,100,28,0.00,4,12,-
6,9,2010,73,82,64,64,71,94,46,0.00,8,15,24
6,10,2010,82,90,74,67,66,90,37,0.00,7,12,-
6,11,2010,76,83,68,64,69,100,50,0.00,4,10,-
6,12,2010,80,91,69,70,77,100,52,0.00,7,16,30
6,13,2010,82,92,72,75,88,100,60,0.58,7,15,24
6,14,2010,82,90,75,75,83,100,54,0.47,4,8,-
6,15,2010,79,86,73,73,82,100,58,0.06,6,12,-
6,16,2010,78,84,71,74,92,100,77,0.06,6,13,22
6,17,2010,81,89,73,70,78,100,45,0.00,5,9,-
6,18,2010,77,84,70,64,67,89,50,0.00,5,8,-
6,19,2010,80,89,71,71,74,91,52,0.00,7,12,-
6,20,2010,84,92,75,74,76,100,49,0.00,4,7,20
6,21,2010,83,92,74,70,67,100,42,0.00,3,8,-
6,22,2010,84,94,73,77,81,100,43,0.00,2,9,-
6,23,2010,84,93,77,77,80,100,49,0.00,5,15,21
6,24,2010,88,100,76,74,67,100,36,0.00,6,10,17
6,25,2010,84,91,78,71,66,100,46,0.00,6,8,-
6,26,2010,84,94,75,76,77,100,48,0.01,4,12,-
6,27,2010,87,99,76,73,62,100,37,0.00,6,12,-
6,28,2010,87,98,77,73,66,90,41,0.00,8,13,20
6,29,2010,84,92,77,72,69,99,44,0.00,6,15,23
6,30,2010,74,80,67,67,75,100,49,0.00,5,10,17
7,1,2010,72,82,64,59,66,100,36,0.00,3,10,-
7,2,2010,72,82,62,55,61,100,31,0.00,4,9,-
7,3,2010,72,84,60,57,61,100,31,0.00,4,10,-
7,4,2010,79,91,67,60,53,81,30,0.00,6,9,-
7,5,2010,82,96,69,62,51,71,25,0.00,5,9,-
7,6,2010,86,99,73,64,52,73,26,0.00,4,10,-
7,7,2010,87,102,72,70,62,100,25,0.00,4,14,18
7,8,2010,81,87,75,75,83,100,55,0.00,5,9,-
7,9,2010,82,88,75,75,89,100,55,0.00,6,10,-
7,10,2010,80,85,75,77,95,100,74,0.08,6,17,22
7,11,2010,82,92,72,70,77,100,31,0.00,7,9,-
7,12,2010,82,89,76,74,79,100,52,0.01,8,13,-
7,13,2010,84,92,76,78,94,100,54,0.14,5,12,17
7,14,2010,82,90,75,73,74,100,47,0.00,7,12,20
7,15,2010,82,94,72,73,74,100,44,0.00,3,9,-
7,16,2010,86,97,77,76,74,100,44,0.00,6,18,26
7,17,2010,84,92,75,75,76,100,55,0.00,6,9,-
7,18,2010,84,96,73,74,70,100,42,0.12,6,10,18
7,19,2010,85,93,77,77,90,100,49,0.54,8,23,39
7,20,2010,84,97,75,76,81,100,48,0.06,6,14,18
7,21,2010,84,94,75,76,80,100,51,0.01,4,15,21
7,22,2010,85,95,75,75,73,100,38,0.00,5,8,-
7,23,2010,88,99,79,79,80,100,44,0.00,7,14,21
7,24,2010,90,104,80,77,71,100,32,0.00,5,9,18
7,25,2010,93,104,82,73,59,94,26,0.00,8,17,25
7,26,2010,82,90,74,69,67,100,43,0.00,6,13,-
7,27,2010,77,85,70,67,70,100,45,0.00,3,10,-
7,28,2010,83,94,73,73,73,100,48,0.01,7,10,-
7,29,2010,84,97,72,77,92,100,46,1.50,8,18,32
7,30,2010,78,86,68,67,74,100,39,0.00,6,10,-
7,31,2010,74,85,67,65,80,100,45,0.00,2,9,-
8,1,2010,71,77,66,69,97,100,66,0.22,4,12,-
8,2,2010,77,84,70,72,86,100,60,0.00,6,13,-
8,3,2010,78,88,70,74,87,100,59,0.00,4,15,-
8,4,2010,84,93,75,79,92,100,57,0.34,9,29,38
8,5,2010,84,96,73,78,93,100,60,0.53,10,41,59
8,6,2010,82,91,73,75,89,100,52,0.00,5,9,-
8,7,2010,80,87,74,70,75,100,39,0.00,4,10,-
8,8,2010,80,88,71,75,90,100,55,0.00,2,9,-
8,9,2010,82,90,73,76,93,100,42,0.00,2,10,-
8,10,2010,86,95,77,77,79,100,50,0.00,5,8,-
8,11,2010,86,95,78,79,84,100,48,0.00,3,7,-
8,12,2010,80,86,75,79,96,100,71,0.01,5,12,17
8,13,2010,80,86,75,74,86,100,52,0.01,6,18,23
8,14,2010,77,84,70,68,75,100,52,0.00,5,12,17
8,15,2010,81,89,73,73,80,100,48,0.00,6,10,-
8,16,2010,85,93,77,76,79,100,48,0.00,8,13,17
8,17,2010,85,95,77,78,85,100,50,0.00,6,12,-
8,18,2010,80,84,75,80,100,100,94,0.31,4,8,-
8,19,2010,76,79,73,76,100,100,100,0.01,4,7,-
8,20,2010,80,89,72,72,79,100,50,0.00,4,8,-
8,21,2010,80,89,70,72,80,100,51,0.00,3,12,-
8,22,2010,82,90,75,78,91,100,58,0.00,5,10,-
8,23,2010,82,88,74,72,78,100,50,0.00,6,10,-
8,24,2010,74,78,71,71,91,100,69,0.03,7,13,18
8,25,2010,74,81,68,69,88,100,57,0.00,5,8,-
8,26,2010,79,89,70,70,77,100,42,0.00,4,7,-
8,27,2010,78,85,72,69,76,100,48,0.00,5,12,18
8,28,2010,77,86,69,70,81,100,51,0.00,3,8,-
8,29,2010,77,89,66,68,76,100,45,0.00,2,8,-
8,30,2010,82,95,68,69,72,100,29,0.00,3,7,-
8,31,2010,82,95,70,67,67,100,27,0.00,2,9,-
9,1,2010,82,94,69,68,69,100,31,0.00,3,10,-
9,2,2010,80,90,70,71,79,100,37,0.00,4,10,-
9,3,2010,78,84,73,76,95,100,62,0.24,9,16,28
9,4,2010,78,86,72,56,50,99,25,0.00,8,13,21
9,5,2010,74,83,64,55,54,100,34,0.00,4,9,-
9,6,2010,74,86,63,64,73,100,30,0.00,4,12,20
9,7,2010,79,90,69,67,71,100,40,0.00,8,12,17
9,8,2010,81,90,73,69,70,99,45,0.00,9,14,22
9,9,2010,72,83,62,55,55,100,30,0.00,6,12,-
9,10,2010,71,79,61,50,51,100,32,0.00,6,13,18
9,11,2010,69,79,59,55,62,100,34,0.00,4,10,-
9,12,2010,66,70,62,67,99,100,63,0.33,6,12,17
9,13,2010,72,81,64,64,89,100,41,0.00,6,9,-
9,14,2010,78,91,66,58,56,100,29,0.00,6,12,-
9,15,2010,72,85,61,60,68,100,32,0.00,3,10,-
9,16,2010,80,91,68,67,75,100,30,0.00,8,14,24
9,17,2010,79,88,70,65,66,95,42,0.00,8,12,22
9,18,2010,71,81,61,62,76,100,46,0.00,6,12,18
9,19,2010,70,81,59,62,78,100,45,0.00,2,8,-
9,20,2010,72,82,63,59,71,100,26,0.00,4,13,18
9,21,2010,68,82,56,56,64,100,37,0.00,4,15,-
9,22,2010,80,93,67,67,67,89,44,0.00,7,12,17
9,23,2010,82,93,72,72,78,100,42,0.00,5,8,-
9,24,2010,84,96,74,71,71,100,37,0.00,6,13,18
9,25,2010,82,95,70,67,63,100,33,0.00,8,13,20
9,26,2010,74,78,69,69,87,100,57,0.42,4,13,-
9,27,2010,73,76,69,72,100,100,100,1.57,6,14,20
9,28,2010,74,81,66,72,96,100,59,0.14,7,12,18
9,29,2010,68,73,64,69,100,100,100,2.42,5,18,22
9,30,2010,72,76,68,73,100,100,99,5.97,8,24,40
10,1,2010,66,72,62,64,89,100,56,0.09,8,17,25
10,2,2010,62,71,55,51,69,100,44,0.00,6,9,-
10,3,2010,59,63,54,61,100,100,100,0.11,6,13,17
10,4,2010,56,60,53,56,95,100,82,0.08,9,14,21
10,5,2010,56,65,49,48,76,100,47,0.00,8,15,21
10,6,2010,56,63,49,48,77,100,49,0.00,3,13,18
10,7,2010,66,79,53,49,57,78,38,0.00,6,14,-
10,8,2010,66,74,57,48,58,100,33,0.00,4,7,-
10,9,2010,66,81,51,54,73,100,29,0.00,1,5,-
10,10,2010,68,82,54,58,74,100,38,0.00,1,5,-
10,11,2010,72,86,59,60,72,100,38,0.00,2,6,-
10,12,2010,73,84,62,62,78,100,40,0.00,2,6,-
10,13,2010,66,71,60,61,83,100,60,0.00,7,10,16
10,14,2010,62,65,58,63,100,100,88,0.33,5,15,25
10,15,2010,58,66,50,48,78,100,39,0.02,8,18,23
10,16,2010,58,66,48,44,66,100,42,0.00,11,18,31
10,17,2010,59,73,45,47,77,100,34,0.00,1,10,-
10,18,2010,61,72,50,55,79,100,44,0.00,3,9,-
10,19,2010,62,69,55,59,91,100,65,0.00,4,8,-
10,20,2010,58,61,56,59,100,100,99,0.03,4,9,-
10,21,2010,64,73,53,52,83,100,34,0.00,6,14,24
10,22,2010,54,62,46,42,70,100,35,0.00,4,12,17
10,23,2010,56,70,42,49,64,100,39,0.00,4,8,-
10,24,2010,64,75,54,53,71,100,40,0.00,5,10,17
10,25,2010,68,76,61,66,98,100,75,0.08,8,14,21
10,26,2010,70,77,63,69,100,100,98,0.30,6,12,20
10,27,2010,78,84,72,74,92,100,67,0.09,10,13,25
10,28,2010,72,81,63,70,94,100,64,0.98,7,13,22
10,29,2010,56,63,48,37,52,66,41,0.00,10,15,26
10,30,2010,49,59,40,38,60,99,43,0.00,5,10,18
10,31,2010,61,70,52,45,59,81,37,0.00,7,12,20
11,1,2010,50,58,44,39,67,99,47,0.00,5,10,-
11,2,2010,48,54,43,41,80,99,48,0.00,4,9,-
11,3,2010,50,56,44,52,96,100,85,0.00,2,8,-
11,4,2010,54,58,49,54,100,100,100,0.30,4,13,21
11,5,2010,50,58,43,46,88,100,50,0.02,8,12,18
11,6,2010,50,55,44,42,80,100,53,0.26,6,10,17
11,7,2010,42,48,39,37,81,97,52,0.00,7,12,21
11,8,2010,50,61,40,36,57,100,33,0.00,7,14,22
11,9,2010,53,60,46,41,66,99,47,0.00,6,9,-
11,10,2010,53,60,46,48,85,100,58,0.00,6,10,17
11,11,2010,50,59,41,42,76,100,48,0.00,5,10,-
11,12,2010,52,62,42,36,63,100,27,0.00,6,9,18
11,13,2010,52,64,41,38,68,100,33,0.00,3,7,-
11,14,2010,50,62,39,47,91,100,52,0.00,2,7,-
11,15,2010,52,62,42,48,90,100,52,0.00,3,6,-
11,16,2010,60,70,51,60,91,100,62,0.01,6,15,24
11,17,2010,56,66,45,50,75,100,43,0.12,12,29,39
11,18,2010,47,56,38,40,75,100,47,0.00,2,10,-
11,19,2010,47,54,40,36,67,99,38,0.00,5,12,18
11,20,2010,55,65,44,45,81,100,47,0.00,6,9,-
11,21,2010,52,63,42,51,97,100,70,0.00,3,8,-
11,22,2010,57,69,45,52,90,100,56,0.00,3,7,-
11,23,2010,64,73,55,58,84,100,59,0.00,7,14,20
11,24,2010,49,56,42,35,59,100,35,0.00,5,14,18
11,25,2010,52,62,41,47,80,100,52,0.00,4,12,-
11,26,2010,58,64,50,58,91,100,53,0.00,9,16,23
11,27,2010,44,49,38,25,46,64,37,0.00,10,15,22
11,28,2010,41,48,33,28,63,100,42,0.00,6,9,18
11,29,2010,42,54,30,41,88,100,61,0.00,2,8,-
11,30,2010,56,67,44,59,96,100,72,0.00,9,18,24
12,1,2010,52,66,36,57,89,100,47,0.24,15,21,36
12,2,2010,39,45,33,27,61,99,42,0.00,6,12,-
12,3,2010,40,44,37,25,54,62,45,0.00,7,10,-
12,4,2010,36,41,32,24,65,100,35,0.00,7,12,18
12,5,2010,36,40,32,28,83,100,41,0.00,10,18,34
12,6,2010,34,39,28,15,47,63,35,0.00,10,23,32
12,7,2010,30,36,25,11,44,57,34,0.00,14,21,26
12,8,2010,29,36,22,11,47,74,34,0.00,10,20,25
12,9,2010,30,37,23,14,51,87,33,0.00,4,9,-
12,10,2010,34,45,24,28,85,100,55,0.00,1,6,-
12,11,2010,37,50,26,39,97,100,63,0.42,2,8,-
12,12,2010,50,57,44,52,100,100,99,0.71,9,16,24
12,13,2010,33,42,23,32,93,100,54,0.04,10,26,37
12,14,2010,24,29,20,6,47,63,32,0.00,15,24,33
12,15,2010,24,33,16,6,45,66,29,0.00,9,16,23
12,16,2010,26,33,20,27,91,100,49,0.26,3,9,-
12,17,2010,30,34,25,27,95,100,71,0.00,4,9,-
12,18,2010,30,36,24,31,94,100,74,0.02,3,8,-
12,19,2010,34,38,29,28,79,100,52,0.00,7,13,20
12,20,2010,32,38,27,18,56,69,46,0.00,11,14,23
12,21,2010,35,41,29,19,55,80,39,0.00,11,14,21
12,22,2010,38,42,35,22,53,68,43,0.00,4,14,23
12,23,2010,38,43,32,21,52,61,40,0.00,13,23,30
12,24,2010,34,41,26,21,62,99,42,0.00,8,12,17
12,25,2010,34,37,31,28,85,100,52,0.11,2,6,-
12,26,2010,30,32,27,29,100,100,99,0.08,9,22,28
12,27,2010,32,37,26,19,66,100,33,0.02,20,26,38
12,28,2010,34,41,26,16,52,99,36,0.00,9,16,-
12,29,2010,31,41,21,23,74,100,45,0.00,3,6,-
12,30,2010,32,41,23,26,80,100,44,0.00,0,4,-
12,31,2010,38,51,26,29,71,100,45,0.00,2,7,-
1,1,2011,47,60,34,52,97,100,78,0.02,4,10,-
1,2,2011,49,59,37,53,99,100,61,0.57,5,14,22
1,3,2011,32,38,25,19,58,100,39,0.00,7,10,-
