Month,Day,Year,Mean Temperature,Max Temperature,Min Temperature,Dew Point,Average Humidity,Maximum Humidity,Minimum Humidity,Precipitation,Wind Speed,Max Wind Speed,Max Gust Speed
9,4,2009,68,86,51,56,74,100,40,0.00,0,6,-
9,5,2009,76,89,62,63,71,100,36,0.00,1,6,-
9,6,2009,73,84,62,64,77,100,45,0.00,1,9,-
9,7,2009,73,80,66,64,78,94,54,0.00,2,8,-
9,8,2009,73,82,64,65,77,94,54,0.00,3,9,-
9,9,2009,68,78,59,62,78,100,54,0.00,0,5,-
9,10,2009,66,71,62,62,82,94,73,0.00,3,9,-
9,11,2009,68,84,53,58,77,100,45,0.00,1,7,-
9,12,2009,70,84,55,58,73,100,33,0.00,2,13,10
9,13,2009,68,84,53,57,73,100,42,0.00,1,8,-
9,14,2009,72,87,57,59,70,100,38,0.00,0,5,-
9,15,2009,72,87,57,61,74,100,40,0.00,0,5,-
9,16,2009,74,82,66,65,80,100,54,0.02,0,5,-
9,17,2009,68,71,66,66,92,100,88,0.25,2,6,-
9,18,2009,70,73,66,67,92,100,83,0.01,0,4,-
9,19,2009,66,73,60,63,87,100,69,0.00,2,9,-
9,20,2009,70,75,66,64,82,94,69,0.00,4,7,-
9,21,2009,68,75,62,62,85,100,65,0.00,1,7,-
9,22,2009,66,73,59,65,91,100,78,0.01,1,6,-
9,23,2009,76,84,69,69,88,100,62,0.39,0,5,-
9,24,2009,78,91,64,68,80,100,46,0.00,0,5,-
9,25,2009,70,73,66,69,91,100,83,0.00,2,9,16
9,26,2009,60,62,59,59,93,100,88,0.54,2,6,-
9,27,2009,70,80,60,59,79,100,39,0.02,2,13,21
9,28,2009,66,84,48,53,73,100,19,0.09,2,14,23
9,29,2009,58,68,48,43,55,87,40,0.00,5,14,20
9,30,2009,60,71,48,47,62,93,43,0.00,6,14,21
10,1,2009,56,71,41,45,74,100,41,0.00,1,6,-
10,2,2009,58,71,46,52,84,100,64,0.00,1,10,-
10,3,2009,64,77,50,51,69,100,26,0.00,1,9,-
10,4,2009,57,73,41,46,76,100,41,0.00,1,7,-
10,5,2009,62,68,55,55,84,100,63,0.03,2,7,-
10,6,2009,58,64,51,56,95,100,88,0.03,0,4,-
10,7,2009,69,78,60,52,62,94,21,0.00,6,14,25
10,8,2009,58,75,42,44,67,100,29,0.00,1,5,-
10,9,2009,68,84,53,59,75,94,55,0.00,2,10,21
10,10,2009,72,75,68,66,81,100,61,0.24,3,12,16
10,11,2009,63,71,55,49,67,82,52,0.00,1,7,-
10,12,2009,50,55,46,51,94,100,88,0.06,0,6,-
10,13,2009,62,77,46,53,81,100,47,0.01,1,10,18
10,14,2009,53,60,46,46,81,93,63,0.27,3,9,16
10,15,2009,48,51,44,45,91,100,82,0.06,1,5,-
10,16,2009,52,57,48,48,88,100,77,0.00,2,6,-
10,17,2009,50,55,46,40,72,100,51,0.00,4,14,20
10,18,2009,45,53,37,35,68,93,54,0.00,7,21,29
10,19,2009,47,64,30,31,67,100,27,0.00,1,9,-
10,20,2009,54,78,30,34,69,100,20,0.00,0,5,-
10,21,2009,58,80,35,39,68,100,17,0.00,0,6,-
10,22,2009,56,75,37,43,74,100,31,0.00,1,8,-
10,23,2009,64,78,50,56,84,100,57,0.00,1,10,21
10,24,2009,70,77,62,64,78,94,57,0.53,7,13,22
10,25,2009,56,64,48,39,56,71,42,0.00,7,14,22
10,26,2009,54,66,42,42,75,100,37,0.00,2,10,-
10,27,2009,56,60,53,50,79,94,63,0.19,1,5,-
10,28,2009,63,75,51,54,78,100,44,0.11,2,9,-
10,29,2009,56,71,42,49,79,100,50,0.00,1,7,-
10,30,2009,58,62,55,54,84,94,72,0.00,1,5,-
10,31,2009,60,64,55,58,93,100,88,0.06,1,7,-
11,1,2009,54,57,50,50,90,100,82,1.36,7,10,20
11,2,2009,56,64,48,45,72,93,45,0.00,2,10,-
11,3,2009,52,71,33,38,67,100,29,0.00,2,14,18
11,4,2009,45,62,28,32,66,100,31,0.00,1,6,-
11,5,2009,47,62,32,33,64,100,27,0.00,3,17,20
11,6,2009,45,62,28,29,62,100,22,0.00,1,10,17
11,7,2009,47,66,28,33,64,100,30,0.00,2,10,16
11,8,2009,58,78,37,41,59,100,23,0.00,1,6,-
11,9,2009,54,71,37,44,74,100,43,0.00,0,0,-
11,10,2009,55,59,51,52,90,94,77,0.38,0,4,-
11,11,2009,52,55,48,50,92,94,87,2.14,7,15,24
11,12,2009,48,51,44,44,87,93,71,1.98,11,16,28
11,13,2009,58,66,51,49,72,82,60,0.00,11,15,25
11,14,2009,64,75,53,53,70,94,47,0.00,4,10,-
11,15,2009,58,78,37,45,73,100,28,0.00,0,4,-
11,16,2009,55,73,37,45,74,100,41,0.00,1,7,-
11,17,2009,50,57,42,46,85,100,67,0.00,1,7,-
11,18,2009,52,53,50,48,88,100,71,0.04,4,10,16
11,19,2009,56,60,51,54,95,100,88,0.15,3,7,-
11,20,2009,50,62,39,41,73,100,39,0.00,2,12,-
11,21,2009,48,60,35,38,77,100,45,0.00,1,7,-
11,22,2009,42,55,30,37,82,100,58,0.00,1,10,-
11,23,2009,48,51,46,47,94,100,88,0.49,4,7,-
11,24,2009,52,62,42,47,84,100,59,0.00,1,7,-
11,25,2009,55,62,48,49,83,100,55,0.01,1,7,-
11,26,2009,46,60,33,40,82,100,45,0.07,1,10,17
11,27,2009,47,53,39,28,50,66,33,0.00,9,18,28
11,28,2009,46,64,28,26,55,93,18,0.00,1,15,23
11,29,2009,50,71,30,35,62,100,23,0.00,1,8,-
11,30,2009,50,55,44,44,76,94,62,0.14,2,20,26
12,1,2009,42,57,28,30,64,93,33,0.00,3,12,-
12,2,2009,40,46,35,40,95,100,87,1.52,1,10,-
12,3,2009,51,60,39,44,71,94,48,0.00,7,17,24
12,4,2009,39,50,28,32,82,100,54,0.00,0,7,-
12,5,2009,40,44,35,36,83,100,66,0.38,5,13,20
12,6,2009,32,42,21,24,73,100,39,0.00,2,10,-
12,7,2009,34,46,23,28,80,100,57,0.00,1,9,-
12,8,2009,35,44,26,33,91,100,66,0.24,1,8,-
12,9,2009,44,53,35,40,90,100,54,0.79,4,9,22
12,10,2009,42,50,35,17,37,56,26,0.00,6,15,22
12,11,2009,30,37,24,6,37,69,26,0.00,4,12,17
12,12,2009,28,42,14,14,66,93,18,0.00,0,4,-
12,13,2009,39,46,32,34,92,100,56,0.64,1,5,-
12,14,2009,44,60,28,38,89,100,59,0.00,1,6,-
12,15,2009,53,62,44,46,82,100,54,0.00,3,16,21
12,16,2009,39,48,30,20,50,86,23,0.00,6,13,17
12,17,2009,39,50,28,15,41,70,27,0.00,3,10,-
12,18,2009,32,35,28,27,85,100,60,0.00,2,9,16
12,19,2009,34,39,28,30,88,100,70,0.16,6,10,16
12,20,2009,38,44,33,27,63,87,46,0.54,6,17,24
12,21,2009,35,44,26,26,65,93,49,0.00,3,12,17
12,22,2009,37,48,26,27,68,100,40,0.00,0,5,-
12,23,2009,34,48,21,26,77,100,43,0.00,0,5,-
12,24,2009,34,44,24,26,71,100,46,0.00,1,9,-
12,25,2009,36,39,32,32,89,100,60,1.36,6,9,22
12,26,2009,40,51,30,35,82,100,34,0.00,0,6,-
12,27,2009,37,53,21,24,71,100,26,0.00,1,7,-
12,28,2009,36,41,30,20,53,93,33,0.00,5,18,26
12,29,2009,34,39,28,15,46,64,31,0.00,10,17,28
12,30,2009,31,41,21,17,62,93,33,0.00,1,7,-
12,31,2009,38,44,33,35,89,100,70,0.09,1,5,-
1,1,2010,38,46,30,30,76,100,46,0.00,4,16,23
1,2,2010,24,28,21,7,46,58,34,0.00,13,26,39
1,3,2010,22,30,15,4,46,68,27,0.00,10,18,26
1,4,2010,26,33,19,10,51,63,38,0.00,10,21,29
1,5,2010,28,33,24,12,50,59,38,0.00,9,18,23
1,6,2010,30,35,24,16,56,64,44,0.00,11,23,30
1,7,2010,30,44,15,14,57,93,20,0.00,2,10,-
1,8,2010,28,35,19,9,46,60,34,0.00,8,20,25
1,9,2010,27,35,19,10,53,68,35,0.00,10,16,23
1,10,2010,27,35,19,8,48,68,24,0.00,7,12,20
1,11,2010,26,44,8,6,48,92,16,0.00,2,8,-
1,12,2010,34,37,28,19,55,86,36,0.00,8,16,21
1,13,2010,32,48,17,16,53,86,24,0.00,2,8,-
1,14,2010,40,60,19,15,50,93,10,0.00,0,6,-
1,15,2010,42,64,19,20,56,93,13,0.00,0,5,-
1,16,2010,44,59,28,27,65,93,22,0.00,0,5,-
1,17,2010,42,44,39,42,94,100,87,1.55,3,9,-
1,18,2010,52,64,39,39,68,100,34,0.00,3,14,21
1,19,2010,47,66,28,34,70,100,34,0.00,1,9,16
1,20,2010,46,60,33,41,88,100,55,0.20,1,7,-
1,21,2010,36,39,33,34,95,100,87,0.46,5,9,16
1,22,2010,40,44,35,36,90,100,81,0.04,3,8,-
1,23,2010,42,50,33,33,72,100,43,0.00,2,8,-
1,24,2010,36,41,33,36,95,100,87,0.35,1,7,-
1,25,2010,55,64,46,49,76,100,37,0.36,6,14,21
1,26,2010,38,46,30,22,52,86,37,0.00,5,12,20
1,27,2010,35,44,26,23,64,93,34,0.00,2,8,-
1,28,2010,43,60,26,19,45,93,16,0.00,2,13,29
1,29,2010,40,44,35,2,23,36,12,0.00,5,10,-
1,30,2010,26,30,21,22,87,100,74,0.45,6,12,18
1,31,2010,25,44,6,8,60,100,14,0.41,1,8,-
2,1,2010,32,51,14,9,53,93,10,0.00,1,6,-
2,2,2010,30,37,24,30,88,100,74,0.45,0,6,-
2,3,2010,42,51,32,30,75,100,32,0.00,1,9,16
2,4,2010,35,44,26,26,68,93,43,0.00,2,7,-
2,5,2010,36,37,35,35,96,100,75,0.08,1,9,-
2,6,2010,,,,,,,,,,,
2,7,2010,,,,,,,,,,,
2,8,2010,,,,,,,,,,,
2,9,2010,37,39,35,33,88,100,70,0.20,1,8,-
2,10,2010,30,37,24,14,49,100,30,0.00,9,34,50
2,11,2010,34,39,30,18,51,64,42,0.00,14,22,31
2,12,2010,29,37,21,16,55,86,33,0.00,4,12,17
2,13,2010,34,39,28,17,55,100,26,0.01,6,15,25
2,14,2010,34,48,21,10,43,80,12,0.00,2,13,17
2,15,2010,36,44,28,26,74,100,28,0.22,1,14,23
2,16,2010,32,37,26,11,43,60,30,0.00,6,14,24
2,17,2010,34,39,28,16,50,64,33,0.00,4,17,20
2,18,2010,40,46,33,20,49,60,34,0.00,10,21,25
2,19,2010,38,53,24,17,50,93,11,0.00,3,9,-
2,20,2010,42,59,24,5,46,86,4,0.00,1,9,-
2,21,2010,46,66,26,22,54,100,10,0.00,1,9,-
2,22,2010,38,46,30,38,92,100,87,0.07,1,7,-
2,23,2010,49,59,39,38,72,100,41,0.00,2,10,-
2,24,2010,40,44,35,33,77,100,57,0.16,2,7,-
2,25,2010,34,39,30,15,47,100,26,0.00,13,24,37
2,26,2010,38,46,30,11,34,51,20,0.00,11,16,29
2,27,2010,40,44,37,18,42,52,34,0.00,5,14,22
2,28,2010,42,48,35,22,48,65,32,0.00,8,18,23
3,1,2010,38,51,24,23,59,100,26,0.00,3,14,21
3,2,2010,38,42,33,31,82,100,46,0.05,2,9,17
3,3,2010,40,46,35,29,70,100,46,0.18,8,17,25
3,4,2010,42,50,35,19,43,65,17,0.00,10,20,28
3,5,2010,38,51,24,10,36,80,12,0.00,6,17,23
3,6,2010,44,60,28,-3,33,74,4,0.00,3,12,18
3,7,2010,45,66,24,-7,35,80,4,0.00,1,6,-
3,8,2010,49,68,30,25,46,81,17,0.00,2,15,20
3,9,2010,52,73,30,30,55,100,13,0.00,1,8,-
3,10,2010,58,73,44,41,59,87,15,0.00,2,14,20
3,11,2010,58,64,51,53,86,100,64,0.22,0,4,-
3,12,2010,62,68,57,59,95,100,78,0.12,1,10,17
3,13,2010,58,64,51,48,74,100,37,0.49,4,10,17
3,14,2010,53,62,44,38,62,100,30,0.01,1,13,-
3,15,2010,52,60,44,38,58,81,39,0.00,9,23,30
3,16,2010,52,57,46,37,58,76,41,0.00,6,12,17
3,17,2010,49,66,32,29,65,100,12,0.00,0,7,-
3,18,2010,58,73,42,28,53,87,5,0.00,1,10,-
3,19,2010,56,77,35,17,48,93,4,0.00,2,14,17
3,20,2010,56,78,33,26,54,93,5,0.00,1,10,9
3,21,2010,56,69,42,43,67,93,40,0.00,1,10,-
3,22,2010,56,64,48,44,64,94,26,0.25,9,16,25
3,23,2010,51,60,42,36,62,87,39,0.00,6,15,24
3,24,2010,58,78,37,32,52,100,11,0.00,1,8,20
3,25,2010,55,69,41,41,67,100,31,0.00,2,14,25
3,26,2010,56,64,46,51,84,100,52,0.31,3,15,22
3,27,2010,44,59,30,26,65,100,17,0.00,2,10,-
3,28,2010,42,48,37,40,87,100,66,0.58,3,14,21
3,29,2010,57,66,48,47,78,100,40,0.07,2,13,18
3,30,2010,61,69,53,31,43,72,5,0.00,10,20,31
3,31,2010,60,80,41,4,30,76,4,0.00,4,14,18
4,1,2010,63,87,39,21,50,93,4,0.00,1,7,-
4,2,2010,68,93,42,26,51,93,4,0.00,1,12,-
4,3,2010,66,84,48,45,56,93,19,0.00,1,10,20
4,4,2010,68,86,50,40,48,100,10,0.00,1,9,-
4,5,2010,70,91,48,47,56,93,17,0.00,2,12,18
4,6,2010,74,93,55,50,64,100,4,0.00,1,12,17
4,7,2010,74,91,57,41,34,82,6,0.00,4,12,21
4,8,2010,72,78,66,56,60,83,39,0.02,4,14,26
4,9,2010,56,66,46,33,50,100,11,0.00,6,20,30
4,10,2010,53,73,33,18,38,100,4,0.00,3,9,16
4,11,2010,58,80,35,26,49,100,4,0.00,1,8,-
4,12,2010,60,80,41,39,58,93,14,0.00,2,10,-
4,13,2010,63,82,44,44,66,100,16,0.00,1,8,-
4,14,2010,53,55,51,45,75,77,67,0.00,4,8,-
4,15,2010,63,82,44,46,66,100,20,0.00,1,6,-
4,16,2010,70,89,50,37,51,100,4,0.00,2,14,29
4,17,2010,68,75,60,39,42,77,6,0.00,5,13,25
4,18,2010,52,68,35,24,39,93,16,0.00,5,14,24
4,19,2010,54,73,35,32,58,100,14,0.00,1,9,-
4,20,2010,58,73,44,40,62,100,20,0.00,1,14,21
4,21,2010,63,71,55,52,77,100,35,0.36,1,7,-
4,22,2010,58,77,39,35,58,100,8,0.00,1,14,18
4,23,2010,58,69,46,51,83,100,60,0.00,0,0,-
4,24,2010,65,75,55,58,82,100,57,0.00,1,9,16
4,25,2010,72,82,62,61,78,100,30,0.05,2,13,22
4,26,2010,65,75,55,50,59,94,33,0.00,3,14,25
4,27,2010,58,64,53,43,57,88,42,0.03,7,21,30
4,28,2010,54,68,39,23,36,75,11,0.00,7,21,25
4,29,2010,55,75,35,33,59,100,15,0.00,2,10,21
4,30,2010,65,86,44,44,53,100,17,0.00,2,12,18
5,1,2010,70,87,53,59,66,100,43,0.00,3,15,22
5,2,2010,82,91,73,69,70,89,38,0.00,6,20,30
5,3,2010,76,80,73,69,79,100,61,0.25,6,10,24
5,4,2010,76,87,66,51,52,100,9,0.00,4,12,-
5,5,2010,70,87,53,54,63,100,29,0.00,1,7,-
5,6,2010,74,91,57,59,64,100,27,0.00,2,10,17
5,7,2010,68,87,48,52,58,100,31,0.00,2,9,16
5,8,2010,74,78,69,53,52,83,16,0.00,8,20,28
5,9,2010,57,66,48,34,40,62,30,0.00,12,23,31
5,10,2010,50,66,35,37,61,100,30,0.00,2,8,-
5,11,2010,56,62,51,52,85,100,77,0.05,1,7,-
5,12,2010,70,80,60,61,78,88,61,0.00,4,10,20
5,13,2010,64,69,60,64,94,100,83,0.00,1,7,-
5,14,2010,78,91,64,67,79,100,43,0.03,1,8,18
5,15,2010,74,89,60,66,74,100,43,0.01,1,8,-
5,16,2010,71,78,64,65,87,100,65,0.01,2,7,17
5,17,2010,60,64,57,59,95,100,88,0.86,3,10,-
5,18,2010,60,66,53,55,88,100,73,0.02,3,7,-
5,19,2010,65,73,57,60,86,100,61,0.14,0,8,-
5,20,2010,68,80,57,55,69,100,36,0.00,1,7,-
5,21,2010,65,80,50,56,77,100,45,0.00,0,5,-
5,22,2010,70,77,62,67,92,100,73,0.22,1,7,-
5,23,2010,75,84,66,66,80,100,48,0.00,1,9,-
5,24,2010,70,78,62,64,85,100,65,0.01,2,10,21
5,25,2010,73,80,66,66,84,100,65,0.00,3,8,-
5,26,2010,72,84,59,60,73,100,33,0.00,2,8,-
5,27,2010,76,91,60,66,75,100,46,0.00,1,8,-
5,28,2010,76,87,64,66,75,100,52,0.00,1,7,-
5,29,2010,73,84,62,66,83,100,55,0.01,2,8,-
5,30,2010,78,89,66,68,75,100,49,0.00,3,8,-
5,31,2010,72,82,62,68,87,100,66,0.01,2,9,-
6,1,2010,78,87,68,69,83,100,52,0.84,2,18,26
6,2,2010,76,89,64,68,79,100,49,0.00,0,4,-
6,3,2010,76,89,64,69,83,100,55,0.76,2,18,28
6,4,2010,76,89,64,69,83,100,55,0.00,1,6,-
6,5,2010,78,91,66,70,78,100,49,0.01,2,6,-
6,6,2010,80,91,69,71,76,100,49,0.00,2,14,20
6,7,2010,68,80,57,56,63,100,39,0.00,5,14,18
6,8,2010,68,82,55,59,71,100,21,0.00,1,7,-
6,9,2010,73,82,64,67,85,100,70,0.03,1,7,-
6,10,2010,80,91,69,70,77,100,52,0.00,1,10,17
6,11,2010,74,89,59,63,68,100,38,0.00,1,5,-
6,12,2010,78,93,64,69,86,100,51,0.06,1,10,36
6,13,2010,81,91,71,74,81,100,58,0.02,2,7,-
6,14,2010,78,91,66,71,77,100,52,0.00,1,10,31
6,15,2010,80,93,66,72,81,100,55,0.00,1,10,25
6,16,2010,81,91,71,73,80,94,59,0.80,1,10,-
6,17,2010,76,89,64,66,70,100,40,0.00,2,13,18
6,18,2010,74,87,62,64,74,100,46,0.00,1,6,-
6,19,2010,76,91,62,69,76,100,49,0.00,1,7,-
6,20,2010,80,91,68,69,73,100,40,0.00,2,10,16
6,21,2010,78,93,62,67,74,100,43,0.00,1,7,-
6,22,2010,82,95,69,72,76,100,47,0.00,0,5,-
6,23,2010,82,93,71,73,81,100,46,0.73,2,8,41
6,24,2010,82,96,69,71,76,100,37,0.00,1,9,-
6,25,2010,80,91,69,70,73,100,46,0.00,1,7,-
6,26,2010,82,95,69,71,74,100,36,0.00,1,8,-
6,27,2010,82,95,69,72,74,100,47,0.00,0,6,-
6,28,2010,84,96,73,71,67,94,39,0.00,3,12,18
6,29,2010,80,91,69,70,74,100,43,0.01,2,10,-
6,30,2010,75,82,68,66,76,100,54,0.00,1,9,-
7,1,2010,73,84,62,60,67,100,35,0.00,1,9,-
7,2,2010,68,84,53,54,62,100,30,0.00,1,7,-
7,3,2010,69,87,51,54,70,100,29,0.00,1,6,-
7,4,2010,74,93,55,60,66,100,31,0.00,1,6,-
7,5,2010,78,96,60,62,67,100,25,0.00,1,7,-
7,6,2010,78,98,59,60,66,100,18,0.00,0,6,-
7,7,2010,80,100,60,62,61,100,23,0.00,1,5,-
7,8,2010,84,100,69,69,64,100,29,0.00,1,7,-
7,9,2010,83,95,71,72,75,100,47,0.00,1,7,-
7,10,2010,82,93,71,69,71,100,36,0.00,2,13,18
7,11,2010,78,93,62,60,63,100,26,0.00,1,7,-
7,12,2010,74,82,66,70,91,100,79,0.27,0,5,-
7,13,2010,79,89,69,73,90,100,62,0.28,1,7,-
7,14,2010,80,91,69,69,77,100,43,0.00,2,13,17
7,15,2010,80,95,64,67,69,100,36,0.00,1,7,-
7,16,2010,80,93,68,72,83,100,52,0.14,1,15,18
7,17,2010,76,82,71,74,91,100,79,1.10,1,12,21
7,18,2010,81,91,71,73,80,100,55,0.00,3,7,-
7,19,2010,81,89,73,74,81,100,59,0.00,3,9,-
7,20,2010,82,95,69,72,78,100,41,0.08,1,31,39
7,21,2010,82,93,71,74,80,100,52,0.03,1,9,23
7,22,2010,83,95,71,74,82,100,49,0.09,1,7,-
7,23,2010,84,96,73,75,81,100,47,0.39,1,15,12
7,24,2010,86,98,73,77,77,100,44,0.00,1,7,-
7,25,2010,86,98,75,77,75,100,47,0.00,2,9,16
7,26,2010,84,95,73,73,75,100,44,0.00,1,6,-
7,27,2010,78,84,73,74,86,100,70,0.86,1,5,-
7,28,2010,80,87,73,74,89,100,66,0.00,1,7,-
7,29,2010,84,96,73,74,76,100,44,0.00,1,13,16
7,30,2010,78,87,69,67,68,100,40,0.00,3,8,-
7,31,2010,68,71,66,69,97,100,94,0.13,0,5,-
8,1,2010,68,73,64,65,95,100,78,0.02,2,6,-
8,2,2010,74,80,69,70,91,100,70,0.00,0,4,-
8,3,2010,81,91,71,73,84,100,55,0.00,1,6,-
8,4,2010,84,93,75,77,84,100,63,0.05,1,8,-
8,5,2010,84,96,73,75,87,100,56,1.43,2,9,31
8,6,2010,81,93,69,72,81,100,46,0.01,0,5,-
8,7,2010,78,89,66,66,74,100,43,0.00,1,8,-
8,8,2010,78,91,64,68,81,100,49,0.00,0,7,-
8,9,2010,80,93,68,72,77,100,46,0.00,1,6,-
8,10,2010,83,95,71,74,81,100,49,0.00,1,10,17
8,11,2010,86,98,73,76,82,100,47,0.37,1,9,18
8,12,2010,86,96,75,76,82,100,50,0.22,2,8,-
8,13,2010,81,93,69,73,81,100,52,0.00,1,7,-
8,14,2010,78,84,73,74,90,100,74,0.05,4,8,-
8,15,2010,81,87,75,76,94,100,66,0.46,1,7,-
8,16,2010,82,89,75,76,86,100,62,0.00,1,9,-
8,17,2010,84,93,75,76,85,100,56,0.21,1,10,20
8,18,2010,83,91,75,76,88,100,59,0.76,1,12,-
8,19,2010,76,78,73,75,99,100,94,0.28,0,6,-
8,20,2010,82,91,73,72,78,100,43,0.00,1,7,-
8,21,2010,76,89,64,69,82,100,52,0.00,1,7,-
8,22,2010,83,93,73,74,82,100,49,0.00,1,9,-
8,23,2010,78,89,66,67,74,100,38,0.00,1,9,-
8,24,2010,76,84,68,69,87,100,62,0.00,3,13,24
8,25,2010,74,82,66,68,86,100,61,0.00,0,6,-
8,26,2010,74,89,60,65,78,100,46,0.00,1,6,-
8,27,2010,75,86,64,66,83,100,58,0.00,1,7,-
8,28,2010,78,91,66,70,81,100,49,0.00,1,6,-
8,29,2010,78,91,64,69,81,100,46,0.00,0,5,-
8,30,2010,78,95,60,65,75,100,30,0.00,0,5,-
8,31,2010,77,95,59,65,72,100,30,0.00,0,6,-
9,1,2010,76,93,59,63,74,100,32,0.00,0,4,-
9,2,2010,76,93,60,65,76,100,36,0.00,1,8,-
9,3,2010,78,95,62,64,72,100,28,0.00,2,14,20
9,4,2010,68,82,55,53,55,100,28,0.00,3,12,16
9,5,2010,65,82,48,51,71,100,30,0.00,1,4,-
9,6,2010,68,87,50,56,74,100,33,0.00,1,7,-
9,7,2010,76,91,60,64,77,100,38,0.00,1,8,-
9,8,2010,74,84,64,68,85,100,65,0.00,1,8,-
9,9,2010,69,87,51,54,68,100,25,0.00,1,7,-
9,10,2010,67,86,48,53,68,100,28,0.00,2,7,-
9,11,2010,68,75,62,58,76,100,50,0.00,1,6,-
9,12,2010,74,86,62,62,75,100,33,0.00,3,15,22
9,13,2010,70,89,50,53,70,100,27,0.00,1,10,-
9,14,2010,73,93,53,56,68,100,21,0.00,1,13,17
9,15,2010,74,91,57,59,69,100,29,0.00,1,6,-
9,16,2010,74,91,57,59,72,100,28,0.00,2,14,23
9,17,2010,74,89,60,61,65,100,33,0.00,1,10,-
9,18,2010,70,84,55,57,64,100,35,0.00,3,7,-
9,19,2010,73,93,53,58,74,100,28,0.00,0,6,-
9,20,2010,75,93,57,59,58,100,29,0.00,2,7,-
9,21,2010,74,87,60,60,67,94,42,0.00,2,6,-
9,22,2010,80,93,66,70,78,100,46,0.00,3,9,-
9,23,2010,78,95,60,64,72,100,28,0.00,0,6,-
9,24,2010,78,93,62,63,72,100,24,0.00,2,10,16
9,25,2010,73,89,57,62,73,100,43,0.00,1,7,-
9,26,2010,66,69,62,63,93,100,78,0.00,3,10,17
9,27,2010,66,69,62,65,99,100,94,0.00,3,6,-
9,28,2010,70,78,62,63,81,100,44,0.00,3,6,-
9,29,2010,58,60,57,58,96,100,88,0.00,2,9,-
9,30,2010,71,80,62,64,81,100,57,0.00,7,17,22
10,1,2010,68,77,60,50,52,82,29,0.00,11,20,28
10,2,2010,58,73,44,47,75,100,38,0.00,1,9,-
10,3,2010,58,69,46,50,80,100,46,0.00,2,12,16
10,4,2010,58,69,48,47,69,100,40,0.00,4,12,16
10,5,2010,53,64,42,43,71,100,37,0.00,4,17,30
10,6,2010,56,71,42,43,67,100,35,0.00,2,15,24
10,7,2010,63,82,44,46,56,100,26,0.00,4,14,23
10,8,2010,60,78,41,45,68,100,27,0.00,1,6,-
10,9,2010,62,84,41,45,69,100,22,0.00,1,9,-
10,10,2010,66,86,46,50,71,100,27,0.00,0,6,-
10,11,2010,68,87,50,53,73,100,29,0.00,1,6,-
10,12,2010,68,87,48,55,76,100,24,0.00,0,9,-
10,13,2010,68,73,62,54,64,100,41,0.00,1,6,-
10,14,2010,63,71,53,54,79,100,32,0.00,3,23,31
10,15,2010,53,69,37,41,74,100,33,0.00,2,16,25
10,16,2010,53,71,35,38,64,100,27,0.00,3,14,20
10,17,2010,58,80,35,42,69,100,26,0.00,1,8,-
10,18,2010,63,82,44,49,70,100,28,0.00,1,6,-
10,19,2010,60,77,44,52,83,100,47,0.00,1,7,-
10,20,2010,62,66,57,58,93,100,73,0.00,1,7,-
10,21,2010,57,75,39,44,73,100,24,0.00,2,12,22
10,22,2010,52,68,37,35,61,100,21,0.00,2,12,18
10,23,2010,55,77,33,39,70,100,27,0.00,1,8,-
10,24,2010,62,78,46,48,70,100,29,0.00,2,12,18
10,25,2010,63,71,55,62,93,100,69,0.00,2,10,21
10,26,2010,72,80,64,67,93,100,70,0.00,3,15,21
10,27,2010,76,80,71,72,91,100,74,0.40,5,12,22
10,28,2010,68,78,59,60,80,100,27,0.01,1,10,21
10,29,2010,54,62,46,35,50,66,30,0.00,8,20,24
10,30,2010,47,64,30,37,72,100,37,0.00,2,12,20
10,31,2010,57,75,39,41,65,100,24,0.00,2,8,-
11,1,2010,51,60,42,37,60,87,39,0.00,2,7,-
11,2,2010,48,57,39,37,71,100,41,0.00,2,8,-
11,3,2010,45,57,33,40,84,100,58,0.00,0,5,-
11,4,2010,50,53,48,48,92,100,67,0.58,2,13,22
11,5,2010,44,55,32,37,81,100,47,0.00,2,14,22
11,6,2010,46,53,39,26,49,66,28,0.00,7,15,22
11,7,2010,40,53,26,25,59,100,28,0.00,3,12,-
11,8,2010,50,71,28,31,59,100,23,0.00,2,20,25
11,9,2010,58,75,42,35,45,76,21,0.00,3,15,22
11,10,2010,54,73,35,39,66,100,27,0.00,1,9,-
11,11,2010,52,69,35,39,72,100,28,0.00,1,7,-
11,12,2010,50,69,30,30,66,100,15,0.00,1,7,-
11,13,2010,46,69,24,27,60,100,15,0.00,1,6,-
11,14,2010,48,69,28,32,64,100,23,0.00,1,8,-
11,15,2010,48,60,35,44,91,100,63,0.15,0,6,-
11,16,2010,56,64,48,54,100,100,94,0.39,1,9,-
11,17,2010,53,62,44,40,60,100,29,0.00,4,16,26
11,18,2010,42,55,30,37,87,100,54,0.00,0,6,-
11,19,2010,45,60,30,36,78,100,45,0.00,1,6,-
11,20,2010,51,69,33,41,73,100,33,0.00,2,12,17
11,21,2010,50,66,33,40,78,100,45,0.00,0,6,-
11,22,2010,52,71,33,43,77,100,41,0.00,1,9,18
11,23,2010,57,68,46,51,79,100,55,0.00,2,15,16
11,24,2010,48,64,32,30,52,100,15,0.00,2,9,-
11,25,2010,46,53,39,42,84,100,47,0.00,1,7,-
11,26,2010,55,62,48,50,80,100,40,0.07,3,12,17
