Month,Day,Year,Mean Temperature,Max Temperature,Min Temperature,Dew Point,Average Humidity,Maximum Humidity,Minimum Humidity,Precipitation,Wind Speed,Max Wind Speed,Max Gust Speed
9,13,2009,68,82,53,56,68,93,42,0.00,2,9,15
9,14,2009,68,85,51,54,66,100,32,0.00,1,8,13
9,15,2009,70,85,55,58,69,97,40,0.00,1,9,14
9,16,2009,70,79,60,61,76,93,58,T,8,17,24
9,17,2009,66,67,64,62,87,93,81,0.02,7,10,14
9,18,2009,69,75,63,64,87,100,73,0.07,3,12,15
9,19,2009,70,77,62,61,75,100,50,0.00,6,23,28
9,20,2009,65,71,58,59,83,100,66,0.00,2,8,10
9,21,2009,68,79,56,57,74,100,47,0.00,2,8,12
9,22,2009,66,73,59,65,87,100,73,0.13,3,10,21
9,23,2009,74,81,67,68,84,100,67,0.02,2,9,20
9,24,2009,77,90,63,66,71,100,41,0.00,2,8,10
9,25,2009,67,74,60,61,86,93,78,0.09,9,22,25
9,26,2009,59,60,58,57,89,100,78,1.82,7,13,16
9,27,2009,66,78,53,56,68,100,36,0.01,5,17,26
9,28,2009,65,81,49,48,61,96,25,0.00,8,23,30
9,29,2009,56,66,46,41,60,76,44,0.00,6,15,26
9,30,2009,56,70,42,44,67,92,42,0.00,2,12,16
10,1,2009,52,67,37,41,67,100,34,0.00,2,10,15
10,2,2009,60,72,48,52,73,93,53,T,4,21,26
10,3,2009,62,76,48,50,66,100,31,0.00,3,14,20
10,4,2009,56,70,41,43,61,89,33,0.00,3,13,20
10,5,2009,60,71,49,50,74,100,47,0.00,2,12,15
10,6,2009,55,63,47,52,86,100,72,0.02,4,14,18
10,7,2009,59,74,44,47,63,100,25,0.02,7,20,32
10,8,2009,56,72,39,43,64,96,31,0.00,2,12,16
10,9,2009,68,83,53,57,67,83,50,T,11,24,30
10,10,2009,64,73,55,58,72,90,53,T,4,10,16
10,11,2009,56,68,44,45,73,100,45,0.00,2,10,14
10,12,2009,48,52,44,45,85,93,77,T,4,12,15
10,13,2009,60,75,44,48,71,100,41,T,5,13,20
10,14,2009,49,56,41,39,76,96,56,0.29,8,15,20
10,15,2009,44,47,41,43,95,100,89,0.20,6,10,14
10,16,2009,48,51,44,44,89,100,77,0.00,6,13,15
10,17,2009,48,53,43,38,73,92,54,0.00,4,13,20
10,18,2009,46,52,39,33,63,76,50,0.00,8,16,24
10,19,2009,45,60,30,31,60,92,28,0.00,2,8,12
10,20,2009,54,75,32,36,63,100,25,0.00,1,8,10
10,21,2009,59,79,38,41,60,100,19,0.00,1,8,13
10,22,2009,58,74,42,45,67,100,33,0.00,4,13,15
10,23,2009,63,75,51,56,73,86,60,T,7,21,25
10,24,2009,63,72,54,62,76,93,58,0.55,11,22,30
10,25,2009,52,63,41,38,64,89,39,0.00,3,12,20
10,26,2009,51,62,40,40,68,96,39,T,7,16,21
10,27,2009,55,60,50,52,86,100,72,1.48,3,14,16
10,28,2009,61,72,50,52,74,100,47,0.15,4,14,22
10,29,2009,54,65,43,48,80,100,60,0.00,2,12,16
10,30,2009,56,59,53,52,90,100,80,T,4,9,10
10,31,2009,62,68,55,57,91,100,81,0.46,7,20,24
11,1,2009,52,56,47,48,89,100,77,1.95,9,20,25
11,2,2009,52,63,40,40,68,93,42,0.00,3,12,15
11,3,2009,52,68,35,34,64,100,27,0.00,2,14,18
11,4,2009,44,56,32,30,63,85,41,T,3,23,31
11,5,2009,46,60,31,31,63,96,30,0.00,3,15,23
11,6,2009,45,58,31,28,57,85,28,0.00,3,10,16
11,7,2009,47,65,29,33,63,92,34,0.00,5,16,22
11,8,2009,57,76,38,39,59,92,25,0.00,3,10,14
11,9,2009,55,71,39,44,68,100,36,0.00,1,9,12
11,10,2009,55,62,47,50,77,93,60,0.58,2,14,17
11,11,2009,48,53,43,46,90,93,86,2.81,19,28,41
11,12,2009,46,49,42,41,86,96,76,1.30,17,28,39
11,13,2009,52,58,46,46,78,89,67,0.05,10,21,32
11,14,2009,57,69,44,49,72,93,51,0.00,3,12,15
11,15,2009,55,74,36,43,65,100,29,0.00,1,7,20
11,16,2009,56,70,41,47,70,93,47,0.00,2,10,24
11,17,2009,52,57,47,40,72,89,54,0.00,9,14,17
11,18,2009,50,52,47,45,87,96,77,0.56,12,20,26
11,19,2009,53,56,50,52,97,100,93,0.15,5,15,18
11,20,2009,49,61,37,40,71,100,42,0.00,1,9,15
11,21,2009,47,58,36,37,68,92,43,0.00,1,10,13
11,22,2009,45,56,34,38,78,100,55,0.00,6,15,21
11,23,2009,47,48,45,45,89,100,77,0.50,10,16,21
11,24,2009,54,62,46,46,80,100,60,0.00,2,8,10
11,25,2009,49,58,40,46,84,100,67,0.00,2,9,13
11,26,2009,47,60,33,36,71,100,42,0.12,2,13,25
11,27,2009,41,49,32,24,48,61,34,0.00,8,23,36
11,28,2009,44,58,30,24,46,70,22,0.00,5,13,21
11,29,2009,53,70,36,33,48,70,26,0.00,7,15,18
11,30,2009,42,53,30,40,73,93,53,0.17,5,16,25
12,1,2009,41,56,26,27,61,92,30,0.00,2,9,14
12,2,2009,43,51,34,41,88,100,76,1.25,4,14,21
12,3,2009,45,58,32,40,67,86,47,0.01,6,16,25
12,4,2009,39,50,28,32,75,100,50,0.00,2,10,14
12,5,2009,38,44,32,33,85,100,69,0.50,7,17,23
12,6,2009,30,39,20,22,66,92,40,0.00,2,12,15
12,7,2009,35,46,23,27,79,100,57,0.00,3,13,17
12,8,2009,34,41,26,31,79,92,65,0.74,5,15,20
12,9,2009,45,55,35,37,68,100,35,0.74,10,24,31
12,10,2009,39,50,27,13,37,47,26,0.00,9,21,31
12,11,2009,29,37,20,2,32,41,23,0.00,5,14,22
12,12,2009,28,40,15,10,48,74,22,0.00,2,8,10
12,13,2009,34,38,30,32,76,100,51,1.52,3,9,13
12,14,2009,41,56,26,35,83,100,66,0.00,4,12,15
12,15,2009,51,61,40,41,71,100,41,0.00,5,13,25
12,16,2009,35,44,25,13,48,69,27,0.00,5,12,18
12,17,2009,34,45,23,15,48,63,33,0.00,2,9,14
12,18,2009,30,33,26,22,71,92,49,0.34,8,24,31
12,19,2009,23,30,16,25,82,92,72,0.63,8,29,35
12,20,2009,27,39,14,18,70,92,48,T,2,13,20
12,21,2009,32,41,22,24,65,75,54,0.00,4,12,16
12,22,2009,31,42,20,23,71,96,45,0.00,1,6,8
12,23,2009,33,43,22,24,71,88,54,0.00,1,9,13
12,24,2009,31,38,23,19,66,88,44,0.00,6,13,17
12,25,2009,36,42,29,32,85,100,69,0.86,13,22,28
12,26,2009,43,50,35,35,73,100,45,T,3,9,12
12,27,2009,38,49,27,21,55,75,34,0.00,4,14,17
12,28,2009,37,42,31,18,52,69,35,0.00,8,17,31
12,29,2009,27,36,18,12,53,73,32,0.00,5,15,26
12,30,2009,26,33,18,14,58,68,47,0.00,3,13,16
12,31,2009,34,38,30,32,79,100,58,0.23,3,8,9
1,1,2010,33,44,21,27,75,100,49,0.00,4,15,22
1,2,2010,23,27,19,4,51,68,33,0.00,8,18,32
1,3,2010,22,29,15,3,45,56,33,0.00,7,16,28
1,4,2010,23,32,14,8,53,67,39,0.00,3,12,20
1,5,2010,25,33,16,11,55,77,32,0.00,5,14,22
1,6,2010,28,34,21,12,48,67,28,0.00,4,10,20
1,7,2010,29,38,20,16,56,74,37,0.00,2,10,14
1,8,2010,26,35,17,7,51,69,33,T,7,15,25
1,9,2010,24,36,12,9,48,61,35,0.00,6,14,22
1,10,2010,28,35,20,5,39,55,23,0.00,4,13,20
1,11,2010,25,39,10,5,51,76,25,0.00,4,13,18
1,12,2010,28,36,20,15,54,69,38,0.00,3,12,17
1,13,2010,34,44,24,14,52,74,30,0.00,3,9,13
1,14,2010,39,58,20,15,47,77,16,0.00,2,6,9
1,15,2010,40,59,20,24,53,81,25,0.00,3,10,17
1,16,2010,43,57,28,28,61,92,30,0.00,2,12,14
1,17,2010,40,43,37,39,75,100,49,0.72,7,22,28
1,18,2010,46,58,33,35,71,100,42,0.00,4,12,16
1,19,2010,48,63,32,35,64,89,39,0.00,5,14,29
1,20,2010,41,48,33,36,81,96,66,0.23,7,15,18
1,21,2010,33,34,32,30,86,96,75,0.35,11,17,22
1,22,2010,37,41,33,35,93,100,85,0.28,6,16,21
1,23,2010,37,44,30,30,73,100,45,0.00,2,9,12
1,24,2010,46,59,32,38,88,100,75,0.44,7,24,37
1,25,2010,49,62,36,49,67,100,33,2.12,11,26,40
1,26,2010,36,42,29,21,57,72,41,0.00,8,16,28
1,27,2010,33,41,25,19,57,75,38,0.00,5,13,20
1,28,2010,41,54,28,20,50,72,28,0.00,7,21,32
1,29,2010,30,35,25,12,43,53,32,T,4,9,13
1,30,2010,20,25,15,15,86,92,80,0.64,10,17,24
1,31,2010,16,34,-2,9,66,100,32,0.01,3,10,12
2,1,2010,26,41,11,13,53,73,33,0.00,2,8,12
2,2,2010,31,37,25,26,76,100,52,0.40,3,12,14
2,3,2010,35,44,25,27,76,100,51,0.00,2,12,18
2,4,2010,31,40,21,23,68,88,48,0.00,2,7,12
2,5,2010,32,34,30,29,82,100,64,1.23,10,28,31
2,6,2010,27,34,20,28,86,100,72,0.08,7,28,35
2,7,2010,26,37,14,16,66,100,32,0.00,2,8,14
2,8,2010,23,36,10,15,69,100,38,0.00,1,8,9
2,9,2010,29,36,21,26,85,100,70,0.23,5,12,14
2,10,2010,26,31,20,16,67,92,42,0.01,11,23,38
2,11,2010,31,38,23,16,56,68,44,0.00,7,15,23
2,12,2010,31,36,25,15,51,63,38,0.00,4,15,27
2,13,2010,29,35,22,19,65,92,38,0.04,5,15,25
2,14,2010,30,39,20,13,50,59,40,0.00,6,15,22
2,15,2010,27,34,19,24,73,100,46,0.14,3,10,20
2,16,2010,27,32,22,11,51,59,43,0.00,7,16,28
2,17,2010,27,35,19,15,60,73,47,0.00,6,14,25
2,18,2010,31,41,21,20,61,74,48,0.00,7,16,23
2,19,2010,35,45,25,18,55,81,28,0.00,5,14,20
2,20,2010,38,50,26,16,45,68,21,0.00,3,81,81
2,21,2010,42,57,26,25,54,81,26,0.00,3,12,15
2,22,2010,35,39,30,33,85,100,70,0.06,3,12,15
2,23,2010,44,53,34,35,75,100,50,0.00,2,9,14
2,24,2010,36,42,30,31,79,100,57,0.10,1,8,12
2,25,2010,33,37,28,21,69,100,38,0.00,8,18,30
2,26,2010,33,37,29,16,53,58,47,0.00,13,23,38
2,27,2010,38,44,32,19,49,59,39,0.00,6,15,21
2,28,2010,37,46,27,21,55,69,40,0.00,6,16,24
3,1,2010,38,51,24,23,57,81,32,0.00,4,13,21
3,2,2010,36,40,32,29,73,92,54,0.11,6,17,22
3,3,2010,39,45,32,28,69,92,45,0.02,6,12,22
3,4,2010,40,48,32,18,40,56,24,0.00,6,15,21
3,5,2010,39,51,26,14,40,58,22,0.00,7,16,23
3,6,2010,42,56,27,12,33,54,12,0.00,4,14,16
3,7,2010,41,60,21,13,44,75,13,0.00,1,9,13
3,8,2010,46,63,28,20,43,69,16,0.00,2,13,18
3,9,2010,49,67,30,29,55,85,24,0.00,2,13,18
3,10,2010,56,70,42,39,52,76,28,T,7,20,25
3,11,2010,57,65,48,50,78,100,56,0.30,5,10,16
3,12,2010,58,63,53,55,97,100,93,1.92,8,18,26
3,13,2010,54,60,48,48,76,100,51,0.40,5,21,26
3,14,2010,51,58,44,40,70,93,47,0.13,2,12,26
3,15,2010,50,59,40,36,65,82,47,T,5,14,21
3,16,2010,47,56,37,35,66,85,47,0.00,4,14,18
3,17,2010,48,65,30,30,60,100,20,0.00,2,13,16
3,18,2010,53,69,36,29,45,70,19,0.00,2,10,14
3,19,2010,54,71,36,27,44,70,17,0.00,2,13,18
3,20,2010,56,75,37,31,47,76,18,0.00,4,16,21
3,21,2010,57,69,44,42,57,76,37,T,6,20,25
3,22,2010,53,64,42,46,62,90,34,0.01,11,22,30
3,23,2010,48,56,39,35,68,92,43,0.03,11,18,33
3,24,2010,56,69,43,32,44,66,22,0.00,5,14,22
3,25,2010,56,68,43,41,57,76,37,0.09,6,23,33
3,26,2010,44,58,30,44,84,100,67,0.57,6,22,29
3,27,2010,41,52,29,25,67,100,33,0.00,7,15,18
3,28,2010,41,47,35,40,88,100,76,1.23,6,15,16
3,29,2010,55,64,45,47,76,100,52,0.41,4,15,20
3,30,2010,57,66,48,31,55,93,16,0.00,7,16,29
3,31,2010,57,75,39,28,35,53,16,0.00,3,10,28
4,1,2010,61,81,40,32,43,70,16,0.00,2,10,22
4,2,2010,66,87,45,41,44,71,17,0.00,2,13,16
4,3,2010,66,82,50,47,55,89,21,0.00,5,21,29
4,4,2010,65,78,51,46,57,83,31,0.00,4,17,23
4,5,2010,69,88,49,55,62,93,31,0.18,3,16,20
4,6,2010,73,91,54,55,59,100,18,0.17,7,20,28
4,7,2010,74,89,58,48,45,67,22,0.00,9,21,28
4,8,2010,66,78,54,57,72,100,43,1.53,9,30,39
4,9,2010,53,61,45,32,61,96,25,0.01,6,16,25
4,10,2010,51,68,34,27,49,76,22,0.00,4,15,24
4,11,2010,57,77,36,32,49,82,15,0.00,3,13,20
4,12,2010,60,75,44,40,52,76,27,0.00,5,18,23
4,13,2010,58,71,45,44,65,86,44,0.00,7,23,28
4,14,2010,46,53,38,41,76,92,59,0.00,5,15,18
4,15,2010,56,77,34,41,66,100,31,0.00,4,12,15
4,16,2010,67,85,48,45,54,89,19,0.00,6,17,28
4,17,2010,56,70,42,34,40,63,17,0.00,8,18,28
4,18,2010,49,64,33,29,51,76,26,0.00,4,13,28
4,19,2010,49,65,32,34,60,89,30,0.00,2,10,25
4,20,2010,55,70,39,39,59,86,31,T,5,16,21
4,21,2010,54,63,45,50,78,100,56,0.26,3,9,13
4,22,2010,56,73,38,40,60,100,20,0.00,3,13,18
4,23,2010,58,67,49,47,65,86,43,T,2,10,14
4,24,2010,60,66,53,51,82,100,63,0.61,7,13,18
4,25,2010,65,77,53,57,77,100,54,0.09,7,26,36
4,26,2010,60,70,50,50,74,100,47,0.01,6,17,28
4,27,2010,56,63,49,38,55,74,36,0.00,6,13,20
4,28,2010,49,63,34,27,52,82,22,0.00,5,16,30
4,29,2010,52,71,33,35,58,89,27,0.00,4,16,22
4,30,2010,63,82,43,47,57,83,31,0.00,6,16,21
5,1,2010,70,84,55,59,70,86,54,0.00,10,23,31
5,2,2010,78,87,69,67,73,90,55,T,11,22,31
5,3,2010,71,77,65,67,79,93,64,0.06,10,20,32
5,4,2010,70,83,56,54,61,100,22,0.00,3,15,24
5,5,2010,66,83,49,50,56,83,28,0.00,3,13,21
5,6,2010,72,87,57,52,58,87,28,0.00,5,17,30
5,7,2010,66,83,48,49,57,81,33,0.00,5,15,18
5,8,2010,65,76,53,44,51,81,20,0.00,10,20,35
5,9,2010,56,64,47,28,36,46,25,0.00,6,15,25
5,10,2010,50,64,35,32,58,89,27,0.00,2,10,16
5,11,2010,51,54,47,47,77,100,54,0.13,2,9,12
5,12,2010,65,80,50,58,81,100,62,0.57,5,24,33
5,13,2010,60,63,56,58,97,100,93,0.01,5,15,18
5,14,2010,71,84,58,63,77,100,53,0.00,5,14,17
5,15,2010,74,86,61,61,65,90,40,0.19,5,16,22
5,16,2010,69,77,61,59,71,93,49,0.04,5,13,17
5,17,2010,57,62,51,54,95,100,90,0.74,11,18,23
5,18,2010,56,61,51,53,89,100,78,0.02,3,13,16
5,19,2010,63,70,55,57,82,100,63,T,2,10,13
5,20,2010,65,79,50,51,67,100,33,0.00,2,8,10
5,21,2010,65,78,51,55,70,100,39,0.00,2,9,12
5,22,2010,68,74,62,64,82,100,63,1.43,2,13,15
5,23,2010,70,77,63,64,80,100,60,T,5,14,17
5,24,2010,69,73,64,64,90,100,79,0.05,8,16,22
5,25,2010,70,77,63,63,82,100,64,0.02,7,15,18
5,26,2010,69,82,56,60,70,100,39,0.00,3,14,16
5,27,2010,76,91,60,64,71,100,41,0.44,4,16,23
5,28,2010,73,83,62,63,79,100,58,0.86,3,25,32
5,29,2010,71,81,60,63,79,100,58,0.00,3,14,18
5,30,2010,76,87,64,67,75,100,50,0.00,4,12,14
5,31,2010,74,85,63,66,78,100,55,0.00,7,18,24
6,1,2010,74,84,64,67,79,100,58,0.43,6,15,18
6,2,2010,74,86,62,65,76,100,51,0.00,3,21,25
6,3,2010,76,87,65,67,78,100,55,0.00,4,16,18
6,4,2010,77,88,66,67,72,100,43,0.18,3,17,25
6,5,2010,77,88,66,69,78,100,55,0.00,4,12,16
6,6,2010,76,88,63,67,73,93,53,0.05,6,20,36
6,7,2010,68,79,57,53,59,80,37,0.00,4,13,18
6,8,2010,67,79,54,53,66,93,39,0.00,2,10,15
6,9,2010,69,77,61,62,74,90,58,T,5,18,23
6,10,2010,77,89,64,61,61,90,31,0.00,5,13,20
6,11,2010,73,87,58,59,65,93,36,0.00,3,10,15
6,12,2010,79,92,65,68,75,100,49,0.37,4,22,41
6,13,2010,80,90,70,71,76,100,52,0.00,4,13,18
6,14,2010,78,89,66,69,76,100,51,T,3,10,15
6,15,2010,77,87,67,70,81,100,61,T,4,13,15
6,16,2010,78,87,68,70,81,100,61,1.85,5,28,36
6,17,2010,76,87,65,65,70,100,40,0.00,3,12,16
6,18,2010,74,85,63,61,67,87,47,0.00,2,9,13
6,19,2010,76,89,62,67,75,100,50,0.25,5,15,23
6,20,2010,77,89,65,66,71,100,41,T,2,8,13
6,21,2010,76,90,62,64,68,93,43,0.00,1,7,12
6,22,2010,80,93,67,69,71,97,44,0.00,2,10,14
6,23,2010,78,88,68,70,75,90,59,T,3,10,16
6,24,2010,82,95,70,69,65,93,43,0.00,5,9,16
6,25,2010,78,89,67,66,66,93,38,0.00,2,9,12
6,26,2010,80,92,67,65,64,90,37,0.00,2,10,15
6,27,2010,81,95,66,68,63,87,39,0.00,4,13,17
6,28,2010,84,95,72,69,66,93,39,0.00,6,15,23
6,29,2010,80,90,69,64,62,87,37,0.00,3,9,15
6,30,2010,72,80,63,60,70,87,52,0.00,5,15,20
7,1,2010,70,81,58,51,58,93,23,0.00,5,14,17
7,2,2010,67,81,52,48,58,83,32,0.00,4,14,18
7,3,2010,70,86,53,52,60,93,27,0.00,2,9,14
7,4,2010,75,93,56,56,58,93,23,0.00,3,10,15
7,5,2010,79,96,61,59,59,90,28,0.00,2,9,13
7,6,2010,80,98,61,58,57,90,24,0.00,2,9,14
7,7,2010,81,98,64,62,57,84,29,0.00,2,12,17
7,8,2010,85,98,71,66,56,79,33,0.09,4,16,24
7,9,2010,79,90,67,69,76,100,52,0.06,3,14,20
7,10,2010,81,90,71,68,69,100,38,0.05,3,13,20
7,11,2010,78,91,64,55,51,78,23,0.00,2,9,14
7,12,2010,72,80,64,68,81,93,68,0.18,2,10,14
7,13,2010,78,88,67,70,83,100,65,0.08,5,18,25
7,14,2010,79,90,67,66,71,100,41,0.00,4,12,16
7,15,2010,80,94,65,64,62,93,30,0.00,1,9,14
7,16,2010,80,94,66,69,72,100,44,0.02,4,15,20
7,17,2010,81,91,70,70,73,94,52,0.36,5,25,32
7,18,2010,80,93,67,69,69,97,41,0.00,6,20,26
7,19,2010,80,90,70,69,74,100,47,T,5,15,21
7,20,2010,82,96,67,69,66,93,39,0.09,4,15,33
7,21,2010,83,94,72,70,73,100,46,0.00,6,14,25
7,22,2010,81,94,68,68,69,97,41,0.00,1,12,15
7,23,2010,84,98,70,71,70,100,40,0.00,4,12,16
7,24,2010,87,100,73,69,61,93,29,0.00,5,15,25
7,25,2010,86,101,71,67,60,90,29,0.00,5,14,24
7,26,2010,83,93,73,67,62,82,41,0.00,4,12,14
7,27,2010,74,78,69,68,78,93,62,0.99,5,12,16
7,28,2010,81,89,72,72,81,100,61,0.00,5,13,18
7,29,2010,83,95,71,72,73,100,46,0.01,4,15,21
7,30,2010,75,84,65,61,67,93,40,0.00,5,15,20
7,31,2010,71,79,63,62,77,100,54,0.96,4,16,18
8,1,2010,68,74,62,62,97,100,93,0.08,7,10,-
8,2,2010,73,80,66,66,80,88,73,0.00,2,4,-
8,3,2010,75,84,66,70,94,94,94,0.00,3,10,13
8,4,2010,82,92,71,75,84,100,68,0.27,8,25,35
8,5,2010,82,95,69,71,76,100,52,1.83,6,28,38
8,6,2010,79,91,67,66,69,100,38,0.00,4,12,17
8,7,2010,73,85,61,61,68,93,43,0.00,3,13,15
8,8,2010,74,87,61,66,74,100,48,0.00,2,9,14
8,9,2010,79,91,67,69,74,100,47,0.00,3,10,25
8,10,2010,82,95,69,70,71,100,41,0.00,3,10,17
8,11,2010,83,93,73,74,78,100,56,0.14,3,15,22
8,12,2010,84,94,73,71,70,94,46,0.00,3,14,17
8,13,2010,80,87,72,71,76,93,59,T,6,15,21
8,14,2010,75,80,70,69,82,90,74,0.01,5,12,14
8,15,2010,78,84,71,71,85,100,69,0.05,4,13,17
8,16,2010,81,92,69,71,76,100,52,0.00,4,18,29
8,17,2010,80,89,70,72,80,100,59,0.84,2,21,25
8,18,2010,79,86,71,72,85,100,70,0.20,2,8,13
8,19,2010,75,79,70,71,90,100,79,0.14,2,8,10
8,20,2010,78,88,68,69,73,100,46,0.00,2,10,14
8,21,2010,76,87,64,67,76,100,51,0.00,4,14,17
8,22,2010,81,91,70,68,72,97,47,0.00,2,12,16
8,23,2010,75,86,64,64,69,93,44,0.13,4,16,22
8,24,2010,67,69,65,66,94,100,87,2.55,7,16,21
8,25,2010,71,79,63,65,82,100,64,0.29,3,12,16
8,26,2010,73,86,60,64,76,100,51,0.00,2,17,24
8,27,2010,73,81,64,62,79,100,58,0.00,5,16,21
8,28,2010,74,85,63,66,76,100,51,0.00,2,8,12
8,29,2010,76,88,64,66,74,100,48,0.00,1,8,13
8,30,2010,77,93,60,64,69,100,38,0.00,1,8,10
8,31,2010,77,92,61,65,65,100,30,0.00,1,8,10
9,1,2010,76,91,60,64,67,100,34,0.00,1,10,13
9,2,2010,76,91,61,65,71,100,41,0.00,2,8,14
9,3,2010,79,92,65,64,67,100,34,0.00,3,14,20
9,4,2010,68,80,55,50,56,81,30,0.00,6,15,23
9,5,2010,63,78,47,49,63,93,33,0.00,2,10,15
9,6,2010,67,83,51,54,67,96,37,0.00,2,12,15
9,7,2010,73,89,57,61,70,100,39,0.00,4,15,18
9,8,2010,71,86,55,60,62,93,30,T,5,15,22
9,9,2010,66,83,49,46,56,89,22,0.00,3,12,17
9,10,2010,64,79,48,50,65,93,37,0.00,3,12,16
9,11,2010,59,69,49,53,78,100,55,0.03,1,9,12
9,12,2010,71,84,57,58,66,100,31,0.01,2,13,18
9,13,2010,68,86,50,52,65,100,29,0.00,2,12,18
9,14,2010,74,89,58,52,54,84,23,0.00,4,12,17
9,15,2010,71,89,53,52,57,86,28,0.00,2,13,17
9,16,2010,74,90,57,56,61,93,29,T,8,29,39
9,17,2010,73,85,61,58,64,90,37,0.00,4,10,17
9,18,2010,69,81,56,54,66,93,39,0.00,3,12,16
9,19,2010,71,89,53,57,66,100,31,0.00,1,8,10
9,20,2010,72,86,58,58,63,87,39,0.00,2,12,15
9,21,2010,68,80,55,53,66,90,41,0.00,3,13,16
9,22,2010,78,92,63,65,74,100,47,0.55,5,22,30
9,23,2010,75,90,60,63,69,100,37,0.00,1,10,14
9,24,2010,77,91,63,62,66,100,32,0.00,5,18,25
9,25,2010,74,87,60,59,64,84,44,T,5,13,18
9,26,2010,66,73,59,58,72,100,44,0.99,9,16,23
9,27,2010,65,70,59,63,95,100,90,1.23,7,16,23
9,28,2010,65,74,55,60,77,100,53,0.01,6,16,23
9,29,2010,58,60,55,55,86,100,72,1.12,9,15,21
9,30,2010,67,73,60,62,87,100,73,2.89,8,18,26
10,1,2010,64,74,53,48,56,78,33,0.00,6,14,28
10,2,2010,57,70,44,46,71,100,42,0.00,2,12,16
10,3,2010,56,66,46,48,71,93,48,0.04,6,15,20
10,4,2010,59,67,51,48,73,100,45,0.01,5,12,18
10,5,2010,53,61,44,44,71,100,42,0.00,4,13,20
10,6,2010,56,65,46,41,63,82,44,0.00,5,13,30
10,7,2010,65,79,50,42,48,74,21,0.00,6,16,23
10,8,2010,59,76,41,44,59,89,29,0.00,3,13,16
10,9,2010,63,81,44,48,64,100,28,0.00,2,9,22
10,10,2010,66,83,48,50,62,93,31,0.00,3,10,16
10,11,2010,67,85,48,53,65,100,29,0.00,2,12,15
10,12,2010,67,84,49,53,63,96,29,0.00,2,12,17
10,13,2010,61,68,54,51,75,93,56,0.00,4,15,18
10,14,2010,55,68,41,51,67,100,34,0.15,3,14,22
10,15,2010,50,61,39,38,65,86,44,0.01,5,16,25
10,16,2010,54,69,39,36,53,79,27,0.00,4,13,18
10,17,2010,57,77,37,42,61,92,29,0.00,4,13,22
10,18,2010,60,73,46,48,69,93,44,0.00,3,12,14
10,19,2010,60,71,49,51,70,89,51,0.00,4,13,18
10,20,2010,52,57,46,51,93,100,86,0.84,5,14,17
10,21,2010,58,73,42,42,61,100,22,0.00,6,16,26
10,22,2010,50,63,36,33,62,92,32,0.00,2,13,17
10,23,2010,53,73,33,39,63,96,29,0.00,3,13,16
10,24,2010,62,75,48,47,63,93,33,0.00,4,13,16
10,25,2010,61,71,51,59,87,100,73,0.01,9,21,28
10,26,2010,69,76,61,64,87,100,74,0.28,11,22,26
10,27,2010,70,76,64,68,90,100,79,1.15,8,20,29
10,28,2010,64,75,53,54,64,100,27,0.00,5,16,26
10,29,2010,48,60,36,32,58,85,31,0.00,5,10,20
10,30,2010,46,61,30,35,70,100,39,0.00,6,17,22
10,31,2010,58,71,44,37,55,83,26,0.00,6,14,22
11,1,2010,48,56,40,33,58,73,43,0.00,4,13,16
11,2,2010,43,50,35,31,68,85,50,0.00,5,14,18
11,3,2010,46,55,36,39,76,93,59,0.07,1,8,9
11,4,2010,49,53,45,45,83,100,65,0.69,3,9,14
11,5,2010,43,54,32,33,71,100,41,0.00,4,10,18
11,6,2010,44,52,36,24,47,67,26,0.00,4,13,17
11,7,2010,40,51,28,24,53,72,33,0.00,3,9,14
11,8,2010,47,66,27,28,56,85,26,0.00,4,16,24
11,9,2010,54,71,36,33,52,85,19,0.00,2,12,17
11,10,2010,53,70,35,38,61,89,33,0.00,2,10,16
11,11,2010,51,65,36,33,60,93,26,0.00,3,14,17
11,12,2010,49,65,32,25,49,82,16,0.00,2,13,16
11,13,2010,47,66,27,26,52,85,18,0.00,1,7,9
11,14,2010,49,65,32,29,53,82,24,0.00,3,12,15
11,15,2010,49,62,36,42,71,100,42,0.17,2,9,10
11,16,2010,55,62,48,52,97,100,93,0.81,8,21,32
11,17,2010,48,61,34,36,64,96,31,0.00,6,17,26
11,18,2010,42,52,31,34,73,92,54,T,3,12,17
11,19,2010,42,55,29,31,64,89,38,0.00,2,8,17
11,20,2010,50,66,34,38,65,92,37,0.00,4,17,26
11,21,2010,49,61,36,38,71,96,46,0.00,4,10,15
11,22,2010,52,69,34,42,72,100,44,0.00,5,14,17
11,23,2010,55,64,45,47,72,93,51,T,6,15,17
11,24,2010,43,58,28,24,53,85,21,0.00,2,9,13
11,25,2010,47,54,39,39,77,100,53,0.00,6,15,22
11,26,2010,49,59,38,41,69,100,37,0.01,8,18,25
11,27,2010,37,49,25,19,50,69,31,0.00,6,18,29
11,28,2010,34,47,20,21,65,92,37,0.00,1,8,10
11,29,2010,35,48,22,28,73,96,50,0.00,2,8,10
11,30,2010,52,63,40,46,79,100,58,0.18,8,24,32
12,1,2010,47,64,30,41,72,100,44,1.27,14,24,36
12,2,2010,33,43,23,22,62,81,43,0.00,4,10,15
12,3,2010,34,42,26,24,68,85,51,0.00,3,10,16
12,4,2010,29,36,22,25,72,92,51,0.05,2,8,10
12,5,2010,31,38,23,18,69,92,46,0.00,7,17,26
12,6,2010,29,34,24,10,43,50,35,0.00,9,18,32
