Month,Day,Year,Mean Temperature,Max Temperature,Min Temperature,Dew Point,Average Humidity,Maximum Humidity,Minimum Humidity,Precipitation,Wind Speed,Max Wind Speed,Max Gust Speed
11,21,2010,27,30,24,14,60,75,47,0.00,-,-,-
11,22,2010,32,37,28,32,90,100,69,0.16,-,-,-
11,23,2010,42,48,37,40,91,100,55,0.19,-,-,-
11,24,2010,32,39,24,14,50,82,33,0.02,-,-,-
11,25,2010,22,27,16,11,61,74,48,0.00,-,-,-
11,26,2010,31,37,25,26,85,96,64,0.31,-,-,-
11,27,2010,28,33,23,19,70,89,62,0.02,-,-,-
11,28,2010,24,30,19,19,75,85,66,0.00,-,-,-
11,29,2010,34,41,26,26,80,92,53,0.00,-,-,-
11,30,2010,31,41,21,28,86,96,67,0.15,-,-,-
12,1,2010,44,51,37,42,89,97,71,1.07,-,-,-
12,2,2010,36,39,32,29,78,96,57,0.07,-,-,-
12,3,2010,32,35,30,25,74,92,61,0.00,-,-,-
12,4,2010,28,30,25,21,76,88,69,0.04,-,-,-
12,5,2010,22,25,19,15,72,89,57,0.00,-,-,-
12,6,2010,21,23,19,17,80,88,68,0.05,-,-,-
12,7,2010,22,25,19,14,72,82,62,0.01,-,-,-
12,8,2010,17,19,15,8,67,77,59,0.00,-,-,-
12,9,2010,12,16,5,4,71,87,56,0.00,-,-,-
12,10,2010,10,19,0,3,76,88,57,0.02,-,-,-
12,11,2010,24,30,19,21,82,88,75,0.01,-,-,-
12,12,2010,32,46,17,27,95,100,86,0.64,-,-,-
12,13,2010,37,53,19,36,88,100,77,0.23,-,-,-
12,14,2010,13,19,7,8,76,88,62,0.04,-,-,-
12,15,2010,9,12,6,5,80,88,70,0.12,-,-,-
12,16,2010,11,19,3,9,84,92,68,0.01,-,-,-
12,17,2010,13,21,3,8,81,92,60,0.00,-,-,-
12,18,2010,14,24,3,11,85,92,74,0.01,-,-,-
12,19,2010,20,28,12,16,83,92,58,0.00,-,-,-
12,20,2010,18,23,14,14,80,92,68,0.07,-,-,-
12,21,2010,24,28,21,20,81,85,75,0.00,-,-,-
12,22,2010,28,30,26,24,82,92,78,0.07,-,-,-
12,23,2010,26,28,24,22,80,89,75,0.07,-,-,-
12,24,2010,16,23,8,12,75,88,65,0.00,-,-,-
12,25,2010,12,19,6,8,82,92,68,0.00,-,-,-
12,26,2010,10,18,3,5,79,88,70,0.01,-,-,-
12,27,2010,14,19,10,8,77,92,64,0.39,-,-,-
12,28,2010,14,24,3,4,66,91,44,0.10,-,-,-
12,29,2010,11,21,1,10,85,88,81,0.00,-,-,-
12,30,2010,26,36,17,19,83,92,57,0.00,-,-,-
12,31,2010,28,37,19,23,82,92,62,0.00,-,-,-
1,1,2011,34,39,30,32,91,96,82,0.02,-,-,-
1,2,2011,34,37,28,32,90,100,63,0.12,-,-,-
1,3,2011,26,28,23,12,57,69,49,0.00,-,-,-
1,4,2011,20,26,14,15,78,92,51,0.03,-,-,-
1,5,2011,23,28,17,16,79,92,63,0.00,-,-,-
1,6,2011,14,23,5,7,79,92,58,0.00,-,-,-
1,7,2011,14,25,3,5,78,88,55,0.00,-,-,-
1,8,2011,15,23,7,11,86,92,81,0.02,-,-,-
1,9,2011,20,25,15,15,75,91,65,0.00,-,-,-
1,10,2011,18,19,16,9,69,77,65,0.00,-,-,-
1,11,2011,16,23,10,10,74,88,58,0.00,-,-,-
1,12,2011,17,25,9,14,84,92,75,0.54,-,-,-
1,13,2011,18,21,14,11,72,78,65,0.00,-,-,-
1,14,2011,15,18,12,8,73,81,65,0.00,-,-,-
1,15,2011,10,21,0,9,81,92,59,0.04,-,-,-
1,16,2011,12,21,1,10,77,92,58,0.01,-,-,-
1,17,2011,0,10,-9,-7,75,87,53,0.00,-,-,-
1,18,2011,8,23,-6,9,86,92,75,0.45,-,-,-
1,19,2011,23,28,18,19,84,92,75,0.06,-,-,-
1,20,2011,16,21,12,11,80,92,68,0.00,-,-,-
1,21,2011,18,24,10,9,78,88,62,0.20,-,-,-
1,22,2011,6,17,-4,0,71,88,50,0.00,-,-,-
1,23,2011,-2,7,-11,-10,68,87,49,0.01,-,-,-
1,24,2011,-12,0,-25,-20,66,82,43,0.00,-,-,-
1,25,2011,4,16,-7,1,78,83,71,0.02,-,-,-
1,26,2011,22,30,15,16,79,85,66,0.01,-,-,-
1,27,2011,24,28,19,17,75,88,60,0.00,-,-,-
1,28,2011,20,30,9,15,76,88,56,0.00,-,-,-
1,29,2011,24,30,19,19,83,92,66,0.03,-,-,-
1,30,2011,17,24,10,10,77,88,59,0.00,-,-,-
1,31,2011,4,12,-4,-7,62,87,37,0.00,-,-,-
2,1,2011,7,14,0,2,78,88,66,0.14,-,-,-
2,2,2011,16,19,14,14,87,92,80,0.80,-,-,-
2,3,2011,10,19,-2,6,77,88,65,0.01,-,-,-
2,4,2011,8,27,-11,-1,75,88,47,0.00,-,-,-
2,5,2011,14,32,-4,11,80,96,49,0.91,-,-,-
2,6,2011,30,32,27,26,86,96,76,0.12,-,-,-
2,7,2011,30,34,26,27,88,96,79,0.04,-,-,-
2,8,2011,18,32,3,16,82,100,60,0.17,-,-,-
2,9,2011,10,23,-2,2,73,84,55,0.01,-,-,-
2,10,2011,8,19,-4,-1,71,88,41,0.00,-,-,-
2,11,2011,4,21,-13,-4,71,84,44,0.00,-,-,-
2,12,2011,16,30,3,9,71,88,54,0.01,-,-,-
2,13,2011,18,28,7,14,74,87,57,0.01,-,-,-
2,14,2011,32,45,19,24,77,91,53,0.03,-,-,-
2,15,2011,8,18,-4,-3,61,79,45,0.00,-,-,-
2,16,2011,8,24,-7,-1,63,83,40,0.00,-,-,-
2,17,2011,34,48,19,21,66,85,41,0.00,-,-,-
2,18,2011,44,55,33,28,63,96,19,0.03,-,-,-
2,19,2011,24,37,10,10,65,92,44,0.12,-,-,-
2,20,2011,14,19,9,1,58,65,46,0.00,-,-,-
2,21,2011,6,15,-2,1,68,88,45,0.05,-,-,-
2,22,2011,6,21,-9,-5,65,83,42,0.01,-,-,-
2,23,2011,10,30,-9,-6,56,83,19,0.00,-,-,-
2,24,2011,14,35,-6,3,56,87,25,0.00,-,-,-
2,25,2011,26,30,23,22,81,96,64,0.62,-,-,-
2,26,2011,15,21,9,6,63,78,45,0.00,-,-,-
2,27,2011,20,28,12,15,78,92,66,0.15,-,-,-
2,28,2011,29,34,24,25,86,96,63,0.41,-,-,-
3,1,2011,20,30,10,8,58,80,30,0.00,-,-,-
3,2,2011,21,33,7,9,57,82,44,0.00,-,-,-
3,3,2011,8,19,-4,-8,53,79,26,0.00,-,-,-
3,4,2011,10,30,-9,-2,53,83,31,0.00,-,-,-
3,5,2011,37,46,28,31,79,86,59,0.02,-,-,-
3,6,2011,38,48,27,36,90,96,77,1.02,-,-,-
3,7,2011,24,28,18,19,84,96,71,1.72,-,-,-
3,8,2011,16,30,3,10,74,88,46,0.01,-,-,-
3,9,2011,18,34,3,11,68,88,51,0.01,-,-,-
3,10,2011,34,39,28,28,82,96,61,0.09,-,-,-
3,11,2011,38,43,34,36,92,100,76,0.26,-,-,-
3,12,2011,36,37,34,30,81,100,65,0.15,-,-,-
3,13,2011,36,39,32,30,84,96,68,0.02,-,-,-
3,14,2011,31,39,23,20,65,82,44,0.00,-,-,-
3,15,2011,29,44,14,18,66,88,38,0.00,-,-,-
3,16,2011,34,39,32,30,84,93,72,0.05,-,-,-
3,17,2011,44,55,34,31,68,92,30,0.00,-,-,-
3,18,2011,48,59,37,32,58,73,32,0.01,-,-,-
3,19,2011,30,36,24,17,56,82,37,0.00,-,-,-
3,20,2011,28,42,14,12,58,84,26,0.00,-,-,-
3,21,2011,30,35,26,24,81,100,52,0.26,-,-,-
3,22,2011,33,36,28,27,82,96,67,0.08,-,-,-
3,23,2011,25,32,18,14,63,81,45,0.00,-,-,-
3,24,2011,23,35,12,16,72,88,52,0.00,-,-,-
3,25,2011,24,32,19,13,63,92,35,0.00,-,-,-
3,26,2011,19,28,10,10,62,92,43,0.00,-,-,-
3,27,2011,22,28,16,3,43,55,31,0.00,-,-,-
3,28,2011,24,30,18,9,54,81,44,0.00,-,-,-
3,29,2011,22,35,10,16,71,92,52,0.00,-,-,-
3,30,2011,33,45,21,20,66,92,35,0.00,-,-,-
3,31,2011,35,46,24,23,66,91,39,0.00,-,-,-
4,1,2011,32,33,30,30,93,100,78,0.72,-,-,-
4,2,2011,38,46,28,27,70,96,38,0.00,-,-,-
4,3,2011,36,45,28,17,48,85,31,0.00,-,-,-
4,4,2011,32,39,27,30,90,100,75,0.50,-,-,-
4,5,2011,38,42,34,35,91,100,72,0.38,-,-,-
4,6,2011,34,39,26,20,60,84,41,0.00,-,-,-
4,7,2011,32,46,19,18,62,96,27,0.00,-,-,-
4,8,2011,34,51,19,19,59,96,21,0.00,-,-,-
4,9,2011,40,57,23,24,58,92,25,0.00,-,-,-
4,10,2011,46,63,30,33,64,97,29,0.25,-,-,-
4,11,2011,53,63,44,47,87,97,57,0.41,-,-,-
4,12,2011,47,57,37,29,50,73,25,0.00,-,-,-
4,13,2011,40,45,36,36,89,100,73,0.34,-,-,-
4,14,2011,40,46,30,34,79,100,57,0.04,-,-,-
4,15,2011,34,43,25,11,44,72,20,0.00,-,-,-
4,16,2011,34,43,24,21,62,100,37,0.11,-,-,-
4,17,2011,42,48,36,35,79,100,39,0.45,-,-,-
4,18,2011,42,48,35,27,62,93,41,0.00,-,-,-
4,19,2011,43,51,36,25,55,93,27,0.00,-,-,-
4,20,2011,38,42,34,33,83,100,43,0.93,-,-,-
4,21,2011,36,42,30,29,76,96,55,0.03,-,-,-
4,22,2011,40,55,25,22,57,96,20,0.00,-,-,-
4,23,2011,38,43,33,32,83,97,43,0.23,-,-,-
4,24,2011,50,59,42,39,71,96,47,0.00,-,-,-
4,25,2011,51,63,39,41,75,100,43,0.11,-,-,-
4,26,2011,52,55,48,50,94,100,86,0.36,-,-,-
4,27,2011,65,81,51,56,78,100,48,0.22,-,-,-
4,28,2011,62,71,51,60,83,97,69,0.51,-,-,-
4,29,2011,50,62,39,39,70,100,41,0.00,-,-,-
4,30,2011,52,60,39,35,61,86,36,0.00,-,-,-
5,1,2011,50,70,30,28,52,96,14,0.00,-,-,-
5,2,2011,54,71,37,39,55,89,34,0.00,-,-,-
5,3,2011,58,60,55,51,81,93,57,0.06,-,-,-
5,4,2011,49,57,41,46,90,100,78,0.68,-,-,-
5,5,2011,42,46,39,37,83,100,68,0.03,-,-,-
5,6,2011,50,63,37,34,57,86,29,0.00,-,-,-
5,7,2011,54,68,41,40,61,93,36,0.00,-,-,-
5,8,2011,52,63,41,38,62,96,34,0.00,-,-,-
5,9,2011,50,64,37,32,49,89,31,0.00,-,-,-
5,10,2011,50,64,37,36,54,79,40,0.00,-,-,-
5,11,2011,57,68,48,41,57,74,37,0.00,-,-,-
5,12,2011,55,73,37,42,63,93,37,0.00,-,-,-
5,13,2011,61,77,44,46,63,93,33,0.00,-,-,-
5,14,2011,58,63,53,49,79,100,64,0.55,-,-,-
5,15,2011,52,55,48,51,97,100,93,1.44,-,-,-
5,16,2011,55,61,48,46,78,93,62,0.10,-,-,-
5,17,2011,58,67,48,51,81,93,68,0.04,-,-,-
5,18,2011,61,69,52,54,79,100,57,0.00,-,-,-
5,19,2011,66,73,58,58,79,100,57,0.14,-,-,-
5,20,2011,68,78,57,58,73,100,46,0.95,-,-,-
5,21,2011,66,74,58,58,77,100,53,0.15,-,-,-
5,22,2011,62,70,53,52,75,90,59,0.00,-,-,-
5,23,2011,54,58,50,51,87,96,77,0.05,-,-,-
5,24,2011,67,76,58,57,73,93,53,0.00,-,-,-
5,25,2011,62,72,51,48,67,93,41,0.00,-,-,-
5,26,2011,66,83,49,57,76,100,51,4.55,-,-,-
5,27,2011,70,81,59,61,76,100,51,0.27,-,-,-
5,28,2011,67,76,58,61,84,100,68,0.17,-,-,-
5,29,2011,73,81,64,64,74,93,54,0.00,-,-,-
5,30,2011,70,82,58,60,70,100,39,1.26,-,-,-
5,31,2011,70,83,56,58,70,100,40,0.00,-,-,-
6,1,2011,74,86,62,58,58,87,28,0.08,-,-,-
6,2,2011,57,65,49,42,61,77,44,0.01,-,-,-
6,3,2011,55,65,45,39,60,86,34,0.00,-,-,-
6,4,2011,54,69,39,41,66,100,32,0.00,-,-,-
6,5,2011,56,69,43,49,76,100,51,0.07,-,-,-
6,6,2011,64,80,48,51,68,100,35,0.00,-,-,-
6,7,2011,67,83,51,53,66,100,31,0.00,-,-,-
6,8,2011,73,90,55,59,67,93,41,0.00,-,-,-
6,9,2011,74,84,64,65,76,93,58,0.52,-,-,-
6,10,2011,67,75,58,52,64,93,35,0.00,-,-,-
6,11,2011,56,61,51,53,88,100,75,0.60,-,-,-
6,12,2011,54,57,50,50,89,100,77,0.25,-,-,-
6,13,2011,60,66,53,54,87,100,73,0.40,-,-,-
6,14,2011,59,66,52,50,76,100,52,0.00,-,-,-
6,15,2011,66,82,50,52,67,100,33,0.00,-,-,-
6,16,2011,69,86,51,53,62,96,27,0.00,-,-,-
6,17,2011,64,74,54,58,73,93,53,0.01,-,-,-
6,18,2011,67,79,54,58,72,100,44,0.21,-,-,-
6,19,2011,61,73,49,46,66,93,38,0.00,-,-,-
6,20,2011,62,76,47,48,69,100,38,0.00,-,-,-
6,21,2011,65,80,50,50,65,96,33,0.00,-,-,-
6,22,2011,64,77,50,54,68,93,43,0.10,-,-,-
6,23,2011,64,67,60,61,91,100,81,0.17,-,-,-
6,24,2011,58,62,54,56,92,100,84,0.54,-,-,-
6,25,2011,61,68,53,56,87,100,73,0.11,-,-,-
6,26,2011,67,74,60,61,84,100,68,0.00,-,-,-
6,27,2011,70,82,58,58,68,100,36,0.00,-,-,-
6,28,2011,67,78,55,60,77,100,54,0.02,-,-,-
6,29,2011,67,76,58,59,72,93,50,0.01,-,-,-
6,30,2011,64,71,57,55,75,93,57,0.00,-,-,-
7,1,2011,67,75,58,58,77,97,57,0.02,-,-,-
7,2,2011,69,82,56,58,71,100,42,0.00,-,-,-
7,3,2011,68,74,61,63,83,93,73,0.00,-,-,-
7,4,2011,73,85,61,60,66,100,32,0.00,-,-,-
7,5,2011,71,85,57,57,61,93,29,0.00,-,-,-
7,6,2011,73,87,58,61,71,100,42,0.36,-,-,-
7,7,2011,67,77,56,55,67,100,33,0.01,-,-,-
7,8,2011,66,78,53,56,72,93,50,0.00,-,-,-
7,9,2011,66,76,56,56,72,100,43,0.06,-,-,-
7,10,2011,68,82,54,55,68,100,36,0.00,-,-,-
7,11,2011,75,88,62,62,67,93,40,0.12,-,-,-
7,12,2011,77,85,68,67,78,100,55,0.52,-,-,-
7,13,2011,69,79,58,59,75,100,50,0.00,-,-,-
7,14,2011,67,79,54,52,65,93,36,0.00,-,-,-
7,15,2011,67,82,52,52,65,100,30,0.00,-,-,-
7,16,2011,69,85,53,55,61,93,29,0.00,-,-,-
7,17,2011,72,87,56,60,70,100,40,0.00,-,-,-
7,18,2011,74,82,66,65,76,93,58,0.00,-,-,-
7,19,2011,71,82,60,58,68,100,36,0.00,-,-,-
7,20,2011,73,88,57,61,67,93,40,0.00,-,-,-
7,21,2011,80,94,65,69,71,93,49,0.00,-,-,-
7,22,2011,81,92,70,64,58,90,26,0.00,-,-,-
7,23,2011,78,89,66,63,64,93,34,0.02,-,-,-
7,24,2011,68,79,57,57,67,93,40,0.11,-,-,-
7,25,2011,63,73,52,56,79,100,57,0.10,-,-,-
7,26,2011,68,78,58,59,77,100,54,0.33,-,-,-
7,27,2011,65,73,57,59,95,100,90,0.00,-,-,-
7,28,2011,69,82,55,58,71,100,42,0.00,-,-,-
7,29,2011,69,78,60,64,84,100,67,0.08,-,-,-
7,30,2011,70,79,60,63,77,100,54,0.08,-,-,-
7,31,2011,69,82,55,56,68,100,35,0.00,-,-,-
8,1,2011,72,88,55,59,68,100,35,0.00,-,-,-
8,2,2011,67,75,58,59,77,100,53,0.02,-,-,-
8,3,2011,67,79,55,58,75,100,50,0.00,-,-,-
8,4,2011,70,82,58,59,71,100,42,0.00,-,-,-
8,5,2011,71,83,59,61,72,97,47,0.00,-,-,-
8,6,2011,74,85,62,64,72,93,51,0.00,-,-,-
8,7,2011,72,77,67,67,86,97,74,0.15,-,-,-
8,8,2011,71,81,61,63,76,100,51,0.00,-,-,-
8,9,2011,69,79,58,60,76,100,52,0.11,-,-,-
8,10,2011,70,78,62,62,78,100,56,0.82,-,-,-
8,11,2011,65,74,56,56,75,100,49,0.00,-,-,-
8,12,2011,65,75,54,56,77,100,53,0.00,-,-,-
8,13,2011,67,80,53,57,74,100,48,0.00,-,-,-
8,14,2011,67,78,56,60,80,100,60,0.05,-,-,-
8,15,2011,62,65,58,61,97,100,93,1.43,-,-,-
8,16,2011,62,68,56,59,94,100,87,1.03,-,-,-
8,17,2011,67,78,55,56,69,100,38,0.00,-,-,-
8,18,2011,68,83,52,57,70,100,40,0.00,-,-,-
8,19,2011,69,81,57,61,77,100,54,0.00,-,-,-
8,20,2011,72,84,60,61,72,100,43,0.00,-,-,-
8,21,2011,69,79,59,62,79,100,58,0.26,-,-,-
8,22,2011,62,71,53,54,75,100,49,0.00,-,-,-
8,23,2011,60,72,48,50,69,100,38,0.00,-,-,-
8,24,2011,65,76,53,54,75,100,50,0.00,-,-,-
8,25,2011,68,74,62,63,85,97,73,0.16,-,-,-
8,26,2011,68,76,59,60,77,100,54,0.00,-,-,-
8,27,2011,68,78,57,61,79,100,58,0.00,-,-,-
8,28,2011,64,69,58,63,90,100,80,4.83,-,-,-
8,29,2011,61,71,51,50,70,100,40,0.00,-,-,-
8,30,2011,63,76,49,53,72,100,43,0.00,-,-,-
8,31,2011,66,77,54,55,72,100,43,0.00,-,-,-
9,1,2011,64,75,53,57,79,100,57,0.00,-,-,-
9,2,2011,67,77,57,57,76,97,54,0.00,-,-,-
9,3,2011,73,83,63,64,80,97,63,0.00,-,-,-
9,4,2011,75,84,65,69,83,100,65,0.00,-,-,-
9,5,2011,66,71,60,65,92,100,84,0.51,-,-,-
9,6,2011,62,68,56,55,78,100,55,0.38,-,-,-
9,7,2011,59,62,55,57,95,100,90,0.28,-,-,-
9,8,2011,64,70,57,59,87,100,73,0.05,-,-,-
9,9,2011,67,77,56,57,71,100,41,0.00,-,-,-
9,10,2011,56,66,45,47,70,100,40,0.00,-,-,-
9,11,2011,55,69,41,49,77,100,53,0.00,-,-,-
9,12,2011,66,79,52,58,77,100,54,0.00,-,-,-
9,13,2011,67,79,54,59,74,100,48,0.03,-,-,-
9,14,2011,63,72,54,58,77,100,53,0.02,-,-,-
9,15,2011,51,57,44,51,93,100,86,0.46,-,-,-
9,16,2011,45,53,37,38,75,100,50,0.02,-,-,-
9,17,2011,48,61,34,39,70,100,39,0.00,-,-,-
9,18,2011,53,64,41,42,70,100,39,0.00,-,-,-
9,19,2011,52,65,38,42,70,100,40,0.00,-,-,-
9,20,2011,54,61,46,52,92,100,83,0.18,-,-,-
9,21,2011,62,71,52,54,76,100,51,0.00,-,-,-
9,22,2011,62,70,54,60,91,100,81,0.12,-,-,-
9,23,2011,69,76,61,63,79,100,58,0.07,-,-,-
9,24,2011,70,76,64,66,87,100,74,0.20,-,-,-
9,25,2011,67,77,57,61,77,100,54,0.00,-,-,-
9,26,2011,65,78,52,53,65,100,29,0.00,-,-,-
9,27,2011,62,77,47,53,70,100,40,0.00,-,-,-
9,28,2011,65,73,56,55,71,93,49,0.00,-,-,-
9,29,2011,60,64,55,58,94,100,87,1.04,-,-,-
9,30,2011,61,68,54,55,78,93,63,0.02,-,-,-
10,1,2011,52,59,44,49,93,100,86,0.40,-,-,-
10,2,2011,51,57,44,50,96,100,92,0.83,-,-,-
10,3,2011,59,66,52,53,82,100,63,0.04,-,-,-
10,4,2011,54,58,49,51,93,100,86,0.10,-,-,-
10,5,2011,45,56,34,38,65,92,38,0.00,-,-,-
10,6,2011,41,52,29,28,65,100,30,0.00,-,-,-
10,7,2011,46,63,29,34,67,100,34,0.00,-,-,-
10,8,2011,57,77,37,45,69,100,38,0.00,-,-,-
10,9,2011,61,79,43,48,64,100,28,0.00,-,-,-
10,10,2011,60,74,45,47,65,100,29,0.00,-,-,-
10,11,2011,54,68,39,39,62,100,24,0.00,-,-,-
10,12,2011,51,61,41,43,76,96,55,0.00,-,-,-
10,13,2011,55,62,48,50,89,100,78,0.11,-,-,-
10,14,2011,59,65,52,57,97,100,93,1.19,-,-,-
10,15,2011,53,59,47,46,74,100,47,0.25,-,-,-
10,16,2011,52,56,47,39,67,86,47,0.10,-,-,-
10,17,2011,48,57,39,39,71,100,41,0.09,-,-,-
10,18,2011,51,57,45,43,74,93,55,0.01,-,-,-
10,19,2011,49,56,41,43,81,100,61,0.05,-,-,-
10,20,2011,60,69,50,51,74,89,58,0.05,-,-,-
10,21,2011,50,56,43,42,76,92,59,0.00,-,-,-
10,22,2011,47,50,43,42,83,100,66,0.01,-,-,-
10,23,2011,44,50,38,39,78,100,56,0.00,-,-,-
10,24,2011,45,58,32,38,74,100,47,0.13,-,-,-
10,25,2011,46,52,39,37,78,100,56,0.00,-,-,-
10,26,2011,41,49,32,34,78,100,56,0.00,-,-,-
10,27,2011,38,41,34,27,68,82,54,0.00,-,-,-
10,28,2011,35,43,27,21,60,84,36,0.00,-,-,-
10,29,2011,32,40,24,24,68,92,44,0.06,-,-,-
10,30,2011,35,42,27,28,76,100,51,0.16,-,-,-
10,31,2011,37,49,25,27,71,100,42,0.00,-,-,-
11,1,2011,40,52,28,30,71,100,41,0.00,-,-,-
11,2,2011,41,56,25,30,72,100,43,0.00,-,-,-
11,3,2011,41,53,29,34,80,100,59,0.00,-,-,-
11,4,2011,35,42,28,27,70,85,54,0.00,-,-,-
11,5,2011,35,46,23,23,65,92,37,0.00,-,-,-
11,6,2011,36,53,19,21,61,96,26,0.00,-,-,-
11,7,2011,39,57,21,27,67,96,38,0.00,-,-,-
11,8,2011,45,62,28,34,68,100,36,0.00,-,-,-
11,9,2011,52,67,37,42,67,92,42,0.00,-,-,-
11,10,2011,53,65,41,45,73,93,52,0.07,-,-,-
11,11,2011,38,43,33,31,77,100,53,0.03,-,-,-
11,12,2011,40,47,32,26,67,89,45,0.00,-,-,-
11,13,2011,42,55,28,32,68,92,43,0.00,-,-,-
11,14,2011,55,60,50,41,74,96,51,0.04,-,-,-
11,15,2011,44,56,32,41,73,96,50,0.00,-,-,-
11,16,2011,37,46,28,36,88,100,76,0.06,-,-,-
11,17,2011,38,44,32,27,73,100,46,0.02,-,-,-
11,18,2011,35,39,30,21,68,92,44,0.00,-,-,-
11,19,2011,41,49,33,20,46,61,31,0.00,-,-,-
11,20,2011,46,54,38,33,66,89,43,0.02,-,-,-
11,21,2011,29,38,20,17,53,77,29,0.00,-,-,-
11,22,2011,26,37,15,15,64,92,35,0.00,-,-,-
11,23,2011,30,33,26,28,79,100,58,1.00,-,-,-
11,24,2011,29,31,27,26,89,92,85,0.00,-,-,-
11,25,2011,31,36,25,28,95,100,89,0.00,-,-,-
11,26,2011,30,37,23,29,93,100,85,0.00,-,-,-
11,27,2011,37,46,28,34,86,100,71,0.00,-,-,-
11,28,2011,44,50,38,44,93,100,86,0.06,-,-,-
11,29,2011,48,58,38,45,93,100,86,0.05,-,-,-
11,30,2011,47,59,35,40,78,100,56,0.48,-,-,-
12,1,2011,31,37,24,23,72,92,52,0.00,-,-,-
12,2,2011,30,37,22,25,82,100,64,0.00,-,-,-
12,3,2011,31,39,23,21,64,88,40,0.00,-,-,-
12,4,2011,35,47,22,27,71,88,53,0.00,-,-,-
12,5,2011,43,49,36,36,79,92,66,0.00,-,-,-
12,6,2011,41,45,37,40,93,100,86,0.29,-,-,-
12,7,2011,36,39,32,36,96,100,92,0.46,-,-,-
12,8,2011,28,33,22,25,82,100,63,0.24,-,-,-
12,9,2011,31,35,26,27,88,100,75,0.00,-,-,-
12,10,2011,27,34,19,21,71,92,49,0.01,-,-,-
12,11,2011,24,31,16,17,73,92,53,0.00,-,-,-
12,12,2011,29,41,16,19,70,92,47,0.00,-,-,-
12,13,2011,24,34,14,20,77,92,61,0.00,-,-,-
12,14,2011,34,36,31,31,91,100,82,0.00,-,-,-
12,15,2011,39,45,33,36,88,100,75,0.36,-,-,-
12,16,2011,34,37,31,31,83,96,69,0.24,-,-,-
12,17,2011,22,31,12,13,70,81,59,0.00,-,-,-
12,18,2011,13,20,5,3,62,88,35,0.00,-,-,-
12,19,2011,21,36,5,14,73,92,53,0.04,-,-,-
12,20,2011,23,35,10,13,69,92,46,0.00,-,-,-
12,21,2011,21,33,9,22,90,100,80,0.41,-,-,-
12,22,2011,36,41,30,32,83,100,65,0.00,-,-,-
12,23,2011,26,36,15,25,87,100,73,0.29,-,-,-
12,24,2011,9,16,1,1,71,91,51,0.00,-,-,-
12,25,2011,12,24,0,11,90,96,83,0.04,-,-,-
12,26,2011,21,29,13,18,80,96,63,0.01,-,-,-
12,27,2011,21,35,7,18,86,100,72,0.56,-,-,-
12,28,2011,26,39,12,22,84,100,67,0.13,-,-,-
12,29,2011,13,20,5,-1,64,88,39,0.00,-,-,-
12,30,2011,12,21,3,8,86,91,80,0.03,-,-,-
12,31,2011,27,33,21,26,88,92,84,0.03,-,-,-
1,1,2012,37,42,32,34,87,100,73,0.14,-,-,-
1,2,2012,32,41,22,27,76,100,52,0.06,-,-,-
1,3,2012,11,22,-1,-1,69,79,58,0.00,-,-,-
1,4,2012,5,14,-5,-2,73,87,58,0.00,-,-,-
1,5,2012,20,27,13,12,70,84,55,0.01,-,-,-
1,6,2012,19,26,12,16,87,92,81,0.07,-,-,-
1,7,2012,24,30,18,22,85,92,78,0.01,-,-,-
1,8,2012,22,33,11,17,78,100,55,0.00,-,-,-
1,9,2012,18,28,7,11,75,92,57,0.00,-,-,-
1,10,2012,28,36,20,18,69,84,53,0.00,-,-,-
1,11,2012,17,27,7,10,65,88,42,0.00,-,-,-
1,12,2012,27,32,22,24,82,92,72,0.17,-,-,-
1,13,2012,29,34,24,26,86,100,72,0.14,-,-,-
1,14,2012,9,26,-8,1,73,82,63,0.00,-,-,-
1,15,2012,-4,4,-13,-12,76,90,62,0.00,-,-,-
1,16,2012,4,24,-16,-5,66,87,45,0.00,-,-,-
1,17,2012,29,35,23,26,78,100,55,0.33,-,-,-
1,18,2012,21,40,2,10,73,92,53,0.04,-,-,-
1,19,2012,8,22,-6,3,74,95,52,0.02,-,-,-
1,20,2012,12,22,1,6,69,92,46,0.03,-,-,-
1,21,2012,3,12,-6,-1,78,88,67,0.04,-,-,-
1,22,2012,5,20,-11,-2,69,86,51,0.00,-,-,-
1,23,2012,28,38,18,26,87,100,74,0.29,-,-,-
1,24,2012,37,40,33,34,85,100,69,0.05,-,-,-
1,25,2012,30,34,25,20,72,81,63,0.00,-,-,-
1,26,2012,24,32,16,18,70,100,39,0.14,-,-,-
1,27,2012,31,34,27,30,86,100,72,0.91,-,-,-
1,28,2012,35,38,31,25,68,82,54,0.00,-,-,-
1,29,2012,32,35,28,19,63,82,43,0.01,-,-,-
1,30,2012,19,29,8,13,75,100,50,0.09,-,-,-
1,31,2012,18,27,8,16,86,92,80,0.13,-,-,-
2,1,2012,32,37,27,31,93,100,85,0.10,-,-,-
2,2,2012,27,35,19,19,76,89,63,0.00,-,-,-
2,3,2012,21,29,13,14,69,88,50,0.00,-,-,-
2,4,2012,17,27,6,13,75,100,50,0.00,-,-,-
2,5,2012,12,27,-3,5,71,95,46,0.00,-,-,-
2,6,2012,31,46,15,20,63,88,37,0.00,-,-,-
2,7,2012,24,37,11,17,67,85,49,0.01,-,-,-
2,8,2012,16,30,1,4,64,95,32,0.00,-,-,-
2,9,2012,25,40,9,12,63,91,34,0.00,-,-,-
