Month,Day,Year,Mean Temperature,Max Temperature,Min Temperature,Dew Point,Average Humidity,Maximum Humidity,Minimum Humidity,Precipitation,Wind Speed,Max Wind Speed,Max Gust Speed
11,29,2010,40,60,21,33,77,93,51,0.00,0,9,-
11,30,2010,52,69,35,49,83,100,60,0.00,3,17,26
12,1,2010,55,68,41,53,79,100,47,0.22,16,26,38
12,2,2010,36,48,23,25,69,93,37,0.00,0,5,-
12,3,2010,39,46,32,27,66,93,40,0.00,2,12,18
12,4,2010,34,44,24,21,58,86,34,0.00,2,10,-
12,5,2010,30,37,24,25,85,100,48,0.00,2,18,30
12,6,2010,31,41,21,15,55,74,31,0.00,4,20,24
12,7,2010,28,37,19,10,48,68,30,0.00,7,16,23
12,8,2010,26,39,12,10,56,85,28,0.00,1,9,-
12,9,2010,27,39,15,11,53,80,31,0.00,0,10,-
12,10,2010,32,51,14,22,74,100,50,0.00,0,0,-
12,11,2010,34,46,23,33,90,100,71,0.21,0,0,-
12,12,2010,52,57,46,50,92,100,82,0.33,8,18,25
12,13,2010,32,42,21,27,86,100,59,0.00,9,18,29
12,14,2010,24,30,17,7,52,73,31,0.00,13,24,32
12,15,2010,22,35,10,6,52,79,26,0.00,3,16,22
12,16,2010,23,32,14,21,82,100,38,0.36,0,6,-
12,17,2010,30,39,21,26,84,100,56,0.00,1,7,-
12,18,2010,29,39,19,25,82,100,70,0.00,1,7,-
12,19,2010,34,39,30,28,75,93,52,0.00,8,16,25
12,20,2010,31,39,23,18,63,80,45,0.00,9,17,26
12,21,2010,34,46,23,17,56,80,31,0.00,5,15,23
12,22,2010,34,46,23,21,57,86,32,0.00,0,10,-
12,23,2010,34,44,24,20,55,80,36,0.00,8,21,32
12,24,2010,34,44,23,19,58,80,37,0.00,4,12,18
12,25,2010,30,41,19,24,76,100,45,0.00,0,0,-
12,26,2010,28,30,26,28,96,100,86,0.20,5,14,21
12,27,2010,29,37,21,18,67,93,36,0.00,10,22,31
12,28,2010,30,42,17,15,59,93,39,0.00,7,15,21
12,29,2010,28,44,12,18,75,100,43,0.00,0,10,-
12,30,2010,29,46,12,21,76,100,43,0.00,0,0,-
12,31,2010,35,51,19,25,74,100,38,0.00,0,8,-
1,1,2011,44,60,28,41,84,100,59,0.00,1,9,-
1,2,2011,52,60,44,53,97,100,93,0.13,7,17,18
1,3,2011,31,41,21,20,65,100,33,0.00,4,12,20
1,4,2011,34,48,19,25,80,100,50,0.00,1,15,17
1,5,2011,36,51,21,24,64,93,38,0.00,3,8,-
1,6,2011,35,46,24,27,80,100,61,0.00,0,7,-
1,7,2011,32,42,21,25,80,100,49,0.00,1,8,-
1,8,2011,34,42,26,27,81,100,43,0.03,4,21,28
1,9,2011,27,37,17,7,47,81,30,0.00,10,16,24
1,10,2011,28,39,17,12,52,74,33,0.00,1,8,-
1,11,2011,31,32,30,25,81,100,60,0.09,0,9,16
1,12,2011,32,37,26,23,74,100,48,0.00,11,21,28
1,13,2011,29,39,19,13,58,86,33,0.00,5,15,21
1,14,2011,28,39,17,14,58,86,36,0.00,0,8,-
1,15,2011,34,48,19,21,67,100,34,0.00,3,13,20
1,16,2011,38,51,24,24,61,86,38,0.00,3,9,-
1,17,2011,34,42,26,30,80,93,70,0.13,2,12,-
1,18,2011,42,46,37,39,98,100,93,0.38,4,10,-
1,19,2011,49,59,39,42,88,100,59,0.03,2,10,-
1,20,2011,38,44,33,30,72,100,49,0.00,1,12,-
1,21,2011,36,46,26,24,59,93,27,0.00,6,17,28
1,22,2011,24,28,21,11,56,68,43,0.00,9,16,21
1,23,2011,26,37,14,12,62,86,36,0.00,2,10,16
1,24,2011,25,35,15,17,72,100,52,0.00,1,8,-
1,25,2011,40,51,28,33,81,100,50,0.00,0,6,-
1,26,2011,38,44,33,41,99,100,93,0.82,4,17,26
1,27,2011,34,37,30,30,83,100,70,0.00,6,15,23
1,28,2011,36,48,23,31,87,100,58,0.00,0,6,-
1,29,2011,36,48,23,28,78,100,50,0.00,2,12,17
1,30,2011,40,51,28,31,74,100,47,0.00,1,10,-
1,31,2011,35,37,33,29,79,87,70,0.00,7,16,21
2,1,2011,44,55,32,36,86,100,62,0.00,2,9,-
2,2,2011,56,71,42,52,78,100,34,0.03,9,21,32
2,3,2011,40,48,32,20,51,65,34,0.00,5,12,20
2,4,2011,34,37,32,26,71,93,52,0.02,0,0,-
2,5,2011,46,57,35,44,98,100,87,0.88,2,18,30
2,6,2011,41,50,32,34,75,100,53,0.00,6,10,18
2,7,2011,40,51,28,36,91,100,67,0.12,1,12,22
2,8,2011,43,51,33,30,65,100,31,0.01,6,17,25
2,9,2011,32,39,26,16,53,100,38,0.00,2,12,17
2,10,2011,25,33,17,22,80,100,44,0.21,1,14,16
2,11,2011,27,42,12,21,78,100,42,0.00,0,9,-
2,12,2011,37,51,23,22,62,100,30,0.00,4,18,26
2,13,2011,40,55,24,25,60,100,30,0.00,3,14,21
2,14,2011,50,68,32,28,46,93,20,0.00,10,23,32
2,15,2011,38,48,28,18,42,80,20,0.00,7,18,31
2,16,2011,37,55,19,24,61,100,21,0.00,1,13,20
2,17,2011,50,68,33,44,76,100,49,0.00,3,16,22
2,18,2011,63,73,53,51,69,94,41,0.00,9,17,25
2,19,2011,58,66,50,19,26,67,11,0.00,13,30,43
2,20,2011,42,51,32,15,33,57,19,0.00,8,15,28
2,21,2011,58,71,44,40,57,71,41,0.00,11,21,28
2,22,2011,34,41,26,29,82,93,70,0.00,9,20,25
2,23,2011,35,46,24,22,66,100,29,0.00,0,8,-
2,24,2011,40,57,24,31,68,100,36,0.00,1,13,-
2,25,2011,62,71,53,52,73,100,33,0.04,16,31,41
2,26,2011,40,53,28,31,67,100,50,0.00,3,12,20
2,27,2011,53,71,35,43,72,100,35,0.00,3,15,21
2,28,2011,65,77,53,54,71,100,47,0.36,7,25,33
3,1,2011,42,55,28,32,70,100,49,0.00,10,21,31
3,2,2011,42,60,23,28,67,100,25,0.00,2,14,18
3,3,2011,36,46,26,19,50,80,33,0.00,10,17,25
3,4,2011,38,51,24,32,78,100,54,0.00,2,13,16
3,5,2011,48,62,35,45,78,100,59,0.00,3,15,21
3,6,2011,56,62,46,56,93,100,82,0.59,8,30,38
3,7,2011,44,51,37,31,63,87,41,0.00,11,16,25
3,8,2011,40,51,30,31,68,100,49,0.00,4,15,16
3,9,2011,42,55,30,41,87,100,67,0.00,4,15,21
3,10,2011,56,64,48,54,90,100,82,0.60,4,18,29
3,11,2011,45,51,39,36,72,100,50,0.00,5,17,25
3,12,2011,45,62,28,32,61,100,34,0.00,4,17,23
3,13,2011,58,73,44,37,53,81,21,0.00,6,16,26
3,14,2011,44,48,41,33,61,87,50,0.00,7,13,20
3,15,2011,45,53,37,36,72,87,58,0.00,3,14,20
3,16,2011,55,60,50,51,84,100,55,0.18,3,14,20
3,17,2011,48,62,33,40,68,100,37,0.00,2,13,17
3,18,2011,62,80,44,47,66,100,32,0.00,4,14,20
3,19,2011,60,68,48,41,51,88,34,0.00,7,16,25
3,20,2011,42,51,32,32,67,100,35,0.00,3,13,17
3,21,2011,58,73,44,49,76,93,53,0.06,5,25,33
3,22,2011,56,64,48,51,78,100,59,0.00,5,13,17
3,23,2011,58,68,48,47,75,87,60,0.00,2,10,9
3,24,2011,52,57,46,48,92,100,71,0.08,6,13,21
3,25,2011,46,53,39,30,56,71,37,0.00,6,13,-
3,26,2011,40,44,37,32,71,93,49,0.01,2,12,12
3,27,2011,36,39,33,33,88,100,65,0.19,4,13,20
3,28,2011,37,46,28,29,78,100,46,0.00,1,12,-
3,29,2011,40,55,24,26,65,100,26,0.00,1,12,9
3,30,2011,38,44,33,38,90,100,70,0.36,2,15,24
3,31,2011,44,46,42,44,99,100,93,0.16,3,15,-
4,1,2011,44,46,42,41,90,100,66,0.02,3,13,20
4,2,2011,46,59,33,33,62,87,31,0.00,6,28,34
4,3,2011,47,62,32,32,57,93,26,0.00,4,14,22
4,4,2011,65,82,48,49,58,82,30,0.00,12,29,39
4,5,2011,60,69,51,55,81,94,62,0.31,16,32,45
4,6,2011,47,62,32,31,56,100,30,0.00,4,15,21
4,7,2011,62,75,48,40,50,71,25,0.00,9,17,22
4,8,2011,58,69,48,50,81,93,60,0.00,5,14,20
4,9,2011,50,55,46,46,86,100,72,0.00,5,13,17
4,10,2011,58,69,46,52,83,100,60,0.00,1,8,-
4,11,2011,68,80,57,62,80,100,57,0.00,7,20,31
4,12,2011,72,80,64,61,73,94,41,0.03,10,17,28
4,13,2011,60,68,51,51,77,100,52,0.00,3,14,18
4,14,2011,54,68,41,43,69,100,37,0.00,2,12,18
4,15,2011,50,62,39,46,80,100,48,0.00,4,18,24
4,16,2011,62,69,55,56,80,100,60,0.31,12,24,47
4,17,2011,57,68,46,40,52,81,30,0.00,9,16,21
4,18,2011,62,75,48,44,54,87,31,0.00,7,21,29
4,19,2011,66,78,55,55,70,94,47,0.00,8,16,24
4,20,2011,73,84,62,62,73,94,45,0.00,10,20,28
4,21,2011,61,69,53,48,62,100,39,0.00,6,15,23
4,22,2011,46,57,35,43,81,100,63,0.00,4,15,21
4,23,2011,66,80,53,59,81,94,58,0.00,4,17,24
4,24,2011,74,84,64,64,73,100,45,0.00,8,17,22
4,25,2011,73,82,64,64,74,100,54,0.00,8,17,21
4,26,2011,71,80,62,66,89,100,61,0.13,5,21,26
4,27,2011,74,82,66,67,81,100,62,0.00,10,22,31
4,28,2011,73,80,66,67,80,100,57,0.26,16,25,37
4,29,2011,64,73,55,50,61,100,29,0.00,5,14,22
4,30,2011,56,68,44,44,59,100,37,0.00,4,14,17
5,1,2011,54,69,39,44,72,100,35,0.00,1,12,-
5,2,2011,62,78,46,52,68,100,44,0.00,3,12,17
5,3,2011,70,80,60,59,69,88,51,0.00,6,15,24
5,4,2011,56,66,46,51,84,100,63,0.00,6,12,18
5,5,2011,55,66,44,37,53,93,28,0.00,4,15,22
5,6,2011,54,68,41,44,68,93,40,0.00,4,18,23
5,7,2011,58,73,44,46,67,100,31,0.00,2,13,16
5,8,2011,60,66,53,54,85,100,64,0.13,1,7,-
5,9,2011,60,75,44,48,69,100,34,0.00,2,12,18
5,10,2011,56,71,42,45,66,100,33,0.00,3,10,-
5,11,2011,56,69,42,49,76,100,43,0.00,2,10,-
5,12,2011,57,73,41,49,76,100,47,0.00,1,10,-
5,13,2011,58,64,53,55,84,94,77,0.00,1,9,-
5,14,2011,70,80,60,63,84,100,61,0.09,5,15,18
5,15,2011,70,78,62,64,83,100,61,0.04,5,14,18
5,16,2011,69,78,60,60,77,100,42,0.00,4,16,22
5,17,2011,66,73,59,61,83,100,57,0.05,3,16,23
5,18,2011,65,75,55,59,85,100,47,0.37,1,23,33
5,19,2011,62,71,53,55,79,100,53,0.00,2,9,17
5,20,2011,66,75,57,55,70,94,44,0.00,1,12,-
5,21,2011,66,80,53,55,71,100,39,0.00,3,12,21
5,22,2011,70,84,55,58,73,100,42,0.00,1,9,-
5,23,2011,75,84,66,67,81,94,55,0.00,6,17,24
5,24,2011,79,89,69,67,74,100,40,0.00,7,28,53
5,25,2011,76,87,64,65,79,100,46,0.09,1,7,9
5,26,2011,79,89,69,67,70,100,40,0.00,4,14,21
5,27,2011,75,84,66,65,71,100,40,0.00,9,16,21
5,28,2011,72,84,60,64,79,100,48,0.00,2,15,21
5,29,2011,76,87,64,66,76,100,46,0.00,2,9,-
5,30,2011,80,91,68,69,74,94,46,0.00,4,10,-
5,31,2011,80,91,69,69,72,100,38,0.00,2,13,18
6,1,2011,76,91,62,67,75,100,43,0.00,1,9,-
6,2,2011,81,93,69,63,59,100,26,0.00,4,12,-
6,3,2011,68,78,57,50,54,100,26,0.00,3,14,18
6,4,2011,66,84,48,49,63,100,28,0.00,2,9,-
6,5,2011,69,78,60,62,84,100,61,0.32,2,13,24
6,6,2011,68,82,53,63,77,100,48,0.00,1,9,-
6,7,2011,73,86,60,62,64,100,37,0.00,1,8,-
6,8,2011,80,93,68,68,72,94,38,0.00,3,8,-
6,9,2011,83,95,71,69,68,94,36,0.00,1,8,9
6,10,2011,80,91,69,69,75,94,49,0.00,3,14,24
6,11,2011,76,87,64,68,82,100,55,0.00,4,10,-
6,12,2011,76,87,66,69,78,100,55,0.02,3,10,-
6,13,2011,73,78,68,64,75,100,47,0.00,3,10,20
6,14,2011,68,78,57,56,67,94,38,0.00,3,14,21
6,15,2011,66,77,55,54,69,100,34,0.00,2,10,16
6,16,2011,66,80,53,58,72,100,51,0.00,3,13,18
6,17,2011,78,87,69,65,67,94,35,0.00,7,12,16
6,18,2011,80,91,68,65,64,94,38,0.00,3,13,17
6,19,2011,78,87,69,67,72,94,49,0.00,6,17,23
6,20,2011,72,78,66,65,83,100,57,0.19,5,18,24
6,21,2011,74,87,60,62,77,100,51,0.00,2,9,-
6,22,2011,80,89,71,69,71,100,49,0.00,6,15,21
6,23,2011,81,91,71,68,67,89,41,0.00,5,15,25
6,24,2011,78,86,69,69,76,94,58,0.00,7,15,20
6,25,2011,76,87,66,65,68,100,43,0.00,3,17,23
6,26,2011,74,87,60,62,66,94,40,0.00,2,9,-
6,27,2011,81,89,73,72,79,100,55,0.15,4,12,-
6,28,2011,80,93,68,71,81,100,46,0.02,4,14,20
6,29,2011,76,84,69,69,81,100,51,0.02,2,8,-
6,30,2011,74,84,64,64,72,100,45,0.00,2,9,-
7,1,2011,74,87,60,59,64,100,29,0.00,2,9,-
7,2,2011,74,89,59,59,63,100,26,0.00,1,9,-
7,3,2011,82,93,71,68,73,94,41,0.00,4,13,20
7,4,2011,81,93,69,68,67,100,46,0.29,5,21,36
7,5,2011,78,87,69,70,79,100,55,0.00,1,9,-
7,6,2011,76,82,69,71,86,100,70,0.00,2,10,-
7,7,2011,78,87,69,70,81,100,58,0.00,2,13,-
7,8,2011,79,89,69,72,80,100,55,0.00,3,17,24
7,9,2011,78,84,71,69,76,100,51,0.39,6,13,18
7,10,2011,74,87,62,65,75,100,40,0.00,1,9,-
7,11,2011,76,89,64,69,80,100,52,0.00,2,10,16
7,12,2011,84,95,73,71,66,83,49,0.00,8,14,24
7,13,2011,82,93,71,71,69,100,38,0.16,2,12,-
7,14,2011,76,80,71,62,64,94,39,0.00,5,15,23
7,15,2011,66,80,53,56,69,100,42,0.00,3,14,21
7,16,2011,68,82,55,58,67,100,37,0.00,2,13,17
7,17,2011,74,87,62,61,66,100,35,0.00,2,9,-
7,18,2011,76,89,62,62,71,100,40,0.00,2,10,-
7,19,2011,80,95,64,66,67,94,36,0.00,5,9,-
7,20,2011,81,91,71,71,75,94,52,0.29,1,14,25
7,21,2011,85,95,75,75,78,100,53,0.00,3,10,-
7,22,2011,86,98,75,74,70,94,47,0.00,5,12,17
7,23,2011,87,96,78,75,68,89,50,0.00,7,13,17
7,24,2011,84,96,71,72,72,94,47,1.01,5,18,39
7,25,2011,81,91,71,73,83,100,59,0.00,3,10,-
7,26,2011,79,87,71,73,84,100,58,0.01,4,12,-
7,27,2011,80,89,71,68,75,100,38,0.00,3,10,-
7,28,2011,80,91,68,73,78,100,52,0.00,1,9,-
7,29,2011,84,96,73,72,71,100,34,0.00,1,6,-
7,30,2011,82,91,71,71,67,100,46,0.00,4,13,9
7,31,2011,76,82,69,72,87,100,70,0.21,1,5,-
8,1,2011,78,89,66,70,78,100,52,0.00,1,6,-
8,2,2011,78,91,66,69,74,100,38,0.00,2,9,-
8,3,2011,82,95,69,72,75,100,41,0.00,1,10,16
8,4,2011,80,89,71,72,76,100,58,0.00,3,13,17
8,5,2011,78,84,71,69,76,94,55,0.00,3,12,17
8,6,2011,76,84,69,71,85,100,66,0.02,2,10,-
8,7,2011,83,93,73,74,76,100,52,0.00,3,13,17
8,8,2011,84,95,73,70,69,100,36,0.00,2,12,16
8,9,2011,84,95,73,70,67,100,36,0.00,4,17,22
8,10,2011,80,91,69,65,60,89,31,0.00,3,12,-
8,11,2011,77,86,68,64,64,88,40,0.00,3,12,16
8,12,2011,74,86,62,63,71,100,43,0.00,2,14,17
8,13,2011,74,87,62,64,73,94,43,0.16,3,15,20
8,14,2011,76,84,69,71,87,100,66,0.03,2,10,-
8,15,2011,74,84,64,66,79,100,51,0.22,3,14,29
8,16,2011,73,84,62,63,77,100,45,0.00,2,14,18
8,17,2011,73,86,60,62,70,100,37,0.00,2,9,-
8,18,2011,72,86,57,63,75,100,40,0.00,1,10,17
8,19,2011,74,87,60,66,78,100,51,0.00,2,12,18
8,20,2011,75,84,66,68,79,100,58,0.02,1,9,-
8,21,2011,76,89,64,69,81,100,52,0.41,3,22,40
8,22,2011,76,84,69,65,70,94,35,0.00,5,10,18
8,23,2011,70,82,59,59,68,94,39,0.00,2,10,-
8,24,2011,70,84,55,61,71,100,42,0.00,2,10,18
8,25,2011,80,91,68,70,79,100,46,0.08,5,16,23
8,26,2011,76,87,66,71,81,100,55,0.03,3,15,20
8,27,2011,72,75,69,73,98,100,94,6.79,23,36,51
8,28,2011,78,87,68,65,66,100,46,0.06,16,31,41
8,29,2011,74,80,68,68,84,100,69,0.00,3,16,21
8,30,2011,72,80,60,59,66,94,42,0.00,3,14,17
8,31,2011,68,82,55,55,69,100,30,0.05,3,15,17
9,1,2011,68,82,55,58,70,100,39,0.00,3,14,18
9,2,2011,71,82,60,63,78,100,48,0.00,2,8,-
9,3,2011,73,84,62,64,73,100,48,0.00,1,9,-
9,4,2011,74,87,62,65,76,100,43,0.00,2,9,-
9,5,2011,78,86,69,72,86,100,62,0.35,5,22,30
9,6,2011,84,91,78,76,79,94,59,0.00,10,17,25
9,7,2011,84,87,80,76,81,94,62,0.16,8,17,24
9,8,2011,80,86,73,76,88,100,70,0.39,3,10,-
9,9,2011,80,86,73,70,75,100,45,0.00,2,7,-
9,10,2011,76,89,64,66,73,100,40,0.00,1,8,-
9,11,2011,78,89,66,67,74,100,40,0.00,1,9,-
9,12,2011,78,89,66,66,77,100,43,0.00,3,17,22
9,13,2011,74,87,60,65,76,100,46,0.00,1,8,-
9,14,2011,76,89,64,68,75,100,40,0.00,1,8,-
9,15,2011,76,89,64,68,78,100,49,0.17,3,17,22
9,16,2011,63,66,60,49,59,73,42,0.00,12,17,25
9,17,2011,62,64,60,61,96,100,77,1.10,4,13,20
9,18,2011,66,69,64,63,88,100,78,0.00,7,12,21
9,19,2011,70,77,64,62,79,94,61,0.00,4,12,-
9,20,2011,68,80,57,63,83,100,58,0.00,0,5,-
9,21,2011,76,82,69,71,86,100,70,0.80,3,10,-
9,22,2011,78,84,73,74,93,100,70,0.57,2,9,-
9,23,2011,78,84,71,74,94,100,74,1.87,2,18,30
9,24,2011,73,75,71,72,96,100,94,0.19,1,5,-
9,25,2011,72,75,69,72,97,100,94,0.14,0,4,-
9,26,2011,74,80,69,72,90,100,74,0.00,0,6,-
9,27,2011,78,84,71,73,89,100,70,0.00,2,12,17
9,28,2011,78,87,69,72,84,100,58,0.00,1,10,-
9,29,2011,76,84,68,68,79,100,51,0.00,2,13,17
9,30,2011,73,86,60,64,75,100,43,0.03,3,15,28
10,1,2011,60,66,55,54,79,100,52,0.00,2,10,20
10,2,2011,53,62,44,46,79,100,48,0.00,2,14,18
10,3,2011,55,64,46,46,78,100,49,0.00,3,15,22
10,4,2011,58,69,46,49,76,100,49,0.00,2,15,21
10,5,2011,62,77,48,52,73,100,41,0.00,2,12,-
10,6,2011,62,73,50,52,74,100,43,0.00,3,13,17
10,7,2011,58,73,44,50,74,100,38,0.00,2,9,-
10,8,2011,60,73,46,52,79,100,50,0.00,2,13,12
10,9,2011,62,78,46,51,73,100,36,0.00,1,9,-
10,10,2011,64,78,50,57,79,100,44,0.00,0,9,-
10,11,2011,66,73,60,64,87,100,69,0.00,1,10,-
10,12,2011,71,73,69,69,93,100,88,0.00,2,13,17
10,13,2011,74,80,68,70,94,100,74,0.70,1,12,-
10,14,2011,70,75,66,62,81,100,41,0.00,4,17,26
10,15,2011,62,75,50,46,60,88,25,0.00,6,17,26
10,16,2011,58,73,44,46,61,100,33,0.00,4,12,-
10,17,2011,70,84,57,55,61,88,37,0.00,8,13,18
10,18,2011,72,84,60,61,72,94,40,0.00,7,13,16
10,19,2011,74,78,69,71,93,100,83,0.44,7,14,21
10,20,2011,62,73,51,48,66,83,49,0.00,14,21,30
10,21,2011,57,68,46,46,73,93,46,0.00,5,10,-
10,22,2011,55,66,44,48,76,100,49,0.00,1,9,-
10,23,2011,54,66,42,46,77,100,46,0.00,2,9,17
10,24,2011,56,69,42,47,79,100,43,0.00,1,8,9
10,25,2011,58,69,46,45,67,100,28,0.00,3,13,23
10,26,2011,58,75,42,50,78,100,47,0.00,4,17,25
10,27,2011,68,78,57,54,65,88,42,0.00,9,18,24
10,28,2011,54,60,48,44,73,100,58,0.00,10,15,25
10,29,2011,53,62,44,51,91,100,76,0.40,10,21,28
10,30,2011,45,55,35,34,69,100,33,0.00,5,13,16
10,31,2011,48,62,33,40,78,100,52,0.00,2,14,18
11,1,2011,55,62,48,48,80,100,42,0.35,6,15,22
11,2,2011,48,62,35,38,70,100,36,0.00,1,10,-
11,3,2011,50,66,33,40,77,100,37,0.00,1,8,-
11,4,2011,52,64,41,49,85,100,56,0.02,5,23,31
11,5,2011,54,59,50,41,62,67,51,0.00,13,22,31
11,6,2011,56,62,50,46,69,88,55,0.00,4,12,20
11,7,2011,54,69,39,46,82,100,49,0.00,1,7,-
11,8,2011,53,69,37,46,84,100,49,0.00,1,8,-
11,9,2011,58,73,42,52,87,100,57,0.00,1,8,-
11,10,2011,58,69,48,55,85,100,64,0.00,3,15,23
11,11,2011,43,53,32,31,62,93,33,0.00,8,18,30
11,12,2011,47,64,30,32,65,100,30,0.00,3,15,20
11,13,2011,55,69,41,45,68,93,43,0.00,8,24,31
11,14,2011,65,75,55,55,70,94,47,0.00,9,18,26
11,15,2011,71,80,62,59,70,94,45,0.00,9,20,24
11,16,2011,70,78,62,66,85,100,65,0.00,7,17,24
11,17,2011,50,60,37,48,94,100,81,0.16,9,18,30
11,18,2011,38,48,28,27,72,100,30,0.00,1,12,20
11,19,2011,46,64,28,41,81,100,56,0.00,1,8,-
11,20,2011,60,75,46,54,78,100,53,0.00,4,14,21
11,21,2011,64,69,59,60,84,94,73,0.00,6,12,-
11,22,2011,62,69,55,60,93,100,78,0.40,1,7,-
11,23,2011,63,75,51,55,73,100,42,0.10,13,23,33
11,24,2011,48,60,37,35,60,100,31,0.00,9,18,29
11,25,2011,50,69,32,37,67,100,28,0.00,2,9,-
11,26,2011,52,69,35,40,67,100,38,0.00,4,10,18
11,27,2011,58,71,44,51,76,100,53,0.00,6,16,21
11,28,2011,66,73,59,58,77,100,64,0.00,4,12,20
11,29,2011,58,69,48,55,92,100,73,0.46,6,14,22
11,30,2011,44,53,35,37,77,100,51,0.00,8,14,22
12,1,2011,44,53,35,32,64,93,38,0.00,6,12,18
12,2,2011,45,62,28,32,71,100,27,0.00,1,8,-
12,3,2011,44,55,33,39,71,93,54,0.00,5,14,18
12,4,2011,50,66,35,47,88,100,64,0.00,1,5,-
12,5,2011,58,71,44,54,82,100,57,0.00,1,8,-
12,6,2011,65,73,57,60,84,100,64,0.00,4,12,-
12,7,2011,68,75,62,62,82,94,61,0.00,11,21,31
12,8,2011,42,51,33,33,71,100,44,0.00,3,8,-
12,9,2011,45,60,30,42,85,100,68,0.00,1,9,-
12,10,2011,46,51,39,37,64,93,44,0.02,5,14,25
12,11,2011,39,48,30,29,65,100,39,0.00,4,10,16
12,12,2011,46,57,35,42,83,100,67,0.00,3,10,-
12,13,2011,47,55,39,37,71,100,36,0.00,3,9,-
12,14,2011,44,57,30,35,68,100,38,0.00,2,7,-
12,15,2011,55,69,41,46,76,100,46,0.00,4,18,23
12,16,2011,60,68,51,47,67,94,39,0.00,9,15,22
12,17,2011,42,46,37,35,72,100,53,0.04,4,12,17
12,18,2011,37,46,28,28,69,100,46,0.00,2,12,17
12,19,2011,40,55,24,30,72,100,38,0.00,4,14,18
12,20,2011,52,62,42,42,69,88,42,0.00,5,9,-
12,21,2011,60,66,55,59,91,100,82,0.48,6,18,28
12,22,2011,66,69,62,62,87,94,78,0.00,6,16,26
12,23,2011,60,69,51,51,66,88,45,0.00,12,20,28
12,24,2011,44,53,35,38,73,100,47,0.00,2,14,18
12,25,2011,42,55,28,37,82,100,54,0.00,3,10,16
12,26,2011,44,53,35,31,58,93,38,0.00,7,15,23
12,27,2011,46,62,30,45,92,100,71,0.32,5,21,36
12,28,2011,48,55,42,34,56,76,36,0.00,11,20,26
12,29,2011,38,51,26,30,66,100,35,0.00,1,7,-
12,30,2011,48,62,35,37,67,100,39,0.00,6,15,22
12,31,2011,56,66,44,44,65,93,40,0.00,8,17,24
1,1,2012,49,66,32,41,71,100,43,0.00,4,20,28
1,2,2012,49,59,37,24,41,72,27,0.00,10,16,26
1,3,2012,34,37,30,15,46,64,32,0.00,11,21,29
1,4,2012,28,39,17,12,50,86,31,0.00,6,9,-
1,5,2012,42,55,28,22,51,86,31,0.00,5,12,17
1,6,2012,48,68,28,31,56,93,24,0.00,5,15,21
1,7,2012,54,69,39,39,62,87,40,0.00,7,14,22
1,8,2012,46,57,35,32,53,93,38,0.00,4,12,17
1,9,2012,45,48,42,43,91,100,81,0.08,1,8,-
1,10,2012,50,57,41,40,78,100,44,0.00,4,9,-
1,11,2012,46,59,33,46,94,100,82,0.51,2,14,20
1,12,2012,56,62,51,50,79,94,59,0.00,10,14,21
1,13,2012,48,59,37,29,51,88,34,0.00,16,28,41
1,14,2012,35,44,26,21,56,80,37,0.00,8,13,20
1,15,2012,34,41,26,22,61,93,36,0.00,4,13,22
1,16,2012,34,48,19,24,69,100,40,0.00,3,13,17
1,17,2012,56,68,44,48,68,82,56,0.00,14,31,39
1,18,2012,51,60,42,40,65,100,35,0.06,13,20,31
1,19,2012,38,48,28,24,57,86,34,0.00,5,9,18
1,20,2012,42,48,37,35,73,93,50,0.00,6,13,-
1,21,2012,52,62,41,50,95,100,82,0.38,7,13,21
1,22,2012,40,42,37,39,97,100,93,0.00,9,14,21
1,23,2012,52,62,42,49,97,100,88,0.00,4,13,18
1,24,2012,56,66,42,54,85,100,59,0.03,6,12,-
1,25,2012,45,53,37,40,83,100,54,0.01,3,13,-
1,26,2012,50,64,35,48,88,100,72,0.00,2,12,16
1,27,2012,62,69,55,56,78,100,43,0.35,13,30,37
1,28,2012,48,60,35,39,74,100,42,0.00,2,13,17
1,29,2012,45,53,37,21,39,61,21,0.00,4,9,-
1,30,2012,42,53,30,24,50,86,24,0.00,5,9,-
1,31,2012,52,68,37,32,51,87,26,0.00,9,20,23
2,1,2012,58,71,46,38,47,62,33,0.00,7,17,26
2,2,2012,54,62,46,52,88,100,55,0.19,3,17,24
2,3,2012,43,51,35,32,63,93,38,0.00,5,12,18
2,4,2012,46,62,30,38,81,100,39,0.15,2,12,17
2,5,2012,42,46,37,41,89,100,70,0.22,5,12,18
2,6,2012,38,51,26,33,81,100,47,0.00,0,6,-
2,7,2012,44,55,33,33,65,100,33,0.00,3,13,20
2,8,2012,40,53,28,38,88,100,67,0.03,2,14,17
2,9,2012,39,48,30,28,61,93,30,0.00,7,13,20
2,10,2012,40,53,28,34,77,100,51,0.00,2,12,-
2,11,2012,40,48,33,39,87,100,66,0.05,3,18,25
2,12,2012,32,39,24,13,50,86,31,0.00,15,25,34
2,13,2012,34,51,17,18,57,100,18,0.00,1,8,-
2,14,2012,46,57,35,33,63,81,36,0.00,3,15,18
2,15,2012,48,60,33,37,63,100,36,0.00,4,13,18
2,16,2012,48,57,39,48,94,100,51,0.20,2,10,-
2,17,2012,48,55,42,45,87,100,58,0.00,6,12,18
2,18,2012,50,59,41,38,65,93,45,0.00,0,0,-
2,19,2012,45,48,42,40,84,100,66,0.05,9,14,22
