Month,Day,Year,Mean Temperature,Max Temperature,Min Temperature,Dew Point,Average Humidity,Maximum Humidity,Minimum Humidity,Precipitation,Wind Speed,Max Wind Speed,Max Gust Speed
9,2,2009,58,77,42,47,85,100,46,0.01,0,7,-
9,3,2009,65,79,51,54,87,100,47,0.01,0,6,-
9,4,2009,66,80,53,55,83,100,42,0.01,1,7,-
9,5,2009,64,77,50,52,83,100,36,0.01,0,7,-
9,6,2009,57,70,44,45,75,93,44,0.00,2,7,-
9,7,2009,56,69,44,50,85,100,63,0.01,1,6,-
9,8,2009,64,78,51,54,84,100,43,0.01,1,8,-
9,9,2009,62,71,50,52,77,94,49,0.00,1,6,-
9,10,2009,56,68,44,45,84,100,43,0.01,1,10,-
9,11,2009,52,61,42,48,90,100,67,0.27,0,6,-
9,12,2009,60,66,55,59,92,100,83,0.26,0,5,-
9,13,2009,64,75,55,57,86,100,53,0.00,1,13,-
9,14,2009,60,72,48,48,82,100,36,0.01,2,10,18
9,15,2009,60,73,51,51,82,100,42,0.09,1,8,-
9,16,2009,55,64,46,48,80,100,56,0.00,1,7,-
9,17,2009,52,60,45,46,80,94,60,0.00,0,7,-
9,18,2009,54,66,42,46,83,100,49,0.04,2,17,28
9,19,2009,52,63,39,37,60,93,35,0.00,5,17,24
9,20,2009,52,70,35,39,84,100,41,0.00,0,6,-
9,21,2009,56,75,36,41,84,100,27,0.00,0,7,-
9,22,2009,56,69,44,50,90,100,73,0.01,0,5,-
9,23,2009,70,78,62,62,82,94,61,0.00,2,12,16
9,24,2009,62,72,48,53,71,94,35,0.00,3,10,20
9,25,2009,50,61,39,40,79,100,39,0.00,2,12,23
9,26,2009,48,63,33,37,85,100,46,0.00,1,13,17
9,27,2009,54,60,48,52,92,100,74,0.70,1,5,-
9,28,2009,62,72,53,55,86,100,57,0.26,5,13,20
9,29,2009,54,63,46,49,92,100,60,0.03,1,9,-
9,30,2009,48,53,37,40,77,100,53,0.00,3,12,23
10,1,2009,42,48,36,36,79,93,56,0.01,1,8,-
10,2,2009,47,57,39,40,82,96,49,0.11,0,5,-
10,3,2009,52,55,48,51,94,100,88,0.92,0,6,-
10,4,2009,57,66,48,52,91,100,49,0.01,1,4,-
10,5,2009,54,61,46,45,84,100,47,0.00,1,16,21
10,6,2009,52,63,44,42,74,93,46,0.01,4,12,-
10,7,2009,54,62,46,47,83,97,54,0.67,3,14,26
10,8,2009,50,59,43,39,66,89,49,0.01,7,14,21
10,9,2009,49,55,43,47,88,100,69,0.00,1,8,-
10,10,2009,44,54,34,45,83,100,46,0.09,1,10,-
10,11,2009,42,55,30,29,73,97,31,0.00,2,14,28
10,12,2009,40,53,28,28,66,92,31,0.00,1,6,-
10,13,2009,42,48,35,35,81,93,60,0.31,2,13,23
10,14,2009,37,46,28,27,77,96,44,0.00,2,10,18
10,15,2009,33,39,27,24,70,89,49,0.00,1,6,-
10,16,2009,36,45,27,22,58,85,37,0.00,2,8,-
10,17,2009,34,48,21,25,70,91,39,0.00,1,9,-
10,18,2009,36,44,28,27,72,92,49,0.00,1,8,-
10,19,2009,40,54,25,23,63,92,24,0.00,2,12,-
10,20,2009,44,60,28,32,71,89,42,0.00,1,8,-
10,21,2009,50,64,35,41,76,97,46,0.03,1,7,-
10,22,2009,58,70,45,45,85,100,26,0.05,1,18,26
10,23,2009,42,48,37,29,65,87,48,0.01,4,12,20
10,24,2009,42,48,37,41,94,100,87,1.93,1,13,-
10,25,2009,50,57,43,38,65,96,43,0.00,5,15,26
10,26,2009,42,57,28,31,79,100,38,0.00,1,6,-
10,27,2009,38,48,28,33,87,100,66,0.00,0,4,-
10,28,2009,44,46,42,41,87,93,79,0.79,1,7,-
10,29,2009,46,54,39,40,88,100,61,0.00,0,4,-
10,30,2009,48,51,46,42,79,93,66,0.00,2,12,18
10,31,2009,58,70,48,50,80,94,55,0.15,10,18,36
11,1,2009,43,54,32,33,59,92,45,0.00,8,14,21
11,2,2009,40,51,28,28,82,96,44,0.00,0,8,-
11,3,2009,42,53,30,31,80,96,39,0.01,1,13,18
11,4,2009,39,45,33,25,59,78,39,0.00,5,10,-
11,5,2009,36,42,30,29,76,92,60,0.05,0,5,-
11,6,2009,36,41,30,29,81,100,49,0.03,2,10,-
11,7,2009,36,46,25,26,70,89,45,0.00,2,6,-
11,8,2009,46,64,28,31,70,92,28,0.00,1,12,17
11,9,2009,46,64,27,34,75,93,36,0.00,0,6,-
11,10,2009,50,57,42,39,65,86,45,0.00,2,7,-
11,11,2009,40,51,28,29,66,92,41,0.00,2,10,-
11,12,2009,38,50,26,25,74,92,34,0.00,0,7,-
11,13,2009,36,50,21,22,68,92,25,0.00,0,0,-
11,14,2009,42,48,37,44,91,100,73,1.12,0,0,-
11,15,2009,53,60,46,48,93,100,80,0.05,0,8,-
11,16,2009,42,55,30,34,64,93,33,0.00,4,10,18
11,17,2009,36,48,24,25,73,91,39,0.00,1,8,-
11,18,2009,34,48,21,22,84,100,44,0.00,0,6,-
11,19,2009,38,55,21,24,85,100,53,0.00,0,0,-
11,20,2009,51,59,43,42,82,100,48,0.71,3,20,29
11,21,2009,45,53,34,37,67,92,55,0.00,6,12,25
11,22,2009,40,52,28,31,76,93,47,0.00,1,7,-
11,23,2009,39,45,33,34,82,93,62,0.02,1,5,-
11,24,2009,42,50,33,37,90,100,71,0.01,0,5,-
11,25,2009,40,46,33,39,94,100,87,0.06,0,6,-
11,26,2009,45,46,44,43,90,93,83,0.00,0,5,-
11,27,2009,42,44,39,37,83,92,73,0.31,3,20,33
11,28,2009,42,46,39,29,59,82,42,0.06,15,22,39
11,29,2009,39,48,30,29,67,92,42,0.00,6,15,23
11,30,2009,38,44,33,33,81,93,60,0.05,2,12,21
12,1,2009,31,37,25,23,71,92,53,0.00,2,9,17
12,2,2009,35,46,24,29,81,93,56,0.17,1,8,-
12,3,2009,47,57,37,42,86,100,54,0.97,2,14,23
12,4,2009,37,46,28,28,67,89,46,0.00,3,9,17
12,5,2009,32,37,27,27,84,93,56,0.12,2,7,-
12,6,2009,28,35,21,18,68,88,44,0.00,3,12,20
12,7,2009,26,32,19,20,81,92,66,0.00,0,4,-
12,8,2009,27,35,19,19,81,93,61,0.00,1,9,-
12,9,2009,28,35,21,26,89,96,71,0.02,1,8,-
12,10,2009,30,37,24,22,67,93,48,0.36,8,22,33
12,11,2009,21,23,19,8,58,74,44,0.25,11,17,26
12,12,2009,18,28,7,7,60,88,43,0.00,6,15,25
12,13,2009,16,30,1,20,87,93,63,0.33,1,8,-
12,14,2009,34,39,28,29,89,100,62,0.00,2,6,-
12,15,2009,36,43,30,31,86,96,64,0.01,1,10,20
12,16,2009,26,32,19,11,59,80,46,0.00,10,15,28
12,17,2009,8,17,0,-5,56,75,44,0.00,9,17,28
12,18,2009,8,19,-2,-6,57,79,32,0.00,3,12,-
12,19,2009,8,21,-5,-8,50,83,21,0.00,2,8,18
12,20,2009,18,19,16,4,55,62,48,0.00,8,12,20
12,21,2009,20,27,12,4,50,70,37,0.00,7,17,33
12,22,2009,19,23,15,1,47,61,37,0.00,6,14,23
12,23,2009,15,19,12,4,61,68,52,0.00,7,13,21
12,24,2009,28,36,19,20,73,89,62,0.00,5,9,-
12,25,2009,24,28,21,22,84,89,78,0.00,1,5,-
12,26,2009,31,34,28,26,83,93,78,0.15,3,7,-
12,27,2009,36,44,28,32,93,100,76,1.15,1,9,-
12,28,2009,30,33,26,25,85,96,63,0.06,1,12,23
12,29,2009,16,27,3,2,61,75,48,0.00,11,24,33
12,30,2009,14,24,3,1,61,81,40,0.00,4,10,17
12,31,2009,20,26,14,17,84,89,77,0.14,0,0,-
1,1,2010,26,32,21,23,86,93,75,0.02,0,0,-
1,2,2010,21,30,12,21,82,100,66,0.10,3,20,33
1,3,2010,14,19,10,6,70,73,63,0.04,8,15,29
1,4,2010,20,24,17,12,70,74,62,0.00,7,17,26
1,5,2010,20,24,17,13,72,80,65,0.00,7,13,23
1,6,2010,22,25,19,13,67,78,59,0.00,7,14,23
1,7,2010,26,32,21,14,63,69,52,0.00,4,10,23
1,8,2010,21,23,19,11,68,86,60,0.00,3,8,-
1,9,2010,10,18,1,2,60,72,47,0.00,6,14,24
1,10,2010,8,18,-2,-4,62,80,34,0.00,2,10,-
1,11,2010,16,30,1,7,69,84,51,0.00,1,10,-
1,12,2010,16,26,7,10,64,74,51,0.00,6,13,26
1,13,2010,15,21,9,4,58,68,34,0.00,4,9,-
1,14,2010,24,30,18,15,71,89,56,0.00,0,0,-
1,15,2010,31,39,23,26,73,88,60,0.00,3,13,20
1,16,2010,32,41,24,24,75,89,49,0.00,2,10,16
1,17,2010,32,36,28,28,81,93,67,0.10,1,7,-
1,18,2010,34,37,30,29,87,93,75,0.23,1,5,-
1,19,2010,34,35,30,30,90,93,81,0.13,0,4,-
1,20,2010,32,35,28,27,85,100,66,0.08,1,14,18
1,21,2010,26,33,17,18,74,92,56,0.00,2,9,17
1,22,2010,22,36,9,13,68,89,42,0.00,2,7,-
1,23,2010,22,36,7,8,67,84,26,0.00,0,4,-
1,24,2010,23,34,12,22,83,93,50,0.01,1,8,-
1,25,2010,42,51,32,39,93,100,85,1.29,2,16,23
1,26,2010,34,37,30,22,60,92,46,0.00,6,21,30
1,27,2010,29,35,21,19,64,82,52,0.00,4,12,24
1,28,2010,24,30,17,21,82,93,69,0.02,3,15,23
1,29,2010,6,10,1,-14,38,47,32,0.00,11,20,30
1,30,2010,8,15,0,-8,54,76,41,0.00,5,12,20
1,31,2010,10,24,-4,1,65,83,42,0.00,2,12,18
2,1,2010,22,27,17,4,47,71,27,0.00,8,16,26
2,2,2010,18,28,8,9,65,84,41,0.00,2,8,-
2,3,2010,24,30,19,16,77,88,55,0.01,1,8,16
2,4,2010,22,26,18,5,50,81,30,0.00,5,17,26
2,5,2010,16,27,6,5,58,84,37,0.00,4,14,25
2,6,2010,16,21,10,-1,49,59,37,0.01,5,13,28
2,7,2010,16,23,10,5,58,67,50,0.00,7,14,24
2,8,2010,22,26,17,7,56,63,44,0.00,8,17,25
2,9,2010,24,33,14,10,57,71,43,0.00,6,12,20
2,10,2010,28,33,23,22,75,88,56,0.06,3,8,-
2,11,2010,28,36,21,13,54,69,39,0.00,7,12,23
2,12,2010,24,30,19,3,40,59,27,0.00,7,10,24
2,13,2010,19,28,10,6,50,70,40,0.00,5,17,26
2,14,2010,28,34,23,15,57,63,48,0.00,9,16,26
2,15,2010,27,33,21,17,61,81,48,0.00,7,15,23
2,16,2010,24,28,19,22,81,93,66,0.00,1,7,-
2,17,2010,29,33,25,20,68,78,59,0.20,6,10,16
2,18,2010,36,42,30,22,62,72,49,0.13,8,16,26
2,19,2010,32,36,28,19,58,64,48,0.00,9,18,30
2,20,2010,36,43,30,22,59,69,49,0.00,6,14,22
2,21,2010,30,33,26,16,58,69,47,0.00,6,14,23
2,22,2010,32,42,23,21,66,85,45,0.00,2,9,-
2,23,2010,32,35,28,29,87,93,70,0.38,1,7,-
2,24,2010,34,35,32,30,90,93,85,1.59,1,6,-
2,25,2010,37,39,35,33,83,89,79,1.24,7,14,26
2,26,2010,36,39,33,28,71,86,60,0.10,11,21,40
2,27,2010,32,35,30,29,85,96,75,0.18,2,9,-
2,28,2010,34,39,30,26,74,93,49,0.00,1,8,17
3,1,2010,40,43,36,26,61,65,53,0.00,10,14,23
3,2,2010,41,48,34,25,57,82,39,0.00,2,8,-
3,3,2010,36,39,32,25,64,88,49,0.00,3,8,-
3,4,2010,36,39,32,18,49,61,41,0.00,8,12,23
3,5,2010,36,42,30,9,36,46,21,0.00,7,13,20
3,6,2010,36,48,24,9,36,61,20,0.00,3,14,24
3,7,2010,39,51,27,21,52,75,35,0.00,3,12,22
3,8,2010,38,50,27,25,56,85,36,0.00,4,14,24
3,9,2010,36,46,24,16,51,82,21,0.00,4,15,21
3,10,2010,35,52,18,15,56,88,14,0.00,1,8,-
3,11,2010,34,43,26,29,81,96,37,0.11,0,4,-
3,12,2010,36,41,28,33,88,100,65,0.00,0,6,-
3,13,2010,36,44,28,23,65,93,35,0.00,5,18,29
3,14,2010,38,41,36,35,90,100,76,0.21,11,17,36
3,15,2010,38,43,32,36,85,97,65,0.44,9,15,30
3,16,2010,42,60,26,25,74,100,16,0.00,1,8,-
3,17,2010,43,61,25,25,62,92,22,0.00,1,10,-
3,18,2010,44,61,28,28,63,89,30,0.00,3,16,29
3,19,2010,47,66,28,30,61,92,24,0.00,2,13,17
3,20,2010,47,66,30,32,62,92,31,0.00,3,10,21
3,21,2010,44,55,32,31,62,85,47,0.00,3,7,-
3,22,2010,40,50,32,37,84,93,58,0.23,2,6,-
3,23,2010,42,44,39,39,89,100,81,1.23,2,8,16
3,24,2010,40,46,30,28,67,93,40,0.02,9,20,29
3,25,2010,41,59,25,28,67,93,24,0.02,2,14,28
3,26,2010,32,41,21,9,44,87,22,0.02,7,15,24
3,27,2010,28,42,16,5,42,71,20,0.00,2,9,-
3,28,2010,34,45,23,24,65,96,45,0.04,4,15,30
3,29,2010,44,51,37,42,95,100,76,0.71,0,9,16
3,30,2010,41,46,37,36,85,93,73,0.57,8,14,24
3,31,2010,48,50,45,41,81,90,71,0.11,6,8,-
4,1,2010,56,69,42,41,72,93,39,0.00,2,8,-
4,2,2010,55,75,35,41,84,100,35,0.00,1,12,-
4,3,2010,58,79,39,43,73,100,30,0.00,1,12,21
4,4,2010,58,70,45,36,50,93,18,0.00,4,13,21
4,5,2010,52,71,33,34,57,92,22,0.00,2,14,23
4,6,2010,54,64,43,46,85,100,40,0.29,2,10,-
4,7,2010,63,84,44,48,76,100,29,0.01,2,20,33
4,8,2010,58,68,48,49,77,94,52,0.00,3,16,26
4,9,2010,44,50,39,41,85,100,49,0.20,3,15,28
4,10,2010,47,57,37,21,41,59,19,0.00,11,17,29
4,11,2010,50,62,39,29,46,77,22,0.00,4,17,32
4,12,2010,42,54,30,26,57,92,25,0.00,3,15,23
4,13,2010,43,60,27,23,54,89,20,0.00,1,8,-
4,14,2010,46,64,28,21,46,85,14,0.00,3,13,24
4,15,2010,48,64,34,23,38,79,19,0.00,5,12,18
4,16,2010,39,45,33,35,90,100,44,1.04,3,8,-
4,17,2010,40,43,37,37,89,100,81,0.34,1,5,-
4,18,2010,42,50,33,34,84,100,50,0.01,2,12,21
4,19,2010,45,57,33,34,74,100,42,0.00,2,9,21
4,20,2010,48,66,32,32,74,100,20,0.00,1,15,25
4,21,2010,51,71,32,34,56,92,21,0.00,2,15,21
4,22,2010,54,69,39,36,59,93,19,0.01,3,17,30
4,23,2010,52,62,43,28,43,71,18,0.00,4,12,21
4,24,2010,48,66,30,27,49,85,17,0.00,1,7,-
4,25,2010,52,66,37,36,58,89,22,0.00,2,8,-
4,26,2010,55,64,46,44,71,94,38,0.14,2,9,-
4,27,2010,42,50,33,40,86,97,62,0.18,2,12,22
4,28,2010,38,45,33,31,80,96,53,0.15,7,15,26
4,29,2010,42,54,30,21,46,92,18,0.00,7,24,38
4,30,2010,49,70,28,25,46,92,17,0.00,4,18,28
5,1,2010,60,82,39,44,56,86,25,0.00,1,5,-
5,2,2010,70,87,57,58,70,93,40,0.00,2,6,-
5,3,2010,70,79,55,57,71,97,32,0.03,3,18,28
5,4,2010,59,75,46,47,75,100,35,0.12,4,15,24
5,5,2010,60,78,42,43,62,93,30,0.01,3,10,16
5,6,2010,61,70,53,43,60,96,28,0.19,6,18,34
5,7,2010,56,66,46,32,43,63,18,0.00,7,17,26
5,8,2010,49,55,42,45,88,96,65,0.75,1,10,22
5,9,2010,42,46,37,27,57,79,46,0.00,10,22,33
5,10,2010,44,53,35,18,38,60,21,0.00,9,18,30
5,11,2010,44,60,28,26,51,82,25,0.00,3,12,22
5,12,2010,46,55,37,36,70,93,47,0.00,1,8,-
5,13,2010,47,64,30,30,67,100,18,0.00,2,16,24
5,14,2010,56,66,46,49,93,100,70,0.40,0,5,-
5,15,2010,54,66,45,44,70,100,40,0.01,4,16,30
5,16,2010,58,70,43,36,53,96,16,0.00,3,14,24
5,17,2010,54,75,33,35,68,100,17,0.00,1,8,17
5,18,2010,55,69,41,43,73,100,36,0.04,1,7,-
5,19,2010,54,57,50,52,95,100,86,0.38,2,7,-
5,20,2010,64,82,45,51,77,100,33,0.01,2,14,21
5,21,2010,64,82,48,52,71,100,35,0.00,1,6,-
5,22,2010,66,78,53,53,68,93,45,0.00,2,13,18
5,23,2010,64,78,51,54,88,100,47,0.00,1,10,-
5,24,2010,68,84,51,56,82,100,38,0.00,1,6,-
5,25,2010,72,90,55,58,77,100,34,0.01,1,8,-
5,26,2010,76,93,60,61,70,100,27,0.62,4,22,46
5,27,2010,68,80,55,54,71,100,28,0.00,3,10,16
5,28,2010,62,79,46,48,65,97,27,0.00,1,5,-
5,29,2010,63,73,53,57,83,97,61,0.02,1,7,-
5,30,2010,64,75,54,52,72,100,34,0.01,3,18,29
5,31,2010,68,82,54,50,54,80,40,0.00,3,10,-
6,1,2010,67,77,57,58,83,97,58,0.12,1,5,-
6,2,2010,68,84,53,55,79,100,23,0.01,1,13,17
6,3,2010,72,81,61,62,81,94,52,0.02,2,13,21
6,4,2010,69,82,57,57,80,100,38,0.02,1,8,-
6,5,2010,72,82,62,62,85,100,47,0.75,3,13,23
6,6,2010,60,68,55,58,88,97,74,0.52,2,15,30
6,7,2010,60,69,48,44,61,90,35,0.00,5,15,30
6,8,2010,55,68,42,41,65,100,31,0.01,3,14,29
6,9,2010,54,68,39,45,84,100,42,0.03,1,10,20
6,10,2010,56,61,51,54,95,100,86,0.45,2,6,-
6,11,2010,62,70,55,55,87,100,61,0.00,0,5,-
6,12,2010,58,62,55,57,96,100,82,0.17,1,7,-
6,13,2010,60,64,57,58,94,100,83,0.01,0,5,-
6,14,2010,65,79,53,57,88,100,54,0.01,1,9,-
6,15,2010,60,75,46,46,76,100,22,0.01,1,13,22
6,16,2010,54,66,45,51,78,96,54,0.03,1,9,-
6,17,2010,63,71,55,55,79,96,55,0.02,4,15,22
6,18,2010,67,86,50,53,79,100,27,0.00,1,9,17
6,19,2010,68,84,53,57,71,100,37,0.00,3,16,25
6,20,2010,73,86,62,63,79,100,46,0.10,2,15,25
6,21,2010,70,82,59,58,68,100,37,0.00,2,12,21
6,22,2010,64,79,50,55,72,96,39,0.13,1,7,-
6,23,2010,72,82,64,64,83,100,52,0.23,2,12,20
6,24,2010,73,84,62,63,71,97,49,0.02,4,12,25
6,25,2010,68,82,53,54,72,100,27,0.01,1,9,-
6,26,2010,66,79,54,57,74,97,45,0.01,1,7,-
6,27,2010,68,80,57,62,78,97,56,0.01,1,6,-
6,28,2010,74,80,68,69,90,100,64,0.36,1,9,20
6,29,2010,70,79,62,58,72,100,38,0.01,3,16,23
6,30,2010,60,72,48,44,58,97,33,0.00,4,15,24
7,1,2010,56,68,46,47,66,93,49,0.00,6,15,23
7,2,2010,63,78,48,48,57,93,30,0.00,4,10,18
7,3,2010,70,88,54,54,60,93,33,0.00,2,7,-
7,4,2010,74,90,60,58,62,93,30,0.00,3,12,17
7,5,2010,75,95,57,62,68,96,33,0.00,1,7,-
7,6,2010,82,96,69,69,69,100,37,0.00,2,12,17
7,7,2010,82,96,69,68,68,97,33,0.00,1,9,-
7,8,2010,79,90,69,69,77,94,53,0.00,2,9,-
7,9,2010,78,90,66,66,65,96,45,0.00,4,16,22
7,10,2010,73,77,68,69,90,100,76,0.74,1,6,-
7,11,2010,76,88,64,64,82,100,32,0.00,1,7,-
7,12,2010,75,88,62,63,73,100,34,0.00,2,9,-
7,13,2010,75,86,64,66,78,97,51,0.05,2,12,17
7,14,2010,75,82,69,69,89,100,65,0.49,1,7,-
7,15,2010,76,86,69,69,86,100,51,0.00,1,7,-
7,16,2010,76,89,64,67,78,100,48,0.00,2,13,22
7,17,2010,76,90,62,63,69,100,38,0.01,3,14,25
7,18,2010,74,84,66,60,59,90,39,0.00,6,13,22
7,19,2010,72,87,60,63,77,97,49,0.12,2,12,25
7,20,2010,72,82,62,64,87,100,54,0.01,1,8,-
7,21,2010,73,86,60,62,83,100,44,0.01,2,14,23
7,22,2010,70,80,60,60,82,100,45,0.00,2,14,24
7,23,2010,65,73,57,61,94,100,64,0.09,1,8,-
7,24,2010,76,89,64,67,90,100,48,0.04,1,10,17
7,25,2010,72,80,61,64,75,100,49,0.08,4,14,20
7,26,2010,68,80,57,51,55,84,35,0.00,7,20,25
7,27,2010,69,87,52,56,64,97,32,0.00,2,12,23
7,28,2010,72,89,55,59,74,100,35,0.01,2,15,23
7,29,2010,73,82,59,62,72,100,36,0.10,4,13,21
7,30,2010,64,77,52,50,63,97,37,0.00,3,14,20
7,31,2010,60,75,45,47,64,97,31,0.00,1,7,-
8,1,2010,66,81,50,53,70,100,39,0.00,1,9,-
8,2,2010,70,82,59,62,78,93,52,0.04,2,9,-
8,3,2010,74,84,64,64,74,93,53,0.00,2,9,-
8,4,2010,78,89,68,68,84,100,46,0.89,3,12,21
8,5,2010,74,80,68,70,90,96,74,0.69,1,9,-
8,6,2010,68,81,53,57,73,100,34,0.01,3,17,31
8,7,2010,60,75,48,46,62,93,30,0.00,2,10,17
8,8,2010,65,82,48,52,66,97,31,0.00,2,13,16
8,9,2010,76,87,66,65,70,93,46,0.01,2,9,-
8,10,2010,76,88,66,66,81,100,41,0.05,1,6,-
8,11,2010,72,84,62,63,86,100,34,0.00,1,7,-
8,12,2010,69,79,60,60,74,96,52,0.00,2,6,-
8,13,2010,70,81,60,59,71,93,47,0.00,2,7,-
8,14,2010,68,82,53,54,71,100,34,0.01,1,9,17
8,15,2010,67,75,59,59,74,96,59,0.11,3,15,22
8,16,2010,72,79,64,66,92,100,74,0.06,2,8,-
8,17,2010,70,84,59,59,82,100,34,0.01,1,14,21
8,18,2010,68,84,55,57,72,93,34,0.00,1,13,21
8,19,2010,74,88,60,59,67,97,32,0.00,2,14,20
8,20,2010,64,77,53,50,59,93,32,0.00,3,13,22
8,21,2010,60,78,44,49,74,100,38,0.00,1,6,-
8,22,2010,64,68,61,60,89,96,80,0.46,2,13,20
8,23,2010,60,64,57,57,84,93,75,0.33,5,9,17
8,24,2010,66,77,60,56,75,96,49,0.00,3,13,-
8,25,2010,64,66,62,59,83,100,67,0.04,3,6,-
8,26,2010,69,80,60,59,84,100,44,0.00,2,13,22
8,27,2010,62,72,52,49,64,93,38,0.00,5,14,20
8,28,2010,63,81,46,50,85,100,36,0.00,1,8,-
8,29,2010,71,89,53,58,72,97,36,0.01,1,9,-
8,30,2010,72,90,53,57,86,100,30,0.01,1,12,21
8,31,2010,77,91,63,65,64,93,39,0.00,3,13,20
9,1,2010,78,93,62,63,76,100,32,0.01,1,9,-
9,2,2010,76,93,60,62,69,100,30,0.00,1,12,20
9,3,2010,76,89,64,65,76,96,42,0.00,1,9,-
9,4,2010,70,79,62,53,59,97,36,0.00,6,20,32
9,5,2010,57,68,48,45,59,90,45,0.00,7,16,22
9,6,2010,58,75,42,45,72,100,31,0.00,2,14,23
9,7,2010,70,87,53,54,67,93,29,0.00,2,12,21
9,8,2010,68,77,61,59,77,100,43,0.07,4,15,21
9,9,2010,60,64,57,51,71,84,58,0.00,4,14,20
9,10,2010,56,64,48,48,70,97,56,0.00,5,13,21
9,11,2010,60,77,44,45,66,96,27,0.00,2,9,-
9,12,2010,54,64,46,49,77,97,60,0.00,2,9,17
9,13,2010,58,68,51,53,89,100,63,0.17,2,6,-
9,14,2010,58,66,50,50,88,100,42,0.04,2,15,22
9,15,2010,53,64,44,43,77,100,43,0.02,2,14,20
9,16,2010,52,68,37,45,91,100,44,0.38,1,12,16
9,17,2010,58,64,51,52,83,100,56,0.01,3,13,23
9,18,2010,58,71,46,48,77,97,44,0.00,2,10,-
9,19,2010,58,70,46,52,85,100,63,0.00,0,6,-
9,20,2010,54,66,42,41,73,100,31,0.01,2,14,23
9,21,2010,53,72,35,38,68,100,22,0.00,1,10,18
9,22,2010,62,79,46,55,75,93,52,0.06,3,9,17
9,23,2010,62,75,48,49,67,96,32,0.00,3,6,-
9,24,2010,72,91,55,60,73,93,39,0.00,2,12,17
9,25,2010,68,77,57,58,78,100,36,0.00,2,20,26
9,26,2010,56,68,46,49,74,97,52,0.00,3,13,-
9,27,2010,55,57,53,53,92,100,82,0.46,2,8,-
9,28,2010,64,73,55,62,94,100,78,0.45,2,13,21
9,29,2010,66,75,57,58,88,100,44,0.01,1,14,20
9,30,2010,65,73,57,60,97,100,85,2.24,1,13,22
10,1,2010,65,73,55,59,90,100,72,2.57,6,12,25
10,2,2010,50,60,39,39,63,93,41,0.00,5,15,23
10,3,2010,48,61,35,37,81,100,38,0.00,1,8,-
10,4,2010,52,61,43,40,64,93,46,0.00,3,13,20
10,5,2010,58,63,52,46,64,77,54,0.00,2,8,-
10,6,2010,52,57,48,48,86,100,62,0.93,5,14,25
10,7,2010,54,62,46,46,86,100,49,0.38,2,16,24
10,8,2010,53,70,36,41,65,97,35,0.00,4,16,29
10,9,2010,48,55,37,34,58,93,25,0.00,5,17,38
10,10,2010,47,64,30,31,68,96,19,0.00,1,14,20
10,11,2010,48,64,32,36,72,96,34,0.00,2,13,21
10,12,2010,44,57,32,34,83,100,36,0.00,2,15,23
10,13,2010,44,62,28,33,77,100,38,0.00,1,9,-
10,14,2010,45,60,30,35,88,100,49,0.08,1,13,17
10,15,2010,42,48,37,39,88,100,76,4.04,6,15,26
10,16,2010,48,53,42,35,65,76,50,0.00,9,18,29
10,17,2010,46,59,32,36,75,100,42,0.00,2,17,26
10,18,2010,42,52,30,31,69,96,40,0.00,4,12,17
10,19,2010,38,52,25,29,86,100,46,0.00,1,8,-
10,20,2010,42,57,28,32,82,100,36,0.00,1,13,18
10,21,2010,40,48,33,37,86,100,64,0.20,2,12,29
10,22,2010,36,43,28,23,59,96,38,0.01,6,17,26
10,23,2010,41,50,30,28,67,92,46,0.00,5,14,22
10,24,2010,36,42,30,35,91,100,65,0.08,0,0,-
10,25,2010,43,51,35,43,97,100,88,0.66,0,0,-
10,26,2010,58,71,48,52,96,100,65,0.85,1,7,-
10,27,2010,58,69,48,59,95,100,73,0.47,1,12,18
10,28,2010,57,70,43,43,80,100,25,0.02,2,17,31
10,29,2010,42,50,37,37,78,97,66,0.01,3,14,29
10,30,2010,40,51,30,32,71,89,48,0.00,6,21,31
10,31,2010,39,44,33,29,68,96,47,0.00,4,10,18
11,1,2010,37,42,32,25,62,75,55,0.00,7,13,22
11,2,2010,37,46,26,25,59,88,42,0.00,6,13,23
11,3,2010,34,46,21,25,81,96,50,0.00,0,6,-
11,4,2010,33,42,24,34,96,100,87,0.83,0,8,-
11,5,2010,39,48,30,39,94,100,71,0.43,1,9,-
11,6,2010,38,45,30,30,82,100,56,0.00,2,9,-
11,7,2010,39,43,35,25,61,70,50,0.00,6,10,18
11,8,2010,38,39,37,30,72,93,49,0.08,10,20,36
11,9,2010,43,51,35,38,78,93,68,0.00,6,10,29
11,10,2010,46,52,39,31,59,76,40,0.00,7,12,23
11,11,2010,42,57,26,23,62,92,18,0.00,2,8,-
11,12,2010,42,61,23,25,69,96,19,0.00,0,0,-
11,13,2010,44,63,24,27,73,96,26,0.00,0,0,-
11,14,2010,40,55,25,31,75,92,42,0.00,1,7,-
11,15,2010,42,46,39,41,93,100,81,0.03,1,6,-
11,16,2010,45,48,42,43,97,100,86,0.06,0,5,-
11,17,2010,48,53,44,43,85,100,55,1.04,4,22,32
11,18,2010,40,46,33,27,58,82,41,0.00,9,17,29
11,19,2010,30,37,24,24,74,92,50,0.01,3,13,20
11,20,2010,36,48,25,23,60,92,34,0.00,4,13,31
11,21,2010,30,35,26,16,60,75,42,0.00,3,7,-
11,22,2010,36,41,30,34,90,100,69,0.01,1,6,-
11,23,2010,46,51,41,43,91,100,49,0.05,1,14,22
