Month,Day,Year,Mean Temperature,Max Temperature,Min Temperature,Dew Point,Average Humidity,Maximum Humidity,Minimum Humidity,Precipitation,Wind Speed,Max Wind Speed,Max Gust Speed
11,7,2009,44,61,28,33,72,94,37,0.00,2,13,18
11,8,2009,56,74,37,42,71,95,32,0.00,1,5,-
11,9,2009,54,70,39,44,77,100,40,0.00,1,7,-
11,10,2009,56,65,47,49,78,95,59,0.00,0,5,-
11,11,2009,52,59,45,45,86,93,70,1.00,6,12,21
11,12,2009,46,49,43,42,87,93,73,0.74,9,13,26
11,13,2009,52,55,48,46,80,94,62,0.22,10,13,28
11,14,2009,54,60,48,51,91,100,77,0.00,5,10,-
11,15,2009,57,72,42,45,92,100,41,0.00,0,9,-
11,16,2009,56,69,44,45,78,100,42,0.00,1,7,-
11,17,2009,49,58,40,37,63,91,43,0.00,1,7,-
11,18,2009,49,58,40,46,77,91,68,0.00,2,6,-
11,19,2009,56,61,51,58,95,100,85,0.37,1,10,-
11,20,2009,49,59,37,46,77,100,44,0.00,8,16,24
11,21,2009,47,59,35,38,77,97,45,0.00,1,8,-
11,22,2009,46,57,36,39,78,95,53,0.00,1,8,-
11,23,2009,46,51,42,46,90,94,76,0.41,3,7,-
11,24,2009,50,53,47,48,93,96,87,0.19,5,8,-
11,25,2009,50,57,42,49,96,100,82,0.16,0,6,-
11,26,2009,46,50,41,45,98,100,77,0.01,1,15,28
11,27,2009,45,50,40,30,57,77,47,0.09,16,31,41
11,28,2009,43,53,32,28,58,92,37,0.00,10,16,26
11,29,2009,48,67,29,35,65,95,31,0.00,1,7,-
11,30,2009,48,55,40,41,75,90,49,0.22,4,18,28
12,1,2009,42,55,29,29,63,92,36,0.00,4,18,25
12,2,2009,46,59,34,47,92,100,71,0.46,2,17,24
12,3,2009,54,64,44,52,79,100,44,0.17,6,20,28
12,4,2009,42,49,34,34,67,94,49,0.00,2,6,-
12,5,2009,40,46,33,33,87,94,62,0.57,6,17,21
12,6,2009,32,37,28,22,66,91,47,0.00,8,15,21
12,7,2009,34,43,26,28,81,94,59,0.00,1,8,-
12,8,2009,36,44,29,31,78,96,50,0.33,1,6,-
12,9,2009,44,52,37,39,91,100,74,1.21,4,14,23
12,10,2009,38,47,29,18,44,82,32,0.04,8,17,24
12,11,2009,30,39,22,4,35,71,20,0.00,9,14,23
12,12,2009,30,42,19,14,55,85,22,0.00,1,8,-
12,13,2009,37,41,33,35,94,100,46,0.45,1,6,-
12,14,2009,39,46,32,36,97,100,84,0.00,2,7,-
12,15,2009,50,57,41,42,80,100,44,0.00,3,20,30
12,16,2009,36,40,30,12,38,53,28,0.00,9,18,23
12,17,2009,32,37,25,13,49,76,34,0.00,7,16,18
12,18,2009,27,33,21,22,79,93,51,0.05,1,6,-
12,19,2009,26,28,24,24,90,93,80,0.66,8,16,24
12,20,2009,30,35,26,19,66,81,46,0.04,10,20,29
12,21,2009,28,39,16,19,69,91,48,0.00,4,12,17
12,22,2009,29,40,18,22,78,93,55,0.00,2,8,-
12,23,2009,30,40,18,20,74,94,30,0.00,1,12,-
12,24,2009,26,37,16,17,66,89,48,0.00,2,6,-
12,25,2009,34,46,23,38,92,100,77,0.72,2,6,-
12,26,2009,44,52,34,45,98,100,88,0.77,2,15,-
12,27,2009,38,48,28,30,94,100,43,0.00,0,7,-
12,28,2009,32,38,27,19,57,96,37,0.00,8,21,32
12,29,2009,29,34,23,9,41,54,31,0.00,15,28,39
12,30,2009,25,32,18,13,59,81,44,0.00,2,7,-
12,31,2009,32,35,30,32,95,100,53,0.32,1,5,-
1,1,2010,37,45,28,31,88,100,48,0.00,3,17,32
1,2,2010,24,28,19,7,45,54,36,0.00,17,26,44
1,3,2010,22,27,16,2,42,50,36,0.00,20,28,45
1,4,2010,27,32,22,9,47,55,39,0.00,16,23,34
1,5,2010,30,34,27,12,48,54,40,0.00,12,22,31
1,6,2010,32,37,28,16,52,64,43,0.00,15,29,37
1,7,2010,32,37,28,18,59,87,43,0.00,9,16,23
1,8,2010,27,32,22,21,75,94,44,0.04,5,23,30
1,9,2010,26,35,17,12,51,78,35,0.00,11,17,28
1,10,2010,24,30,19,5,43,54,27,0.00,11,14,22
1,11,2010,23,35,11,11,54,83,29,0.00,4,9,-
1,12,2010,31,34,28,14,50,59,41,0.00,10,17,29
1,13,2010,32,44,21,16,56,79,30,0.00,6,13,17
1,14,2010,35,51,19,19,63,89,25,0.00,1,6,-
1,15,2010,41,60,22,26,67,91,31,0.00,1,10,18
1,16,2010,38,51,25,31,80,94,54,0.00,1,7,-
1,17,2010,40,44,37,41,94,100,83,0.60,2,13,-
1,18,2010,44,55,31,36,77,95,49,0.00,11,16,23
1,19,2010,44,60,29,34,77,100,38,0.00,1,10,-
1,20,2010,39,43,35,29,69,89,42,0.01,2,8,-
1,21,2010,37,43,31,26,62,93,42,0.10,2,8,-
1,22,2010,37,40,34,32,83,93,60,0.09,4,9,-
1,23,2010,37,46,28,26,69,95,40,0.00,2,8,-
1,24,2010,44,55,33,39,88,95,79,0.03,1,13,-
1,25,2010,56,66,44,51,81,94,37,0.35,13,21,30
1,26,2010,40,45,34,24,51,65,40,0.00,8,18,30
1,27,2010,34,45,24,21,61,85,34,0.00,4,10,-
1,28,2010,41,55,26,20,50,85,26,0.00,5,20,31
1,29,2010,23,26,20,1,38,43,33,0.00,9,13,28
1,30,2010,20,22,17,11,74,86,39,0.13,5,10,17
1,31,2010,24,33,14,6,54,87,28,0.01,5,10,-
2,1,2010,24,39,8,12,63,88,32,0.00,2,12,-
2,2,2010,29,39,19,27,85,100,43,0.23,1,6,-
2,3,2010,34,39,28,30,92,100,67,0.07,0,8,-
2,4,2010,33,40,26,19,58,85,33,0.00,4,12,-
2,5,2010,31,33,29,30,92,100,75,0.53,1,6,-
2,6,2010,30,30,29,28,93,93,91,0.33,7,10,22
2,7,2010,23,30,16,15,73,90,53,0.00,5,12,-
2,8,2010,24,32,14,12,64,91,41,0.00,9,20,22
2,9,2010,21,34,8,23,86,100,52,0.39,1,10,-
2,10,2010,26,30,21,21,79,93,64,0.16,15,39,47
2,11,2010,34,39,28,20,61,69,45,0.00,21,29,39
2,12,2010,30,36,25,17,57,73,45,0.00,9,15,24
2,13,2010,30,33,27,15,53,62,45,0.00,9,22,31
2,14,2010,28,40,17,16,58,86,40,0.00,5,18,29
2,15,2010,26,39,14,28,89,100,45,0.03,2,10,18
2,16,2010,30,36,21,15,54,77,41,0.00,10,21,33
2,17,2010,26,36,17,17,60,85,48,0.00,4,14,23
2,18,2010,38,43,33,23,55,60,45,0.00,14,25,37
2,19,2010,40,45,36,22,50,61,37,0.00,10,18,26
2,20,2010,36,44,27,19,50,76,32,0.00,10,17,26
2,21,2010,36,50,22,26,66,90,42,0.00,2,13,-
2,22,2010,37,44,30,31,78,93,52,0.16,2,8,-
2,23,2010,40,45,36,35,83,94,68,0.00,6,14,18
2,24,2010,36,45,28,27,64,92,47,0.00,6,13,18
2,25,2010,36,40,30,25,65,91,42,0.02,9,28,39
2,26,2010,34,38,30,16,46,51,41,0.04,19,29,45
2,27,2010,38,46,31,22,57,80,37,0.00,8,17,23
2,28,2010,40,45,34,25,56,70,42,0.00,8,23,26
3,1,2010,42,48,35,26,55,69,39,0.00,11,23,31
3,2,2010,38,42,33,31,77,93,55,0.01,3,7,-
3,3,2010,39,42,36,33,80,89,68,14.99,8,15,21
3,4,2010,40,46,34,19,45,66,27,72.00,14,22,31
3,5,2010,42,50,34,17,38,47,24,0.00,10,18,31
3,6,2010,42,52,33,14,36,54,18,0.00,7,14,20
3,7,2010,46,59,33,13,31,67,12,0.00,7,15,-
3,8,2010,44,60,28,17,39,71,15,0.00,5,18,24
3,9,2010,46,64,28,21,43,77,17,0.00,1,7,-
3,10,2010,50,64,36,35,59,84,40,0.00,1,8,-
3,11,2010,55,66,44,48,75,89,57,0.00,3,9,-
3,12,2010,52,55,48,51,96,100,88,0.79,4,10,21
3,13,2010,52,55,48,52,96,100,93,0.55,6,14,25
3,14,2010,50,51,48,48,92,100,86,0.35,4,12,-
3,15,2010,48,50,45,42,79,89,66,0.03,9,17,23
3,16,2010,52,62,39,34,60,81,23,0.00,6,13,20
3,17,2010,50,68,31,28,53,94,17,0.00,2,9,-
3,18,2010,50,70,32,27,47,92,16,0.00,2,10,-
3,19,2010,54,73,34,31,49,84,19,0.00,1,9,-
3,20,2010,56,75,36,33,48,89,18,0.00,1,10,-
3,21,2010,59,77,41,39,43,88,24,0.00,4,12,21
3,22,2010,60,65,55,58,89,100,50,0.40,6,12,20
3,23,2010,50,54,45,37,63,81,50,0.02,8,20,26
3,24,2010,58,68,46,33,45,64,20,0.00,11,20,30
3,25,2010,57,74,40,40,52,83,27,0.00,4,17,38
3,26,2010,48,55,39,44,84,100,30,0.36,3,16,26
3,27,2010,40,50,29,21,46,73,32,0.00,4,10,-
3,28,2010,48,62,36,44,82,100,53,0.85,7,24,29
3,29,2010,54,57,50,50,95,100,78,0.22,2,8,-
3,30,2010,51,58,45,37,60,88,23,0.03,12,23,41
3,31,2010,60,72,47,28,33,62,18,0.00,13,22,34
4,1,2010,58,77,39,39,55,84,24,0.00,1,8,-
4,2,2010,60,77,44,45,61,94,33,0.00,3,12,17
4,3,2010,60,75,46,49,76,100,44,0.00,3,12,-
4,4,2010,64,78,52,44,52,95,24,0.00,1,8,-
4,5,2010,67,86,48,51,62,92,28,0.00,1,9,-
4,6,2010,76,93,58,53,51,88,17,0.00,3,10,20
4,7,2010,74,92,58,47,34,74,15,0.00,4,10,20
4,8,2010,71,84,57,55,57,94,33,0.40,8,16,28
4,9,2010,49,59,40,41,68,95,29,0.16,6,23,34
4,10,2010,52,67,36,30,51,90,19,0.00,3,12,18
4,11,2010,56,77,36,37,56,95,18,0.00,1,10,-
4,12,2010,62,73,50,34,39,80,16,0.00,2,6,-
4,13,2010,50,54,45,44,86,93,52,0.16,1,7,-
4,14,2010,52,62,42,42,84,100,37,0.00,1,9,-
4,15,2010,56,75,36,42,66,96,29,0.00,1,7,-
4,16,2010,67,85,49,50,55,95,26,0.00,5,26,40
4,17,2010,60,69,46,36,41,56,22,0.00,14,24,32
4,18,2010,45,58,32,32,59,91,38,0.00,5,17,24
4,19,2010,55,66,44,33,48,80,25,0.00,9,17,24
4,20,2010,54,68,39,38,60,92,29,0.00,1,9,-
4,21,2010,51,56,45,52,92,100,72,0.39,1,7,-
4,22,2010,61,74,48,49,90,100,25,0.00,1,12,22
4,23,2010,58,73,45,44,63,95,31,0.00,1,9,17
4,24,2010,53,59,48,44,67,90,48,0.00,1,7,-
4,25,2010,64,78,51,55,91,100,57,0.15,1,12,22
4,26,2010,58,63,53,55,92,100,77,0.67,2,6,-
4,27,2010,54,65,42,46,73,97,31,0.00,5,17,24
4,28,2010,46,59,33,29,52,90,29,0.00,8,24,31
4,29,2010,52,71,34,33,56,94,21,0.00,3,14,22
4,30,2010,62,83,41,47,62,95,28,0.00,1,9,17
5,1,2010,70,88,51,59,65,96,35,0.00,3,10,17
5,2,2010,78,86,70,69,73,89,60,0.00,4,10,-
5,3,2010,74,81,66,68,75,96,65,0.11,5,10,-
5,4,2010,70,84,56,55,61,98,28,0.00,4,15,17
5,5,2010,66,82,50,52,62,95,29,0.00,2,8,-
5,6,2010,71,83,60,51,54,93,23,0.00,4,15,22
5,7,2010,61,76,47,47,58,90,37,0.00,2,10,-
5,8,2010,69,80,57,48,47,85,19,0.00,11,28,39
5,9,2010,54,63,45,30,40,59,24,0.00,10,20,29
5,10,2010,50,65,34,30,50,90,24,0.00,4,16,22
5,11,2010,46,55,38,42,74,94,42,0.07,3,12,20
5,12,2010,67,79,55,57,76,88,56,0.01,6,10,-
5,13,2010,58,63,52,49,72,85,59,0.00,3,8,-
5,14,2010,73,87,59,63,79,96,50,0.27,5,16,29
5,15,2010,68,79,55,50,56,96,26,0.00,5,15,24
5,16,2010,64,76,54,52,67,89,43,0.00,1,5,-
5,17,2010,56,61,51,53,91,100,76,0.50,2,9,-
5,18,2010,54,57,51,50,91,94,77,0.14,2,9,-
5,19,2010,58,68,48,51,78,94,60,0.00,4,9,-
5,20,2010,64,81,48,51,87,100,32,0.00,1,10,-
5,21,2010,68,85,51,53,75,100,29,0.00,1,7,-
5,22,2010,70,78,62,62,80,94,50,0.12,4,13,-
5,23,2010,70,76,66,65,90,100,69,0.38,3,10,-
5,24,2010,70,77,65,63,79,91,60,0.00,1,6,-
5,25,2010,70,79,60,63,81,95,54,0.00,1,8,-
5,26,2010,70,87,55,61,83,100,48,0.00,1,9,-
5,27,2010,78,92,64,66,80,100,44,0.09,2,23,34
5,28,2010,68,75,62,63,84,96,68,0.12,4,9,-
5,29,2010,70,79,62,65,88,100,63,0.00,1,7,-
5,30,2010,76,88,63,63,89,100,31,0.00,0,9,-
5,31,2010,77,91,64,66,70,96,44,0.00,3,12,18
6,1,2010,78,85,69,69,78,100,58,0.10,5,9,16
6,2,2010,76,88,64,67,92,100,38,0.00,1,8,-
6,3,2010,78,89,68,68,86,100,51,0.44,4,21,30
6,4,2010,77,88,66,67,89,100,53,0.00,1,9,-
6,5,2010,78,89,68,69,79,96,49,0.00,1,7,-
6,6,2010,79,89,69,67,79,96,52,0.25,5,26,34
6,7,2010,66,76,57,54,63,92,40,0.00,7,18,24
6,8,2010,67,77,55,48,57,92,27,0.00,4,12,25
6,9,2010,68,76,60,60,76,88,67,0.02,2,7,-
6,10,2010,76,87,65,65,86,100,33,0.10,2,17,23
6,11,2010,72,83,61,61,67,90,47,0.00,2,8,-
6,12,2010,78,91,66,69,85,100,52,0.04,3,10,17
6,13,2010,80,92,69,70,77,100,48,0.00,3,14,20
6,14,2010,80,90,70,71,80,95,52,0.03,2,13,22
6,15,2010,74,80,68,67,79,96,61,0.00,2,7,-
6,16,2010,76,81,70,70,83,90,74,0.00,4,9,-
6,17,2010,76,86,66,63,71,100,40,0.00,4,21,26
6,18,2010,70,84,57,57,59,91,39,0.00,3,8,-
6,19,2010,77,91,63,66,70,93,36,0.00,3,9,-
6,20,2010,82,93,71,66,64,94,32,0.00,3,14,21
6,21,2010,78,91,66,63,62,91,33,0.00,2,10,16
6,22,2010,80,94,66,68,68,94,46,0.00,3,12,23
6,23,2010,81,95,68,69,68,95,40,0.00,3,12,16
6,24,2010,85,99,72,70,63,93,37,0.00,4,14,23
6,25,2010,80,91,70,61,55,83,29,0.00,4,9,16
6,26,2010,80,93,66,65,66,89,32,0.00,1,10,-
6,27,2010,82,97,67,68,68,94,38,0.00,2,8,-
6,28,2010,84,95,75,71,63,85,45,0.00,5,34,40
6,29,2010,82,92,72,62,54,91,28,0.00,4,14,23
6,30,2010,70,78,61,47,42,75,27,0.00,6,9,-
7,1,2010,70,80,60,45,41,77,24,0.00,6,14,23
7,2,2010,68,82,56,47,48,74,26,0.00,2,10,-
7,3,2010,70,87,54,52,53,89,24,0.00,2,9,-
7,4,2010,76,95,58,57,57,94,22,0.00,2,10,-
7,5,2010,80,97,63,63,66,94,30,0.00,2,13,16
7,6,2010,84,101,68,65,60,94,24,0.00,2,12,-
7,7,2010,86,100,73,67,57,85,30,0.00,2,10,-
7,8,2010,84,95,73,70,66,85,43,0.00,3,13,17
7,9,2010,82,92,71,70,70,92,41,0.00,4,10,-
7,10,2010,76,83,70,71,88,94,57,1.04,4,17,23
7,11,2010,78,91,66,61,64,96,26,0.00,2,12,17
7,12,2010,75,85,65,69,85,95,63,0.30,4,17,29
7,13,2010,78,87,71,72,91,100,60,0.47,2,22,28
7,14,2010,80,89,71,71,89,100,47,0.94,4,17,28
7,15,2010,80,92,68,69,77,100,46,0.00,1,7,-
7,16,2010,84,96,71,71,76,100,35,0.00,2,8,-
7,17,2010,82,93,72,69,61,92,42,0.00,2,8,-
7,18,2010,81,94,68,69,65,93,40,0.00,2,12,-
7,19,2010,82,91,74,73,77,95,56,0.07,3,14,31
7,20,2010,81,93,69,70,84,100,43,0.05,1,15,22
7,21,2010,82,92,71,72,83,100,49,0.00,2,9,-
7,22,2010,82,95,69,68,68,94,35,0.00,2,12,-
7,23,2010,83,98,69,71,66,91,42,0.00,2,8,-
7,24,2010,87,100,74,72,62,93,37,0.00,3,10,-
7,25,2010,86,100,73,72,75,90,37,0.36,7,32,46
7,26,2010,78,88,68,62,59,93,36,0.00,3,9,-
7,27,2010,76,89,64,64,68,95,43,0.00,2,8,-
7,28,2010,82,93,73,70,72,86,45,0.00,3,8,-
7,29,2010,84,94,73,73,81,94,44,0.09,2,17,25
7,30,2010,76,86,66,57,54,83,31,0.00,4,7,-
7,31,2010,74,87,62,60,62,94,35,0.00,3,12,-
8,1,2010,72,80,66,65,80,94,54,0.09,3,16,21
8,2,2010,74,82,69,66,80,89,63,0.00,3,9,-
8,3,2010,78,87,71,70,77,88,58,0.00,5,10,-
8,4,2010,84,93,75,73,74,86,53,0.00,5,18,25
8,5,2010,83,96,70,71,81,94,43,0.26,6,30,38
8,6,2010,80,92,68,67,86,100,30,0.00,1,14,22
8,7,2010,74,87,63,58,61,91,31,0.00,2,8,-
8,8,2010,76,90,61,63,67,95,36,0.00,2,7,-
8,9,2010,81,93,69,69,68,96,40,0.00,3,9,-
8,10,2010,84,98,71,67,60,93,27,0.00,3,10,-
8,11,2010,86,97,76,69,58,78,34,0.00,3,12,-
8,12,2010,80,89,73,72,87,100,57,1.51,3,15,21
8,13,2010,74,78,71,70,88,100,66,0.06,0,6,-
8,14,2010,73,84,64,62,66,93,50,0.00,3,8,-
8,15,2010,76,79,72,71,88,94,71,0.16,5,9,-
8,16,2010,82,92,72,72,75,94,56,0.00,3,7,-
8,17,2010,80,91,70,69,68,96,42,0.00,2,8,-
8,18,2010,74,78,69,70,93,100,83,0.79,1,6,-
8,19,2010,77,87,68,68,84,100,52,0.00,2,7,-
8,20,2010,78,91,66,67,83,100,42,0.00,1,6,-
8,21,2010,78,88,68,69,85,100,54,0.00,1,9,-
8,22,2010,80,89,70,72,81,94,48,0.01,6,12,-
8,23,2010,76,85,66,64,69,95,44,0.00,2,10,-
8,24,2010,70,74,66,63,77,88,64,0.00,2,7,-
8,25,2010,72,82,64,63,70,90,51,0.00,4,10,-
8,26,2010,75,86,64,61,67,96,33,0.00,2,13,17
8,27,2010,70,83,59,59,70,93,43,0.00,1,7,-
8,28,2010,74,87,62,65,79,100,46,0.00,1,6,-
8,29,2010,76,91,62,64,77,100,39,0.00,1,8,-
8,30,2010,78,95,63,64,66,97,31,0.00,2,8,-
8,31,2010,78,95,63,62,64,94,30,0.00,1,8,-
9,1,2010,80,96,66,66,64,95,30,0.00,1,8,-
9,2,2010,80,93,67,66,65,93,37,0.00,3,10,-
9,3,2010,80,89,71,68,68,87,51,0.00,3,14,-
9,4,2010,73,82,63,49,44,76,27,0.00,8,18,29
9,5,2010,64,80,49,47,57,91,25,0.00,2,9,-
9,6,2010,70,85,54,56,64,93,30,0.00,2,9,-
9,7,2010,77,92,63,61,60,93,26,0.00,3,9,18
9,8,2010,82,94,70,53,43,80,14,0.00,5,15,22
9,9,2010,70,80,61,46,42,62,28,0.00,8,21,29
9,10,2010,66,75,56,47,54,70,37,0.00,7,16,20
9,11,2010,64,78,49,49,60,93,33,0.00,1,8,18
9,12,2010,66,73,60,62,90,100,57,0.50,3,9,-
9,13,2010,68,83,55,58,87,100,40,0.00,1,9,-
9,14,2010,70,84,57,54,66,96,26,0.00,3,13,18
9,15,2010,68,85,52,53,65,95,29,0.00,1,9,-
9,16,2010,74,90,59,64,84,100,37,0.03,2,12,23
9,17,2010,70,80,61,62,83,100,39,0.04,2,17,20
9,18,2010,66,78,54,52,65,90,38,0.00,0,5,-
9,19,2010,68,85,52,56,68,96,35,0.00,1,6,-
9,20,2010,69,79,58,48,53,91,20,0.00,4,12,22
9,21,2010,64,80,48,49,60,92,32,0.00,2,9,-
9,22,2010,78,92,65,64,64,85,42,0.00,4,8,-
9,23,2010,78,92,66,65,68,95,37,0.00,1,9,-
9,24,2010,80,97,64,64,71,100,29,0.00,1,10,18
9,25,2010,82,91,72,59,50,65,30,0.00,4,7,-
9,26,2010,68,75,62,54,65,84,35,0.02,4,7,-
9,27,2010,68,75,62,69,93,100,80,0.72,3,14,20
9,28,2010,74,81,66,65,80,94,49,0.01,8,13,22
9,29,2010,60,67,54,60,87,95,60,0.41,0,4,-
9,30,2010,71,79,64,69,94,100,78,4.36,4,18,25
10,1,2010,63,72,54,56,77,94,39,0.03,11,20,32
10,2,2010,58,70,46,45,66,94,36,0.00,3,7,-
10,3,2010,56,66,47,51,83,95,58,0.48,2,8,-
10,4,2010,52,55,48,49,88,94,72,0.48,7,14,18
10,5,2010,51,60,42,43,70,94,52,0.00,7,18,25
10,6,2010,53,61,46,45,71,94,51,0.02,4,10,20
10,7,2010,60,76,44,47,70,97,33,0.00,4,16,28
10,8,2010,60,77,44,46,68,95,28,0.00,2,7,-
10,9,2010,64,82,45,49,70,96,23,0.00,1,10,-
10,10,2010,64,78,50,52,72,94,44,0.00,1,6,-
10,11,2010,71,88,55,57,73,96,27,0.00,1,9,-
10,12,2010,69,83,55,56,75,100,36,0.00,1,8,-
10,13,2010,58,69,48,44,61,92,35,0.00,2,7,-
10,14,2010,54,60,48,53,91,100,64,0.53,2,12,18
10,15,2010,52,64,43,40,60,94,40,0.00,5,20,26
10,16,2010,56,67,43,39,55,93,32,0.00,11,23,32
10,17,2010,58,75,40,44,72,95,31,0.00,1,8,-
10,18,2010,55,67,44,45,74,96,31,0.00,1,7,-
10,19,2010,57,64,50,48,73,94,56,0.00,2,6,-
10,20,2010,53,57,49,51,89,100,76,0.03,1,5,-
10,21,2010,56,69,42,45,77,100,27,0.00,3,21,31
10,22,2010,48,59,37,33,58,92,31,0.00,7,22,26
10,23,2010,51,70,33,39,71,95,29,0.00,1,8,-
10,24,2010,60,73,47,49,75,94,42,0.00,1,8,-
10,25,2010,62,76,48,59,77,95,62,0.00,4,13,20
10,26,2010,68,75,62,62,82,90,73,0.00,4,10,17
10,27,2010,72,75,68,68,91,100,78,1.18,5,13,20
10,28,2010,68,79,55,59,89,100,27,0.00,1,16,24
10,29,2010,48,56,39,32,49,81,37,0.00,14,24,32
10,30,2010,46,59,32,34,64,95,37,0.00,3,10,16
10,31,2010,52,66,39,36,60,95,30,0.00,3,15,23
11,1,2010,43,54,33,31,67,93,35,0.00,2,10,-
11,2,2010,42,52,32,31,73,92,40,0.00,1,6,-
11,3,2010,44,55,34,41,80,100,58,0.09,2,8,-
11,4,2010,48,50,47,47,93,100,86,1.24,4,14,21
11,5,2010,47,57,38,39,75,93,42,0.00,8,16,20
11,6,2010,44,53,37,32,65,91,44,0.00,5,10,-
11,7,2010,42,51,32,30,65,93,38,0.00,7,15,21
11,8,2010,49,64,34,28,43,75,27,0.00,9,25,32
11,9,2010,53,62,44,35,49,66,39,0.00,8,15,20
11,10,2010,53,63,43,41,68,91,46,0.00,4,9,-
11,11,2010,48,61,34,32,62,91,24,0.00,2,7,-
11,12,2010,48,65,30,25,58,93,12,0.00,1,7,-
11,13,2010,47,65,29,30,64,94,25,0.00,0,5,-
11,14,2010,47,63,31,35,71,95,32,0.00,1,8,-
11,15,2010,48,56,40,45,90,100,65,0.14,1,6,-
11,16,2010,56,63,48,51,96,100,87,0.33,1,14,22
11,17,2010,50,62,38,43,67,88,33,0.09,11,21,44
11,18,2010,45,58,32,33,67,95,38,0.00,3,16,23
11,19,2010,42,53,31,30,69,94,36,0.00,2,13,-
11,20,2010,48,65,31,36,69,94,35,0.00,1,9,-
11,21,2010,46,57,34,38,78,94,49,0.00,1,6,-
11,22,2010,53,62,44,47,93,100,62,0.00,1,9,-
11,23,2010,61,70,52,48,59,85,16,0.03,7,52,76
11,24,2010,47,54,40,25,46,66,25,0.00,8,15,25
11,25,2010,46,54,40,39,72,93,57,0.01,2,8,-
11,26,2010,50,60,36,43,69,94,37,0.01,7,26,37
11,27,2010,38,47,28,19,46,71,33,0.00,9,23,31
11,28,2010,36,48,25,22,62,87,35,0.00,3,8,-
11,29,2010,37,51,23,31,72,92,48,0.00,1,9,-
11,30,2010,54,63,46,50,82,100,66,0.01,4,15,23
12,1,2010,50,64,33,49,84,100,45,0.64,15,24,36
12,2,2010,34,41,27,23,63,92,43,0.00,3,13,17
12,3,2010,35,41,29,24,62,84,45,0.00,4,12,-
12,4,2010,35,41,29,18,51,67,35,0.00,9,13,17
12,5,2010,33,36,30,15,47,57,39,0.00,13,25,38
12,6,2010,32,37,27,10,41,57,33,0.00,12,23,38
12,7,2010,31,35,26,8,39,46,32,0.00,14,24,29
12,8,2010,28,34,19,7,43,67,32,0.00,9,22,32
12,9,2010,25,36,14,12,61,87,35,0.00,2,10,18
12,10,2010,28,37,20,19,66,87,41,0.00,1,7,-
12,11,2010,33,44,22,30,80,93,36,0.04,0,6,-
12,12,2010,40,42,37,40,96,100,79,0.54,2,12,22
12,13,2010,31,39,22,17,58,82,36,0.01,15,29,38
12,14,2010,23,26,20,2,41,51,32,0.01,18,25,40
12,15,2010,24,32,16,3,40,64,26,0.00,10,23,32
12,16,2010,20,25,14,17,80,91,52,0.13,2,6,-
12,17,2010,26,36,15,16,68,91,45,0.00,3,8,-
12,18,2010,24,34,14,20,80,91,60,0.00,0,5,-
12,19,2010,29,34,24,19,66,90,49,0.00,5,14,24
12,20,2010,29,35,23,16,57,68,47,0.00,11,21,28
12,21,2010,32,38,27,17,54,63,43,0.00,10,18,24
12,22,2010,38,43,33,19,49,57,33,0.00,6,16,28
12,23,2010,36,41,31,18,50,54,39,0.00,16,25,45
12,24,2010,34,39,29,17,51,59,39,0.00,13,18,26
12,25,2010,32,34,30,23,68,93,57,0.00,3,8,-
12,26,2010,29,32,26,21,72,91,54,0.00,8,25,36
12,27,2010,30,35,26,10,43,59,26,0.01,25,31,46
12,28,2010,36,46,25,10,39,62,21,0.00,11,17,24
12,29,2010,34,46,21,19,59,81,37,0.00,3,14,28
12,30,2010,33,45,21,21,68,90,39,0.00,0,6,-
12,31,2010,36,50,23,26,70,89,43,0.00,1,7,-
1,1,2011,44,57,30,47,85,94,74,0.00,3,10,-
1,2,2011,46,57,34,41,74,94,38,0.07,5,22,29
1,3,2011,30,39,21,12,47,78,28,0.00,9,16,23
1,4,2011,30,43,17,19,69,89,37,0.00,1,7,-
1,5,2011,31,41,21,15,50,87,29,0.00,3,14,20
1,6,2011,31,39,23,17,58,78,34,0.00,1,8,-
1,7,2011,30,34,26,15,54,75,36,0.00,3,18,20
1,8,2011,28,33,22,22,76,93,34,0.01,3,22,32
1,9,2011,28,33,22,7,44,52,34,0.00,15,23,33
1,10,2011,27,34,20,11,53,76,39,0.00,6,14,20
1,11,2011,28,32,24,25,83,93,51,0.02,1,6,-
1,12,2011,28,35,21,20,72,93,43,0.00,6,24,36
1,13,2011,30,35,23,11,47,58,37,0.00,13,22,30
1,14,2011,26,36,15,14,63,84,40,0.00,1,8,-
1,15,2011,33,45,21,19,56,85,32,0.00,2,9,17
1,16,2011,32,40,25,18,57,79,35,0.00,3,15,20
1,17,2011,30,32,29,20,67,90,42,0.19,2,7,-
1,18,2011,32,35,29,30,91,97,86,0.17,1,7,-
1,19,2011,42,51,33,34,95,100,54,0.00,1,16,21
1,20,2011,35,43,27,24,59,85,43,0.00,5,13,21
1,21,2011,28,37,19,14,51,87,24,0.00,8,18,31
1,22,2011,19,26,11,0,46,76,29,0.00,6,13,18
1,23,2011,20,30,9,4,52,84,26,0.00,4,17,23
1,24,2011,19,30,8,9,60,84,40,0.00,2,8,-
1,25,2011,35,46,24,23,62,84,39,0.00,2,5,-
1,26,2011,35,37,33,32,92,100,60,1.36,5,18,28
1,27,2011,32,36,27,26,75,93,54,0.00,8,17,26
1,28,2011,30,35,26,29,91,95,63,0.02,1,8,-
