Month,Day,Year,Mean Temperature,Max Temperature,Min Temperature,Dew Point,Average Humidity,Maximum Humidity,Minimum Humidity,Precipitation,Wind Speed,Max Wind Speed,Max Gust Speed
9,14,2009,69,84,53,57,70,100,40,T,1,8,12
9,15,2009,72,86,58,60,69,100,37,0.00,3,12,12
9,16,2009,69,76,62,62,81,93,68,T,6,14,16
9,17,2009,64,65,62,62,94,100,87,0.61,3,12,12
9,18,2009,70,77,62,64,85,100,69,T,4,12,15
9,19,2009,67,76,57,59,75,100,50,0.00,2,14,14
9,20,2009,65,69,60,59,87,100,73,0.00,2,9,9
9,21,2009,65,75,54,58,77,100,53,0.00,3,12,12
9,22,2009,68,76,60,64,87,100,74,T,1,12,12
9,23,2009,76,85,67,68,81,100,61,T,4,14,20
9,24,2009,77,87,67,69,78,100,55,0.80,1,7,9
9,25,2009,65,70,60,63,89,100,78,0.36,3,14,17
9,26,2009,60,61,58,57,92,100,84,1.57,2,9,12
9,27,2009,68,77,58,57,69,100,38,0.02,5,16,25
9,28,2009,64,77,51,52,60,93,27,0.11,8,21,30
9,29,2009,58,67,48,43,63,80,45,0.00,8,14,25
9,30,2009,59,70,47,46,64,83,44,0.00,5,14,18
10,1,2009,54,67,41,44,71,100,42,0.00,3,12,15
10,2,2009,58,69,47,53,81,100,61,T,4,13,17
10,3,2009,64,76,52,52,65,100,29,0.00,2,12,14
10,4,2009,60,71,48,44,55,77,33,0.00,2,9,13
10,5,2009,58,71,45,47,70,96,44,0.00,2,9,12
10,6,2009,56,67,45,53,82,100,63,T,6,14,18
10,7,2009,60,73,47,47,59,93,25,T,9,23,35
10,8,2009,55,69,40,44,59,83,35,0.00,2,9,17
10,9,2009,68,83,53,58,69,90,47,T,11,18,29
10,10,2009,61,74,48,55,73,93,52,0.01,5,16,17
10,11,2009,53,67,39,45,72,100,44,0.00,2,9,12
10,12,2009,51,53,49,44,76,89,63,0.00,1,12,13
10,13,2009,60,75,45,46,69,100,38,0.00,5,20,25
10,14,2009,48,54,42,37,75,96,54,0.04,3,12,12
10,15,2009,45,48,41,43,93,100,86,0.31,2,9,14
10,16,2009,45,49,41,41,87,96,77,0.00,3,12,12
10,17,2009,46,54,38,39,77,100,54,T,4,12,15
10,18,2009,44,50,37,36,76,92,60,0.03,6,15,23
10,19,2009,46,59,33,32,66,96,36,0.00,3,12,16
10,20,2009,53,72,33,38,63,100,26,0.00,2,12,13
10,21,2009,58,75,40,44,66,100,31,0.00,1,7,9
10,22,2009,60,76,44,47,66,93,38,0.00,4,13,15
10,23,2009,59,66,52,55,81,100,62,0.04,2,12,15
10,24,2009,63,71,54,64,74,93,55,0.49,11,17,30
10,25,2009,52,64,40,39,70,100,39,0.00,2,15,24
10,26,2009,51,63,38,41,72,100,43,T,2,12,12
10,27,2009,55,60,50,52,90,100,80,1.15,1,7,10
10,28,2009,63,74,52,53,75,100,49,0.18,3,14,16
10,29,2009,57,67,46,50,79,100,58,0.00,4,12,12
10,30,2009,56,58,53,53,90,100,80,0.01,5,9,13
10,31,2009,62,68,55,58,88,100,76,0.08,10,22,28
11,1,2009,53,59,47,47,83,100,66,1.46,3,12,16
11,2,2009,52,63,41,42,68,96,39,0.00,2,9,14
11,3,2009,52,68,35,34,62,100,23,0.00,3,18,21
11,4,2009,42,54,30,31,67,92,41,0.00,3,14,18
11,5,2009,46,60,31,31,66,100,31,0.00,4,14,28
11,6,2009,45,57,32,27,57,89,24,0.00,3,12,18
11,7,2009,45,62,28,32,64,92,36,0.00,5,14,20
11,8,2009,57,76,37,40,62,92,31,0.00,1,9,15
11,9,2009,56,71,41,45,68,96,40,0.00,2,9,12
11,10,2009,57,65,48,49,73,93,52,0.15,1,6,7
11,11,2009,49,54,43,46,95,100,89,1.75,10,17,29
11,12,2009,47,51,43,41,84,96,71,0.13,15,23,35
11,13,2009,54,59,49,48,86,100,72,0.08,10,17,31
11,14,2009,57,67,47,50,79,100,58,0.01,3,9,15
11,15,2009,57,73,41,45,68,100,35,0.00,1,7,8
11,16,2009,57,71,42,47,72,100,44,0.00,2,9,13
11,17,2009,49,56,42,37,67,83,50,0.00,5,14,14
11,18,2009,48,54,41,44,83,89,76,0.02,6,12,13
11,19,2009,54,57,51,53,97,100,93,2.44,4,14,23
11,20,2009,51,61,40,44,71,100,42,0.00,2,9,10
11,21,2009,47,59,35,38,74,100,47,0.00,1,9,16
11,22,2009,48,58,37,40,78,100,55,0.00,4,12,17
11,23,2009,47,48,46,45,91,100,82,0.39,6,12,15
11,24,2009,53,60,46,47,84,100,67,0.00,2,9,9
11,25,2009,50,58,42,46,86,100,72,0.00,2,7,-
11,26,2009,46,58,34,42,81,100,62,T,2,12,17
11,27,2009,44,49,38,24,45,53,37,T,8,18,33
11,28,2009,45,57,33,25,48,69,26,0.00,7,14,21
11,29,2009,54,68,39,34,47,64,30,0.00,8,17,23
11,30,2009,46,56,36,40,72,93,51,0.17,7,14,21
12,1,2009,45,57,32,27,52,70,33,0.00,6,14,17
12,2,2009,43,50,35,42,83,100,65,1.31,4,12,13
12,3,2009,51,63,38,41,66,93,39,0.03,7,16,25
12,4,2009,41,48,34,34,73,89,56,0.00,1,7,10
12,5,2009,39,44,33,33,83,96,70,0.56,4,12,17
12,6,2009,31,37,24,23,70,92,47,0.00,1,10,18
12,7,2009,35,43,26,28,79,100,57,0.00,4,12,18
12,8,2009,34,42,26,31,78,92,64,0.56,2,9,12
12,9,2009,43,51,34,38,69,100,38,1.04,6,18,28
12,10,2009,39,50,28,13,37,44,29,0.00,9,14,25
12,11,2009,30,41,18,2,38,56,19,0.00,4,15,26
12,12,2009,33,43,22,9,38,54,22,0.00,4,12,16
12,13,2009,43,54,31,32,72,100,43,0.56,3,12,14
12,14,2009,40,51,28,35,87,100,74,0.00,5,14,17
12,15,2009,50,60,40,41,72,100,43,0.00,4,12,17
12,16,2009,36,44,28,12,45,69,20,0.00,4,12,21
12,17,2009,36,45,26,11,43,58,28,0.00,1,12,13
12,18,2009,30,34,25,21,74,100,47,0.62,2,10,18
12,19,2009,27,28,26,25,93,100,85,1.45,6,10,25
12,20,2009,18,37,0,15,76,100,52,0.00,6,12,23
12,21,2009,28,41,15,21,69,92,46,0.00,4,12,12
12,22,2009,36,43,29,24,62,78,45,0.00,2,12,12
12,23,2009,33,42,24,25,73,92,53,0.00,1,8,9
12,24,2009,28,38,18,18,72,96,47,0.00,1,6,7
12,25,2009,33,43,22,33,87,100,74,1.26,4,10,18
12,26,2009,44,54,33,40,86,100,71,0.11,1,5,10
12,27,2009,40,49,31,24,65,100,29,0.00,5,13,17
12,28,2009,37,41,32,16,51,69,32,0.00,8,14,23
12,29,2009,28,36,20,9,46,62,29,0.00,7,15,25
12,30,2009,25,32,18,14,61,73,49,0.00,5,14,15
12,31,2009,33,35,30,30,79,100,58,0.16,1,7,9
1,1,2010,36,45,27,27,73,100,45,0.00,3,15,24
1,2,2010,23,27,18,3,41,50,32,0.00,11,25,40
1,3,2010,24,30,17,1,42,52,31,0.00,9,16,29
1,4,2010,27,33,21,8,46,55,36,0.00,5,12,20
1,5,2010,29,36,21,10,52,68,35,0.00,6,14,23
1,6,2010,33,40,25,14,46,55,37,0.00,9,15,23
1,7,2010,30,37,23,19,66,92,40,T,3,12,12
1,8,2010,28,31,24,11,62,92,31,0.00,7,15,38
1,9,2010,29,36,22,10,46,54,38,0.00,7,16,25
1,10,2010,26,34,17,4,37,52,22,0.00,3,12,17
1,11,2010,29,39,19,7,36,49,22,0.00,4,12,15
1,12,2010,30,35,25,15,58,75,41,0.00,5,15,21
1,13,2010,34,45,22,15,46,63,28,0.00,3,9,13
1,14,2010,37,53,21,19,54,84,24,0.00,2,9,12
1,15,2010,43,59,26,27,56,81,30,0.00,2,12,15
1,16,2010,41,53,29,34,73,92,54,0.00,1,9,9
1,17,2010,41,44,38,39,88,100,76,0.57,5,14,15
1,18,2010,49,60,37,37,67,92,42,0.00,6,12,12
1,19,2010,47,61,32,35,68,96,39,0.00,6,14,25
1,20,2010,41,47,35,34,85,100,70,0.10,3,12,14
1,21,2010,36,39,33,32,80,100,59,0.16,2,9,12
1,22,2010,37,40,33,34,88,100,76,0.38,3,8,15
1,23,2010,39,47,31,30,71,100,42,0.00,1,7,9
1,24,2010,46,58,33,37,88,100,76,0.43,1,17,24
1,25,2010,53,63,42,52,68,97,39,1.67,10,10,21
1,26,2010,41,46,35,21,50,59,40,0.00,8,14,23
1,27,2010,38,46,29,19,46,59,33,0.00,6,14,18
1,28,2010,44,55,32,18,42,63,21,0.00,9,16,31
1,29,2010,28,33,22,7,43,50,36,0.00,3,10,14
1,30,2010,21,25,17,12,63,84,42,0.57,5,14,16
1,31,2010,19,34,4,11,68,92,43,0.01,3,13,14
2,1,2010,30,43,17,12,45,62,27,0.00,2,8,12
2,2,2010,31,38,23,26,70,92,47,0.31,0,6,7
2,3,2010,36,43,28,29,77,100,54,T,0,8,14
2,4,2010,35,42,27,22,58,75,41,0.00,2,7,9
2,5,2010,34,37,31,29,76,92,59,1.60,3,10,22
2,6,2010,30,32,26,28,84,92,76,0.36,6,9,16
2,7,2010,26,39,12,14,81,100,61,0.00,4,7,-
2,8,2010,25,40,10,14,57,84,30,0.00,3,12,12
2,9,2010,27,37,17,25,76,92,59,0.10,1,7,8
2,10,2010,28,33,22,19,63,92,33,0.12,10,21,37
2,11,2010,35,42,27,16,47,58,36,0.00,9,18,35
2,12,2010,33,39,26,14,49,63,35,0.00,4,15,31
2,13,2010,33,38,27,13,51,69,32,0.00,5,12,23
2,14,2010,33,42,23,13,46,59,33,0.00,7,20,31
2,15,2010,27,35,19,23,65,92,38,0.13,1,7,13
2,16,2010,28,35,21,12,50,62,38,0.00,7,14,25
2,17,2010,31,39,22,14,48,62,34,0.00,7,12,21
2,18,2010,39,47,30,20,47,59,34,0.00,6,14,25
2,19,2010,39,48,29,18,43,59,26,0.00,5,14,21
2,20,2010,41,50,32,14,36,56,16,0.00,4,12,12
2,21,2010,43,57,29,25,53,78,28,0.00,2,12,13
2,22,2010,37,42,32,33,76,92,59,0.03,1,7,8
2,23,2010,43,50,35,34,81,100,61,0.00,1,6,9
2,24,2010,39,42,35,28,69,89,49,0.00,4,9,13
2,25,2010,36,41,30,16,51,72,30,0.00,8,17,31
2,26,2010,35,39,30,15,44,51,37,0.00,9,17,31
2,27,2010,39,46,32,18,46,64,28,0.00,5,12,21
2,28,2010,39,46,32,21,51,61,40,0.00,5,15,24
3,1,2010,42,50,34,24,50,64,36,0.00,6,14,22
3,2,2010,36,39,32,30,78,96,59,0.05,4,12,21
3,3,2010,40,44,35,30,73,89,57,T,6,12,21
3,4,2010,41,47,35,17,41,59,23,0.00,8,16,25
3,5,2010,41,53,29,15,36,49,22,0.00,7,14,22
3,6,2010,43,55,30,13,34,53,15,0.00,4,10,16
3,7,2010,45,62,27,11,34,58,10,0.00,1,8,12
3,8,2010,45,63,27,15,38,63,12,0.00,3,9,14
3,9,2010,47,66,27,23,49,78,19,0.00,3,12,16
3,10,2010,56,70,41,37,51,70,31,0.00,4,14,21
3,11,2010,54,60,47,50,81,100,62,0.44,3,10,15
3,12,2010,55,57,52,54,97,100,93,1.72,5,12,20
3,13,2010,56,63,49,49,82,100,64,0.51,5,14,26
3,14,2010,49,54,44,43,79,93,64,0.14,3,12,18
3,15,2010,49,54,43,38,65,76,54,T,6,14,22
3,16,2010,51,62,40,35,58,83,32,T,3,12,21
3,17,2010,50,68,31,29,56,92,20,0.00,1,9,9
3,18,2010,52,71,32,26,53,92,14,0.00,1,8,13
3,19,2010,54,73,35,28,44,70,17,0.00,4,14,15
3,20,2010,57,77,37,31,49,79,18,0.00,3,17,21
3,21,2010,59,74,44,40,50,70,29,T,6,18,28
3,22,2010,59,71,46,51,59,86,32,0.39,8,21,28
3,23,2010,50,57,42,35,63,82,43,0.01,7,13,23
3,24,2010,58,71,45,31,45,70,20,0.00,5,12,21
3,25,2010,57,73,40,38,53,79,27,0.01,5,20,30
3,26,2010,46,57,34,42,71,100,42,0.46,5,14,21
3,27,2010,41,53,29,22,50,70,29,0.00,5,13,17
3,28,2010,42,47,37,40,88,100,76,1.14,3,9,12
3,29,2010,55,63,46,48,82,100,64,0.06,4,12,13
3,30,2010,57,63,50,30,47,77,17,0.00,8,15,29
3,31,2010,63,76,49,21,29,46,11,0.00,6,17,31
4,1,2010,59,79,39,32,48,76,19,0.00,3,10,14
4,2,2010,64,84,43,44,53,80,25,0.00,2,9,12
4,3,2010,64,80,48,46,55,89,21,0.00,5,20,26
4,4,2010,66,78,53,43,49,71,27,0.00,3,10,13
4,5,2010,69,88,49,50,58,86,29,0.00,3,14,23
4,6,2010,77,92,62,50,47,78,16,T,9,15,25
4,7,2010,78,91,64,44,34,52,15,0.00,10,17,23
4,8,2010,68,81,55,55,66,93,39,0.52,9,18,35
4,9,2010,53,62,44,32,60,93,27,T,7,13,22
4,10,2010,52,69,35,26,47,75,18,0.00,4,13,18
4,11,2010,58,77,39,32,49,85,13,0.00,3,12,21
4,12,2010,59,73,45,38,52,77,27,0.00,2,12,18
4,13,2010,53,62,44,43,72,93,51,T,6,15,23
4,14,2010,52,60,44,41,67,93,40,0.00,3,12,14
4,15,2010,57,77,36,43,63,92,33,0.00,3,10,13
4,16,2010,70,86,54,46,48,77,19,0.00,5,15,23
4,17,2010,58,71,44,32,36,57,15,0.00,7,14,23
4,18,2010,48,63,33,31,61,89,32,0.00,4,14,21
4,19,2010,52,67,36,32,54,85,22,0.00,2,12,16
4,20,2010,52,69,35,37,62,92,31,0.00,4,13,14
4,21,2010,56,66,46,50,82,100,63,0.19,2,10,14
4,22,2010,59,76,41,42,62,100,23,0.00,2,14,15
4,23,2010,59,75,42,45,61,89,33,0.00,2,10,15
4,24,2010,59,65,53,50,77,93,60,0.24,2,9,14
4,25,2010,65,77,53,56,75,93,56,0.26,12,23,40
4,26,2010,64,73,55,52,69,93,44,0.12,5,14,23
4,27,2010,59,67,50,37,46,62,29,0.00,9,14,24
4,28,2010,50,62,38,25,41,62,20,0.00,6,14,23
4,29,2010,53,73,33,34,57,89,24,0.00,4,12,16
4,30,2010,66,85,47,46,54,80,28,0.00,5,17,24
5,1,2010,73,88,58,59,62,80,43,0.00,9,18,31
5,2,2010,80,88,72,68,67,82,51,T,9,15,23
5,3,2010,73,80,66,68,80,93,67,0.06,7,16,23
5,4,2010,72,86,58,51,57,93,20,0.00,4,14,23
5,5,2010,67,85,49,49,61,93,29,0.00,4,16,24
5,6,2010,72,88,55,50,53,84,21,0.00,5,14,21
5,7,2010,64,81,46,47,59,86,31,0.00,5,15,22
5,8,2010,67,78,55,44,46,73,19,T,12,21,35
5,9,2010,54,66,42,27,36,53,18,0.00,6,16,25
5,10,2010,51,67,35,31,52,82,22,0.00,2,10,15
5,11,2010,46,52,40,46,81,96,66,0.32,1,9,12
5,12,2010,66,81,51,58,79,100,58,0.19,5,14,15
5,13,2010,59,64,54,55,93,100,86,0.02,2,12,15
5,14,2010,73,86,59,62,77,100,53,T,6,16,22
5,15,2010,75,85,64,59,63,81,44,0.00,3,10,15
5,16,2010,70,77,62,54,62,78,46,T,5,13,21
5,17,2010,58,64,52,54,93,100,86,1.09,4,12,17
5,18,2010,57,63,51,51,84,96,72,0.04,3,9,13
5,19,2010,59,64,53,54,86,93,78,0.09,1,6,9
5,20,2010,67,81,52,54,68,100,35,0.00,2,9,10
5,21,2010,65,82,48,51,63,96,30,0.00,4,10,17
5,22,2010,67,72,61,63,74,93,55,0.22,2,8,10
5,23,2010,72,78,65,64,84,100,68,0.03,2,12,15
5,24,2010,70,77,62,63,81,93,68,0.01,4,12,18
5,25,2010,70,78,61,63,77,93,60,T,4,12,18
5,26,2010,71,86,56,59,73,100,45,0.00,2,12,18
5,27,2010,79,93,65,66,69,93,44,T,2,13,23
5,28,2010,74,82,65,65,76,93,58,1.50,3,12,21
5,29,2010,73,80,65,65,80,97,62,0.00,2,12,16
5,30,2010,78,90,66,66,68,97,38,0.00,3,12,13
5,31,2010,78,88,68,67,74,97,50,0.00,8,18,25
6,1,2010,76,84,68,67,81,100,62,T,7,14,23
6,2,2010,76,87,64,65,74,100,48,0.00,4,9,13
6,3,2010,78,89,67,68,70,93,46,0.70,3,22,35
6,4,2010,78,89,66,67,72,93,50,0.01,3,12,16
6,5,2010,81,91,70,69,73,93,52,T,4,13,20
6,6,2010,77,90,64,66,73,93,53,T,4,16,23
6,7,2010,69,79,58,53,60,80,39,0.00,3,14,15
6,8,2010,66,78,53,49,63,93,33,0.00,3,10,13
6,9,2010,69,79,59,62,83,97,69,0.03,5,14,23
6,10,2010,77,90,64,60,58,84,32,0.00,5,12,14
6,11,2010,72,85,59,61,69,90,48,0.00,3,10,14
6,12,2010,79,93,64,69,71,93,49,0.38,5,14,25
6,13,2010,83,93,72,70,67,87,47,T,2,12,12
6,14,2010,81,92,69,69,67,90,44,0.00,3,14,21
6,15,2010,78,82,73,69,75,87,62,T,4,12,12
6,16,2010,78,85,70,70,84,97,71,0.01,5,13,21
6,17,2010,80,91,68,61,64,93,34,0.00,5,15,17
6,18,2010,72,85,59,59,69,93,44,0.00,2,8,12
6,19,2010,78,92,63,66,69,93,44,T,4,16,22
6,20,2010,81,93,68,66,65,93,36,0.00,2,9,26
6,21,2010,78,91,64,64,66,93,38,0.00,1,8,13
6,22,2010,81,95,66,69,68,93,43,0.08,3,17,23
6,23,2010,82,94,69,70,71,97,44,0.28,2,12,15
6,24,2010,85,98,72,70,71,94,37,0.02,3,16,-
6,25,2010,79,91,67,63,66,97,34,0.00,2,7,13
6,26,2010,80,93,66,63,63,93,33,0.00,2,9,12
6,27,2010,83,98,67,69,66,90,42,0.00,2,13,18
6,28,2010,85,96,74,69,62,85,38,0.03,5,14,23
6,29,2010,84,94,74,63,51,74,28,T,4,9,15
6,30,2010,72,80,64,54,56,73,38,0.00,3,14,14
7,1,2010,69,82,56,48,59,93,25,0.00,3,12,17
7,2,2010,66,81,51,49,61,89,32,0.00,2,12,33
7,3,2010,70,88,51,51,60,93,26,0.00,2,10,18
7,4,2010,76,96,56,54,57,93,20,0.00,3,12,18
7,5,2010,81,99,62,61,58,90,25,0.00,2,10,25
7,6,2010,83,100,65,63,59,93,24,0.00,2,12,24
7,7,2010,85,101,68,66,57,87,27,T,2,10,22
7,8,2010,85,98,71,68,61,87,35,0.00,4,16,22
7,9,2010,83,92,73,70,72,93,50,0.07,2,10,17
7,10,2010,79,90,67,69,67,93,40,0.17,2,10,17
7,11,2010,77,93,61,57,61,97,25,0.00,2,14,16
7,12,2010,71,79,62,67,76,93,58,0.35,1,8,9
7,13,2010,78,90,66,69,78,100,55,0.72,3,15,17
7,14,2010,80,91,69,68,67,93,41,0.00,2,9,17
7,15,2010,80,94,66,66,67,93,41,0.00,1,8,13
7,16,2010,83,97,68,68,64,93,35,0.00,4,14,17
7,17,2010,82,92,72,68,64,87,41,0.00,3,13,16
7,18,2010,83,95,71,68,66,90,41,T,3,8,13
7,19,2010,83,92,74,69,68,87,48,0.08,5,14,16
7,20,2010,83,96,69,68,63,87,39,0.02,3,12,25
7,21,2010,85,95,74,70,69,93,44,0.01,3,10,15
7,22,2010,84,97,70,67,62,90,34,0.00,3,10,17
7,23,2010,84,99,69,70,66,90,42,0.00,3,10,15
7,24,2010,90,101,78,68,50,69,31,0.00,4,12,17
7,25,2010,88,101,74,68,51,69,33,0.00,4,12,20
7,26,2010,83,92,73,64,56,79,32,0.00,3,9,14
7,27,2010,73,79,67,65,74,84,64,T,4,14,21
7,28,2010,84,95,73,70,67,87,46,0.00,6,14,18
7,29,2010,84,97,71,70,66,93,39,0.52,3,20,31
7,30,2010,74,86,62,60,64,93,34,0.00,2,9,16
7,31,2010,74,84,63,62,67,90,43,0.24,2,12,16
8,1,2010,46,75,64,63,81,93,68,0.18,1,8,12
8,2,2010,75,83,67,67,76,93,58,0.05,1,12,12
8,3,2010,77,86,68,71,80,94,65,0.01,4,14,15
8,4,2010,82,92,72,74,75,94,56,0.55,6,22,38
8,5,2010,84,96,72,72,71,93,49,0.10,6,15,25
8,6,2010,80,93,67,64,64,93,34,0.00,3,12,17
8,7,2010,74,87,61,58,62,93,30,0.00,1,9,14
8,8,2010,75,90,60,62,69,97,40,0.00,2,12,22
8,9,2010,80,94,66,68,67,93,41,0.00,5,14,20
8,10,2010,85,98,71,69,62,93,30,0.00,3,12,15
8,11,2010,85,96,73,73,70,93,46,T,4,15,15
8,12,2010,86,98,74,71,67,94,40,0.00,3,12,22
8,13,2010,80,88,72,70,77,93,61,T,4,15,16
8,14,2010,75,79,70,66,76,90,62,T,2,9,9
8,15,2010,79,85,72,71,80,94,65,0.61,5,14,21
8,16,2010,83,94,72,72,75,100,49,T,2,13,23
8,17,2010,80,91,69,69,72,100,44,T,1,10,13
8,18,2010,75,78,71,72,88,94,82,0.23,2,12,12
8,19,2010,78,86,70,69,79,97,61,0.00,2,7,10
8,20,2010,79,92,66,67,69,100,38,0.00,2,9,15
8,21,2010,78,90,66,67,69,93,44,0.00,4,12,21
8,22,2010,81,92,69,67,63,87,38,0.00,5,12,21
8,23,2010,77,88,66,64,68,93,43,0.05,1,9,13
8,24,2010,71,76,66,65,81,93,68,0.56,3,12,18
8,25,2010,74,82,65,65,77,100,54,0.02,2,12,12
8,26,2010,74,86,62,65,76,100,51,T,2,9,10
8,27,2010,73,83,62,60,69,93,45,0.00,1,9,9
8,28,2010,76,89,62,63,67,93,40,0.00,1,6,9
8,29,2010,78,94,62,63,67,100,34,0.00,2,13,13
8,30,2010,81,98,64,63,58,93,22,0.00,2,12,14
8,31,2010,81,97,65,62,59,93,25,0.00,3,12,12
9,1,2010,82,98,65,63,60,93,27,0.00,2,9,14
9,2,2010,80,95,65,62,59,87,30,0.00,3,12,16
9,3,2010,81,94,67,63,62,93,30,T,3,14,22
9,4,2010,72,83,60,46,40,57,22,0.00,6,16,23
9,5,2010,66,81,51,47,58,89,26,0.00,4,13,16
9,6,2010,69,87,50,52,61,93,29,0.00,4,14,22
9,7,2010,76,94,58,58,60,93,26,0.00,6,15,23
9,8,2010,79,94,63,54,45,74,16,0.01,7,16,28
9,9,2010,69,85,53,46,53,83,23,0.00,3,12,18
9,10,2010,66,81,50,46,57,86,28,0.00,3,12,20
9,11,2010,65,81,48,51,63,93,33,T,3,14,17
9,12,2010,73,84,62,61,70,93,47,0.08,2,10,14
9,13,2010,72,89,55,53,62,97,26,0.00,4,14,21
9,14,2010,79,92,65,48,40,61,18,0.00,4,14,22
9,15,2010,71,91,51,48,53,83,22,0.00,3,12,15
9,16,2010,73,88,58,57,60,87,32,T,3,14,22
9,17,2010,74,86,62,56,58,84,32,0.00,2,10,14
9,18,2010,68,83,52,52,62,89,34,0.00,1,9,13
9,19,2010,72,90,53,55,61,93,29,0.00,1,8,10
9,20,2010,70,84,56,56,62,90,33,0.00,4,12,16
9,21,2010,66,83,49,51,63,93,32,0.00,4,14,21
9,22,2010,80,96,64,63,64,87,38,0.00,6,16,21
9,23,2010,80,96,63,62,62,93,30,0.00,4,14,16
9,24,2010,80,97,63,59,60,93,26,0.00,6,17,25
9,25,2010,81,93,68,55,44,61,26,0.00,6,14,18
9,26,2010,66,71,60,56,71,97,44,0.82,3,13,13
9,27,2010,66,71,61,64,92,100,84,0.69,3,12,18
9,28,2010,69,79,58,63,69,93,45,0.56,7,15,21
9,29,2010,57,61,53,56,88,97,78,0.45,1,9,10
9,30,2010,69,76,61,64,94,100,87,2.88,6,20,31
10,1,2010,63,74,51,48,56,78,33,0.00,5,16,28
10,2,2010,58,71,45,45,66,93,39,0.00,1,8,12
10,3,2010,56,69,43,47,69,96,42,T,4,14,21
10,4,2010,55,64,45,47,73,93,52,0.05,4,12,15
10,5,2010,57,61,52,42,70,96,44,0.00,5,14,24
10,6,2010,55,64,46,42,66,86,46,0.00,4,14,21
10,7,2010,64,81,47,43,50,80,20,0.00,6,16,21
10,8,2010,62,77,46,45,60,86,33,0.00,5,15,17
10,9,2010,65,83,46,47,60,93,26,0.00,2,9,14
10,10,2010,67,83,50,52,65,93,37,0.00,4,14,21
10,11,2010,75,87,62,49,47,67,27,0.00,4,14,21
10,12,2010,70,86,54,52,59,89,29,0.00,2,12,15
10,13,2010,63,72,54,47,63,86,40,T,2,13,13
10,14,2010,58,68,48,50,65,93,36,0.47,4,14,20
10,15,2010,54,62,45,38,59,76,42,T,6,16,31
10,16,2010,58,69,47,35,40,56,23,0.00,6,14,24
10,17,2010,60,78,42,42,59,89,29,0.00,4,16,18
10,18,2010,59,69,49,45,63,86,40,0.00,0,7,16
10,19,2010,59,67,50,48,75,86,63,T,1,7,10
10,20,2010,55,59,51,52,90,100,80,0.32,5,46,46
10,21,2010,60,72,47,42,63,100,26,0.00,8,17,23
10,22,2010,51,63,38,32,59,92,25,0.00,4,17,17
10,23,2010,53,72,33,39,64,96,31,0.00,3,12,15
10,24,2010,64,77,50,47,57,77,36,0.00,6,12,17
10,25,2010,65,74,56,58,76,90,61,T,9,22,29
10,26,2010,66,74,58,63,88,97,79,0.01,7,18,28
10,27,2010,72,76,67,68,82,100,64,1.28,7,17,24
10,28,2010,65,76,54,49,60,100,20,0.00,5,13,23
10,29,2010,49,59,38,31,49,65,33,0.00,6,17,23
10,30,2010,47,60,33,34,64,89,39,0.00,6,15,21
10,31,2010,56,72,39,36,59,92,26,0.00,4,12,18
11,1,2010,46,58,33,31,60,89,30,0.00,1,9,13
11,2,2010,41,53,29,30,67,92,41,0.00,1,9,12
11,3,2010,44,53,34,38,78,93,63,0.09,2,9,10
11,4,2010,50,53,46,45,77,93,61,1.04,3,9,16
11,5,2010,49,58,39,34,62,85,38,0.00,3,12,17
11,6,2010,44,53,35,30,60,85,35,0.00,2,9,17
11,7,2010,41,52,30,26,59,85,32,0.00,2,9,17
11,8,2010,50,70,29,28,58,92,24,0.00,4,14,23
11,9,2010,56,70,42,34,48,68,27,0.00,6,14,23
11,10,2010,55,70,40,41,61,89,32,0.00,2,12,12
11,11,2010,51,65,36,31,59,92,25,0.00,2,9,12
11,12,2010,47,66,28,24,52,92,12,0.00,1,6,9
11,13,2010,47,66,27,23,53,92,14,0.00,0,6,8
11,14,2010,47,65,29,30,59,92,25,0.00,3,12,16
11,15,2010,50,62,37,41,76,100,51,0.20,1,9,9
11,16,2010,56,63,49,50,95,100,89,1.45,4,28,40
11,17,2010,52,61,43,36,61,93,28,T,9,17,25
11,18,2010,45,57,33,33,60,82,38,0.00,2,9,15
11,19,2010,46,55,36,31,60,85,35,0.00,3,10,13
11,20,2010,51,67,34,36,62,89,34,0.00,4,12,15
11,21,2010,48,61,34,36,69,96,42,0.00,1,9,9
11,22,2010,51,68,33,42,69,92,45,0.00,5,16,18
11,23,2010,60,71,48,42,50,86,14,T,8,14,24
11,24,2010,47,56,37,23,37,57,17,0.00,2,12,13
11,25,2010,45,50,40,36,73,93,53,T,6,14,17
11,26,2010,50,61,38,39,60,93,27,T,7,15,20
11,27,2010,39,49,28,18,47,63,31,0.00,4,16,23
11,28,2010,35,48,22,21,63,88,37,0.00,1,7,8
11,29,2010,35,49,21,27,69,92,46,0.00,2,10,13
11,30,2010,52,63,41,46,81,96,65,0.37,1,18,29
12,1,2010,49,65,32,47,70,100,39,1.69,10,24,36
12,2,2010,35,42,28,23,65,85,45,0.00,2,9,12
12,3,2010,36,42,29,24,64,85,43,0.00,1,8,15
12,4,2010,33,40,25,20,51,68,33,T,2,7,9
12,5,2010,34,39,29,17,62,85,38,0.00,7,15,26
12,6,2010,32,36,27,9,43,53,32,0.00,9,15,26
12,7,2010,29,35,22,5,38,46,29,0.00,8,14,24
12,8,2010,28,37,19,7,43,57,29,0.00,3,14,17
12,9,2010,26,37,15,11,56,80,32,0.00,2,7,10
