Month,Day,Year,Mean Temperature,Max Temperature,Min Temperature,Dew Point,Average Humidity,Maximum Humidity,Minimum Humidity,Precipitation,Wind Speed,Max Wind Speed,Max Gust Speed
12,1,2010,44,55,33,30,68,94,52,0.13,11,24,32
12,2,2010,32,35,30,20,60,75,48,0.00,12,25,31
12,3,2010,37,41,33,24,62,70,52,0.00,9,15,22
12,4,2010,32,35,28,24,73,93,60,0.08,4,14,-
12,5,2010,30,32,28,18,64,86,47,0.00,13,22,39
12,6,2010,24,28,21,12,57,69,46,0.00,18,25,34
12,7,2010,20,24,17,7,56,63,46,0.00,18,25,40
12,8,2010,24,28,19,10,58,68,47,0.00,11,18,23
12,9,2010,27,37,17,4,42,68,14,0.00,6,16,-
12,10,2010,34,44,23,15,52,69,27,0.00,1,9,-
12,11,2010,35,44,26,21,61,80,31,0.00,2,10,-
12,12,2010,34,42,26,31,81,93,64,0.06,7,21,28
12,13,2010,19,23,15,7,55,63,45,0.00,20,30,46
12,14,2010,16,21,12,-1,46,57,30,0.00,24,36,47
12,15,2010,22,30,15,3,46,63,27,0.00,15,23,33
12,16,2010,30,41,21,23,83,93,50,0.26,1,9,22
12,17,2010,36,39,33,27,70,81,65,0.00,10,20,28
12,18,2010,32,35,28,25,75,86,65,0.00,1,5,-
12,19,2010,26,30,23,19,71,86,59,0.00,5,14,18
12,20,2010,27,33,21,15,60,69,44,0.00,6,18,23
12,21,2010,32,37,26,24,69,75,64,0.00,3,10,12
12,22,2010,40,44,33,32,77,93,60,0.00,6,24,31
12,23,2010,30,32,28,18,61,75,51,0.00,13,20,32
12,24,2010,30,37,24,16,56,69,41,0.00,7,15,23
12,25,2010,30,32,28,25,82,93,60,0.06,0,5,-
12,26,2010,26,28,24,18,70,80,59,0.00,8,21,31
12,27,2010,24,28,21,10,56,68,43,0.00,18,30,41
12,28,2010,28,37,19,9,47,68,24,0.00,11,21,25
12,29,2010,33,42,24,18,56,74,42,0.00,4,13,12
12,30,2010,36,44,28,26,70,86,49,0.00,1,6,-
12,31,2010,44,59,30,31,67,87,39,0.00,0,4,-
1,1,2011,46,57,35,46,82,93,72,0.01,4,15,22
1,2,2011,45,57,33,35,70,88,45,0.00,8,21,28
1,3,2011,31,39,23,10,43,63,21,0.00,8,16,20
1,4,2011,34,46,21,17,55,80,27,0.00,4,17,24
1,5,2011,37,44,30,15,43,60,15,0.00,9,25,32
1,6,2011,34,42,26,15,44,65,29,0.00,5,14,17
1,7,2011,34,37,32,23,64,81,52,0.00,10,20,26
1,8,2011,24,32,17,15,63,75,43,0.00,13,23,33
1,9,2011,19,28,10,2,49,67,29,0.00,9,18,28
1,10,2011,26,30,21,11,54,69,43,0.00,2,7,-
1,11,2011,30,35,24,25,83,93,64,0.01,2,17,28
1,12,2011,26,28,23,12,57,64,51,0.00,18,29,37
1,13,2011,26,30,23,11,54,63,44,0.00,14,21,32
1,14,2011,27,39,15,10,53,80,19,0.00,6,12,16
1,15,2011,35,44,26,12,43,59,23,0.00,5,16,17
1,16,2011,40,42,37,26,57,65,49,0.00,10,15,23
1,17,2011,34,37,30,26,73,87,65,0.00,3,10,-
1,18,2011,36,42,30,33,88,93,76,0.02,1,7,-
1,19,2011,42,48,37,34,72,87,57,0.00,10,18,24
1,20,2011,36,42,30,25,64,80,53,0.00,6,13,18
1,21,2011,29,35,21,10,49,81,25,0.00,16,24,38
1,22,2011,26,35,17,0,41,63,7,0.00,4,14,23
1,23,2011,30,37,24,10,45,64,24,0.00,12,22,29
1,24,2011,31,41,21,17,60,80,42,0.00,3,12,16
1,25,2011,38,51,26,24,56,81,30,0.00,1,8,-
1,26,2011,35,37,33,34,88,93,70,0.13,6,20,30
1,27,2011,32,37,28,23,72,80,56,0.00,11,20,22
1,28,2011,34,42,26,26,74,93,52,0.00,5,18,26
1,29,2011,42,57,26,26,58,80,33,0.00,9,21,29
1,30,2011,48,64,33,31,52,75,26,0.00,6,13,18
1,31,2011,37,41,33,29,75,81,65,0.00,5,10,-
2,1,2011,42,50,33,34,81,93,62,0.00,3,13,-
2,2,2011,48,53,44,45,87,93,54,0.06,8,29,41
2,3,2011,28,33,24,13,47,60,38,0.00,4,9,-
2,4,2011,34,39,30,20,54,64,45,0.00,1,5,-
2,5,2011,42,50,35,32,77,93,34,0.01,4,29,39
2,6,2011,40,50,30,24,58,75,37,0.00,8,20,26
2,7,2011,36,46,26,28,70,93,49,0.00,2,10,-
2,8,2011,34,41,26,16,52,87,35,0.00,13,25,37
2,9,2011,28,37,19,10,49,74,24,0.00,3,10,10
2,10,2011,29,37,21,8,48,80,14,0.00,5,16,20
2,11,2011,30,44,15,7,44,79,14,0.00,3,13,20
2,12,2011,36,44,28,10,35,47,21,0.00,11,25,36
2,13,2011,42,57,26,18,41,74,17,0.00,11,26,32
2,14,2011,53,62,44,17,28,46,7,0.00,19,32,45
2,15,2011,42,51,33,15,37,60,15,0.00,7,18,30
2,16,2011,46,62,30,18,37,64,14,0.00,3,14,17
2,17,2011,52,69,35,34,51,81,20,0.00,3,17,20
2,18,2011,58,68,48,44,55,82,39,0.00,12,22,30
2,19,2011,50,57,44,-12,8,22,4,0.00,15,22,33
2,20,2011,42,55,30,-4,18,48,4,0.00,3,13,18
2,21,2011,53,64,42,36,48,63,20,0.00,10,23,31
2,22,2011,50,62,37,37,62,81,41,0.01,14,26,34
2,23,2011,43,51,35,32,72,93,44,0.00,5,13,-
2,24,2011,37,46,28,35,87,93,75,0.27,1,10,-
2,25,2011,48,62,35,37,66,88,36,0.06,16,39,52
2,26,2011,44,55,32,26,58,80,33,0.00,4,15,18
2,27,2011,53,69,37,42,65,94,37,0.05,3,16,22
2,28,2011,57,68,46,52,81,94,64,0.37,8,16,23
3,1,2011,43,53,33,22,49,76,18,0.00,8,18,24
3,2,2011,45,60,30,21,43,80,16,0.00,4,18,25
3,3,2011,42,53,30,13,32,64,16,0.00,5,15,21
3,4,2011,42,55,28,16,39,66,11,0.00,6,17,23
3,5,2011,50,55,44,45,82,94,62,0.19,3,12,22
3,6,2011,44,55,33,40,84,94,75,0.38,7,22,33
3,7,2011,39,48,30,22,54,75,27,0.00,9,17,30
3,8,2011,39,50,28,17,49,86,17,0.00,3,15,16
3,9,2011,40,44,37,34,79,93,34,0.28,9,14,17
3,10,2011,46,55,37,43,88,100,70,0.13,7,22,32
3,11,2011,38,44,33,23,56,70,39,0.00,15,22,32
3,12,2011,50,66,33,27,45,70,23,0.00,11,23,31
3,13,2011,58,68,48,18,24,47,5,0.00,10,21,29
3,14,2011,45,51,39,31,60,71,26,0.00,3,12,-
3,15,2011,40,42,37,33,78,87,61,0.07,4,14,21
3,16,2011,46,53,39,39,79,100,58,0.00,4,15,21
3,17,2011,53,69,37,34,59,87,23,0.00,6,10,-
3,18,2011,60,75,44,43,53,76,36,0.00,6,16,22
3,19,2011,56,64,48,32,46,88,12,0.03,7,14,21
3,20,2011,47,59,35,27,46,75,26,0.00,3,15,20
3,21,2011,60,75,44,44,54,71,36,0.00,9,20,29
3,22,2011,71,78,64,47,45,56,30,0.00,13,20,28
3,23,2011,67,75,59,47,53,77,36,0.11,9,23,36
3,24,2011,50,55,44,39,66,82,54,0.04,13,30,52
3,25,2011,40,44,35,28,64,75,53,0.00,6,9,-
3,26,2011,40,44,37,30,69,87,57,0.02,6,10,-
3,27,2011,38,41,35,34,87,93,76,0.02,6,10,-
3,28,2011,38,44,32,29,74,87,53,0.02,2,8,-
3,29,2011,42,57,28,21,48,86,18,0.00,2,7,-
3,30,2011,42,44,39,37,88,93,57,0.12,5,12,-
3,31,2011,40,44,37,39,91,100,81,0.05,2,9,16
4,1,2011,40,46,35,27,63,87,40,0.01,12,22,28
4,2,2011,44,51,37,30,58,87,30,0.02,14,31,41
4,3,2011,53,69,37,26,36,70,17,0.00,6,17,21
4,4,2011,68,84,51,34,32,58,12,0.00,10,24,31
4,5,2011,50,60,41,39,71,94,43,0.39,12,25,37
4,6,2011,50,68,33,24,44,70,17,0.00,7,17,24
4,7,2011,60,75,44,31,34,57,18,0.00,8,15,25
4,8,2011,56,66,48,44,70,88,48,0.13,3,12,-
4,9,2011,55,59,51,53,96,100,88,0.21,3,12,-
4,10,2011,65,82,48,54,79,100,39,0.00,2,16,21
4,11,2011,70,84,57,56,67,100,23,0.00,5,20,30
4,12,2011,62,66,57,51,71,94,48,0.40,5,14,17
4,13,2011,54,64,44,36,57,81,26,0.00,11,20,24
4,14,2011,56,71,42,28,38,71,10,0.00,3,13,-
4,15,2011,56,69,44,39,51,71,35,0.00,5,18,24
4,16,2011,64,73,55,49,66,88,28,0.41,17,28,41
4,17,2011,54,68,41,29,45,71,18,0.00,16,23,33
4,18,2011,60,75,46,35,42,71,15,0.00,6,12,17
4,19,2011,66,82,51,45,51,72,30,0.00,4,17,22
4,20,2011,70,78,62,45,41,56,27,0.00,11,25,33
4,21,2011,58,66,51,32,40,63,13,0.00,9,14,20
4,22,2011,52,55,48,43,74,93,47,0.07,6,13,-
4,23,2011,64,80,48,51,73,100,26,0.07,4,14,20
4,24,2011,68,86,51,47,55,94,14,0.00,5,21,34
4,25,2011,68,84,53,53,57,88,27,0.00,5,17,26
4,26,2011,70,77,66,60,71,83,54,0.09,10,18,26
4,27,2011,74,80,68,61,61,83,42,0.40,13,25,38
4,28,2011,66,71,62,52,60,88,32,0.89,12,24,36
4,29,2011,60,71,48,35,41,71,20,0.00,10,21,31
4,30,2011,58,75,42,38,51,87,18,0.00,3,10,-
5,1,2011,58,69,48,47,67,82,51,0.07,3,10,29
5,2,2011,68,82,53,54,67,100,28,0.00,3,15,22
5,3,2011,68,78,57,55,63,94,39,0.15,9,24,29
5,4,2011,50,57,44,38,65,87,36,0.11,9,15,24
5,5,2011,53,64,42,30,50,71,20,0.00,6,10,17
5,6,2011,52,64,39,38,61,93,32,0.00,4,16,23
5,7,2011,58,71,44,39,55,87,25,0.00,3,14,20
5,8,2011,63,73,53,50,69,94,29,0.19,2,9,-
5,9,2011,62,78,46,44,61,93,26,0.00,1,8,-
5,10,2011,65,80,50,49,63,88,42,0.00,1,9,-
5,11,2011,70,78,62,62,82,94,57,0.00,3,9,10
5,12,2011,71,78,64,63,85,94,65,0.05,2,15,-
5,13,2011,72,82,62,63,81,100,42,0.00,1,13,21
5,14,2011,66,71,60,62,90,100,64,0.21,1,10,-
5,15,2011,64,69,59,56,78,94,46,0.03,3,13,20
5,16,2011,62,69,55,49,65,82,46,0.00,5,14,17
5,17,2011,54,57,51,48,82,88,67,0.14,7,12,17
5,18,2011,56,64,48,47,78,93,52,0.00,3,9,-
5,19,2011,58,66,50,48,74,88,56,0.00,5,14,20
5,20,2011,62,73,53,52,72,94,43,0.00,4,12,17
5,21,2011,66,80,51,52,66,94,32,0.00,1,6,-
5,22,2011,73,87,59,57,66,94,25,0.00,2,13,17
5,23,2011,70,82,59,61,78,94,42,0.00,4,16,23
5,24,2011,72,82,62,60,70,88,39,0.01,6,22,39
5,25,2011,74,87,60,61,68,94,35,0.02,3,13,24
5,26,2011,75,86,64,60,59,88,31,0.00,5,18,22
5,27,2011,68,77,60,60,77,94,50,0.05,5,10,16
5,28,2011,74,84,64,59,68,94,33,0.00,3,10,-
5,29,2011,74,89,60,60,70,100,22,0.00,1,9,-
5,30,2011,76,91,62,61,66,100,23,0.00,2,9,-
5,31,2011,78,91,64,59,57,94,13,0.00,2,8,-
6,1,2011,78,91,64,63,62,94,31,0.00,3,13,18
6,2,2011,78,86,69,47,38,69,15,0.00,5,13,18
6,3,2011,72,84,60,49,53,82,14,0.00,2,9,-
6,4,2011,70,89,53,49,54,88,22,0.00,2,9,17
6,5,2011,76,87,66,59,55,78,35,0.00,6,17,33
6,6,2011,74,87,62,56,58,94,22,0.00,1,6,-
6,7,2011,74,89,59,58,62,88,29,0.03,1,12,28
6,8,2011,76,91,62,62,68,94,29,0.01,1,7,-
6,9,2011,78,91,66,64,63,94,29,0.00,2,10,-
6,10,2011,76,89,62,62,70,94,38,0.00,3,14,18
6,11,2011,76,89,64,62,69,94,33,0.00,2,9,23
6,12,2011,78,89,66,62,64,88,31,0.01,5,17,25
6,13,2011,72,82,62,56,60,94,28,0.00,4,12,16
6,14,2011,66,78,53,47,54,88,28,0.00,4,13,20
6,15,2011,65,77,53,52,64,94,38,0.00,2,13,-
6,16,2011,72,84,60,56,65,88,27,0.00,3,14,21
6,17,2011,72,87,57,53,53,88,25,0.00,5,13,20
6,18,2011,74,86,62,61,69,88,43,0.03,4,12,18
6,19,2011,72,80,64,62,71,88,51,0.00,6,17,30
6,20,2011,78,84,71,59,56,69,39,0.00,10,20,31
6,21,2011,78,93,64,62,64,88,28,0.07,2,16,33
6,22,2011,78,87,68,65,71,94,38,0.03,5,16,25
6,23,2011,74,78,69,65,74,83,57,0.02,6,14,18
6,24,2011,77,86,68,58,57,83,27,0.00,6,16,24
6,25,2011,73,82,64,53,55,73,30,0.00,4,9,16
6,26,2011,70,82,57,59,71,94,54,0.01,2,9,16
6,27,2011,78,89,66,64,73,100,33,0.00,1,9,16
6,28,2011,78,91,66,63,62,94,31,0.00,3,13,17
6,29,2011,74,82,66,57,60,83,30,0.00,3,10,16
6,30,2011,68,84,53,47,48,88,14,0.00,2,8,-
7,1,2011,72,87,57,50,49,88,18,0.00,1,7,-
7,2,2011,76,91,60,53,51,88,17,0.00,1,7,-
7,3,2011,80,93,68,60,55,83,28,0.00,2,12,-
7,4,2011,78,89,68,65,72,88,38,0.64,4,17,45
7,5,2011,74,84,64,63,73,100,40,0.00,1,6,-
7,6,2011,78,86,69,67,77,94,45,0.12,1,8,22
7,7,2011,76,89,64,64,73,100,33,0.15,1,14,-
7,8,2011,75,84,66,68,79,100,55,0.00,2,14,18
7,9,2011,76,86,66,63,67,94,37,0.01,1,6,-
7,10,2011,76,89,64,65,75,94,43,0.00,1,7,17
7,11,2011,81,93,69,67,66,94,34,0.00,2,9,-
7,12,2011,84,93,75,64,51,73,36,0.00,5,10,18
7,13,2011,81,84,78,69,68,78,54,0.00,5,10,-
7,14,2011,75,84,66,59,59,88,35,0.00,3,9,-
7,15,2011,68,75,60,52,59,82,33,0.00,2,9,-
7,16,2011,68,71,64,60,79,94,60,0.01,1,7,-
7,17,2011,76,86,66,63,74,94,43,0.02,1,10,-
7,18,2011,76,87,64,64,71,100,35,0.00,2,8,-
7,19,2011,79,87,71,70,73,88,55,0.15,4,8,23
7,20,2011,81,91,71,69,67,94,41,0.00,1,6,-
7,21,2011,83,95,71,68,65,94,34,0.00,0,5,-
7,22,2011,86,96,75,71,71,94,37,0.02,3,17,29
7,23,2011,81,93,69,69,69,88,38,0.00,4,16,24
7,24,2011,82,93,71,70,74,94,38,0.18,3,13,21
7,25,2011,78,87,69,70,81,100,55,0.10,1,7,-
7,26,2011,80,91,69,63,62,94,21,0.00,2,7,-
7,27,2011,80,91,68,62,56,88,28,0.00,2,6,-
7,28,2011,80,95,64,62,61,94,23,0.00,0,7,-
7,29,2011,82,95,68,63,54,88,28,0.00,3,8,-
7,30,2011,84,93,75,67,59,83,36,0.00,5,10,20
7,31,2011,79,87,71,70,79,100,49,0.31,1,8,22
8,1,2011,78,91,66,62,69,100,20,0.00,1,7,-
8,2,2011,78,91,66,62,56,88,33,0.00,3,10,-
8,3,2011,81,87,75,66,61,78,45,0.00,5,10,20
8,4,2011,80,89,71,65,61,94,31,0.00,2,7,-
8,5,2011,79,87,71,69,72,89,46,0.00,3,12,-
8,6,2011,79,87,71,70,75,94,49,0.06,1,12,22
8,7,2011,81,89,73,69,73,89,43,0.00,6,13,20
8,8,2011,83,91,75,61,52,83,23,0.00,7,14,18
8,9,2011,78,87,68,61,59,83,33,0.00,6,16,25
8,10,2011,78,87,69,60,56,83,31,0.00,6,14,20
8,11,2011,76,86,66,58,58,83,30,0.00,3,7,-
8,12,2011,74,87,62,57,59,82,33,0.00,2,10,16
8,13,2011,78,86,69,66,75,94,45,0.00,1,12,-
8,14,2011,75,84,66,63,69,94,42,0.03,5,12,10
8,15,2011,70,75,64,58,69,88,53,0.00,4,12,17
8,16,2011,74,84,64,53,52,78,23,0.00,3,9,16
8,17,2011,72,87,57,52,56,88,21,0.00,2,10,16
8,18,2011,74,86,62,60,72,88,35,0.03,1,10,17
8,19,2011,72,84,60,61,71,94,40,0.00,1,5,-
8,20,2011,74,89,60,59,63,100,22,0.00,2,8,-
8,21,2011,75,87,64,64,71,94,35,0.00,3,12,16
8,22,2011,75,82,68,54,53,83,19,0.00,5,17,22
8,23,2011,66,82,51,45,51,88,20,0.00,1,7,-
8,24,2011,70,87,53,56,65,94,35,0.00,3,10,10
8,25,2011,78,93,64,63,63,94,29,0.00,3,13,21
8,26,2011,78,89,68,68,78,100,43,0.00,1,10,-
8,27,2011,78,84,71,64,66,88,45,0.00,5,20,29
8,28,2011,74,80,69,54,51,68,26,0.00,8,14,21
8,29,2011,70,82,57,54,60,94,28,0.00,1,6,-
8,30,2011,73,84,62,56,62,88,33,0.00,2,8,-
8,31,2011,74,89,60,57,61,94,24,0.00,1,8,-
9,1,2011,76,91,62,59,60,94,26,0.00,1,12,21
9,2,2011,80,96,64,63,68,94,20,0.06,2,14,20
9,3,2011,80,91,69,69,78,94,38,0.50,2,14,24
9,4,2011,76,89,64,65,76,100,38,0.00,1,10,-
9,5,2011,71,73,66,68,89,94,78,0.25,1,10,16
9,6,2011,64,66,62,61,94,100,88,0.31,7,16,20
9,7,2011,68,73,62,60,82,100,57,0.00,5,10,-
9,8,2011,68,78,57,58,74,100,42,0.00,0,6,-
9,9,2011,70,80,59,59,72,94,37,0.00,1,6,-
9,10,2011,68,80,57,55,65,94,32,0.00,3,8,-
9,11,2011,68,82,55,53,63,94,26,0.00,1,8,-
9,12,2011,70,82,57,54,66,94,26,0.00,1,8,-
9,13,2011,70,84,55,54,64,94,28,0.00,1,8,-
9,14,2011,72,87,57,57,64,94,35,0.00,1,7,-
9,15,2011,67,75,59,59,83,94,65,0.00,2,15,22
9,16,2011,50,57,44,39,62,87,44,0.00,4,8,-
9,17,2011,56,60,53,46,69,77,63,0.00,2,7,-
9,18,2011,58,62,55,49,73,82,59,0.00,1,7,-
9,19,2011,62,66,57,53,76,88,64,0.00,3,7,-
9,20,2011,66,75,57,58,82,94,57,0.02,0,5,-
9,21,2011,68,71,64,64,88,100,78,0.00,1,6,-
9,22,2011,71,80,62,64,83,100,51,0.00,0,7,-
9,23,2011,73,80,66,64,86,100,48,0.12,1,10,-
9,24,2011,65,71,59,60,85,94,69,0.00,1,9,16
9,25,2011,73,82,64,64,80,100,45,0.00,3,9,-
9,26,2011,72,78,66,63,75,88,61,0.00,5,13,16
9,27,2011,73,84,62,60,69,94,29,0.00,4,13,16
9,28,2011,66,75,57,57,76,100,47,0.00,1,8,-
9,29,2011,63,73,53,53,76,100,41,0.00,3,15,20
9,30,2011,60,68,51,48,68,100,40,0.00,5,17,25
10,1,2011,46,50,42,39,78,93,66,0.03,8,16,21
10,2,2011,48,53,42,35,64,87,41,0.00,8,16,25
10,3,2011,50,55,44,37,63,87,54,0.00,9,16,29
10,4,2011,58,64,51,48,71,88,56,0.00,4,12,-
10,5,2011,58,75,42,45,69,100,19,0.00,1,8,-
10,6,2011,58,73,44,49,76,100,46,0.00,1,5,-
10,7,2011,62,75,48,53,79,100,47,0.00,1,7,-
10,8,2011,58,73,44,49,80,100,36,0.00,1,7,-
10,9,2011,58,73,44,46,78,100,31,0.00,1,10,-
10,10,2011,58,71,46,49,75,100,43,0.00,2,10,-
10,11,2011,60,66,55,54,85,100,52,0.05,2,14,18
10,12,2011,62,69,55,59,92,100,64,0.21,3,10,-
10,13,2011,66,71,60,62,89,100,64,0.03,3,17,20
10,14,2011,60,64,55,47,70,100,30,0.01,10,24,36
10,15,2011,58,64,51,34,44,58,24,0.00,10,21,28
10,16,2011,60,75,44,37,43,76,25,0.00,9,18,24
10,17,2011,68,78,57,49,54,72,39,0.00,7,13,18
10,18,2011,65,80,50,52,71,100,30,0.00,2,10,16
10,19,2011,56,60,51,57,97,100,88,0.09,6,14,20
10,20,2011,46,50,42,39,79,100,62,0.00,14,26,38
10,21,2011,50,57,44,36,60,71,41,0.00,12,18,31
10,22,2011,46,60,32,37,74,100,42,0.00,1,5,-
10,23,2011,50,66,33,36,70,100,28,0.00,0,5,-
10,24,2011,56,69,42,42,68,100,31,0.00,2,9,18
10,25,2011,58,71,46,41,59,87,25,0.00,4,10,-
10,26,2011,56,69,42,45,69,100,43,0.00,3,12,17
10,27,2011,62,68,55,49,64,82,55,0.00,6,15,21
10,28,2011,40,46,35,38,85,100,76,0.06,6,10,9
10,29,2011,40,46,35,34,82,100,50,0.04,6,15,26
10,30,2011,42,55,30,30,67,100,31,0.00,2,7,-
10,31,2011,43,53,33,33,73,93,44,0.00,1,10,-
11,1,2011,42,57,28,32,78,100,31,0.00,0,4,-
11,2,2011,47,64,30,33,65,100,26,0.00,0,7,-
11,3,2011,48,64,33,38,73,100,28,0.01,2,12,16
11,4,2011,54,59,48,45,80,100,48,0.07,5,13,18
11,5,2011,40,51,30,27,58,87,30,0.00,4,7,-
11,6,2011,43,60,26,32,72,100,42,0.00,1,7,-
11,7,2011,48,66,30,38,78,100,40,0.00,0,4,-
11,8,2011,48,66,30,39,78,100,37,0.00,0,4,-
11,9,2011,50,66,33,43,82,100,46,0.00,1,8,-
11,10,2011,46,53,37,38,74,100,50,0.00,6,18,24
11,11,2011,38,44,32,21,53,87,31,0.00,11,21,28
11,12,2011,46,62,30,25,45,75,24,0.00,5,16,24
11,13,2011,48,60,35,30,53,81,29,0.00,2,13,20
11,14,2011,60,73,48,49,69,88,41,0.00,8,24,32
11,15,2011,58,64,53,56,97,100,88,0.09,2,14,-
11,16,2011,58,66,50,55,96,100,82,0.24,2,12,25
11,17,2011,40,48,33,34,77,100,52,0.03,8,21,26
11,18,2011,36,46,26,13,40,59,25,0.00,5,13,21
11,19,2011,42,60,24,24,60,86,23,0.00,1,12,-
11,20,2011,48,60,37,46,90,100,72,0.00,3,8,-
11,21,2011,57,62,57,58,94,100,88,0.00,5,5,-
11,22,2011,53,62,53,57,97,100,94,0.00,4,12,17
11,23,2011,50,57,44,37,70,94,61,0.00,13,26,38
11,24,2011,48,60,35,32,58,87,27,0.00,5,9,-
11,25,2011,46,66,26,29,63,100,21,0.00,0,5,-
11,26,2011,45,62,28,32,63,93,27,0.00,1,7,-
11,27,2011,58,64,51,49,70,88,56,0.00,7,20,28
11,28,2011,60,62,57,55,87,100,77,0.02,9,17,24
11,29,2011,46,60,33,41,86,100,58,0.22,10,16,22
11,30,2011,38,42,33,30,73,93,57,0.00,12,21,31
12,1,2011,38,51,24,24,64,93,28,0.00,2,5,-
12,2,2011,39,55,23,21,56,100,18,0.00,2,14,17
12,3,2011,38,51,26,28,69,93,43,0.00,1,6,-
12,4,2011,44,60,28,34,79,100,45,0.00,1,13,-
12,5,2011,50,60,39,47,88,100,72,0.02,2,13,18
12,6,2011,58,60,55,57,97,100,88,0.09,4,12,9
12,7,2011,45,55,35,46,96,100,75,0.12,4,17,29
12,8,2011,36,44,28,21,61,86,34,0.00,10,21,30
12,9,2011,36,48,24,27,77,100,43,0.00,1,5,-
12,10,2011,34,39,28,25,66,86,45,0.00,4,13,-
12,11,2011,30,42,17,19,69,93,39,0.00,1,6,-
12,12,2011,32,44,21,23,71,93,46,0.00,0,4,-
12,13,2011,46,57,35,38,75,93,54,0.00,1,14,-
12,14,2011,52,59,44,44,82,100,59,0.00,0,5,-
12,15,2011,52,66,39,47,85,100,49,0.00,5,28,37
12,16,2011,49,59,39,42,84,100,54,0.17,7,17,23
12,17,2011,34,39,30,28,74,93,56,0.00,6,15,17
12,18,2011,38,46,30,23,59,80,34,0.00,8,21,31
12,19,2011,40,57,24,23,61,100,18,0.00,3,13,18
12,20,2011,48,55,41,34,63,93,40,0.00,5,10,-
12,21,2011,54,59,48,53,92,100,82,0.05,7,15,18
12,22,2011,52,62,41,49,93,100,72,0.10,3,7,-
12,23,2011,46,53,39,39,81,100,70,0.00,12,23,37
12,24,2011,37,44,30,30,72,93,53,0.00,4,13,-
12,25,2011,38,51,26,28,76,100,26,0.00,3,13,-
12,26,2011,40,48,33,25,56,70,40,0.00,9,23,30
12,27,2011,42,48,35,35,82,100,65,0.09,6,22,33
12,28,2011,38,42,33,26,63,81,42,0.00,16,26,47
12,29,2011,36,46,26,26,70,93,46,0.00,3,10,-
12,30,2011,44,59,30,33,63,86,29,0.00,5,15,18
12,31,2011,43,53,32,38,78,100,51,0.00,5,16,24
1,1,2012,40,53,26,36,87,100,53,0.03,3,24,32
1,2,2012,30,39,19,15,54,86,38,0.00,14,21,30
1,3,2012,19,21,17,8,61,79,54,0.00,15,26,37
1,4,2012,28,41,15,11,51,79,21,0.00,7,16,18
1,5,2012,42,48,35,22,51,70,30,0.00,10,17,28
1,6,2012,45,60,30,24,47,75,25,0.00,5,15,-
1,7,2012,50,60,39,40,71,93,52,0.00,7,16,21
1,8,2012,39,50,28,29,61,93,40,0.00,0,5,-
1,9,2012,38,42,35,35,86,100,57,0.01,1,8,-
1,10,2012,44,53,35,29,60,87,33,0.00,7,10,17
1,11,2012,38,42,33,37,95,100,81,0.15,3,12,-
1,12,2012,45,53,37,43,91,100,67,0.18,6,18,22
1,13,2012,28,33,24,17,66,75,59,0.00,16,23,31
1,14,2012,30,35,24,18,66,100,35,0.00,12,22,31
1,15,2012,29,35,23,22,74,100,48,0.00,4,14,18
1,16,2012,32,44,19,23,78,100,46,0.00,2,13,-
1,17,2012,48,57,39,39,70,100,48,0.02,6,15,20
1,18,2012,36,48,24,22,63,75,52,0.00,11,21,28
1,19,2012,30,42,17,20,70,100,42,0.00,2,12,10
1,20,2012,40,48,33,27,58,93,43,0.02,5,10,-
1,21,2012,40,48,33,39,98,100,87,0.13,3,9,-
1,22,2012,35,37,33,34,98,100,93,0.00,5,9,-
1,23,2012,43,51,35,40,98,100,87,0.06,4,16,21
1,24,2012,47,55,39,36,69,100,33,0.00,6,15,21
1,25,2012,45,60,30,30,63,93,25,0.00,3,8,-
1,26,2012,50,64,37,43,78,93,67,0.00,3,16,24
1,27,2012,50,60,39,43,76,94,65,0.00,14,22,30
1,28,2012,38,50,26,29,74,100,33,0.00,5,18,29
1,29,2012,34,44,24,14,44,74,23,0.00,8,18,26
1,30,2012,42,53,30,19,43,64,26,0.00,8,16,25
1,31,2012,48,64,32,22,40,75,18,0.00,6,18,23
2,1,2012,50,59,42,40,69,100,37,0.03,6,14,16
2,2,2012,50,57,42,38,69,100,33,0.00,6,20,25
2,3,2012,42,57,28,27,60,100,25,0.00,2,8,-
2,4,2012,42,48,35,38,85,100,62,0.02,1,7,-
2,5,2012,40,46,33,40,94,100,81,0.01,2,8,-
2,6,2012,36,48,24,33,90,100,71,0.00,1,13,16
2,7,2012,42,55,30,28,61,93,31,0.00,6,12,-
2,8,2012,34,39,30,32,88,100,70,0.02,2,14,22
2,9,2012,34,39,30,23,67,80,45,0.00,9,16,25
2,10,2012,34,44,23,27,80,100,53,0.00,0,5,-
2,11,2012,27,37,17,18,67,87,47,0.00,12,29,43
2,12,2012,24,33,15,7,53,68,35,0.00,15,21,33
2,13,2012,32,44,21,14,50,80,23,0.00,6,16,22
2,14,2012,38,44,33,30,70,100,53,0.00,2,10,-
2,15,2012,45,57,33,30,59,87,26,0.00,5,12,20
2,16,2012,48,53,42,42,81,100,46,0.06,3,13,18
2,17,2012,46,53,39,31,57,76,33,0.00,9,14,18
2,18,2012,46,60,33,25,48,87,20,0.00,2,15,21
2,19,2012,38,46,30,31,83,100,43,0.17,3,13,-
2,20,2012,32,42,21,25,74,100,49,0.00,5,10,-
2,21,2012,32,48,17,28,79,100,53,0.00,3,16,22
