Month,Day,Year,Mean Temperature,Max Temperature,Min Temperature,Dew Point,Average Humidity,Maximum Humidity,Minimum Humidity,Precipitation,Wind Speed,Max Wind Speed,Max Gust Speed
12,1,2010,47,64,30,40,73,100,45,0.00,16,32,45
12,2,2010,34,41,28,25,71,93,49,0.00,2,13,-
12,3,2010,34,41,28,26,72,93,52,0.00,4,12,16
12,4,2010,34,41,26,19,57,74,36,0.00,5,12,16
12,5,2010,34,37,30,16,51,60,44,0.00,12,25,32
12,6,2010,32,35,28,11,43,55,35,0.00,13,22,34
12,7,2010,30,35,26,9,42,47,33,0.00,12,20,29
12,8,2010,27,35,17,9,47,79,33,0.00,9,20,26
12,9,2010,24,35,12,12,66,100,35,0.00,3,14,17
12,10,2010,27,37,17,18,64,100,38,0.00,2,12,-
12,11,2010,30,42,19,22,71,93,39,0.00,0,9,-
12,12,2010,37,39,35,37,98,100,93,0.00,5,13,16
12,13,2010,28,35,21,13,52,80,40,0.00,17,31,43
12,14,2010,22,26,19,2,42,50,31,0.00,20,30,41
12,15,2010,24,33,14,4,43,73,25,0.00,9,21,28
12,16,2010,17,24,10,15,84,100,68,0.00,1,7,-
12,17,2010,22,33,10,17,77,100,52,0.00,3,13,-
12,18,2010,22,35,10,18,82,100,56,0.00,0,6,-
12,19,2010,29,35,23,19,70,100,52,0.00,5,15,21
12,20,2010,26,37,14,16,67,93,45,0.00,7,25,29
12,21,2010,32,37,26,18,56,69,48,0.00,11,22,28
12,22,2010,35,44,26,20,56,86,34,0.00,4,21,25
12,23,2010,36,42,30,19,51,60,42,0.00,17,30,37
12,24,2010,34,39,28,18,55,64,42,0.00,13,21,28
12,25,2010,30,35,26,23,74,93,56,0.00,1,7,-
12,26,2010,28,30,26,21,75,93,59,0.00,8,24,36
12,27,2010,30,35,26,10,45,55,30,0.00,22,33,48
12,28,2010,30,46,15,10,43,79,22,0.00,10,21,30
12,29,2010,34,48,19,19,64,93,34,0.00,4,17,21
12,30,2010,32,46,17,21,72,100,39,0.00,1,9,-
12,31,2010,37,53,21,25,71,100,41,0.00,0,6,-
1,1,2011,42,57,26,39,86,100,71,0.00,2,12,18
1,2,2011,47,59,35,38,71,94,41,0.00,10,17,23
1,3,2011,29,39,19,12,50,93,28,0.00,10,18,23
1,4,2011,30,46,15,17,69,100,29,0.00,2,9,-
1,5,2011,30,42,17,15,58,100,29,0.00,4,12,16
1,6,2011,29,39,19,17,64,93,39,0.00,1,8,-
1,7,2011,28,33,24,15,52,75,38,0.00,5,13,17
1,8,2011,28,33,24,19,68,93,37,0.00,6,21,29
1,9,2011,26,33,19,7,45,63,32,0.00,15,28,36
1,10,2011,27,33,21,11,51,74,38,0.00,8,15,22
1,11,2011,26,32,19,21,77,100,51,0.00,1,9,-
1,12,2011,26,35,17,19,70,100,41,0.00,7,23,36
1,13,2011,30,35,26,11,46,55,35,0.00,15,23,30
1,14,2011,25,35,15,14,65,93,38,0.00,2,8,-
1,15,2011,32,46,17,19,62,100,31,0.00,2,13,18
1,16,2011,31,39,23,17,58,86,36,0.00,4,15,21
1,17,2011,31,32,30,13,47,55,41,0.00,5,9,-
1,18,2011,32,35,28,29,93,100,87,0.00,1,10,-
1,19,2011,42,51,33,35,86,100,57,0.00,2,13,20
1,20,2011,32,42,23,24,63,86,45,0.00,6,13,20
1,21,2011,30,37,21,14,50,87,29,0.00,10,23,30
1,22,2011,19,24,14,2,48,68,34,0.00,7,14,18
1,23,2011,19,30,8,6,58,93,29,0.00,5,21,26
1,24,2011,18,32,5,6,61,92,34,0.00,4,12,-
1,25,2011,36,48,24,21,58,80,37,0.00,4,8,-
1,26,2011,34,37,32,31,89,100,60,0.00,7,21,29
1,27,2011,30,35,24,24,73,93,56,0.00,9,22,29
1,28,2011,29,35,23,27,92,100,75,0.00,0,5,-
1,29,2011,27,39,15,21,75,93,59,0.00,5,14,-
1,30,2011,30,44,15,22,80,100,53,0.00,1,8,-
1,31,2011,32,35,30,20,64,75,55,0.00,6,9,-
2,1,2011,32,37,26,28,88,100,69,0.00,1,6,-
2,2,2011,42,51,33,33,83,100,46,0.00,5,22,28
2,3,2011,30,35,24,16,56,86,44,0.00,10,20,29
2,4,2011,30,41,19,21,72,100,45,0.00,1,7,-
2,5,2011,38,42,33,33,91,100,60,0.00,4,15,22
2,6,2011,40,48,32,28,67,93,46,0.00,5,15,24
2,7,2011,36,48,23,30,81,100,58,0.00,0,8,-
2,8,2011,32,39,24,19,58,100,36,0.00,10,30,38
2,9,2011,24,33,15,11,55,86,35,0.00,6,12,-
2,10,2011,28,35,21,12,55,93,26,0.00,5,17,23
2,11,2011,27,44,10,12,63,100,21,0.00,2,9,-
2,12,2011,30,46,14,16,59,93,29,0.00,5,25,37
2,13,2011,40,55,24,22,55,93,29,0.00,4,15,20
2,14,2011,55,68,42,26,36,49,17,0.00,11,30,41
2,15,2011,35,46,24,12,38,74,17,0.00,17,30,40
2,16,2011,39,57,21,23,56,93,31,0.00,5,17,22
2,17,2011,50,71,30,33,55,87,27,0.00,4,15,22
2,18,2011,62,75,50,43,55,82,15,0.00,7,18,36
2,19,2011,52,57,46,9,18,25,15,0.00,18,31,51
2,20,2011,37,48,26,15,40,76,19,0.00,11,25,34
2,21,2011,43,53,32,28,62,93,26,0.00,8,18,21
2,22,2011,28,33,24,22,75,93,56,0.00,9,15,20
2,23,2011,34,44,23,17,52,80,33,0.00,4,7,-
2,24,2011,36,51,21,32,82,100,50,0.00,4,16,24
2,25,2011,52,66,35,40,75,100,44,0.00,10,33,47
2,26,2011,40,50,30,25,61,86,37,0.00,6,17,22
2,27,2011,45,60,30,33,69,100,42,0.00,3,12,-
2,28,2011,56,71,42,48,86,100,60,0.00,6,26,38
3,1,2011,37,46,28,22,55,93,34,0.00,10,18,24
3,2,2011,43,62,24,24,50,93,24,0.00,7,20,26
3,3,2011,32,39,24,7,35,47,22,0.00,11,18,25
3,4,2011,37,50,24,22,56,86,32,0.00,5,15,18
3,5,2011,52,64,39,42,71,100,45,0.00,7,21,25
3,6,2011,48,59,37,48,88,94,72,0.00,13,25,34
3,7,2011,40,48,33,24,56,93,30,0.00,18,30,45
3,8,2011,37,51,23,21,58,93,22,0.00,2,9,-
3,9,2011,42,48,35,36,77,87,70,0.00,7,17,26
3,10,2011,52,57,48,51,92,100,87,0.00,13,22,28
3,11,2011,44,48,39,33,66,93,46,0.00,4,14,16
3,12,2011,45,62,28,31,65,93,37,0.00,5,20,28
3,13,2011,46,60,33,33,60,100,36,0.00,7,21,23
3,14,2011,38,51,26,27,70,100,35,0.00,4,15,21
3,15,2011,40,50,30,30,71,93,46,0.00,3,15,20
3,16,2011,50,57,42,42,79,100,51,0.00,3,12,16
3,17,2011,48,64,33,36,67,100,34,0.00,5,12,17
3,18,2011,61,78,44,44,55,76,36,0.00,5,12,16
3,19,2011,58,66,51,34,41,64,26,0.00,13,20,28
3,20,2011,42,53,30,26,51,86,35,0.00,6,13,18
3,21,2011,57,73,41,43,66,87,47,0.00,10,18,33
3,22,2011,58,66,51,42,58,94,37,0.00,8,21,30
3,23,2011,52,57,46,43,80,93,62,0.00,8,13,16
3,24,2011,44,46,41,39,85,100,66,0.00,6,20,26
3,25,2011,37,48,26,24,60,93,34,0.00,5,15,-
3,26,2011,34,39,26,17,53,80,39,0.00,7,10,-
3,27,2011,,,,,,,,,,,
3,28,2011,,,,,,,,,,,
3,29,2011,44,51,37,17,36,65,19,655.34,6,12,-
3,30,2011,40,46,35,29,64,93,37,0.00,3,14,23
3,31,2011,40,42,37,37,91,93,81,0.00,5,10,-
4,1,2011,42,48,37,33,73,100,43,0.00,9,22,28
4,2,2011,40,53,28,32,73,100,47,0.00,4,21,39
4,3,2011,46,60,32,29,51,87,27,0.00,6,18,24
4,4,2011,67,86,48,40,45,62,22,0.00,11,22,34
4,5,2011,56,69,42,39,63,94,41,0.00,13,25,36
4,6,2011,46,64,28,29,62,93,28,0.00,4,20,30
4,7,2011,56,71,42,38,54,81,31,0.00,6,14,20
4,8,2011,48,53,44,41,76,93,58,0.00,7,14,18
4,9,2011,46,51,42,41,82,93,71,0.00,4,8,-
4,10,2011,58,69,46,49,82,100,56,0.00,3,14,17
4,11,2011,73,86,60,59,74,88,45,0.00,10,17,25
4,12,2011,64,71,57,53,69,88,53,0.00,9,22,28
4,13,2011,55,60,50,48,81,94,55,0.00,7,18,23
4,14,2011,53,71,37,37,62,93,22,0.00,3,13,-
4,15,2011,54,69,39,40,62,93,34,0.00,5,20,28
4,16,2011,57,64,50,51,86,94,71,0.00,15,30,48
4,17,2011,56,69,42,37,54,94,28,0.00,7,17,25
4,18,2011,61,78,44,42,55,93,26,0.00,3,13,25
4,19,2011,60,69,51,48,65,77,49,0.00,3,12,20
4,20,2011,68,87,48,52,66,100,29,0.00,4,21,30
4,21,2011,58,66,51,34,42,54,24,0.00,14,24,32
4,22,2011,42,48,37,38,80,93,53,0.00,5,13,18
4,23,2011,58,71,44,49,85,100,60,0.00,6,15,22
4,24,2011,69,87,51,59,73,94,40,0.00,4,15,22
4,25,2011,71,87,55,61,75,100,37,0.00,3,16,22
4,26,2011,75,84,66,62,64,83,42,0.00,12,18,28
4,27,2011,74,82,66,66,77,94,58,0.00,8,18,26
4,28,2011,74,80,68,64,73,88,34,0.00,13,21,36
4,29,2011,56,68,44,42,59,93,35,0.00,6,18,24
4,30,2011,55,66,44,41,58,93,37,0.00,4,16,23
5,1,2011,53,62,44,47,77,100,55,0.00,2,9,-
5,2,2011,64,80,48,55,75,100,54,0.00,4,10,17
5,3,2011,68,82,55,60,71,94,51,0.00,7,22,28
5,4,2011,52,60,44,45,77,94,42,0.00,10,20,26
5,5,2011,54,69,39,35,52,87,26,0.00,10,22,30
5,6,2011,54,71,37,41,65,100,35,0.00,3,16,26
5,7,2011,56,71,42,45,67,100,35,0.00,2,12,20
5,8,2011,62,73,51,50,68,94,38,0.00,2,9,-
5,9,2011,58,73,44,46,66,100,36,0.00,4,15,18
5,10,2011,58,75,41,43,64,100,25,0.00,1,9,-
5,11,2011,64,75,53,53,68,94,41,0.00,3,10,-
5,12,2011,62,73,51,54,74,94,57,0.00,5,13,17
5,13,2011,62,64,60,60,91,94,82,0.00,4,12,-
5,14,2011,62,66,59,60,92,100,88,0.00,4,9,-
5,15,2011,70,77,62,62,86,100,56,0.00,3,14,23
5,16,2011,68,78,57,58,73,100,44,0.00,3,23,30
5,17,2011,66,71,60,62,90,100,73,0.01,6,16,26
5,18,2011,66,71,62,61,84,94,64,0.03,8,21,33
5,19,2011,62,71,53,56,85,100,53,0.16,1,8,-
5,20,2011,62,73,51,54,74,100,50,0.00,2,9,-
5,21,2011,66,80,51,55,70,100,42,0.00,3,12,16
5,22,2011,66,78,55,60,80,100,54,0.04,2,12,-
5,23,2011,73,82,64,66,82,100,58,0.27,6,15,20
5,24,2011,76,87,66,66,74,94,49,0.00,4,15,20
5,25,2011,72,84,60,64,78,100,51,0.35,3,9,29
5,26,2011,76,89,64,68,75,100,46,0.00,5,15,21
5,27,2011,75,84,66,64,67,88,54,0.00,7,15,22
5,28,2011,72,82,62,65,82,94,58,0.04,5,13,17
5,29,2011,74,84,64,68,85,100,66,0.00,3,13,18
5,30,2011,82,95,68,69,74,100,36,0.00,2,12,18
5,31,2011,82,96,68,70,72,100,39,0.00,3,14,17
6,1,2011,82,95,69,72,75,100,44,0.01,3,13,-
6,2,2011,78,87,68,49,39,65,21,0.00,11,24,32
6,3,2011,64,78,51,44,47,82,24,0.00,8,16,20
6,4,2011,66,84,48,50,63,100,30,0.00,2,12,-
6,5,2011,74,82,66,59,64,73,51,0.00,4,10,21
6,6,2011,73,86,60,59,69,100,27,0.00,3,14,18
6,7,2011,70,84,57,61,73,100,45,0.00,3,10,16
6,8,2011,79,96,62,67,74,100,44,0.00,1,9,-
6,9,2011,84,98,69,71,69,100,35,0.00,2,15,22
6,10,2011,80,91,69,68,72,94,43,0.28,6,14,-
6,11,2011,79,87,71,67,71,94,49,0.01,2,22,26
6,12,2011,78,89,66,68,79,100,46,0.28,3,14,40
6,13,2011,66,71,60,55,67,94,46,0.00,10,17,24
6,14,2011,64,75,53,52,65,94,47,0.00,5,15,20
6,15,2011,66,80,53,50,56,88,30,0.00,5,10,-
6,16,2011,68,80,57,60,78,94,57,0.00,3,14,21
6,17,2011,72,84,60,63,81,100,45,0.02,2,8,-
6,18,2011,74,87,62,66,78,100,46,0.00,1,7,16
6,19,2011,74,80,69,68,82,100,58,0.27,2,7,-
6,20,2011,72,77,66,65,82,100,61,0.32,3,9,-
6,21,2011,76,87,66,67,88,100,62,0.00,2,6,-
6,22,2011,80,89,71,71,76,100,52,0.00,4,15,-
6,23,2011,78,82,73,71,80,94,62,0.00,5,18,24
6,24,2011,78,86,69,66,73,100,40,0.00,5,17,23
6,25,2011,72,82,62,60,58,94,42,0.00,3,13,16
6,26,2011,70,80,60,60,65,100,42,0.00,1,7,-
6,27,2011,73,80,66,66,76,94,61,0.00,4,9,-
6,28,2011,80,91,68,70,75,100,52,0.00,2,15,25
6,29,2011,76,87,66,61,62,100,29,0.00,6,20,23
6,30,2011,70,84,55,55,59,100,30,0.00,4,15,20
7,1,2011,72,87,57,57,62,100,29,0.00,3,13,17
7,2,2011,74,91,57,57,61,100,22,0.00,1,13,20
7,3,2011,81,93,69,68,73,94,43,0.23,4,14,-
7,4,2011,78,87,68,69,78,100,51,0.00,2,7,-
7,5,2011,80,91,68,67,69,100,41,0.01,3,9,-
7,6,2011,76,84,68,71,87,100,66,0.16,2,10,-
7,7,2011,80,91,69,70,74,100,41,0.00,3,12,-
7,8,2011,78,86,71,72,84,100,66,0.01,4,17,28
7,9,2011,78,91,64,65,70,100,33,0.00,4,13,20
7,10,2011,76,91,60,64,69,100,38,0.00,2,12,17
7,11,2011,80,95,66,70,73,100,49,0.00,5,15,17
7,12,2011,83,95,71,71,65,100,41,0.36,4,16,21
7,13,2011,79,89,69,71,77,100,49,0.81,2,15,28
7,14,2011,74,82,66,54,47,100,35,0.00,6,13,17
7,15,2011,70,80,60,61,72,100,48,0.00,3,14,-
7,16,2011,73,84,62,61,64,94,42,0.00,3,13,23
7,17,2011,76,87,64,65,62,94,46,0.00,3,12,-
7,18,2011,78,93,64,68,66,100,38,0.00,2,10,-
7,19,2011,82,93,71,72,68,100,49,0.00,2,10,-
7,20,2011,84,93,75,75,73,100,52,0.00,1,10,-
7,21,2011,86,98,75,75,64,100,39,0.00,2,12,20
7,22,2011,88,104,73,76,61,100,37,0.00,1,15,28
7,23,2011,88,100,77,72,55,94,39,0.00,2,13,20
7,24,2011,86,93,78,73,61,89,46,0.00,4,14,17
7,25,2011,81,91,71,73,78,100,59,0.34,2,17,24
7,26,2011,82,93,71,64,51,100,34,0.00,3,14,20
7,27,2011,84,93,78,57,35,54,29,0.00,5,12,18
7,28,2011,80,93,66,70,63,94,46,0.00,3,10,-
7,29,2011,86,100,73,70,54,100,33,0.00,3,16,21
7,30,2011,90,96,84,62,40,62,27,0.00,4,14,20
7,31,2011,86,98,75,53,29,73,18,0.00,4,13,18
8,1,2011,86,98,71,64,47,94,29,0.20,3,15,24
8,2,2011,80,95,66,64,52,100,34,0.01,4,18,24
8,3,2011,76,80,73,72,84,94,78,0.03,2,20,25
8,4,2011,81,87,75,70,67,94,52,0.00,4,14,17
8,5,2011,78,86,71,67,66,88,51,0.00,4,14,18
8,6,2011,80,84,77,72,72,83,66,0.00,4,14,21
8,7,2011,84,93,75,75,70,100,55,0.16,5,14,24
8,8,2011,85,93,77,66,50,69,38,0.00,5,17,21
8,9,2011,84,93,75,70,61,89,43,0.04,3,12,20
8,10,2011,80,93,66,60,46,94,28,0.00,4,17,23
8,11,2011,80,89,71,55,42,69,29,0.00,3,15,18
8,12,2011,78,87,71,51,37,50,29,0.00,3,9,-
8,13,2011,75,82,68,70,76,88,69,0.06,3,16,26
8,14,2011,81,87,75,70,68,89,51,0.05,4,10,-
8,15,2011,81,84,78,64,57,65,48,0.03,5,17,23
8,16,2011,80,87,73,61,50,69,38,0.00,6,18,29
8,17,2011,76,89,64,62,50,94,38,0.00,2,15,18
8,18,2011,80,91,68,63,58,83,38,0.00,6,15,22
8,19,2011,74,86,62,67,70,100,55,0.21,3,14,-
8,20,2011,76,87,64,65,62,100,45,0.00,2,12,-
8,21,2011,80,89,71,71,73,94,59,0.21,3,16,24
8,22,2011,78,84,73,50,36,61,29,0.00,7,16,28
8,23,2011,74,82,66,46,33,64,26,0.00,2,8,-
8,24,2011,70,86,55,62,56,94,45,0.00,5,21,29
8,25,2011,76,80,75,70,78,94,65,0.18,7,14,18
8,26,2011,78,87,68,70,66,94,55,0.00,2,9,-
8,27,2011,-,78,78,72,78,78,78,0.70,8,22,33
8,28,2011,78,87,69,63,58,88,38,0.07,21,29,41
8,29,2011,-,62,62,59,88,88,88,0.00,4,12,-
8,30,2011,78,82,73,52,37,50,32,0.00,3,10,-
8,31,2011,76,82,71,57,46,69,39,0.00,1,9,-
9,1,2011,73,82,64,63,60,88,48,0.00,2,12,-
9,2,2011,72,80,64,62,72,88,51,0.00,4,12,-
9,3,2011,72,78,66,66,81,94,69,0.08,3,12,-
9,4,2011,78,89,66,69,78,100,55,0.00,3,13,17
9,5,2011,74,78,69,69,81,94,65,0.07,2,7,-
9,6,2011,61,62,60,60,91,94,82,1.34,9,13,20
9,7,2011,66,71,62,63,92,94,83,0.47,4,10,-
9,8,2011,72,75,68,69,91,94,88,2.82,2,10,-
9,9,2011,76,84,69,69,82,100,51,0.03,1,7,-
9,10,2011,72,82,62,64,76,100,48,0.00,3,13,17
9,11,2011,73,84,62,64,75,100,48,0.00,2,10,-
9,12,2011,71,82,60,61,74,100,42,0.00,1,10,-
9,13,2011,72,84,59,61,74,100,42,0.00,2,9,-
9,14,2011,74,87,60,63,75,100,43,0.00,1,12,-
9,15,2011,66,75,57,60,79,94,61,0.00,6,23,31
9,16,2011,52,62,41,41,62,93,42,0.00,5,13,17
9,17,2011,56,62,50,50,78,88,68,0.00,3,10,-
9,18,2011,58,66,51,51,74,88,51,0.00,4,9,-
9,19,2011,64,69,59,55,76,94,60,0.00,2,8,-
9,20,2011,68,73,62,62,86,94,73,0.28,5,8,-
9,21,2011,70,77,64,66,88,100,69,0.06,2,9,-
9,22,2011,74,78,69,69,88,100,69,0.01,2,7,-
9,23,2011,68,71,66,68,94,100,88,0.56,1,8,-
9,24,2011,68,75,62,64,85,100,65,0.00,2,7,-
9,25,2011,70,75,66,67,87,100,73,0.08,2,7,-
9,26,2011,73,80,66,67,84,94,65,0.00,2,9,-
9,27,2011,,,,,,,,,,,
9,28,2011,,,,,,,,,,,
9,29,2011,,,,,,,,,,,
9,30,2011,,,,,,,,,,,
10,1,2011,,,,,,,,,,,
10,2,2011,,,,,,,,,,,
10,3,2011,,,,,,,,,,,
10,4,2011,,,,,,,,,,,
10,5,2011,,,,,,,,,,,
10,6,2011,,,,,,,,,,,
10,7,2011,-,-,-,-,-,-,-,0.00,-,-,-
10,8,2011,58,73,44,47,77,93,41,0.00,1,8,-
10,9,2011,,,,,,,,,,,
10,10,2011,66,80,53,55,72,94,37,0.00,2,6,-
10,11,2011,54,55,53,52,93,94,88,0.00,0,0,-
10,12,2011,64,64,64,61,89,94,88,0.07,8,14,18
10,13,2011,68,73,62,63,92,94,83,1.83,2,12,24
10,14,2011,66,71,60,57,78,94,31,0.11,5,21,28
10,15,2011,58,71,46,38,51,87,22,0.00,7,17,29
10,16,2011,56,71,41,40,60,87,33,0.00,5,17,26
10,17,2011,63,69,57,46,56,82,42,0.00,7,13,16
10,18,2011,60,73,48,49,69,93,38,0.00,1,9,-
10,19,2011,63,66,60,58,84,94,68,0.00,3,12,18
10,20,2011,58,64,51,44,63,94,44,0.00,11,21,28
10,21,2011,50,60,39,39,66,93,45,0.00,4,14,17
10,22,2011,50,60,39,39,69,93,42,0.00,3,8,-
10,23,2011,50,64,35,40,75,93,48,0.00,1,9,-
10,24,2011,54,68,41,44,73,93,46,0.00,2,7,-
10,25,2011,54,68,39,40,62,93,30,0.00,6,14,18
10,26,2011,56,69,44,47,72,94,46,0.00,3,8,-
10,27,2011,62,69,55,54,84,94,60,0.00,1,9,-
10,28,2011,42,48,37,29,57,76,40,0.00,7,13,17
10,29,2011,37,39,35,34,89,93,87,0.00,11,21,28
10,30,2011,40,53,28,29,68,93,35,0.00,4,12,16
10,31,2011,42,55,28,30,71,93,38,0.00,2,13,-
11,1,2011,48,60,37,36,68,87,42,0.00,4,10,-
11,2,2011,46,62,30,35,70,93,39,0.00,1,9,-
11,3,2011,48,64,33,37,73,93,39,0.00,1,12,-
11,4,2011,50,55,44,36,63,87,32,0.00,7,22,32
11,5,2011,43,53,33,24,51,70,26,0.00,7,12,16
11,6,2011,42,59,26,31,72,93,45,0.00,1,8,16
11,7,2011,47,64,30,35,76,93,40,0.00,0,5,-
11,8,2011,50,69,30,35,69,93,30,0.00,1,8,-
11,9,2011,47,66,28,36,74,93,37,0.00,2,12,-
11,10,2011,48,53,44,40,77,93,50,0.00,3,15,24
11,11,2011,39,48,30,23,49,81,32,0.00,11,23,32
11,12,2011,44,64,23,26,59,93,28,0.00,2,14,18
11,13,2011,47,64,30,30,52,93,27,0.00,4,15,23
11,14,2011,63,73,53,47,56,72,41,0.00,10,14,20
11,15,2011,60,66,55,52,70,94,59,0.00,6,12,20
11,16,2011,56,59,51,53,91,94,82,0.00,3,16,24
11,17,2011,45,51,39,30,54,82,37,0.00,9,21,29
11,18,2011,36,46,26,16,47,80,25,0.00,6,17,20
11,19,2011,40,55,26,21,48,74,25,0.00,7,14,20
11,20,2011,58,66,51,46,67,88,52,0.00,6,12,17
11,21,2011,58,66,51,52,84,94,68,0.00,5,10,-
11,22,2011,50,53,48,47,89,93,82,0.00,3,6,-
11,23,2011,53,62,42,43,71,94,51,0.00,8,29,40
11,24,2011,45,60,30,31,64,87,34,0.00,4,9,-
11,25,2011,46,66,26,31,68,93,30,0.00,0,5,-
11,26,2011,47,66,28,33,70,93,26,0.00,0,9,-
11,27,2011,48,60,35,35,80,87,63,0.00,2,15,22
11,28,2011,60,71,48,49,74,93,46,0.00,7,13,17
11,29,2011,54,64,44,48,79,88,62,0.00,9,20,25
11,30,2011,40,48,33,30,67,87,46,0.00,6,14,21
12,1,2011,40,51,28,25,64,93,38,0.00,8,14,20
12,2,2011,40,55,24,23,72,86,35,0.00,1,9,-
12,3,2011,36,48,24,25,76,86,46,0.00,1,7,-
12,4,2011,40,55,26,29,79,93,47,0.00,1,10,-
12,5,2011,46,59,32,36,81,87,63,0.00,0,9,-
12,6,2011,58,62,55,55,85,94,77,0.00,5,9,16
12,7,2011,50,60,39,50,86,94,75,0.00,6,21,29
12,8,2011,38,46,28,24,62,93,40,0.00,10,20,25
12,9,2011,38,51,24,25,79,93,38,0.00,1,14,-
12,10,2011,36,46,26,23,70,93,34,0.00,2,15,20
12,11,2011,32,42,21,17,69,86,29,0.00,1,7,-
12,12,2011,30,42,19,19,81,93,53,0.00,0,0,-
12,13,2011,36,51,21,21,77,93,33,0.00,1,14,17
12,14,2011,39,50,28,29,73,93,47,0.00,1,7,-
12,15,2011,52,62,42,37,59,66,52,0.00,7,17,24
12,16,2011,50,62,37,34,56,82,38,0.00,8,24,30
12,17,2011,32,39,24,23,62,86,45,0.00,5,17,16
12,18,2011,31,41,21,22,74,86,49,0.00,2,13,-
12,19,2011,37,53,21,22,74,93,35,0.00,1,9,-
12,20,2011,49,57,41,34,64,76,44,0.00,1,6,-
12,21,2011,51,60,42,46,81,88,76,0.00,2,13,22
12,22,2011,48,59,37,43,84,93,55,0.00,1,8,-
12,23,2011,42,50,35,39,79,93,54,0.00,6,17,23
12,24,2011,36,46,26,29,74,93,37,0.00,2,14,22
12,25,2011,37,51,23,22,70,86,33,0.00,1,9,-
12,26,2011,40,50,30,24,55,80,39,0.00,10,21,30
12,27,2011,38,46,30,32,74,93,56,0.00,7,62,18
12,28,2011,36,46,26,27,65,87,34,0.00,7,26,32
12,29,2011,32,42,21,22,76,93,49,0.00,1,12,-
12,30,2011,40,53,26,27,74,86,44,0.00,1,12,-
12,31,2011,48,60,33,37,68,93,42,0.00,4,17,23
1,1,2012,42,59,26,31,74,93,43,0.00,3,16,22
1,2,2012,36,44,28,17,43,57,33,0.00,11,21,29
1,3,2012,24,30,19,10,50,68,31,0.00,14,24,34
1,4,2012,24,35,14,7,56,73,35,0.00,6,15,20
1,5,2012,36,48,24,19,67,86,32,0.00,1,9,17
1,6,2012,44,64,23,24,66,86,26,0.00,1,13,17
1,7,2012,44,64,24,27,66,86,42,0.00,2,12,-
1,8,2012,38,51,26,24,64,86,38,0.00,4,13,-
1,9,2012,30,37,24,24,81,93,60,0.00,0,0,-
1,10,2012,38,51,26,28,85,93,44,0.00,1,7,-
1,11,2012,34,44,23,28,83,93,75,0.00,0,8,-
1,12,2012,51,60,42,42,79,94,55,0.00,8,16,23
1,13,2012,42,51,33,26,58,82,33,0.00,13,20,30
1,14,2012,29,37,21,14,53,80,38,0.00,4,17,23
1,15,2012,26,33,19,12,58,86,35,0.00,7,15,20
1,16,2012,30,46,15,17,70,86,32,0.00,3,16,22
1,17,2012,50,59,41,36,61,77,51,0.00,12,20,26
1,18,2012,38,55,21,24,52,77,38,0.00,14,26,33
1,19,2012,27,39,15,15,68,86,39,0.00,2,12,20
1,20,2012,28,33,23,17,63,86,35,0.00,4,14,21
1,21,2012,29,32,26,25,84,93,75,0.00,3,15,-
1,22,2012,29,30,28,24,78,93,69,0.00,1,8,-
1,23,2012,37,44,30,32,90,93,81,0.00,4,12,-
1,24,2012,42,55,30,37,82,93,54,0.00,3,7,-
1,25,2012,37,50,24,27,74,93,50,0.00,1,8,-
1,26,2012,46,53,39,38,77,87,58,0.00,1,9,-
1,27,2012,52,64,41,46,69,88,44,0.00,9,26,36
1,28,2012,42,55,28,24,57,86,29,0.00,7,21,26
1,29,2012,36,48,24,15,46,70,22,0.00,5,18,26
1,30,2012,36,48,23,16,52,80,22,0.00,8,15,-
1,31,2012,46,64,28,27,38,86,24,0.00,6,13,16
2,1,2012,58,69,48,36,49,71,31,0.00,6,14,21
2,2,2012,49,59,37,39,74,93,41,0.00,4,21,28
2,3,2012,38,51,26,25,67,86,40,0.00,5,10,-
2,4,2012,33,42,24,27,81,93,61,0.00,1,10,-
2,5,2012,38,42,35,30,76,87,53,0.00,5,13,18
2,6,2012,35,51,19,22,74,93,35,0.00,1,9,-
2,7,2012,40,55,24,26,66,86,33,0.00,2,15,-
2,8,2012,35,42,28,27,75,87,53,0.00,3,6,-
2,9,2012,38,51,26,24,69,93,29,0.00,4,14,18
2,10,2012,36,46,26,24,67,86,42,0.00,2,12,-
2,11,2012,31,41,21,24,74,87,44,0.00,9,30,40
2,12,2012,26,32,19,7,49,74,37,0.00,18,29,38
2,13,2012,30,46,15,13,63,79,25,0.00,2,9,-
2,14,2012,42,53,30,25,57,80,35,0.00,1,12,23
2,15,2012,43,53,33,28,59,81,35,0.00,5,18,25
2,16,2012,40,44,35,33,77,93,66,0.00,1,9,-
2,17,2012,40,53,28,31,74,93,33,0.00,3,17,25
2,18,2012,40,57,24,24,66,86,33,0.00,2,17,21
2,19,2012,38,42,33,23,58,87,42,0.00,9,16,20
2,20,2012,36,48,21,22,63,87,30,0.00,6,16,22
2,21,2012,34,50,19,22,72,86,40,0.00,2,15,24
2,22,2012,45,62,28,31,62,93,29,0.00,6,20,24
2,23,2012,52,64,39,39,63,87,34,0.00,6,12,-
2,24,2012,52,59,42,41,72,88,38,0.00,7,20,28
2,25,2012,40,44,35,18,43,65,31,0.00,12,24,34
2,26,2012,38,48,28,15,47,69,27,0.00,6,13,16
2,27,2012,44,64,24,24,62,80,24,0.00,2,16,21
