Month,Day,Year,Mean Temperature,Max Temperature,Min Temperature,Dew Point,Average Humidity,Maximum Humidity,Minimum Humidity,Precipitation,Wind Speed,Max Wind Speed,Max Gust Speed
9,9,2009,60,75,44,38,47,71,22,0.00,3,12,22
9,10,2009,58,78,37,37,54,85,22,0.00,4,10,-
9,11,2009,65,85,45,37,44,71,17,0.00,9,21,28
9,12,2009,73,90,56,37,32,51,13,0.00,7,15,18
9,13,2009,69,89,49,39,44,71,16,0.00,5,13,17
9,14,2009,64,81,47,46,54,77,30,0.00,6,20,24
9,15,2009,65,80,50,45,56,83,28,0.00,3,8,12
9,16,2009,70,91,48,45,50,80,19,0.00,4,14,21
9,17,2009,59,73,45,50,62,93,31,0.22,6,15,18
9,18,2009,60,82,37,43,56,92,20,0.00,4,12,16
9,19,2009,56,73,39,43,65,92,38,0.00,7,21,25
9,20,2009,51,69,32,32,48,76,19,0.00,8,22,29
9,21,2009,49,71,26,30,58,92,23,0.00,2,8,10
9,22,2009,60,82,38,38,49,79,18,0.00,3,12,14
9,23,2009,69,89,49,43,44,71,17,0.00,3,13,16
9,24,2009,64,85,42,42,58,92,23,0.00,2,10,18
9,25,2009,60,83,37,39,56,92,20,0.00,2,10,17
9,26,2009,61,81,40,33,48,82,14,0.00,8,22,28
9,27,2009,53,72,34,16,34,59,9,0.00,4,15,18
9,28,2009,62,76,47,24,31,47,15,0.00,9,20,24
9,29,2009,43,56,29,32,54,75,32,0.00,9,17,23
9,30,2009,40,56,24,31,67,92,41,0.01,4,18,24
10,1,2009,43,59,27,30,53,75,30,0.00,6,14,18
10,2,2009,41,50,32,39,78,100,56,0.53,3,17,21
10,3,2009,41,55,26,31,68,100,36,0.02,9,25,35
10,4,2009,52,59,44,23,32,40,24,0.00,15,23,32
10,5,2009,42,58,25,22,54,84,23,0.00,6,17,23
10,6,2009,43,62,23,26,59,92,25,0.00,5,20,26
10,7,2009,41,60,22,29,64,92,36,T,7,30,37
10,8,2009,38,56,20,27,63,96,29,0.00,4,16,22
10,9,2009,32,44,19,15,44,64,24,0.00,10,21,25
10,10,2009,31,44,17,8,45,74,16,0.00,8,15,21
10,11,2009,30,41,18,6,42,62,22,0.00,7,16,22
10,12,2009,30,42,18,9,40,56,23,0.00,10,16,22
10,13,2009,42,48,35,24,56,76,36,0.06,15,23,31
10,14,2009,45,50,40,42,93,100,86,0.54,6,14,20
10,15,2009,50,57,42,43,81,100,61,0.00,4,10,14
10,16,2009,54,62,45,43,71,89,52,0.00,7,14,17
10,17,2009,54,64,43,47,80,100,60,0.25,5,20,24
10,18,2009,46,57,34,43,81,100,62,0.00,4,14,17
10,19,2009,44,55,32,37,83,100,66,0.00,3,8,10
10,20,2009,39,48,29,37,93,100,86,0.01,1,6,7
10,21,2009,43,51,35,42,86,100,71,0.08,3,9,12
10,22,2009,43,50,36,42,89,100,77,0.00,3,9,10
10,23,2009,41,47,34,43,96,100,92,0.51,3,12,15
10,24,2009,40,54,26,34,71,100,41,T,6,16,21
10,25,2009,32,44,20,29,77,92,62,0.06,1,7,10
10,26,2009,42,49,34,40,91,100,82,0.92,7,17,22
10,27,2009,36,47,24,26,71,100,41,0.00,7,22,29
10,28,2009,32,45,19,24,70,100,40,0.00,2,13,15
10,29,2009,32,36,27,32,93,100,85,0.16,4,10,13
10,30,2009,42,47,36,41,96,100,92,0.04,2,8,14
10,31,2009,49,58,40,40,67,93,41,0.00,12,31,37
11,1,2009,36,50,22,27,63,92,34,0.00,2,13,15
11,2,2009,32,45,19,25,73,92,53,0.00,2,7,9
11,3,2009,34,49,19,25,71,92,49,0.00,4,16,21
11,4,2009,42,53,31,27,60,78,41,0.00,7,14,17
11,5,2009,38,49,27,33,80,100,60,0.05,3,12,14
11,6,2009,42,49,35,36,74,92,56,0.05,16,31,39
11,7,2009,41,49,32,32,73,92,53,0.01,11,28,33
11,8,2009,36,40,32,34,90,100,79,0.08,5,15,18
11,9,2009,41,50,32,36,78,100,56,0.08,6,16,22
11,10,2009,37,49,25,33,73,92,53,0.00,6,15,20
11,11,2009,31,43,19,29,81,100,62,0.01,3,12,15
11,12,2009,26,32,19,27,92,100,84,T,1,6,7
11,13,2009,34,39,29,29,85,100,70,0.20,6,17,21
11,14,2009,24,30,18,24,93,100,85,0.00,3,9,10
11,15,2009,28,34,21,27,93,100,85,T,2,8,9
11,16,2009,36,40,32,33,88,96,79,0.01,3,8,9
11,17,2009,43,50,35,34,70,89,50,0.02,8,26,38
11,18,2009,33,42,24,28,76,92,60,0.00,5,14,18
11,19,2009,31,36,25,32,95,100,89,0.50,4,12,15
11,20,2009,37,39,34,32,84,92,76,0.02,6,17,23
11,21,2009,34,39,29,28,78,92,64,0.00,9,18,32
11,22,2009,33,36,30,31,85,100,69,0.30,7,20,25
11,23,2009,34,37,31,30,86,96,76,0.00,5,14,16
11,24,2009,36,40,32,33,93,100,85,0.05,4,9,10
11,25,2009,39,46,32,34,88,100,76,0.00,5,9,12
11,26,2009,35,40,30,34,96,100,92,0.16,2,9,10
11,27,2009,33,45,20,34,81,100,62,0.39,3,13,15
11,28,2009,27,35,18,29,96,100,91,0.00,1,7,8
11,29,2009,34,39,29,32,88,100,76,0.00,1,7,8
11,30,2009,35,38,32,32,91,100,82,0.00,3,14,17
12,1,2009,29,40,17,19,66,92,40,0.00,4,7,8
12,2,2009,24,33,15,16,73,92,54,0.00,7,14,20
12,3,2009,19,29,9,15,73,88,58,0.00,2,12,16
12,4,2009,17,25,8,17,86,92,80,0.01,3,12,14
12,5,2009,23,32,13,15,63,92,33,T,7,24,35
12,6,2009,19,26,11,-9,31,35,27,0.00,23,32,45
12,7,2009,7,17,-3,-14,45,65,24,0.00,12,24,33
12,8,2009,7,18,-5,-7,51,75,27,0.00,5,13,14
12,9,2009,10,15,4,0,71,86,55,0.00,6,13,16
12,10,2009,9,20,-2,1,66,87,45,0.00,0,6,7
12,11,2009,15,27,3,5,63,88,38,0.00,1,7,9
12,12,2009,17,26,7,11,67,84,50,0.00,1,7,9
12,13,2009,20,24,15,14,73,84,62,T,4,12,15
12,14,2009,20,30,10,15,71,92,50,0.07,5,15,18
12,15,2009,27,32,22,26,96,100,92,0.75,5,13,16
12,16,2009,36,40,32,34,96,100,92,0.40,2,8,9
12,17,2009,38,42,34,34,93,100,85,0.00,4,13,15
12,18,2009,35,37,32,33,93,100,85,0.00,1,5,7
12,19,2009,35,37,33,34,96,100,92,0.15,1,6,8
12,20,2009,38,40,35,36,96,100,92,0.28,3,8,10
12,21,2009,37,41,32,37,96,100,92,0.69,5,18,23
12,22,2009,32,34,29,29,85,92,78,0.00,4,13,15
12,23,2009,23,30,16,16,68,92,43,0.00,5,16,20
12,24,2009,20,27,13,14,80,92,68,0.00,4,9,13
12,25,2009,25,31,18,15,68,77,58,0.00,10,15,20
12,26,2009,25,33,17,15,67,84,49,0.00,10,15,20
12,27,2009,25,33,16,15,68,88,47,0.00,4,14,18
12,28,2009,19,26,11,15,80,92,68,0.00,4,7,9
12,29,2009,28,32,23,21,77,88,66,0.00,3,8,12
12,30,2009,25,26,24,23,88,92,84,0.05,3,10,12
12,31,2009,29,32,25,28,96,100,92,0.12,2,8,10
1,1,2010,35,37,32,33,96,100,92,0.30,4,15,20
1,2,2010,36,37,34,34,93,100,85,0.00,6,15,20
1,3,2010,39,44,33,33,83,96,70,0.00,2,8,12
1,4,2010,34,36,32,32,95,100,89,0.49,4,9,12
1,5,2010,29,34,23,30,95,100,89,0.07,1,7,8
1,6,2010,23,29,17,14,67,92,42,0.00,11,21,25
1,7,2010,21,26,15,9,62,74,50,0.00,10,17,21
1,8,2010,22,29,15,12,67,80,53,0.00,6,12,15
1,9,2010,28,31,24,25,84,100,68,T,3,7,8
1,10,2010,35,40,30,31,88,100,76,0.00,4,9,13
1,11,2010,37,44,30,33,87,100,73,0.01,6,13,16
1,12,2010,38,41,34,37,90,100,79,0.33,1,10,13
1,13,2010,39,43,35,37,95,100,89,0.23,4,15,18
1,14,2010,38,41,34,34,93,100,85,0.02,4,13,15
1,15,2010,39,45,32,34,85,100,70,0.04,7,28,38
1,16,2010,38,41,35,37,93,100,85,0.09,2,10,14
1,17,2010,38,40,36,36,93,100,85,0.21,5,13,17
1,18,2010,41,49,32,35,81,100,61,T,6,16,21
1,19,2010,40,46,34,33,81,92,70,0.03,9,15,21
1,20,2010,41,47,34,31,71,82,60,0.00,8,16,20
1,21,2010,40,46,34,28,62,75,49,0.00,11,17,23
1,22,2010,38,47,29,26,67,92,42,0.00,8,20,24
1,23,2010,35,43,27,28,79,100,57,0.00,2,7,9
1,24,2010,37,41,33,32,90,100,79,0.01,5,12,14
1,25,2010,34,35,33,32,88,100,75,0.11,5,12,14
1,26,2010,34,42,26,30,83,100,65,T,6,14,17
1,27,2010,34,43,25,27,79,100,57,0.00,2,9,12
1,28,2010,31,40,22,26,76,92,59,0.00,3,8,9
1,29,2010,37,41,32,28,71,82,60,0.00,4,12,15
1,30,2010,35,40,30,30,85,100,70,0.00,4,12,15
1,31,2010,35,38,32,33,96,100,92,0.02,2,8,10
2,1,2010,38,41,34,35,93,100,86,0.03,3,8,10
2,2,2010,35,37,32,33,96,100,92,0.09,1,8,10
2,3,2010,38,45,31,34,83,100,65,0.07,3,10,13
2,4,2010,40,47,33,34,83,100,65,0.01,7,17,21
2,5,2010,37,39,35,34,85,100,70,0.19,5,12,16
2,6,2010,38,44,32,33,85,100,70,0.00,8,14,18
2,7,2010,33,37,28,30,95,100,89,0.00,5,13,15
2,8,2010,35,40,29,30,85,100,70,0.00,0,5,6
2,9,2010,35,42,28,29,78,100,55,0.00,0,6,7
2,10,2010,37,44,30,30,73,92,53,T,1,12,15
2,11,2010,38,41,34,36,93,100,85,0.23,2,7,8
2,12,2010,40,45,34,37,88,100,76,0.29,5,15,20
2,13,2010,40,49,30,33,80,100,60,0.00,4,12,14
2,14,2010,41,43,38,37,88,100,76,0.26,6,13,16
2,15,2010,38,44,32,36,85,100,70,0.00,2,8,9
2,16,2010,38,42,33,37,96,100,92,0.13,1,7,8
2,17,2010,36,42,29,32,87,100,73,0.01,5,12,23
2,18,2010,37,48,26,30,75,100,50,0.00,4,12,17
2,19,2010,37,48,25,25,69,100,37,0.00,6,14,18
2,20,2010,34,47,21,21,59,85,32,0.00,4,16,26
2,21,2010,30,44,16,20,66,92,39,0.00,2,8,17
2,22,2010,32,46,18,20,65,92,37,0.00,2,12,15
2,23,2010,32,47,16,20,62,92,31,0.00,2,12,72
2,24,2010,31,36,26,32,85,100,69,0.17,1,8,10
2,25,2010,37,47,26,33,85,100,70,0.05,2,14,31
2,26,2010,38,46,29,33,77,96,58,0.04,8,14,18
2,27,2010,41,55,27,35,70,92,48,0.04,5,14,16
2,28,2010,37,51,22,30,78,100,56,0.00,2,8,10
3,1,2010,43,59,26,30,66,92,39,0.00,5,12,15
3,2,2010,47,57,36,31,55,70,40,0.00,6,13,16
3,3,2010,38,45,31,36,81,100,62,0.05,2,10,15
3,4,2010,41,53,28,35,81,100,61,0.00,2,12,15
3,5,2010,38,50,25,33,73,100,46,0.00,0,6,8
3,6,2010,40,56,23,27,68,100,35,0.00,2,9,14
3,7,2010,39,56,21,28,72,100,44,0.00,3,13,15
3,8,2010,35,45,25,32,85,100,70,0.11,6,22,25
3,9,2010,30,39,21,21,74,100,48,0.00,4,13,16
3,10,2010,30,44,16,19,63,92,33,0.00,3,15,18
3,11,2010,33,43,23,29,73,100,45,0.50,3,22,26
3,12,2010,41,49,33,36,86,100,71,0.23,6,21,24
3,13,2010,36,47,25,30,73,100,45,0.02,5,12,14
3,14,2010,37,52,21,26,67,100,33,0.00,2,9,13
3,15,2010,42,56,28,29,62,85,38,0.00,5,14,17
3,16,2010,49,64,34,33,56,76,36,T,6,24,29
3,17,2010,38,52,24,28,61,92,30,0.00,10,22,29
3,18,2010,36,52,19,19,61,100,21,0.00,6,23,29
3,19,2010,38,53,22,18,53,81,24,0.00,4,10,13
3,20,2010,38,56,19,22,59,91,27,0.00,2,13,21
3,21,2010,41,51,30,35,77,100,53,0.11,6,18,29
3,22,2010,42,52,31,34,75,100,50,T,5,18,24
3,23,2010,38,53,23,28,69,100,38,0.00,1,12,18
3,24,2010,42,58,25,27,59,92,25,0.00,4,12,14
3,25,2010,43,50,36,31,60,70,49,T,9,20,25
3,26,2010,42,54,30,33,69,100,38,0.01,9,22,28
3,27,2010,38,53,23,29,65,92,38,0.00,5,9,16
3,28,2010,46,54,37,37,71,92,50,0.22,8,29,36
3,29,2010,43,51,35,41,80,93,66,0.58,13,30,39
3,30,2010,41,49,32,30,64,89,38,0.08,12,21,26
3,31,2010,38,50,26,28,65,92,37,0.00,5,14,20
4,1,2010,36,47,24,29,77,100,53,0.04,4,18,22
4,2,2010,31,41,21,30,82,100,64,0.27,6,20,24
4,3,2010,37,46,27,26,64,85,43,T,12,28,36
4,4,2010,38,52,23,23,57,92,22,0.00,6,16,23
4,5,2010,36,42,29,31,76,100,52,0.17,6,13,16
4,6,2010,40,47,32,33,83,100,65,0.20,7,20,25
4,7,2010,40,49,31,33,75,100,50,0.08,7,15,17
4,8,2010,38,47,28,27,67,100,33,0.27,17,36,45
4,9,2010,35,48,22,20,60,88,31,0.00,10,25,32
4,10,2010,36,52,20,17,52,84,20,0.00,11,20,26
4,11,2010,46,54,38,23,43,57,29,0.00,16,23,30
4,12,2010,49,57,41,29,45,55,35,0.06,13,24,32
4,13,2010,44,49,39,40,86,100,71,0.01,3,10,13
4,14,2010,48,59,36,33,62,96,28,0.00,8,16,21
4,15,2010,57,70,44,33,47,70,23,0.00,8,15,18
4,16,2010,60,75,45,32,43,66,19,0.00,7,15,21
4,17,2010,56,67,45,43,63,93,32,0.03,5,14,18
4,18,2010,54,68,39,39,65,100,30,0.00,3,9,14
4,19,2010,59,76,41,34,47,76,18,0.00,10,16,21
4,20,2010,65,78,51,36,47,72,21,0.00,9,20,26
4,21,2010,52,57,47,45,78,93,62,0.00,8,14,17
4,22,2010,51,61,41,40,64,96,31,0.02,7,24,28
4,23,2010,46,61,30,26,53,85,20,0.00,8,20,26
4,24,2010,43,57,29,28,57,89,24,0.00,12,29,37
4,25,2010,40,57,23,27,63,100,26,0.00,4,13,17
4,26,2010,48,66,29,29,56,85,26,0.00,8,18,23
4,27,2010,46,54,38,43,73,100,45,0.58,5,21,25
4,28,2010,46,51,40,36,68,93,42,0.26,12,25,31
4,29,2010,43,51,35,40,87,100,74,0.20,5,14,17
4,30,2010,49,63,35,36,66,100,32,T,6,22,29
5,1,2010,43,54,31,36,80,100,59,0.20,5,20,26
5,2,2010,43,58,27,32,67,100,33,0.03,11,24,32
5,3,2010,48,56,39,30,62,96,28,0.07,21,35,54
5,4,2010,39,52,26,24,57,85,29,0.00,10,28,35
5,5,2010,38,52,23,26,60,92,27,0.00,5,17,22
5,6,2010,41,53,28,29,67,100,33,T,4,13,17
5,7,2010,43,59,26,29,58,92,23,T,6,23,28
5,8,2010,43,55,31,35,65,92,38,0.02,6,18,23
5,9,2010,43,60,26,33,63,92,33,0.01,6,24,31
5,10,2010,52,67,37,31,52,85,19,0.00,10,21,25
5,11,2010,50,69,30,31,60,100,19,0.00,6,22,28
5,12,2010,52,69,34,33,52,82,22,0.00,3,12,15
5,13,2010,52,71,33,34,56,92,20,0.00,5,15,20
5,14,2010,53,74,32,35,56,89,22,0.00,2,12,17
5,15,2010,58,77,39,40,58,92,23,0.00,3,14,18
5,16,2010,63,81,44,44,56,89,23,0.00,4,14,17
5,17,2010,66,79,52,48,50,72,28,0.10,6,17,21
5,18,2010,53,60,46,52,84,100,67,0.12,7,21,25
5,19,2010,57,69,44,44,65,93,37,0.16,8,35,44
5,20,2010,46,57,34,34,63,93,32,0.01,12,33,40
5,21,2010,41,57,25,29,65,100,30,0.00,5,17,31
5,22,2010,43,60,25,31,64,92,35,0.00,5,26,30
5,23,2010,44,59,29,32,59,92,25,0.00,8,18,25
5,24,2010,45,64,25,30,62,100,23,0.00,3,15,18
5,25,2010,51,67,34,35,60,92,28,0.00,5,15,21
5,26,2010,56,62,49,45,70,93,46,0.04,8,14,20
5,27,2010,50,54,45,47,93,100,86,0.55,7,24,31
5,28,2010,53,59,46,46,81,100,62,0.16,5,13,16
5,29,2010,49,53,45,45,88,93,82,0.37,6,13,16
5,30,2010,54,64,44,41,64,89,39,0.00,8,18,24
5,31,2010,54,61,46,51,90,100,80,0.35,4,12,15
6,1,2010,56,66,46,46,69,100,37,0.06,8,17,29
6,2,2010,52,58,46,51,93,100,86,0.59,9,38,59
6,3,2010,52,60,44,41,67,93,40,0.00,9,20,30
6,4,2010,52,61,43,47,80,93,67,0.32,7,16,22
6,5,2010,53,65,41,39,63,92,34,0.00,5,14,17
6,6,2010,49,60,38,46,74,93,55,0.09,5,14,20
6,7,2010,58,71,45,45,68,100,36,T,6,24,31
6,8,2010,56,70,41,42,64,96,31,0.00,3,10,13
6,9,2010,58,67,48,49,69,96,42,0.76,9,26,32
6,10,2010,53,58,47,46,77,93,61,0.07,5,15,18
6,11,2010,56,65,46,46,73,93,52,0.01,5,12,15
6,12,2010,60,76,44,45,65,100,29,0.00,4,12,14
6,13,2010,60,79,41,46,62,96,28,0.00,4,17,23
6,14,2010,56,70,42,39,55,86,23,0.00,7,16,20
6,15,2010,51,63,39,37,61,85,36,0.00,6,15,22
6,16,2010,46,51,41,42,82,92,71,0.12,3,12,13
6,17,2010,49,51,46,47,93,100,86,0.28,5,12,14
6,18,2010,59,69,48,47,73,100,45,0.03,4,12,15
6,19,2010,61,76,46,46,61,93,29,0.00,6,21,26
6,20,2010,58,62,54,54,79,93,65,0.13,7,20,24
6,21,2010,52,55,49,50,95,100,89,1.25,6,15,17
6,22,2010,59,73,44,50,72,100,44,0.00,2,8,12
6,23,2010,65,77,53,53,65,89,40,0.07,5,25,35
6,24,2010,65,79,52,54,68,96,39,0.01,5,10,-
6,25,2010,63,78,48,48,64,100,27,0.00,5,15,22
6,26,2010,63,77,48,43,54,86,22,0.00,7,20,26
6,27,2010,61,78,44,47,62,92,32,0.00,5,16,24
6,28,2010,66,82,49,51,65,96,33,0.00,3,10,16
6,29,2010,65,77,52,46,60,93,27,0.00,8,16,26
6,30,2010,53,66,40,36,53,82,24,0.00,6,17,22
7,1,2010,53,70,35,41,64,100,28,T,2,13,18
7,2,2010,55,63,47,48,78,96,60,0.73,6,18,25
7,3,2010,56,68,44,45,70,100,39,0.00,4,14,18
7,4,2010,54,69,39,44,71,100,42,0.00,6,22,32
7,5,2010,56,72,40,42,62,96,27,0.01,5,22,25
7,6,2010,58,76,39,43,61,96,25,0.00,2,9,12
7,7,2010,64,84,44,47,59,93,24,0.00,5,13,20
7,8,2010,70,88,52,48,51,80,22,0.00,4,16,18
7,9,2010,69,90,48,50,54,89,19,0.00,3,13,16
7,10,2010,71,86,55,52,58,86,29,0.00,6,20,28
7,11,2010,71,88,53,54,60,93,26,0.00,7,20,24
7,12,2010,64,78,49,40,45,72,18,0.00,16,31,40
7,13,2010,56,68,43,36,53,77,29,0.00,6,17,23
7,14,2010,58,76,39,44,64,92,35,0.00,2,9,14
7,15,2010,65,86,44,48,58,93,23,0.00,4,17,23
7,16,2010,66,85,47,44,51,86,16,0.00,6,18,25
7,17,2010,63,82,43,44,55,86,23,0.00,3,12,15
7,18,2010,63,82,43,45,60,93,26,0.00,4,12,22
7,19,2010,64,80,47,46,56,86,26,0.00,4,10,17
7,20,2010,63,82,44,45,56,89,23,0.00,5,13,16
7,21,2010,66,85,46,45,54,86,22,0.00,4,12,14
7,22,2010,66,83,48,47,59,93,24,T,9,25,31
7,23,2010,62,80,44,46,61,92,30,0.00,2,10,13
7,24,2010,67,88,45,50,59,93,24,0.00,2,10,18
7,25,2010,70,91,48,50,56,93,19,0.00,2,10,14
7,26,2010,70,93,47,50,56,93,18,0.00,2,12,18
7,27,2010,66,81,50,53,60,89,30,0.00,3,13,17
7,28,2010,71,90,51,52,59,96,21,0.01,5,21,28
7,29,2010,73,87,58,55,59,90,27,0.01,3,12,15
7,30,2010,73,89,56,52,52,78,26,0.00,3,12,14
7,31,2010,63,76,49,57,71,93,49,0.07,6,24,32
8,1,2010,60,77,43,49,68,100,36,0.00,2,14,20
8,2,2010,63,80,46,52,70,100,39,0.00,2,8,13
8,3,2010,70,86,54,53,59,93,25,0.00,8,15,20
8,4,2010,75,86,63,49,46,63,29,0.00,12,20,25
8,5,2010,75,91,58,52,51,78,23,0.00,8,16,22
8,6,2010,71,88,53,50,52,86,18,0.00,5,18,25
8,7,2010,68,84,51,48,52,77,27,0.01,7,17,35
8,8,2010,66,79,53,53,63,90,35,0.12,5,13,16
8,9,2010,64,82,46,48,58,93,23,0.00,4,16,23
8,10,2010,64,76,51,47,61,89,33,0.05,5,13,16
8,11,2010,65,79,50,49,61,89,32,0.00,2,9,14
8,12,2010,66,83,48,51,64,100,28,0.18,6,20,25
8,13,2010,65,80,49,48,61,93,29,0.01,7,15,21
8,14,2010,68,84,52,45,53,83,23,0.00,8,20,25
8,15,2010,68,88,48,44,52,86,18,0.00,9,20,25
8,16,2010,73,92,53,43,42,71,13,0.00,4,14,18
8,17,2010,69,92,46,44,51,86,15,0.00,2,7,7
8,18,2010,70,90,49,45,50,80,19,0.00,7,23,29
8,19,2010,69,85,53,37,36,59,12,0.00,10,24,30
8,20,2010,61,79,42,35,44,70,18,0.00,8,15,21
8,21,2010,60,80,40,38,45,70,19,T,5,26,36
8,22,2010,61,75,47,40,52,80,23,0.01,10,24,31
8,23,2010,57,74,39,36,58,93,22,0.00,3,13,24
8,24,2010,60,83,36,38,55,89,20,0.00,4,9,13
8,25,2010,67,92,41,41,49,83,14,0.00,3,8,13
8,26,2010,66,88,43,38,51,83,18,0.00,10,32,43
8,27,2010,54,69,39,34,50,76,24,0.00,6,15,22
8,28,2010,52,69,35,34,50,79,21,0.01,4,16,22
8,29,2010,51,71,31,34,59,96,22,0.00,4,15,20
8,30,2010,51,67,34,36,61,92,29,0.00,3,13,17
8,31,2010,49,61,36,45,69,96,42,0.36,7,22,28
9,1,2010,55,69,40,47,67,100,33,0.01,6,13,18
9,2,2010,56,75,36,41,60,93,27,0.00,6,13,16
9,3,2010,66,82,50,45,58,89,26,0.00,6,14,18
9,4,2010,62,79,45,38,50,93,16,0.00,6,22,31
9,5,2010,51,67,34,32,53,82,24,T,6,25,31
9,6,2010,47,63,31,38,66,96,36,0.04,5,14,17
9,7,2010,55,61,49,45,73,86,60,T,9,15,20
9,8,2010,57,67,47,46,69,93,45,0.03,4,14,18
9,9,2010,53,68,37,43,70,100,40,0.00,4,16,20
9,10,2010,51,66,35,40,61,86,36,0.00,8,18,23
9,11,2010,51,67,34,37,66,100,32,0.00,3,13,16
9,12,2010,54,76,32,38,64,100,27,0.00,3,15,26
9,13,2010,57,76,38,41,58,92,23,0.00,1,9,15
9,14,2010,60,80,40,43,62,96,28,0.00,3,15,18
9,15,2010,59,80,37,43,58,92,23,T,3,17,22
9,16,2010,62,68,56,53,74,93,55,0.02,6,13,16
9,17,2010,59,64,53,49,78,100,55,0.02,10,18,24
9,18,2010,55,59,50,46,75,83,66,0.06,8,18,24
9,19,2010,56,59,52,52,88,96,80,0.42,3,13,16
9,20,2010,56,65,47,49,75,93,56,0.07,8,23,30
9,21,2010,52,64,40,43,67,100,34,0.01,3,10,15
9,22,2010,49,66,32,37,61,92,30,0.00,5,15,20
9,23,2010,47,61,32,40,69,96,42,0.01,5,18,22
9,24,2010,56,64,48,45,69,93,44,0.00,5,12,14
9,25,2010,61,78,44,45,62,93,31,0.00,4,10,15
9,26,2010,59,76,41,47,68,100,36,0.00,5,17,23
9,27,2010,62,79,45,49,64,93,35,0.00,4,18,25
9,28,2010,64,83,44,48,64,100,28,0.00,7,26,32
9,29,2010,62,77,46,45,61,93,29,0.00,5,10,15
9,30,2010,64,80,47,45,56,80,32,0.00,10,15,20
10,1,2010,63,81,45,44,57,86,28,0.00,7,17,22
10,2,2010,60,81,39,46,62,96,28,0.00,2,9,14
10,3,2010,60,67,53,51,76,93,58,0.01,4,20,24
10,4,2010,50,59,41,48,84,100,67,0.03,4,10,13
10,5,2010,50,67,32,38,70,100,40,0.00,2,12,15
10,6,2010,57,72,42,42,63,89,37,0.00,8,16,22
10,7,2010,50,53,47,49,86,100,71,0.68,1,8,9
10,8,2010,49,55,43,49,92,100,83,0.02,4,10,17
10,9,2010,54,62,46,49,80,100,60,0.08,2,8,10
10,10,2010,54,62,46,55,87,93,80,0.23,6,14,17
10,11,2010,45,58,31,34,64,89,38,0.00,7,15,22
10,12,2010,42,58,26,32,65,92,38,0.00,2,7,8
10,13,2010,50,65,34,37,63,92,34,0.00,5,10,13
10,14,2010,48,66,29,37,65,92,37,0.00,3,9,12
10,15,2010,41,58,24,30,54,85,23,0.00,5,14,16
10,16,2010,40,56,24,24,57,88,26,0.00,4,10,14
10,17,2010,38,56,19,24,61,96,26,0.00,1,6,7
10,18,2010,39,55,22,29,67,92,41,0.00,1,9,12
10,19,2010,42,60,23,29,66,100,31,0.00,1,7,8
10,20,2010,46,65,26,34,63,92,34,0.00,4,10,13
10,21,2010,45,64,26,33,69,100,37,0.00,1,7,25
10,22,2010,45,58,32,37,79,100,57,0.00,2,10,13
10,23,2010,40,49,30,41,96,100,92,0.19,3,8,9
10,24,2010,45,50,40,42,86,100,71,0.57,9,25,35
10,25,2010,41,44,38,37,83,96,70,0.40,9,18,24
10,26,2010,41,46,36,35,85,100,70,0.07,6,12,16
10,27,2010,42,46,38,36,79,92,65,0.00,6,13,17
10,28,2010,41,44,37,36,83,100,65,0.13,7,14,17
10,29,2010,41,45,36,40,95,100,89,0.31,2,7,8
10,30,2010,42,47,37,39,86,100,71,0.06,6,17,23
10,31,2010,42,52,32,41,82,100,63,0.19,6,16,21
11,1,2010,43,51,34,46,86,100,71,0.24,3,10,15
11,2,2010,44,57,31,41,79,100,57,0.00,4,10,13
11,3,2010,47,58,36,34,66,92,39,0.00,11,20,25
11,4,2010,43,58,27,34,66,92,40,0.00,3,10,14
11,5,2010,41,52,29,37,84,100,68,0.00,1,8,9
11,6,2010,46,55,37,40,86,100,71,0.03,1,10,13
11,7,2010,45,50,39,44,90,100,80,0.59,6,20,23
11,8,2010,35,41,28,33,85,100,70,0.01,4,10,13
11,9,2010,34,42,25,30,79,92,65,0.00,5,12,15
11,10,2010,36,48,23,27,66,96,36,0.00,4,10,15
11,11,2010,33,42,24,32,87,100,73,T,2,9,10
11,12,2010,34,39,28,33,91,100,82,0.00,3,12,14
11,13,2010,35,37,32,32,95,100,89,0.09,2,8,10
11,14,2010,37,39,35,35,93,100,85,0.00,2,9,10
11,15,2010,42,48,35,39,93,100,86,0.19,4,20,28
11,16,2010,41,46,36,37,84,92,76,0.41,7,25,36
11,17,2010,39,44,34,35,84,92,76,0.39,4,22,28
11,18,2010,36,42,30,31,78,100,55,0.17,10,20,24
11,19,2010,32,37,27,28,84,92,75,0.01,3,9,13
11,20,2010,31,38,24,22,73,92,54,0.00,10,17,22
11,21,2010,25,28,22,17,74,88,60,0.02,9,17,21
11,22,2010,18,24,11,13,84,96,71,0.13,11,31,39
11,23,2010,-2,13,-17,2,77,87,66,0.04,7,25,33
11,24,2010,-3,8,-14,-4,84,95,73,0.00,1,6,8
11,25,2010,14,20,8,11,84,92,76,0.16,4,7,9
11,26,2010,25,30,20,24,91,100,81,0.41,3,9,12
11,27,2010,31,33,28,29,96,100,92,0.40,3,9,10
11,28,2010,25,30,20,22,94,100,88,0.00,6,12,13
11,29,2010,22,25,18,20,92,100,84,0.00,3,7,8
11,30,2010,27,30,24,26,93,100,85,0.58,3,8,9
12,1,2010,32,33,30,31,95,100,89,0.41,1,9,9
