Month,Day,Year,Mean Temperature,Max Temperature,Min Temperature,Dew Point,Average Humidity,Maximum Humidity,Minimum Humidity,Precipitation,Wind Speed,Max Wind Speed,Max Gust Speed
9,4,2009,65,84,46,52,73,100,30,0.00,1,8,-
9,5,2009,70,87,53,58,69,100,35,0.00,0,5,-
9,6,2009,71,80,62,63,77,94,54,0.00,1,8,-
9,7,2009,72,82,62,63,78,100,45,0.00,1,8,-
9,8,2009,72,77,66,67,94,100,83,0.56,4,9,-
9,9,2009,72,82,62,65,92,100,61,0.01,0,14,17
9,10,2009,68,73,62,62,85,100,65,0.03,2,9,-
9,11,2009,70,82,57,60,75,94,47,0.00,3,7,-
9,12,2009,62,75,50,56,84,100,53,0.00,1,8,-
9,13,2009,68,80,55,58,79,100,48,0.00,1,9,-
9,14,2009,65,82,48,55,76,100,42,0.00,0,7,-
9,15,2009,68,84,53,58,76,100,37,0.00,1,7,-
9,16,2009,68,77,59,62,83,100,61,0.00,2,12,-
9,17,2009,63,66,60,63,97,100,88,0.33,2,6,-
9,18,2009,70,82,59,63,84,100,51,0.00,3,9,16
9,19,2009,66,77,55,59,79,100,53,0.00,2,10,-
9,20,2009,63,69,57,60,86,100,73,0.00,2,9,-
9,21,2009,66,75,57,60,84,100,61,0.00,2,10,-
9,22,2009,68,78,57,63,85,100,61,0.00,2,9,-
9,23,2009,76,86,66,67,81,100,51,0.00,3,12,16
9,24,2009,76,87,64,68,81,100,49,0.00,0,5,-
9,25,2009,66,73,60,63,93,100,73,0.49,3,10,-
9,26,2009,58,60,57,58,100,100,94,0.51,0,4,-
9,27,2009,66,75,57,57,83,100,44,0.02,3,15,22
9,28,2009,63,75,51,54,78,100,27,0.10,5,20,30
9,29,2009,58,64,51,43,59,72,49,0.00,6,16,25
9,30,2009,54,66,42,47,75,100,49,0.00,3,13,-
10,1,2009,50,66,35,42,77,100,35,0.00,1,8,-
10,2,2009,58,69,46,51,82,100,60,0.00,2,16,18
10,3,2009,60,73,46,48,69,100,29,0.00,3,17,23
10,4,2009,54,69,39,43,68,100,33,0.00,2,13,20
10,5,2009,56,71,42,46,73,100,41,0.00,0,6,-
10,6,2009,52,66,39,47,86,100,59,0.00,1,10,-
10,7,2009,64,71,55,49,60,94,31,0.03,9,21,32
10,8,2009,54,71,37,42,70,100,40,0.00,1,9,-
10,9,2009,70,86,53,56,67,82,51,0.00,5,22,28
10,10,2009,60,71,46,53,71,93,52,0.00,7,15,18
10,11,2009,50,66,35,43,81,100,49,0.00,1,6,-
10,12,2009,50,53,46,45,84,100,71,0.00,1,4,-
10,13,2009,60,73,46,49,75,100,38,0.00,3,14,25
10,14,2009,46,51,42,38,73,87,62,0.01,6,13,17
10,15,2009,42,44,41,42,98,100,93,0.31,1,7,-
10,16,2009,42,44,39,42,97,100,87,0.00,5,8,-
10,17,2009,42,46,39,39,89,100,76,0.00,5,10,-
10,18,2009,42,48,37,37,81,100,62,0.00,10,17,25
10,19,2009,40,57,24,31,78,100,41,0.00,0,5,-
10,20,2009,52,73,32,36,70,100,29,0.00,1,9,-
10,21,2009,56,77,35,41,69,100,29,0.00,1,8,-
10,22,2009,60,78,41,44,72,100,28,0.00,2,13,-
10,23,2009,58,69,46,52,88,100,72,0.01,2,12,23
10,24,2009,72,77,66,65,83,94,57,0.03,12,22,29
10,25,2009,50,62,37,39,66,100,37,0.00,4,9,17
10,26,2009,47,62,32,37,79,100,42,0.00,0,8,-
10,27,2009,52,55,50,50,91,100,82,0.04,0,5,-
10,28,2009,62,71,53,54,83,100,50,0.19,3,14,17
10,29,2009,54,64,44,49,87,100,68,0.00,0,6,-
10,30,2009,56,59,53,54,93,100,82,0.00,6,12,17
10,31,2009,64,75,53,58,82,94,65,0.00,8,21,32
11,1,2009,52,57,46,46,90,100,71,0.94,6,14,17
11,2,2009,52,59,44,42,73,93,48,0.00,2,7,-
11,3,2009,49,66,32,36,71,100,24,0.00,2,12,18
11,4,2009,40,53,28,32,73,100,47,0.00,1,9,-
11,5,2009,44,57,30,33,72,100,38,0.00,3,15,24
11,6,2009,45,53,37,29,51,75,33,0.00,4,10,-
11,7,2009,47,66,28,33,68,100,32,0.00,2,15,20
11,8,2009,54,75,33,41,68,100,34,0.00,1,8,-
11,9,2009,53,71,35,44,74,100,43,0.00,1,8,-
11,10,2009,54,62,46,49,84,100,68,0.00,0,4,-
11,11,2009,48,51,42,46,98,100,93,1.15,8,16,21
11,12,2009,40,42,39,40,92,100,87,0.21,16,21,29
11,13,2009,48,53,42,47,98,100,87,0.01,10,15,24
11,14,2009,52,60,42,52,93,100,77,0.00,5,13,-
11,15,2009,56,71,42,46,84,100,40,0.01,0,5,-
11,16,2009,52,69,35,45,84,100,53,0.00,0,4,-
11,17,2009,48,55,42,43,80,100,58,0.00,1,6,-
11,18,2009,46,50,41,43,89,100,81,0.00,1,6,-
11,19,2009,52,55,50,52,100,100,94,0.75,2,6,-
11,20,2009,47,57,37,43,82,100,55,0.01,1,6,-
11,21,2009,44,55,33,38,86,100,54,0.00,1,8,-
11,22,2009,47,55,39,42,86,100,67,0.00,2,10,17
11,23,2009,45,46,44,45,97,100,87,0.27,3,9,-
11,24,2009,48,53,44,46,94,100,82,0.00,1,5,-
11,25,2009,52,57,46,48,91,100,72,0.00,2,9,-
11,26,2009,44,55,33,40,88,100,66,0.00,0,10,-
11,27,2009,42,46,37,28,58,76,46,0.00,6,17,29
11,28,2009,44,57,30,27,57,80,29,0.00,5,13,-
11,29,2009,48,66,30,34,61,93,35,0.00,3,15,18
11,30,2009,48,55,42,42,72,100,51,0.10,7,13,17
12,1,2009,42,55,30,29,64,86,38,0.00,4,13,28
12,2,2009,40,46,33,38,94,100,70,0.52,1,7,-
12,3,2009,50,57,44,42,71,100,51,0.00,7,20,28
12,4,2009,38,46,30,35,83,100,62,0.00,0,7,-
12,5,2009,36,42,30,34,91,100,81,0.23,5,9,-
12,6,2009,21,30,12,21,92,100,75,0.00,0,4,-
12,7,2009,29,39,19,26,85,100,65,0.00,2,12,-
12,8,2009,30,37,24,30,94,100,75,0.41,1,5,-
12,9,2009,44,55,33,38,88,100,38,0.87,5,22,31
12,10,2009,36,44,28,17,46,56,35,0.00,10,21,29
12,11,2009,27,37,17,6,41,68,24,0.00,4,18,26
12,12,2009,28,42,15,12,50,86,29,0.00,3,10,17
12,13,2009,40,48,32,33,87,100,38,0.24,3,10,-
12,14,2009,42,57,28,38,88,100,63,0.00,3,12,16
12,15,2009,48,59,37,41,79,100,54,0.00,3,10,20
12,16,2009,33,42,24,14,47,74,23,0.00,4,10,17
12,17,2009,29,39,19,17,62,86,40,0.00,0,5,-
12,18,2009,28,32,24,23,83,100,64,0.21,1,8,-
12,19,2009,25,26,24,24,96,100,86,0.54,9,16,20
12,20,2009,16,33,0,10,83,100,60,0.00,1,10,-
12,21,2009,22,37,8,19,84,100,64,0.00,1,9,-
12,22,2009,31,39,23,26,78,93,61,0.00,1,8,-
12,23,2009,28,39,17,26,89,100,65,0.00,0,4,-
12,24,2009,22,32,12,17,90,100,69,0.00,0,0,-
12,25,2009,26,37,15,25,93,100,80,0.34,3,10,-
12,26,2009,38,42,35,38,100,100,100,0.02,0,0,-
12,27,2009,34,44,23,26,73,100,46,0.00,2,10,-
12,28,2009,34,39,28,20,57,81,47,0.00,7,15,22
12,29,2009,28,33,23,13,52,60,38,0.00,6,14,22
12,30,2009,21,32,10,14,74,93,55,0.00,2,12,-
12,31,2009,34,39,28,31,92,100,64,0.18,2,6,-
1,1,2010,33,42,24,28,81,100,52,0.00,2,14,20
1,2,2010,20,24,17,6,52,59,43,0.00,10,20,28
1,3,2010,19,26,12,3,52,63,42,0.00,8,15,25
1,4,2010,21,28,14,10,62,79,51,0.00,3,12,16
1,5,2010,24,32,15,13,65,86,47,0.00,2,12,16
1,6,2010,27,35,19,16,61,74,48,0.00,5,10,16
1,7,2010,21,30,12,18,80,100,60,0.00,1,9,-
1,8,2010,24,28,19,13,64,100,46,0.00,5,14,24
1,9,2010,20,33,6,11,72,100,48,0.00,2,12,-
1,10,2010,16,28,3,8,74,92,47,0.00,0,0,-
1,11,2010,20,33,6,10,60,92,38,0.00,3,12,16
1,12,2010,30,33,26,18,63,74,48,0.00,3,13,-
1,13,2010,24,37,10,18,71,100,52,0.00,2,8,-
1,14,2010,32,50,15,20,65,93,32,0.00,1,7,-
1,15,2010,35,51,19,25,72,100,44,0.00,2,10,-
1,16,2010,40,53,26,33,87,100,62,0.00,1,7,-
1,17,2010,37,39,35,38,99,100,93,0.42,2,8,-
1,18,2010,42,55,30,37,86,100,54,0.00,1,7,-
1,19,2010,42,57,28,35,77,100,51,0.00,3,16,23
1,20,2010,38,42,33,35,97,100,87,0.11,3,8,-
1,21,2010,34,37,32,29,84,100,65,0.11,1,6,-
1,22,2010,34,35,32,34,99,100,93,0.08,5,8,-
1,23,2010,37,41,33,32,86,100,61,0.00,1,6,-
1,24,2010,42,48,35,38,94,100,75,0.12,5,12,17
1,25,2010,50,59,41,47,81,100,58,1.55,10,23,33
1,26,2010,37,41,33,25,62,70,52,0.00,7,16,22
1,27,2010,35,44,26,22,61,80,37,0.00,4,14,20
1,28,2010,42,50,33,23,50,70,32,0.00,9,21,38
1,29,2010,24,30,19,10,56,68,43,0.00,7,14,-
1,30,2010,19,24,14,12,81,100,50,0.16,8,13,17
1,31,2010,10,32,-11,8,77,100,51,0.08,1,9,-
2,1,2010,22,39,5,12,68,93,42,0.00,1,8,-
2,2,2010,24,35,12,23,91,100,56,0.27,0,4,-
2,3,2010,34,41,28,29,85,100,57,0.00,1,14,16
2,4,2010,26,37,15,23,74,100,52,0.00,1,8,-
2,5,2010,30,33,28,29,96,100,86,0.30,2,12,-
2,6,2010,19,30,8,24,97,100,86,0.25,8,14,18
2,7,2010,10,28,-9,4,85,100,59,0.55,0,0,-
2,8,2010,10,30,-9,3,80,93,47,0.26,0,0,-
2,9,2010,18,32,5,19,91,100,80,0.15,0,4,-
2,10,2010,24,28,19,16,70,100,47,0.05,5,21,33
2,11,2010,26,37,14,18,63,86,48,0.00,6,15,22
2,12,2010,17,33,1,11,73,100,51,0.00,1,5,-
2,13,2010,27,33,21,16,64,80,41,0.00,5,12,22
2,14,2010,28,39,17,16,57,74,42,0.00,5,14,17
2,15,2010,22,33,10,19,86,100,64,0.03,1,12,-
2,16,2010,20,33,8,13,66,92,44,0.00,4,14,21
2,17,2010,27,35,19,17,63,80,44,0.00,6,15,20
2,18,2010,34,44,24,23,62,75,46,0.00,5,14,21
2,19,2010,36,44,28,21,54,70,37,0.00,6,14,18
2,20,2010,34,46,21,19,60,86,29,0.00,0,5,-
2,21,2010,36,53,19,25,69,100,38,0.00,1,9,-
2,22,2010,32,39,26,32,94,100,75,0.08,0,4,-
2,23,2010,38,42,33,36,96,100,81,0.00,0,5,-
2,24,2010,36,39,33,29,72,93,61,0.00,2,9,-
2,25,2010,29,37,21,19,65,100,38,0.00,4,15,25
2,26,2010,30,35,26,17,56,64,48,0.00,11,15,28
2,27,2010,36,44,28,21,56,74,39,0.00,6,12,17
2,28,2010,34,41,26,24,65,80,53,0.00,5,14,20
3,1,2010,39,46,32,27,63,80,46,0.00,3,12,16
3,2,2010,34,37,30,31,89,100,70,0.05,2,10,-
3,3,2010,38,42,33,31,80,100,61,0.01,9,15,23
3,4,2010,37,44,30,21,54,70,36,0.00,8,15,20
3,5,2010,36,48,23,19,51,80,34,0.00,6,21,28
3,6,2010,37,50,24,20,53,86,26,0.00,3,12,17
3,7,2010,39,57,21,21,58,100,19,0.00,1,5,-
3,8,2010,40,60,19,24,60,100,20,0.00,1,7,-
3,9,2010,42,64,21,30,67,100,34,0.00,1,8,17
3,10,2010,54,69,39,40,64,93,35,0.00,2,14,17
3,11,2010,55,64,46,49,81,100,64,0.00,3,9,16
3,12,2010,55,57,53,54,99,100,94,0.26,4,13,-
3,13,2010,52,57,46,49,94,100,72,0.82,9,16,23
3,14,2010,48,50,46,45,92,100,82,0.05,3,9,-
3,15,2010,45,51,39,41,85,100,62,0.00,3,16,22
3,16,2010,50,57,42,39,75,93,48,0.00,7,14,16
3,17,2010,46,64,28,34,71,100,30,0.00,0,7,-
3,18,2010,48,66,30,33,70,100,24,0.00,0,6,-
3,19,2010,48,69,28,33,67,100,28,0.00,1,7,-
3,20,2010,52,75,30,35,68,100,24,0.00,1,14,20
3,21,2010,53,71,35,40,69,93,35,0.00,2,15,22
3,22,2010,63,69,55,50,70,100,32,0.04,9,20,30
3,23,2010,48,55,41,37,66,93,50,0.00,4,16,21
3,24,2010,56,69,42,34,47,71,26,0.00,5,13,20
3,25,2010,53,69,37,40,69,100,35,0.00,3,21,28
3,26,2010,48,53,42,44,88,100,61,0.35,6,20,29
3,27,2010,38,51,24,24,64,93,30,0.00,2,9,16
3,28,2010,40,46,35,38,90,100,75,1.10,8,17,23
3,29,2010,52,60,44,47,92,100,59,0.01,1,13,-
3,30,2010,53,60,46,36,57,88,25,0.00,9,18,28
3,31,2010,53,73,33,28,41,75,20,0.00,3,8,-
4,1,2010,58,80,35,38,63,100,17,0.00,1,10,-
4,2,2010,64,87,41,45,64,100,22,0.00,1,9,-
4,3,2010,66,80,51,53,63,94,34,0.00,3,15,24
4,4,2010,66,78,53,47,53,88,32,0.00,2,7,-
4,5,2010,66,87,46,52,66,100,35,0.00,3,15,18
4,6,2010,74,89,59,58,66,94,26,0.08,6,17,26
4,7,2010,76,89,62,47,38,68,20,0.00,6,16,23
4,8,2010,68,78,57,54,60,88,44,0.00,6,20,26
4,9,2010,49,59,39,37,62,100,34,0.00,5,15,24
4,10,2010,51,69,33,29,41,81,21,0.00,3,10,-
4,11,2010,56,78,35,36,54,100,17,0.00,1,7,-
4,12,2010,56,73,39,43,65,100,33,0.00,1,8,-
4,13,2010,52,60,44,44,74,100,48,0.00,3,17,18
4,14,2010,52,60,44,45,85,100,55,0.02,4,8,-
4,15,2010,58,80,35,44,73,100,32,0.00,1,5,-
4,16,2010,65,84,46,49,64,100,25,0.00,3,16,24
4,17,2010,62,69,55,38,43,64,21,0.00,9,16,25
4,18,2010,48,62,33,33,66,100,34,0.00,2,15,24
4,19,2010,50,66,33,35,67,100,30,0.00,1,9,-
4,20,2010,52,71,32,38,66,100,33,0.00,2,10,-
4,21,2010,60,68,53,51,80,100,49,0.06,2,9,-
4,22,2010,54,73,35,40,64,100,23,0.00,1,8,-
4,23,2010,57,75,39,44,69,93,36,0.00,2,10,-
4,24,2010,60,66,53,51,76,100,56,0.05,2,10,21
4,25,2010,66,80,53,59,80,100,48,0.07,8,20,25
4,26,2010,63,71,55,55,79,100,50,0.01,5,15,23
4,27,2010,58,62,53,41,54,72,31,0.00,7,15,22
4,28,2010,46,60,32,28,47,87,27,0.00,7,20,25
4,29,2010,52,73,30,35,59,100,27,0.00,2,13,18
4,30,2010,65,89,41,45,55,93,20,0.00,3,16,23
5,1,2010,70,89,50,55,66,100,33,0.00,3,15,18
5,2,2010,79,89,71,69,73,88,52,0.02,5,16,23
5,3,2010,76,84,69,69,77,100,55,0.06,10,20,26
5,4,2010,70,84,55,54,60,100,22,0.00,3,15,21
5,5,2010,64,84,44,50,62,100,30,0.00,3,16,23
5,6,2010,72,87,57,53,54,88,21,0.00,5,17,26
5,7,2010,62,82,42,48,58,100,32,0.00,3,15,21
5,8,2010,72,75,69,51,49,69,23,0.00,13,24,39
5,9,2010,55,64,46,29,38,58,22,0.00,10,16,25
5,10,2010,50,66,33,31,52,87,26,0.00,1,7,-
5,11,2010,46,53,39,44,89,100,71,0.27,2,12,17
5,12,2010,68,80,55,60,85,100,58,0.26,6,15,20
5,13,2010,60,66,55,58,92,100,77,0.00,4,9,-
5,14,2010,74,89,60,66,78,100,46,0.00,9,17,23
5,15,2010,73,84,62,60,66,94,39,0.00,4,10,-
5,16,2010,68,75,60,56,71,94,53,0.01,2,10,-
5,17,2010,58,62,55,56,95,100,94,0.58,3,7,-
5,18,2010,56,60,51,53,91,100,77,0.04,4,10,-
5,19,2010,60,66,53,56,89,100,73,0.00,2,5,-
5,20,2010,66,80,53,55,79,100,37,0.01,1,10,-
5,21,2010,64,82,46,51,71,100,28,0.00,2,12,18
5,22,2010,68,73,62,60,75,94,60,0.09,2,9,-
5,23,2010,71,78,64,65,87,100,57,0.05,2,15,18
5,24,2010,70,77,64,65,88,100,65,0.01,3,9,-
5,25,2010,68,77,60,64,85,100,65,0.00,2,9,-
5,26,2010,72,86,57,62,84,100,48,0.00,1,9,-
5,27,2010,78,93,62,66,78,100,41,0.00,1,10,-
5,28,2010,74,86,62,65,75,100,48,0.01,4,13,17
5,29,2010,73,82,64,67,86,100,58,0.00,2,12,-
5,30,2010,76,89,62,66,76,100,40,0.00,1,6,-
5,31,2010,80,91,68,68,74,100,41,0.00,3,15,21
6,1,2010,75,84,66,66,76,94,58,0.00,5,14,18
6,2,2010,74,89,60,65,79,100,46,0.00,2,12,18
6,3,2010,78,89,66,67,75,100,43,0.00,2,13,20
6,4,2010,78,91,66,68,78,100,40,0.09,2,14,22
6,5,2010,80,91,69,69,72,100,49,0.00,5,13,18
6,6,2010,79,89,69,70,80,100,55,0.04,5,18,25
6,7,2010,68,78,57,54,60,94,39,0.00,4,14,20
6,8,2010,64,78,51,49,66,100,34,0.00,1,8,-
6,9,2010,69,78,60,60,69,94,56,0.00,5,15,18
6,10,2010,76,89,64,60,56,100,31,0.00,4,13,17
6,11,2010,72,87,57,60,68,100,43,0.00,1,9,-
6,12,2010,80,95,64,68,75,100,46,0.00,3,18,34
6,13,2010,82,93,71,71,74,100,44,0.00,2,14,18
6,14,2010,80,93,68,67,68,94,41,0.00,2,13,22
6,15,2010,76,80,73,71,82,94,70,0.00,3,7,-
6,16,2010,82,91,73,72,77,94,55,0.02,3,14,21
6,17,2010,78,91,66,61,56,94,33,0.00,3,12,17
6,18,2010,73,89,57,60,67,94,38,0.00,3,9,-
6,19,2010,78,93,62,66,67,100,38,0.00,4,15,26
6,20,2010,80,93,68,65,64,100,30,0.00,2,13,16
6,21,2010,76,93,60,63,67,100,34,0.00,1,9,-
6,22,2010,82,98,66,67,64,100,34,0.00,2,15,23
6,23,2010,83,98,68,67,63,94,28,0.00,2,10,16
6,24,2010,84,98,69,69,70,94,35,0.22,3,16,25
6,25,2010,78,89,66,64,66,100,35,0.00,2,7,-
6,26,2010,78,93,64,63,63,94,34,0.00,1,8,16
6,27,2010,83,100,66,68,64,94,37,0.06,3,23,33
6,28,2010,84,93,75,69,61,78,41,0.02,7,17,32
6,29,2010,83,93,73,63,54,88,28,0.00,5,12,18
6,30,2010,74,82,66,56,57,78,43,0.00,6,15,-
7,1,2010,70,82,59,46,43,68,24,0.00,7,15,23
7,2,2010,65,82,48,47,55,93,26,0.00,1,10,-
7,3,2010,70,89,51,51,57,100,22,0.00,1,8,-
7,4,2010,76,98,55,54,52,94,17,0.00,1,10,10
7,5,2010,79,100,60,59,56,88,21,0.00,1,8,-
7,6,2010,81,100,62,61,58,94,22,0.00,1,10,-
7,7,2010,83,100,66,64,55,94,29,0.00,2,12,16
7,8,2010,84,100,69,65,54,83,27,0.00,2,12,16
7,9,2010,81,93,69,72,80,100,49,0.00,2,12,17
7,10,2010,80,89,71,67,73,100,31,0.11,4,14,22
7,11,2010,76,91,60,59,66,100,29,0.00,1,7,-
7,12,2010,71,78,64,67,88,100,65,0.93,1,8,-
7,13,2010,76,87,66,70,88,100,58,0.24,1,15,24
7,14,2010,79,89,69,68,76,100,40,0.03,3,12,18
7,15,2010,78,93,64,66,73,100,36,0.00,1,8,-
7,16,2010,82,96,69,69,71,100,37,0.00,2,12,17
7,17,2010,79,89,69,69,72,100,46,0.00,2,13,23
7,18,2010,84,95,73,69,66,88,41,0.00,4,10,-
7,19,2010,82,91,73,72,77,94,52,0.00,4,14,21
7,20,2010,80,93,66,69,74,100,44,0.18,3,10,23
7,21,2010,82,91,73,71,75,94,46,0.01,3,9,-
7,22,2010,82,95,68,68,66,100,34,0.00,2,10,-
7,23,2010,82,96,69,72,75,100,47,0.00,2,13,-
7,24,2010,80,86,78,72,74,78,70,0.00,1,5,-
7,25,2010,-,71,71,70,94,94,94,0.00,0,0,-
7,26,2010,81,89,73,65,56,78,40,0.00,5,8,-
7,27,2010,74,80,69,67,77,88,65,0.00,2,12,17
7,28,2010,82,93,71,72,78,100,49,0.00,4,9,-
7,29,2010,83,95,71,72,79,100,49,0.43,2,10,-
7,30,2010,73,84,62,60,64,100,39,0.00,3,8,-
7,31,2010,72,80,64,64,80,100,54,0.03,1,9,-
8,1,2010,70,73,66,65,87,100,73,0.05,5,8,-
8,2,2010,73,80,66,67,81,100,65,0.00,2,8,-
8,3,2010,74,82,66,70,85,100,70,0.00,2,10,16
8,4,2010,83,91,75,75,82,100,59,0.22,3,14,26
8,5,2010,82,95,69,72,78,100,53,0.03,4,12,24
8,6,2010,78,91,66,67,75,100,33,0.00,2,13,21
8,7,2010,72,86,57,59,69,100,37,0.00,1,8,-
8,8,2010,74,87,60,63,75,100,46,0.00,2,12,16
8,9,2010,78,93,64,68,75,100,44,0.00,2,12,20
8,10,2010,80,95,66,70,73,100,43,0.00,1,8,-
8,11,2010,83,95,71,72,77,100,49,0.00,2,16,22
8,12,2010,84,98,71,70,69,100,30,0.00,2,15,21
8,13,2010,80,87,73,72,81,94,58,0.02,3,13,18
8,14,2010,73,75,71,67,80,88,73,0.00,3,9,-
8,15,2010,82,91,73,71,78,89,52,0.00,6,17,23
8,16,2010,82,93,71,72,82,100,52,0.19,3,18,22
8,17,2010,78,89,68,70,80,100,52,0.00,1,6,-
8,18,2010,73,77,69,70,89,100,73,0.48,3,12,-
8,19,2010,78,86,69,69,82,100,51,0.00,1,7,-
8,20,2010,78,91,66,67,75,100,38,0.00,1,8,-
8,21,2010,76,89,64,67,75,100,46,0.00,2,13,18
8,22,2010,80,89,71,70,71,100,40,0.01,4,15,23
8,23,2010,74,84,64,64,73,100,48,0.00,2,12,-
8,24,2010,68,69,66,66,97,100,83,0.47,4,9,-
8,25,2010,72,80,64,66,87,100,61,0.04,1,9,-
8,26,2010,71,82,60,65,83,100,54,0.00,1,7,-
8,27,2010,70,80,60,59,74,94,53,0.00,1,7,-
8,28,2010,74,87,60,63,81,100,40,0.00,0,5,-
8,29,2010,76,91,60,65,77,100,38,0.00,1,8,-
8,30,2010,78,95,60,65,74,100,34,0.00,0,6,-
8,31,2010,78,95,60,64,71,100,32,0.00,1,6,-
9,1,2010,79,96,62,63,68,100,26,0.00,1,9,-
9,2,2010,78,95,60,63,68,100,34,0.00,1,10,-
9,3,2010,78,93,64,65,73,100,30,0.00,1,10,-
9,4,2010,68,80,57,50,49,78,30,0.00,7,17,23
9,5,2010,62,78,46,48,64,94,32,0.00,1,9,-
9,6,2010,65,84,46,51,69,100,37,0.00,2,13,20
9,7,2010,74,93,55,57,65,100,26,0.00,3,16,22
9,8,2010,80,91,69,60,57,83,18,0.00,6,16,28
9,9,2010,68,84,53,48,50,82,23,0.00,4,12,17
9,10,2010,62,78,46,47,60,100,32,0.00,2,10,-
9,11,2010,61,78,44,50,71,100,42,0.00,2,14,16
9,12,2010,72,84,60,59,73,100,33,0.33,4,14,18
9,13,2010,66,87,46,51,69,100,31,0.00,2,16,23
9,14,2010,73,87,59,51,50,88,20,0.00,5,18,28
9,15,2010,68,91,46,48,56,93,24,0.00,1,13,-
9,16,2010,72,89,55,56,71,94,33,0.02,2,18,25
9,17,2010,71,82,60,58,59,94,37,0.00,4,12,-
9,18,2010,65,82,48,53,68,100,37,0.00,1,7,-
9,19,2010,71,89,53,55,67,100,27,0.00,1,9,-
9,20,2010,71,87,55,56,64,100,31,0.00,3,14,20
9,21,2010,64,82,46,50,64,100,34,0.00,2,13,18
9,22,2010,75,93,57,61,67,94,36,0.00,3,17,22
9,23,2010,78,96,60,62,70,100,27,0.00,1,9,20
9,24,2010,78,95,60,61,65,100,26,0.00,3,20,28
9,25,2010,81,93,69,56,47,73,20,0.00,5,12,20
9,26,2010,66,71,60,55,72,94,43,0.13,3,7,-
9,27,2010,64,68,60,63,99,100,94,0.77,2,6,-
9,28,2010,70,75,64,62,74,94,50,0.02,8,17,20
9,29,2010,55,60,50,53,91,100,77,0.11,0,5,-
9,30,2010,62,66,59,61,98,100,94,2.38,6,14,18
10,1,2010,66,73,59,51,64,88,36,0.00,11,23,31
10,2,2010,56,69,42,46,75,100,38,0.00,0,6,-
10,3,2010,55,66,44,47,80,100,48,0.00,2,16,21
10,4,2010,56,62,51,47,75,88,55,0.00,9,16,20
10,5,2010,54,59,48,44,74,100,51,0.00,3,14,21
10,6,2010,54,59,48,43,70,87,54,0.00,4,13,18
10,7,2010,60,78,42,44,61,93,23,0.00,4,17,24
10,8,2010,60,78,41,45,69,100,28,0.00,2,9,-
10,9,2010,60,80,41,47,67,100,30,0.00,1,7,-
10,10,2010,65,84,46,51,68,100,32,0.00,2,13,18
10,11,2010,68,86,51,51,57,88,30,0.00,2,10,-
10,12,2010,66,84,48,50,64,100,29,0.00,2,13,16
10,13,2010,61,71,51,50,72,94,49,0.00,1,6,-
10,14,2010,60,66,55,51,75,100,37,0.08,3,22,30
10,15,2010,50,60,39,39,66,87,42,0.00,3,20,25
10,16,2010,54,68,41,37,53,81,28,0.00,6,14,20
10,17,2010,58,80,37,42,58,93,28,0.00,4,13,20
10,18,2010,56,71,42,47,72,100,46,0.00,1,7,-
10,19,2010,55,66,44,48,80,100,60,0.00,2,10,-
10,20,2010,56,62,51,49,81,100,59,0.00,2,7,-
10,21,2010,55,71,39,39,60,100,28,0.00,5,22,34
10,22,2010,52,64,39,31,46,76,24,0.00,4,10,-
10,23,2010,52,75,30,35,67,100,27,0.00,1,9,-
10,24,2010,61,78,44,46,59,93,28,0.00,3,9,-
10,25,2010,62,75,48,55,81,100,53,0.01,3,21,26
10,26,2010,64,77,51,60,88,100,69,0.00,3,15,22
10,27,2010,70,73,64,66,89,100,73,0.76,6,20,25
10,28,2010,64,73,55,50,69,100,20,0.01,5,18,26
10,29,2010,52,57,46,34,53,66,38,0.00,9,17,26
10,30,2010,46,62,30,33,67,100,31,0.00,3,17,23
10,31,2010,56,69,44,35,44,71,28,0.00,5,13,-
11,1,2010,44,53,35,33,64,87,44,0.00,4,8,-
11,2,2010,40,51,28,31,80,100,50,0.00,0,6,-
11,3,2010,45,53,37,37,75,93,54,0.00,2,9,-
11,4,2010,48,51,46,46,95,100,82,0.81,2,12,-
11,5,2010,44,53,35,38,80,100,51,0.00,2,10,16
11,6,2010,40,50,30,31,68,100,40,0.00,2,12,-
11,7,2010,36,50,23,27,75,100,40,0.00,0,5,-
11,8,2010,48,69,26,31,63,100,30,0.00,2,12,20
11,9,2010,48,66,30,35,67,93,32,0.00,0,6,-
11,10,2010,50,68,33,39,71,100,40,0.00,1,13,-
11,11,2010,45,62,28,35,71,100,37,0.00,1,6,-
11,12,2010,44,62,26,32,75,100,32,0.00,0,4,-
11,13,2010,44,64,24,30,70,100,30,0.00,0,0,-
11,14,2010,48,68,28,32,62,100,26,0.00,2,10,-
11,15,2010,47,59,35,41,76,94,54,0.10,0,7,-
11,16,2010,50,53,46,49,99,100,94,0.59,1,5,-
11,17,2010,54,59,46,39,58,100,38,0.00,9,21,31
11,18,2010,42,51,32,35,74,93,54,0.00,2,12,16
11,19,2010,43,53,33,34,67,93,44,0.00,1,8,-
11,20,2010,50,66,33,38,67,93,35,0.00,2,10,16
11,21,2010,46,60,32,37,77,100,48,0.00,1,9,-
11,22,2010,51,69,33,43,75,100,46,0.00,3,15,20
11,23,2010,56,68,44,48,70,100,40,0.00,5,13,23
11,24,2010,39,50,28,27,54,86,28,0.00,3,9,-
11,25,2010,48,53,42,36,68,93,53,0.00,5,10,17
