Month,Day,Year,Mean Temperature,Max Temperature,Min Temperature,Dew Point,Average Humidity,Maximum Humidity,Minimum Humidity,Precipitation,Wind Speed,Max Wind Speed,Max Gust Speed
9,4,2009,71,82,60,62,77,100,51,0.00,2,8,-
9,5,2009,71,82,60,63,80,100,54,0.00,2,6,-
9,6,2009,73,78,68,66,84,94,65,0.00,2,6,-
9,7,2009,68,71,66,66,95,100,30,0.27,5,9,-
9,8,2009,71,80,62,65,86,100,61,0.00,2,9,22
9,9,2009,68,73,62,65,95,100,69,0.26,3,20,25
9,10,2009,66,73,60,62,87,100,69,0.11,9,14,20
9,11,2009,67,77,57,62,91,100,73,0.01,4,7,-
9,12,2009,70,78,62,64,88,100,54,0.00,1,12,-
9,13,2009,68,80,57,61,81,100,57,0.00,3,8,-
9,14,2009,70,82,57,62,79,100,48,0.00,4,9,-
9,15,2009,68,78,59,64,86,100,65,0.00,1,7,-
9,16,2009,71,78,64,67,87,100,65,0.13,3,8,-
9,17,2009,70,75,66,66,91,100,78,0.00,8,13,-
9,18,2009,73,80,66,67,89,100,70,0.00,5,14,18
9,19,2009,72,80,64,68,90,100,70,0.00,4,14,17
9,20,2009,70,73,68,66,86,100,23,0.02,8,12,-
9,21,2009,70,75,66,67,93,100,78,0.15,6,10,-
9,22,2009,74,82,66,67,86,100,69,0.00,6,10,-
9,23,2009,74,84,64,66,85,100,51,0.00,4,9,-
9,24,2009,74,84,64,68,80,100,55,0.00,1,6,-
9,25,2009,74,80,69,71,93,100,70,0.07,0,6,-
9,26,2009,65,68,62,61,91,100,82,1.15,11,17,21
9,27,2009,66,71,60,59,82,100,50,0.05,5,16,23
9,28,2009,62,73,51,52,72,100,28,0.00,4,22,31
9,29,2009,52,57,48,44,67,82,59,0.00,7,15,26
9,30,2009,54,57,51,47,76,88,67,0.00,2,8,-
10,1,2009,56,69,42,45,75,100,40,0.00,1,8,-
10,2,2009,60,69,51,52,80,94,56,0.00,1,9,-
10,3,2009,57,68,46,46,69,100,32,0.00,3,18,25
10,4,2009,54,66,42,45,75,100,46,0.00,2,12,-
10,5,2009,61,71,51,53,81,100,60,0.01,2,10,-
10,6,2009,62,69,55,57,88,100,68,0.00,3,10,-
10,7,2009,64,69,59,54,70,100,40,0.22,10,17,25
10,8,2009,58,75,42,46,73,100,38,0.00,1,7,-
10,9,2009,71,82,60,62,74,88,58,0.01,3,22,29
10,10,2009,62,68,57,60,90,100,77,0.02,5,13,17
10,11,2009,58,64,51,52,83,100,68,0.00,3,9,-
10,12,2009,56,60,53,54,92,100,88,0.19,4,12,-
10,13,2009,63,69,57,57,91,100,60,0.01,2,9,16
10,14,2009,54,57,51,52,92,100,88,0.56,6,15,21
10,15,2009,52,57,46,50,99,100,93,0.33,8,13,17
10,16,2009,52,55,48,47,87,100,76,0.00,6,10,20
10,17,2009,45,48,42,37,76,87,62,0.00,4,12,16
10,18,2009,42,46,39,31,69,87,50,0.00,7,14,23
10,19,2009,44,57,30,31,75,100,36,0.00,1,7,-
10,20,2009,50,68,33,35,69,93,24,0.00,1,8,-
10,21,2009,57,75,39,39,62,93,25,0.00,1,5,-
10,22,2009,61,78,44,43,64,93,23,0.00,2,7,-
10,23,2009,65,75,55,56,69,88,53,0.00,5,21,29
10,24,2009,60,68,51,57,91,100,72,0.19,5,13,20
10,25,2009,50,66,35,38,78,100,26,0.00,2,12,-
10,26,2009,56,66,46,37,53,71,34,0.00,9,15,18
10,27,2009,54,57,51,49,85,94,58,0.50,4,13,17
10,28,2009,62,66,57,55,82,94,60,0.00,7,14,24
10,29,2009,60,75,46,51,78,100,50,0.00,5,13,-
10,30,2009,68,78,57,52,68,88,34,0.00,11,15,18
10,31,2009,63,71,55,57,80,94,64,0.07,6,16,22
11,1,2009,48,51,46,43,84,100,67,0.15,3,9,-
11,2,2009,50,62,37,42,75,100,34,0.00,2,9,-
11,3,2009,50,60,39,38,69,100,34,0.00,2,14,20
11,4,2009,46,60,33,33,61,87,38,0.00,3,14,21
11,5,2009,46,55,37,35,65,93,38,0.00,3,14,20
11,6,2009,44,57,30,31,63,100,31,0.00,2,6,-
11,7,2009,52,68,37,31,51,76,21,0.00,3,16,22
11,8,2009,56,71,41,37,54,81,25,0.00,1,9,-
11,9,2009,58,71,46,41,53,71,35,0.00,3,9,-
11,10,2009,58,60,53,50,81,100,55,0.94,5,12,17
11,11,2009,52,53,50,48,86,100,71,0.66,12,20,26
11,12,2009,48,51,44,41,78,87,50,0.00,5,10,-
11,13,2009,54,66,42,44,73,93,52,0.00,1,8,-
11,14,2009,56,69,42,48,81,100,53,0.00,1,8,-
11,15,2009,58,71,44,48,77,100,43,0.00,0,5,-
11,16,2009,58,75,42,43,63,93,27,0.00,3,10,-
11,17,2009,58,66,51,46,62,77,49,0.00,8,20,26
11,18,2009,56,60,51,47,74,88,58,0.00,14,21,32
11,19,2009,52,57,46,50,96,100,82,0.00,4,8,-
11,20,2009,46,55,37,40,83,100,51,0.00,1,10,-
11,21,2009,48,60,37,36,69,93,36,0.00,2,8,-
11,22,2009,46,53,39,38,72,87,62,0.00,9,16,17
11,23,2009,50,55,46,45,81,87,72,0.00,10,15,-
11,24,2009,53,62,44,47,87,100,59,0.00,5,13,-
11,25,2009,52,57,46,44,79,100,58,0.00,3,14,22
11,26,2009,43,51,35,36,76,100,47,0.00,3,15,24
11,27,2009,42,48,37,27,62,87,34,0.00,11,18,28
11,28,2009,42,55,28,27,61,86,33,0.00,3,10,-
11,29,2009,46,60,33,35,63,87,42,0.00,2,10,-
11,30,2009,45,51,39,43,85,100,62,0.57,4,15,22
12,1,2009,42,53,30,32,75,100,38,0.00,2,7,-
12,2,2009,52,60,44,43,71,100,21,0.60,8,25,43
12,3,2009,45,51,39,40,80,93,71,0.01,12,18,38
12,4,2009,40,42,37,34,80,93,70,0.00,2,6,-
12,5,2009,34,39,30,31,85,100,75,0.13,4,14,21
12,6,2009,29,37,21,23,76,93,56,0.00,2,9,-
12,7,2009,35,42,28,27,71,86,57,0.00,4,10,-
12,8,2009,40,46,35,36,82,93,70,0.56,7,18,24
12,9,2009,51,60,42,45,86,100,39,0.85,9,33,45
12,10,2009,30,35,24,13,50,74,32,0.00,13,21,31
12,11,2009,24,32,17,8,53,79,34,0.00,4,10,-
12,12,2009,30,42,19,10,45,68,25,0.00,5,12,-
12,13,2009,44,50,39,43,92,100,57,1.15,6,13,-
12,14,2009,48,53,42,46,98,100,82,0.00,1,8,-
12,15,2009,48,53,42,47,87,100,71,0.02,4,16,23
12,16,2009,34,39,28,21,63,81,38,0.00,5,9,-
12,17,2009,36,48,23,21,60,80,34,0.00,1,8,-
12,18,2009,36,42,30,29,75,100,53,0.37,9,23,26
12,19,2009,32,35,28,30,95,100,86,0.14,6,12,-
12,20,2009,34,35,32,31,89,93,81,0.03,6,9,-
12,21,2009,32,33,30,30,91,100,81,0.00,6,12,-
12,22,2009,34,42,26,30,85,100,61,0.00,0,6,-
12,23,2009,39,50,28,33,82,100,62,0.00,1,8,-
12,24,2009,46,51,41,30,56,76,37,0.00,11,18,25
12,25,2009,46,55,37,39,77,87,67,0.13,18,31,41
12,26,2009,36,42,30,26,68,93,39,0.00,7,13,10
12,27,2009,36,48,24,22,59,80,37,0.00,3,17,23
12,28,2009,34,39,28,19,59,69,51,0.00,12,17,25
12,29,2009,30,35,23,17,62,80,44,0.00,8,16,25
12,30,2009,38,50,26,18,48,69,26,0.00,5,10,-
12,31,2009,40,44,35,39,97,100,87,0.18,1,8,-
1,1,2010,32,41,24,29,77,100,55,0.00,8,16,23
1,2,2010,19,21,17,10,68,86,54,0.00,10,17,29
1,3,2010,18,24,12,5,60,79,39,0.00,9,14,22
1,4,2010,18,21,15,12,76,93,68,0.00,7,12,18
1,5,2010,19,21,17,16,86,93,74,0.00,7,13,-
1,6,2010,20,24,15,15,81,93,69,0.00,7,10,-
1,7,2010,19,30,8,16,81,100,55,0.07,1,6,-
1,8,2010,18,28,8,9,76,86,62,0.00,9,16,23
1,9,2010,16,21,12,11,80,92,63,0.00,5,10,16
1,10,2010,20,24,17,11,69,79,50,0.00,5,9,-
1,11,2010,18,30,6,9,73,92,47,0.00,2,12,-
1,12,2010,26,28,24,21,82,100,64,0.00,6,12,-
1,13,2010,26,37,14,17,68,86,48,0.00,0,5,-
1,14,2010,32,48,17,20,62,93,32,0.00,1,8,-
1,15,2010,38,53,24,22,57,80,26,0.00,1,8,-
1,16,2010,44,55,32,31,59,81,41,0.00,4,13,-
1,17,2010,48,55,42,45,89,94,72,0.64,10,20,24
1,18,2010,48,53,44,41,77,100,51,0.00,7,12,16
1,19,2010,44,55,33,38,78,93,58,0.00,2,12,18
1,20,2010,46,51,41,48,96,100,81,0.43,2,10,-
1,21,2010,44,51,37,41,91,100,76,0.17,11,25,31
1,22,2010,40,44,35,39,94,100,87,0.05,7,13,-
1,23,2010,45,53,37,41,86,100,62,0.00,8,16,20
1,24,2010,51,60,42,45,72,94,63,0.30,11,20,30
1,25,2010,44,53,35,40,81,100,61,0.10,11,23,38
1,26,2010,32,33,30,23,71,86,60,0.00,13,20,26
1,27,2010,34,39,28,23,68,80,49,0.00,9,12,17
1,28,2010,40,51,30,26,61,86,40,0.00,4,15,24
1,29,2010,32,35,28,15,50,64,35,0.00,3,12,20
1,30,2010,27,30,24,24,85,100,69,0.18,14,22,28
1,31,2010,24,33,15,16,74,93,48,0.01,4,9,-
2,1,2010,30,44,15,17,67,93,31,0.00,1,9,-
2,2,2010,36,39,33,32,83,100,48,0.25,4,10,-
2,3,2010,36,37,35,31,84,100,65,0.00,4,10,-
2,4,2010,36,42,30,26,68,80,53,0.00,8,14,-
2,5,2010,40,44,35,35,89,93,76,0.98,15,30,46
2,6,2010,35,37,33,34,97,100,87,0.18,4,10,16
2,7,2010,32,33,30,25,79,100,65,0.00,5,9,-
2,8,2010,32,39,26,23,71,86,49,0.00,2,7,-
2,9,2010,44,50,37,37,82,100,58,0.06,6,14,22
2,10,2010,24,30,17,18,81,93,63,0.00,14,21,30
2,11,2010,24,28,21,19,78,93,69,0.00,8,14,20
2,12,2010,26,32,21,18,73,86,55,0.00,3,8,-
2,13,2010,26,28,23,18,72,80,64,0.00,8,12,17
2,14,2010,28,37,19,19,68,86,52,0.00,6,12,16
2,15,2010,30,37,24,26,84,100,64,0.08,7,23,33
2,16,2010,22,26,19,17,77,86,69,0.00,11,16,23
2,17,2010,26,28,24,21,82,93,69,0.00,9,12,17
2,18,2010,27,30,24,23,82,93,69,0.00,7,10,-
2,19,2010,36,46,26,23,65,93,34,0.00,3,13,18
2,20,2010,38,51,24,21,56,86,24,0.00,2,8,-
2,21,2010,44,59,30,28,58,86,31,0.00,1,8,-
2,22,2010,45,51,39,40,76,93,57,0.14,2,14,18
2,23,2010,42,48,37,40,89,93,81,0.02,2,9,-
2,24,2010,34,37,32,30,82,100,75,0.04,3,10,-
2,25,2010,24,28,21,15,69,80,55,0.00,9,21,26
2,26,2010,31,39,23,18,64,86,42,0.00,11,18,30
2,27,2010,30,33,28,21,64,70,52,0.00,10,14,23
2,28,2010,32,35,30,27,83,93,70,0.00,6,10,-
3,1,2010,34,37,32,27,76,87,65,0.00,2,7,-
3,2,2010,34,37,32,29,81,93,70,0.01,7,14,-
3,3,2010,32,35,28,27,82,93,70,0.00,8,14,21
3,4,2010,36,42,30,24,67,93,36,0.00,7,17,24
3,5,2010,33,42,24,17,50,74,34,0.00,5,13,20
3,6,2010,36,50,23,17,49,80,20,0.00,1,9,-
3,7,2010,40,57,23,17,46,80,17,0.00,2,10,-
3,8,2010,48,62,33,31,57,93,34,0.00,2,10,-
3,9,2010,52,68,35,36,57,87,32,0.00,2,13,21
3,10,2010,55,66,44,41,59,82,40,0.00,2,10,-
3,11,2010,54,62,46,48,82,94,59,0.26,5,13,-
3,12,2010,56,64,48,51,84,100,59,0.05,5,16,25
3,13,2010,48,51,46,45,85,100,62,0.12,5,15,18
3,14,2010,44,48,39,39,83,100,66,0.01,7,12,17
3,15,2010,43,44,42,41,91,100,81,0.02,5,14,18
3,16,2010,44,46,41,39,86,100,71,0.02,4,7,-
3,17,2010,48,55,42,40,76,87,54,0.00,2,7,-
3,18,2010,53,64,42,41,75,100,32,0.00,3,9,-
3,19,2010,50,66,35,33,55,87,24,0.00,4,10,16
3,20,2010,54,69,39,33,50,70,28,0.00,2,12,18
3,21,2010,55,64,46,41,62,76,40,0.00,3,12,22
3,22,2010,47,57,37,42,89,100,76,0.27,9,15,22
3,23,2010,45,53,37,38,90,100,67,0.00,9,15,21
3,24,2010,52,66,37,38,63,93,35,0.00,3,13,-
3,25,2010,52,59,44,42,72,87,59,0.03,1,8,-
3,26,2010,45,53,37,43,91,100,76,0.07,6,14,23
3,27,2010,45,62,28,31,70,100,30,0.00,6,15,21
3,28,2010,52,55,48,41,67,94,44,0.16,11,22,38
3,29,2010,50,53,48,48,93,100,76,0.14,2,14,20
3,30,2010,50,57,44,40,77,100,38,0.01,7,13,20
3,31,2010,51,69,33,37,68,93,33,0.00,2,10,-
4,1,2010,62,80,44,41,55,81,26,0.00,2,10,-
4,2,2010,68,87,48,43,47,82,18,0.00,2,9,-
4,3,2010,68,78,57,45,43,67,30,0.00,4,18,25
4,4,2010,64,77,51,45,54,82,24,0.00,2,9,9
4,5,2010,64,80,48,51,62,82,48,0.00,3,16,20
4,6,2010,72,86,59,50,54,88,19,0.00,3,16,23
4,7,2010,70,84,55,46,51,72,21,0.00,3,16,22
4,8,2010,62,69,55,52,72,100,49,0.62,5,28,34
4,9,2010,51,60,42,33,55,76,31,0.00,10,17,26
4,10,2010,52,69,35,28,45,81,16,0.00,2,6,-
4,11,2010,58,73,42,34,45,70,20,0.00,1,8,-
4,12,2010,60,75,46,37,46,66,25,0.00,3,14,17
4,13,2010,62,77,48,43,53,77,31,0.03,3,14,18
4,14,2010,64,78,50,47,57,82,30,0.00,8,14,18
4,15,2010,61,78,44,48,65,93,32,0.00,6,14,20
4,16,2010,64,78,50,48,62,87,31,0.00,4,20,29
4,17,2010,60,66,53,46,64,94,28,0.09,7,17,24
4,18,2010,48,60,35,26,44,70,29,0.00,3,10,17
4,19,2010,50,66,35,32,51,81,28,0.00,2,9,-
4,20,2010,57,66,48,36,48,72,32,0.00,4,14,21
4,21,2010,55,60,50,46,76,100,45,0.38,2,10,18
4,22,2010,55,69,41,42,69,100,37,0.00,2,13,17
4,23,2010,60,73,48,51,81,100,57,0.06,0,9,-
4,24,2010,67,77,57,54,70,94,44,0.19,6,14,20
4,25,2010,65,75,55,54,69,100,34,0.01,7,21,31
4,26,2010,60,66,53,52,85,100,52,0.05,12,23,34
4,27,2010,48,51,46,46,89,100,82,0.46,5,10,18
4,28,2010,48,60,35,33,59,81,34,0.00,4,14,23
4,29,2010,52,69,35,38,68,100,33,0.00,2,12,-
4,30,2010,64,84,44,43,59,93,24,0.00,2,9,16
5,1,2010,68,82,53,55,66,82,48,0.00,2,12,-
5,2,2010,74,87,62,62,69,100,33,0.00,6,22,34
5,3,2010,72,77,66,66,89,100,61,0.96,6,18,25
5,4,2010,69,78,60,54,59,94,36,0.00,2,10,16
5,5,2010,66,80,51,51,62,94,28,0.00,2,9,18
5,6,2010,68,80,55,55,68,94,41,0.00,3,12,18
5,7,2010,70,86,53,54,61,94,35,0.00,4,14,20
5,8,2010,64,71,57,47,55,83,24,0.00,9,22,32
5,9,2010,50,57,42,33,54,70,41,0.00,10,20,25
5,10,2010,52,66,37,37,61,93,35,0.00,3,13,18
5,11,2010,62,69,55,51,65,77,55,0.00,5,16,26
5,12,2010,66,73,60,60,82,100,69,0.02,2,14,22
5,13,2010,68,82,55,61,80,100,48,0.00,2,14,18
5,14,2010,72,82,62,64,79,100,51,0.00,2,10,-
5,15,2010,68,82,55,61,78,100,48,0.83,1,9,20
5,16,2010,70,80,60,62,84,100,54,0.00,4,10,-
5,17,2010,68,73,62,63,90,100,69,0.34,5,13,30
5,18,2010,62,68,55,57,90,100,64,0.09,6,13,21
5,19,2010,60,64,55,53,77,100,59,0.00,3,8,-
5,20,2010,62,77,48,52,71,100,41,0.00,2,10,17
5,21,2010,64,71,57,55,72,88,64,0.00,3,8,-
5,22,2010,66,75,57,61,83,100,65,0.06,1,10,-
5,23,2010,68,80,57,60,78,100,44,0.00,1,6,-
5,24,2010,68,78,59,60,74,100,47,0.00,6,16,21
5,25,2010,69,78,60,59,71,94,47,0.00,6,9,-
5,26,2010,71,82,60,60,73,94,39,0.00,3,10,16
5,27,2010,70,84,57,61,72,100,45,0.00,2,10,-
5,28,2010,72,84,60,62,80,100,48,0.66,2,24,30
5,29,2010,71,82,60,62,78,100,48,0.00,3,8,-
5,30,2010,73,86,60,63,77,100,43,0.00,1,10,17
5,31,2010,71,80,62,64,77,100,51,0.01,2,12,18
6,1,2010,70,78,62,65,92,100,65,0.15,2,9,-
6,2,2010,73,84,62,66,85,100,51,0.00,1,7,-
6,3,2010,73,84,62,66,84,100,51,0.00,2,8,-
6,4,2010,73,82,64,67,81,100,58,0.00,2,10,-
6,5,2010,74,84,64,67,83,100,55,0.00,3,13,18
6,6,2010,73,78,68,67,86,94,27,0.08,4,15,24
6,7,2010,66,75,57,55,69,94,41,0.00,5,14,22
6,8,2010,68,80,55,55,72,94,42,0.00,1,12,-
6,9,2010,68,73,62,65,92,100,88,0.15,2,12,21
6,10,2010,73,80,68,69,94,100,70,0.02,7,10,16
6,11,2010,74,86,62,67,87,100,58,0.00,1,7,-
6,12,2010,73,82,66,69,92,100,74,0.52,1,8,-
6,13,2010,75,82,68,72,93,100,74,0.46,2,18,23
6,14,2010,76,87,66,71,91,100,58,0.48,2,13,34
6,15,2010,76,87,66,70,85,100,58,0.03,2,14,21
6,16,2010,75,84,66,69,85,100,62,0.00,2,14,18
6,17,2010,73,82,64,64,78,100,48,0.00,2,9,16
6,18,2010,72,84,60,61,66,100,40,0.00,2,8,-
6,19,2010,76,87,66,65,69,94,49,0.00,3,13,17
6,20,2010,74,84,64,65,73,100,37,0.00,2,10,18
6,21,2010,76,89,62,64,71,100,40,0.17,1,32,46
6,22,2010,76,89,64,67,77,100,49,0.00,2,9,-
6,23,2010,78,89,66,68,76,100,52,0.00,2,12,-
6,24,2010,79,89,69,71,82,100,55,0.00,3,13,20
6,25,2010,78,87,68,69,80,100,49,0.00,1,7,-
6,26,2010,76,87,64,67,78,100,49,0.00,2,13,16
6,27,2010,78,89,68,69,79,100,49,0.00,2,15,26
6,28,2010,79,89,69,71,83,100,52,0.00,4,16,20
6,29,2010,76,84,69,67,78,100,48,0.01,3,8,-
6,30,2010,73,82,64,64,75,100,51,0.00,2,9,-
7,1,2010,69,78,60,55,60,88,34,0.00,5,12,-
7,2,2010,70,82,57,50,52,67,32,0.00,6,13,18
7,3,2010,72,86,60,56,60,82,35,0.00,3,7,-
7,4,2010,74,89,62,61,68,94,35,0.00,1,6,-
7,5,2010,76,91,62,62,64,94,36,0.00,1,7,-
7,6,2010,76,91,62,60,61,88,29,0.00,1,7,-
7,7,2010,78,93,64,62,59,88,34,0.00,1,9,-
7,8,2010,81,93,69,66,62,94,36,0.00,1,9,-
7,9,2010,76,86,66,67,78,94,48,0.07,1,13,18
7,10,2010,76,84,69,66,76,100,45,0.00,4,10,10
7,11,2010,74,87,60,58,63,94,31,0.00,2,7,-
7,12,2010,74,78,69,67,85,100,69,1.12,2,12,16
7,13,2010,76,84,69,70,85,100,62,0.02,3,13,26
7,14,2010,75,84,66,67,79,100,51,0.09,3,9,-
7,15,2010,78,89,66,65,68,100,38,0.00,2,7,-
7,16,2010,80,91,69,67,69,88,38,0.00,2,12,16
7,17,2010,76,82,71,70,82,94,69,0.18,2,9,-
7,18,2010,78,89,68,70,85,100,52,0.03,3,10,-
7,19,2010,78,84,71,72,89,100,66,0.38,4,14,20
7,20,2010,80,89,71,71,80,94,58,0.00,3,13,24
7,21,2010,78,86,69,71,82,100,62,0.00,3,13,26
7,22,2010,82,91,73,73,81,100,52,0.00,2,12,16
7,23,2010,81,93,69,72,81,100,46,0.00,2,10,-
7,24,2010,82,93,71,72,75,100,36,0.00,2,10,17
7,25,2010,83,93,73,71,69,94,41,0.00,3,15,21
7,26,2010,81,91,71,71,76,100,49,0.00,1,7,-
7,27,2010,78,84,71,72,87,100,66,0.72,1,6,-
7,28,2010,79,87,71,72,86,100,58,0.01,1,7,-
7,29,2010,81,89,73,74,88,100,55,0.06,3,14,26
7,30,2010,76,84,69,67,74,100,48,0.01,1,8,-
7,31,2010,71,73,69,66,86,100,73,0.16,4,9,-
8,1,2010,78,87,69,70,83,100,55,0.01,3,8,-
8,2,2010,78,87,69,68,78,88,58,0.00,6,9,-
8,3,2010,80,91,71,71,79,94,52,0.00,3,7,-
8,4,2010,82,91,73,74,83,100,59,0.00,2,12,16
8,5,2010,80,89,71,73,88,100,62,0.09,2,10,34
8,6,2010,79,87,71,71,86,100,51,0.02,2,8,-
8,7,2010,76,86,66,63,71,94,40,0.01,2,8,-
8,8,2010,78,89,68,66,72,94,36,0.00,2,9,-
8,9,2010,78,91,66,68,74,100,41,0.00,1,8,-
8,10,2010,82,93,71,72,79,100,49,0.00,1,8,-
8,11,2010,81,91,71,74,82,100,55,0.00,2,10,17
8,12,2010,82,93,71,73,83,100,52,0.01,2,16,26
8,13,2010,81,93,69,71,76,100,46,0.00,2,8,-
8,14,2010,82,91,73,70,67,89,49,0.00,5,10,16
8,15,2010,80,89,71,71,79,100,55,0.00,2,10,23
8,16,2010,81,91,71,72,83,100,52,0.03,1,18,28
8,17,2010,79,87,71,73,88,100,58,0.03,1,9,-
8,18,2010,76,80,73,73,90,100,74,0.02,1,7,-
8,19,2010,73,75,71,73,98,100,94,0.00,2,9,-
8,20,2010,79,89,69,67,75,100,38,0.00,3,12,10
8,21,2010,74,82,66,69,84,100,66,0.00,4,8,-
8,22,2010,78,84,71,71,87,100,58,0.00,3,10,20
8,23,2010,72,82,62,64,81,100,45,0.00,1,9,-
8,24,2010,71,80,62,64,82,100,54,0.00,1,6,-
8,25,2010,73,82,64,65,79,100,51,0.01,2,8,-
8,26,2010,73,84,62,64,77,100,48,0.00,1,10,22
8,27,2010,74,87,62,63,71,100,40,0.00,3,8,-
8,28,2010,78,89,66,65,72,100,36,0.00,1,8,-
8,29,2010,78,89,66,66,72,100,40,0.00,3,9,-
8,30,2010,78,89,66,63,69,94,31,0.00,1,8,-
8,31,2010,74,89,60,61,68,94,26,0.01,1,6,-
9,1,2010,76,91,60,60,65,100,22,0.00,1,6,-
9,2,2010,78,91,64,62,66,94,28,0.00,2,10,-
9,3,2010,73,86,60,64,80,100,48,0.01,2,14,26
9,4,2010,65,75,55,52,64,100,41,0.01,5,13,22
9,5,2010,62,77,48,50,71,100,34,0.00,1,9,-
9,6,2010,68,84,53,53,65,94,35,0.00,4,10,9
9,7,2010,72,87,57,57,67,100,33,0.00,2,10,16
9,8,2010,72,77,66,67,92,100,78,0.04,3,15,16
9,9,2010,66,80,53,54,70,100,37,0.00,2,13,-
9,10,2010,68,80,57,54,66,94,34,0.00,1,8,-
9,11,2010,66,68,64,64,95,100,88,0.01,4,10,-
9,12,2010,72,78,66,64,80,100,44,0.00,4,10,20
9,13,2010,65,80,50,55,77,100,42,0.00,1,8,-
9,14,2010,68,82,55,59,79,100,48,0.00,2,10,-
9,15,2010,73,86,60,60,72,100,31,0.00,1,8,-
9,16,2010,72,82,62,61,74,94,45,0.00,3,14,24
9,17,2010,74,82,66,65,80,100,45,0.00,3,10,-
9,18,2010,72,86,57,58,68,94,33,0.00,3,10,-
9,19,2010,72,86,57,60,69,94,37,0.00,1,8,-
9,20,2010,73,86,60,62,72,100,40,0.00,1,9,-
9,21,2010,76,89,64,61,65,88,38,0.00,6,14,18
9,22,2010,76,87,64,64,73,100,43,0.00,2,10,-
9,23,2010,76,89,62,64,77,100,38,0.00,2,9,-
9,24,2010,74,87,62,62,72,100,35,0.00,2,13,21
9,25,2010,71,78,64,64,83,94,57,0.07,1,8,16
9,26,2010,64,68,60,61,91,100,64,0.89,4,12,-
9,27,2010,66,71,62,62,89,100,69,0.03,7,13,-
9,28,2010,62,66,57,56,84,100,60,0.14,7,10,-
9,29,2010,63,73,53,55,78,94,57,0.00,6,16,22
9,30,2010,63,66,60,60,89,100,77,0.00,4,12,17
10,1,2010,62,68,55,50,67,100,46,0.00,3,16,22
10,2,2010,58,71,44,46,74,100,38,0.00,2,10,12
10,3,2010,50,57,44,46,85,100,67,0.00,2,13,20
10,4,2010,50,57,42,42,78,100,54,0.00,2,7,-
10,5,2010,50,55,46,44,79,100,62,0.00,4,10,18
10,6,2010,54,66,42,41,68,100,35,0.00,4,13,21
10,7,2010,58,73,46,45,72,87,43,0.00,5,14,20
10,8,2010,61,78,44,47,71,100,30,0.00,1,7,-
10,9,2010,62,80,44,47,67,100,28,0.00,1,8,-
10,10,2010,65,82,48,49,66,94,26,0.00,1,7,-
10,11,2010,65,80,50,50,63,94,30,0.00,2,10,-
10,12,2010,64,78,50,51,70,94,42,0.00,2,9,-
10,13,2010,64,73,55,55,78,100,47,0.00,1,7,-
10,14,2010,60,64,55,48,70,100,36,0.21,6,16,26
10,15,2010,52,64,41,39,66,93,37,0.00,5,20,28
10,16,2010,52,66,37,39,66,100,37,0.00,1,8,16
10,17,2010,56,73,39,41,65,100,29,0.00,2,10,-
10,18,2010,58,73,44,44,64,93,36,0.00,2,10,-
10,19,2010,60,75,46,47,70,100,36,0.00,2,10,-
10,20,2010,60,66,55,53,84,100,49,0.32,1,10,-
10,21,2010,56,71,42,40,63,100,25,0.00,5,18,28
10,22,2010,50,64,37,31,47,75,24,0.00,3,9,-
10,23,2010,58,77,39,35,55,87,22,0.00,2,8,-
10,24,2010,62,77,48,45,57,87,34,0.00,2,12,-
10,25,2010,64,73,55,55,75,94,47,0.27,3,20,29
10,26,2010,70,82,57,58,77,100,48,0.00,5,22,36
10,27,2010,64,68,60,61,94,100,77,0.75,4,12,20
10,28,2010,64,69,60,52,72,100,23,0.00,4,14,22
10,29,2010,49,57,41,33,57,70,36,0.00,8,14,22
10,30,2010,50,66,33,32,58,87,26,0.00,3,17,21
10,31,2010,54,66,42,39,62,82,37,0.00,5,13,20
11,1,2010,54,66,42,39,62,81,30,0.00,3,12,-
11,2,2010,53,62,44,38,59,76,39,0.00,10,17,18
11,3,2010,53,60,46,38,61,71,51,0.00,6,10,-
11,4,2010,46,51,42,44,87,100,62,0.61,3,13,20
11,5,2010,42,46,39,38,83,93,66,0.08,6,10,-
11,6,2010,35,42,28,30,81,100,53,0.00,2,10,-
11,7,2010,36,48,24,26,73,100,34,0.00,1,10,-
11,8,2010,45,60,30,31,64,93,36,0.00,3,13,18
11,9,2010,52,66,37,35,57,87,32,0.00,2,10,-
11,10,2010,53,69,37,38,61,93,33,0.00,1,7,-
11,11,2010,55,71,39,34,53,87,22,0.00,3,8,-
11,12,2010,58,71,44,39,54,76,29,0.00,5,10,-
11,13,2010,55,69,41,36,49,67,35,0.00,4,8,-
11,14,2010,52,64,39,39,63,87,37,0.00,2,10,-
11,15,2010,52,55,48,50,94,100,77,0.35,2,8,-
11,16,2010,57,64,50,51,81,100,59,0.32,7,21,29
11,17,2010,46,55,37,38,72,93,51,0.04,10,22,31
11,18,2010,44,55,33,37,78,100,54,0.00,1,9,-
11,19,2010,48,59,37,38,73,93,45,0.00,2,10,-
11,20,2010,48,60,35,41,81,100,55,0.00,2,12,-
11,21,2010,52,66,39,44,78,100,49,0.00,3,10,16
11,22,2010,56,69,42,45,71,100,40,0.00,2,16,23
11,23,2010,55,62,48,50,88,100,72,0.17,1,9,-
11,24,2010,48,60,35,38,72,100,34,0.00,3,13,-
11,25,2010,62,71,53,46,59,72,41,0.00,5,20,24
