Month,Day,Year,Mean Temperature,Max Temperature,Min Temperature,Dew Point,Average Humidity,Maximum Humidity,Minimum Humidity,Precipitation,Wind Speed,Max Wind Speed,Max Gust Speed
12,2,2010,38,45,31,22,54,78,30,0.00,5,9,-
12,3,2010,40,44,36,22,48,64,34,0.00,10,15,-
12,4,2010,36,41,30,22,62,93,27,0.00,6,10,-
12,5,2010,34,39,29,24,74,93,34,0.00,8,24,30
12,6,2010,32,39,25,8,39,67,23,0.00,11,23,30
12,7,2010,30,36,25,3,32,44,22,0.00,13,18,25
12,8,2010,28,35,21,4,37,66,23,0.00,6,12,-
12,9,2010,29,37,21,8,45,68,22,0.00,5,13,17
12,10,2010,33,44,22,26,81,100,57,0.00,1,8,-
12,11,2010,38,50,26,38,95,100,64,0.31,3,13,-
12,12,2010,52,57,45,51,95,100,77,0.43,10,20,28
12,13,2010,34,44,23,30,84,100,44,0.02,11,21,30
12,14,2010,24,29,18,-1,37,56,20,0.00,14,25,33
12,15,2010,24,32,17,0,36,58,20,0.00,9,18,25
12,16,2010,25,32,18,26,89,100,32,0.24,3,10,-
12,17,2010,29,34,24,26,89,100,59,0.00,5,10,-
12,18,2010,30,37,23,30,88,100,72,0.01,5,13,-
12,19,2010,34,38,29,26,75,100,43,0.00,10,16,22
12,20,2010,32,38,26,13,48,63,35,0.00,12,16,25
12,21,2010,34,41,28,12,42,59,27,0.00,10,15,26
12,22,2010,38,43,34,14,37,45,26,0.00,5,15,24
12,23,2010,37,43,31,14,41,52,27,0.00,15,22,32
12,24,2010,34,41,28,15,46,66,31,0.00,9,13,22
12,25,2010,32,36,28,26,77,100,53,0.05,3,8,-
12,26,2010,29,32,26,27,92,100,80,0.20,14,22,30
12,27,2010,30,37,24,10,48,86,20,0.00,18,32,44
12,28,2010,32,38,25,13,49,83,28,0.00,11,17,-
12,29,2010,28,37,19,20,73,96,44,0.00,1,7,-
12,30,2010,32,42,21,22,73,98,38,0.00,0,5,-
12,31,2010,38,51,26,25,63,95,31,0.00,2,10,-
1,1,2011,50,63,36,47,79,96,61,0.00,6,13,18
1,2,2011,49,60,37,51,99,100,59,0.33,8,16,25
1,3,2011,32,38,25,14,49,88,24,0.00,8,13,17
1,4,2011,35,45,25,24,64,94,39,0.00,6,13,-
1,5,2011,33,40,26,22,63,86,38,0.00,5,8,-
1,6,2011,32,39,26,23,70,95,30,0.00,4,13,-
1,7,2011,34,40,29,26,74,91,40,0.00,8,13,-
1,8,2011,33,39,26,24,73,96,28,0.00,9,25,34
1,9,2011,28,35,22,0,31,40,19,0.00,13,18,29
1,10,2011,30,35,25,7,39,53,25,0.00,7,14,-
1,11,2011,31,32,30,27,87,100,48,0.14,4,10,-
1,12,2011,32,36,29,22,70,96,37,0.00,6,20,30
1,13,2011,30,37,24,8,40,65,26,0.00,10,17,28
1,14,2011,29,34,24,12,53,83,34,0.00,7,12,-
1,15,2011,36,46,25,17,49,84,24,0.00,10,18,24
1,16,2011,36,44,28,25,65,93,38,0.00,9,15,-
1,17,2011,34,39,30,32,88,100,63,0.74,11,15,21
1,18,2011,40,44,35,39,100,100,93,0.42,10,15,17
1,19,2011,46,54,38,41,96,100,65,0.00,8,12,-
1,20,2011,37,42,33,30,71,89,53,0.00,6,12,-
1,21,2011,36,44,27,19,50,91,20,0.00,11,17,25
1,22,2011,22,25,17,5,46,63,28,0.00,12,17,21
1,23,2011,26,36,17,7,46,68,27,0.00,7,13,-
1,24,2011,25,32,20,16,64,90,39,0.00,8,13,-
1,25,2011,37,48,26,32,89,100,61,0.00,1,8,-
1,26,2011,37,41,33,39,99,100,87,0.77,12,17,29
1,27,2011,34,37,31,30,82,100,66,0.00,9,15,23
1,28,2011,35,42,28,32,91,100,70,0.00,2,13,-
1,29,2011,36,48,25,27,88,100,35,0.00,3,12,-
1,30,2011,38,45,30,32,85,97,60,0.00,6,12,-
1,31,2011,34,37,32,28,79,93,68,0.00,12,18,-
2,1,2011,42,51,32,34,95,100,66,0.00,6,10,-
2,2,2011,55,69,41,49,86,100,21,0.05,9,25,33
2,3,2011,37,42,32,12,38,53,26,0.00,9,15,21
2,4,2011,35,38,32,23,57,78,39,0.00,2,7,-
2,5,2011,44,53,35,42,98,100,75,0.41,6,21,32
2,6,2011,41,46,36,32,70,90,48,0.00,8,12,21
2,7,2011,42,53,32,39,91,100,59,0.10,2,12,20
2,8,2011,40,48,30,30,68,100,23,0.00,9,20,26
2,9,2011,30,34,26,16,56,87,31,0.01,8,14,-
2,10,2011,30,36,24,23,77,100,26,0.04,7,16,22
2,11,2011,34,44,24,21,66,93,27,0.00,3,10,-
2,12,2011,38,52,24,17,53,100,19,0.00,6,20,25
2,13,2011,43,55,31,20,43,78,19,0.00,8,20,25
2,14,2011,56,68,45,17,25,39,8,0.00,17,28,36
2,15,2011,38,47,28,15,40,84,11,0.00,11,16,26
2,16,2011,42,56,28,21,50,90,13,0.00,5,17,21
2,17,2011,56,68,45,45,67,93,38,0.00,11,20,25
2,18,2011,65,74,56,48,59,92,31,0.00,16,20,26
2,19,2011,56,64,46,-7,12,56,4,0.00,16,32,44
2,20,2011,43,50,36,5,21,33,9,0.00,13,22,30
2,21,2011,54,70,39,34,61,87,31,0.00,18,23,31
2,22,2011,35,39,31,29,80,89,67,0.01,19,24,32
2,23,2011,36,44,27,21,60,85,19,0.00,4,10,-
2,24,2011,42,56,28,33,65,94,25,0.04,3,12,17
2,25,2011,56,71,39,49,69,94,20,0.07,19,32,50
2,26,2011,40,46,33,27,59,85,41,0.00,8,15,-
2,27,2011,52,59,44,43,73,90,49,0.00,9,13,-
2,28,2011,62,76,49,54,86,100,38,0.43,12,32,43
3,1,2011,42,50,33,37,78,100,34,0.04,17,23,32
3,2,2011,48,61,34,24,47,85,18,0.00,8,23,34
3,3,2011,37,43,31,14,42,63,27,0.00,16,22,30
3,4,2011,39,47,31,32,76,100,53,0.00,7,14,-
3,5,2011,56,65,46,45,73,94,44,0.00,6,15,24
3,6,2011,52,62,42,56,93,100,67,0.45,11,28,34
3,7,2011,44,51,37,28,59,81,30,0.00,12,21,28
3,8,2011,42,47,37,29,63,91,38,0.00,11,16,-
3,9,2011,45,51,39,42,88,100,67,0.00,10,17,21
3,10,2011,57,64,50,54,93,100,82,0.67,11,29,34
3,11,2011,46,51,41,39,76,100,46,0.00,9,16,24
3,12,2011,48,63,34,27,45,79,23,0.00,11,21,25
3,13,2011,58,70,45,34,50,84,11,0.00,13,17,-
3,14,2011,45,49,41,32,61,81,41,0.00,13,17,-
3,15,2011,46,52,42,37,70,88,54,0.00,10,17,-
3,16,2011,54,58,49,50,92,100,67,0.06,9,17,22
3,17,2011,54,62,47,38,58,89,34,0.00,6,13,17
3,18,2011,66,81,50,44,49,82,24,0.00,11,18,20
3,19,2011,58,69,45,38,47,75,28,0.00,13,23,28
3,20,2011,44,49,39,34,67,87,37,0.01,10,20,22
3,21,2011,60,74,46,48,73,88,43,0.12,13,26,32
3,22,2011,54,61,48,47,74,88,45,0.00,11,17,26
3,23,2011,54,61,48,48,80,95,64,0.19,8,28,38
3,24,2011,48,51,44,44,87,100,64,0.03,7,18,25
3,25,2011,42,49,35,28,55,69,40,0.00,8,12,18
3,26,2011,41,45,37,29,64,83,43,0.01,6,16,21
3,27,2011,38,41,32,31,78,89,53,0.12,14,23,26
3,28,2011,39,46,32,26,64,87,35,0.00,4,13,-
3,29,2011,40,53,28,21,50,92,18,0.00,3,13,-
3,30,2011,42,47,37,37,80,96,31,0.24,8,21,26
3,31,2011,44,46,43,44,99,100,93,0.20,11,17,-
4,1,2011,46,50,41,39,86,100,37,0.01,8,20,29
4,2,2011,48,58,39,30,50,89,29,0.01,12,21,45
4,3,2011,50,63,38,28,46,72,18,0.00,10,15,23
4,4,2011,66,83,49,43,44,72,20,0.00,18,31,40
4,5,2011,58,71,45,52,77,93,34,0.12,22,36,50
4,6,2011,48,63,34,25,39,77,20,0.00,9,20,24
4,7,2011,62,76,48,38,53,88,18,0.00,15,18,28
4,8,2011,51,55,47,48,91,100,79,0.09,11,17,21
4,9,2011,50,53,47,45,87,96,72,0.03,10,16,23
4,10,2011,56,64,48,49,88,100,60,0.00,3,12,-
4,11,2011,69,80,58,61,84,100,50,0.00,11,21,32
4,12,2011,71,82,60,53,55,81,35,0.00,16,28,34
4,13,2011,60,66,49,50,72,90,55,0.00,10,17,-
4,14,2011,53,63,43,42,64,97,35,0.00,4,13,-
4,15,2011,52,62,43,47,77,98,52,0.00,7,22,26
4,16,2011,62,72,54,56,78,94,51,0.02,16,26,46
4,17,2011,58,68,48,34,40,69,20,0.00,13,18,24
4,18,2011,68,78,57,35,31,49,17,0.00,11,16,25
4,19,2011,70,80,60,50,49,74,30,0.00,13,17,25
4,20,2011,75,85,65,57,60,89,30,0.00,16,25,31
4,21,2011,58,70,47,42,54,74,29,0.00,10,16,25
4,22,2011,49,56,44,44,76,91,58,0.04,9,18,23
4,23,2011,66,79,53,58,79,94,57,0.01,9,22,29
4,24,2011,76,86,67,61,63,92,30,0.00,12,16,23
4,25,2011,76,85,68,61,62,86,40,0.00,13,17,29
4,26,2011,74,82,68,65,75,88,54,0.09,13,24,31
4,27,2011,76,83,68,67,77,93,55,0.43,13,29,37
4,28,2011,75,81,69,65,76,94,48,0.03,20,32,43
4,29,2011,63,72,54,44,47,89,26,0.00,10,17,23
4,30,2011,56,65,48,41,54,75,32,0.00,10,17,20
5,1,2011,56,67,46,42,59,96,32,0.00,6,14,-
5,2,2011,68,80,56,50,54,74,35,0.00,9,18,22
5,3,2011,72,82,64,57,57,74,39,0.00,14,21,28
5,4,2011,59,69,49,51,83,94,52,0.34,14,31,40
5,5,2011,56,66,46,31,41,63,20,0.00,12,16,23
5,6,2011,60,71,51,45,63,94,27,0.07,11,29,37
5,7,2011,61,72,51,49,68,98,35,0.06,8,12,-
5,8,2011,62,68,55,54,80,97,47,0.00,3,12,-
5,9,2011,62,74,52,50,69,100,35,0.00,6,15,-
5,10,2011,60,69,51,46,65,96,28,0.00,5,13,-
5,11,2011,57,66,49,50,76,100,56,0.00,4,13,17
5,12,2011,58,69,48,50,68,96,48,0.00,5,10,-
5,13,2011,64,68,59,54,71,77,64,0.02,7,16,-
5,14,2011,69,77,62,61,76,86,64,0.04,8,16,24
5,15,2011,72,81,64,63,77,94,45,0.17,8,26,33
5,16,2011,69,79,59,60,79,100,37,0.00,5,16,22
5,17,2011,70,76,64,59,77,88,53,0.00,10,16,24
5,18,2011,66,73,60,61,82,97,69,0.23,5,13,24
5,19,2011,66,75,57,57,83,100,43,0.01,3,15,24
5,20,2011,66,75,57,53,63,85,41,0.00,6,9,-
5,21,2011,67,76,59,57,75,94,49,0.00,5,12,-
5,22,2011,72,84,61,58,68,89,31,0.00,8,15,-
5,23,2011,78,86,70,66,72,86,48,0.03,12,20,25
5,24,2011,80,91,69,63,64,91,33,0.08,14,40,64
5,25,2011,74,82,66,64,74,91,51,0.03,9,16,-
5,26,2011,81,90,73,62,55,92,35,0.00,9,17,24
5,27,2011,78,86,68,60,57,82,33,0.00,13,18,23
5,28,2011,74,84,66,65,70,88,48,0.02,8,25,31
5,29,2011,78,86,70,67,72,94,46,0.00,9,14,16
5,30,2011,83,93,73,67,63,80,36,0.00,8,13,20
5,31,2011,81,90,73,68,65,86,48,0.00,5,14,-
6,1,2011,80,93,69,66,67,91,37,0.00,4,12,-
6,2,2011,80,91,70,52,43,92,12,0.00,8,12,-
6,3,2011,68,78,59,42,35,57,23,0.00,9,22,21
6,4,2011,70,84,56,47,46,80,23,0.00,3,9,-
6,5,2011,72,78,67,63,79,94,57,0.65,6,18,26
6,6,2011,72,81,64,62,70,99,35,0.00,2,12,-
6,7,2011,74,86,64,61,64,98,31,0.00,4,14,-
6,8,2011,82,93,72,67,65,78,35,0.00,10,15,-
6,9,2011,86,96,75,66,58,81,30,0.00,7,13,-
6,10,2011,81,93,69,69,76,94,38,2.13,10,29,39
6,11,2011,78,88,68,68,81,100,51,1.29,10,22,31
6,12,2011,78,88,69,67,73,95,53,0.02,8,15,-
6,13,2011,74,78,69,60,65,89,35,0.00,8,17,25
6,14,2011,70,77,62,50,50,77,29,0.00,7,14,23
6,15,2011,70,77,64,53,59,73,32,0.00,8,15,18
6,16,2011,72,84,62,56,55,72,33,0.00,7,18,26
6,17,2011,80,88,72,64,67,83,32,0.04,11,17,23
6,18,2011,82,91,73,62,54,78,32,0.04,9,14,18
6,19,2011,76,83,71,67,71,83,58,0.07,10,18,23
6,20,2011,69,76,63,64,78,94,53,0.03,8,31,37
6,21,2011,75,87,64,62,65,89,42,0.00,4,12,-
6,22,2011,81,87,75,67,65,81,48,0.00,12,17,-
6,23,2011,82,90,77,66,60,74,40,0.00,13,20,25
6,24,2011,78,87,69,67,66,88,50,0.25,14,29,47
6,25,2011,76,84,69,61,56,88,40,0.00,7,12,-
6,26,2011,74,81,68,63,64,88,52,0.00,6,9,-
6,27,2011,76,85,69,69,78,91,61,0.43,9,25,29
6,28,2011,82,94,71,69,71,95,39,0.31,10,25,33
6,29,2011,78,83,71,68,79,100,50,0.02,6,10,-
6,30,2011,76,83,69,63,66,93,46,0.00,3,10,-
7,1,2011,76,86,66,58,55,97,30,0.00,2,9,-
7,2,2011,77,86,68,61,57,88,28,0.00,2,10,-
7,3,2011,83,91,75,68,65,78,41,0.00,5,10,-
7,4,2011,80,91,71,67,73,94,46,0.73,11,20,34
7,5,2011,79,87,71,69,68,98,51,0.00,6,16,-
7,6,2011,78,85,71,70,85,94,58,1.55,10,31,46
7,7,2011,78,89,69,70,76,100,49,0.00,7,17,20
7,8,2011,80,89,72,71,80,94,55,0.70,9,18,24
7,9,2011,77,83,71,71,89,100,60,1.92,5,14,-
7,10,2011,78,86,69,67,75,100,38,0.01,3,10,-
7,11,2011,81,90,72,70,76,100,45,0.00,9,18,-
7,12,2011,86,93,79,71,62,79,46,0.00,11,18,29
7,13,2011,82,91,73,70,72,94,42,0.26,6,23,33
7,14,2011,74,78,70,60,63,94,44,0.00,13,22,28
7,15,2011,70,79,61,55,49,83,39,0.00,10,15,-
7,16,2011,71,80,64,61,73,92,49,0.00,3,7,-
7,17,2011,79,84,74,57,47,63,36,0.00,10,12,-
7,18,2011,80,88,71,62,53,74,36,0.00,10,17,-
7,19,2011,81,89,74,67,63,79,56,0.02,10,15,-
7,20,2011,83,89,77,71,67,80,49,0.00,5,14,-
7,21,2011,86,94,78,75,64,90,49,0.00,8,13,-
7,22,2011,89,98,80,72,55,70,37,0.00,8,17,17
7,23,2011,90,99,82,70,54,66,32,0.00,11,28,34
7,24,2011,84,94,74,71,67,91,49,0.17,10,32,44
7,25,2011,82,91,73,72,83,96,52,0.97,7,29,44
7,26,2011,82,89,74,71,77,94,44,0.00,7,14,-
7,27,2011,82,88,75,65,60,92,31,0.00,10,17,-
7,28,2011,81,90,73,72,67,87,57,0.00,7,15,-
7,29,2011,86,95,77,71,61,89,36,0.00,5,9,-
7,30,2011,84,89,78,69,61,78,47,0.00,4,14,18
7,31,2011,78,84,71,70,75,89,53,0.05,1,12,-
8,1,2011,80,89,70,67,64,90,39,0.00,1,13,-
8,2,2011,80,91,70,63,58,90,26,0.00,3,14,18
8,3,2011,82,90,75,70,70,94,42,0.17,5,15,29
8,4,2011,80,85,74,71,74,94,62,0.00,6,16,20
8,5,2011,78,82,75,66,65,78,54,0.00,11,15,18
8,6,2011,80,84,77,71,73,83,62,0.05,6,13,20
8,7,2011,86,94,77,72,71,89,39,0.03,7,14,23
8,8,2011,83,93,74,68,62,90,33,0.01,4,14,17
8,9,2011,86,93,78,69,65,83,32,0.00,8,17,24
8,10,2011,82,93,73,60,47,69,25,0.00,6,13,-
8,11,2011,79,85,71,59,48,71,36,0.00,7,14,-
8,12,2011,76,84,69,60,59,86,29,0.00,2,12,-
8,13,2011,79,89,70,67,74,94,36,0.48,4,22,26
8,14,2011,80,86,75,69,67,83,55,0.00,5,13,20
8,15,2011,76,84,68,64,71,92,47,0.00,6,16,25
8,16,2011,75,85,66,62,66,94,39,0.00,6,15,20
8,17,2011,75,85,66,64,74,100,32,0.00,4,10,-
8,18,2011,78,88,68,63,60,88,25,0.00,6,12,-
8,19,2011,77,86,69,68,78,100,46,0.00,7,13,21
8,20,2011,77,84,70,67,71,91,51,0.00,10,20,24
8,21,2011,82,90,73,69,68,94,44,0.00,10,18,26
8,22,2011,76,83,68,60,57,82,31,0.00,10,14,-
8,23,2011,73,81,65,53,52,77,28,0.00,3,10,-
8,24,2011,74,86,63,59,55,88,27,0.00,3,14,18
8,25,2011,82,93,71,66,65,88,35,0.10,10,20,33
8,26,2011,78,87,71,73,81,100,55,0.00,7,18,20
8,27,2011,74,78,70,75,98,100,87,7.89,32,52,67
8,28,2011,78,87,69,69,86,100,36,0.31,28,38,56
8,29,2011,74,79,70,64,70,100,54,0.00,10,18,22
8,30,2011,72,79,66,57,62,83,38,0.10,11,16,18
8,31,2011,70,79,60,53,59,96,31,0.00,4,14,21
9,1,2011,69,79,59,56,66,95,33,0.00,3,10,17
9,2,2011,70,78,63,61,72,100,43,0.00,3,13,-
9,3,2011,72,82,63,58,60,91,39,0.00,1,7,-
9,4,2011,77,86,68,61,60,84,37,0.00,4,10,-
9,5,2011,78,84,71,68,71,89,52,0.12,8,15,25
9,6,2011,80,88,74,73,83,100,59,0.31,10,25,32
9,7,2011,82,86,77,73,77,89,58,0.05,11,23,28
9,8,2011,78,82,75,74,86,100,72,0.00,7,15,-
9,9,2011,76,84,69,72,89,100,39,0.01,3,10,-
9,10,2011,76,85,66,65,73,96,40,0.00,1,8,-
9,11,2011,76,85,68,67,75,100,46,0.00,1,8,-
9,12,2011,75,82,69,62,64,83,47,0.00,6,10,-
9,13,2011,75,86,64,61,62,92,35,0.00,4,12,-
9,14,2011,78,88,68,62,63,88,28,0.00,8,12,-
9,15,2011,74,88,60,62,78,94,41,0.87,13,28,40
9,16,2011,62,65,59,43,48,59,38,0.00,17,24,32
9,17,2011,62,64,59,57,88,94,68,0.93,15,18,25
9,18,2011,64,66,62,60,89,100,76,0.20,10,14,21
9,19,2011,66,71,62,58,75,87,61,0.00,8,12,-
9,20,2011,69,78,61,63,77,100,56,0.00,2,7,-
9,21,2011,72,76,68,69,93,100,74,0.15,2,10,-
9,22,2011,78,84,71,72,91,100,58,1.23,3,12,22
9,23,2011,73,75,71,73,99,100,89,0.65,2,15,24
9,24,2011,72,74,70,71,96,100,88,0.04,4,12,-
9,25,2011,70,73,67,70,96,100,88,0.01,4,10,-
9,26,2011,74,81,69,70,88,100,61,0.00,3,13,-
9,27,2011,76,83,70,70,85,100,63,0.00,4,15,20
9,28,2011,76,84,68,69,84,100,58,0.06,8,17,21
9,29,2011,72,81,64,67,86,100,43,0.02,8,14,-
9,30,2011,70,81,58,58,83,100,44,0.70,8,23,36
10,1,2011,56,64,50,48,71,96,45,0.00,9,16,-
10,2,2011,51,58,46,40,65,87,46,0.00,10,18,23
10,3,2011,52,59,46,44,72,88,51,0.01,6,15,23
10,4,2011,58,68,48,47,68,96,41,0.00,8,20,24
10,5,2011,64,73,54,49,64,86,33,0.00,7,15,-
10,6,2011,60,68,51,48,63,92,40,0.00,7,16,-
10,7,2011,58,68,47,48,72,98,37,0.00,1,7,-
10,8,2011,60,69,50,52,78,98,55,0.00,2,10,-
10,9,2011,62,72,51,53,73,100,37,0.00,2,8,-
10,10,2011,65,74,55,58,74,100,53,0.01,2,8,-
10,11,2011,66,70,62,64,87,100,78,0.00,5,12,-
10,12,2011,68,70,66,66,92,100,78,0.05,10,16,23
10,13,2011,74,80,68,68,93,100,64,0.02,3,13,-
10,14,2011,66,74,57,55,67,100,28,0.00,12,23,31
10,15,2011,64,73,55,34,36,60,16,0.00,11,22,31
10,16,2011,61,72,50,35,37,67,21,0.00,9,22,28
10,17,2011,70,79,62,50,57,89,28,0.00,13,21,31
10,18,2011,73,82,64,56,61,95,27,0.03,7,15,-
10,19,2011,70,75,64,68,97,100,78,1.01,11,24,32
10,20,2011,60,67,51,48,68,94,37,0.05,18,26,36
10,21,2011,56,64,48,42,64,89,37,0.00,8,13,22
10,22,2011,55,62,48,45,68,95,52,0.00,8,15,-
10,23,2011,54,63,44,44,80,100,37,0.00,2,12,-
10,24,2011,56,66,46,47,82,100,46,0.00,1,9,-
10,25,2011,58,67,49,40,58,99,18,0.00,5,14,22
10,26,2011,61,74,49,45,53,83,36,0.00,11,24,29
10,27,2011,68,77,56,48,54,77,31,0.00,16,23,32
10,28,2011,50,54,46,42,75,95,51,0.09,16,22,29
10,29,2011,48,61,37,47,91,100,76,0.51,13,18,29
10,30,2011,44,53,34,30,68,93,27,0.00,6,14,20
10,31,2011,46,60,34,41,75,94,44,0.16,4,12,17
11,1,2011,51,59,41,44,76,95,37,0.24,8,15,18
11,2,2011,50,58,41,38,70,97,28,0.00,2,8,-
11,3,2011,51,63,39,42,81,100,31,0.00,1,7,-
11,4,2011,51,60,43,45,77,100,42,0.10,8,26,39
11,5,2011,50,55,46,34,55,67,40,0.00,17,24,36
11,6,2011,52,59,44,43,73,99,50,0.00,7,14,-
11,7,2011,53,64,42,45,93,100,54,0.00,0,5,-
11,8,2011,51,62,40,44,97,100,49,0.00,0,6,-
11,9,2011,54,64,44,50,99,100,73,0.00,0,6,-
11,10,2011,56,66,46,51,91,100,56,0.01,4,18,24
11,11,2011,42,50,35,22,45,82,22,0.00,10,21,29
11,12,2011,48,62,33,24,47,90,17,0.00,5,15,23
11,13,2011,55,66,44,33,45,72,15,0.00,9,17,26
11,14,2011,66,74,57,49,57,77,33,0.00,13,23,30
11,15,2011,66,77,55,52,63,100,30,0.00,12,20,25
11,16,2011,65,75,55,62,92,100,65,0.58,11,24,36
11,17,2011,46,52,39,47,97,100,87,0.22,14,18,29
11,18,2011,40,46,32,19,50,87,21,0.00,8,17,20
11,19,2011,44,58,31,38,74,96,43,0.00,2,9,-
11,20,2011,60,71,49,52,74,95,54,0.00,7,17,22
11,21,2011,60,66,55,57,92,100,70,0.00,8,12,-
11,22,2011,60,64,55,59,97,100,88,0.19,5,9,-
11,23,2011,60,71,48,58,82,100,35,0.12,14,25,39
11,24,2011,50,59,41,27,49,85,19,0.00,14,23,37
11,25,2011,52,68,37,29,46,88,17,0.00,8,14,-
11,26,2011,57,67,47,32,43,63,23,0.00,9,16,22
11,27,2011,60,69,50,47,65,93,37,0.00,10,22,29
11,28,2011,64,70,59,54,72,99,53,0.00,6,10,-
11,29,2011,57,66,47,51,91,100,73,0.36,12,28,34
11,30,2011,45,52,38,32,64,82,37,0.00,12,20,25
12,1,2011,44,52,36,24,52,83,23,0.00,9,14,-
12,2,2011,44,58,30,28,63,96,19,0.00,2,9,-
12,3,2011,46,51,41,37,76,100,44,0.00,11,24,30
12,4,2011,47,59,35,44,97,100,74,0.00,1,7,-
12,5,2011,54,67,41,48,93,100,58,0.00,1,10,-
12,6,2011,64,71,58,59,84,100,63,0.00,9,16,25
12,7,2011,57,72,42,53,83,94,60,0.15,17,38,56
12,8,2011,42,47,36,29,65,87,31,0.00,12,25,37
12,9,2011,45,57,33,44,88,100,67,0.00,2,8,-
12,10,2011,44,48,41,30,56,87,30,0.00,9,20,25
12,11,2011,40,43,36,21,50,82,27,0.00,12,20,-
12,12,2011,44,49,40,39,79,89,71,0.00,9,15,-
12,13,2011,43,52,34,31,66,90,29,0.00,5,9,-
12,14,2011,44,50,37,35,67,91,50,0.00,5,9,-
12,15,2011,56,66,45,43,64,90,36,0.00,10,20,26
12,16,2011,51,61,41,40,74,100,36,0.11,12,22,30
12,17,2011,36,43,30,32,76,100,42,0.07,5,15,22
12,18,2011,35,42,28,22,61,85,33,0.00,5,12,-
12,19,2011,40,53,27,23,53,95,24,0.00,4,13,25
12,20,2011,52,57,46,34,56,81,28,0.00,2,8,-
12,21,2011,57,64,50,59,94,100,82,0.31,12,24,37
12,22,2011,60,67,55,59,95,100,76,0.02,9,17,-
12,23,2011,58,68,47,47,64,83,33,0.00,16,23,32
12,24,2011,41,48,33,29,57,81,45,0.00,7,20,22
12,25,2011,42,53,31,34,71,94,47,0.00,5,18,22
12,26,2011,42,50,34,24,51,79,24,0.00,10,16,25
12,27,2011,48,61,36,50,87,100,60,0.34,10,31,39
12,28,2011,46,53,36,23,43,64,22,0.00,14,21,31
12,29,2011,38,48,27,23,56,82,26,0.00,1,6,-
12,30,2011,50,59,40,29,46,63,26,0.00,3,14,21
12,31,2011,-,53,53,34,48,48,48,0.00,15,15,-
1,1,2012,,,,,,,,,,,
1,2,2012,40,46,33,4,22,31,16,0.00,7,15,29
1,3,2012,30,35,23,0,29,42,18,0.00,12,24,34
1,4,2012,28,38,19,-1,28,52,19,0.00,8,17,23
1,5,2012,40,50,31,12,34,71,21,0.00,8,12,-
1,6,2012,52,66,38,16,28,50,9,0.00,10,17,23
1,7,2012,54,64,43,28,38,59,27,0.00,11,15,-
1,8,2012,46,55,36,25,48,83,27,0.00,7,12,-
1,9,2012,43,45,41,39,91,100,68,0.04,6,9,-
1,10,2012,46,54,36,37,86,100,26,0.01,6,13,-
1,11,2012,45,57,33,48,94,100,76,0.53,5,13,20
1,12,2012,56,61,50,52,87,100,57,0.09,11,20,25
1,13,2012,46,54,35,18,38,76,23,0.00,21,32,40
1,14,2012,34,41,26,12,42,79,24,0.00,5,14,20
1,15,2012,30,36,24,10,43,65,23,0.00,5,17,23
1,16,2012,34,45,23,17,50,83,25,0.02,3,16,23
1,17,2012,53,64,42,38,55,74,39,0.00,16,29,45
1,18,2012,48,59,36,36,62,94,20,0.01,16,22,30
1,19,2012,36,44,27,14,39,70,23,0.00,11,17,-
1,20,2012,40,43,37,29,68,93,44,0.08,12,20,25
1,21,2012,44,55,33,46,99,100,87,0.27,10,18,-
1,22,2012,36,39,33,36,98,100,93,0.00,13,18,24
1,23,2012,49,59,39,45,100,100,94,0.00,5,12,-
1,24,2012,50,59,41,53,96,100,72,0.01,10,17,23
1,25,2012,40,46,35,38,91,100,51,0.00,5,14,-
1,26,2012,50,63,37,47,87,100,64,0.00,3,12,-
1,27,2012,58,67,46,54,82,100,27,0.29,16,29,36
1,28,2012,46,57,36,29,52,87,32,0.00,7,14,-
1,29,2012,42,50,34,5,23,42,9,0.00,8,14,-
1,30,2012,39,49,29,15,38,76,15,0.00,9,14,-
1,31,2012,54,64,43,16,24,47,12,0.00,14,21,-
2,1,2012,60,69,50,31,35,100,19,0.03,14,23,28
2,2,2012,52,58,44,53,98,100,61,0.37,8,20,-
2,3,2012,42,47,34,30,67,97,40,0.00,8,13,18
2,4,2012,47,58,36,40,85,100,31,0.21,7,16,17
2,5,2012,37,43,31,39,92,100,64,0.08,8,15,20
2,6,2012,38,49,27,27,67,99,31,0.00,3,12,-
2,7,2012,44,52,34,28,58,92,28,0.00,7,13,-
2,8,2012,41,49,33,39,94,100,77,0.06,4,13,-
2,9,2012,40,46,33,25,64,93,16,0.00,8,16,21
2,10,2012,42,50,34,31,63,83,42,0.00,8,14,-
2,11,2012,34,44,25,32,83,100,54,0.10,10,26,39
2,12,2012,28,35,22,12,62,86,24,0.00,20,32,43
2,13,2012,34,48,19,9,43,87,12,0.00,5,12,-
2,14,2012,46,55,37,22,40,62,18,0.00,8,16,22
2,15,2012,46,55,35,32,63,92,29,0.00,7,12,-
2,16,2012,44,53,36,44,92,100,47,0.25,3,10,-
2,17,2012,45,53,37,43,96,100,71,0.00,6,14,22
2,18,2012,46,57,35,33,75,100,26,0.00,2,13,-
2,19,2012,42,50,33,35,87,100,44,0.52,16,25,33
2,20,2012,37,44,30,32,86,100,44,0.12,13,18,30
2,21,2012,40,54,26,36,80,100,60,0.00,5,15,22
2,22,2012,56,66,47,36,53,92,15,0.00,11,21,26
