Month,Day,Year,Mean Temperature,Max Temperature,Min Temperature,Dew Point,Average Humidity,Maximum Humidity,Minimum Humidity,Precipitation,Wind Speed,Max Wind Speed,Max Gust Speed
12,12,2010,38,42,33,37,88,100,76,0.21,5,10,-
12,13,2010,28,34,22,9,47,58,36,0.00,13,24,35
12,14,2010,24,31,16,-1,38,54,21,0.00,12,22,32
12,15,2010,24,34,14,6,48,67,28,0.00,8,17,22
12,16,2010,28,33,22,28,75,96,53,0.54,2,10,28
12,17,2010,31,34,28,29,95,100,89,0.00,1,6,8
12,18,2010,32,35,28,28,88,100,75,0.00,2,7,8
12,19,2010,34,41,27,23,70,92,48,0.00,7,15,22
12,20,2010,32,41,23,16,59,81,37,0.00,7,18,24
12,21,2010,35,42,28,24,64,78,49,0.00,2,8,10
12,22,2010,46,54,37,30,63,76,49,0.00,5,21,30
12,23,2010,35,43,26,18,51,68,33,0.00,11,24,32
12,24,2010,38,46,29,17,45,63,27,0.00,5,15,20
12,25,2010,35,39,31,28,76,100,52,0.29,4,9,12
12,26,2010,31,33,29,24,73,92,53,0.02,11,23,31
12,27,2010,32,37,26,11,44,55,32,0.00,13,26,36
12,28,2010,31,45,16,12,51,74,27,0.00,5,16,20
12,29,2010,33,46,20,20,64,84,43,0.00,5,20,24
12,30,2010,36,47,24,25,69,92,45,0.00,1,8,10
12,31,2010,44,59,29,33,64,85,43,0.00,6,15,20
1,1,2011,48,59,36,48,93,100,86,0.18,5,15,22
1,2,2011,45,59,30,48,72,100,43,0.12,6,20,26
1,3,2011,33,42,23,17,53,75,30,0.00,3,12,14
1,4,2011,35,50,19,21,62,91,32,0.00,4,13,17
1,5,2011,34,44,23,23,60,81,39,0.00,2,7,18
1,6,2011,37,46,28,22,61,89,33,T,3,9,14
1,7,2011,37,45,28,27,63,85,41,0.18,5,14,20
1,8,2011,26,32,19,22,70,100,39,0.03,8,26,36
1,9,2011,25,33,16,7,45,56,33,0.00,7,20,25
1,10,2011,29,33,24,15,64,92,35,0.04,2,8,12
1,11,2011,29,31,26,26,89,92,85,0.07,6,16,90
1,12,2011,30,36,24,16,72,85,58,0.00,12,22,31
1,13,2011,30,39,21,13,50,65,35,0.00,8,20,24
1,14,2011,26,38,14,14,60,84,35,0.00,2,12,18
1,15,2011,36,49,23,20,58,81,34,0.00,6,16,21
1,16,2011,38,50,26,26,69,92,46,0.00,1,6,9
1,17,2011,33,39,27,26,76,92,59,0.05,8,14,16
1,18,2011,37,42,31,33,91,100,82,0.05,5,12,15
1,19,2011,48,59,37,36,68,93,43,0.00,8,16,21
1,20,2011,37,48,26,27,65,85,45,0.00,2,10,13
1,21,2011,34,42,26,11,49,76,21,0.00,9,20,30
1,22,2011,25,33,16,3,45,61,29,0.00,5,12,15
1,23,2011,29,44,13,12,55,80,29,0.00,3,13,16
1,24,2011,33,42,24,13,53,69,37,0.00,3,13,15
1,25,2011,38,51,24,26,60,85,35,0.06,2,9,12
1,26,2011,37,40,33,35,91,100,82,0.46,8,17,23
1,27,2011,35,44,25,25,65,84,45,0.00,3,14,18
1,28,2011,38,52,24,25,64,92,36,0.00,5,17,22
1,29,2011,39,58,20,25,60,92,28,0.00,6,21,28
1,30,2011,48,66,30,32,57,85,29,0.00,4,16,20
1,31,2011,39,43,34,27,65,75,54,0.00,10,18,22
2,1,2011,40,48,32,34,79,92,65,0.01,1,10,62
2,2,2011,49,62,35,41,61,100,21,0.14,10,24,33
2,3,2011,34,38,29,15,49,61,37,0.00,4,14,16
2,4,2011,36,38,33,27,74,96,52,0.08,1,8,9
2,5,2011,40,46,33,36,87,100,73,0.20,6,21,28
2,6,2011,39,52,26,28,67,92,41,0.00,3,13,15
2,7,2011,39,52,25,31,71,92,50,0.00,2,9,32
2,8,2011,35,46,24,18,54,82,25,0.00,10,22,31
2,9,2011,28,39,17,11,52,74,29,T,4,13,15
2,10,2011,31,43,19,18,59,100,18,0.02,4,17,21
2,11,2011,32,50,14,15,56,88,24,0.00,2,12,18
2,12,2011,38,55,21,16,51,77,24,0.00,8,21,30
2,13,2011,43,61,24,21,48,75,20,0.00,8,22,28
2,14,2011,52,70,34,23,41,69,12,0.00,13,29,41
2,15,2011,44,56,31,20,47,72,22,0.00,4,17,22
2,16,2011,45,61,28,25,51,78,23,0.00,4,17,24
2,17,2011,50,68,32,40,69,89,48,0.00,7,23,30
2,18,2011,63,77,48,47,61,89,33,T,10,22,28
2,19,2011,56,65,47,8,38,67,9,0.00,11,22,30
2,20,2011,44,60,28,8,32,53,10,0.00,4,13,26
2,21,2011,62,75,48,38,43,61,24,0.00,12,23,30
2,22,2011,41,50,32,31,74,89,59,T,9,23,30
2,23,2011,40,50,30,27,64,82,46,0.00,3,9,10
2,24,2011,36,45,27,39,87,100,73,0.20,2,9,14
2,25,2011,54,71,36,45,66,100,32,0.55,13,37,51
2,26,2011,42,56,27,28,60,85,35,0.00,3,13,18
2,27,2011,56,75,37,45,67,100,33,0.08,3,12,16
2,28,2011,65,77,52,54,75,100,50,0.70,11,33,44
3,1,2011,43,54,31,25,56,93,19,0.00,6,18,23
3,2,2011,46,66,26,25,53,85,20,0.00,6,15,18
3,3,2011,44,51,36,16,36,54,18,0.00,7,15,20
3,4,2011,42,58,25,28,57,75,38,0.00,4,12,15
3,5,2011,54,65,43,44,69,89,48,T,5,13,20
3,6,2011,48,60,36,49,82,100,64,1.08,9,22,28
3,7,2011,42,54,30,24,49,78,20,0.00,6,21,25
3,8,2011,40,54,25,21,53,81,24,0.00,4,13,16
3,9,2011,45,52,38,42,83,100,65,0.24,7,13,17
3,10,2011,50,59,40,53,96,100,92,0.68,5,26,37
3,11,2011,42,51,32,27,65,92,38,0.00,9,20,26
3,12,2011,48,69,27,29,55,85,24,0.00,10,23,29
3,13,2011,59,75,43,32,45,70,20,0.00,7,22,33
3,14,2011,48,55,40,31,57,70,44,0.00,8,15,18
3,15,2011,45,50,40,35,75,100,50,0.24,6,18,25
3,16,2011,52,60,43,42,73,100,46,0.17,5,15,21
3,17,2011,51,69,32,35,62,96,27,0.00,4,10,14
3,18,2011,64,84,43,47,58,83,32,0.00,7,20,24
3,19,2011,63,72,53,39,50,80,19,0.00,9,18,24
3,20,2011,50,59,40,33,54,70,38,0.00,4,14,17
3,21,2011,63,74,52,48,63,77,49,0.00,12,25,33
3,22,2011,68,81,54,50,57,83,30,0.00,7,17,22
3,23,2011,65,81,49,51,58,86,30,0.64,8,30,46
3,24,2011,52,62,41,40,66,93,39,0.01,10,22,30
3,25,2011,44,55,32,31,62,82,41,0.00,6,16,22
3,26,2011,42,46,37,31,71,92,49,0.04,6,9,12
3,27,2011,36,39,33,34,91,100,82,0.21,6,15,20
3,28,2011,42,49,34,33,75,100,49,0.12,4,12,14
3,29,2011,44,59,28,28,63,100,26,0.00,3,13,20
3,30,2011,41,44,38,39,83,100,65,0.76,6,14,16
3,31,2011,42,45,38,40,92,100,83,0.03,4,13,16
4,1,2011,44,53,34,31,66,100,32,0.00,10,22,29
4,2,2011,48,62,34,30,58,92,24,T,12,35,47
4,3,2011,50,69,30,31,57,92,22,0.00,6,15,24
4,4,2011,70,83,56,43,43,64,22,0.00,15,32,45
4,5,2011,57,71,43,42,62,93,30,0.18,13,28,41
4,6,2011,48,66,30,29,58,92,24,0.00,9,23,29
4,7,2011,60,77,42,38,53,82,23,0.00,5,15,18
4,8,2011,57,66,48,47,66,80,52,0.42,6,20,100
4,9,2011,48,50,45,47,93,100,86,0.54,6,16,21
4,10,2011,59,71,47,51,81,100,61,0.00,2,8,14
4,11,2011,71,84,57,60,70,97,43,0.00,10,21,28
4,12,2011,63,73,52,55,70,93,47,0.15,11,31,38
4,13,2011,57,69,45,42,66,89,42,0.00,8,18,24
4,14,2011,56,74,37,37,60,100,19,0.00,2,8,20
4,15,2011,58,73,42,42,58,89,26,0.00,5,15,23
4,16,2011,62,72,52,55,64,93,35,0.01,12,33,44
4,17,2011,57,70,43,35,47,66,28,0.00,9,21,26
4,18,2011,62,78,46,41,53,82,23,0.00,7,23,29
4,19,2011,70,84,55,51,58,77,39,0.00,8,21,30
4,20,2011,70,81,59,58,64,87,40,0.00,10,23,32
4,21,2011,60,70,50,44,55,86,23,0.00,6,18,23
4,22,2011,52,55,48,47,81,100,61,0.36,3,9,32
4,23,2011,61,74,47,53,84,100,68,0.02,5,17,23
4,24,2011,70,86,54,58,70,100,40,0.00,8,20,26
4,25,2011,72,83,60,61,76,100,51,0.00,6,16,25
4,26,2011,76,85,66,64,70,93,47,0.15,7,20,83
4,27,2011,76,84,67,67,78,100,55,0.12,9,23,31
4,28,2011,67,79,55,62,63,84,41,0.05,11,25,35
4,29,2011,59,73,45,44,60,86,33,0.00,7,20,25
4,30,2011,58,74,41,42,61,100,22,0.00,2,9,22
5,1,2011,60,73,46,52,77,96,57,0.00,3,12,59
5,2,2011,68,80,56,57,73,100,45,0.00,7,18,25
5,3,2011,69,80,58,60,76,97,54,0.32,8,21,32
5,4,2011,53,63,43,47,66,93,39,0.74,9,20,30
5,5,2011,52,66,37,37,60,92,28,0.00,6,14,25
5,6,2011,53,69,36,45,71,100,42,0.00,5,17,23
5,7,2011,56,72,39,47,69,100,37,0.02,4,17,25
5,8,2011,62,72,51,54,79,100,57,0.23,2,13,25
5,9,2011,63,78,47,52,69,100,37,0.00,2,12,77
5,10,2011,65,78,52,56,73,100,45,0.22,3,12,67
5,11,2011,67,75,58,59,82,100,64,0.01,2,7,22
5,12,2011,62,64,59,59,89,100,78,0.02,3,21,25
5,13,2011,66,74,58,62,92,100,84,0.00,2,9,13
5,14,2011,67,71,63,65,92,100,84,0.13,2,9,25
5,15,2011,68,77,58,61,80,100,60,0.19,4,16,24
5,16,2011,66,76,56,58,75,93,57,0.96,6,15,22
5,17,2011,63,68,57,58,82,100,63,0.36,4,13,20
5,18,2011,60,72,48,53,74,100,47,0.00,3,13,20
5,19,2011,62,73,51,52,75,100,49,0.00,5,14,18
5,20,2011,64,78,50,55,75,100,50,0.00,3,12,-
5,21,2011,67,82,51,57,72,100,43,0.00,3,9,22
5,22,2011,72,86,57,62,74,100,48,0.35,4,23,53
5,23,2011,73,83,62,66,83,100,65,0.36,6,14,23
5,24,2011,74,87,61,65,78,100,55,1.37,4,29,43
5,25,2011,74,87,60,64,76,100,51,0.00,2,9,14
5,26,2011,77,88,66,64,65,87,43,0.00,8,25,37
5,27,2011,71,81,61,63,79,100,58,0.04,3,23,32
5,28,2011,73,83,62,65,79,100,58,T,1,8,-
5,29,2011,76,84,67,69,81,100,61,0.00,3,10,21
5,30,2011,78,92,63,67,72,100,44,0.00,3,10,-
5,31,2011,79,93,64,69,72,100,44,0.00,2,10,29
6,1,2011,80,93,66,71,74,100,47,0.00,2,7,-
6,2,2011,76,90,62,-,-,-,-,0.00,4,16,12
6,3,2011,,,,,,,,,,,
6,4,2011,70,85,54,64,69,93,44,0.00,3,10,-
6,5,2011,76,87,65,66,71,93,48,T,4,12,16
6,6,2011,76,88,64,63,67,100,34,0.00,2,10,16
6,7,2011,73,88,58,64,73,100,45,0.00,2,9,-
6,8,2011,79,94,64,68,71,100,41,0.00,2,9,22
6,9,2011,82,96,68,69,71,100,41,0.00,3,15,25
6,10,2011,78,91,65,66,72,100,44,0.00,3,14,17
6,11,2011,80,93,66,66,72,100,44,T,6,25,39
6,12,2011,77,90,64,66,74,100,48,T,4,13,22
6,13,2011,75,85,64,62,67,100,33,0.00,5,16,23
6,14,2011,70,81,58,53,60,84,36,0.00,7,16,25
6,15,2011,68,81,55,56,68,93,42,0.00,3,12,16
6,16,2011,71,85,57,61,74,100,48,0.00,4,13,21
6,17,2011,74,89,58,61,68,100,35,0.00,5,14,25
6,18,2011,76,89,63,64,68,93,43,T,6,21,31
6,19,2011,77,89,65,65,73,100,46,0.00,8,21,32
6,20,2011,78,91,65,66,70,97,43,0.10,5,17,25
6,21,2011,80,94,66,67,68,97,39,0.48,3,38,52
6,22,2011,78,88,68,69,78,100,55,0.00,7,18,51
6,23,2011,75,81,69,67,79,97,60,T,8,18,28
6,24,2011,78,90,66,65,66,97,34,0.00,7,16,30
6,25,2011,72,83,61,60,71,100,42,0.00,4,12,22
6,26,2011,72,86,58,61,66,90,42,T,3,13,28
6,27,2011,78,90,65,68,70,93,47,T,4,20,25
6,28,2011,82,95,68,70,72,100,44,0.98,7,18,25
6,29,2011,78,89,66,63,67,100,34,T,6,14,23
6,30,2011,74,86,62,57,64,93,34,0.00,4,3,3
7,1,2011,74,89,58,60,65,100,29,0.00,2,10,52
7,2,2011,76,91,61,63,67,100,34,0.00,3,12,-
7,3,2011,80,93,66,67,71,100,41,0.00,5,14,25
7,4,2011,81,94,67,69,72,97,46,0.67,5,24,31
7,5,2011,76,87,65,69,78,100,55,0.02,2,8,21
7,6,2011,79,88,70,71,76,93,59,T,5,13,22
7,7,2011,80,92,67,69,72,100,44,0.04,3,15,21
7,8,2011,80,90,69,72,80,100,59,2.17,5,24,31
7,9,2011,79,87,70,70,76,100,51,0.05,3,10,15
7,10,2011,78,90,65,68,74,100,47,0.00,1,7,12
7,11,2011,80,91,69,72,78,100,56,0.00,6,15,20
7,12,2011,85,95,75,72,69,91,46,0.00,6,14,18
7,13,2011,83,92,73,72,75,93,56,T,5,17,20
7,14,2011,74,83,65,60,64,84,43,0.00,8,17,20
7,15,2011,71,84,58,57,64,97,31,0.00,3,12,-
7,16,2011,74,82,65,62,69,84,54,0.00,3,10,-
7,17,2011,73,84,62,65,76,100,51,0.00,3,12,-
7,18,2011,78,90,65,68,76,100,52,0.00,4,10,14
7,19,2011,79,90,68,72,80,100,59,0.00,5,18,25
7,20,2011,83,95,70,73,76,100,52,0.00,4,9,23
7,21,2011,85,97,72,73,68,94,42,0.00,3,14,17
7,22,2011,86,98,74,74,73,100,45,0.00,5,14,18
7,23,2011,86,98,73,73,71,100,42,0.09,6,24,30
7,24,2011,86,97,74,73,73,100,45,0.07,4,22,26
7,25,2011,83,94,71,72,75,100,49,T,4,16,26
7,26,2011,84,95,73,71,71,100,41,0.00,3,10,-
7,27,2011,82,95,69,66,66,100,32,0.00,3,12,17
7,28,2011,83,97,68,66,62,93,30,0.00,4,14,18
7,29,2011,85,100,70,68,66,100,31,0.00,5,12,-
7,30,2011,85,99,71,70,63,93,33,0.77,4,29,38
7,31,2011,78,86,69,72,81,93,69,T,4,15,22
8,1,2011,79,94,64,67,67,100,33,0.00,2,10,13
8,2,2011,81,97,65,65,65,100,29,0.00,4,13,16
8,3,2011,84,96,71,68,62,93,30,0.01,6,15,21
8,4,2011,84,97,70,68,63,90,36,0.00,5,12,20
8,5,2011,81,88,74,71,75,94,55,0.00,6,10,14
8,6,2011,81,90,72,73,78,100,56,0.91,3,23,28
8,7,2011,82,93,71,71,75,100,49,0.00,7,20,25
8,8,2011,85,97,72,66,59,93,25,0.00,7,16,23
8,9,2011,82,95,68,64,62,90,33,0.00,7,20,25
8,10,2011,78,95,61,60,61,93,28,0.00,7,18,23
8,11,2011,80,92,67,63,63,87,38,T,3,14,21
8,12,2011,77,88,66,68,75,100,50,0.16,4,13,17
8,13,2011,76,83,68,70,82,100,63,T,2,10,15
8,14,2011,77,87,66,69,74,100,48,0.06,5,14,41
8,15,2011,73,84,62,60,70,100,40,0.00,7,16,24
8,16,2011,74,88,60,59,61,90,31,0.00,3,14,21
8,17,2011,75,90,59,59,65,100,29,0.00,2,8,13
8,18,2011,78,91,64,62,62,93,30,0.00,4,15,18
8,19,2011,76,90,62,63,69,100,38,0.00,4,12,17
8,20,2011,78,92,64,64,65,93,36,0.00,4,10,-
8,21,2011,81,92,69,68,71,97,44,0.01,6,32,46
8,22,2011,80,90,69,58,63,100,26,0.00,7,20,26
8,23,2011,70,86,54,49,55,83,27,0.00,3,12,17
8,24,2011,74,90,58,58,63,93,32,0.00,5,15,20
8,25,2011,81,95,67,67,70,100,39,0.09,7,17,23
8,26,2011,79,89,69,71,78,100,55,0.15,7,22,28
8,27,2011,76,80,71,69,82,93,71,0.08,13,33,44
8,28,2011,76,90,62,58,54,79,29,0.00,7,16,30
8,29,2011,73,87,59,60,69,93,45,0.00,7,17,26
8,30,2011,75,86,63,59,62,87,37,0.00,6,13,17
8,31,2011,72,87,57,58,67,97,36,0.00,3,9,14
9,1,2011,76,92,59,61,67,97,36,T,2,9,17
9,2,2011,79,92,65,68,74,100,47,0.19,3,14,18
9,3,2011,79,91,67,66,70,93,47,0.00,2,8,13
9,4,2011,80,91,69,66,69,97,41,0.00,5,14,24
9,5,2011,77,84,70,69,76,94,58,0.16,4,16,17
9,6,2011,69,75,62,65,97,100,94,1.53,9,21,25
9,7,2011,71,81,61,61,68,100,36,0.00,3,13,18
9,8,2011,68,82,54,58,75,100,49,0.00,1,7,9
9,9,2011,71,84,58,61,72,100,43,0.00,1,9,16
9,10,2011,73,86,59,59,70,100,40,0.00,4,12,16
9,11,2011,72,87,56,57,65,100,29,0.00,2,12,15
9,12,2011,72,85,58,58,69,100,37,0.00,3,13,16
9,13,2011,72,87,57,59,67,100,34,0.00,2,12,15
9,14,2011,73,89,57,59,68,100,35,0.00,3,9,17
9,15,2011,74,89,59,60,72,100,43,T,9,25,32
9,16,2011,56,60,52,41,55,62,47,T,9,21,28
9,17,2011,57,60,53,51,80,93,67,0.04,7,13,17
9,18,2011,61,70,51,52,70,89,51,0.00,8,15,18
9,19,2011,65,71,58,56,78,90,66,0.00,2,6,9
9,20,2011,66,77,55,60,80,100,60,0.00,1,12,15
9,21,2011,67,71,63,67,95,100,90,0.26,2,7,14
9,22,2011,70,74,66,68,94,100,87,0.02,2,7,13
9,23,2011,68,74,61,66,90,100,79,2.62,2,10,28
9,24,2011,69,77,60,63,87,100,74,0.09,2,8,12
9,25,2011,74,79,68,68,86,100,71,0.00,3,15,17
9,26,2011,74,82,66,67,81,100,62,0.00,2,9,13
9,27,2011,76,85,67,69,71,93,48,0.02,4,17,25
9,28,2011,71,81,61,64,75,100,49,0.59,4,29,38
9,29,2011,68,79,56,59,73,100,45,0.00,4,15,20
9,30,2011,65,77,53,52,72,100,44,0.00,5,20,25
10,1,2011,51,60,42,39,65,89,40,0.00,9,20,28
10,2,2011,50,60,40,39,68,96,40,0.01,7,20,26
10,3,2011,54,66,41,42,72,100,43,0.02,6,16,24
10,4,2011,56,72,39,45,72,100,44,0.00,5,13,17
10,5,2011,61,77,44,48,67,100,33,0.00,1,8,12
10,6,2011,60,73,46,49,73,100,46,0.00,3,13,21
10,7,2011,58,74,41,48,71,100,41,0.00,1,9,13
10,8,2011,57,73,41,47,71,100,41,0.00,2,12,16
10,9,2011,61,74,47,49,64,93,35,0.00,4,13,22
10,10,2011,64,76,51,53,73,100,46,0.00,5,14,20
10,11,2011,62,65,59,58,89,100,78,0.29,7,18,23
10,12,2011,66,71,60,64,92,100,84,0.61,2,13,16
10,13,2011,68,76,60,65,84,100,68,0.08,3,17,29
10,14,2011,60,72,48,54,66,100,31,0.24,9,25,35
10,15,2011,57,71,42,41,64,100,28,0.00,8,21,28
10,16,2011,58,76,39,41,60,92,27,0.00,7,17,24
10,17,2011,65,79,51,52,69,100,37,0.00,4,20,24
10,18,2011,67,82,51,56,68,100,36,0.54,4,13,20
10,19,2011,59,64,54,59,90,100,80,0.64,8,26,37
10,20,2011,51,59,43,41,72,96,47,0.00,12,25,35
10,21,2011,51,63,38,40,71,100,42,0.00,3,10,-
10,22,2011,50,63,36,40,72,100,43,0.00,1,8,12
10,23,2011,51,67,34,42,72,100,44,0.00,1,8,12
10,24,2011,56,71,40,44,68,100,36,0.00,2,13,18
10,25,2011,54,69,38,42,93,93,92,0.00,2,10,10
10,26,2011,58,75,41,46,67,96,38,0.00,4,16,17
10,27,2011,63,77,48,49,65,89,41,T,10,21,28
10,28,2011,49,58,39,38,76,100,51,0.25,10,18,23
10,29,2011,43,53,32,35,71,100,42,0.77,9,22,31
10,30,2011,42,57,27,31,69,100,38,0.00,2,8,14
10,31,2011,43,57,29,32,69,100,38,0.00,1,7,-
11,1,2011,45,60,29,34,68,100,36,0.00,4,9,-
11,2,2011,46,63,29,36,70,100,39,0.00,2,7,13
11,3,2011,48,65,30,37,66,100,31,0.39,4,15,18
11,4,2011,49,54,43,47,79,100,58,0.95,10,20,28
11,5,2011,43,52,33,28,65,92,38,0.00,8,18,26
11,6,2011,49,62,35,38,75,100,49,0.00,2,8,12
11,7,2011,50,68,32,40,70,100,40,0.00,1,13,22
11,8,2011,50,68,31,39,67,100,34,0.00,1,6,8
11,9,2011,50,67,32,41,70,100,40,0.00,1,7,12
11,10,2011,46,59,32,40,75,100,49,T,4,17,23
11,11,2011,39,50,28,22,53,78,27,0.00,7,18,26
11,12,2011,45,64,25,28,59,92,26,0.00,5,16,21
11,13,2011,50,63,37,34,50,77,23,0.00,8,20,26
11,14,2011,60,74,46,49,70,93,46,0.00,8,22,30
11,15,2011,66,74,58,56,67,80,53,T,7,23,29
11,16,2011,62,69,55,62,87,100,73,1.48,5,17,23
11,17,2011,42,55,28,43,72,100,43,0.69,8,24,32
11,18,2011,37,49,25,20,58,92,24,0.00,2,10,13
11,19,2011,39,56,22,29,64,96,32,0.00,3,13,17
11,20,2011,56,72,39,48,75,92,57,0.00,8,20,25
11,21,2011,64,74,54,57,79,100,57,0.04,4,12,15
11,22,2011,62,68,55,58,89,100,78,0.02,3,13,21
11,23,2011,58,68,47,47,68,93,43,0.10,13,26,36
11,24,2011,48,62,34,32,61,92,29,0.00,4,15,18
11,25,2011,48,69,27,28,58,100,15,0.00,5,18,23
11,26,2011,49,67,31,39,64,86,42,0.00,7,23,31
11,27,2011,62,70,53,49,65,83,47,0.00,7,21,29
11,28,2011,64,71,57,56,73,84,61,T,6,14,24
11,29,2011,51,65,37,45,76,100,52,1.31,10,26,33
11,30,2011,43,51,34,31,71,96,46,0.00,8,17,24
12,1,2011,41,55,27,25,60,92,28,0.00,2,9,13
12,2,2011,43,61,24,25,60,100,19,0.00,3,10,13
12,3,2011,43,53,32,29,63,82,44,0.00,4,12,16
12,4,2011,43,58,27,34,72,100,43,0.00,1,7,10
12,5,2011,50,63,37,46,79,93,65,T,2,9,14
12,6,2011,64,67,60,58,82,90,73,0.02,6,15,21
12,7,2011,53,65,41,55,78,93,62,0.72,11,28,37
12,8,2011,39,49,28,24,62,92,31,0.00,3,16,24
12,9,2011,39,51,27,29,71,100,42,0.00,0,7,-
12,10,2011,38,50,26,26,71,100,42,0.00,6,16,23
12,11,2011,35,43,26,19,56,75,36,0.00,5,15,20
12,12,2011,36,45,27,25,70,92,48,0.00,1,6,7
12,13,2011,45,62,27,35,68,92,43,0.00,1,7,7
12,14,2011,47,55,39,34,62,83,41,0.00,3,6,12
12,15,2011,50,67,33,45,72,92,52,0.00,9,25,33
12,16,2011,50,60,40,43,74,100,47,0.39,6,16,18
12,17,2011,37,46,28,30,73,100,45,0.00,4,14,20
12,18,2011,37,48,25,25,67,92,42,0.00,2,10,14
12,19,2011,40,56,23,27,62,92,32,0.00,7,18,24
12,20,2011,46,57,35,42,76,93,59,0.00,3,10,16
12,21,2011,57,63,50,56,92,100,84,0.19,8,15,25
12,22,2011,62,66,58,59,87,100,73,0.32,5,14,22
12,23,2011,53,64,42,41,69,90,47,T,9,23,33
12,24,2011,39,49,29,29,66,92,39,0.00,3,10,14
12,25,2011,38,49,26,32,81,100,61,0.00,4,13,17
12,26,2011,40,51,29,27,59,82,35,0.00,4,16,-
12,27,2011,46,58,34,41,82,100,64,0.55,8,25,35
12,28,2011,41,50,31,25,51,70,32,0.00,8,23,32
12,29,2011,37,51,23,24,76,88,64,0.00,2,12,15
12,30,2011,44,61,27,38,65,92,37,0.00,6,21,30
12,31,2011,48,61,35,40,70,100,39,T,5,18,23
1,1,2012,47,66,28,37,72,100,44,0.04,6,26,37
1,2,2012,36,46,26,15,46,63,29,0.00,9,21,28
1,3,2012,25,32,18,7,47,63,31,0.00,9,24,33
1,4,2012,29,42,16,10,50,74,25,0.00,6,15,18
1,5,2012,40,53,27,21,50,72,28,0.00,5,15,20
1,6,2012,47,66,28,25,50,78,22,0.00,6,15,20
1,7,2012,50,67,33,35,61,82,39,0.00,5,18,24
1,8,2012,45,56,34,33,56,82,30,0.02,2,10,14
1,9,2012,41,45,37,38,96,100,92,0.10,3,10,15
1,10,2012,47,58,36,36,67,100,33,0.00,3,10,16
1,11,2012,41,45,37,41,88,100,76,1.23,6,23,35
1,12,2012,47,58,36,41,86,100,71,0.00,7,22,23
1,13,2012,40,52,27,17,57,77,37,0.00,14,31,41
1,14,2012,32,41,22,18,60,82,37,0.00,7,17,22
1,15,2012,32,41,22,23,68,92,44,0.00,3,13,17
1,16,2012,33,46,19,23,66,91,41,T,5,16,24
1,17,2012,53,62,43,44,79,100,58,0.18,12,29,40
1,18,2012,43,56,30,30,65,93,36,0.03,11,21,26
1,19,2012,33,45,20,20,62,84,40,0.00,5,16,20
1,20,2012,41,55,27,31,64,92,35,0.14,5,12,15
1,21,2012,41,47,35,38,93,100,85,0.22,5,20,25
1,22,2012,33,35,31,30,89,100,78,0.00,7,18,23
1,23,2012,38,43,33,36,96,100,92,0.03,4,12,15
1,24,2012,48,61,35,41,71,100,42,0.00,5,13,26
1,25,2012,44,59,28,33,67,100,33,0.00,1,10,14
1,26,2012,52,68,35,47,78,92,63,0.00,4,20,32
1,27,2012,51,65,37,47,65,90,39,T,11,24,32
1,28,2012,43,60,26,28,67,100,33,0.00,7,21,28
1,29,2012,36,50,22,14,46,74,18,0.00,7,17,22
1,30,2012,42,57,26,19,46,68,23,0.00,5,15,20
1,31,2012,50,67,32,26,45,66,24,0.00,7,18,24
2,1,2012,57,68,46,40,69,100,37,0.10,9,17,22
2,2,2012,53,66,39,44,63,100,25,0.04,8,22,25
2,3,2012,43,56,29,29,62,92,32,0.00,3,10,18
2,4,2012,42,53,31,39,75,100,50,0.24,5,14,18
2,5,2012,34,40,27,35,93,100,85,0.10,6,14,17
2,6,2012,38,50,25,29,77,100,53,0.00,2,8,12
2,7,2012,42,57,26,28,65,100,30,0.00,3,9,13
2,8,2012,35,43,26,30,74,92,55,T,4,12,15
2,9,2012,39,49,28,24,56,78,34,0.00,4,14,21
2,10,2012,37,49,24,31,77,92,61,T,3,15,20
2,11,2012,34,46,22,20,65,100,29,0.00,11,28,38
2,12,2012,28,40,15,6,41,56,25,0.00,11,26,36
2,13,2012,33,49,16,14,49,77,21,0.00,4,12,17
2,14,2012,45,53,37,27,54,73,34,0.00,7,22,28
2,15,2012,46,61,30,31,62,96,27,0.00,3,12,14
2,16,2012,49,55,42,43,75,100,50,0.27,3,9,14
2,17,2012,51,60,41,37,66,100,32,0.00,5,13,21
2,18,2012,48,62,33,31,57,89,25,0.00,3,16,21
2,19,2012,42,51,32,30,71,96,45,0.45,13,21,29
2,20,2012,37,48,26,27,71,100,42,0.00,4,13,16
2,21,2012,38,55,21,30,72,100,44,0.00,6,23,28
2,22,2012,50,66,33,38,64,100,28,0.17,7,23,32
2,23,2012,55,70,39,46,77,100,53,0.03,6,14,20
2,24,2012,62,79,44,51,60,84,35,0.36,14,29,41
2,25,2012,41,49,32,16,41,59,23,0.00,14,31,45
2,26,2012,37,52,21,17,53,81,24,0.00,3,12,23
2,27,2012,40,53,26,37,74,100,48,0.03,4,12,25
2,28,2012,47,65,29,33,60,100,19,0.00,3,8,-
3,1,2012,63,75,51,42,54,93,14,T,11,26,33
3,2,2012,48,54,41,44,71,100,41,0.10,5,12,17
3,3,2012,52,59,45,43,64,100,28,0.36,5,15,21
3,4,2012,40,51,29,22,50,71,29,0.00,9,22,30
3,5,2012,38,48,27,21,58,84,31,T,10,31,41
3,6,2012,38,54,22,19,56,88,24,0.00,3,9,15
3,7,2012,48,66,29,35,61,85,37,0.00,6,22,28
