Month,Day,Year,Mean Temperature,Max Temperature,Min Temperature,Dew Point,Average Humidity,Maximum Humidity,Minimum Humidity,Precipitation,Wind Speed,Max Wind Speed,Max Gust Speed
9,11,2009,64,67,60,60,89,100,78,3.24,12,31,45
9,12,2009,67,74,60,60,83,97,68,0.00,5,12,15
9,13,2009,71,78,63,63,77,93,60,0.00,6,13,17
9,14,2009,72,80,63,62,74,93,54,0.00,6,14,18
9,15,2009,75,82,67,63,68,93,43,0.00,6,14,18
9,16,2009,71,75,67,65,81,93,68,0.28,11,23,30
9,17,2009,67,72,62,60,74,81,66,0.00,16,24,30
9,18,2009,66,75,57,60,81,93,68,0.00,4,12,16
9,19,2009,65,70,59,56,79,100,57,0.00,10,22,24
9,20,2009,61,72,49,54,75,93,57,0.00,5,13,15
9,21,2009,67,78,56,62,81,100,62,0.00,6,13,16
9,22,2009,74,79,69,68,79,90,67,0.13,8,14,26
9,23,2009,76,81,71,71,87,100,74,T,6,13,22
9,24,2009,79,87,71,70,77,93,61,0.00,5,12,17
9,25,2009,68,71,64,58,75,90,60,T,12,22,26
9,26,2009,68,72,63,54,66,84,47,0.02,13,20,25
9,27,2009,70,76,63,66,83,97,68,0.23,8,18,30
9,28,2009,68,78,57,60,74,93,54,0.09,11,26,32
9,29,2009,61,70,52,48,65,89,40,0.00,7,18,26
9,30,2009,62,71,53,50,70,93,47,0.04,7,22,28
10,1,2009,59,67,50,47,69,89,48,0.00,2,9,13
10,2,2009,63,75,51,57,70,89,50,0.00,10,20,26
10,3,2009,70,75,64,66,90,100,79,T,9,21,26
10,4,2009,67,76,57,55,67,100,33,0.00,5,14,18
10,5,2009,62,70,53,48,63,89,37,0.00,4,16,22
10,6,2009,61,71,51,54,71,89,53,0.00,7,17,22
10,7,2009,67,78,55,57,60,90,29,0.07,14,28,40
10,8,2009,60,69,50,45,58,74,42,0.00,7,16,21
10,9,2009,68,78,57,59,70,87,53,0.00,13,24,30
10,10,2009,66,78,54,62,75,93,57,0.05,9,22,33
10,11,2009,58,68,47,45,63,89,37,0.00,4,10,15
10,12,2009,55,63,47,51,77,93,60,T,9,16,21
10,13,2009,63,73,53,53,70,93,47,T,8,17,25
10,14,2009,51,56,46,40,65,80,50,T,8,12,17
10,15,2009,54,58,50,53,83,93,72,0.72,17,29,35
10,16,2009,56,58,54,53,87,93,80,0.14,13,23,29
10,17,2009,55,58,51,53,93,100,86,4.50,14,30,36
10,18,2009,48,54,42,44,85,93,76,0.26,13,23,35
10,19,2009,48,58,37,35,66,92,39,0.00,7,15,22
10,20,2009,53,68,37,40,62,92,32,0.00,4,10,14
10,21,2009,60,71,49,50,72,96,47,0.00,3,9,12
10,22,2009,64,75,52,49,61,89,33,0.00,7,15,24
10,23,2009,63,71,54,58,83,93,73,0.00,7,18,24
10,24,2009,70,74,65,65,83,93,73,0.27,15,25,36
10,25,2009,56,65,47,47,67,87,47,0.00,7,15,22
10,26,2009,55,64,45,49,74,92,56,T,12,22,25
10,27,2009,63,65,60,61,95,100,90,0.68,8,17,24
10,28,2009,65,70,59,60,83,100,66,0.67,8,20,28
10,29,2009,57,60,53,52,85,93,77,0.00,11,21,25
10,30,2009,58,65,51,51,82,97,67,0.00,6,14,22
10,31,2009,66,69,62,62,87,93,81,T,13,20,30
11,1,2009,60,67,52,51,86,100,71,0.03,11,21,28
11,2,2009,53,56,50,49,84,96,71,T,8,14,18
11,3,2009,53,62,43,45,78,100,55,0.00,5,12,28
11,4,2009,48,56,39,37,65,80,50,T,5,12,15
11,5,2009,52,60,43,39,65,93,36,T,5,13,18
11,6,2009,42,51,32,28,59,82,36,0.00,7,21,28
11,7,2009,44,57,31,35,67,92,41,0.00,8,16,23
11,8,2009,56,66,46,46,73,93,52,0.00,4,15,20
11,9,2009,55,66,44,50,82,100,63,0.00,4,12,14
11,10,2009,61,68,54,56,82,100,63,0.10,2,9,13
11,11,2009,56,59,52,52,92,100,83,0.93,24,38,48
11,12,2009,54,56,52,49,83,100,66,2.97,33,43,59
11,13,2009,57,59,54,-,-,-,-,0.61,24,46,58
11,14,2009,58,60,56,56,95,100,90,T,10,20,26
11,15,2009,60,69,51,54,80,96,63,0.00,6,14,20
11,16,2009,56,66,46,49,80,96,63,0.00,5,12,22
11,17,2009,52,58,45,46,80,93,67,0.00,13,21,26
11,18,2009,58,61,54,52,83,93,72,0.00,16,22,26
11,19,2009,60,64,56,59,95,100,90,0.03,8,17,25
11,20,2009,52,63,41,48,72,97,46,0.06,7,17,24
11,21,2009,48,57,39,38,72,92,51,0.00,5,12,16
11,22,2009,50,58,42,44,78,89,67,0.00,10,22,26
11,23,2009,54,56,52,53,92,100,83,0.18,17,24,31
11,24,2009,56,57,54,54,97,100,93,0.01,14,20,25
11,25,2009,53,58,48,53,97,100,93,0.04,6,14,16
11,26,2009,52,58,46,50,90,100,80,0.00,4,13,20
11,27,2009,46,51,41,39,75,100,49,0.24,17,30,46
11,28,2009,44,51,37,32,63,82,44,0.00,12,26,37
11,29,2009,49,61,36,41,69,92,46,T,7,16,21
11,30,2009,53,63,42,44,74,96,51,0.22,9,22,36
12,1,2009,44,52,35,31,60,79,41,0.00,7,16,21
12,2,2009,52,63,40,51,79,93,65,0.81,11,29,37
12,3,2009,56,66,46,53,73,93,52,0.30,14,35,46
12,4,2009,48,54,41,37,61,83,38,0.00,6,13,16
12,5,2009,44,51,36,42,80,93,66,0.35,16,23,30
12,6,2009,38,43,32,27,67,85,49,0.00,7,18,28
12,7,2009,40,51,28,32,74,92,56,0.00,4,12,15
12,8,2009,41,48,34,34,67,89,45,0.20,9,17,21
12,9,2009,58,68,48,54,81,100,62,2.93,16,24,31
12,10,2009,46,59,32,25,46,59,33,0.00,11,22,29
12,11,2009,33,37,29,11,41,53,29,0.00,11,21,32
12,12,2009,35,44,25,19,50,75,25,0.00,4,12,15
12,13,2009,49,57,40,48,79,100,57,1.32,12,23,32
12,14,2009,44,52,36,39,80,100,59,0.00,6,10,14
12,15,2009,49,53,45,45,78,100,56,0.00,8,21,29
12,16,2009,38,45,31,20,51,65,36,0.00,10,23,31
12,17,2009,31,37,25,15,55,68,41,0.00,7,17,24
12,18,2009,33,40,25,24,73,89,56,0.30,7,15,20
12,19,2009,35,42,27,35,93,100,86,1.09,23,40,48
12,20,2009,31,34,27,23,74,92,56,T,13,23,32
12,21,2009,34,39,28,22,60,69,50,0.00,10,21,29
12,22,2009,36,43,29,24,62,78,45,0.00,7,16,22
12,23,2009,35,42,27,21,66,92,40,0.00,6,14,20
12,24,2009,33,39,26,22,64,78,49,0.00,7,13,17
12,25,2009,45,54,35,44,88,100,75,0.17,14,26,37
12,26,2009,53,60,46,54,95,100,89,0.85,12,30,37
12,27,2009,45,52,38,38,77,100,54,0.00,6,12,17
12,28,2009,35,43,27,24,67,93,40,0.00,9,22,31
12,29,2009,30,35,25,11,48,63,32,0.00,15,28,39
12,30,2009,28,34,21,14,59,75,43,0.00,4,12,15
12,31,2009,39,44,34,37,85,100,70,0.40,2,22,36
1,1,2010,37,42,32,35,78,92,64,0.08,6,29,36
1,2,2010,27,32,22,10,51,63,39,0.00,19,31,43
1,3,2010,25,30,19,6,48,56,39,0.00,21,33,45
1,4,2010,28,33,23,13,52,60,43,0.00,13,22,30
1,5,2010,31,35,26,15,54,63,45,T,11,22,29
1,6,2010,33,37,28,18,55,63,47,0.00,14,22,30
1,7,2010,32,38,26,20,62,75,48,0.00,9,16,23
1,8,2010,29,34,24,26,78,100,55,0.15,9,20,28
1,9,2010,27,32,21,14,63,77,49,0.00,8,16,22
1,10,2010,24,31,17,6,47,62,32,0.00,8,15,21
1,11,2010,27,35,19,14,55,75,35,0.00,5,12,16
1,12,2010,32,36,28,18,65,85,44,0.00,8,16,24
1,13,2010,33,41,25,18,60,75,44,0.00,7,15,22
1,14,2010,37,45,28,24,66,92,39,0.00,5,10,13
1,15,2010,41,56,26,26,62,92,32,0.00,5,10,15
1,16,2010,38,49,27,31,71,92,50,0.00,4,10,17
1,17,2010,46,52,39,45,88,100,76,1.09,9,25,35
1,18,2010,44,54,33,38,80,100,59,0.00,10,21,30
1,19,2010,45,57,33,36,70,96,43,0.00,5,13,16
1,20,2010,41,45,37,30,69,85,53,0.01,6,14,17
1,21,2010,41,45,36,31,77,92,62,0.19,13,23,26
1,22,2010,40,47,32,34,73,89,57,0.05,15,29,39
1,23,2010,36,41,30,29,75,85,65,0.00,8,15,20
1,24,2010,47,56,37,44,82,92,72,0.00,10,20,32
1,25,2010,53,61,45,51,85,96,74,0.61,17,36,49
1,26,2010,41,49,33,30,66,96,36,0.01,7,20,28
1,27,2010,37,43,30,23,63,82,43,0.00,6,17,23
1,28,2010,42,55,29,24,54,75,32,0.00,10,23,36
1,29,2010,27,31,22,5,42,50,34,0.00,10,20,28
1,30,2010,22,26,18,14,66,92,40,0.71,12,20,26
1,31,2010,19,29,9,10,62,84,39,0.02,8,18,26
2,1,2010,26,38,13,15,63,88,37,0.00,6,10,14
2,2,2010,28,39,16,25,88,100,76,0.01,6,14,18
2,3,2010,37,41,33,31,83,96,70,0.24,8,15,20
2,4,2010,35,41,29,20,55,75,34,0.00,6,15,20
2,5,2010,34,37,30,29,72,92,52,0.64,9,35,45
2,6,2010,30,38,21,25,94,100,88,0.92,24,49,60
2,7,2010,24,30,18,18,83,92,74,0.00,10,15,21
2,8,2010,26,32,19,16,65,81,49,0.00,9,18,25
2,9,2010,27,35,18,24,70,89,51,0.62,6,24,30
2,10,2010,32,39,25,27,88,100,75,0.04,20,39,55
2,11,2010,32,38,25,21,63,78,48,T,18,28,41
2,12,2010,32,39,25,19,59,74,44,0.00,6,16,23
2,13,2010,31,32,29,18,63,72,53,T,11,24,30
2,14,2010,32,39,25,18,58,75,40,0.00,9,21,28
2,15,2010,32,42,22,28,76,92,59,0.01,4,13,16
2,16,2010,33,39,27,24,66,92,40,T,12,28,37
2,17,2010,34,38,29,19,57,69,44,0.00,11,22,30
2,18,2010,40,46,33,23,52,61,42,0.00,12,25,35
2,19,2010,41,47,34,23,54,69,38,0.00,13,26,35
2,20,2010,41,48,33,20,48,69,26,0.00,10,20,26
2,21,2010,43,53,33,23,52,76,27,0.00,7,21,26
2,22,2010,41,48,34,38,79,100,57,0.13,8,17,20
2,23,2010,44,50,38,42,89,93,85,0.29,12,21,29
2,24,2010,41,47,34,34,76,92,60,0.25,8,16,23
2,25,2010,39,44,33,27,70,96,44,0.18,15,30,44
2,26,2010,36,39,33,20,57,70,43,T,16,28,43
2,27,2010,36,44,28,21,53,69,36,0.00,9,22,29
2,28,2010,37,45,28,26,62,78,45,T,9,24,32
3,1,2010,43,50,35,27,59,75,42,0.00,13,25,39
3,2,2010,39,43,34,30,71,85,57,0.28,8,22,29
3,3,2010,38,40,35,34,86,92,79,1.03,14,25,36
3,4,2010,40,47,33,27,61,85,37,T,11,21,28
3,5,2010,38,45,31,23,54,69,39,0.00,8,14,23
3,6,2010,42,52,31,20,44,63,24,0.00,8,15,21
3,7,2010,45,57,33,20,43,61,24,0.00,8,14,20
3,8,2010,46,60,32,20,40,64,16,0.00,7,16,26
3,9,2010,48,59,36,27,52,76,28,0.00,7,13,16
3,10,2010,48,57,38,41,66,82,49,0.00,6,10,14
3,11,2010,54,58,49,49,86,100,71,0.03,5,15,17
3,12,2010,53,56,49,50,97,100,93,1.27,13,31,40
3,13,2010,52,57,47,51,97,100,93,0.88,9,38,49
3,14,2010,49,56,42,45,86,100,72,T,5,14,17
3,15,2010,46,49,43,42,88,96,80,0.34,9,17,23
3,16,2010,48,59,37,35,59,89,28,T,10,21,28
3,17,2010,48,62,33,33,63,89,37,0.00,6,18,35
3,18,2010,52,66,37,32,52,76,28,0.00,3,14,18
3,19,2010,53,70,36,36,54,85,22,0.00,6,17,86
3,20,2010,56,70,41,39,54,76,31,0.00,7,16,23
3,21,2010,55,66,44,46,74,92,56,0.00,10,21,25
3,22,2010,53,57,49,52,88,93,83,0.09,12,21,26
3,23,2010,50,54,45,38,73,93,52,0.00,12,23,32
3,24,2010,55,64,46,35,51,71,30,0.00,13,30,41
3,25,2010,54,62,46,45,75,93,57,T,15,26,39
3,26,2010,49,60,37,47,79,100,57,0.88,9,36,44
3,27,2010,40,45,34,29,66,79,53,0.00,12,21,26
3,28,2010,49,57,40,42,78,89,67,0.00,15,28,35
3,29,2010,53,55,51,51,95,100,89,2.32,9,28,35
3,30,2010,50,54,45,43,75,93,56,T,15,28,37
3,31,2010,57,68,45,38,64,86,42,T,11,23,32
4,1,2010,52,61,42,44,79,96,62,0.00,6,16,36
4,2,2010,53,61,44,45,78,100,55,0.00,7,13,18
4,3,2010,50,55,45,47,92,100,83,0.00,10,16,22
4,4,2010,62,72,51,51,73,96,49,0.00,7,21,24
4,5,2010,59,67,50,54,85,96,73,0.00,6,12,16
4,6,2010,73,88,58,57,64,93,34,0.00,10,22,28
4,7,2010,73,89,57,56,60,93,26,0.00,12,21,28
4,8,2010,66,72,59,57,72,84,59,0.00,16,26,38
4,9,2010,57,67,46,46,67,93,40,0.33,9,20,29
4,10,2010,49,61,37,32,61,93,29,0.00,9,22,31
4,11,2010,59,73,45,44,60,92,27,0.00,11,18,25
4,12,2010,57,66,48,40,57,89,25,0.00,8,20,24
4,13,2010,52,59,44,42,69,86,51,0.03,9,25,32
4,14,2010,50,57,42,40,68,96,39,0.00,7,17,21
4,15,2010,55,68,42,42,62,89,34,0.00,8,15,21
4,16,2010,68,85,51,50,57,89,25,0.00,8,20,26
4,17,2010,58,71,45,42,54,80,28,0.02,7,20,28
4,18,2010,47,57,36,32,61,82,40,0.00,8,21,31
4,19,2010,54,64,44,36,52,76,28,0.00,8,18,25
4,20,2010,54,66,42,43,65,96,34,0.00,8,16,20
4,21,2010,57,65,49,50,78,96,60,T,5,15,20
4,22,2010,60,71,48,48,67,100,33,0.00,7,15,21
4,23,2010,57,66,48,45,66,83,48,0.00,6,12,15
4,24,2010,52,59,45,41,65,86,43,0.02,7,14,18
4,25,2010,64,75,53,58,84,100,68,0.26,10,20,43
4,26,2010,58,64,52,53,89,100,78,0.18,7,20,25
4,27,2010,56,66,45,49,73,100,46,0.05,8,17,28
4,28,2010,48,59,37,30,59,85,33,0.00,12,25,37
4,29,2010,56,66,45,31,45,64,25,0.00,8,21,31
4,30,2010,68,80,56,46,56,84,28,0.00,9,15,20
5,1,2010,76,87,64,58,62,87,36,0.00,11,21,28
5,2,2010,76,88,63,64,72,93,51,0.00,13,22,29
5,3,2010,73,82,64,64,76,93,58,T,11,23,32
5,4,2010,73,84,61,58,59,84,33,0.00,6,13,28
5,5,2010,68,78,58,59,75,100,50,0.00,7,17,24
5,6,2010,75,88,62,59,67,100,33,0.00,8,15,24
5,7,2010,63,68,58,47,64,84,44,0.00,11,21,26
5,8,2010,73,88,58,52,59,100,18,T,16,29,39
5,9,2010,55,63,46,32,42,58,25,0.00,13,26,37
5,10,2010,52,64,40,29,49,76,21,0.00,7,21,28
5,11,2010,51,60,41,38,65,89,40,0.02,8,17,23
5,12,2010,68,82,53,55,72,93,51,0.03,12,24,29
5,13,2010,55,59,51,46,73,83,62,0.00,10,20,24
5,14,2010,70,85,55,59,74,93,55,0.01,8,25,36
5,15,2010,71,81,61,54,56,84,28,T,9,17,26
5,16,2010,62,69,55,50,63,84,42,0.03,7,7,8
5,17,2010,58,63,53,50,75,93,56,0.76,10,24,30
5,18,2010,59,65,53,56,92,100,84,1.04,8,18,24
5,19,2010,60,66,53,52,78,93,63,0.00,5,15,17
5,20,2010,66,77,55,54,68,93,43,0.00,4,14,18
5,21,2010,69,82,56,56,62,93,31,0.00,6,14,17
5,22,2010,67,74,60,60,79,90,68,0.00,7,15,20
5,23,2010,69,74,63,62,84,100,68,T,6,25,46
5,24,2010,67,73,61,63,89,100,78,0.00,9,16,20
5,25,2010,67,74,60,60,78,100,55,0.00,10,23,28
5,26,2010,69,80,58,59,72,93,50,0.00,4,10,13
5,27,2010,70,81,59,63,80,97,62,T,13,25,30
5,28,2010,67,72,61,58,80,93,66,0.11,9,25,33
5,29,2010,70,76,64,62,81,93,69,T,11,21,26
5,30,2010,77,85,68,67,76,90,61,0.00,7,15,22
5,31,2010,79,90,67,67,67,90,43,0.00,10,22,26
6,1,2010,78,86,70,67,73,90,55,0.04,12,22,29
6,2,2010,78,86,70,70,76,93,59,0.00,9,17,21
6,3,2010,77,86,68,69,79,97,61,0.00,8,17,21
6,4,2010,78,86,69,70,75,93,57,0.01,7,16,21
6,5,2010,84,91,76,71,66,87,44,0.00,9,17,23
6,6,2010,81,93,69,68,69,93,44,0.14,10,24,31
6,7,2010,69,77,60,54,61,84,38,0.00,7,15,20
6,8,2010,68,78,58,48,56,87,24,0.00,6,18,25
6,9,2010,69,75,62,60,73,93,53,0.05,10,21,25
6,10,2010,80,88,71,65,61,93,29,0.35,7,15,22
6,11,2010,71,76,66,61,71,87,54,0.00,10,20,24
6,12,2010,73,80,66,64,74,93,54,0.00,12,23,28
6,13,2010,81,90,72,71,75,94,56,0.52,8,20,29
6,14,2010,80,88,72,70,73,93,53,0.00,6,15,20
6,15,2010,74,79,69,67,78,93,62,0.00,10,20,23
6,16,2010,75,80,69,68,84,93,74,T,8,15,20
6,17,2010,79,88,69,64,63,87,39,0.00,9,18,25
6,18,2010,70,78,62,57,64,81,47,0.00,6,13,15
6,19,2010,74,82,66,67,75,87,62,0.00,10,17,22
6,20,2010,84,94,73,71,69,94,44,0.00,7,14,18
6,21,2010,83,92,74,69,65,94,36,0.00,6,14,18
6,22,2010,80,89,70,72,72,97,46,0.00,7,16,20
6,23,2010,85,96,73,70,65,93,36,0.00,6,14,21
6,24,2010,86,99,75,71,68,94,34,0.24,7,18,25
6,25,2010,79,85,72,68,68,87,48,0.00,6,22,35
6,26,2010,81,90,71,71,72,93,50,0.00,9,18,24
6,27,2010,88,97,78,72,62,91,33,0.00,9,16,23
6,28,2010,87,98,76,72,65,85,45,0.01,10,24,28
6,29,2010,83,92,74,66,60,87,32,T,7,14,20
6,30,2010,69,78,60,56,59,78,40,0.27,6,13,-
7,1,2010,69,78,59,51,63,90,36,0.00,6,17,25
7,2,2010,69,79,58,50,58,86,29,0.00,8,21,25
7,3,2010,70,83,57,54,60,84,35,0.00,7,17,22
7,4,2010,78,90,65,59,56,84,27,0.00,10,20,25
7,5,2010,84,98,69,62,57,90,24,0.00,8,15,21
7,6,2010,88,99,77,65,49,69,29,0.00,7,13,16
7,7,2010,88,99,76,69,63,88,38,0.00,10,26,31
7,8,2010,81,86,76,71,70,88,51,T,9,15,21
7,9,2010,81,86,75,71,78,94,61,T,8,17,21
7,10,2010,78,82,73,73,84,94,74,0.25,6,18,21
7,11,2010,78,86,69,69,77,94,51,0.01,7,10,-
7,12,2010,79,86,72,72,80,94,65,T,10,17,21
7,13,2010,80,85,75,75,84,94,74,1.61,11,18,24
7,14,2010,81,86,76,69,72,85,58,T,10,23,30
7,15,2010,81,88,74,72,75,94,55,0.00,7,13,17
7,16,2010,82,88,75,75,81,94,68,T,9,21,25
7,17,2010,86,94,77,71,60,79,41,T,7,14,29
7,18,2010,85,94,76,69,61,82,39,0.00,9,22,30
7,19,2010,82,90,74,71,67,87,47,T,11,21,28
7,20,2010,85,94,75,70,63,88,38,T,8,29,39
7,21,2010,85,92,77,71,66,79,52,0.00,7,17,32
7,22,2010,86,95,76,67,56,79,33,0.00,7,15,22
7,23,2010,86,98,74,73,65,94,35,0.00,10,23,29
7,24,2010,90,100,80,74,59,85,33,0.00,9,18,22
7,25,2010,88,100,75,71,61,87,35,0.02,8,25,36
7,26,2010,76,85,67,61,62,87,37,0.00,7,15,18
7,27,2010,76,87,64,61,62,87,37,0.00,7,17,22
7,28,2010,81,86,75,69,71,82,60,0.00,14,23,31
7,29,2010,82,90,73,72,74,88,59,0.02,11,24,29
7,30,2010,74,82,65,63,71,90,51,0.00,10,21,29
7,31,2010,74,85,63,59,65,93,37,T,5,14,17
8,1,2010,71,74,68,64,76,87,64,0.08,6,16,21
8,2,2010,77,83,70,64,67,79,54,0.00,8,15,20
8,3,2010,76,85,66,67,73,87,59,0.00,8,17,22
8,4,2010,83,91,75,72,72,88,55,0.00,11,18,25
8,5,2010,85,96,73,71,67,87,46,1.19,10,37,49
8,6,2010,82,91,73,69,67,93,41,0.16,8,24,30
8,7,2010,77,85,69,68,74,97,51,0.00,5,12,15
8,8,2010,78,85,71,71,78,94,61,0.00,4,13,15
8,9,2010,78,85,70,71,74,100,48,0.00,6,14,17
8,10,2010,84,93,75,73,75,94,56,0.00,8,16,20
8,11,2010,88,97,78,73,64,91,36,T,7,23,25
8,12,2010,77,83,71,73,80,94,65,2.41,8,26,35
8,13,2010,78,83,73,65,68,82,54,0.00,15,22,29
8,14,2010,73,80,65,62,68,81,54,0.00,8,14,17
8,15,2010,76,81,70,67,74,90,58,T,8,14,18
8,16,2010,81,86,75,73,80,94,65,0.00,13,21,26
8,17,2010,83,89,76,74,75,94,56,0.00,10,18,23
8,18,2010,75,79,71,73,91,94,88,2.51,5,15,18
8,19,2010,76,80,71,70,81,93,69,0.00,4,9,17
8,20,2010,79,87,71,69,72,93,51,0.00,5,15,18
8,21,2010,78,88,68,68,67,90,43,0.00,4,12,22
8,22,2010,80,85,74,73,83,91,74,1.42,7,25,33
8,23,2010,77,82,71,67,74,90,58,T,5,16,21
8,24,2010,70,74,66,63,76,87,64,0.01,10,16,21
8,25,2010,72,80,64,62,71,87,54,0.00,7,14,17
8,26,2010,76,85,67,65,67,90,44,0.00,4,12,20
8,27,2010,72,78,65,60,69,87,50,0.00,5,15,17
8,28,2010,72,81,63,59,69,93,45,0.00,4,12,16
8,29,2010,75,88,61,62,68,93,42,0.00,5,13,16
8,30,2010,81,92,69,68,67,90,44,0.00,5,14,30
8,31,2010,79,91,67,64,62,90,34,0.00,5,12,13
9,1,2010,81,92,70,66,60,84,36,0.00,7,14,17
9,2,2010,78,85,70,68,69,90,48,0.00,7,18,23
9,3,2010,78,80,75,73,81,94,67,0.22,14,22,30
9,4,2010,72,81,63,55,52,73,30,0.00,7,16,23
9,5,2010,68,79,57,52,61,90,32,0.00,5,12,16
9,6,2010,69,80,58,58,68,93,42,0.00,6,14,17
9,7,2010,75,83,66,64,67,87,47,0.00,12,21,31
9,8,2010,79,87,70,65,60,79,41,0.00,10,20,29
9,9,2010,66,76,56,48,51,69,33,0.00,8,20,31
9,10,2010,65,75,54,50,60,83,36,0.00,6,15,20
9,11,2010,66,75,56,51,59,77,41,0.00,7,12,15
9,12,2010,66,69,63,62,78,93,63,0.49,5,12,15
9,13,2010,70,77,62,60,73,93,53,0.00,7,13,16
9,14,2010,72,84,60,54,57,87,26,0.00,8,20,26
9,15,2010,66,76,56,55,64,87,41,0.00,6,14,17
9,16,2010,75,81,69,68,77,84,69,0.00,16,25,35
9,17,2010,74,84,64,60,59,81,37,T,8,18,25
9,18,2010,68,77,58,55,63,90,36,0.00,6,13,16
9,19,2010,67,77,57,58,74,93,54,0.00,3,12,15
9,20,2010,70,80,60,48,55,93,16,0.00,8,17,22
9,21,2010,65,75,54,52,59,71,46,0.00,9,17,23
9,22,2010,76,86,66,65,69,87,51,0.00,12,20,25
9,23,2010,77,84,69,69,74,90,58,0.00,6,12,15
9,24,2010,81,90,71,70,72,93,50,0.00,11,22,31
9,25,2010,79,88,69,66,63,82,44,0.00,11,22,29
9,26,2010,72,77,67,64,74,90,57,0.28,11,20,25
9,27,2010,73,76,70,69,90,97,82,2.23,11,21,29
9,28,2010,73,76,69,70,88,93,82,0.08,10,22,30
9,29,2010,70,73,66,65,85,90,79,0.19,8,18,22
9,30,2010,75,77,73,71,88,93,82,0.17,19,31,39
10,1,2010,66,74,57,62,75,93,57,0.87,10,22,30
10,2,2010,60,69,51,47,61,77,44,0.00,8,14,17
10,3,2010,59,63,55,56,77,93,60,1.52,12,25,35
10,4,2010,54,57,51,51,85,93,77,0.04,13,23,32
10,5,2010,54,61,47,45,70,89,51,0.00,8,21,26
10,6,2010,54,64,44,44,69,92,46,T,5,16,28
10,7,2010,65,75,54,48,61,83,38,0.00,9,21,32
10,8,2010,63,74,51,48,60,89,31,0.00,7,14,17
10,9,2010,68,80,56,52,60,93,27,0.00,6,14,20
10,10,2010,65,77,52,57,67,93,40,0.00,5,10,23
10,11,2010,73,82,64,60,71,93,49,0.00,7,13,21
10,12,2010,71,79,63,59,69,87,50,0.00,6,15,31
10,13,2010,62,67,56,56,80,93,67,0.00,9,16,20
10,14,2010,60,67,52,57,88,100,75,0.96,8,17,22
10,15,2010,58,65,51,43,60,83,37,T,13,23,30
10,16,2010,58,65,50,40,56,77,34,0.00,12,28,38
10,17,2010,60,70,49,46,62,86,37,0.00,8,18,25
10,18,2010,58,65,51,49,72,100,44,0.00,6,17,22
10,19,2010,58,64,52,54,80,93,67,0.00,10,28,29
10,20,2010,54,57,51,53,97,100,93,0.24,6,30,30
10,21,2010,57,69,44,50,74,100,47,T,7,20,28
10,22,2010,50,60,40,38,64,92,36,0.00,6,18,30
10,23,2010,54,68,39,41,63,93,32,0.00,6,15,23
10,24,2010,65,76,54,51,64,97,31,0.00,9,29,29
10,25,2010,65,71,58,61,87,100,73,T,13,32,37
10,26,2010,71,75,66,66,92,100,84,T,12,22,28
10,27,2010,73,77,68,69,91,100,82,0.89,17,23,32
10,28,2010,70,79,60,67,76,100,52,0.24,8,16,33
10,29,2010,53,61,45,37,55,70,40,0.00,11,21,32
10,30,2010,49,58,39,38,66,85,47,0.00,8,18,23
10,31,2010,58,68,47,42,51,72,30,0.00,9,16,22
11,1,2010,47,54,39,32,60,79,41,0.00,6,13,18
11,2,2010,45,54,35,36,74,92,56,0.00,7,14,17
11,3,2010,50,57,43,45,80,93,66,0.07,6,21,26
11,4,2010,55,61,48,56,97,100,93,0.51,7,18,20
11,5,2010,49,58,40,43,74,96,51,0.05,6,17,24
11,6,2010,47,52,41,37,71,83,59,0.00,8,15,22
11,7,2010,43,51,35,30,61,82,39,0.00,10,21,26
11,8,2010,49,58,39,33,59,79,38,0.00,11,24,32
11,9,2010,52,60,43,37,65,82,47,0.00,9,18,24
11,10,2010,49,56,42,43,77,92,61,0.00,7,26,39
11,11,2010,47,55,38,39,78,93,63,0.00,10,23,28
11,12,2010,49,59,38,35,67,92,41,0.00,8,16,26
11,13,2010,50,59,41,36,61,82,40,0.00,7,16,28
11,14,2010,48,59,36,44,83,100,66,0.00,5,9,14
11,15,2010,49,60,37,44,88,100,75,T,4,22,30
11,16,2010,58,64,51,55,86,100,72,0.07,12,21,30
11,17,2010,56,64,48,46,70,100,39,0.12,12,32,47
11,18,2010,49,59,39,38,67,86,47,0.00,5,12,29
11,19,2010,45,54,36,34,63,85,41,0.00,5,14,20
11,20,2010,50,60,39,41,72,92,51,0.00,7,25,31
11,21,2010,51,59,42,46,82,96,67,0.00,7,15,35
11,22,2010,55,63,47,51,84,100,67,0.00,8,30,32
11,23,2010,62,72,51,52,77,96,57,T,10,23,35
11,24,2010,49,61,37,27,46,64,28,0.00,8,17,24
11,25,2010,51,59,42,43,73,93,53,T,7,29,38
11,26,2010,55,65,45,53,77,100,53,0.11,9,21,28
11,27,2010,41,48,34,24,57,75,38,0.00,8,20,26
11,28,2010,39,49,29,27,67,92,42,0.00,5,13,16
11,29,2010,41,55,27,36,80,100,59,0.00,5,10,15
11,30,2010,54,60,47,53,89,100,78,T,11,20,26
12,1,2010,50,64,36,51,78,100,55,0.20,15,26,40
12,2,2010,38,46,29,26,65,85,45,0.00,5,17,29
12,3,2010,36,42,30,25,61,75,46,0.00,7,16,22
12,4,2010,36,43,28,25,64,85,43,T,6,22,31
12,5,2010,36,40,31,23,70,96,44,T,11,25,35
12,6,2010,35,39,30,15,48,58,37,0.00,15,28,39
