Month,Day,Year,Mean Temperature,Max Temperature,Min Temperature,Dew Point,Average Humidity,Maximum Humidity,Minimum Humidity,Precipitation,Wind Speed,Max Wind Speed,Max Gust Speed
9,12,2009,65,73,57,57,74,93,59,0.00,7,13,18
9,13,2009,72,82,61,58,71,90,38,0.00,9,13,17
9,14,2009,71,84,60,61,76,93,41,0.00,4,9,-
9,15,2009,72,81,64,65,78,93,64,0.00,4,10,-
9,16,2009,70,75,68,64,78,87,68,0.00,9,15,21
9,17,2009,65,66,64,61,84,88,78,0.00,9,12,-
9,18,2009,70,78,64,63,81,93,66,0.00,6,13,-
9,19,2009,68,75,59,56,68,93,48,0.00,5,14,17
9,20,2009,64,73,54,54,73,94,43,0.01,5,10,-
9,21,2009,67,78,57,60,77,90,56,0.00,5,10,-
9,22,2009,71,79,64,66,84,94,66,0.00,4,9,-
9,23,2009,75,82,68,69,86,94,69,0.00,4,10,-
9,24,2009,79,88,70,68,76,93,42,0.00,3,8,-
9,25,2009,69,75,63,59,74,91,56,0.00,8,16,21
9,26,2009,62,64,60,56,82,94,65,1.21,9,13,-
9,27,2009,68,78,57,60,87,97,60,0.30,7,13,29
9,28,2009,67,80,55,54,70,93,46,0.01,7,22,30
9,29,2009,61,70,53,45,60,86,40,0.00,8,15,21
9,30,2009,61,71,52,48,68,86,47,0.00,6,12,18
10,1,2009,56,66,48,47,71,90,48,0.00,6,9,-
10,2,2009,62,71,53,56,80,93,68,0.00,6,15,-
10,3,2009,66,75,55,59,78,94,43,0.00,4,9,-
10,4,2009,62,73,51,48,67,90,33,0.00,6,15,20
10,5,2009,60,71,50,47,68,90,34,0.00,7,12,-
10,6,2009,60,70,50,55,79,93,59,0.00,7,21,24
10,7,2009,65,77,52,48,59,88,22,0.00,13,26,39
10,8,2009,57,68,46,44,60,83,36,0.01,6,10,22
10,9,2009,72,84,61,60,60,79,45,0.00,13,18,28
10,10,2009,65,77,52,55,69,83,48,0.00,8,17,29
10,11,2009,55,66,44,44,71,90,40,0.01,4,7,-
10,12,2009,50,55,46,43,71,93,57,0.00,8,17,22
10,13,2009,60,75,46,45,66,93,36,0.00,6,16,25
10,14,2009,50,53,45,36,63,86,48,0.01,9,13,18
10,15,2009,48,50,45,45,90,93,83,0.46,9,16,23
10,16,2009,43,46,41,40,89,93,85,0.15,9,15,18
10,17,2009,43,45,41,40,88,93,81,0.68,10,17,28
10,18,2009,45,52,39,37,78,93,59,0.12,14,21,26
10,19,2009,47,57,37,33,64,89,33,0.00,9,14,21
10,20,2009,52,66,37,40,76,93,33,0.00,5,7,-
10,21,2009,58,72,43,47,80,93,34,0.01,5,8,-
10,22,2009,58,70,48,50,77,93,52,0.01,4,9,-
10,23,2009,59,68,52,55,84,93,72,0.01,4,12,-
10,24,2009,66,71,60,61,87,94,62,0.50,13,22,37
10,25,2009,54,63,45,40,62,93,38,0.00,9,15,22
10,26,2009,54,63,44,44,73,89,46,0.04,7,10,-
10,27,2009,55,57,53,53,92,94,87,0.70,7,13,-
10,28,2009,64,73,55,55,88,100,51,1.25,4,12,25
10,29,2009,56,61,53,51,81,89,72,0.00,5,13,-
10,30,2009,55,59,53,52,86,96,75,0.02,7,12,-
10,31,2009,64,71,57,59,90,100,78,0.21,9,20,23
11,1,2009,54,57,50,47,82,89,66,0.72,8,13,17
11,2,2009,52,59,44,43,72,93,57,0.01,8,10,-
11,3,2009,54,66,41,37,63,93,33,0.00,6,15,-
11,4,2009,45,53,37,33,58,80,43,0.00,6,9,-
11,5,2009,47,57,37,34,62,89,38,0.00,7,14,20
11,6,2009,44,52,34,28,57,89,29,0.00,9,20,28
11,7,2009,44,59,30,37,71,89,49,0.00,9,16,-
11,8,2009,52,66,39,43,75,90,45,0.00,4,7,-
11,9,2009,54,66,42,47,79,93,42,0.00,4,8,-
11,10,2009,56,61,50,49,83,90,67,0.02,3,6,-
11,11,2009,50,55,46,45,87,93,83,1.50,14,20,30
11,12,2009,46,48,44,42,86,93,77,1.12,21,24,33
11,13,2009,50,55,46,47,82,89,66,0.23,17,22,30
11,14,2009,55,59,50,51,85,96,77,0.01,10,14,20
11,15,2009,58,71,45,48,84,93,41,0.00,4,7,-
11,16,2009,57,68,46,47,79,93,52,0.01,4,9,-
11,17,2009,51,57,45,39,65,86,51,0.00,7,14,-
11,18,2009,52,57,48,46,78,83,72,0.00,9,13,17
11,19,2009,56,60,53,55,93,100,82,1.11,6,12,-
11,20,2009,52,60,43,44,70,97,46,0.00,6,16,20
11,21,2009,47,57,37,38,72,93,47,0.00,6,10,-
11,22,2009,46,55,37,40,77,93,57,0.00,7,13,-
11,23,2009,48,51,46,45,87,93,80,0.43,10,16,-
11,24,2009,49,52,46,47,89,93,82,0.14,8,12,-
11,25,2009,50,55,44,48,90,100,77,0.19,3,7,-
11,26,2009,47,50,44,46,92,97,83,0.05,3,17,24
11,27,2009,44,50,39,29,57,79,42,0.05,12,24,34
11,28,2009,44,53,35,29,60,89,37,0.00,6,15,-
11,29,2009,49,66,32,37,69,89,32,0.00,7,13,-
11,30,2009,51,60,39,40,69,86,46,0.27,9,16,30
12,1,2009,42,53,30,31,65,89,41,0.00,6,10,-
12,2,2009,46,55,37,45,88,97,66,0.64,7,24,30
12,3,2009,53,64,41,48,78,100,44,0.11,9,18,30
12,4,2009,42,48,35,35,71,93,52,0.00,5,7,-
12,5,2009,40,46,33,32,85,93,66,0.67,12,17,21
12,6,2009,32,37,28,23,69,85,48,0.00,7,13,20
12,7,2009,36,43,30,29,77,92,60,0.00,5,12,-
12,8,2009,37,44,30,30,76,93,51,0.39,6,16,-
12,9,2009,45,53,37,39,86,93,68,1.19,12,17,29
12,10,2009,39,50,28,16,37,47,29,0.00,11,18,25
12,11,2009,31,39,23,9,45,71,24,0.00,6,13,22
12,12,2009,32,41,23,17,54,77,32,0.00,7,14,-
12,13,2009,38,42,33,33,86,97,46,0.66,3,9,-
12,14,2009,40,46,34,37,93,100,83,0.01,3,13,-
12,15,2009,48,54,42,41,83,100,43,0.00,5,17,29
12,16,2009,38,42,33,13,39,50,27,0.00,9,17,24
12,17,2009,32,37,26,13,49,81,35,0.00,9,13,26
12,18,2009,28,34,23,22,77,93,56,0.00,6,14,18
12,19,2009,27,30,24,24,86,93,80,0.00,18,26,34
12,20,2009,32,36,27,18,60,78,44,0.49,11,16,30
12,21,2009,28,37,19,20,71,89,48,0.01,7,13,-
12,22,2009,31,41,21,24,78,92,51,0.00,5,8,-
12,23,2009,33,42,21,22,71,88,31,0.00,5,8,-
12,24,2009,29,37,21,19,68,85,52,0.00,4,10,-
12,25,2009,36,46,26,35,88,100,75,0.75,8,15,-
12,26,2009,42,48,35,42,95,100,86,0.63,6,13,-
12,27,2009,38,46,30,31,90,100,56,0.01,4,7,-
12,28,2009,34,39,30,20,58,89,36,0.00,6,16,32
12,29,2009,29,33,24,10,44,66,32,0.00,11,25,39
12,30,2009,26,32,21,14,58,74,49,0.00,4,14,-
12,31,2009,32,35,30,30,87,93,59,0.30,5,12,-
1,1,2010,36,44,28,29,84,96,46,0.00,4,20,28
1,2,2010,24,28,19,6,43,49,34,0.00,16,28,41
1,3,2010,24,30,17,2,41,48,35,0.00,14,24,38
1,4,2010,28,34,21,9,47,60,37,0.00,10,22,33
1,5,2010,30,36,25,12,47,69,39,0.00,9,18,28
1,6,2010,32,37,27,15,50,66,41,0.00,9,21,30
1,7,2010,33,39,27,20,63,88,43,0.00,7,14,21
1,8,2010,28,32,24,18,69,93,38,0.00,8,23,31
1,9,2010,28,36,21,12,50,68,39,0.00,11,20,26
1,10,2010,24,30,19,4,41,60,28,0.00,11,18,25
1,11,2010,23,34,12,16,68,86,43,0.00,5,16,-
1,12,2010,31,34,28,14,49,58,40,0.00,11,18,28
1,13,2010,33,42,24,19,62,78,35,0.00,5,8,-
1,14,2010,33,45,21,22,72,85,37,0.00,4,6,-
1,15,2010,42,59,24,26,68,89,38,0.00,5,10,-
1,16,2010,38,48,28,30,82,89,61,0.00,3,7,-
1,17,2010,40,44,35,38,90,93,86,0.56,6,15,21
1,18,2010,45,55,34,36,75,92,47,0.00,9,15,23
1,19,2010,46,61,30,33,75,93,36,0.00,4,14,21
1,20,2010,38,41,36,29,71,86,53,0.02,4,10,-
1,21,2010,38,42,35,27,67,86,47,0.20,6,13,-
1,22,2010,36,39,34,32,85,93,70,0.45,10,13,20
1,23,2010,36,41,30,28,75,89,55,0.01,5,13,-
1,24,2010,42,50,35,36,86,94,75,0.06,4,12,-
1,25,2010,54,64,42,47,80,100,36,0.48,17,25,32
1,26,2010,40,45,35,24,53,70,40,0.00,9,13,23
1,27,2010,36,44,28,22,59,81,37,0.00,5,10,-
1,28,2010,42,55,28,20,49,85,25,0.00,9,21,32
1,29,2010,22,26,19,2,40,48,34,0.00,12,20,34
1,30,2010,20,23,17,12,74,86,42,0.00,11,16,21
1,31,2010,24,32,15,7,57,84,33,0.27,8,12,-
2,1,2010,24,37,12,15,67,84,38,0.00,5,8,-
2,2,2010,29,37,21,25,80,93,52,0.08,4,8,-
2,3,2010,34,39,30,29,84,93,55,0.21,4,12,-
2,4,2010,34,39,28,22,59,81,39,0.00,5,10,-
2,5,2010,32,35,30,29,87,93,64,0.20,7,26,40
2,6,2010,28,32,23,25,86,93,60,0.03,16,22,32
2,7,2010,26,32,19,13,61,89,48,0.63,9,13,-
2,8,2010,23,34,12,12,64,88,37,0.20,7,15,17
2,9,2010,24,33,16,22,79,93,50,0.00,5,10,-
2,10,2010,26,30,23,22,78,93,52,0.03,12,32,44
2,11,2010,34,39,28,18,53,61,41,0.20,15,22,34
2,12,2010,32,37,27,17,55,78,39,0.00,5,14,-
2,13,2010,29,33,25,14,52,61,43,0.00,12,20,33
2,14,2010,28,39,16,16,62,85,41,0.00,6,17,22
2,15,2010,27,36,18,26,83,93,59,0.05,5,9,17
2,16,2010,30,36,25,16,54,72,41,0.00,10,18,29
2,17,2010,30,36,23,17,57,78,48,0.00,5,18,24
2,18,2010,36,44,28,21,54,67,40,0.00,8,21,33
2,19,2010,39,44,32,21,50,66,37,0.00,8,20,29
2,20,2010,37,46,28,19,53,81,24,0.00,6,17,24
2,21,2010,38,51,26,27,70,89,38,0.00,6,10,-
2,22,2010,37,44,30,32,81,93,58,0.15,6,13,-
2,23,2010,40,46,35,34,79,93,65,0.01,9,14,23
2,24,2010,37,44,30,29,74,89,49,0.00,5,8,-
2,25,2010,36,41,32,22,59,89,36,0.01,11,24,38
2,26,2010,34,39,30,16,46,52,40,0.00,14,24,36
2,27,2010,38,46,30,21,53,86,33,0.00,8,15,24
2,28,2010,40,46,34,24,56,75,40,0.00,8,20,31
3,1,2010,42,48,36,25,52,70,41,0.00,11,23,34
3,2,2010,38,42,35,30,75,93,60,0.05,7,14,-
3,3,2010,38,42,35,33,79,89,62,0.05,12,18,24
3,4,2010,41,48,34,18,43,64,24,0.00,14,24,31
3,5,2010,41,48,34,17,38,46,27,0.00,12,17,25
3,6,2010,42,52,33,16,40,70,18,0.00,10,15,22
3,7,2010,42,55,28,20,48,79,18,0.00,4,12,-
3,8,2010,46,62,30,21,47,79,12,0.00,5,13,20
3,9,2010,44,57,30,29,57,82,29,0.00,5,10,-
3,10,2010,48,57,39,37,65,83,51,0.00,3,7,-
3,11,2010,52,59,46,47,80,92,69,0.07,4,12,-
3,12,2010,52,53,50,50,93,100,88,0.92,6,22,29
3,13,2010,52,55,48,50,93,100,87,0.51,15,28,40
3,14,2010,50,51,48,46,90,100,80,0.58,6,14,23
3,15,2010,48,51,46,42,79,87,66,0.02,9,17,23
3,16,2010,50,59,43,35,59,74,35,0.00,10,14,22
3,17,2010,50,64,36,34,61,89,24,0.00,5,9,-
3,18,2010,52,69,37,34,59,86,16,0.00,5,12,-
3,19,2010,52,68,39,37,60,83,28,0.00,5,9,16
3,20,2010,54,72,39,38,56,83,29,0.00,5,13,-
3,21,2010,55,69,44,44,70,85,45,0.00,6,16,-
3,22,2010,58,63,55,54,85,94,45,0.33,8,17,25
3,23,2010,49,54,44,37,66,87,49,0.03,9,17,25
3,24,2010,54,69,41,34,53,82,21,0.00,7,18,28
3,25,2010,58,73,42,40,57,82,24,0.00,7,21,34
3,26,2010,50,55,41,40,75,94,34,0.53,7,21,29
3,27,2010,40,48,32,23,49,76,37,0.00,10,17,-
3,28,2010,48,60,36,41,82,93,62,1.38,11,21,29
3,29,2010,52,57,48,49,90,100,77,0.24,5,13,-
3,30,2010,51,59,45,34,53,86,26,0.00,16,24,34
3,31,2010,60,72,48,28,33,61,14,0.00,16,24,36
4,1,2010,56,71,42,41,60,80,35,0.00,6,9,-
4,2,2010,58,72,46,48,71,90,45,0.00,2,12,-
4,3,2010,59,72,50,50,79,94,59,0.00,5,10,-
4,4,2010,64,73,55,48,58,90,29,0.00,3,10,-
4,5,2010,64,80,52,54,70,87,43,0.00,5,10,-
4,6,2010,76,91,60,53,56,90,18,0.00,6,18,23
4,7,2010,76,91,62,48,40,75,15,0.00,11,16,32
4,8,2010,69,82,57,55,62,94,33,0.63,13,28,50
4,9,2010,52,61,43,35,53,86,31,0.20,10,21,31
4,10,2010,50,64,37,33,53,89,25,0.00,7,16,20
4,11,2010,57,72,43,42,59,86,30,0.00,5,10,-
4,12,2010,61,70,52,41,49,74,25,0.00,6,12,-
4,13,2010,52,55,48,44,80,87,59,0.08,9,20,22
4,14,2010,54,61,46,42,71,87,44,0.00,5,12,-
4,15,2010,56,70,41,46,70,90,46,0.00,5,10,-
4,16,2010,70,84,57,49,49,74,26,0.00,9,17,28
4,17,2010,59,69,48,34,39,57,18,0.01,12,22,32
4,18,2010,48,60,37,30,50,79,37,0.00,10,18,26
4,19,2010,54,66,42,33,49,74,23,0.00,10,17,22
4,20,2010,54,66,43,40,59,82,37,0.00,6,9,-
4,21,2010,54,57,50,50,86,94,69,0.27,5,17,-
4,22,2010,60,70,51,49,78,97,39,0.00,4,7,-
4,23,2010,59,71,48,47,64,83,42,0.00,6,10,-
4,24,2010,56,59,54,46,70,80,55,0.03,6,12,-
4,25,2010,64,77,53,57,83,94,60,0.17,7,18,26
4,26,2010,59,64,55,54,88,94,81,0.69,6,14,23
4,27,2010,56,64,48,42,60,90,35,0.01,9,17,26
4,28,2010,49,60,39,27,44,76,27,0.00,11,21,33
4,29,2010,55,71,39,34,52,86,20,0.00,8,13,21
4,30,2010,61,77,45,51,71,90,41,0.00,7,12,-
5,1,2010,75,87,63,58,63,75,42,0.00,4,8,-
5,2,2010,-,78,78,70,75,75,75,0.00,0,12,-
5,3,2010,78,81,74,70,78,87,70,0.04,3,10,-
5,4,2010,74,84,63,55,52,96,27,0.00,3,12,-
5,5,2010,68,82,54,55,65,86,37,0.00,6,14,-
5,6,2010,76,84,68,52,49,73,25,0.00,9,13,21
5,7,2010,64,82,53,50,57,77,41,0.00,8,20,-
5,8,2010,70,82,57,45,42,75,17,0.00,13,26,38
5,9,2010,57,64,48,27,34,48,20,0.00,14,21,39
5,10,2010,52,66,39,30,44,80,22,0.00,8,14,21
5,11,2010,50,57,44,43,74,90,49,0.00,10,21,26
5,12,2010,68,80,57,58,76,88,54,0.00,13,18,30
5,13,2010,58,63,53,50,76,83,65,0.00,10,16,-
5,14,2010,72,87,59,62,72,90,49,0.00,11,15,26
5,15,2010,72,81,62,51,51,87,27,0.00,8,18,24
5,16,2010,66,73,60,51,60,78,48,0.00,6,14,-
5,17,2010,58,64,53,52,85,94,60,0.00,7,17,21
5,18,2010,54,57,51,50,86,94,77,0.00,11,15,18
5,19,2010,58,66,50,51,78,90,65,0.00,5,8,-
5,20,2010,65,78,53,54,69,93,37,0.00,4,7,-
5,21,2010,68,82,54,56,67,93,36,0.00,5,15,-
5,22,2010,69,75,63,61,76,93,57,0.00,7,15,-
5,23,2010,70,75,66,65,86,94,71,0.00,10,17,-
5,24,2010,70,75,64,62,81,94,62,0.00,8,10,-
5,25,2010,70,78,63,64,82,94,64,0.00,8,10,-
5,26,2010,72,87,59,64,78,93,55,0.00,6,9,-
5,27,2010,78,90,68,67,71,90,51,0.00,6,18,24
5,28,2010,70,77,64,64,82,94,66,0.00,10,18,-
5,29,2010,72,77,66,63,75,84,66,0.00,8,13,-
5,30,2010,-,86,86,64,47,47,47,0.00,5,5,-
5,31,2010,86,90,80,67,56,72,43,0.00,8,14,20
6,1,2010,78,86,71,68,76,91,54,0.00,10,26,34
6,2,2010,77,86,68,68,71,93,51,0.00,4,12,-
6,3,2010,78,86,69,68,82,90,55,0.00,8,22,39
6,4,2010,77,86,68,69,76,90,59,0.00,3,9,-
6,5,2010,80,88,73,70,71,87,53,0.00,3,9,-
6,6,2010,76,78,75,71,84,87,82,0.00,6,9,-
6,7,2010,70,78,62,55,55,90,42,0.00,8,20,25
6,8,2010,69,78,60,48,53,87,28,0.00,9,16,21
6,9,2010,70,77,62,60,70,84,55,0.03,9,24,23
6,10,2010,78,88,68,61,59,90,31,0.00,7,13,20
6,11,2010,77,82,72,62,58,71,47,0.00,7,10,-
6,12,2010,78,88,70,68,75,90,65,0.00,11,26,34
6,13,2010,73,73,73,70,89,90,87,0.00,1,5,-
6,14,2010,82,90,73,71,76,96,50,0.00,5,14,22
6,15,2010,75,80,71,67,74,87,66,0.00,5,12,-
6,16,2010,76,82,72,70,82,89,76,0.00,8,13,-
6,17,2010,77,86,70,61,60,93,41,0.00,9,16,23
6,18,2010,71,81,61,58,59,87,45,0.00,6,13,-
6,19,2010,78,88,69,69,72,84,53,0.00,7,13,-
6,20,2010,82,91,73,67,62,87,34,0.00,6,14,20
6,21,2010,81,90,72,64,60,87,36,0.00,7,10,16
6,22,2010,80,93,70,70,77,94,47,0.00,6,38,56
6,23,2010,82,91,72,70,69,93,44,0.00,4,8,-
6,24,2010,86,96,75,70,64,85,41,0.00,6,10,-
6,25,2010,80,89,73,63,58,85,35,0.00,7,10,-
6,26,2010,80,91,71,69,72,87,39,0.00,5,7,-
6,27,2010,82,95,71,70,70,91,41,0.00,6,8,-
6,28,2010,86,95,80,71,63,76,44,0.00,10,20,26
6,29,2010,84,91,77,63,53,76,34,0.00,7,12,-
6,30,2010,71,78,64,49,46,79,27,0.00,9,14,18
7,1,2010,72,80,63,45,41,73,23,0.00,10,14,21
7,2,2010,68,80,57,49,49,73,29,0.00,7,10,16
7,3,2010,70,84,57,54,56,87,31,0.00,5,8,-
7,4,2010,76,90,62,62,65,87,37,0.00,4,7,-
7,5,2010,78,95,66,66,71,87,42,0.00,5,8,-
7,6,2010,84,97,72,71,69,88,37,0.00,6,7,-
7,7,2010,88,100,75,69,56,85,25,0.00,5,17,23
7,8,2010,84,91,78,72,70,84,55,0.00,6,14,-
7,9,2010,82,90,75,70,69,87,51,0.00,7,13,-
7,10,2010,76,84,71,69,83,94,54,0.00,6,16,23
7,11,2010,78,90,68,62,62,90,26,0.00,6,9,-
7,12,2010,76,82,69,69,82,94,60,0.97,7,38,53
7,13,2010,78,86,73,71,82,94,67,0.00,7,21,31
7,14,2010,80,88,73,70,78,94,49,0.00,6,13,23
7,15,2010,80,89,72,70,69,87,57,0.00,6,9,-
7,16,2010,84,95,73,71,65,91,38,0.00,6,18,-
7,17,2010,83,91,75,70,66,88,42,0.00,5,10,-
7,18,2010,82,91,73,69,62,79,44,0.00,6,14,18
7,19,2010,83,91,75,72,70,84,48,0.00,8,15,-
7,20,2010,82,91,73,70,72,87,46,0.00,6,9,-
7,21,2010,82,91,75,72,74,90,53,0.00,4,13,-
7,22,2010,83,93,73,69,66,90,36,0.00,5,10,-
7,23,2010,83,93,73,72,68,87,52,0.00,6,9,-
7,24,2010,90,99,80,71,58,77,35,0.00,5,9,16
7,25,2010,88,100,75,69,62,89,33,0.00,9,37,55
7,26,2010,80,88,73,63,58,87,33,0.00,7,13,-
7,27,2010,76,86,68,65,67,90,46,0.00,6,15,-
7,28,2010,83,91,75,70,68,83,48,0.00,7,9,-
7,29,2010,84,93,75,72,72,89,43,0.00,5,16,25
7,30,2010,77,84,69,58,54,84,29,0.00,7,13,17
7,31,2010,75,86,66,61,61,87,40,0.00,7,16,23
8,1,2010,72,78,66,63,75,88,62,0.00,4,20,-
8,2,2010,76,82,70,66,75,84,56,0.00,7,16,-
8,3,2010,80,87,73,70,76,88,59,0.00,11,17,-
8,4,2010,82,91,73,73,79,94,54,0.40,9,26,40
8,5,2010,83,95,73,71,75,89,51,0.00,6,13,26
8,6,2010,81,91,72,66,66,91,33,0.00,5,10,-
8,7,2010,75,84,66,59,59,87,33,0.00,5,10,-
8,8,2010,76,88,64,65,68,90,43,0.00,5,12,-
8,9,2010,81,90,72,71,71,91,55,0.00,7,13,-
8,10,2010,85,96,75,70,63,79,33,0.00,5,8,-
8,11,2010,87,97,78,71,62,76,42,0.00,7,10,-
8,12,2010,82,91,73,72,80,94,55,0.21,7,23,32
8,13,2010,76,79,72,70,84,94,58,0.73,6,14,-
8,14,2010,77,84,70,62,63,75,47,0.00,8,13,-
8,15,2010,76,80,71,71,85,94,73,0.00,12,18,-
8,16,2010,81,89,73,72,76,87,62,0.00,7,13,-
8,17,2010,82,90,73,71,69,90,45,0.00,6,12,-
8,18,2010,76,80,71,71,88,94,81,0.13,6,16,20
8,19,2010,76,84,69,67,77,91,51,0.00,5,7,-
8,20,2010,80,89,71,69,72,93,45,0.00,5,9,-
8,21,2010,80,88,71,69,72,91,53,0.00,6,15,-
8,22,2010,80,89,73,71,77,89,51,0.00,12,18,-
8,23,2010,78,87,71,63,63,81,41,0.00,7,10,-
8,24,2010,72,73,69,64,77,88,64,0.00,13,20,24
8,25,2010,72,82,64,62,72,88,52,0.00,4,9,-
8,26,2010,76,86,66,62,68,90,36,0.00,6,13,16
8,27,2010,72,82,64,59,61,81,42,0.00,5,9,-
8,28,2010,74,84,64,65,75,94,47,0.00,4,9,-
8,29,2010,76,88,66,67,77,93,49,0.00,5,7,-
8,30,2010,82,94,69,69,71,96,40,0.00,2,7,-
8,31,2010,80,91,68,66,66,84,43,0.00,6,9,-
9,1,2010,80,91,69,69,68,87,50,0.00,5,12,-
9,2,2010,80,90,71,67,64,81,48,0.00,7,14,-
9,3,2010,81,87,75,67,66,82,51,0.00,6,13,20
9,4,2010,74,84,66,48,42,68,24,0.00,7,16,23
9,5,2010,68,80,57,49,52,80,27,0.00,6,9,-
9,6,2010,70,84,57,58,65,87,37,0.00,8,18,-
9,7,2010,79,90,69,63,59,76,39,0.00,12,17,23
9,8,2010,84,95,73,55,45,69,13,0.00,10,17,23
9,9,2010,70,80,61,44,41,62,25,0.00,11,16,25
9,10,2010,65,77,55,45,48,72,34,0.00,8,15,21
9,11,2010,64,77,54,49,56,80,34,0.00,7,18,-
9,12,2010,68,73,62,61,82,94,59,0.22,10,17,-
9,13,2010,71,82,60,59,77,94,38,0.00,5,13,21
9,14,2010,72,84,61,53,60,90,19,0.00,7,16,24
9,15,2010,69,82,57,56,69,87,44,0.00,6,9,-
9,16,2010,76,90,63,61,73,90,25,0.00,5,15,17
9,17,2010,72,81,64,57,64,90,40,0.01,6,17,23
9,18,2010,66,75,57,53,62,87,43,0.00,6,9,16
9,19,2010,69,81,57,57,69,90,40,0.00,5,8,-
9,20,2010,70,81,59,49,53,87,19,0.00,8,15,17
9,21,2010,66,80,53,51,61,80,36,0.00,8,16,-
9,22,2010,76,89,66,64,66,79,55,0.00,10,14,-
9,23,2010,78,90,66,66,69,87,45,0.00,5,10,-
9,24,2010,82,97,69,63,60,90,28,0.00,5,16,24
9,25,2010,80,88,73,59,52,77,30,0.00,9,13,18
9,26,2010,68,75,62,53,59,84,33,0.06,10,14,-
9,27,2010,69,75,63,67,87,94,82,0.27,10,20,22
9,28,2010,74,81,66,63,73,90,42,0.02,13,26,32
9,29,2010,62,66,59,57,79,94,56,0.58,6,12,-
9,30,2010,71,78,64,67,91,100,78,5.44,11,28,37
10,1,2010,65,73,57,53,68,90,38,0.01,14,22,36
10,2,2010,60,69,50,45,61,86,39,0.00,8,14,22
10,3,2010,57,66,50,51,81,94,58,0.38,9,17,24
10,4,2010,52,57,46,47,81,89,64,0.47,13,17,25
10,5,2010,52,62,44,41,67,89,47,0.00,6,12,21
10,6,2010,56,61,50,44,69,86,48,0.04,5,12,22
10,7,2010,64,77,50,45,58,86,26,0.00,5,15,22
10,8,2010,62,77,48,49,68,89,26,0.00,5,9,-
10,9,2010,66,82,50,51,69,89,22,0.00,5,8,-
10,10,2010,63,73,53,54,73,89,53,0.00,5,7,-
10,11,2010,71,82,61,57,66,87,42,0.00,3,8,-
10,12,2010,70,84,57,55,65,90,35,0.00,4,8,-
10,13,2010,60,68,54,45,58,86,37,0.00,9,15,20
10,14,2010,58,62,51,54,85,94,57,1.36,4,13,18
10,15,2010,55,64,48,38,55,83,41,0.00,7,16,24
10,16,2010,57,66,46,39,55,86,32,0.00,10,17,29
10,17,2010,57,72,44,40,68,86,31,0.00,8,12,17
10,18,2010,56,66,48,46,65,97,43,0.00,3,7,-
10,19,2010,58,63,53,48,74,89,62,0.00,7,17,24
10,20,2010,56,57,54,50,81,89,67,0.03,4,10,-
10,21,2010,58,70,46,42,64,89,29,0.00,6,15,26
10,22,2010,50,59,42,34,58,86,29,0.00,9,16,26
10,23,2010,52,66,39,43,72,89,50,0.00,7,12,-
10,24,2010,64,72,55,49,64,86,47,0.00,7,12,-
10,25,2010,63,72,1,58,80,90,68,0.00,9,20,28
10,26,2010,66,70,63,62,85,94,78,0.00,10,16,-
10,27,2010,70,75,66,66,87,94,71,0.88,11,26,36
10,28,2010,68,78,55,51,62,93,22,0.01,8,21,31
10,29,2010,50,57,43,30,46,65,34,0.00,12,22,33
10,30,2010,47,59,35,35,62,89,39,0.00,9,21,25
10,31,2010,56,66,45,37,53,82,28,0.00,6,13,20
11,1,2010,46,55,37,32,64,86,38,0.00,6,12,-
11,2,2010,42,50,34,31,68,86,44,0.00,7,9,-
11,3,2010,46,55,37,40,78,90,64,0.02,5,9,-
11,4,2010,48,51,46,46,88,94,80,1.12,7,15,23
11,5,2010,51,57,45,36,64,82,36,0.01,5,13,21
11,6,2010,45,53,39,31,60,79,44,0.00,9,17,23
11,7,2010,44,52,37,29,59,79,38,0.00,10,14,24
11,8,2010,50,64,36,27,44,70,25,0.00,8,15,22
11,9,2010,54,63,46,34,48,68,37,0.00,10,15,22
11,10,2010,54,63,44,41,69,86,45,0.00,6,9,-
11,11,2010,49,59,39,34,62,86,35,0.00,6,13,21
11,12,2010,48,61,35,30,58,82,21,0.00,7,9,-
11,13,2010,50,63,36,32,59,82,28,0.00,6,8,-
11,14,2010,48,60,35,39,74,89,49,0.00,6,12,-
11,15,2010,48,54,42,44,85,93,72,0.12,4,12,-
11,16,2010,55,60,50,50,89,94,82,0.37,6,22,-
11,17,2010,52,62,42,41,63,88,32,0.13,14,26,41
11,18,2010,48,59,36,33,65,86,36,0.00,6,10,-
11,19,2010,44,53,36,30,63,86,35,0.00,6,12,20
11,20,2010,50,66,35,38,70,89,32,0.00,4,13,-
11,21,2010,46,55,37,39,78,89,59,0.00,4,9,-
11,22,2010,53,60,46,46,86,96,60,0.00,3,12,-
11,23,2010,62,70,53,46,63,86,21,0.00,8,14,20
11,24,2010,48,53,42,23,43,56,25,0.00,9,16,22
11,25,2010,47,54,41,38,68,82,51,0.00,7,16,24
11,26,2010,50,61,37,41,65,89,33,0.01,10,17,24
11,27,2010,40,48,33,20,46,78,29,0.00,7,14,22
11,28,2010,38,46,30,23,59,82,40,0.00,5,12,18
11,29,2010,38,50,27,32,74,88,52,0.00,5,8,-
11,30,2010,54,60,48,51,82,97,69,0.01,8,20,-
12,1,2010,49,62,34,45,76,94,43,0.72,18,32,44
12,2,2010,38,43,32,23,58,79,45,0.00,6,9,-
12,3,2010,37,42,32,23,58,75,45,0.00,6,12,-
