Month,Day,Year,Mean Temperature,Max Temperature,Min Temperature,Dew Point,Average Humidity,Maximum Humidity,Minimum Humidity,Precipitation,Wind Speed,Max Wind Speed,Max Gust Speed
9,19,2009,70,78,62,65,86,100,69,0.00,2,13,16
9,20,2009,66,78,55,58,76,100,47,0.00,2,8,-
9,21,2009,70,84,57,62,77,100,48,0.00,2,13,-
9,22,2009,76,84,69,70,80,94,62,0.00,2,9,-
9,23,2009,78,86,71,74,89,100,70,0.09,1,8,-
9,24,2009,80,89,71,73,85,100,59,0.00,2,8,-
9,25,2009,70,75,66,70,93,100,78,1.17,3,15,20
9,26,2009,68,71,66,62,78,88,69,0.00,6,10,17
9,27,2009,76,82,69,69,86,100,58,0.27,7,13,20
9,28,2009,70,84,57,61,77,100,45,0.00,4,17,26
9,29,2009,63,71,55,51,63,88,41,0.00,6,17,25
9,30,2009,60,71,48,52,74,100,50,0.00,3,7,20
10,1,2009,64,73,55,55,75,94,47,0.00,2,9,-
10,2,2009,66,78,53,57,79,100,50,0.00,2,12,16
10,3,2009,74,82,66,66,77,100,51,0.00,3,12,-
10,4,2009,66,78,55,53,67,100,34,0.00,3,12,16
10,5,2009,68,75,60,55,66,88,41,0.00,3,12,-
10,6,2009,64,73,55,60,87,100,73,0.00,1,7,-
10,7,2009,74,82,66,59,66,94,28,0.00,10,21,31
10,8,2009,60,73,48,47,62,93,38,0.00,3,12,-
10,9,2009,70,87,53,60,76,94,51,0.00,5,17,23
10,10,2009,78,84,71,72,84,94,69,0.11,10,16,26
10,11,2009,65,71,59,52,65,82,46,0.00,5,10,17
10,12,2009,57,66,48,53,84,94,68,0.00,1,9,-
10,13,2009,66,78,53,56,79,100,47,0.00,4,8,-
10,14,2009,60,66,55,46,64,82,49,0.01,8,17,23
10,15,2009,60,64,55,58,95,100,88,0.63,4,13,16
10,16,2009,54,57,51,53,97,100,94,0.05,7,9,-
10,17,2009,50,51,48,47,92,100,82,0.03,4,13,-
10,18,2009,47,48,46,45,91,100,87,0.03,9,16,24
10,19,2009,51,60,42,39,67,87,39,0.00,7,15,22
10,20,2009,53,71,35,39,70,100,31,0.00,1,7,-
10,21,2009,61,78,44,47,70,100,32,0.00,0,6,-
10,22,2009,62,77,48,50,71,100,34,0.00,3,14,20
10,23,2009,68,82,55,61,80,100,51,0.00,4,15,23
10,24,2009,78,84,71,68,74,88,55,0.00,11,24,34
10,25,2009,65,71,59,53,70,94,55,0.00,7,13,18
10,26,2009,56,69,42,51,85,100,60,0.00,3,15,23
10,27,2009,62,64,59,61,96,100,94,0.08,6,10,-
10,28,2009,70,78,62,65,80,100,47,0.05,9,16,24
10,29,2009,60,64,55,56,84,94,73,0.00,4,10,-
10,30,2009,62,69,55,56,81,94,64,0.00,4,10,-
10,31,2009,71,80,62,66,87,94,65,0.00,4,21,28
11,1,2009,63,71,55,59,92,100,77,0.54,8,20,25
11,2,2009,58,60,55,54,89,94,77,0.00,7,10,16
11,3,2009,58,68,48,51,82,100,49,0.00,1,6,-
11,4,2009,54,64,44,41,60,93,39,0.00,2,8,-
11,5,2009,54,66,42,46,76,100,40,0.00,2,13,17
11,6,2009,47,57,37,34,63,93,31,0.00,3,13,17
11,7,2009,48,64,33,36,67,93,34,0.00,3,12,16
11,8,2009,60,75,46,47,71,94,29,0.00,2,7,-
11,9,2009,60,78,42,51,79,100,39,0.00,1,7,-
11,10,2009,64,73,55,59,86,100,65,0.00,1,6,-
11,11,2009,60,62,57,57,94,100,88,1.48,12,24,36
11,12,2009,56,57,55,56,98,100,94,3.41,20,28,44
11,13,2009,56,59,53,55,97,100,94,0.49,16,22,32
11,14,2009,58,60,55,56,94,100,88,0.06,8,12,18
11,15,2009,63,71,55,56,84,100,57,0.00,4,8,-
11,16,2009,60,73,48,52,80,100,53,0.00,1,13,-
11,17,2009,56,64,48,52,86,100,52,0.00,4,14,18
11,18,2009,62,68,57,57,86,94,73,0.00,7,13,18
11,19,2009,68,75,62,63,85,94,69,0.00,5,8,-
11,20,2009,58,66,51,55,79,100,52,0.01,3,13,18
11,21,2009,50,59,42,44,81,100,51,0.00,1,12,16
11,22,2009,50,60,39,46,88,100,68,0.00,3,15,18
11,23,2009,58,60,55,57,94,100,82,0.12,7,14,23
11,24,2009,56,59,53,54,97,100,94,0.11,5,8,9
11,25,2009,57,59,55,55,95,100,82,0.02,2,10,-
11,26,2009,54,64,44,50,87,100,56,0.00,0,6,-
11,27,2009,48,55,42,39,70,100,38,0.06,10,24,33
11,28,2009,47,57,37,30,55,70,36,0.00,8,14,17
11,29,2009,55,71,39,40,60,87,31,0.00,4,9,-
11,30,2009,60,69,51,49,70,88,46,0.15,8,18,36
12,1,2009,45,57,33,36,74,100,38,0.00,3,8,-
12,2,2009,52,64,39,49,90,100,76,0.58,3,18,28
12,3,2009,66,71,60,57,74,94,52,0.07,15,22,41
12,4,2009,49,59,39,42,75,100,51,0.00,3,10,-
12,5,2009,46,53,39,48,96,100,87,0.58,9,14,22
12,6,2009,40,44,35,29,69,93,46,0.00,7,10,17
12,7,2009,42,53,30,35,79,100,51,0.00,1,13,-
12,8,2009,42,50,35,38,78,100,58,0.00,4,15,22
12,9,2009,64,75,53,61,87,100,65,1.22,8,25,37
12,10,2009,52,64,39,30,45,56,35,0.00,11,20,26
12,11,2009,30,35,26,14,48,64,35,0.00,5,13,17
12,12,2009,32,44,19,19,63,93,31,0.00,0,5,-
12,13,2009,50,60,39,47,89,100,70,0.46,5,17,28
12,14,2009,42,48,37,42,98,100,93,0.00,2,9,-
12,15,2009,52,57,48,51,96,100,88,0.00,6,10,-
12,16,2009,40,48,30,28,62,87,42,0.00,4,10,20
12,17,2009,32,39,24,21,63,93,42,0.00,2,10,-
12,18,2009,34,41,26,30,83,100,61,0.19,3,15,18
12,19,2009,37,46,28,38,95,100,87,0.63,16,26,38
12,20,2009,34,39,28,26,79,93,60,0.01,9,16,25
12,21,2009,32,42,23,24,74,93,53,0.00,2,15,18
12,22,2009,34,44,24,27,80,100,57,0.00,1,8,-
12,23,2009,36,46,26,29,81,100,53,0.00,1,6,-
12,24,2009,32,39,26,27,79,100,65,0.00,3,12,18
12,25,2009,46,55,37,44,91,100,82,0.29,6,17,31
12,26,2009,54,59,50,54,98,100,94,0.01,6,12,16
12,27,2009,42,51,33,35,78,100,41,0.00,2,7,-
12,28,2009,40,46,35,30,67,87,42,0.00,8,18,26
12,29,2009,34,39,26,19,57,74,36,0.00,8,16,23
12,30,2009,30,37,24,19,65,86,52,0.00,1,8,-
12,31,2009,38,42,33,37,97,100,75,0.32,1,7,-
1,1,2010,40,42,39,39,91,100,76,0.01,2,9,-
1,2,2010,28,33,24,14,56,81,40,0.00,12,24,33
1,3,2010,26,33,19,7,48,58,35,0.00,13,22,31
1,4,2010,27,35,19,13,57,74,44,0.00,5,13,18
1,5,2010,26,35,17,15,66,86,44,0.00,2,14,21
1,6,2010,30,39,21,17,59,80,45,0.00,4,16,21
1,7,2010,29,39,19,20,68,93,49,0.00,1,9,-
1,8,2010,32,37,26,23,70,100,38,0.06,6,17,24
1,9,2010,26,35,17,14,60,74,48,0.00,4,13,16
1,10,2010,27,33,21,12,56,74,32,0.00,2,13,21
1,11,2010,27,42,12,12,59,92,29,0.00,1,12,16
1,12,2010,34,37,28,22,62,81,48,0.00,3,15,23
1,13,2010,30,42,19,19,62,86,39,0.00,1,8,-
1,14,2010,36,51,21,24,66,93,35,0.00,0,6,-
1,15,2010,42,59,26,27,65,93,29,0.00,1,8,-
1,16,2010,44,59,28,33,72,93,47,0.00,0,4,-
1,17,2010,55,68,42,50,89,100,76,0.41,5,17,29
1,18,2010,48,55,42,42,83,100,63,0.00,8,15,23
1,19,2010,50,62,37,41,79,100,48,0.00,4,14,17
1,20,2010,40,46,35,36,81,100,61,0.03,4,15,18
1,21,2010,38,42,35,36,91,100,76,0.17,7,12,18
1,22,2010,42,44,39,41,95,100,93,0.17,9,16,24
1,23,2010,36,44,28,33,84,100,71,0.00,2,9,17
1,24,2010,48,64,33,47,85,100,72,0.00,4,18,25
1,25,2010,58,64,53,55,83,100,59,0.57,16,26,45
1,26,2010,42,48,37,28,54,66,43,0.00,11,22,32
1,27,2010,36,46,26,27,66,93,49,0.00,5,12,20
1,28,2010,44,59,28,31,65,93,41,0.00,5,20,26
1,29,2010,34,42,26,15,51,65,41,0.00,8,16,24
1,30,2010,26,28,23,21,85,93,59,0.00,10,21,30
1,31,2010,24,32,15,13,70,93,35,0.00,6,14,21
2,1,2010,27,42,12,14,62,93,34,0.23,0,0,-
2,2,2010,32,42,21,29,88,100,61,0.00,1,8,-
2,3,2010,38,42,32,34,91,100,70,0.13,7,12,17
2,4,2010,34,41,26,27,80,100,56,0.00,2,13,17
2,5,2010,36,39,32,30,80,100,65,0.35,3,18,25
2,6,2010,38,48,28,34,94,100,80,0.31,12,18,26
2,7,2010,28,35,21,20,75,86,56,0.05,5,9,-
2,8,2010,30,39,21,19,68,100,44,0.00,2,12,-
2,9,2010,32,42,21,25,79,100,49,0.24,1,10,-
2,10,2010,30,37,24,25,75,100,48,0.00,11,28,39
2,11,2010,38,46,30,22,56,75,43,0.00,13,20,31
2,12,2010,30,37,24,21,66,80,52,0.00,0,8,16
2,13,2010,30,33,26,26,86,100,69,0.05,4,12,17
2,14,2010,32,42,21,20,62,80,46,0.00,6,14,21
2,15,2010,38,53,24,31,71,93,54,0.00,4,22,33
2,16,2010,34,39,28,18,55,87,42,0.00,11,23,31
2,17,2010,32,41,24,19,58,74,45,0.00,2,20,24
2,18,2010,38,50,26,24,58,80,40,0.00,8,17,28
2,19,2010,40,51,28,25,59,86,35,0.00,8,17,25
2,20,2010,39,55,23,21,53,86,26,0.00,1,9,-
2,21,2010,43,60,26,27,59,86,34,0.00,0,9,-
2,22,2010,45,62,28,39,85,100,59,0.43,0,5,-
2,23,2010,44,48,39,41,90,100,76,0.01,5,13,16
2,24,2010,40,42,37,34,80,100,61,0.05,0,8,-
2,25,2010,37,42,32,31,77,100,49,0.03,6,21,33
2,26,2010,38,46,30,21,53,60,43,0.00,18,29,38
2,27,2010,40,44,33,25,57,75,46,0.00,10,21,30
2,28,2010,37,48,26,26,64,93,40,0.00,3,16,24
3,1,2010,42,53,30,28,58,80,41,0.00,4,15,23
3,2,2010,36,42,30,31,81,93,65,0.25,3,15,23
3,3,2010,35,37,33,34,93,100,87,0.62,11,17,26
3,4,2010,40,46,33,29,68,100,43,0.00,8,17,24
3,5,2010,38,46,30,25,58,81,46,0.00,3,13,18
3,6,2010,42,50,33,25,53,70,35,0.00,5,13,21
3,7,2010,42,59,24,24,55,93,25,0.00,1,12,-
3,8,2010,44,60,28,26,53,86,25,0.00,1,9,-
3,9,2010,47,68,26,31,61,93,31,0.00,0,7,-
3,10,2010,55,73,37,43,67,93,38,0.00,1,12,20
3,11,2010,60,68,53,56,87,100,68,0.11,2,9,-
3,12,2010,60,64,57,60,96,100,88,0.37,4,18,26
3,13,2010,63,69,57,56,84,100,56,0.01,6,14,20
3,14,2010,48,53,44,48,88,100,82,0.02,5,16,21
3,15,2010,48,53,44,46,89,100,72,0.02,5,13,20
3,16,2010,50,55,44,43,81,93,58,0.00,7,13,18
3,17,2010,48,66,30,35,65,100,32,0.00,1,8,-
3,18,2010,52,66,37,36,64,93,30,0.00,2,12,16
3,19,2010,54,73,35,37,61,93,27,0.00,2,9,-
3,20,2010,58,78,39,40,59,93,24,0.00,2,10,18
3,21,2010,60,73,46,48,65,87,44,0.00,5,14,17
3,22,2010,62,66,57,60,87,100,63,0.08,9,15,22
3,23,2010,51,60,42,40,71,93,52,0.01,11,18,28
3,24,2010,58,71,44,42,61,87,35,0.00,9,14,20
3,25,2010,60,75,44,46,68,94,36,0.00,4,20,26
3,26,2010,56,66,46,56,87,100,73,0.29,10,20,29
3,27,2010,42,51,33,36,79,100,50,0.01,3,14,18
3,28,2010,51,69,33,45,77,100,49,0.00,6,23,33
3,29,2010,60,64,55,57,94,100,77,1.44,10,21,32
3,30,2010,58,66,51,46,70,100,28,0.03,9,21,34
3,31,2010,62,73,51,38,44,54,36,0.00,8,15,23
4,1,2010,60,78,42,46,66,93,34,0.00,1,9,-
4,2,2010,62,78,46,50,73,100,39,0.00,2,9,16
4,3,2010,62,78,46,54,78,100,42,0.00,4,10,16
4,4,2010,68,78,59,57,72,100,36,0.00,4,10,-
4,5,2010,72,89,55,59,73,100,36,0.00,3,15,21
4,6,2010,78,89,66,63,63,88,43,0.00,7,16,20
4,7,2010,78,89,66,61,57,83,38,0.00,11,18,24
4,8,2010,74,84,64,60,66,88,39,0.00,12,22,32
4,9,2010,62,71,53,54,80,100,48,0.22,9,16,26
4,10,2010,52,68,35,38,63,100,33,0.00,2,12,16
4,11,2010,58,75,42,45,63,93,34,0.00,4,13,21
4,12,2010,62,77,48,51,73,100,41,0.00,3,14,17
4,13,2010,58,75,42,48,74,100,41,0.00,2,15,-
4,14,2010,56,60,51,47,75,88,52,0.01,7,13,18
4,15,2010,54,73,35,41,71,100,38,0.00,2,8,-
4,16,2010,70,87,53,53,62,82,31,0.00,5,17,23
4,17,2010,70,78,62,55,62,83,32,0.00,9,21,30
4,18,2010,50,64,37,37,58,93,37,0.00,6,13,18
4,19,2010,50,64,35,39,67,93,40,0.00,2,10,17
4,20,2010,56,71,41,43,63,93,33,0.00,1,6,-
4,21,2010,56,60,51,52,89,100,77,0.10,3,7,-
4,22,2010,58,73,44,49,78,100,36,0.00,2,12,-
4,23,2010,66,78,53,48,59,77,38,0.00,4,8,-
4,24,2010,61,69,53,53,76,94,46,0.00,4,15,23
4,25,2010,72,82,62,65,82,100,61,0.08,8,22,33
4,26,2010,73,80,62,63,75,94,47,0.14,10,15,20
4,27,2010,60,64,55,52,76,94,59,0.01,7,12,16
4,28,2010,54,64,44,40,63,100,34,0.00,5,17,28
4,29,2010,54,73,35,40,62,100,31,0.00,3,18,24
4,30,2010,68,84,51,52,57,82,37,0.00,7,16,21
5,1,2010,76,89,64,65,72,100,49,0.00,10,17,24
5,2,2010,81,91,71,71,76,94,55,0.00,11,18,25
5,3,2010,78,84,73,69,71,78,62,0.00,11,20,28
5,4,2010,78,82,73,68,72,88,58,0.00,7,12,17
5,5,2010,71,89,53,60,71,100,35,0.00,2,12,-
5,6,2010,78,91,66,66,72,100,38,0.00,7,14,20
5,7,2010,68,82,55,56,64,100,37,0.00,2,13,16
5,8,2010,80,91,69,66,66,88,35,0.00,12,24,34
5,9,2010,60,69,51,38,42,62,31,0.00,8,14,26
5,10,2010,56,66,46,36,48,87,32,0.00,4,12,16
5,11,2010,54,66,42,44,65,93,43,0.00,3,13,21
5,12,2010,74,87,60,63,74,94,52,0.00,10,20,29
5,13,2010,62,68,57,58,89,100,77,0.57,7,12,16
5,14,2010,73,89,57,66,82,100,58,0.00,4,14,20
5,15,2010,78,87,69,68,73,100,55,0.01,7,13,17
5,16,2010,70,78,62,62,79,94,54,0.51,3,17,25
5,17,2010,60,62,59,58,90,100,82,0.47,6,13,17
5,18,2010,62,66,59,59,92,100,82,0.66,4,10,-
5,19,2010,64,71,57,58,84,100,69,0.00,1,5,-
5,20,2010,66,78,55,57,76,100,44,0.00,1,6,-
5,21,2010,68,82,55,58,71,100,42,0.00,1,10,21
5,22,2010,70,82,57,62,79,100,51,0.00,2,9,-
5,23,2010,73,80,66,68,90,100,70,0.47,1,15,21
5,24,2010,70,77,64,67,92,100,78,0.00,5,13,18
5,25,2010,72,78,66,65,83,100,61,0.00,6,18,24
5,26,2010,74,82,66,63,74,94,39,0.00,6,12,16
5,27,2010,76,91,62,67,77,100,52,0.00,2,15,-
5,28,2010,72,80,64,66,83,100,61,0.06,6,12,16
5,29,2010,74,82,66,67,81,100,62,0.00,4,14,18
5,30,2010,78,89,68,69,76,94,59,0.00,8,14,20
5,31,2010,81,89,73,71,73,94,52,0.00,5,15,20
6,1,2010,78,84,73,71,81,89,66,0.04,9,16,23
6,2,2010,80,89,71,72,81,100,59,0.00,4,12,16
6,3,2010,79,87,71,72,83,100,62,0.00,4,12,-
6,4,2010,80,91,69,73,77,94,55,0.00,3,9,-
6,5,2010,85,93,77,75,76,94,52,0.02,7,14,18
6,6,2010,86,95,77,74,72,89,49,0.00,8,18,26
6,7,2010,73,80,66,64,73,94,51,0.00,2,9,-
6,8,2010,71,80,62,60,72,100,45,0.00,2,9,-
6,9,2010,70,82,57,62,78,100,57,0.00,3,15,20
6,10,2010,83,91,75,71,69,89,49,0.00,8,12,16
6,11,2010,76,87,66,68,75,100,49,0.00,3,12,-
6,12,2010,78,91,64,69,77,100,52,0.00,3,14,20
6,13,2010,83,93,73,75,80,100,59,0.30,7,13,16
6,14,2010,84,93,75,74,75,94,55,0.06,2,8,-
6,15,2010,80,87,73,74,79,100,58,0.00,4,12,-
6,16,2010,80,87,73,75,85,100,70,0.05,7,15,23
6,17,2010,81,89,73,71,73,100,46,0.00,5,12,9
6,18,2010,76,86,66,68,74,94,55,0.00,1,9,-
6,19,2010,78,91,64,71,75,100,52,0.00,3,10,-
6,20,2010,84,95,73,74,76,100,49,0.00,3,8,-
6,21,2010,84,95,73,72,71,100,44,0.00,2,9,-
6,22,2010,86,98,73,73,71,100,39,0.00,1,6,-
6,23,2010,87,96,78,75,70,89,50,0.00,4,8,-
6,24,2010,88,100,75,74,68,94,42,0.00,5,16,22
6,25,2010,83,91,75,73,69,94,52,0.00,3,10,-
6,26,2010,84,95,73,74,76,100,44,0.00,3,13,16
6,27,2010,88,100,77,75,68,94,44,0.00,5,14,20
6,28,2010,86,98,75,74,70,89,47,0.00,9,17,23
6,29,2010,86,95,78,74,68,89,52,0.00,5,12,18
6,30,2010,76,80,73,70,80,94,61,0.01,5,13,17
7,1,2010,73,82,64,63,71,100,48,0.00,3,16,21
7,2,2010,68,80,57,56,65,100,39,0.00,3,13,18
7,3,2010,68,84,53,56,63,94,37,0.00,1,10,16
7,4,2010,74,91,57,61,63,94,38,0.00,3,12,16
7,5,2010,81,96,66,64,60,88,32,0.00,5,10,-
7,6,2010,84,100,69,68,62,88,35,0.00,4,14,16
7,7,2010,86,102,71,70,59,94,31,0.00,3,14,20
7,8,2010,81,89,73,72,74,94,52,0.00,3,14,21
7,9,2010,80,87,73,74,86,100,62,0.40,3,10,-
7,10,2010,81,87,75,74,86,100,66,0.18,3,10,-
7,11,2010,80,91,69,69,75,94,41,0.00,3,8,-
7,12,2010,81,89,73,73,78,100,55,0.00,5,16,16
7,13,2010,84,91,77,76,81,94,62,0.02,6,14,21
7,14,2010,84,91,78,75,76,89,52,0.20,7,16,28
7,15,2010,83,93,73,74,76,100,49,0.08,1,9,-
7,16,2010,86,96,75,77,81,100,50,0.00,5,16,21
7,17,2010,84,89,78,76,77,89,70,0.01,10,17,23
7,18,2010,84,96,73,73,73,94,47,0.00,7,16,21
7,19,2010,87,96,78,74,71,84,49,0.00,11,22,34
7,20,2010,88,100,77,75,75,94,42,0.00,6,15,25
7,21,2010,86,96,75,75,74,94,50,0.00,6,17,21
7,22,2010,86,96,75,74,66,94,44,0.00,4,10,17
7,23,2010,89,100,78,78,79,94,50,0.05,4,12,20
7,24,2010,92,104,80,79,72,89,38,0.00,8,17,23
7,25,2010,93,104,82,77,66,89,38,0.00,9,22,29
7,26,2010,82,89,75,73,75,100,52,0.00,3,10,17
7,27,2010,75,84,66,67,76,100,55,0.00,1,7,-
7,28,2010,83,93,73,71,71,94,49,0.00,3,13,18
7,29,2010,86,98,75,76,74,94,47,0.00,8,28,34
7,30,2010,80,87,73,69,72,100,45,0.00,4,14,22
7,31,2010,74,86,62,63,71,94,45,0.00,2,12,16
8,1,2010,70,75,66,68,90,100,78,0.08,4,12,16
8,2,2010,76,80,71,72,91,100,78,0.22,4,13,16
8,3,2010,78,89,66,71,82,100,59,0.00,1,10,16
8,4,2010,84,93,75,76,82,100,59,0.00,4,17,20
8,5,2010,86,96,75,76,81,94,60,0.09,10,17,24
8,6,2010,82,91,73,74,81,100,52,0.01,6,10,17
8,7,2010,82,89,75,71,74,94,46,0.00,4,12,17
8,8,2010,80,89,71,73,83,100,55,0.00,1,12,-
8,9,2010,82,91,73,74,80,100,52,0.00,1,9,-
8,10,2010,84,96,73,75,77,100,50,0.00,3,13,22
8,11,2010,88,98,78,77,75,94,50,0.00,4,14,23
8,12,2010,83,91,75,77,87,94,66,0.86,2,16,37
8,13,2010,80,86,73,74,85,100,62,0.00,4,15,21
8,14,2010,78,87,68,69,78,94,58,0.00,3,10,-
8,15,2010,78,89,66,69,77,100,49,0.00,1,10,9
8,16,2010,83,93,73,72,73,94,49,0.00,3,10,20
8,17,2010,85,95,75,75,77,100,56,0.00,4,10,-
8,18,2010,84,89,78,77,85,94,66,0.45,4,13,-
8,19,2010,76,80,73,74,90,100,79,0.05,1,6,-
8,20,2010,80,89,71,73,80,100,55,0.00,1,8,-
8,21,2010,78,89,66,71,79,100,55,0.00,2,9,-
8,22,2010,83,91,75,76,87,100,62,0.55,3,13,18
8,23,2010,81,89,73,73,79,100,52,0.00,3,9,-
8,24,2010,76,80,71,70,84,100,69,0.00,5,17,22
8,25,2010,74,80,68,67,79,94,61,0.00,2,8,-
8,26,2010,78,89,66,68,76,100,52,0.00,1,6,-
8,27,2010,78,86,71,71,83,100,62,0.00,3,9,-
8,28,2010,76,87,66,69,79,100,55,0.00,1,9,-
8,29,2010,76,89,62,66,76,100,43,0.00,1,6,-
8,30,2010,80,96,64,67,71,100,34,0.00,1,7,-
8,31,2010,80,93,66,67,70,100,36,0.00,2,12,-
9,1,2010,78,93,64,66,71,94,41,0.00,1,9,-
9,2,2010,76,87,64,68,77,100,46,0.00,2,12,-
9,3,2010,78,86,71,73,85,94,66,0.23,10,16,25
9,4,2010,78,86,69,62,61,88,33,0.00,6,17,21
9,5,2010,70,84,57,56,62,94,39,0.00,3,10,-
9,6,2010,72,87,57,62,76,100,45,0.00,2,12,16
9,7,2010,74,89,60,65,77,100,43,0.00,2,13,17
9,8,2010,80,91,69,71,75,94,52,0.00,9,20,28
9,9,2010,74,87,62,62,67,94,33,0.00,5,13,20
9,10,2010,68,80,57,54,57,94,34,0.00,4,13,18
9,11,2010,68,82,53,56,70,94,42,0.00,2,9,17
9,12,2010,68,71,64,65,93,100,68,0.24,3,7,-
9,13,2010,74,84,64,63,76,100,40,0.01,3,9,-
9,14,2010,78,93,62,60,62,88,34,0.00,4,12,21
9,15,2010,71,87,55,58,67,94,35,0.00,1,12,18
9,16,2010,76,91,62,65,74,100,38,0.00,5,21,29
9,17,2010,81,89,73,69,70,88,46,0.00,9,14,20
9,18,2010,73,82,64,64,76,100,54,0.00,3,12,-
9,19,2010,70,84,55,59,75,100,40,0.00,2,9,-
9,20,2010,72,84,60,61,72,100,42,0.00,3,16,22
9,21,2010,66,82,51,55,69,94,42,0.00,1,9,-
9,22,2010,76,93,60,65,73,94,49,0.00,5,16,22
9,23,2010,82,96,69,71,74,94,41,0.00,5,9,-
9,24,2010,84,95,73,71,69,89,44,0.00,8,14,21
9,25,2010,82,95,69,67,69,94,39,0.00,8,15,21
9,26,2010,76,80,71,70,80,100,61,0.38,6,14,18
9,27,2010,73,75,71,72,96,100,94,1.58,3,13,17
9,28,2010,74,80,69,71,88,100,70,0.45,6,14,21
9,29,2010,68,71,66,67,92,100,83,0.89,4,10,16
9,30,2010,74,78,71,74,94,100,89,4.18,9,22,37
10,1,2010,68,71,64,64,87,100,69,0.04,6,13,22
10,2,2010,63,71,55,54,77,94,53,0.00,3,12,16
10,3,2010,60,64,55,60,92,100,82,0.18,4,12,18
10,4,2010,58,62,55,56,91,100,72,0.02,8,13,18
10,5,2010,55,66,44,48,77,100,52,0.00,4,15,18
10,6,2010,54,64,44,47,78,100,52,0.00,3,13,20
10,7,2010,65,80,50,50,68,88,42,0.00,7,13,23
10,8,2010,63,75,51,51,61,94,36,0.00,2,6,-
10,9,2010,65,82,48,52,69,100,37,0.00,1,6,-
10,10,2010,68,84,53,55,71,100,37,0.00,2,10,-
10,11,2010,73,87,59,59,66,94,40,0.00,4,10,-
10,12,2010,74,87,62,62,71,94,38,0.00,6,10,-
10,13,2010,68,73,64,63,81,94,69,0.00,5,13,17
10,14,2010,60,66,55,60,93,100,73,0.13,2,16,22
10,15,2010,58,69,46,48,78,100,43,0.01,6,17,30
10,16,2010,58,66,50,44,63,77,43,0.00,9,17,24
10,17,2010,56,73,39,46,71,100,38,0.00,2,14,18
10,18,2010,63,78,48,53,72,94,47,0.00,2,8,-
10,19,2010,64,73,55,57,82,100,64,0.00,3,8,-
10,20,2010,62,69,55,59,92,100,78,0.00,2,8,-
10,21,2010,65,75,55,53,73,100,38,0.00,8,22,29
10,22,2010,53,64,42,43,71,100,40,0.00,2,12,-
10,23,2010,54,71,37,43,72,100,38,0.00,2,10,-
10,24,2010,62,77,48,52,72,94,41,0.00,5,16,23
10,25,2010,70,80,59,63,88,100,65,0.12,6,16,25
10,26,2010,73,82,64,69,90,100,70,0.17,7,14,21
10,27,2010,80,87,73,73,80,94,62,0.00,12,20,30
10,28,2010,78,82,73,72,86,100,66,0.54,10,15,21
10,29,2010,58,66,51,44,58,83,48,0.00,7,15,21
10,30,2010,48,60,37,40,74,100,45,0.00,2,12,10
10,31,2010,61,71,51,46,63,82,41,0.00,9,14,18
11,1,2010,52,59,46,43,67,93,48,0.00,5,13,17
11,2,2010,45,55,35,41,82,100,63,0.00,3,12,16
11,3,2010,50,57,42,49,91,100,82,0.00,2,9,-
11,4,2010,56,60,51,56,97,100,94,0.20,3,12,17
11,5,2010,54,59,48,46,81,100,51,0.04,5,15,-
11,6,2010,50,55,44,41,74,93,58,0.00,5,12,17
11,7,2010,45,53,37,35,70,93,44,0.00,5,14,20
11,8,2010,46,62,30,35,69,93,39,0.00,3,15,20
11,9,2010,50,62,37,40,69,93,48,0.00,3,12,20
11,10,2010,51,60,42,46,83,100,63,0.00,4,12,16
11,11,2010,49,57,39,44,82,100,63,0.00,4,13,18
11,12,2010,48,60,35,40,80,100,45,0.00,3,13,21
11,13,2010,50,64,35,37,66,93,34,0.00,3,9,-
11,14,2010,50,66,33,41,77,100,43,0.00,0,6,-
11,15,2010,53,69,37,45,78,100,40,0.00,1,8,-
11,16,2010,62,73,50,55,80,94,57,0.03,3,14,21
11,17,2010,60,68,48,51,70,94,46,0.08,12,18,47
11,18,2010,48,60,35,38,74,100,42,0.00,1,8,-
11,19,2010,44,55,33,37,75,100,47,0.00,2,10,-
11,20,2010,50,66,35,43,79,100,49,0.00,5,15,21
11,21,2010,53,69,37,46,81,100,46,0.00,1,7,-
11,22,2010,55,71,39,49,82,100,57,0.00,2,9,-
11,23,2010,63,75,51,58,81,100,61,0.00,7,20,26
11,24,2010,50,60,41,38,65,93,38,0.00,4,12,18
11,25,2010,50,62,37,45,79,100,52,0.00,2,10,-
11,26,2010,64,68,60,58,80,94,68,0.00,12,17,23
11,27,2010,45,53,35,29,54,81,38,0.00,8,12,21
11,28,2010,39,50,28,30,70,93,43,0.00,3,8,-
11,29,2010,43,60,26,37,83,100,55,0.00,1,8,-
11,30,2010,55,69,41,53,88,100,68,0.00,4,17,23
12,1,2010,56,69,44,54,77,100,47,0.41,15,25,41
12,2,2010,38,46,30,29,70,87,46,0.00,3,7,-
12,3,2010,40,46,35,30,65,93,49,0.00,3,9,-
12,4,2010,36,42,30,26,65,81,46,0.00,4,12,9
12,5,2010,34,37,30,27,79,100,56,0.03,6,16,24
12,6,2010,34,41,26,19,57,74,39,0.00,8,20,26
12,7,2010,30,37,24,13,49,64,36,0.00,10,16,23
12,8,2010,27,37,17,14,57,80,36,0.00,4,8,-
12,9,2010,29,39,19,16,58,86,39,0.00,3,9,-
12,10,2010,36,50,21,27,79,100,58,0.00,1,5,-
