Month,Day,Year,Mean Temperature,Max Temperature,Min Temperature,Dew Point,Average Humidity,Maximum Humidity,Minimum Humidity,Precipitation,Wind Speed,Max Wind Speed,Max Gust Speed
9,4,2009,63,73,53,48,61,77,43,0.00,2,8,-
9,5,2009,67,75,59,51,58,77,43,0.00,3,9,-
9,6,2009,64,69,60,59,85,94,73,0.00,5,8,-
9,7,2009,62,66,57,57,87,100,73,0.00,6,9,-
9,8,2009,62,66,57,58,92,100,78,0.00,7,12,-
9,9,2009,62,69,55,55,81,100,60,0.00,4,9,-
9,10,2009,56,59,53,54,94,100,88,0.01,9,12,21
9,11,2009,58,69,48,50,81,94,60,0.00,7,10,-
9,12,2009,60,68,53,52,80,94,60,0.00,9,16,20
9,13,2009,58,62,53,52,84,94,63,0.00,7,9,16
9,14,2009,64,73,55,50,64,82,47,0.00,5,9,-
9,15,2009,66,73,59,54,68,82,50,0.00,3,7,-
9,16,2009,66,69,62,56,75,83,68,0.00,6,9,-
9,17,2009,58,60,57,57,94,100,88,0.09,5,8,-
9,18,2009,64,69,59,59,89,100,64,0.00,6,8,-
9,19,2009,63,69,57,54,73,82,64,0.00,6,9,-
9,20,2009,58,59,57,57,95,100,94,0.02,7,10,-
9,21,2009,58,60,55,55,94,100,82,0.00,8,12,16
9,22,2009,62,66,57,59,90,94,82,0.00,7,10,17
9,23,2009,68,75,62,63,90,100,61,0.00,4,7,-
9,24,2009,71,78,64,63,83,94,57,0.00,6,9,-
9,25,2009,62,69,55,59,93,100,73,1.19,7,12,17
9,26,2009,50,51,48,49,94,100,88,1.43,9,13,17
9,27,2009,56,60,53,53,89,100,59,0.04,11,22,31
9,28,2009,58,66,51,47,72,94,27,0.16,20,29,41
9,29,2009,46,48,44,38,73,87,66,0.00,23,29,44
9,30,2009,47,50,44,43,90,100,76,0.00,16,21,29
10,1,2009,49,59,39,36,68,93,38,0.00,11,18,25
10,2,2009,52,57,48,49,87,94,76,0.00,10,14,21
10,3,2009,56,64,48,39,56,94,30,0.00,13,17,25
10,4,2009,50,57,44,38,62,81,48,0.00,15,23,32
10,5,2009,53,62,44,41,71,93,39,0.00,9,13,18
10,6,2009,52,55,48,47,84,100,58,0.00,4,12,-
10,7,2009,56,62,51,46,71,100,44,0.11,23,32,41
10,8,2009,52,62,42,41,73,87,48,0.00,11,20,28
10,9,2009,66,75,57,57,72,83,53,0.00,14,26,34
10,10,2009,56,62,50,52,86,100,71,0.00,16,23,36
10,11,2009,49,59,39,41,78,93,54,0.00,8,12,-
10,12,2009,47,50,44,44,90,100,87,0.00,6,13,20
10,13,2009,52,59,46,48,86,100,59,0.00,15,22,33
10,14,2009,40,44,35,36,89,100,81,0.14,7,9,-
10,15,2009,38,46,33,38,96,100,87,0.31,7,12,-
10,16,2009,40,42,39,41,93,100,87,0.05,4,12,-
10,17,2009,35,37,33,32,90,100,75,0.00,9,15,21
10,18,2009,34,37,32,30,89,93,75,0.00,14,17,25
10,19,2009,40,51,30,27,68,86,35,0.00,11,16,21
10,20,2009,54,64,44,21,30,43,20,0.00,14,18,-
10,21,2009,61,69,53,25,26,36,17,0.00,9,13,-
10,22,2009,61,69,53,32,35,47,25,0.00,9,14,18
10,23,2009,56,60,53,52,85,100,48,0.08,9,16,25
10,24,2009,61,71,51,57,82,100,46,1.15,15,22,38
10,25,2009,46,55,37,32,68,87,33,0.00,15,28,37
10,26,2009,50,55,44,32,54,66,44,0.00,9,14,20
10,27,2009,52,57,46,48,86,100,62,0.04,6,13,-
10,28,2009,52,53,50,49,89,100,77,0.15,14,28,39
10,29,2009,51,60,42,46,87,100,68,0.06,11,20,25
10,30,2009,50,51,50,49,93,100,88,0.00,8,13,16
10,31,2009,58,64,51,56,95,100,88,0.02,13,25,34
11,1,2009,45,48,42,43,94,100,82,0.42,11,22,28
11,2,2009,48,57,39,37,69,93,44,0.00,4,8,-
11,3,2009,50,55,42,29,48,66,22,0.00,15,22,30
11,4,2009,42,48,35,27,57,65,43,0.00,7,17,26
11,5,2009,42,46,39,30,63,76,39,0.00,13,24,43
11,6,2009,42,50,35,24,52,75,28,0.00,13,21,37
11,7,2009,53,64,42,28,40,53,26,0.00,11,16,24
11,8,2009,62,69,55,33,37,42,28,0.00,15,23,26
11,9,2009,62,66,57,38,44,51,32,0.00,7,10,-
11,10,2009,56,60,51,43,60,82,45,0.08,4,8,-
11,11,2009,44,50,37,42,95,100,87,0.93,12,21,33
11,12,2009,38,42,35,37,96,100,93,0.73,15,20,33
11,13,2009,48,53,42,44,89,100,76,0.00,14,18,41
11,14,2009,54,62,46,46,79,93,55,0.00,9,15,22
11,15,2009,56,64,48,40,57,76,37,0.00,9,13,16
11,16,2009,54,59,48,41,63,72,44,0.00,6,10,18
11,17,2009,46,51,41,39,82,93,70,0.00,8,14,18
11,18,2009,40,44,35,39,92,93,87,0.42,12,17,24
11,19,2009,48,51,44,46,93,94,88,0.30,9,23,31
11,20,2009,40,46,35,34,77,93,53,0.00,17,24,33
11,21,2009,40,48,33,33,74,87,58,0.00,6,12,-
11,22,2009,40,44,35,34,82,93,66,0.00,5,18,25
11,23,2009,40,42,37,37,93,100,87,0.26,12,16,25
11,24,2009,42,44,41,41,93,100,87,0.00,5,12,16
11,25,2009,44,48,39,39,85,100,62,0.00,8,14,34
11,26,2009,37,42,32,33,82,100,61,0.02,10,20,26
11,27,2009,26,28,24,23,85,100,74,0.00,24,33,46
11,28,2009,31,41,21,20,69,100,39,0.00,20,24,37
11,29,2009,48,55,41,26,44,57,29,0.00,17,22,28
11,30,2009,38,48,28,36,84,100,50,0.37,18,29,40
12,1,2009,34,44,24,23,74,100,45,0.00,20,26,33
12,2,2009,40,46,33,32,76,100,33,1.21,12,18,29
12,3,2009,41,50,32,35,87,100,81,0.01,22,38,46
12,4,2009,30,33,28,27,86,100,75,0.00,12,22,28
12,5,2009,30,32,28,28,95,100,86,0.20,5,10,-
12,6,2009,-,-,-,-,-,-,-,0.00,-,-,-
12,7,2009,30,30,30,28,92,100,75,0.00,21,23,32
12,8,2009,27,30,24,27,98,100,86,0.18,11,18,26
12,9,2009,42,50,33,32,70,100,43,0.90,11,43,58
12,10,2009,24,30,15,13,69,80,54,0.00,26,32,45
12,11,2009,16,23,8,1,54,67,36,0.00,26,34,48
12,12,2009,24,30,17,2,39,53,25,0.00,11,15,20
12,13,2009,35,44,26,37,96,100,37,0.44,15,25,34
12,14,2009,44,53,35,37,78,100,41,0.00,14,23,28
12,15,2009,39,48,30,40,94,100,81,0.00,23,30,41
12,16,2009,22,30,15,10,62,93,34,0.00,16,24,31
12,17,2009,24,32,15,12,66,79,53,0.00,11,17,25
12,18,2009,24,30,19,20,81,100,64,0.05,7,16,22
12,19,2009,19,21,19,19,100,100,100,0.28,12,18,33
12,20,2009,19,21,17,18,96,100,93,0.00,13,20,30
12,21,2009,21,23,19,20,99,100,93,0.00,15,23,28
12,22,2009,28,30,26,26,90,100,80,0.00,7,14,16
12,23,2009,32,37,26,27,82,100,60,0.00,8,10,-
12,24,2009,30,35,26,26,80,93,70,0.00,6,14,16
12,25,2009,26,33,19,24,96,100,80,0.35,12,17,25
12,26,2009,37,41,33,32,85,100,48,0.01,9,20,26
12,27,2009,30,35,26,19,61,69,52,0.00,19,26,33
12,28,2009,24,33,15,16,86,100,70,0.00,22,33,48
12,29,2009,16,19,12,9,74,100,54,0.00,20,28,44
12,30,2009,19,26,12,5,55,80,21,0.00,5,12,17
12,31,2009,32,35,30,32,99,100,75,0.03,16,21,66
1,1,2010,22,33,12,24,93,100,80,0.00,16,24,33
1,2,2010,8,10,5,2,78,92,62,0.00,25,31,47
1,3,2010,6,10,1,0,81,92,67,0.00,25,33,44
1,4,2010,16,30,3,6,88,100,37,0.00,24,28,37
1,5,2010,12,15,10,9,89,100,73,0.00,21,26,38
1,6,2010,14,17,10,12,95,100,79,0.00,22,28,40
1,7,2010,17,24,10,14,91,100,46,0.00,14,21,21
1,8,2010,10,19,1,5,88,100,72,0.00,18,28,40
1,9,2010,11,17,5,8,89,100,73,0.00,15,20,26
1,10,2010,12,19,6,5,78,100,49,0.00,15,18,23
1,11,2010,14,23,6,5,69,86,43,0.00,19,23,34
1,12,2010,16,19,12,13,87,100,68,0.00,17,30,33
1,13,2010,21,30,12,15,75,100,51,0.00,15,22,-
1,14,2010,34,42,26,10,35,55,27,0.00,13,21,-
1,15,2010,36,41,30,22,60,93,33,0.00,16,22,29
1,16,2010,40,44,37,36,85,100,53,0.00,14,21,26
1,17,2010,37,42,32,31,87,100,34,0.45,11,23,37
1,18,2010,38,42,33,34,91,100,70,0.00,19,26,63
1,19,2010,38,42,35,35,88,100,75,0.00,19,26,32
1,20,2010,38,39,37,39,100,100,93,0.14,13,20,25
1,21,2010,27,28,26,28,100,100,100,0.01,7,9,-
1,22,2010,-,-,-,-,-,-,-,0.05,2,5,-
1,23,2010,30,35,26,30,100,100,100,0.00,2,6,-
1,24,2010,34,42,26,33,100,100,100,0.22,7,17,29
1,25,2010,38,51,26,40,98,100,87,0.73,16,30,44
1,26,2010,22,24,19,21,92,100,86,0.00,20,29,38
1,27,2010,22,28,17,16,82,100,51,0.00,22,30,38
1,28,2010,30,35,24,20,71,100,47,0.00,20,30,45
1,29,2010,14,19,10,5,66,85,49,0.00,12,22,31
1,30,2010,12,17,6,8,95,100,63,0.01,10,16,38
1,31,2010,14,23,6,9,82,100,59,0.00,12,18,23
2,1,2010,23,32,14,11,63,79,44,0.00,14,22,29
2,2,2010,30,33,28,25,83,100,47,0.07,7,14,-
2,3,2010,26,28,24,26,97,100,86,0.00,15,21,28
2,4,2010,25,33,17,19,79,100,35,0.00,8,16,20
2,5,2010,24,26,23,24,98,100,80,0.21,11,21,34
2,6,2010,24,24,23,24,100,100,100,0.06,11,17,26
2,7,2010,17,24,10,14,90,100,68,0.00,14,17,20
2,8,2010,17,28,6,6,67,100,34,0.00,8,13,-
2,9,2010,24,26,21,21,88,100,37,0.00,10,18,25
2,10,2010,4,6,3,3,92,100,85,0.01,17,29,40
2,11,2010,-,-,-,-,-,-,-,0.00,-,-,-
2,12,2010,-,-,-,-,-,-,-,0.00,-,-,-
2,13,2010,-,-,-,-,-,-,-,0.00,-,-,-
2,14,2010,-,-,-,-,-,-,-,0.00,-,-,-
2,15,2010,-,-,-,-,-,-,-,0.00,-,-,-
2,16,2010,-,-,-,-,-,-,-,0.00,-,-,-
2,17,2010,19,21,17,17,94,100,80,0.00,21,28,38
2,18,2010,20,24,17,19,98,100,86,0.00,25,32,44
2,19,2010,26,32,19,18,78,100,51,0.00,17,24,32
2,20,2010,30,39,21,16,62,86,33,0.00,14,21,28
2,21,2010,37,46,28,25,66,86,46,0.00,14,16,21
2,22,2010,37,41,33,33,84,100,61,0.07,8,16,23
2,23,2010,32,35,30,34,97,100,81,0.04,10,18,25
2,24,2010,26,28,24,23,89,100,74,0.00,10,21,24
2,25,2010,18,21,14,14,84,100,63,0.00,16,30,44
2,26,2010,16,17,14,14,93,100,86,0.00,35,44,59
2,27,2010,22,26,17,18,91,100,69,0.00,20,25,36
2,28,2010,22,26,19,21,95,100,80,0.00,16,23,29
3,1,2010,27,33,21,22,83,100,65,0.00,16,23,33
3,2,2010,25,26,24,24,97,100,86,0.02,5,13,18
3,3,2010,26,30,23,23,89,100,80,0.00,13,21,31
3,4,2010,24,28,21,17,76,100,55,0.00,19,28,40
3,5,2010,24,33,15,14,66,86,48,0.00,16,21,28
3,6,2010,30,42,19,13,58,93,19,0.00,14,18,20
3,7,2010,35,44,26,8,34,55,21,0.00,10,16,21
3,8,2010,39,48,30,19,45,60,34,0.00,10,14,22
3,9,2010,45,55,35,32,63,81,38,0.00,7,12,12
3,10,2010,50,55,46,36,58,66,47,0.00,5,9,16
3,11,2010,46,51,41,45,96,100,82,0.29,4,10,20
3,12,2010,47,48,46,48,100,100,100,0.00,5,13,25
3,13,2010,40,44,37,40,94,100,81,0.00,12,17,23
3,14,2010,37,41,33,35,93,100,81,0.00,13,21,25
3,15,2010,37,39,35,35,95,100,81,0.00,16,26,33
3,16,2010,37,44,30,33,93,100,70,0.00,10,17,25
3,17,2010,43,51,35,30,62,87,32,0.00,3,8,-
3,18,2010,48,57,39,25,41,56,25,0.00,5,12,20
3,19,2010,50,59,41,24,37,50,25,0.00,11,15,21
3,20,2010,52,62,42,29,37,50,27,0.00,8,13,20
3,21,2010,54,59,48,37,54,76,44,0.00,10,15,24
3,22,2010,45,51,39,41,81,100,41,0.75,12,21,31
3,23,2010,32,35,30,31,93,100,81,0.00,21,29,39
3,24,2010,45,53,37,30,58,93,38,0.00,17,23,43
3,25,2010,54,59,48,34,50,58,39,0.00,10,18,30
3,26,2010,40,46,33,41,99,100,93,0.23,8,14,39
3,27,2010,33,42,24,22,64,80,49,0.00,6,14,23
3,28,2010,37,44,30,34,98,100,75,0.61,10,17,28
3,29,2010,44,48,39,42,94,100,71,0.01,8,13,17
3,30,2010,42,48,35,30,69,100,34,0.00,18,26,41
3,31,2010,50,64,35,25,46,70,19,0.00,17,24,36
4,1,2010,58,73,51,31,39,44,27,0.00,11,15,-
4,2,2010,69,78,60,33,28,39,17,0.00,10,14,18
4,3,2010,64,71,57,45,49,63,37,0.00,9,13,31
4,4,2010,60,68,51,35,44,67,23,0.00,9,13,23
4,5,2010,65,73,57,47,53,63,44,0.00,13,25,33
4,6,2010,68,80,55,47,55,94,18,0.01,12,23,30
4,7,2010,70,78,62,37,32,48,18,0.00,18,23,36
4,8,2010,60,68,53,48,65,94,48,0.10,13,30,40
4,9,2010,38,44,32,29,72,100,46,0.00,20,29,43
4,10,2010,46,60,33,21,43,65,20,0.00,16,24,41
4,11,2010,49,66,32,25,32,46,19,0.00,9,14,21
4,12,2010,58,66,51,35,44,62,24,0.00,6,12,21
4,13,2010,56,64,48,40,58,82,40,0.00,6,10,-
4,14,2010,42,46,37,39,97,100,87,0.00,6,9,-
4,15,2010,55,71,39,40,58,93,27,0.00,9,14,24
4,16,2010,65,73,57,40,43,63,27,0.00,13,24,34
4,17,2010,48,53,42,35,65,100,28,0.01,20,26,37
4,18,2010,40,50,30,25,58,75,43,0.00,14,17,28
4,19,2010,45,57,33,29,63,93,27,0.00,10,18,23
4,20,2010,51,60,42,32,52,57,42,0.00,5,10,17
4,21,2010,48,55,42,38,70,100,41,0.01,8,13,21
4,22,2010,53,62,44,29,43,62,26,0.00,9,17,28
4,23,2010,55,62,48,43,68,82,52,0.00,11,16,22
4,24,2010,52,57,46,48,89,100,59,0.57,7,16,22
4,25,2010,60,69,51,55,88,100,40,0.13,13,18,32
4,26,2010,52,57,46,48,89,100,67,0.03,15,30,39
4,27,2010,44,48,39,38,82,100,50,0.00,18,29,36
4,28,2010,38,48,28,24,58,75,37,0.00,17,23,32
4,29,2010,50,62,39,29,51,65,27,0.00,11,16,22
4,30,2010,66,78,53,37,40,54,20,0.00,11,18,25
5,1,2010,69,78,60,49,49,65,36,0.00,9,13,21
5,2,2010,70,78,62,63,82,100,54,0.02,13,22,33
5,3,2010,66,71,60,62,89,100,60,0.17,16,28,38
5,4,2010,62,69,55,46,58,82,28,0.00,11,21,32
5,5,2010,64,73,55,46,53,67,36,0.00,6,14,24
5,6,2010,64,69,60,48,57,73,32,0.00,17,22,30
5,7,2010,60,69,51,42,50,64,41,0.00,8,15,22
5,8,2010,57,66,48,45,64,100,33,0.13,23,36,48
5,9,2010,42,50,33,27,59,87,37,0.00,18,26,46
5,10,2010,45,57,33,26,52,70,31,0.00,6,12,17
5,11,2010,44,46,41,40,88,100,71,0.54,10,16,25
5,12,2010,58,64,51,57,99,100,94,0.90,16,25,37
5,13,2010,60,62,57,58,100,100,100,0.00,7,12,-
5,14,2010,68,75,62,63,86,100,65,0.25,15,22,39
5,15,2010,70,73,66,53,52,73,47,0.00,14,17,24
5,16,2010,,,,,,,,,,,
5,17,2010,,,,,,,,,,,
5,18,2010,,,,,,,,,,,
5,19,2010,-,-,-,-,-,-,-,0.00,9,13,-
5,20,2010,-,-,-,-,-,-,-,0.00,7,10,16
5,21,2010,62,64,60,53,70,77,64,0.00,6,12,17
5,22,2010,60,64,57,57,93,100,82,0.06,7,12,16
5,23,2010,60,66,55,57,91,100,73,0.03,6,9,17
5,24,2010,60,64,55,58,99,100,88,0.26,8,12,18
5,25,2010,62,66,57,59,95,100,83,0.00,8,12,16
5,26,2010,64,73,55,57,81,100,53,0.00,6,9,-
5,27,2010,71,78,64,61,77,88,53,0.00,8,12,16
5,28,2010,66,71,60,60,80,94,60,0.00,5,10,17
5,29,2010,63,71,55,62,93,100,73,0.00,6,12,-
5,30,2010,70,77,62,64,87,100,61,0.00,7,12,-
5,31,2010,68,73,64,63,85,94,73,0.00,9,15,21
6,1,2010,66,71,60,63,94,100,78,0.17,12,18,25
6,2,2010,68,77,59,61,81,100,57,0.00,5,9,17
6,3,2010,69,78,60,62,81,100,57,0.00,11,15,21
6,4,2010,70,77,62,62,79,100,60,0.02,9,16,17
6,5,2010,71,78,64,65,86,100,65,0.00,15,18,26
6,6,2010,68,73,62,65,91,100,78,0.05,18,29,38
6,7,2010,58,64,51,50,77,94,56,0.00,11,18,24
6,8,2010,59,68,50,49,77,100,52,0.00,6,12,-
6,9,2010,60,66,55,60,94,100,77,0.00,13,23,31
6,10,2010,68,75,60,59,79,100,47,0.00,13,17,24
6,11,2010,70,78,62,58,71,83,51,0.00,7,13,-
6,12,2010,72,78,66,64,85,100,69,0.05,10,21,29
6,13,2010,70,77,64,67,95,100,69,0.16,16,21,25
6,14,2010,70,75,64,65,88,100,73,0.00,10,17,24
6,15,2010,72,80,64,69,95,100,70,0.01,7,13,-
6,16,2010,72,78,66,69,90,100,61,0.00,8,16,25
6,17,2010,66,73,60,60,78,100,57,0.03,12,17,25
6,18,2010,66,77,55,60,80,100,57,0.00,4,8,-
6,19,2010,71,80,62,62,74,94,51,0.00,8,18,26
6,20,2010,70,77,64,62,79,100,53,0.00,12,20,29
6,21,2010,71,80,62,62,77,94,51,0.00,7,13,-
6,22,2010,73,82,64,64,73,94,54,0.00,4,14,18
6,23,2010,73,80,66,67,84,100,58,0.00,10,16,21
6,24,2010,75,82,68,68,84,100,58,0.00,15,21,31
6,25,2010,70,78,62,62,80,100,51,0.00,7,10,-
6,26,2010,71,80,62,59,70,88,45,0.00,5,12,17
6,27,2010,76,84,68,66,76,94,48,0.00,13,17,23
6,28,2010,73,78,68,66,84,100,65,0.14,18,25,31
6,29,2010,70,77,64,61,77,100,47,0.00,13,18,26
6,30,2010,66,73,60,58,82,100,49,0.00,6,14,20
7,1,2010,60,69,51,45,60,88,28,0.00,6,13,16
7,2,2010,62,71,53,44,59,72,38,0.00,6,8,-
7,3,2010,65,75,55,47,57,72,27,0.00,7,9,-
7,4,2010,71,82,60,52,54,72,30,0.00,6,9,-
7,5,2010,76,86,66,58,58,73,35,0.00,4,9,-
7,6,2010,76,87,64,58,53,77,33,0.00,5,9,-
7,7,2010,78,87,69,58,50,64,37,0.00,5,10,-
7,8,2010,80,87,73,61,55,65,35,0.00,4,8,-
7,9,2010,74,82,66,66,80,100,58,0.15,5,12,17
7,10,2010,68,75,62,62,85,100,50,0.00,10,18,23
7,11,2010,69,78,60,55,65,82,41,0.00,6,8,-
7,12,2010,66,69,62,60,83,100,53,0.91,8,20,32
7,13,2010,68,73,62,67,98,100,83,0.31,7,18,39
7,14,2010,68,75,62,63,88,100,61,0.00,15,23,29
7,15,2010,71,80,62,62,76,100,54,0.00,4,7,-
7,16,2010,75,82,68,65,73,88,51,0.00,8,13,20
7,17,2010,68,75,62,65,84,100,57,0.20,11,23,32
7,18,2010,73,80,66,65,80,100,61,0.00,15,21,31
7,19,2010,72,77,66,66,91,100,65,0.02,14,18,26
7,20,2010,73,80,66,66,85,100,61,0.04,13,24,30
7,21,2010,72,77,66,68,93,100,78,0.00,15,24,31
7,22,2010,73,80,66,67,84,100,61,0.00,11,15,21
7,23,2010,76,82,69,70,86,100,62,0.00,9,15,22
7,24,2010,76,84,69,66,74,94,48,0.00,15,18,26
7,25,2010,76,82,69,66,75,94,51,0.00,14,21,32
7,26,2010,73,80,66,64,82,100,48,0.00,5,9,-
7,27,2010,68,73,64,64,86,100,78,0.00,6,10,-
7,28,2010,74,82,66,68,91,100,61,0.05,5,8,-
7,29,2010,74,80,68,68,87,100,61,0.00,12,15,23
7,30,2010,65,73,57,56,79,100,41,0.00,6,9,-
7,31,2010,62,64,60,57,82,100,63,0.12,6,8,16
8,1,2010,58,60,55,58,100,100,100,0.00,6,9,-
8,2,2010,61,62,60,61,100,100,100,0.00,4,7,-
8,3,2010,68,75,62,66,99,100,83,0.00,6,9,-
8,4,2010,76,82,69,70,89,100,74,0.00,11,16,24
8,5,2010,73,82,64,67,86,100,66,0.00,15,21,37
8,6,2010,68,75,62,61,76,100,50,0.00,14,20,70
8,7,2010,65,73,57,56,76,100,53,0.00,6,10,-
8,8,2010,68,75,62,60,78,88,65,0.00,7,10,-
8,9,2010,72,80,64,65,79,100,54,0.00,6,9,-
8,10,2010,74,82,66,64,71,83,58,0.00,8,13,-
8,11,2010,74,80,69,69,83,100,70,0.00,8,9,-
8,12,2010,74,82,66,65,77,100,51,0.00,10,16,22
8,13,2010,71,78,64,66,85,100,65,0.00,6,10,-
8,14,2010,64,66,62,64,100,100,100,0.22,7,9,23
8,15,2010,70,73,66,68,99,100,94,0.07,8,12,17
8,16,2010,73,80,66,69,91,100,65,0.04,8,12,21
8,17,2010,70,75,66,67,93,100,78,0.27,7,12,-
8,18,2010,66,69,62,65,99,100,83,0.26,4,12,-
8,19,2010,68,73,62,65,95,100,73,0.00,3,8,-
8,20,2010,71,78,64,62,77,100,57,0.00,3,7,-
8,21,2010,68,73,62,63,86,94,73,0.00,7,10,17
8,22,2010,70,75,64,64,89,100,61,0.01,12,16,33
8,23,2010,66,73,60,60,84,100,64,0.00,10,13,16
8,24,2010,58,60,57,59,99,100,88,0.76,5,12,17
8,25,2010,64,71,57,58,91,100,60,0.33,5,14,23
8,26,2010,66,73,59,59,85,100,53,0.00,8,14,24
8,27,2010,62,69,55,54,77,88,63,0.00,4,8,-
8,28,2010,67,75,59,62,85,100,57,0.00,5,8,-
8,29,2010,69,78,60,63,83,100,50,0.00,6,9,-
8,30,2010,70,80,60,61,73,94,42,0.00,5,7,-
8,31,2010,72,80,64,57,61,88,39,0.00,5,7,-
9,1,2010,73,82,64,54,54,73,37,0.00,7,12,-
9,2,2010,73,82,64,56,57,73,37,0.00,7,10,-
9,3,2010,72,78,66,56,61,78,42,0.00,6,20,28
9,4,2010,58,64,51,46,64,77,48,0.00,20,25,38
9,5,2010,57,66,48,43,64,87,37,0.00,11,18,24
9,6,2010,61,71,51,46,58,72,43,0.00,2,10,18
9,7,2010,70,80,59,54,63,82,32,0.00,11,15,23
9,8,2010,68,73,62,53,64,100,33,0.01,17,23,32
9,9,2010,60,69,51,42,56,76,28,0.00,14,20,25
9,10,2010,62,75,48,46,73,87,47,0.00,9,15,23
9,11,2010,,,,,,,,,,,
9,12,2010,60,62,57,55,83,94,77,0.00,9,10,18
9,13,2010,65,73,57,57,70,88,57,0.00,14,17,28
9,14,2010,67,75,59,56,75,94,50,0.00,15,22,29
9,15,2010,68,78,59,52,57,72,44,0.00,9,14,24
9,16,2010,70,75,64,59,72,100,60,0.00,9,20,28
9,17,2010,64,71,57,62,90,100,64,0.00,16,25,39
9,18,2010,64,75,53,58,85,100,57,0.00,4,8,-
9,19,2010,72,82,62,54,57,77,39,0.00,6,10,16
9,20,2010,68,75,62,60,75,94,65,0.00,8,14,21
9,21,2010,64,73,55,55,75,94,60,0.00,6,10,-
9,22,2010,73,82,64,67,85,100,58,0.00,12,16,22
9,23,2010,76,84,68,65,73,88,45,0.00,9,12,18
9,24,2010,76,82,69,64,72,88,48,0.00,12,17,24
9,25,2010,71,78,64,60,73,100,42,0.00,16,23,31
9,26,2010,56,60,51,54,93,100,77,0.00,8,12,18
9,27,2010,56,60,53,55,100,100,100,0.00,10,14,21
9,28,2010,58,62,53,57,100,100,94,0.00,13,22,33
9,29,2010,52,55,48,50,94,100,88,0.00,6,13,18
9,30,2010,58,62,55,60,100,100,100,0.00,12,21,29
10,1,2010,54,60,48,49,82,100,59,0.00,17,23,34
10,2,2010,51,60,42,48,91,100,63,0.00,7,14,-
10,3,2010,46,50,42,48,100,100,100,0.00,4,13,-
10,4,2010,48,53,42,45,96,100,77,0.00,7,13,17
10,5,2010,42,46,39,41,99,100,87,0.00,12,17,28
10,6,2010,42,46,37,41,100,100,100,0.00,15,21,31
10,7,2010,58,66,50,46,71,88,45,0.00,20,24,38
10,8,2010,60,69,50,45,63,76,46,0.00,12,17,22
10,9,2010,64,73,55,47,60,72,38,0.00,13,17,23
10,10,2010,66,75,57,49,56,67,46,0.00,10,14,21
10,11,2010,68,75,60,50,55,63,44,0.00,12,16,20
10,12,2010,65,73,57,51,62,77,43,0.00,12,18,25
10,13,2010,60,66,53,56,90,100,77,0.00,2,7,-
10,14,2010,50,55,46,47,82,100,62,0.00,11,22,37
10,15,2010,42,46,39,39,86,100,66,0.00,16,21,32
10,16,2010,47,55,39,39,83,100,51,0.00,17,25,37
10,17,2010,55,66,44,44,72,87,49,0.00,18,22,29
10,18,2010,60,66,55,48,68,73,63,0.00,13,16,22
10,19,2010,56,60,51,53,89,100,77,0.00,9,16,18
10,20,2010,52,57,46,46,84,100,47,0.00,3,15,21
10,21,2010,52,57,46,40,68,82,51,0.00,19,25,39
10,22,2010,43,53,33,33,70,100,41,0.00,13,18,30
10,23,2010,56,68,44,38,53,66,45,0.00,12,17,21
10,24,2010,62,69,55,46,59,72,42,0.00,11,16,18
10,25,2010,60,64,55,58,98,100,77,0.00,10,16,25
10,26,2010,60,64,55,59,98,100,88,0.00,11,18,25
10,27,2010,58,62,55,59,100,100,100,0.00,14,30,43
10,28,2010,56,60,53,48,75,100,39,0.00,18,23,31
10,29,2010,38,44,33,35,90,100,70,0.00,20,29,39
10,30,2010,45,57,33,31,64,100,34,0.00,13,20,28
10,31,2010,52,57,46,35,54,66,44,0.00,23,30,40
11,1,2010,42,50,33,37,87,100,54,0.00,4,8,-
11,2,2010,37,44,30,34,89,100,71,0.00,6,9,-
11,3,2010,42,50,33,38,88,100,76,0.00,9,13,-
11,4,2010,40,42,35,40,100,100,100,0.00,6,16,25
11,5,2010,37,41,33,35,97,100,81,0.00,12,17,22
11,6,2010,30,35,26,26,87,100,65,0.00,13,16,23
11,7,2010,32,41,23,27,83,100,57,0.00,10,14,18
11,8,2010,42,55,30,32,70,87,51,0.00,18,23,32
11,9,2010,51,60,42,36,64,81,29,0.00,16,23,30
11,10,2010,52,60,44,39,62,87,42,0.00,7,10,-
11,11,2010,51,60,42,31,45,66,34,0.00,4,9,-
11,12,2010,52,59,44,12,24,53,9,0.00,3,6,-
11,13,2010,53,62,44,15,23,41,7,0.00,4,9,-
11,14,2010,52,57,46,27,38,53,29,0.00,8,13,17
11,15,2010,46,50,42,44,92,100,62,0.00,9,15,18
11,16,2010,48,53,42,46,100,100,100,0.00,9,17,26
11,17,2010,42,48,37,36,81,100,53,0.00,25,39,53
11,18,2010,37,41,33,35,94,100,81,0.00,11,18,29
11,19,2010,38,46,30,30,79,100,53,0.00,9,16,25
11,20,2010,47,53,41,39,75,87,54,0.00,20,28,34
11,21,2010,46,51,41,40,79,93,66,0.00,8,12,16
11,22,2010,52,60,44,45,77,93,59,0.00,11,15,23
11,23,2010,50,55,44,45,80,94,46,0.00,19,25,37
11,24,2010,37,44,30,18,43,69,27,0.00,11,20,30
11,25,2010,45,55,35,36,70,82,56,0.00,10,20,28
11,26,2010,40,55,26,35,91,100,69,0.00,22,30,41
11,27,2010,26,30,21,20,79,86,69,0.00,25,32,41
