Month,Day,Year,Mean Temperature,Max Temperature,Min Temperature,Dew Point,Average Humidity,Maximum Humidity,Minimum Humidity,Precipitation,Wind Speed,Max Wind Speed,Max Gust Speed
9,16,2009,72,77,66,62,72,84,60,T,10,18,21
9,17,2009,66,67,65,59,79,84,73,0.01,8,16,20
9,18,2009,71,78,64,62,75,87,62,T,7,13,17
9,19,2009,69,77,60,53,64,87,41,0.00,7,16,20
9,20,2009,67,77,57,52,65,86,43,0.00,4,14,15
9,21,2009,70,80,60,58,65,84,45,0.00,5,13,16
9,22,2009,73,81,65,65,76,93,58,0.00,3,12,14
9,23,2009,79,87,71,68,72,87,57,0.00,7,16,18
9,24,2009,80,86,73,66,69,93,44,0.03,6,15,18
9,25,2009,71,77,64,55,59,73,44,0.02,9,17,22
9,26,2009,64,67,60,55,74,90,58,1.40,7,16,21
9,27,2009,70,78,61,60,73,93,53,0.23,7,20,24
9,28,2009,69,80,57,51,54,84,23,T,10,30,37
9,29,2009,62,70,54,42,52,66,37,0.00,10,23,30
9,30,2009,62,70,54,48,63,77,48,0.08,8,26,35
10,1,2009,58,66,50,44,64,83,44,0.00,6,13,16
10,2,2009,64,72,56,54,71,80,61,0.02,8,21,25
10,3,2009,69,77,61,57,65,87,43,0.00,5,15,20
10,4,2009,63,72,54,45,56,80,31,0.00,6,21,28
10,5,2009,63,71,54,43,55,77,33,0.00,5,16,25
10,6,2009,62,71,52,53,70,87,52,T,8,21,25
10,7,2009,66,75,56,49,54,84,23,T,14,33,45
10,8,2009,62,71,52,42,51,68,33,T,7,14,17
10,9,2009,73,85,61,56,57,69,44,0.01,14,24,31
10,10,2009,64,74,53,55,66,90,42,T,10,28,32
10,11,2009,59,68,49,42,60,80,40,0.00,5,13,18
10,12,2009,53,57,49,41,64,77,51,0.00,6,14,17
10,13,2009,62,73,50,44,58,77,38,0.00,11,24,31
10,14,2009,49,52,46,35,59,76,41,0.06,8,18,22
10,15,2009,47,50,44,44,85,93,76,0.57,12,20,23
10,16,2009,44,45,42,39,86,89,82,0.44,13,21,23
10,17,2009,45,47,43,41,88,93,83,1.20,14,22,25
10,18,2009,46,53,39,37,67,86,48,0.33,15,22,28
10,19,2009,50,59,40,33,58,83,33,0.00,8,20,25
10,20,2009,56,70,41,41,58,83,32,0.00,5,12,13
10,21,2009,61,75,47,46,58,86,29,0.00,3,10,13
10,22,2009,63,73,52,49,67,89,44,0.00,6,10,13
10,23,2009,61,67,54,53,77,93,60,0.02,5,16,22
10,24,2009,65,72,58,62,71,87,55,0.90,14,22,32
10,25,2009,56,63,48,39,60,80,39,0.00,7,22,30
10,26,2009,55,65,45,44,67,86,48,0.02,6,12,15
10,27,2009,57,59,54,53,90,93,86,1.23,7,14,16
10,28,2009,66,73,58,55,71,93,49,0.78,8,22,26
10,29,2009,59,62,56,50,72,80,64,T,6,12,14
10,30,2009,58,61,54,50,80,93,67,T,7,13,15
10,31,2009,65,71,58,58,80,93,67,0.13,11,22,26
11,1,2009,55,58,51,45,73,89,57,0.55,8,18,22
11,2,2009,55,62,48,42,66,80,51,0.00,6,14,28
11,3,2009,55,67,43,38,63,93,32,0.00,7,21,26
11,4,2009,47,54,39,31,53,65,41,0.00,5,12,13
11,5,2009,51,60,42,33,53,70,36,0.01,7,21,25
11,6,2009,46,52,39,26,50,70,30,0.00,9,24,32
11,7,2009,48,60,35,35,61,82,40,0.00,7,17,21
11,8,2009,60,74,45,43,59,83,35,0.00,1,8,10
11,9,2009,59,71,47,47,68,93,42,0.00,3,9,10
11,10,2009,59,66,52,50,75,89,60,T,3,12,14
11,11,2009,53,60,46,44,77,86,67,0.94,16,22,29
11,12,2009,48,51,44,40,76,83,68,0.60,20,26,35
11,13,2009,53,56,49,46,74,89,59,0.33,19,25,32
11,14,2009,57,61,53,52,82,89,75,0.02,10,20,26
11,15,2009,61,72,49,49,69,93,44,0.00,4,14,17
11,16,2009,60,70,50,45,67,89,44,0.00,5,13,15
11,17,2009,53,59,46,36,56,71,40,0.00,7,13,17
11,18,2009,52,58,46,45,75,82,67,0.00,9,15,20
11,19,2009,57,62,52,55,88,93,83,0.57,6,16,20
11,20,2009,53,60,46,41,67,89,44,0.01,9,18,23
11,21,2009,52,60,43,38,62,76,47,0.00,5,12,14
11,22,2009,50,58,42,40,69,86,51,0.00,7,13,16
11,23,2009,48,51,45,44,82,93,71,0.58,10,18,23
11,24,2009,51,53,48,47,88,93,83,0.30,7,13,16
11,25,2009,52,56,47,50,90,96,83,0.18,3,14,16
11,26,2009,48,51,45,45,90,100,80,0.13,4,25,32
11,27,2009,46,50,41,30,61,76,46,0.03,17,30,43
11,28,2009,46,52,39,28,52,65,39,0.00,9,25,33
11,29,2009,50,64,35,37,64,82,46,T,7,15,20
11,30,2009,49,56,41,40,63,77,49,0.18,9,23,33
12,1,2009,44,54,34,29,54,65,42,0.00,8,18,23
12,2,2009,50,59,41,46,77,93,61,0.48,6,21,29
12,3,2009,56,65,47,47,68,93,43,0.29,12,29,37
12,4,2009,46,50,41,34,63,76,50,0.00,3,12,15
12,5,2009,40,46,33,32,75,89,60,0.68,13,20,25
12,6,2009,35,39,30,21,62,75,48,0.00,7,20,25
12,7,2009,38,44,31,27,65,76,53,0.00,6,16,21
12,8,2009,40,45,35,28,67,85,49,0.30,5,14,16
12,9,2009,45,53,37,40,82,92,71,1.29,11,31,40
12,10,2009,40,49,30,17,56,80,32,0.00,12,23,30
12,11,2009,32,40,24,3,30,39,20,0.00,10,26,38
12,12,2009,36,44,27,13,38,54,22,0.00,6,15,18
12,13,2009,40,44,35,35,73,93,52,0.43,3,10,14
12,14,2009,41,49,33,36,86,100,71,0.00,7,13,16
12,15,2009,50,58,42,40,71,93,49,0.00,9,32,43
12,16,2009,36,42,30,13,38,48,27,0.00,12,24,35
12,17,2009,33,38,27,12,43,50,35,0.00,10,20,26
12,18,2009,31,35,27,19,65,85,44,0.11,5,14,17
12,19,2009,27,29,25,23,84,92,75,0.40,17,28,32
12,20,2009,32,36,27,18,60,75,44,T,13,23,32
12,21,2009,33,41,24,20,61,75,47,0.00,7,16,22
12,22,2009,33,40,26,23,64,75,52,0.00,6,14,18
12,23,2009,34,39,29,16,50,69,30,0.00,7,16,23
12,24,2009,32,39,25,18,54,69,39,0.00,6,16,18
12,25,2009,38,47,29,36,81,92,69,0.58,10,20,24
12,26,2009,47,54,39,44,89,96,82,0.86,7,16,22
12,27,2009,42,49,34,32,67,92,42,0.00,5,10,13
12,28,2009,37,40,34,18,56,76,35,0.00,13,26,35
12,29,2009,30,35,25,9,39,47,30,0.00,17,31,45
12,30,2009,28,33,23,12,49,55,43,0.00,7,14,20
12,31,2009,34,36,31,30,70,92,47,0.43,3,13,15
1,1,2010,37,44,29,28,69,92,45,0.00,9,23,30
1,2,2010,25,30,20,6,42,50,34,0.00,20,35,46
1,3,2010,22,28,16,2,40,47,33,0.00,19,35,46
1,4,2010,29,34,23,10,44,50,38,0.00,12,22,32
1,5,2010,32,37,27,12,45,55,35,T,13,23,31
1,6,2010,34,39,29,15,54,63,44,T,14,26,35
1,7,2010,34,39,29,18,47,54,40,T,9,20,25
1,8,2010,28,32,23,19,64,85,42,0.03,12,20,37
1,9,2010,30,36,23,11,46,60,32,0.00,13,24,30
1,10,2010,26,32,19,5,43,57,28,0.00,12,21,25
1,11,2010,28,36,20,11,59,85,32,0.00,6,15,20
1,12,2010,32,35,29,14,49,56,41,0.00,13,22,26
1,13,2010,36,44,27,18,47,63,31,0.00,6,17,25
1,14,2010,38,50,26,22,57,85,29,0.00,3,9,10
1,15,2010,43,57,28,28,59,85,32,0.00,6,18,21
1,16,2010,42,52,31,33,72,89,54,0.00,4,13,16
1,17,2010,41,45,37,39,86,92,79,0.68,8,18,24
1,18,2010,47,56,37,36,67,86,47,0.00,10,20,25
1,19,2010,47,60,33,34,65,92,37,T,6,14,17
1,20,2010,40,44,35,27,60,79,41,0.03,8,14,21
1,21,2010,38,44,31,25,63,82,43,0.08,8,14,17
1,22,2010,40,44,36,28,68,82,53,0.03,10,17,22
1,23,2010,39,47,31,24,55,75,34,0.00,5,12,13
1,24,2010,47,57,36,37,78,86,70,0.10,6,20,25
1,25,2010,57,68,46,50,68,86,50,0.29,15,35,44
1,26,2010,41,47,35,22,51,60,41,T,11,21,28
1,27,2010,38,45,31,19,47,56,37,0.00,8,18,25
1,28,2010,40,54,26,19,50,75,25,0.00,13,32,39
1,29,2010,24,27,20,2,39,45,33,0.00,13,25,30
1,30,2010,21,23,18,10,60,80,39,0.13,13,21,25
1,31,2010,25,33,16,5,51,74,28,T,8,16,20
2,1,2010,30,39,20,14,51,69,33,0.00,5,16,21
2,2,2010,34,41,27,25,69,92,45,0.20,4,10,20
2,3,2010,36,42,30,29,76,92,59,0.06,6,16,20
2,4,2010,36,41,31,18,51,69,32,0.00,8,17,22
2,5,2010,35,37,32,28,74,92,56,0.61,8,31,38
2,6,2010,27,32,21,23,80,92,68,0.38,16,31,38
2,7,2010,24,32,16,12,62,74,49,0.00,8,17,23
2,8,2010,28,34,21,11,52,62,41,0.00,9,20,26
2,9,2010,29,36,22,23,70,92,47,0.38,4,13,15
2,10,2010,26,31,20,22,80,92,68,0.16,17,35,46
2,11,2010,35,40,30,18,52,63,40,0.00,15,32,40
2,12,2010,34,38,29,17,50,59,40,0.00,9,20,24
2,13,2010,31,34,28,14,52,63,41,0.00,12,23,31
2,14,2010,31,41,21,15,51,62,40,0.00,11,26,33
2,15,2010,29,39,19,26,72,96,48,0.04,4,16,21
2,16,2010,33,37,28,15,56,75,37,T,12,26,36
2,17,2010,31,37,25,17,54,63,44,0.00,10,21,29
2,18,2010,39,43,34,22,50,56,43,0.00,15,30,40
2,19,2010,41,45,36,21,48,59,37,0.00,12,26,36
2,20,2010,39,44,34,18,40,52,27,0.00,10,23,31
2,21,2010,40,50,30,25,56,72,39,0.00,6,17,23
2,22,2010,40,43,36,31,72,92,51,0.27,7,15,17
2,23,2010,41,45,37,34,75,85,65,T,12,17,21
2,24,2010,42,47,37,26,58,70,45,T,8,18,24
2,25,2010,37,43,31,23,61,82,39,0.01,17,32,47
2,26,2010,35,39,30,16,48,56,40,T,19,36,52
2,27,2010,39,47,31,23,61,85,37,T,10,21,26
2,28,2010,42,47,36,24,51,64,38,T,12,25,32
3,1,2010,44,50,37,25,51,64,38,0.00,13,29,36
3,2,2010,40,43,36,29,67,82,51,0.06,8,15,21
3,3,2010,40,42,37,33,78,85,70,T,15,23,28
3,4,2010,42,48,35,19,45,64,25,0.00,15,26,35
3,5,2010,44,52,36,18,37,47,26,0.00,15,26,31
3,6,2010,44,54,33,13,34,51,16,0.00,12,20,24
3,7,2010,49,59,38,14,35,57,13,0.00,8,16,21
3,8,2010,50,62,37,14,29,44,13,0.00,9,18,23
3,9,2010,52,64,39,24,38,57,18,0.00,4,15,22
3,10,2010,54,65,43,37,58,77,39,0.00,4,10,12
3,11,2010,56,65,46,46,71,86,56,T,6,15,18
3,12,2010,52,55,48,48,86,89,83,0.61,13,26,32
3,13,2010,52,55,48,48,86,89,83,0.60,13,32,39
3,14,2010,51,52,49,46,87,93,80,0.31,9,14,17
3,15,2010,48,50,46,41,79,86,71,0.05,14,23,29
3,16,2010,55,64,45,32,50,76,23,0.00,10,23,25
3,17,2010,55,68,41,30,48,76,19,0.00,3,9,15
3,18,2010,56,71,41,30,44,71,16,0.00,3,12,18
3,19,2010,59,73,44,34,52,83,20,0.00,5,14,18
3,20,2010,60,74,46,37,48,76,20,0.00,4,15,18
3,21,2010,63,76,49,42,49,71,27,0.00,8,18,25
3,22,2010,58,65,51,55,72,84,60,0.53,9,21,25
3,23,2010,50,54,45,36,59,63,54,0.01,13,28,37
3,24,2010,58,68,48,33,43,64,22,0.00,9,25,30
3,25,2010,61,74,47,40,51,72,29,0.02,10,37,52
3,26,2010,47,56,38,36,63,93,33,0.32,13,30,36
3,27,2010,41,49,33,20,51,70,31,0.00,10,17,21
3,28,2010,50,62,38,41,72,89,55,0.80,7,24,35
3,29,2010,54,57,51,49,85,93,77,0.23,7,22,26
3,30,2010,51,57,45,34,54,77,30,0.02,19,37,48
3,31,2010,60,71,49,30,44,64,23,T,13,25,36
4,1,2010,60,74,46,42,52,74,29,0.00,4,13,21
4,2,2010,65,77,53,46,57,77,36,0.00,6,14,17
4,3,2010,61,73,49,49,68,86,49,0.00,6,15,18
4,4,2010,66,77,54,47,57,86,27,0.00,5,13,16
4,5,2010,69,83,55,52,59,86,31,0.00,5,14,17
4,6,2010,76,90,62,54,51,78,24,0.00,10,20,24
4,7,2010,77,90,63,50,47,67,26,0.00,11,20,29
4,8,2010,70,83,56,54,59,84,34,0.62,15,44,59
4,9,2010,53,59,46,34,59,86,32,0.07,15,29,39
4,10,2010,55,66,43,30,38,58,18,0.00,7,20,28
4,11,2010,61,76,46,40,48,71,25,0.00,6,14,15
4,12,2010,64,73,54,35,44,67,20,0.00,6,16,20
4,13,2010,53,58,48,42,67,86,47,0.12,9,23,26
4,14,2010,55,64,45,40,60,86,34,0.00,5,13,15
4,15,2010,59,73,44,45,61,83,38,0.00,7,15,16
4,16,2010,71,85,57,50,54,80,27,T,12,33,45
4,17,2010,58,69,46,36,43,58,28,T,18,31,40
4,18,2010,50,59,41,31,50,60,40,0.00,12,22,30
4,19,2010,56,66,46,34,44,60,28,0.00,10,20,25
4,20,2010,58,69,47,39,50,71,29,0.00,5,10,17
4,21,2010,55,57,53,50,77,93,61,0.22,4,10,21
4,22,2010,62,74,50,45,60,93,27,0.00,6,21,28
4,23,2010,63,73,53,41,49,67,31,0.00,6,17,22
4,24,2010,59,63,54,41,49,61,36,0.05,6,14,16
4,25,2010,65,77,53,54,77,89,64,0.11,9,25,31
4,26,2010,58,62,54,53,84,89,78,0.30,5,15,16
4,27,2010,56,65,46,41,60,86,33,T,13,24,30
4,28,2010,52,60,43,26,39,49,28,0.00,12,25,36
4,29,2010,58,72,44,31,45,67,22,0.00,9,20,26
4,30,2010,66,83,49,47,51,74,28,0.00,7,17,24
5,1,2010,75,88,61,58,54,73,34,0.00,9,21,26
5,2,2010,79,87,71,67,67,79,55,T,12,20,25
5,3,2010,77,83,70,67,72,90,54,0.23,10,21,26
5,4,2010,75,84,65,53,58,90,26,0.00,8,22,31
5,5,2010,71,83,59,52,51,72,30,0.00,7,17,22
5,6,2010,75,84,66,50,45,68,21,0.00,12,24,31
5,7,2010,68,77,59,45,46,58,33,0.00,10,18,23
5,8,2010,67,79,55,43,42,68,15,T,18,32,47
5,9,2010,56,63,49,30,42,61,23,T,16,28,38
5,10,2010,55,66,43,27,36,49,23,0.00,10,21,25
5,11,2010,52,57,46,38,56,77,35,0.11,10,20,24
5,12,2010,67,79,55,56,69,84,54,T,10,21,25
5,13,2010,58,63,52,48,72,83,60,0.00,7,17,21
5,14,2010,74,89,59,62,68,90,46,0.14,10,22,28
5,15,2010,72,79,64,49,48,68,28,0.00,9,26,32
5,16,2010,69,76,62,49,53,67,38,0.00,5,15,18
5,17,2010,59,64,53,51,73,89,56,0.49,6,15,20
5,18,2010,58,61,52,49,81,89,72,0.14,12,24,37
5,19,2010,60,68,51,49,71,83,58,0.00,7,15,18
5,20,2010,69,83,54,51,60,89,30,0.00,5,13,17
5,21,2010,72,86,58,54,57,87,27,0.00,6,13,16
5,22,2010,71,78,64,58,64,78,50,0.06,9,17,22
5,23,2010,71,74,67,64,78,87,68,0.64,9,16,18
5,24,2010,73,79,66,62,70,87,52,T,5,12,39
5,25,2010,74,81,66,62,68,87,48,T,5,13,18
5,26,2010,77,90,63,62,65,87,42,0.00,4,13,17
5,27,2010,81,93,69,64,63,84,41,0.26,6,24,28
5,28,2010,71,76,66,61,73,87,59,0.33,7,21,25
5,29,2010,73,79,66,63,73,87,58,0.00,6,12,14
5,30,2010,79,89,68,62,60,84,36,0.00,5,12,23
5,31,2010,81,91,71,66,61,84,38,0.00,9,21,28
6,1,2010,80,87,73,67,65,82,48,0.06,10,21,25
6,2,2010,80,89,71,64,64,87,40,0.00,6,15,20
6,3,2010,82,92,71,67,63,87,38,0.33,8,32,40
6,4,2010,80,89,70,68,68,84,52,0.00,7,16,18
6,5,2010,82,91,73,67,63,79,47,0.00,8,17,24
6,6,2010,80,91,69,65,65,87,42,0.03,11,32,41
6,7,2010,71,78,63,51,51,63,38,0.00,11,23,30
6,8,2010,70,79,60,44,43,60,25,0.00,8,20,25
6,9,2010,71,76,66,59,63,79,47,0.06,9,21,25
6,10,2010,80,90,70,59,57,84,29,0.05,8,21,29
6,11,2010,77,86,67,57,54,68,39,0.00,7,13,16
6,12,2010,81,93,69,66,68,87,49,T,10,26,32
6,13,2010,84,94,73,68,66,87,44,0.00,8,18,24
6,14,2010,83,91,75,68,68,87,48,0.27,7,23,28
6,15,2010,77,82,72,65,69,87,51,0.01,7,14,16
6,16,2010,77,82,71,68,77,85,69,0.02,8,14,16
6,17,2010,80,87,72,60,61,84,37,0.00,13,24,30
6,18,2010,76,87,65,55,50,68,32,0.00,6,16,20
6,19,2010,82,93,70,65,55,79,30,0.00,10,17,22
6,20,2010,86,95,76,64,56,79,32,0.00,9,20,26
6,21,2010,85,93,76,60,44,56,32,0.00,8,15,20
6,22,2010,85,96,73,67,59,79,38,0.25,6,39,55
6,23,2010,86,97,74,67,56,79,33,0.00,8,21,24
6,24,2010,89,100,79,67,50,77,34,0.00,10,30,33
6,25,2010,84,92,76,59,47,64,30,0.00,7,16,25
6,26,2010,84,95,73,63,50,68,32,0.00,5,13,17
6,27,2010,87,99,75,68,55,74,35,0.00,8,17,22
6,28,2010,85,97,73,70,56,70,41,0.79,9,33,45
6,29,2010,85,92,78,61,49,65,32,0.00,10,17,22
6,30,2010,74,81,67,46,40,53,26,0.00,10,21,24
7,1,2010,73,81,65,43,40,57,23,0.00,12,18,26
7,2,2010,73,83,63,45,38,52,23,0.00,6,15,21
7,3,2010,75,87,63,51,46,67,25,0.00,7,13,17
7,4,2010,81,94,67,59,51,73,28,0.00,7,14,17
7,5,2010,86,99,73,64,52,73,30,0.00,5,14,21
7,6,2010,90,102,77,65,48,74,21,0.00,4,12,21
7,7,2010,91,102,80,67,48,67,29,0.00,5,14,22
7,8,2010,88,95,80,69,59,74,44,0.00,7,16,20
7,9,2010,85,93,76,68,61,82,39,0.02,6,14,18
7,10,2010,79,83,74,70,73,87,58,1.17,10,21,26
7,11,2010,83,92,73,58,49,74,23,0.00,5,14,17
7,12,2010,80,87,73,68,68,79,57,0.40,6,29,36
7,13,2010,80,87,73,70,72,87,57,1.86,6,33,40
7,14,2010,82,90,73,69,69,87,50,0.34,8,26,30
7,15,2010,83,92,74,68,62,79,44,0.00,6,13,21
7,16,2010,87,98,76,69,56,79,33,0.01,8,25,33
7,17,2010,85,93,77,68,59,76,41,0.00,7,15,21
7,18,2010,85,95,75,67,57,74,39,T,8,18,21
7,19,2010,85,92,77,70,63,74,52,0.03,9,20,23
7,20,2010,84,93,75,68,63,82,44,T,8,28,35
7,21,2010,84,93,75,70,65,82,47,T,7,16,22
7,22,2010,88,96,79,64,45,62,28,0.00,8,21,28
7,23,2010,88,98,77,70,56,74,38,0.00,7,18,25
7,24,2010,91,101,81,71,53,69,37,0.00,9,18,23
7,25,2010,87,99,75,70,59,79,39,0.64,9,43,53
7,26,2010,82,89,75,60,54,74,34,0.00,9,16,22
7,27,2010,80,87,72,63,58,73,42,0.00,7,17,21
7,28,2010,84,93,75,69,58,74,41,0.00,8,14,21
7,29,2010,85,94,76,70,63,79,46,0.70,7,25,33
7,30,2010,78,86,70,56,47,61,32,0.00,8,15,20
7,31,2010,79,86,71,59,53,68,37,T,8,15,-
8,1,2010,75,82,68,63,69,84,54,0.05,6,25,30
8,2,2010,77,83,71,65,69,79,58,T,7,14,18
8,3,2010,80,86,74,69,70,79,61,0.00,10,14,17
8,4,2010,86,94,77,71,66,82,49,0.08,9,22,30
8,5,2010,86,96,75,70,65,87,43,0.47,8,40,59
8,6,2010,82,91,72,63,61,87,34,0.00,8,21,28
8,7,2010,78,87,68,57,50,66,34,0.00,6,13,15
8,8,2010,81,91,70,63,55,79,30,0.00,7,13,15
8,9,2010,84,93,75,69,65,82,47,0.00,9,16,18
8,10,2010,87,98,76,67,55,76,33,0.00,6,15,18
8,11,2010,89,97,80,67,48,63,33,0.00,6,15,18
8,12,2010,81,88,73,72,71,87,55,0.98,6,35,43
8,13,2010,77,80,73,67,73,87,58,0.18,10,21,24
8,14,2010,77,84,69,60,59,70,47,0.00,6,13,16
8,15,2010,77,80,74,69,76,87,64,0.16,10,18,23
8,16,2010,83,91,74,71,73,87,58,0.00,8,15,20
8,17,2010,84,93,75,66,63,87,38,0.00,4,10,13
8,18,2010,76,82,69,68,76,90,62,0.52,8,9,10
8,19,2010,80,88,72,66,65,84,45,0.00,4,10,21
8,20,2010,82,92,71,66,59,79,38,0.00,5,10,14
8,21,2010,81,88,74,67,66,82,50,0.00,8,15,18
8,22,2010,83,89,76,70,67,85,48,0.15,10,20,25
8,23,2010,79,86,72,63,63,84,42,T,8,17,21
8,24,2010,72,75,68,61,70,79,60,T,11,18,23
8,25,2010,75,83,66,60,64,81,46,0.00,7,14,18
8,26,2010,78,87,68,59,58,84,32,0.00,7,16,20
8,27,2010,75,83,66,56,55,73,37,0.00,5,10,14
8,28,2010,79,89,68,63,59,78,40,0.00,3,13,15
8,29,2010,81,92,70,65,61,84,38,0.00,4,12,14
8,30,2010,85,96,73,63,55,79,30,0.00,4,14,20
8,31,2010,84,96,71,61,51,73,28,0.00,4,9,13
9,1,2010,86,97,75,64,47,67,27,0.00,8,15,17
9,2,2010,85,95,74,65,55,73,36,0.00,7,13,15
9,3,2010,84,91,77,65,54,67,41,0.00,8,20,26
9,4,2010,78,85,70,44,34,46,22,0.00,11,25,32
9,5,2010,72,82,61,44,46,68,23,0.00,7,18,22
9,6,2010,75,87,62,54,51,73,29,0.00,8,17,21
9,7,2010,82,94,69,61,51,78,24,0.00,11,20,24
9,8,2010,84,96,71,52,41,69,12,0.00,13,22,31
9,9,2010,73,81,65,45,40,52,28,0.00,13,22,30
9,10,2010,70,78,61,47,49,60,38,0.00,11,17,24
9,11,2010,69,80,57,50,51,72,30,0.00,6,15,17
9,12,2010,69,73,64,63,77,93,61,0.67,6,14,16
9,13,2010,74,85,63,59,65,93,37,0.00,6,17,23
9,14,2010,74,84,64,54,58,84,31,0.00,6,21,25
9,15,2010,74,86,62,53,52,73,31,0.00,3,14,25
9,16,2010,79,91,67,62,63,90,36,0.03,7,24,30
9,17,2010,73,82,64,59,65,90,39,0.01,11,21,26
9,18,2010,69,79,58,51,55,72,38,0.00,5,14,17
9,19,2010,73,85,61,58,61,84,37,0.00,4,9,12
9,20,2010,73,81,64,49,49,78,20,0.00,10,21,25
9,21,2010,68,80,56,50,52,72,32,0.00,7,14,21
9,22,2010,80,95,68,64,59,71,37,0.00,10,15,-
9,23,2010,82,93,71,66,63,84,41,0.00,4,12,13
9,24,2010,86,99,72,65,58,87,28,0.00,10,22,30
9,25,2010,84,93,74,59,46,64,28,0.00,9,18,23
9,26,2010,70,76,63,55,58,78,38,0.10,11,18,23
9,27,2010,71,78,64,68,85,93,76,0.20,11,26,33
9,28,2010,75,84,65,64,68,93,43,T,12,23,31
9,29,2010,65,65,61,58,73,93,53,0.35,6,12,14
9,30,2010,74,81,66,69,86,97,74,4.66,13,32,40
10,1,2010,68,75,60,54,61,84,38,0.03,15,29,36
10,2,2010,62,72,52,45,56,77,35,0.00,5,15,18
10,3,2010,60,67,53,51,73,89,56,0.40,11,20,26
10,4,2010,54,57,50,48,82,93,71,0.38,14,20,25
10,5,2010,57,63,50,43,63,74,51,0.00,11,21,26
10,6,2010,58,63,52,44,67,83,51,0.03,8,17,22
10,7,2010,64,77,51,47,63,89,36,0.00,9,21,29
10,8,2010,66,79,53,45,56,83,28,0.00,5,14,17
10,9,2010,69,83,54,50,56,86,26,0.00,5,15,21
10,10,2010,67,78,55,52,63,78,47,0.00,7,14,16
10,11,2010,75,88,62,58,58,87,29,0.00,6,13,18
10,12,2010,73,83,63,56,62,87,37,0.00,6,18,26
10,13,2010,63,71,54,43,51,67,34,0.00,7,15,21
10,14,2010,57,61,53,53,80,93,66,1.26,8,18,23
10,15,2010,58,65,50,39,55,71,39,0.00,12,24,32
10,16,2010,59,68,50,38,49,66,32,0.00,11,26,36
10,17,2010,62,76,48,45,56,80,31,0.00,7,17,22
10,18,2010,61,68,54,44,56,77,34,0.01,3,9,10
10,19,2010,58,63,53,49,76,86,66,T,6,18,22
10,20,2010,55,59,51,51,84,93,75,0.02,4,10,13
10,21,2010,60,70,50,44,63,100,26,0.00,10,25,31
10,22,2010,53,60,45,33,51,71,31,0.00,10,22,28
10,23,2010,56,70,42,42,57,82,31,0.00,8,15,18
10,24,2010,64,73,55,50,66,83,49,0.00,7,13,17
10,25,2010,67,76,58,60,77,90,64,T,12,24,32
10,26,2010,69,74,63,63,83,93,73,T,11,20,26
10,27,2010,72,75,68,68,90,100,79,1.27,9,26,32
10,28,2010,66,79,53,53,61,100,21,0.00,10,28,37
10,29,2010,53,58,47,32,47,56,38,0.00,14,28,36
10,30,2010,50,60,40,34,56,79,33,0.00,10,21,25
10,31,2010,57,67,47,37,54,76,31,0.00,9,22,29
11,1,2010,48,55,41,30,54,70,38,0.00,7,15,18
11,2,2010,46,54,38,30,54,70,38,0.00,6,14,17
11,3,2010,49,57,41,41,73,89,57,0.13,4,12,14
11,4,2010,50,52,47,47,88,93,83,1.31,11,17,22
11,5,2010,52,58,45,38,65,86,43,T,10,21,26
11,6,2010,47,54,39,33,64,79,48,0.00,11,16,22
11,7,2010,45,53,36,30,62,82,41,0.00,11,21,25
11,8,2010,53,64,41,28,41,51,30,0.00,12,24,31
11,9,2010,54,63,44,36,55,68,42,0.00,11,18,25
11,10,2010,55,64,46,42,65,82,48,0.00,8,15,17
11,11,2010,53,63,42,34,52,76,27,0.00,6,18,23
11,12,2010,51,66,36,29,47,76,18,0.00,4,13,16
11,13,2010,53,68,37,33,52,77,26,0.00,1,6,7
11,14,2010,53,65,40,39,59,86,31,0.00,4,10,14
11,15,2010,54,59,48,47,78,93,62,0.17,3,10,13
11,16,2010,57,64,50,52,90,96,84,0.31,8,23,29
11,17,2010,56,65,46,42,61,86,36,0.23,13,37,54
11,18,2010,51,59,42,34,58,76,39,0.00,8,21,26
11,19,2010,46,54,38,31,62,85,38,0.00,6,17,24
11,20,2010,53,66,40,37,63,85,40,0.00,6,13,18
11,21,2010,50,58,42,40,65,82,47,0.00,3,13,14
11,22,2010,55,61,49,48,82,100,64,T,6,13,16
11,23,2010,61,69,52,45,50,83,17,0.01,9,18,28
11,24,2010,49,56,42,26,40,57,22,0.00,9,18,24
11,25,2010,49,55,43,36,61,77,45,0.03,6,17,23
11,26,2010,51,61,40,38,64,93,34,0.01,11,24,29
11,27,2010,41,48,33,20,47,56,37,0.00,11,25,35
11,28,2010,42,50,33,24,50,64,36,0.00,6,16,20
11,29,2010,42,52,32,34,70,89,50,0.00,4,10,12
11,30,2010,56,63,48,50,80,93,67,0.03,8,20,29
12,1,2010,51,65,36,43,69,93,45,0.78,16,33,46
12,2,2010,38,43,32,22,56,69,43,0.00,7,16,21
12,3,2010,39,43,34,23,55,64,45,0.00,9,17,23
12,4,2010,37,43,31,19,50,63,36,0.00,9,17,22
12,5,2010,37,41,32,17,47,56,38,0.00,15,28,39
12,6,2010,35,39,30,13,43,53,32,0.00,16,31,39
12,7,2010,32,36,28,10,41,46,35,0.00,16,26,35
12,8,2010,32,37,26,10,43,50,35,0.00,11,22,28
12,9,2010,32,37,26,13,45,55,35,0.00,7,18,23
12,10,2010,33,39,27,22,62,75,48,T,5,10,14
