Month,Day,Year,Mean Temperature,Max Temperature,Min Temperature,Dew Point,Average Humidity,Maximum Humidity,Minimum Humidity,Precipitation,Wind Speed,Max Wind Speed,Max Gust Speed
11,26,2010,58,64,51,54,79,100,53,0.01,14,21,26
11,27,2010,42,48,35,23,47,72,34,0.00,9,15,20
11,28,2010,39,48,30,27,66,96,44,0.00,4,12,-
11,29,2010,40,54,26,37,87,100,61,0.00,3,9,-
11,30,2010,54,68,41,49,89,100,63,0.01,5,18,25
12,1,2010,52,66,36,52,78,96,45,0.17,17,34,44
12,2,2010,37,46,28,25,61,88,39,0.00,3,7,-
12,3,2010,40,45,35,25,57,68,42,0.00,7,12,18
12,4,2010,34,41,28,23,62,92,38,0.01,7,9,18
12,5,2010,34,39,30,22,68,93,41,0.01,10,23,34
12,6,2010,32,39,26,13,46,63,33,0.00,11,21,31
12,7,2010,31,37,25,10,43,55,30,0.00,12,17,28
12,8,2010,28,35,21,10,48,74,33,0.00,7,13,16
12,9,2010,28,37,19,12,53,81,33,0.00,3,10,-
12,10,2010,32,45,19,26,86,100,56,0.00,1,6,-
12,11,2010,34,50,21,30,93,100,60,0.38,1,10,-
12,12,2010,52,57,46,49,92,100,82,0.55,11,18,31
12,13,2010,33,42,23,27,83,93,51,0.03,11,21,31
12,14,2010,24,28,19,4,45,63,29,0.00,12,24,34
12,15,2010,24,32,17,6,47,63,29,0.00,9,16,25
12,16,2010,24,33,16,25,87,100,44,0.28,4,8,-
12,17,2010,28,35,21,24,90,100,61,0.06,4,9,-
12,18,2010,29,37,21,28,88,96,72,0.04,3,10,-
12,19,2010,34,39,28,26,77,96,51,0.00,8,16,23
12,20,2010,32,39,26,17,56,66,44,0.00,13,20,26
12,21,2010,34,41,26,17,51,75,36,0.00,10,18,25
12,22,2010,38,43,33,20,48,57,39,0.00,5,17,26
12,23,2010,37,44,30,19,50,61,35,0.00,14,22,40
12,24,2010,34,41,26,19,58,75,41,0.00,9,14,23
12,25,2010,32,37,28,26,81,100,52,0.02,1,6,-
12,26,2010,28,30,26,26,92,100,85,0.03,11,20,28
12,27,2010,31,37,25,14,53,84,29,0.30,15,30,40
12,28,2010,32,39,24,17,57,85,41,0.00,10,14,22
12,29,2010,29,41,17,20,74,92,46,0.00,1,8,-
12,30,2010,31,43,19,22,82,100,41,0.00,0,5,-
12,31,2010,36,48,24,27,69,96,46,0.00,3,14,-
1,1,2011,47,61,33,45,84,100,70,0.04,5,14,-
1,2,2011,48,60,36,50,94,100,64,0.46,8,15,24
1,3,2011,32,39,25,18,57,81,38,0.00,7,10,20
1,4,2011,35,45,25,25,69,88,48,0.00,5,15,-
1,5,2011,34,43,26,24,69,89,45,0.00,3,8,-
1,6,2011,32,41,23,24,74,96,47,0.00,3,10,-
1,7,2011,34,41,27,26,74,92,47,0.00,6,10,-
1,8,2011,32,39,26,24,75,100,39,0.00,8,23,36
1,9,2011,28,35,21,6,40,49,27,0.00,12,16,26
1,10,2011,30,39,24,11,47,53,33,0.00,6,9,-
1,11,2011,31,32,30,28,92,100,75,0.15,6,16,17
1,12,2011,32,37,28,22,69,93,41,0.00,13,20,30
1,13,2011,29,37,21,13,50,75,34,0.00,8,15,23
1,14,2011,28,35,21,15,59,82,42,0.00,4,8,-
1,15,2011,36,46,25,21,56,81,35,0.00,8,17,22
1,16,2011,36,45,28,26,64,81,48,0.00,6,12,-
1,17,2011,34,39,32,29,81,100,62,0.59,8,14,22
1,18,2011,39,43,35,37,98,100,93,0.26,8,13,18
1,19,2011,47,55,39,40,90,100,59,0.00,6,9,-
1,20,2011,35,42,28,30,74,93,55,0.00,4,10,-
1,21,2011,35,44,25,22,56,89,32,0.00,10,15,23
1,22,2011,22,25,18,6,51,60,38,0.00,8,12,18
1,23,2011,26,37,15,10,52,80,37,0.00,5,12,-
1,24,2011,24,30,18,16,68,92,47,0.00,3,7,-
1,25,2011,36,48,24,30,81,100,52,0.01,1,8,-
1,26,2011,38,42,33,38,96,100,87,0.70,11,18,29
1,27,2011,34,37,28,29,79,93,65,0.00,7,15,17
1,28,2011,35,45,25,30,88,100,65,0.00,1,7,-
1,29,2011,36,48,24,27,81,100,48,0.00,2,13,21
1,30,2011,38,48,28,30,76,96,50,0.00,4,10,-
1,31,2011,34,37,32,26,73,87,62,0.00,9,15,-
2,1,2011,40,50,30,33,88,100,66,0.02,5,8,-
2,2,2011,54,69,39,46,77,100,32,0.07,11,24,38
2,3,2011,36,42,30,17,49,70,34,0.00,9,16,23
2,4,2011,34,37,30,26,69,85,51,0.00,1,7,-
2,5,2011,44,52,35,43,96,100,83,0.47,7,18,29
2,6,2011,40,46,33,32,72,96,50,0.00,6,9,-
2,7,2011,41,54,28,34,89,100,57,0.07,1,13,-
2,8,2011,39,48,28,27,59,96,32,0.00,11,18,25
2,9,2011,28,34,23,15,56,85,38,0.00,7,10,-
2,10,2011,31,39,23,22,77,100,28,0.05,5,15,23
2,11,2011,32,44,19,21,69,92,37,0.00,2,10,-
2,12,2011,39,53,25,19,51,88,26,0.00,6,17,26
2,13,2011,42,55,28,25,50,79,30,0.00,6,17,22
2,14,2011,56,69,44,26,35,53,17,0.00,14,22,33
2,15,2011,38,50,27,19,50,85,15,0.00,10,15,28
2,16,2011,40,57,24,24,57,93,25,0.00,5,14,-
2,17,2011,55,69,41,45,71,97,45,0.00,9,17,22
2,18,2011,64,75,54,50,63,94,38,0.00,13,17,24
2,19,2011,54,64,45,11,20,64,8,0.00,13,25,37
2,20,2011,44,52,35,15,30,44,19,0.00,10,16,26
2,21,2011,55,71,39,36,62,83,40,0.00,14,20,28
2,22,2011,32,37,26,27,79,93,67,0.01,11,15,25
2,23,2011,34,46,23,24,69,96,38,0.00,3,8,-
2,24,2011,40,55,25,32,71,96,35,0.06,3,14,77
2,25,2011,56,72,39,47,67,90,32,0.08,18,28,43
2,26,2011,40,48,33,30,65,86,46,0.00,6,10,-
2,27,2011,52,61,43,42,72,89,52,0.01,7,12,-
2,28,2011,64,75,52,54,78,97,48,0.38,12,29,40
3,1,2011,40,51,30,34,72,94,37,0.07,12,20,29
3,2,2011,45,62,28,28,55,88,26,0.00,7,15,24
3,3,2011,37,44,28,17,49,78,31,0.00,12,17,29
3,4,2011,37,48,26,31,77,100,54,0.00,5,13,17
3,5,2011,52,66,37,45,72,100,48,0.00,6,20,24
3,6,2011,52,63,42,55,92,100,81,0.51,12,23,34
3,7,2011,45,53,37,29,61,83,37,0.00,11,18,28
3,8,2011,39,46,32,31,70,93,53,0.00,8,16,20
3,9,2011,42,51,34,42,86,100,67,0.00,8,18,25
3,10,2011,57,64,50,54,90,100,77,0.78,11,29,39
3,11,2011,46,50,39,37,71,96,52,0.00,9,16,22
3,12,2011,50,64,36,32,53,79,35,0.00,9,17,24
3,13,2011,59,70,46,37,53,71,19,0.00,11,15,18
3,14,2011,44,54,37,33,62,83,46,0.00,9,16,20
3,15,2011,44,52,37,37,71,87,59,0.00,8,15,23
3,16,2011,55,62,48,48,86,97,52,0.12,7,15,21
3,17,2011,54,64,45,40,59,89,35,0.00,5,12,20
3,18,2011,66,82,50,47,55,83,31,0.00,9,15,22
3,19,2011,57,69,42,42,55,78,27,0.00,9,16,24
3,20,2011,44,51,37,33,66,93,39,0.02,5,14,18
3,21,2011,60,75,46,50,74,93,48,0.09,12,20,29
3,22,2011,54,61,48,48,75,93,53,0.00,8,14,17
3,23,2011,57,66,48,47,78,93,57,0.18,8,22,54
3,24,2011,48,53,44,44,89,100,68,0.03,5,16,21
3,25,2011,43,53,34,29,58,75,39,0.00,6,13,18
3,26,2011,41,45,37,31,66,87,53,0.00,7,14,21
3,27,2011,38,43,33,31,79,93,60,0.07,9,14,26
3,28,2011,39,48,30,26,66,92,30,0.00,4,9,-
3,29,2011,40,55,26,23,55,96,22,0.00,4,13,18
3,30,2011,40,46,35,37,82,97,44,0.20,6,17,24
3,31,2011,44,48,42,43,95,100,93,0.18,7,12,-
4,1,2011,46,51,41,37,79,97,44,0.00,7,15,25
4,2,2011,48,60,37,33,59,86,36,0.01,10,16,38
4,3,2011,50,64,37,31,49,75,24,0.00,8,17,23
4,4,2011,66,82,50,47,49,71,29,0.00,16,31,39
4,5,2011,58,72,45,50,75,93,42,0.26,19,32,52
4,6,2011,48,64,32,30,48,85,30,0.00,6,18,24
4,7,2011,62,78,48,42,56,89,23,0.00,12,16,24
4,8,2011,50,55,46,47,89,100,80,0.11,9,16,20
4,9,2011,50,55,46,45,87,100,75,0.04,8,12,20
4,10,2011,58,69,48,50,83,100,58,0.00,3,13,-
4,11,2011,68,80,57,61,79,100,54,0.00,13,21,29
4,12,2011,72,82,60,58,67,81,42,0.01,13,17,29
4,13,2011,58,66,48,51,79,96,58,0.00,8,14,22
4,14,2011,54,68,41,43,71,100,41,0.00,3,13,22
4,15,2011,52,64,41,45,82,100,52,0.00,4,18,26
4,16,2011,63,73,55,56,80,94,57,0.67,16,29,44
4,17,2011,60,69,51,39,47,64,28,0.00,12,17,25
4,18,2011,67,79,55,43,43,62,26,0.00,12,21,30
4,19,2011,70,81,60,54,57,78,40,0.00,12,18,23
4,20,2011,74,86,64,60,66,94,41,0.00,13,23,30
4,21,2011,58,69,44,46,64,89,38,0.00,7,14,22
4,22,2011,46,54,39,43,81,100,63,0.01,7,16,22
4,23,2011,66,79,53,61,80,94,64,0.01,9,21,28
4,24,2011,76,87,66,64,72,97,40,0.00,11,20,23
4,25,2011,76,86,66,64,68,93,46,0.00,12,17,24
4,26,2011,76,84,69,66,79,90,56,0.01,13,18,26
4,27,2011,75,84,68,68,83,94,67,0.38,11,29,40
4,28,2011,75,82,68,67,77,93,57,0.00,18,26,37
4,29,2011,64,73,55,47,51,77,35,0.00,9,16,25
4,30,2011,56,69,45,45,67,93,42,0.00,5,14,18
5,1,2011,56,70,42,44,75,100,39,0.00,2,12,-
5,2,2011,68,81,57,53,60,81,45,0.00,7,15,22
5,3,2011,73,82,64,60,63,80,47,0.00,12,18,24
5,4,2011,59,69,48,51,84,94,53,0.82,11,17,37
5,5,2011,56,66,45,37,50,74,29,0.00,8,14,22
5,6,2011,60,73,48,46,64,93,38,0.07,9,22,32
5,7,2011,63,73,53,51,71,97,35,0.00,6,12,-
5,8,2011,62,70,53,55,80,97,54,0.00,3,10,-
5,9,2011,63,77,51,52,72,97,42,0.00,4,10,17
5,10,2011,59,71,48,48,77,100,46,0.00,3,9,-
5,11,2011,58,70,46,50,83,100,56,0.00,4,12,-
5,12,2011,58,73,44,51,74,100,44,0.00,2,10,-
5,13,2011,60,68,55,55,79,90,72,0.05,5,9,-
5,14,2011,70,78,61,63,84,100,69,0.23,7,15,34
5,15,2011,72,81,64,65,83,97,54,0.22,8,16,28
5,16,2011,68,79,57,60,87,100,46,0.01,2,17,24
5,17,2011,70,77,64,60,78,94,50,0.00,8,20,28
5,18,2011,65,73,57,61,87,96,73,0.40,6,13,34
5,19,2011,64,75,53,55,86,100,50,0.00,2,14,20
5,20,2011,66,77,57,55,66,90,46,0.00,5,12,17
5,21,2011,68,81,55,57,83,100,40,0.00,2,12,16
5,22,2011,72,84,63,61,67,90,41,0.00,6,10,-
5,23,2011,78,86,69,68,78,93,57,0.05,10,15,21
5,24,2011,80,91,69,68,75,93,43,0.18,10,23,43
5,25,2011,75,84,66,66,75,93,51,0.02,6,12,-
5,26,2011,80,90,70,67,63,93,44,0.00,8,17,21
5,27,2011,78,87,64,64,66,87,44,0.00,14,20,26
5,28,2011,74,86,64,65,77,97,51,0.00,4,9,-
5,29,2011,78,87,70,69,76,94,57,0.00,7,10,16
5,30,2011,82,93,72,70,71,91,48,0.00,7,12,-
5,31,2011,82,93,71,71,74,93,45,0.00,3,10,-
6,1,2011,80,93,66,68,73,100,45,0.00,3,12,-
6,2,2011,80,93,69,62,62,100,22,0.00,5,14,17
6,3,2011,67,80,55,48,48,72,27,0.00,6,15,18
6,4,2011,68,84,53,52,55,84,33,0.00,3,9,-
6,5,2011,72,79,64,65,86,100,62,0.77,3,13,-
6,6,2011,72,82,62,63,82,100,52,0.00,1,10,-
6,7,2011,73,86,60,63,77,100,44,0.01,2,10,-
6,8,2011,82,93,71,69,69,87,42,0.00,7,9,-
6,9,2011,84,96,72,70,65,93,41,0.00,5,9,-
6,10,2011,82,93,71,71,78,100,50,0.65,7,15,24
6,11,2011,78,88,68,70,84,97,59,0.34,6,13,21
6,12,2011,78,88,69,68,77,94,51,0.78,7,26,45
6,13,2011,72,80,66,62,70,93,47,0.00,6,13,18
6,14,2011,70,79,62,55,61,86,41,0.00,6,14,23
6,15,2011,70,79,61,56,68,90,40,0.00,5,13,17
6,16,2011,69,84,57,60,67,93,48,0.00,6,18,24
6,17,2011,80,89,70,67,75,91,44,0.24,8,14,18
6,18,2011,82,91,72,66,62,87,44,0.00,7,13,-
6,19,2011,76,84,69,69,79,93,62,0.02,7,14,21
6,20,2011,70,77,64,65,84,94,57,0.21,8,20,34
6,21,2011,75,87,63,65,72,97,54,0.00,3,10,-
6,22,2011,80,89,73,71,72,91,57,0.01,9,16,-
6,23,2011,83,91,75,69,66,83,45,0.00,11,20,28
6,24,2011,79,89,69,69,79,93,55,0.94,10,23,61
6,25,2011,76,84,69,66,70,93,54,0.00,4,9,-
6,26,2011,74,84,63,64,70,100,49,0.00,3,9,-
6,27,2011,78,84,71,72,84,100,69,0.55,6,16,26
6,28,2011,82,93,71,71,82,100,52,0.34,9,22,32
6,29,2011,79,87,70,70,82,100,49,0.01,5,8,-
6,30,2011,75,84,66,65,74,96,40,0.00,2,8,-
7,1,2011,74,87,62,63,74,100,37,0.00,2,7,-
7,2,2011,75,87,64,65,65,97,40,0.00,3,9,-
7,3,2011,83,91,75,71,71,94,50,0.00,8,13,-
7,4,2011,80,90,71,70,81,100,55,0.54,10,28,43
7,5,2011,80,89,71,71,82,100,55,0.00,4,10,-
7,6,2011,78,87,71,71,89,100,70,1.00,8,24,36
7,7,2011,79,91,69,71,81,100,48,0.00,6,13,-
7,8,2011,80,88,71,73,88,100,63,3.16,7,16,20
7,9,2011,78,84,71,72,89,100,65,1.74,4,9,-
7,10,2011,78,88,68,68,87,100,46,0.00,0,8,-
7,11,2011,81,91,72,72,76,100,55,0.00,8,17,29
7,12,2011,86,93,78,73,68,78,51,0.00,10,16,22
7,13,2011,81,93,71,72,77,100,48,0.01,4,22,38
7,14,2011,72,79,66,63,71,96,48,0.00,6,14,20
7,15,2011,70,81,59,60,69,96,47,0.00,4,12,18
7,16,2011,72,84,62,62,70,97,50,0.00,2,12,18
7,17,2011,76,87,66,64,65,93,43,0.00,4,12,-
7,18,2011,80,89,71,65,63,81,46,0.00,7,13,17
7,19,2011,82,90,73,71,74,90,61,0.00,8,14,17
7,20,2011,83,91,75,74,76,94,59,0.00,4,10,-
7,21,2011,87,97,78,77,76,94,50,0.00,6,9,-
7,22,2011,90,100,80,76,68,88,45,0.00,6,15,-
7,23,2011,91,100,82,74,62,75,37,0.00,9,13,-
7,24,2011,84,96,73,74,74,94,50,0.35,8,22,38
7,25,2011,82,91,73,74,85,100,57,1.55,6,28,36
7,26,2011,82,91,73,73,80,97,48,0.00,6,12,20
7,27,2011,82,90,73,70,71,94,46,0.00,7,12,-
7,28,2011,82,93,70,74,76,97,52,0.00,2,10,-
7,29,2011,87,96,79,74,68,90,47,0.00,4,8,-
7,30,2011,82,90,75,73,72,94,53,0.00,4,12,-
7,31,2011,76,84,71,73,84,97,74,0.04,3,13,-
8,1,2011,80,91,69,70,73,100,50,0.00,2,16,23
8,2,2011,80,91,69,67,65,93,34,0.00,4,12,-
8,3,2011,84,89,78,73,75,89,59,0.00,4,9,-
8,4,2011,82,88,77,73,75,84,66,0.01,8,14,17
8,5,2011,78,84,73,69,76,90,60,0.00,8,13,17
8,6,2011,76,86,69,73,84,100,67,0.45,4,13,20
8,7,2011,86,93,78,75,78,93,51,0.01,10,15,20
8,8,2011,84,93,75,71,69,94,44,0.00,5,10,18
8,9,2011,81,93,71,71,72,94,44,0.00,4,17,24
8,10,2011,82,93,70,66,57,84,33,0.00,5,15,21
8,11,2011,76,86,68,65,65,87,51,0.00,5,9,-
8,12,2011,74,86,64,65,72,100,43,0.00,3,10,-
8,13,2011,78,89,68,70,83,94,49,0.31,5,17,24
8,14,2011,80,87,75,72,82,90,63,0.04,7,14,23
8,15,2011,76,84,68,67,79,96,56,0.06,7,24,31
8,16,2011,77,86,66,65,74,100,48,0.00,5,15,30
8,17,2011,74,86,62,64,81,100,31,0.00,2,10,16
8,18,2011,78,89,68,66,71,94,31,0.00,5,10,-
8,19,2011,78,87,69,70,78,94,46,0.00,5,13,-
8,20,2011,76,84,69,69,78,96,58,0.00,7,13,-
8,21,2011,82,91,73,72,75,94,52,0.00,7,15,25
8,22,2011,76,87,63,65,71,90,40,0.00,8,12,18
8,23,2011,72,84,62,56,62,90,31,0.00,5,10,-
8,24,2011,73,87,59,62,67,100,40,0.00,4,14,18
8,25,2011,82,93,71,70,75,94,44,0.20,11,20,29
8,26,2011,78,88,69,73,89,100,63,0.00,4,15,22
8,27,2011,75,80,71,74,97,100,83,7.10,23,40,60
8,28,2011,80,88,71,67,71,93,48,0.11,19,30,48
8,29,2011,74,80,69,67,84,100,58,0.00,4,17,24
8,30,2011,70,80,62,61,71,96,50,0.00,5,13,-
8,31,2011,68,80,57,59,73,100,45,0.01,3,12,18
9,1,2011,67,80,55,59,75,100,45,0.00,3,12,16
9,2,2011,69,79,60,62,82,100,54,0.00,2,10,-
9,3,2011,72,84,62,63,73,97,49,0.00,2,9,-
9,4,2011,77,86,68,65,68,84,51,0.00,6,14,21
9,5,2011,78,86,72,70,81,96,63,0.12,10,23,30
9,6,2011,80,88,73,74,91,100,70,2.01,10,20,24
9,7,2011,80,86,75,75,84,94,72,0.38,9,24,33
9,8,2011,78,84,75,74,88,94,76,0.04,5,16,17
9,9,2011,75,84,68,70,84,100,51,0.00,2,8,-
9,10,2011,76,87,66,68,82,100,49,0.01,1,8,-
9,11,2011,76,87,66,67,85,100,44,0.01,1,9,-
9,12,2011,76,84,68,66,73,90,58,0.00,7,10,-
9,13,2011,75,86,66,65,69,90,47,0.00,5,10,-
9,14,2011,78,88,69,66,68,91,41,0.00,6,9,-
9,15,2011,74,88,60,65,82,94,55,1.28,9,22,32
9,16,2011,59,66,54,48,64,78,54,0.00,10,18,25
9,17,2011,62,64,59,57,89,96,72,0.85,8,15,22
9,18,2011,63,66,60,60,92,100,81,0.10,8,13,18
9,19,2011,64,73,57,59,83,100,64,0.00,5,10,-
9,20,2011,68,79,59,63,87,100,60,0.00,1,6,-
9,21,2011,73,78,68,69,90,96,78,0.22,4,10,-
9,22,2011,78,84,71,72,88,100,67,0.01,5,16,16
9,23,2011,74,77,71,72,94,100,87,0.64,4,12,18
9,24,2011,70,73,68,70,95,100,88,0.03,2,8,-
9,25,2011,70,75,66,69,94,100,83,0.01,3,8,-
9,26,2011,75,82,69,70,88,100,65,0.00,2,10,-
9,27,2011,76,84,69,70,86,100,62,0.00,4,17,18
9,28,2011,76,84,69,69,84,94,65,0.00,5,10,-
9,29,2011,72,82,62,66,82,96,47,0.06,7,16,21
9,30,2011,70,82,59,60,89,100,49,0.64,2,22,44
10,1,2011,58,64,50,49,75,96,49,0.00,6,15,20
10,2,2011,52,59,48,42,71,93,49,0.01,6,14,21
10,3,2011,54,60,48,45,76,96,59,0.02,4,12,20
10,4,2011,59,71,48,49,72,100,47,0.00,4,13,21
10,5,2011,64,75,53,52,72,94,44,0.00,6,12,20
10,6,2011,59,70,48,51,74,97,44,0.00,5,12,17
10,7,2011,56,70,44,48,80,100,40,0.01,1,8,-
10,8,2011,59,71,48,52,87,100,56,0.01,2,10,-
10,9,2011,62,75,48,52,89,100,37,0.00,1,9,-
10,10,2011,63,75,51,58,86,100,57,0.01,1,8,-
10,11,2011,64,71,59,63,91,100,81,0.00,4,10,-
10,12,2011,68,70,66,66,90,96,81,0.05,10,20,28
10,13,2011,74,81,68,68,88,100,67,0.00,6,15,21
10,14,2011,68,75,59,55,68,96,35,0.01,11,21,33
10,15,2011,65,73,57,42,45,67,24,0.00,11,20,26
10,16,2011,60,73,46,43,49,86,31,0.00,8,18,26
10,17,2011,70,80,60,54,63,94,42,0.00,12,20,26
10,18,2011,72,82,62,59,67,90,41,0.04,7,13,-
10,19,2011,68,75,64,67,94,100,83,1.42,8,25,37
10,20,2011,60,68,51,46,68,87,48,0.00,19,26,34
10,21,2011,56,66,48,44,69,93,47,0.00,7,13,18
10,22,2011,54,64,44,46,75,100,55,0.00,4,8,-
10,23,2011,53,64,42,44,84,100,45,0.00,1,8,-
10,24,2011,55,69,42,46,89,100,49,0.00,1,8,-
10,25,2011,58,69,48,44,71,100,32,0.01,3,14,25
10,26,2011,62,75,50,50,64,86,46,0.00,9,20,28
10,27,2011,67,78,55,52,63,81,45,0.00,11,17,33
10,28,2011,48,54,44,42,83,100,59,0.14,11,17,30
10,29,2011,47,59,37,48,93,100,79,0.78,13,22,32
10,30,2011,44,55,35,33,74,93,37,0.00,7,13,18
10,31,2011,47,60,34,41,79,97,53,0.24,3,13,22
11,1,2011,52,61,43,44,82,96,47,0.26,8,15,22
11,2,2011,48,60,36,39,84,100,46,0.00,2,8,-
11,3,2011,50,63,37,40,91,100,43,0.00,1,9,-
11,4,2011,51,60,42,45,82,100,50,0.16,6,23,34
11,5,2011,50,55,45,37,62,71,46,0.00,14,21,30
11,6,2011,51,60,43,43,76,100,55,0.00,6,12,16
11,7,2011,52,66,39,43,90,100,48,0.00,1,7,-
11,8,2011,50,64,37,41,93,100,45,0.00,0,8,-
11,9,2011,54,68,41,49,94,100,63,0.00,1,8,-
11,10,2011,58,71,46,50,88,100,55,0.04,2,15,29
11,11,2011,44,52,34,27,53,82,34,0.00,10,20,31
11,12,2011,46,63,30,32,60,100,31,0.00,6,16,21
11,13,2011,56,66,45,39,56,77,27,0.00,11,20,29
11,14,2011,66,75,57,53,65,83,46,0.00,12,20,30
11,15,2011,66,75,55,55,72,93,50,0.00,11,17,-
11,16,2011,64,75,53,61,89,100,69,0.64,7,26,41
11,17,2011,47,55,37,45,90,100,65,0.44,9,20,28
11,18,2011,39,48,30,24,63,89,31,0.00,5,15,17
11,19,2011,42,57,28,38,76,92,53,0.00,2,9,-
11,20,2011,60,71,48,52,77,93,57,0.00,6,15,-
11,21,2011,62,66,57,57,84,94,73,0.00,8,12,-
11,22,2011,60,66,55,58,92,100,83,0.31,4,13,21
11,23,2011,60,71,48,55,77,94,45,0.13,15,24,33
11,24,2011,50,62,39,33,59,82,30,0.00,9,18,23
11,25,2011,51,66,36,36,61,89,32,0.00,3,12,18
11,26,2011,56,66,46,40,60,82,38,0.00,7,15,-
11,27,2011,60,70,50,50,69,89,51,0.00,9,18,23
11,28,2011,66,72,59,55,73,94,58,0.00,6,13,18
11,29,2011,57,66,46,51,90,100,74,0.43,13,24,31
11,30,2011,44,51,37,35,70,89,50,0.00,13,16,24
12,1,2011,44,54,33,29,61,89,34,0.00,8,12,20
12,2,2011,44,59,30,32,69,96,32,0.00,2,10,-
12,3,2011,45,51,37,36,72,97,48,0.00,8,12,21
12,4,2011,48,62,33,40,94,100,67,0.00,1,7,-
12,5,2011,54,68,39,48,87,100,59,0.00,2,14,20
12,6,2011,65,71,59,58,81,96,63,0.00,8,14,-
12,7,2011,58,72,43,55,79,93,64,0.29,16,28,50
12,8,2011,40,48,32,31,72,96,46,0.00,8,20,29
12,9,2011,43,54,32,39,88,97,72,0.00,1,7,-
12,10,2011,42,48,35,30,60,83,46,0.00,8,15,23
12,11,2011,38,45,30,24,61,88,33,0.00,7,13,18
12,12,2011,43,51,35,38,81,89,67,0.00,6,12,-
12,13,2011,45,55,35,32,67,93,37,0.00,4,9,-
12,14,2011,44,53,36,35,66,86,45,0.00,3,6,-
12,15,2011,55,66,44,46,70,89,50,0.00,9,21,28
12,16,2011,52,62,41,43,72,93,44,0.18,11,16,23
12,17,2011,36,44,28,30,72,93,51,0.05,6,13,-
12,18,2011,36,45,28,25,68,85,48,0.00,4,13,17
12,19,2011,40,54,25,28,61,96,40,0.00,6,20,23
12,20,2011,50,57,43,37,65,93,40,0.00,5,8,-
12,21,2011,56,64,48,58,92,100,83,0.28,10,21,30
12,22,2011,60,66,55,58,92,100,79,0.00,6,15,-
12,23,2011,57,66,48,45,63,83,39,0.01,13,20,33
12,24,2011,42,50,33,33,70,92,48,0.00,2,15,20
12,25,2011,41,54,28,33,79,100,53,0.00,4,16,25
12,26,2011,42,52,32,29,61,93,36,0.00,7,15,24
12,27,2011,48,61,34,47,83,100,62,0.23,10,24,39
12,28,2011,44,53,35,29,52,71,35,0.00,12,17,30
12,29,2011,37,48,26,26,67,89,42,0.00,2,7,-
12,30,2011,48,60,37,34,59,81,39,0.00,8,12,-
12,31,2011,52,63,39,42,66,93,41,0.15,9,14,23
1,1,2012,48,64,33,39,73,100,40,0.00,4,18,23
1,2,2012,44,55,33,19,38,60,27,0.00,12,17,25
1,3,2012,30,36,23,10,44,59,32,0.00,12,22,31
1,4,2012,28,37,18,10,46,71,34,0.00,8,16,-
1,5,2012,41,50,32,21,48,70,33,0.00,7,12,-
1,6,2012,52,66,37,29,46,65,25,0.00,9,16,22
1,7,2012,50,64,37,37,60,79,43,0.00,7,14,20
1,8,2012,44,53,34,30,57,89,41,0.00,6,10,-
1,9,2012,42,45,39,38,86,96,74,0.06,4,8,-
1,10,2012,44,54,34,36,80,96,43,0.00,5,9,-
1,11,2012,44,57,32,43,92,100,77,0.44,4,17,24
1,12,2012,56,61,50,49,80,94,60,0.00,13,23,29
1,13,2012,46,55,35,24,48,77,35,0.00,19,26,40
1,14,2012,34,42,27,18,53,72,37,0.00,7,14,22
1,15,2012,29,37,21,16,56,78,33,0.00,6,14,22
1,16,2012,34,46,21,21,61,85,40,0.02,4,15,23
1,17,2012,54,62,45,44,66,82,56,0.00,17,30,38
1,18,2012,46,59,34,31,55,90,31,0.01,14,17,26
1,19,2012,35,44,26,21,54,74,34,0.00,7,13,-
1,20,2012,40,44,37,29,67,89,54,0.09,10,16,-
1,21,2012,44,53,34,42,93,100,87,0.36,8,13,20
1,22,2012,35,39,33,34,92,100,86,0.00,8,15,21
1,23,2012,48,57,39,46,95,100,87,0.01,5,13,-
1,24,2012,50,61,39,48,90,100,59,0.01,7,14,-
1,25,2012,42,48,35,36,88,100,54,0.00,2,13,-
1,26,2012,50,64,35,44,87,100,63,0.00,3,12,-
1,27,2012,57,68,44,53,77,94,43,0.48,14,26,37
1,28,2012,44,57,32,34,65,92,45,0.00,5,13,20
1,29,2012,40,50,30,19,41,75,24,0.00,7,15,-
1,30,2012,38,46,30,23,54,82,32,0.00,6,12,21
1,31,2012,54,64,43,29,42,56,27,0.00,12,15,21
2,1,2012,58,70,46,38,50,93,32,0.04,10,15,21
2,2,2012,52,59,43,50,90,100,63,0.26,7,14,22
2,3,2012,41,50,32,31,69,96,43,0.00,5,12,-
2,4,2012,44,57,32,38,80,100,45,0.22,6,15,-
2,5,2012,36,44,28,35,83,97,67,0.09,7,13,20
2,6,2012,37,48,26,30,72,96,46,0.00,2,8,-
2,7,2012,44,55,32,31,63,93,34,0.00,6,14,20
2,8,2012,39,48,30,37,91,100,74,0.08,3,10,17
2,9,2012,38,46,30,26,65,93,30,0.00,9,15,20
2,10,2012,39,51,27,33,70,96,52,0.00,5,13,-
2,11,2012,36,45,26,32,75,96,55,0.08,8,22,38
2,12,2012,29,37,21,13,58,86,33,0.00,16,23,38
2,13,2012,32,46,18,16,51,85,27,0.00,3,9,-
2,14,2012,46,55,37,29,51,68,31,0.00,8,18,28
2,15,2012,46,57,33,34,67,93,37,0.00,7,14,18
2,16,2012,44,54,35,43,90,100,53,0.27,3,9,-
