Month,Day,Year,Mean Temperature,Max Temperature,Min Temperature,Dew Point,Average Humidity,Maximum Humidity,Minimum Humidity,Precipitation,Wind Speed,Max Wind Speed,Max Gust Speed
9,6,2009,71,82,60,63,79,100,45,0.00,2,8,-
9,7,2009,69,78,60,66,91,100,69,0.00,3,10,16
9,8,2009,66,69,64,66,97,100,83,0.34,5,9,16
9,9,2009,67,77,57,62,86,100,54,0.00,2,12,16
9,10,2009,66,71,62,60,82,100,53,0.05,5,10,17
9,11,2009,67,77,57,57,76,94,57,0.00,6,12,-
9,12,2009,64,77,51,57,84,100,57,0.00,1,8,-
9,13,2009,68,80,57,61,76,100,51,0.00,3,10,17
9,14,2009,68,82,53,60,76,100,48,0.00,1,7,-
9,15,2009,73,87,59,61,75,100,40,0.00,1,8,-
9,16,2009,70,73,66,66,88,100,73,0.00,4,10,16
9,17,2009,63,64,62,64,100,100,94,0.18,3,7,-
9,18,2009,70,78,62,65,92,100,69,0.00,3,13,16
9,19,2009,68,75,60,60,79,100,53,0.00,3,12,16
9,20,2009,63,71,55,60,88,100,69,0.00,1,6,-
9,21,2009,65,77,53,58,81,100,57,0.00,1,8,-
9,22,2009,68,77,60,66,93,100,78,0.00,0,7,-
9,23,2009,76,87,66,69,85,100,55,0.00,2,10,17
9,24,2009,78,89,68,70,83,100,52,0.00,3,8,-
9,25,2009,66,71,60,64,91,100,73,0.05,4,10,18
9,26,2009,60,62,59,59,94,100,82,0.11,2,6,-
9,27,2009,68,78,59,61,87,100,44,0.03,6,17,25
9,28,2009,64,78,50,55,79,100,33,0.02,6,22,30
9,29,2009,56,68,44,46,73,100,47,0.04,4,21,26
9,30,2009,59,69,49,50,74,97,49,0.00,5,12,16
10,1,2009,55,67,43,46,79,100,43,0.00,1,10,-
10,2,2009,58,70,47,54,88,100,70,0.00,2,12,16
10,3,2009,66,77,54,56,79,100,34,0.00,3,13,22
10,4,2009,58,72,43,47,71,100,36,0.00,4,14,17
10,5,2009,58,72,43,49,74,100,44,0.00,1,8,-
10,6,2009,58,70,47,53,85,100,68,0.00,1,9,-
10,7,2009,67,74,60,52,63,100,29,0.00,12,25,39
10,8,2009,55,70,40,45,73,100,39,0.00,1,10,-
10,9,2009,69,83,55,58,71,88,52,0.00,9,17,29
10,10,2009,68,75,61,62,79,97,59,0.00,8,14,22
10,11,2009,53,67,39,45,77,100,46,0.00,1,7,-
10,12,2009,50,53,48,45,81,99,74,0.00,3,8,-
10,13,2009,59,74,44,51,77,100,44,0.00,2,12,23
10,14,2009,49,54,44,37,66,75,58,0.00,7,12,18
10,15,2009,44,47,41,44,100,100,100,0.22,5,9,16
10,16,2009,43,45,41,42,95,100,89,0.00,9,13,16
10,17,2009,44,49,40,42,91,100,79,0.00,7,13,16
10,18,2009,44,50,38,39,86,100,62,0.07,10,15,24
10,19,2009,44,58,29,34,76,100,41,0.00,2,7,-
10,20,2009,52,72,32,38,74,100,30,0.00,1,6,-
10,21,2009,57,75,39,45,73,100,35,0.00,1,8,-
10,22,2009,61,77,45,49,76,100,39,0.00,2,9,-
10,23,2009,59,67,51,55,87,95,77,0.00,2,7,-
10,24,2009,70,74,66,67,91,100,81,0.54,10,21,31
10,25,2009,52,62,41,43,71,100,43,0.00,2,7,-
10,26,2009,51,63,39,43,79,100,48,0.00,1,10,-
10,27,2009,54,58,50,54,99,100,96,0.07,5,8,-
10,28,2009,64,74,53,56,84,100,55,0.29,2,9,-
10,29,2009,56,65,46,52,84,100,68,0.00,4,9,-
10,30,2009,56,59,53,54,93,100,82,0.00,4,9,-
10,31,2009,62,69,55,60,97,100,88,0.00,8,15,23
11,1,2009,52,59,46,49,95,100,81,0.79,7,14,20
11,2,2009,52,60,43,44,76,96,52,0.00,3,9,-
11,3,2009,50,67,34,39,72,100,36,0.00,1,10,16
11,4,2009,43,55,31,33,64,96,45,0.00,4,9,-
11,5,2009,46,60,31,36,73,100,38,0.00,2,14,21
11,6,2009,44,53,34,34,68,100,39,0.00,2,10,-
11,7,2009,46,63,28,34,72,100,40,0.00,3,13,16
11,8,2009,56,76,36,43,68,100,33,0.00,1,7,-
11,9,2009,56,72,39,47,77,100,42,0.00,1,8,-
11,10,2009,56,64,48,51,85,100,61,0.00,0,6,-
11,11,2009,50,54,45,48,99,100,94,1.00,9,20,32
11,12,2009,44,47,41,43,97,100,84,0.18,17,21,31
11,13,2009,50,54,46,49,94,100,72,0.06,15,18,30
11,14,2009,54,63,46,53,93,100,75,0.01,7,12,20
11,15,2009,56,73,38,46,85,100,39,0.00,0,5,-
11,16,2009,56,70,41,50,84,100,55,0.00,1,5,-
11,17,2009,50,56,43,40,71,93,60,0.00,4,9,-
11,18,2009,47,55,39,46,89,100,85,0.00,4,9,-
11,19,2009,54,56,52,55,100,100,92,0.45,4,7,-
11,20,2009,52,60,43,48,82,100,52,0.00,1,5,-
11,21,2009,46,57,34,41,83,100,59,0.00,1,9,-
11,22,2009,48,55,41,43,82,98,65,0.00,3,9,-
11,23,2009,46,48,45,46,98,100,91,0.17,6,12,16
11,24,2009,50,55,46,49,95,100,84,0.00,6,10,-
11,25,2009,51,57,43,50,96,100,79,0.01,1,8,-
11,26,2009,44,51,36,44,99,100,94,0.00,1,5,-
11,27,2009,42,50,34,34,71,100,45,0.00,6,21,34
11,28,2009,44,56,33,30,60,83,36,0.00,9,17,23
11,29,2009,50,68,31,37,66,97,37,0.00,4,15,18
11,30,2009,49,55,43,45,80,100,59,0.14,6,10,16
12,1,2009,42,57,27,32,75,100,40,0.00,3,12,16
12,2,2009,40,46,35,39,94,100,77,0.40,2,9,-
12,3,2009,56,63,47,48,75,100,48,0.03,8,18,30
12,4,2009,40,48,31,37,89,100,69,0.00,1,7,-
12,5,2009,37,43,31,35,95,100,82,0.23,5,12,25
12,6,2009,28,36,21,27,91,100,65,0.09,0,4,-
12,7,2009,34,43,25,31,90,100,73,0.00,2,14,20
12,8,2009,34,42,26,32,89,100,67,0.23,1,8,-
12,9,2009,42,50,35,41,98,100,93,0.67,7,17,28
12,10,2009,41,50,32,22,46,65,37,0.00,12,22,30
12,11,2009,30,40,20,9,42,66,28,0.00,9,17,21
12,12,2009,30,43,17,15,57,90,29,0.00,3,10,17
12,13,2009,36,41,31,32,89,100,47,0.27,3,10,-
12,14,2009,41,51,31,39,95,100,77,0.01,2,12,16
12,15,2009,50,55,45,48,95,100,77,0.00,7,16,20
12,16,2009,35,43,27,21,58,94,28,0.00,4,10,-
12,17,2009,30,41,19,18,67,96,36,0.00,1,7,-
12,18,2009,28,33,22,25,86,100,65,0.00,1,7,-
12,19,2009,27,28,26,27,99,100,96,0.00,13,23,32
12,20,2009,24,36,11,20,78,100,50,0.13,4,16,21
12,21,2009,24,41,8,21,83,99,56,0.00,1,8,-
12,22,2009,30,42,17,26,84,100,56,0.00,2,7,-
12,23,2009,30,42,19,27,88,100,62,0.00,0,5,-
12,24,2009,22,35,10,18,83,100,58,0.00,1,5,-
12,25,2009,28,39,17,29,95,100,86,0.44,4,10,-
12,26,2009,42,47,38,43,100,100,100,0.12,4,8,-
12,27,2009,39,49,29,30,71,100,40,0.01,3,10,16
12,28,2009,36,40,32,23,57,78,45,0.00,7,18,24
12,29,2009,31,35,26,16,52,67,39,0.00,6,16,21
12,30,2009,24,32,17,17,74,95,55,0.00,2,13,16
12,31,2009,32,36,29,31,95,100,64,0.13,3,7,-
1,1,2010,36,41,32,35,95,100,64,0.01,2,14,20
1,2,2010,24,28,21,9,49,64,41,0.00,8,20,34
1,3,2010,22,31,14,6,49,68,41,0.00,11,26,38
1,4,2010,24,34,15,14,61,92,44,0.00,6,13,16
1,5,2010,27,36,18,16,64,91,45,0.00,4,16,20
1,6,2010,32,40,24,18,57,73,45,0.00,6,16,21
1,7,2010,28,39,16,21,75,100,49,0.00,1,8,-
1,8,2010,28,31,24,18,69,100,41,0.00,5,20,29
1,9,2010,24,36,12,15,68,95,48,0.00,4,10,-
1,10,2010,22,34,11,11,65,95,31,0.00,2,8,-
1,11,2010,24,39,10,12,64,95,31,0.00,1,9,-
1,12,2010,30,34,24,19,63,78,48,0.00,5,12,18
1,13,2010,31,47,15,20,64,95,34,0.00,2,10,-
1,14,2010,36,54,19,23,65,96,29,0.00,1,7,-
1,15,2010,42,60,23,29,67,95,36,0.00,2,10,-
1,16,2010,41,55,27,34,84,100,57,0.00,1,8,-
1,17,2010,40,42,37,40,99,100,95,0.34,3,12,17
1,18,2010,46,60,33,39,82,100,48,0.00,2,9,-
1,19,2010,46,61,30,36,78,100,45,0.00,2,16,22
1,20,2010,38,41,35,35,87,100,76,0.05,4,12,-
1,21,2010,37,40,33,32,87,100,63,0.09,2,9,-
1,22,2010,36,39,33,34,93,100,71,0.26,9,12,20
1,23,2010,42,48,36,29,64,83,43,0.00,2,8,-
1,24,2010,36,39,33,36,98,100,87,0.02,1,7,-
1,25,2010,58,64,51,54,80,100,45,0.57,12,24,37
1,26,2010,40,46,33,27,58,75,49,0.00,10,16,22
1,27,2010,34,44,23,25,68,93,46,0.00,5,14,21
1,28,2010,42,55,30,26,56,87,28,0.00,7,25,31
1,29,2010,24,28,21,9,53,63,43,0.00,8,15,26
1,30,2010,20,24,17,13,82,93,50,0.00,9,13,21
1,31,2010,14,33,-4,11,76,100,41,0.06,4,10,16
2,1,2010,26,42,10,15,64,100,36,0.00,4,12,-
2,2,2010,28,37,19,23,82,100,52,0.00,1,10,-
2,3,2010,34,39,30,33,98,100,87,0.15,2,6,-
2,4,2010,30,41,19,25,77,100,45,0.00,1,8,-
2,5,2010,32,33,30,31,96,100,81,0.10,2,9,-
2,6,2010,29,32,26,29,99,100,93,0.00,11,16,25
2,7,2010,19,35,3,15,76,100,56,0.31,3,8,-
2,8,2010,18,35,0,10,78,100,38,0.00,0,4,-
2,9,2010,24,37,10,21,88,100,65,0.00,1,7,-
2,10,2010,28,32,24,22,78,100,51,0.00,8,21,36
2,11,2010,36,42,30,22,56,64,42,0.03,8,13,25
2,12,2010,24,37,10,16,70,100,45,0.00,2,8,-
2,13,2010,32,35,28,19,62,74,44,0.00,6,14,18
2,14,2010,29,39,19,17,59,75,45,0.00,7,15,20
2,15,2010,23,32,14,23,92,100,69,0.00,0,6,-
2,16,2010,27,35,19,17,61,100,44,0.00,8,17,26
2,17,2010,27,37,17,19,67,93,49,0.00,6,16,21
2,18,2010,34,44,25,24,60,77,46,0.00,7,20,26
2,19,2010,38,45,31,24,56,81,41,0.00,7,14,17
2,20,2010,37,49,25,21,54,87,25,0.00,3,9,-
2,21,2010,39,54,24,28,67,93,39,0.00,2,10,-
2,22,2010,34,41,28,33,88,100,70,0.06,2,9,-
2,23,2010,40,45,34,36,87,100,73,0.00,6,9,16
2,24,2010,36,42,30,32,81,100,61,0.00,2,6,-
2,25,2010,34,40,29,24,63,96,42,0.00,8,23,38
2,26,2010,34,38,30,20,54,60,50,0.00,17,23,33
2,27,2010,38,45,32,23,56,70,40,0.00,5,10,17
2,28,2010,38,45,31,27,63,84,48,0.00,7,15,26
3,1,2010,42,50,35,29,58,77,47,0.00,7,13,21
3,2,2010,36,39,32,32,89,100,68,0.05,3,12,18
3,3,2010,38,41,34,35,87,100,72,0.00,10,15,23
3,4,2010,39,46,32,23,52,73,34,0.00,7,16,22
3,5,2010,40,50,31,20,45,57,32,0.00,8,17,28
3,6,2010,42,52,32,20,45,65,23,0.00,7,13,18
3,7,2010,42,61,23,22,55,93,17,0.00,1,8,-
3,8,2010,42,62,23,23,53,90,20,0.00,1,7,-
3,9,2010,46,66,25,27,58,92,22,0.00,1,10,-
3,10,2010,54,70,37,40,63,89,37,0.00,1,10,16
3,11,2010,59,67,51,52,80,100,61,0.00,5,13,17
3,12,2010,55,57,53,56,100,100,100,0.37,5,10,16
3,13,2010,54,59,49,53,94,100,79,0.26,8,17,25
3,14,2010,50,53,47,47,93,100,74,0.14,6,13,20
3,15,2010,46,51,40,43,82,100,68,0.00,3,16,22
3,16,2010,52,60,43,40,70,100,37,0.00,8,14,20
3,17,2010,49,66,32,34,66,100,25,0.00,1,7,-
3,18,2010,50,69,32,34,67,100,24,0.00,1,9,16
3,19,2010,54,72,35,35,60,96,24,0.00,1,9,-
3,20,2010,56,76,36,37,62,95,23,0.00,1,14,18
3,21,2010,59,76,42,42,60,87,33,0.00,3,17,23
3,22,2010,66,73,58,55,75,100,35,0.00,6,18,28
3,23,2010,46,56,37,39,72,89,54,0.01,6,12,18
3,24,2010,54,70,39,37,55,87,25,0.00,7,15,17
3,25,2010,58,74,41,42,66,93,33,0.00,4,20,31
3,26,2010,50,58,43,46,87,100,47,0.19,7,21,31
3,27,2010,41,52,30,23,53,73,40,0.00,4,8,9
3,28,2010,40,48,32,39,94,100,81,0.12,3,13,-
3,29,2010,54,60,47,50,96,100,71,0.03,3,9,17
3,30,2010,54,63,45,39,62,91,26,0.00,10,18,31
3,31,2010,58,74,41,30,33,69,19,0.00,8,15,24
4,1,2010,60,81,39,39,59,91,21,0.00,1,8,-
4,2,2010,62,82,43,48,69,100,35,0.00,1,9,-
4,3,2010,64,82,46,51,73,100,25,0.00,3,14,23
4,4,2010,66,77,54,47,51,86,33,0.00,4,9,17
4,5,2010,68,87,48,53,69,99,36,0.00,2,13,22
4,6,2010,76,91,60,58,59,91,26,0.00,6,16,29
4,7,2010,77,90,64,51,42,62,22,0.03,8,16,25
4,8,2010,74,81,66,57,56,75,41,0.00,13,23,39
4,9,2010,54,60,49,43,65,100,36,0.02,5,18,25
4,10,2010,52,69,34,33,56,97,23,0.00,3,10,-
4,11,2010,57,78,36,38,55,95,20,0.00,1,7,-
4,12,2010,60,72,48,42,52,87,33,0.00,4,12,16
4,13,2010,52,59,46,46,83,100,63,0.00,2,13,20
4,14,2010,53,60,46,45,83,100,50,0.00,3,7,-
4,15,2010,57,78,36,43,72,100,34,0.00,1,7,-
4,16,2010,68,85,50,52,59,100,31,0.00,7,16,23
4,17,2010,66,72,59,41,41,58,22,0.00,13,22,31
4,18,2010,46,61,32,35,66,98,41,0.00,3,10,-
4,19,2010,49,66,32,36,66,100,32,0.00,4,13,18
4,20,2010,53,70,36,40,64,100,35,0.00,2,9,-
4,21,2010,58,66,49,52,88,100,69,0.28,2,7,-
4,22,2010,60,74,46,47,67,100,29,0.00,3,10,20
4,23,2010,59,75,43,48,72,100,40,0.00,1,8,-
4,24,2010,57,64,50,52,84,100,62,0.00,2,10,-
4,25,2010,64,78,51,61,88,100,67,0.14,7,17,26
4,26,2010,64,74,54,57,87,100,47,0.02,5,16,23
4,27,2010,60,65,55,45,57,87,37,0.00,7,14,21
4,28,2010,48,61,34,31,52,90,34,0.00,6,14,26
4,29,2010,54,73,34,37,59,97,29,0.00,3,12,21
4,30,2010,64,85,43,48,61,99,29,0.00,2,14,18
5,1,2010,72,89,56,60,67,93,43,0.00,8,17,25
5,2,2010,81,89,73,71,77,88,58,0.00,9,17,26
5,3,2010,76,81,72,71,81,97,68,0.01,11,17,23
5,4,2010,75,85,65,59,62,100,27,0.00,3,14,21
5,5,2010,67,85,49,53,64,100,33,0.00,2,14,20
5,6,2010,74,87,61,59,63,90,32,0.00,5,14,18
5,7,2010,64,81,46,49,59,95,37,0.00,3,14,22
5,8,2010,72,80,65,55,58,88,24,0.00,10,25,37
5,9,2010,56,65,47,33,40,68,28,0.00,11,17,25
5,10,2010,50,66,34,33,51,94,29,0.00,4,12,17
5,11,2010,46,55,36,46,95,100,77,0.13,2,8,-
5,12,2010,66,81,51,61,88,100,64,0.11,7,18,31
5,13,2010,58,64,53,56,94,100,82,0.03,6,12,-
5,14,2010,73,87,59,66,85,100,58,0.00,8,16,24
5,15,2010,72,81,63,60,65,100,46,0.00,5,9,-
5,16,2010,68,76,60,55,66,93,47,0.00,2,9,-
5,17,2010,58,65,52,57,97,100,78,0.62,3,9,-
5,18,2010,55,59,51,53,95,100,83,0.01,6,9,-
5,19,2010,60,66,53,56,90,100,79,0.00,1,6,-
5,20,2010,65,80,50,56,75,100,36,0.01,2,9,-
5,21,2010,66,82,51,55,71,100,36,0.00,1,9,-
5,22,2010,66,73,58,62,87,100,75,0.13,1,8,-
5,23,2010,71,77,65,67,90,100,73,0.07,4,12,18
5,24,2010,70,74,65,66,91,100,74,0.00,3,9,-
5,25,2010,70,77,62,66,88,100,66,0.00,2,9,-
5,26,2010,71,85,57,63,80,100,52,0.00,1,7,-
5,27,2010,78,90,65,70,73,100,54,0.00,3,10,-
5,28,2010,73,81,65,69,86,100,70,0.02,5,12,20
5,29,2010,72,80,64,68,92,100,71,0.00,1,9,-
5,30,2010,77,88,66,70,79,100,51,0.00,3,7,-
5,31,2010,78,89,68,71,78,100,53,0.00,5,17,24
6,1,2010,78,86,69,69,78,96,55,0.00,9,14,23
6,2,2010,77,89,65,68,75,100,47,0.00,3,7,-
6,3,2010,80,91,68,71,82,100,50,0.35,3,28,37
6,4,2010,78,89,66,71,79,100,58,0.00,4,13,18
6,5,2010,80,90,70,73,80,100,53,0.02,4,13,25
6,6,2010,82,92,71,73,83,100,54,0.03,4,17,24
6,7,2010,67,78,56,58,71,100,41,0.00,4,12,18
6,8,2010,65,77,53,50,63,100,34,0.00,3,12,17
6,9,2010,68,79,58,63,86,100,75,0.04,2,13,20
6,10,2010,78,90,66,64,66,100,37,0.00,4,12,17
6,11,2010,74,85,62,63,69,91,53,0.00,4,8,-
6,12,2010,80,95,64,70,82,100,49,0.23,3,17,28
6,13,2010,82,92,71,73,79,100,52,0.00,3,15,16
6,14,2010,80,94,67,71,75,100,47,0.00,2,12,18
6,15,2010,77,81,73,70,81,93,70,0.01,4,9,16
6,16,2010,78,84,70,74,91,100,76,0.53,5,12,-
6,17,2010,78,87,68,67,70,100,44,0.00,6,13,17
6,18,2010,72,83,61,61,68,93,51,0.00,2,9,-
6,19,2010,78,92,63,69,75,100,49,0.00,4,13,21
6,20,2010,80,90,69,70,74,100,44,0.01,4,13,23
6,21,2010,78,88,68,68,73,100,47,0.00,1,8,-
6,22,2010,82,95,68,72,74,100,47,0.57,2,14,36
6,23,2010,81,93,69,72,77,100,51,0.00,1,9,-
6,24,2010,84,97,70,74,77,100,46,0.00,5,16,21
6,25,2010,78,89,67,67,68,100,43,0.00,2,7,-
6,26,2010,79,90,68,69,77,100,42,0.00,1,9,-
6,27,2010,82,96,67,72,82,100,47,0.07,2,20,38
6,28,2010,86,97,74,75,78,100,49,0.00,4,17,25
6,29,2010,84,92,75,70,69,92,40,0.00,4,10,-
6,30,2010,71,77,65,55,56,69,43,0.00,6,13,20
7,1,2010,70,79,61,51,52,92,34,0.00,5,12,20
7,2,2010,66,79,53,52,58,92,37,0.00,2,8,-
7,3,2010,69,86,52,57,70,100,36,0.00,1,7,-
7,4,2010,74,93,55,60,64,100,26,0.00,1,7,-
7,5,2010,79,96,62,65,67,100,34,0.00,1,7,-
7,6,2010,82,99,66,68,69,100,32,0.00,1,7,-
7,7,2010,85,98,72,69,61,93,32,0.00,3,9,-
7,8,2010,84,95,74,72,63,84,46,0.00,3,10,-
7,9,2010,80,92,69,71,77,100,43,0.00,1,7,-
7,10,2010,78,86,71,72,85,100,53,0.30,3,13,20
7,11,2010,76,89,64,63,67,100,31,0.00,1,9,9
7,12,2010,72,80,64,70,90,100,73,0.08,2,7,-
7,13,2010,80,88,72,74,86,100,62,0.00,2,12,18
7,14,2010,80,89,72,72,81,100,53,0.00,5,12,17
7,15,2010,80,93,68,70,74,100,47,0.00,1,6,-
7,16,2010,85,99,71,72,72,100,37,0.00,3,15,22
7,17,2010,82,93,72,73,77,100,45,0.03,2,13,30
7,18,2010,83,96,70,71,71,100,44,0.00,6,9,-
7,19,2010,84,93,74,74,79,98,50,0.01,8,13,18
7,20,2010,81,95,67,69,72,100,43,0.00,2,13,16
7,21,2010,82,93,72,75,81,100,52,0.00,3,10,10
7,22,2010,82,95,68,70,69,100,39,0.00,3,9,-
7,23,2010,85,100,70,71,65,95,41,0.00,3,10,-
7,24,2010,88,101,75,72,61,90,37,0.00,5,13,20
7,25,2010,87,100,74,71,59,81,39,0.00,6,20,29
7,26,2010,81,90,72,67,68,99,39,0.00,4,10,-
7,27,2010,74,84,64,66,79,100,58,0.00,2,16,22
7,28,2010,84,95,73,73,76,99,45,0.03,6,10,16
7,29,2010,84,96,73,74,74,100,46,0.00,5,14,17
7,30,2010,76,84,68,60,58,86,37,0.00,6,12,17
7,31,2010,74,85,63,62,69,95,40,0.01,2,9,16
8,1,2010,71,78,64,65,83,100,63,0.03,5,10,-
8,2,2010,76,84,67,69,85,100,60,0.00,1,8,-
8,3,2010,78,86,71,72,86,100,63,0.00,3,13,16
8,4,2010,82,91,73,77,89,100,62,0.88,3,10,-
8,5,2010,84,96,71,74,81,100,54,0.00,6,13,18
8,6,2010,81,92,70,70,76,100,38,0.00,5,12,18
8,7,2010,74,86,62,61,66,99,35,0.00,2,9,-
8,8,2010,74,89,60,64,74,100,42,0.00,2,9,-
8,9,2010,80,93,67,70,78,100,48,0.00,2,9,17
8,10,2010,83,95,71,72,72,100,38,0.00,2,8,-
8,11,2010,82,93,72,76,82,100,56,0.04,1,10,-
8,12,2010,85,95,75,76,81,100,47,0.00,2,14,21
8,13,2010,76,81,71,74,96,100,80,0.03,4,13,17
8,14,2010,74,80,68,69,88,100,72,0.00,2,5,-
8,15,2010,76,83,71,72,93,100,80,0.03,2,9,-
8,16,2010,82,92,71,75,85,100,60,0.00,3,10,-
8,17,2010,78,89,68,70,76,100,53,0.00,2,8,-
8,18,2010,74,77,70,74,98,100,91,0.06,3,10,16
8,19,2010,77,86,68,70,81,100,56,0.00,1,6,-
8,20,2010,78,91,66,69,72,100,44,0.00,2,8,-
8,21,2010,78,90,65,69,77,100,47,0.00,2,13,17
8,22,2010,82,90,74,73,76,96,50,0.00,5,14,17
8,23,2010,76,86,65,67,76,100,48,0.00,3,12,16
8,24,2010,70,73,67,67,90,100,76,0.20,6,9,16
8,25,2010,72,79,64,66,84,100,62,0.00,1,8,-
8,26,2010,74,85,64,67,80,100,55,0.00,2,8,-
8,27,2010,74,82,65,60,68,100,48,0.00,4,8,-
8,28,2010,74,87,60,66,82,100,47,0.00,1,6,-
8,29,2010,77,93,61,65,73,100,33,0.00,1,8,-
8,30,2010,79,96,62,66,70,100,34,0.00,2,9,17
8,31,2010,80,95,65,66,68,100,34,0.00,1,7,-
9,1,2010,80,97,64,67,71,100,33,0.00,1,8,-
9,2,2010,80,95,65,66,69,99,35,0.00,2,9,-
9,3,2010,82,96,69,67,70,96,29,0.00,1,12,20
9,4,2010,71,83,59,52,50,85,27,0.00,8,18,26
9,5,2010,66,82,50,49,57,97,28,0.00,5,15,18
9,6,2010,70,87,52,53,62,96,32,0.00,3,15,20
9,7,2010,76,94,57,60,70,100,29,0.00,3,16,22
9,8,2010,82,94,70,63,62,82,19,0.00,7,18,29
9,9,2010,66,81,52,51,57,93,32,0.00,4,12,18
9,10,2010,62,77,48,49,64,100,36,0.00,2,10,18
9,11,2010,64,80,49,51,64,97,38,0.00,2,12,16
9,12,2010,70,79,62,64,89,100,61,0.08,3,9,-
9,13,2010,74,88,59,58,72,100,31,0.00,2,12,20
9,14,2010,74,88,61,55,54,86,25,0.00,5,13,21
9,15,2010,70,87,53,52,61,93,30,0.00,2,12,-
9,16,2010,74,90,58,60,73,99,32,0.00,3,18,29
9,17,2010,71,83,59,59,62,100,40,0.00,5,12,-
9,18,2010,68,81,55,54,66,92,37,0.00,4,7,-
9,19,2010,70,88,51,57,76,100,34,0.00,1,8,-
9,20,2010,71,81,61,57,66,97,34,0.00,4,13,20
9,21,2010,66,84,47,50,65,95,34,0.00,2,12,18
9,22,2010,79,96,62,64,70,93,38,0.00,6,26,37
9,23,2010,80,97,63,65,73,100,31,0.00,1,9,17
9,24,2010,80,97,63,64,68,100,29,0.00,3,21,29
9,25,2010,80,93,68,60,54,73,32,0.00,6,10,17
9,26,2010,67,74,60,56,68,93,41,0.01,7,12,16
9,27,2010,68,74,61,67,99,100,94,0.38,5,9,16
9,28,2010,74,81,67,66,81,100,51,0.18,7,15,20
9,29,2010,58,63,54,57,94,100,79,0.22,1,6,-
9,30,2010,68,77,60,68,100,100,96,1.10,7,14,24
10,1,2010,62,73,50,50,62,100,40,0.00,10,18,25
10,2,2010,56,69,44,48,74,100,48,0.00,1,8,-
10,3,2010,58,67,48,51,82,100,54,0.00,3,12,17
10,4,2010,56,61,50,50,88,100,63,0.19,9,14,24
10,5,2010,52,62,41,44,77,100,50,0.00,3,12,17
10,6,2010,54,63,45,46,78,100,55,0.00,3,12,-
10,7,2010,62,79,45,47,69,100,25,0.00,5,12,21
10,8,2010,60,77,43,47,69,100,32,0.00,2,12,-
10,9,2010,62,82,43,49,68,100,29,0.00,1,8,-
10,10,2010,66,82,51,54,73,100,44,0.00,2,10,16
10,11,2010,72,87,57,56,64,96,32,0.00,4,9,-
10,12,2010,68,84,52,56,72,100,36,0.00,3,6,-
10,13,2010,60,69,52,48,64,81,50,0.00,4,10,-
10,14,2010,60,65,54,54,86,100,44,0.48,2,14,22
10,15,2010,52,62,41,43,69,100,49,0.00,6,13,17
10,16,2010,56,68,44,40,53,80,34,0.00,8,16,20
10,17,2010,58,76,39,45,69,100,38,0.00,3,13,18
10,18,2010,56,68,45,48,74,100,45,0.00,1,6,-
10,19,2010,56,65,48,50,83,100,65,0.00,3,9,-
10,20,2010,55,57,53,54,97,100,90,0.11,1,4,-
10,21,2010,58,70,47,48,76,100,30,0.00,8,21,30
10,22,2010,50,60,39,35,58,94,34,0.00,6,15,21
10,23,2010,52,72,32,40,73,100,33,0.00,2,9,-
10,24,2010,63,76,50,50,68,88,42,0.00,3,10,-
10,25,2010,65,76,54,59,87,100,67,0.00,7,16,26
10,26,2010,68,75,61,65,92,100,80,0.00,7,14,18
10,27,2010,72,76,68,70,94,100,74,0.50,8,15,21
10,28,2010,68,77,60,58,75,100,28,0.00,6,18,31
10,29,2010,52,57,47,36,54,70,41,0.00,7,20,23
10,30,2010,45,59,31,36,73,100,43,0.00,3,15,20
10,31,2010,54,68,39,42,69,100,35,0.00,6,9,-
11,1,2010,43,53,33,35,72,97,49,0.00,3,12,16
11,2,2010,41,50,32,32,77,97,50,0.00,2,8,-
11,3,2010,44,53,34,40,87,100,72,0.00,1,8,-
11,4,2010,48,50,46,47,99,100,94,0.00,4,13,17
11,5,2010,49,57,41,41,78,100,47,0.00,3,13,18
11,6,2010,43,52,34,34,68,95,50,0.00,5,12,17
11,7,2010,40,51,30,30,69,97,41,0.17,3,12,17
11,8,2010,47,67,27,32,65,100,32,0.06,3,12,16
11,9,2010,50,68,33,38,67,96,42,0.00,2,10,-
11,10,2010,50,64,36,44,79,100,50,0.00,2,12,-
11,11,2010,50,61,36,35,59,96,33,0.00,3,13,17
11,12,2010,46,62,30,29,61,96,25,0.00,2,10,-
11,13,2010,46,63,29,29,57,88,23,0.00,1,6,-
11,14,2010,46,65,28,34,69,98,32,0.00,2,9,16
11,15,2010,49,59,39,44,79,100,57,0.06,1,7,-
11,16,2010,54,61,48,52,100,100,100,0.80,2,10,20
11,17,2010,54,61,48,44,66,99,40,0.00,11,17,29
11,18,2010,44,57,32,36,72,99,47,0.00,3,10,-
11,19,2010,44,54,33,33,69,98,42,0.00,1,7,-
11,20,2010,48,66,31,40,76,99,42,0.00,4,10,16
11,21,2010,46,59,33,39,80,100,49,0.00,1,7,-
11,22,2010,53,66,40,48,87,100,59,0.00,3,15,-
11,23,2010,58,69,46,51,78,100,51,0.00,7,15,21
11,24,2010,46,56,36,29,57,73,25,0.00,5,10,18
11,25,2010,45,51,39,38,76,100,59,0.00,3,13,17
11,26,2010,53,59,47,45,73,100,37,0.00,8,18,24
11,27,2010,40,49,30,23,51,67,37,0.00,7,16,23
