Month,Day,Year,Mean Temperature,Max Temperature,Min Temperature,Dew Point,Average Humidity,Maximum Humidity,Minimum Humidity,Precipitation,Wind Speed,Max Wind Speed,Max Gust Speed
9,14,2009,73,85,61,59,67,93,40,0.00,4,12,16
9,15,2009,74,86,61,62,69,93,44,0.00,2,9,12
9,16,2009,73,80,65,65,77,87,67,T,6,17,23
9,17,2009,69,74,64,62,78,87,68,0.00,7,12,22
9,18,2009,70,78,61,61,77,93,60,0.00,4,12,12
9,19,2009,67,77,57,60,75,93,57,0.00,5,14,25
9,20,2009,66,79,53,52,65,93,36,0.00,4,9,16
9,21,2009,68,82,54,58,69,93,45,0.00,4,14,17
9,22,2009,72,80,64,65,76,93,58,T,3,12,15
9,23,2009,79,88,69,68,74,97,51,0.01,2,18,22
9,24,2009,80,90,70,70,74,97,50,0.22,4,17,22
9,25,2009,68,73,63,63,81,93,68,0.30,7,16,22
9,26,2009,65,68,61,58,78,93,63,0.62,7,15,21
9,27,2009,68,80,56,61,69,93,45,0.37,8,20,25
9,28,2009,69,84,54,54,62,93,31,0.09,11,26,36
9,29,2009,62,71,53,42,51,66,36,0.00,11,22,29
9,30,2009,63,73,52,47,61,83,38,0.00,6,14,18
10,1,2009,60,70,50,47,65,89,40,0.00,3,10,14
10,2,2009,63,76,50,54,71,93,49,0.00,9,21,24
10,3,2009,69,81,56,57,63,93,33,0.00,4,16,24
10,4,2009,65,75,54,46,59,86,31,0.00,6,17,23
10,5,2009,64,73,54,49,64,86,41,0.00,4,13,21
10,6,2009,62,73,51,57,75,93,57,T,5,15,20
10,7,2009,66,80,52,51,58,93,23,0.01,13,28,39
10,8,2009,57,72,42,42,58,83,33,0.00,4,12,14
10,9,2009,71,86,55,58,65,82,47,0.00,14,28,36
10,10,2009,66,78,54,60,72,87,56,0.04,10,23,30
10,11,2009,59,71,46,44,59,83,35,0.00,4,10,16
10,12,2009,53,58,47,47,78,89,67,0.01,6,13,16
10,13,2009,63,78,48,48,63,86,40,0.00,7,21,28
10,14,2009,51,55,46,39,67,86,47,0.04,7,13,16
10,15,2009,50,54,46,47,90,93,86,0.35,8,15,20
10,16,2009,46,49,43,43,88,96,80,0.25,11,16,21
10,17,2009,45,48,42,42,86,96,76,0.16,13,21,26
10,18,2009,46,50,41,38,74,86,61,T,14,23,28
10,19,2009,49,60,37,33,59,85,33,0.00,7,18,23
10,20,2009,53,71,35,39,61,92,29,0.00,2,9,15
10,21,2009,62,78,45,45,58,86,29,0.00,2,8,14
10,22,2009,63,76,49,46,57,83,31,0.00,7,18,24
10,23,2009,67,80,54,57,73,93,52,0.01,8,17,24
10,24,2009,72,82,62,64,76,97,54,0.34,14,29,37
10,25,2009,54,62,45,43,66,86,46,0.00,7,21,24
10,26,2009,54,65,43,46,71,93,48,0.11,8,15,21
10,27,2009,56,59,53,54,93,100,86,0.69,6,16,12
10,28,2009,66,75,57,56,73,100,46,0.83,7,21,29
10,29,2009,57,63,51,51,75,83,67,T,6,12,15
10,30,2009,59,63,54,52,80,93,67,T,2,9,13
10,31,2009,66,73,59,62,86,93,79,0.75,9,21,25
11,1,2009,58,65,50,50,93,100,86,1.08,10,28,35
11,2,2009,53,59,46,46,78,93,62,0.00,7,14,18
11,3,2009,55,68,41,41,67,93,40,0.00,3,13,16
11,4,2009,48,59,37,35,59,80,37,0.00,4,10,20
11,5,2009,51,62,40,34,64,92,36,0.00,6,18,24
11,6,2009,46,56,35,29,51,73,29,0.00,6,18,26
11,7,2009,49,64,33,34,62,89,34,0.00,7,18,21
11,8,2009,59,76,41,42,58,83,33,0.00,2,8,9
11,9,2009,58,73,43,46,64,93,35,0.00,1,9,14
11,10,2009,61,68,53,55,83,97,68,0.31,3,13,20
11,11,2009,52,56,48,49,90,93,86,1.54,17,30,38
11,12,2009,48,50,46,47,97,100,93,3.51,22,30,40
11,13,2009,51,54,47,49,93,100,86,0.17,18,28,39
11,14,2009,55,59,51,52,84,93,75,0.02,10,20,28
11,15,2009,60,73,46,49,70,93,46,0.00,2,10,17
11,16,2009,62,74,49,49,69,93,44,0.00,2,8,10
11,17,2009,56,63,48,44,69,89,48,0.00,8,13,16
11,18,2009,57,64,49,49,77,86,67,T,9,17,23
11,19,2009,63,69,57,59,85,93,76,0.16,7,16,26
11,20,2009,55,65,44,47,68,93,43,0.00,6,16,21
11,21,2009,51,60,41,38,63,83,42,0.00,3,13,17
11,22,2009,50,60,40,41,69,86,51,0.00,7,14,18
11,23,2009,52,54,49,48,85,96,74,0.81,9,15,20
11,24,2009,50,52,48,48,91,96,86,0.44,7,14,18
11,25,2009,52,57,46,49,84,96,72,0.07,2,13,16
11,26,2009,51,62,39,46,80,100,60,0.39,3,14,17
11,27,2009,46,53,38,33,65,92,38,0.70,12,33,43
11,28,2009,46,56,36,27,48,64,32,0.00,8,14,20
11,29,2009,53,72,34,35,54,82,25,0.00,8,17,23
11,30,2009,51,61,40,43,69,89,49,0.40,10,24,32
12,1,2009,43,55,30,31,65,92,38,0.00,5,14,16
12,2,2009,53,68,38,48,82,93,70,1.64,7,21,32
12,3,2009,57,69,45,49,65,87,42,0.71,13,29,38
12,4,2009,48,57,38,36,66,86,46,0.00,3,10,14
12,5,2009,41,48,34,38,82,92,71,0.43,11,21,26
12,6,2009,36,43,29,25,65,85,45,0.00,4,10,15
12,7,2009,39,48,29,29,71,92,49,0.00,5,14,17
12,8,2009,41,47,34,33,71,92,49,0.44,7,16,22
12,9,2009,53,66,40,41,78,100,55,1.17,10,20,25
12,10,2009,45,56,34,19,38,47,29,0.00,12,23,30
12,11,2009,32,37,27,6,36,46,25,0.00,9,20,23
12,12,2009,34,44,23,13,43,63,22,0.00,3,9,13
12,13,2009,40,44,35,36,75,93,56,1.54,5,16,21
12,14,2009,43,52,34,39,86,100,71,T,5,14,17
12,15,2009,53,60,45,45,77,93,61,0.00,6,18,23
12,16,2009,37,45,28,20,52,70,33,0.00,6,20,25
12,17,2009,34,43,25,15,46,63,29,0.00,4,14,18
12,18,2009,32,37,26,23,73,92,54,0.50,6,17,23
12,19,2009,31,34,27,29,93,100,85,0.47,16,25,37
12,20,2009,33,38,27,22,70,92,47,T,9,21,25
12,21,2009,30,42,17,21,65,84,45,0.00,4,14,16
12,22,2009,34,44,23,24,71,92,49,0.00,1,8,10
12,23,2009,35,44,25,25,67,85,49,0.00,1,12,21
12,24,2009,32,39,25,20,72,92,52,0.00,5,13,16
12,25,2009,43,56,29,38,86,93,78,0.76,10,24,32
12,26,2009,51,57,45,49,93,100,86,0.26,5,15,21
12,27,2009,42,53,31,29,64,92,35,0.00,4,13,22
12,28,2009,38,44,32,21,56,82,30,0.00,11,26,35
12,29,2009,32,40,24,13,43,58,27,0.00,10,22,28
12,30,2009,29,35,23,14,53,65,40,0.00,5,10,18
12,31,2009,37,41,32,34,78,100,56,0.24,3,12,13
1,1,2010,37,43,30,34,77,100,53,T,6,22,29
1,2,2010,27,32,22,7,47,63,31,0.00,16,29,39
1,3,2010,27,34,20,3,36,46,26,0.00,16,28,37
1,4,2010,28,36,20,9,49,62,35,0.00,9,17,22
1,5,2010,29,37,20,11,48,60,35,0.00,9,18,22
1,6,2010,34,43,24,14,47,60,33,0.00,8,21,26
1,7,2010,30,41,18,18,62,84,40,T,3,10,14
1,8,2010,29,33,24,19,61,92,30,0.02,11,23,29
1,9,2010,29,38,20,11,49,62,35,0.00,9,20,24
1,10,2010,27,35,18,5,42,62,22,0.00,8,20,24
1,11,2010,28,42,13,8,54,84,23,0.00,4,14,17
1,12,2010,32,38,25,15,48,63,32,0.00,9,20,25
1,13,2010,33,48,18,15,50,73,26,0.00,4,13,16
1,14,2010,39,55,22,19,49,74,24,0.00,2,9,12
1,15,2010,45,62,27,25,49,75,23,0.00,3,10,13
1,16,2010,44,57,30,32,64,85,43,0.00,3,8,18
1,17,2010,48,52,43,44,84,96,71,1.23,7,16,28
1,18,2010,47,59,35,38,72,96,47,0.00,6,18,22
1,19,2010,50,64,36,37,66,92,39,0.00,5,15,20
1,20,2010,42,47,37,34,73,92,53,0.13,6,14,18
1,21,2010,39,41,36,32,74,92,55,0.22,8,14,20
1,22,2010,38,39,36,35,87,92,82,0.39,9,16,21
1,23,2010,39,48,30,29,66,82,49,0.00,5,12,16
1,24,2010,48,63,33,41,76,85,66,T,7,23,32
1,25,2010,57,65,48,53,74,100,48,0.87,16,30,43
1,26,2010,44,50,37,23,44,53,34,0.00,13,24,32
1,27,2010,36,45,26,22,55,69,40,0.00,7,15,20
1,28,2010,46,59,32,22,47,69,24,0.00,12,25,35
1,29,2010,29,34,24,6,39,46,32,0.00,9,20,24
1,30,2010,23,27,18,15,64,91,37,0.57,12,22,26
1,31,2010,22,32,12,8,56,80,31,0.03,7,16,20
2,1,2010,28,44,12,14,57,84,29,0.00,2,10,14
2,2,2010,31,41,21,25,70,96,44,0.19,4,13,16
2,3,2010,37,41,33,31,80,89,70,0.04,5,12,14
2,4,2010,34,41,26,24,66,92,40,0.00,3,14,16
2,5,2010,34,35,32,29,78,96,59,1.40,8,21,29
2,6,2010,29,35,23,28,91,100,81,0.29,15,28,37
2,7,2010,26,36,16,16,70,88,52,0.00,6,15,17
2,8,2010,26,37,15,14,63,88,37,0.00,4,14,18
2,9,2010,29,39,18,24,70,92,48,0.35,4,13,18
2,10,2010,29,34,24,22,67,92,41,0.15,15,32,40
2,11,2010,37,44,30,19,49,59,39,0.00,11,23,28
2,12,2010,32,40,23,18,61,81,40,0.00,2,13,15
2,13,2010,33,38,28,19,59,78,40,T,11,20,25
2,14,2010,35,43,26,15,46,58,33,0.00,9,18,23
2,15,2010,33,43,23,29,69,86,51,0.15,5,17,24
2,16,2010,33,39,27,15,51,64,37,0.00,12,24,33
2,17,2010,35,42,27,16,50,63,37,0.00,10,20,26
2,18,2010,40,49,30,21,49,63,34,0.00,11,26,35
2,19,2010,41,50,31,20,49,72,26,0.00,9,22,28
2,20,2010,42,54,30,16,41,63,18,0.00,4,14,18
2,21,2010,44,60,28,24,47,69,25,0.00,4,13,17
2,22,2010,43,53,33,37,71,92,50,0.16,6,12,23
2,23,2010,44,51,37,36,81,100,61,0.00,10,16,20
2,24,2010,38,42,34,32,75,92,57,0.09,4,13,17
2,25,2010,39,46,32,22,61,92,30,T,14,26,35
2,26,2010,39,47,31,16,38,48,28,0.00,17,32,43
2,27,2010,41,47,35,19,42,52,31,0.00,10,21,28
2,28,2010,40,51,28,22,52,75,29,0.00,10,28,33
3,1,2010,44,54,34,24,48,64,32,0.00,10,22,31
3,2,2010,39,44,33,29,69,89,49,0.19,8,17,22
3,3,2010,37,40,33,34,86,92,79,0.12,12,22,28
3,4,2010,41,49,32,21,55,82,28,0.00,12,26,33
3,5,2010,41,49,33,18,39,47,31,0.00,12,22,28
3,6,2010,43,54,32,16,37,56,18,0.00,9,18,24
3,7,2010,46,61,31,14,31,52,10,0.00,3,14,17
3,8,2010,49,64,33,16,37,64,9,0.00,3,12,20
3,9,2010,48,67,29,24,46,72,19,0.00,3,10,13
3,10,2010,57,71,43,38,48,65,31,0.00,6,18,24
3,11,2010,60,67,52,53,79,100,57,0.41,6,18,23
3,12,2010,59,62,56,56,93,100,86,0.80,10,17,25
3,13,2010,58,65,51,52,75,93,56,0.49,8,25,31
3,14,2010,52,55,49,46,85,93,77,0.73,9,21,25
3,15,2010,50,53,47,42,77,86,68,0.01,11,22,28
3,16,2010,52,61,42,36,53,76,30,0.01,8,18,29
3,17,2010,52,69,34,31,54,89,18,0.00,3,10,15
3,18,2010,56,71,40,30,48,76,20,0.00,2,12,16
3,19,2010,58,74,41,31,44,70,17,0.00,3,16,21
3,20,2010,61,79,42,33,47,76,17,0.00,4,14,28
3,21,2010,62,74,50,43,48,63,33,T,8,20,24
3,22,2010,61,70,52,54,62,84,40,0.18,13,23,30
3,23,2010,51,60,41,35,57,70,43,T,11,20,24
3,24,2010,57,70,44,34,47,70,23,0.00,7,18,23
3,25,2010,61,76,45,38,45,66,24,T,10,28,37
3,26,2010,50,62,37,47,80,93,67,0.99,9,28,62
3,27,2010,43,54,31,27,63,85,41,0.00,8,16,21
3,28,2010,52,71,33,43,66,89,42,0.96,11,24,33
3,29,2010,56,59,53,52,85,93,77,1.25,6,17,26
3,30,2010,58,66,49,36,51,83,18,0.03,16,29,37
3,31,2010,62,75,49,27,32,46,18,0.00,10,23,33
4,1,2010,62,80,44,39,46,71,20,0.00,4,13,14
4,2,2010,66,81,50,48,59,83,35,0.00,8,15,18
4,3,2010,65,82,48,50,65,93,36,0.00,8,16,22
4,4,2010,69,81,56,48,60,93,26,0.00,6,17,22
4,5,2010,72,89,54,53,60,93,26,0.00,6,18,23
4,6,2010,77,93,60,57,52,81,23,0.12,11,31,40
4,7,2010,81,93,68,51,39,57,20,0.00,13,22,26
4,8,2010,73,85,61,56,59,84,34,0.38,14,30,40
4,9,2010,55,66,43,44,60,93,27,0.04,9,21,26
4,10,2010,53,69,36,30,48,76,19,0.00,3,15,18
4,11,2010,61,78,44,36,45,71,19,0.00,6,14,18
4,12,2010,63,76,50,42,51,71,31,0.00,7,15,18
4,13,2010,59,72,46,45,66,82,49,0.01,6,23,29
4,14,2010,54,63,45,42,64,86,42,0.00,5,15,18
4,15,2010,57,76,38,42,62,92,31,0.00,4,10,14
4,16,2010,74,88,59,46,43,64,21,0.00,10,24,31
4,17,2010,61,75,47,40,48,80,15,0.01,9,22,30
4,18,2010,51,64,37,32,57,82,31,0.00,6,17,25
4,19,2010,56,68,43,33,48,70,26,0.00,5,15,28
4,20,2010,56,72,40,37,56,86,25,0.00,4,12,14
4,21,2010,54,60,47,50,77,93,61,0.40,6,15,17
4,22,2010,60,75,45,44,60,96,23,0.00,4,15,17
4,23,2010,63,78,48,44,52,80,23,0.00,4,14,17
4,24,2010,60,64,56,49,71,86,56,0.12,6,16,23
4,25,2010,69,81,56,60,72,93,51,0.12,12,24,32
4,26,2010,67,77,57,56,68,90,46,0.39,8,29,43
4,27,2010,60,70,50,43,54,75,32,T,9,28,33
4,28,2010,52,64,40,28,47,70,23,0.00,10,25,32
4,29,2010,55,74,36,34,53,85,20,0.00,6,18,25
4,30,2010,68,85,51,47,50,71,29,0.00,8,18,22
5,1,2010,74,89,58,60,65,87,42,0.00,11,23,26
5,2,2010,81,90,72,68,67,79,55,T,13,23,30
5,3,2010,79,84,73,66,67,79,54,T,15,29,40
5,4,2010,74,86,62,58,56,84,27,0.00,7,16,20
5,5,2010,72,87,56,53,56,84,28,0.00,6,15,18
5,6,2010,78,92,64,58,59,87,30,0.00,9,20,25
5,7,2010,68,82,53,49,51,72,30,0.00,8,17,22
5,8,2010,74,89,59,47,44,73,15,0.00,18,32,43
5,9,2010,59,69,48,28,31,41,20,0.00,11,24,29
5,10,2010,55,68,41,30,44,66,22,0.00,6,16,21
5,11,2010,53,62,44,43,65,83,46,0.02,8,18,23
5,12,2010,73,86,60,60,68,87,48,0.43,9,35,43
5,13,2010,60,64,55,54,80,93,67,T,7,16,21
5,14,2010,74,89,59,62,74,97,50,0.29,9,35,43
5,15,2010,76,86,65,63,72,93,51,0.00,6,13,17
5,16,2010,72,81,62,56,63,84,42,0.03,5,14,18
5,17,2010,58,62,54,53,87,93,80,0.75,7,21,26
5,18,2010,58,62,53,52,86,93,78,0.10,9,14,20
5,19,2010,64,72,55,53,71,84,57,T,3,10,32
5,20,2010,69,83,55,53,63,93,33,0.00,4,14,17
5,21,2010,69,85,53,52,61,93,29,0.00,5,15,18
5,22,2010,70,79,61,60,71,93,48,0.13,8,15,18
5,23,2010,75,84,65,65,74,93,54,0.30,3,18,23
5,24,2010,72,80,64,63,78,93,62,0.07,6,13,18
5,25,2010,72,80,63,63,71,93,48,0.01,6,15,20
5,26,2010,74,88,59,60,65,90,40,0.00,4,13,15
5,27,2010,81,93,68,67,65,84,46,0.00,7,15,28
5,28,2010,72,80,64,63,76,93,58,0.49,7,18,22
5,29,2010,75,84,66,63,72,93,51,0.00,7,17,22
5,30,2010,80,91,69,67,69,90,47,0.00,6,13,16
5,31,2010,80,90,70,66,66,87,44,0.00,11,21,26
6,1,2010,78,88,68,67,70,90,50,0.08,10,20,24
6,2,2010,78,88,67,67,73,100,46,0.00,5,14,18
6,3,2010,81,90,71,68,74,93,55,0.09,7,28,33
6,4,2010,81,92,69,68,70,90,49,T,4,15,20
6,5,2010,84,95,73,69,64,84,43,0.00,9,17,22
6,6,2010,83,96,70,69,66,93,39,0.16,11,29,37
6,7,2010,72,82,62,55,59,78,39,0.00,5,15,18
6,8,2010,72,81,62,47,53,84,21,0.00,7,15,21
6,9,2010,72,83,60,60,61,78,43,T,10,21,29
6,10,2010,83,94,72,63,53,82,24,0.00,6,18,23
6,11,2010,78,90,65,62,60,84,36,0.00,5,12,18
6,12,2010,81,96,66,66,67,90,43,T,10,37,44
6,13,2010,86,97,74,70,65,87,42,0.05,6,20,24
6,14,2010,86,96,76,68,64,88,39,0.00,6,16,21
6,15,2010,80,89,71,68,69,87,50,0.00,7,14,16
6,16,2010,78,85,70,70,81,93,69,0.01,7,21,26
6,17,2010,83,93,72,63,64,93,34,0.00,9,17,26
6,18,2010,77,89,64,59,57,78,36,0.00,5,12,15
6,19,2010,79,93,65,66,63,87,38,0.00,6,16,29
6,20,2010,85,96,73,67,63,87,38,0.00,7,17,24
6,21,2010,84,95,72,64,58,79,36,0.00,6,13,18
6,22,2010,84,98,70,68,63,90,36,0.00,5,15,21
6,23,2010,88,99,76,67,54,76,31,0.00,6,16,23
6,24,2010,89,102,78,67,52,76,33,0.00,8,18,29
6,25,2010,84,94,74,63,58,82,33,0.00,7,15,20
6,26,2010,85,97,72,70,64,93,35,0.00,5,17,25
6,27,2010,87,102,72,66,58,87,29,0.00,7,17,25
6,28,2010,89,102,76,70,56,79,33,0.43,11,30,37
6,29,2010,84,93,75,68,63,87,38,0.00,7,15,17
6,30,2010,76,85,66,57,59,84,34,0.00,6,17,22
7,1,2010,73,83,63,47,54,87,20,0.00,8,16,30
7,2,2010,71,84,58,48,47,67,26,0.00,6,14,18
7,3,2010,72,87,56,51,56,84,27,0.00,4,12,16
7,4,2010,79,96,61,54,49,78,20,0.00,6,14,20
7,5,2010,83,100,66,58,50,78,22,0.00,5,12,20
7,6,2010,87,103,70,59,44,64,23,0.00,4,13,18
7,7,2010,88,104,72,63,48,73,23,0.00,6,18,24
7,8,2010,86,96,75,69,62,82,41,0.00,6,17,23
7,9,2010,83,93,72,68,69,93,44,T,6,22,26
7,10,2010,79,86,72,70,68,87,48,0.02,8,18,24
7,11,2010,82,95,70,59,53,87,23,0.00,6,10,-
7,12,2010,81,90,72,68,69,93,44,0.57,8,25,35
7,13,2010,84,93,74,72,72,94,49,T,8,17,21
7,14,2010,83,93,72,68,67,93,41,0.01,8,22,29
7,15,2010,84,96,71,67,63,87,39,0.00,5,12,15
7,16,2010,87,98,75,71,68,94,42,T,7,28,35
7,17,2010,85,96,73,69,64,87,41,T,8,21,26
7,18,2010,86,99,73,69,66,94,38,0.17,9,25,32
7,19,2010,83,92,73,71,68,87,49,0.13,11,23,29
7,20,2010,86,99,72,70,65,94,35,0.17,7,25,35
7,21,2010,85,96,74,70,64,87,41,T,9,20,25
7,22,2010,86,98,74,67,58,82,33,0.00,6,15,18
7,23,2010,88,101,74,72,62,87,36,0.00,7,18,23
7,24,2010,92,105,79,70,56,85,27,0.00,10,18,23
7,25,2010,92,105,79,69,51,79,23,0.00,10,25,32
7,26,2010,83,93,72,65,56,82,30,0.00,6,14,20
7,27,2010,77,85,69,65,64,84,44,0.03,4,14,16
7,28,2010,85,96,73,69,63,84,42,0.00,9,15,24
7,29,2010,89,101,76,71,64,94,33,0.05,7,35,47
7,30,2010,79,89,68,59,63,94,31,0.00,8,16,21
7,31,2010,76,87,65,57,59,84,34,0.04,4,14,16
8,1,2010,74,80,67,65,74,93,54,0.14,5,15,20
8,2,2010,77,86,68,68,74,90,58,0.21,5,12,15
8,3,2010,81,92,70,70,73,97,49,0.00,6,15,21
8,4,2010,84,94,74,74,73,94,52,0.42,8,21,30
8,5,2010,85,98,72,73,76,100,51,0.89,11,38,47
8,6,2010,84,94,73,70,67,93,41,0.03,7,15,21
8,7,2010,78,88,68,63,67,93,40,0.00,5,12,18
8,8,2010,80,92,67,67,70,100,40,0.00,4,12,14
8,9,2010,82,93,71,68,67,93,41,0.00,4,14,17
8,10,2010,86,97,75,69,60,82,38,0.00,6,13,18
8,11,2010,88,98,77,73,67,88,45,0.00,4,21,26
8,12,2010,82,93,71,73,75,93,56,0.32,6,30,38
8,13,2010,78,85,71,71,82,100,63,T,8,20,25
8,14,2010,78,87,68,64,64,84,44,0.00,7,14,17
8,15,2010,78,86,70,70,76,93,59,0.02,6,13,21
8,16,2010,85,96,73,71,68,87,49,0.00,7,18,25
8,17,2010,86,96,76,73,69,91,46,0.88,5,20,21
8,18,2010,79,84,73,74,90,100,79,0.82,5,15,20
8,19,2010,77,81,72,71,84,93,74,0.13,4,9,12
8,20,2010,81,92,69,67,69,100,38,0.00,3,10,15
8,21,2010,80,90,70,68,69,90,47,0.00,5,13,18
8,22,2010,81,90,71,72,75,94,56,0.06,5,23,28
8,23,2010,79,88,70,67,70,93,46,0.00,6,15,20
8,24,2010,73,77,68,65,81,97,64,0.00,8,16,21
8,25,2010,74,81,66,63,71,87,54,0.00,5,12,17
8,26,2010,78,89,67,65,68,93,43,0.00,3,10,14
8,27,2010,77,85,68,64,71,90,51,0.00,6,13,17
8,28,2010,77,88,65,65,68,93,43,0.00,1,8,10
8,29,2010,79,92,65,65,66,93,38,0.00,1,9,14
8,30,2010,81,97,64,65,62,93,30,0.00,3,10,17
8,31,2010,83,97,69,64,59,90,27,0.00,2,9,14
9,1,2010,82,97,67,63,55,81,29,0.00,5,12,17
9,2,2010,81,93,68,64,59,84,34,0.00,5,14,16
9,3,2010,81,88,73,66,66,84,48,0.01,10,16,21
9,4,2010,75,85,64,50,42,58,26,0.00,10,20,25
9,5,2010,68,83,53,47,55,83,26,0.00,3,17,22
9,6,2010,72,88,55,54,59,93,24,0.00,3,13,21
9,7,2010,78,92,63,62,62,87,36,0.00,8,21,26
9,8,2010,80,90,70,64,59,79,38,0.00,12,24,30
9,9,2010,71,84,58,48,51,72,30,0.00,7,17,22
9,10,2010,68,80,56,47,50,72,28,0.00,6,21,25
9,11,2010,68,82,54,51,57,83,31,0.01,5,14,16
9,12,2010,71,79,62,63,78,100,56,0.21,6,20,25
9,13,2010,73,84,62,58,64,93,34,0.00,6,15,18
9,14,2010,78,92,63,53,47,68,25,0.00,7,18,22
9,15,2010,73,90,56,52,55,86,24,0.00,4,15,18
9,16,2010,80,94,66,58,57,87,26,0.00,13,29,37
9,17,2010,76,88,64,58,50,64,36,0.00,9,21,28
9,18,2010,71,83,58,54,64,93,34,0.00,6,12,18
9,19,2010,73,89,57,55,61,93,29,0.00,2,9,11
9,20,2010,73,84,61,53,55,84,26,0.00,7,20,24
9,21,2010,69,84,54,49,54,77,30,0.00,6,16,21
9,22,2010,81,95,67,62,56,73,39,0.00,11,15,18
9,23,2010,82,97,66,63,57,87,27,0.00,3,13,17
9,24,2010,84,96,71,64,57,84,30,0.00,10,20,25
9,25,2010,82,94,69,62,56,79,33,0.00,10,18,28
9,26,2010,74,82,65,57,63,87,38,0.04,9,16,22
9,27,2010,70,75,65,68,95,100,90,0.26,10,21,25
9,28,2010,73,83,63,63,68,93,43,0.02,10,20,25
9,29,2010,64,68,59,61,86,100,72,2.25,6,12,14
9,30,2010,73,79,67,69,88,97,79,3.69,12,26,38
10,1,2010,67,75,58,55,67,93,41,0.01,14,25,32
10,2,2010,61,72,50,46,61,83,38,0.00,7,15,20
10,3,2010,58,65,50,53,82,100,63,0.12,10,18,22
10,4,2010,54,60,47,49,81,100,62,0.09,11,18,26
10,5,2010,55,66,44,42,65,93,37,0.00,8,18,26
10,6,2010,54,65,42,43,70,96,43,0.00,6,21,31
10,7,2010,64,79,49,46,52,71,33,0.00,9,18,24
10,8,2010,63,77,48,45,57,86,28,0.00,5,12,17
10,9,2010,65,84,46,46,58,93,22,0.00,2,10,20
10,10,2010,68,83,52,53,64,93,34,0.00,5,13,18
10,11,2010,72,88,56,54,55,80,29,0.00,5,14,24
10,12,2010,73,87,58,54,55,80,29,0.10,5,35,45
10,13,2010,66,73,58,53,65,84,46,0.00,6,16,24
10,14,2010,58,65,51,58,82,100,64,0.67,6,15,41
10,15,2010,57,64,49,43,66,89,43,0.08,9,23,28
10,16,2010,57,69,45,39,55,80,30,0.00,9,21,29
10,17,2010,58,75,40,43,62,96,27,0.00,5,16,25
10,18,2010,61,74,47,49,69,93,44,0.00,3,9,15
10,19,2010,62,69,55,53,78,100,55,T,5,14,18
10,20,2010,56,58,53,54,97,100,93,0.41,5,13,21
10,21,2010,60,74,45,47,66,100,31,0.00,9,23,29
10,22,2010,52,63,41,36,61,92,30,0.00,5,15,30
10,23,2010,55,73,37,40,60,92,27,0.00,5,13,17
10,24,2010,63,77,48,46,57,83,31,0.00,8,21,25
10,25,2010,69,78,59,60,79,97,60,T,12,26,33
10,26,2010,70,78,61,66,86,100,71,0.00,11,20,25
10,27,2010,78,85,70,70,80,100,59,0.66,13,26,35
10,28,2010,69,80,58,60,67,100,34,0.00,9,20,26
10,29,2010,50,61,39,34,58,79,36,0.00,10,23,29
10,30,2010,48,60,35,35,64,92,36,0.00,8,17,22
10,31,2010,61,73,48,38,46,66,25,0.00,10,15,22
11,1,2010,49,59,38,33,61,85,36,0.00,6,15,18
11,2,2010,45,55,34,33,67,92,41,0.00,5,14,17
11,3,2010,50,56,43,42,74,89,59,0.04,3,8,14
11,4,2010,50,52,48,49,93,100,86,0.80,8,15,18
11,5,2010,52,59,44,39,67,93,40,0.01,7,17,23
11,6,2010,47,55,39,34,64,83,45,0.01,10,17,22
11,7,2010,44,54,33,30,62,89,35,0.00,8,20,25
11,8,2010,48,65,31,30,57,89,25,0.00,6,18,23
11,9,2010,55,66,43,36,59,82,36,0.00,7,21,26
11,10,2010,53,64,41,43,69,93,44,0.00,6,14,18
11,11,2010,50,61,38,35,63,96,29,0.00,7,15,22
11,12,2010,49,64,33,27,54,89,18,0.00,6,14,18
11,13,2010,51,67,35,29,49,79,19,0.00,4,12,15
11,14,2010,51,66,35,36,59,92,26,0.00,3,9,13
11,15,2010,50,62,38,43,70,100,39,0.02,1,10,9
11,16,2010,59,68,50,55,80,96,63,0.11,8,25,36
11,17,2010,54,65,42,42,62,93,30,0.08,12,31,43
11,18,2010,47,59,35,34,59,82,36,0.00,4,13,17
11,19,2010,45,56,33,30,61,92,30,0.00,3,14,20
11,20,2010,53,67,38,39,61,85,37,0.00,6,15,17
11,21,2010,52,64,40,44,73,93,52,0.00,4,9,10
11,22,2010,57,72,41,46,69,100,38,0.00,6,20,23
11,23,2010,63,74,52,52,68,86,49,T,11,20,29
11,24,2010,51,59,42,27,46,59,32,0.00,8,18,24
11,25,2010,48,56,39,39,67,86,47,0.00,5,12,16
11,26,2010,56,64,48,48,66,93,38,0.20,11,21,28
11,27,2010,43,52,33,20,42,56,28,0.00,9,16,22
11,28,2010,38,50,26,24,54,75,32,0.00,3,14,24
11,29,2010,41,54,27,33,69,92,46,0.00,2,12,20
11,30,2010,57,67,46,53,82,96,67,T,11,22,29
12,1,2010,51,67,35,50,66,93,39,1.33,16,38,46
12,2,2010,37,47,27,23,55,72,37,0.00,6,12,15
12,3,2010,39,45,33,24,52,64,40,0.00,6,16,20
12,4,2010,36,43,28,22,60,89,30,0.01,7,13,17
12,5,2010,36,43,29,20,63,92,34,T,11,24,33
12,6,2010,33,40,26,11,45,63,27,0.00,13,24,30
12,7,2010,31,37,24,7,41,55,27,0.00,13,22,28
