Month,Day,Year,Mean Temperature,Max Temperature,Min Temperature,Dew Point,Average Humidity,Maximum Humidity,Minimum Humidity,Precipitation,Wind Speed,Max Wind Speed,Max Gust Speed
11,12,2010,40,57,23,24,71,92,22,0.00,0,5,-
11,13,2010,40,59,21,26,72,92,27,0.00,0,0,-
11,14,2010,41,57,25,29,65,92,32,0.00,3,13,24
11,15,2010,42,46,37,38,80,93,73,0.00,3,9,17
11,16,2010,44,54,33,37,88,100,59,0.00,0,6,-
11,17,2010,46,52,39,42,81,93,65,0.33,5,16,31
11,18,2010,37,41,33,28,66,87,53,0.00,8,15,29
11,19,2010,29,35,23,24,75,87,52,0.01,4,9,-
11,20,2010,35,44,26,23,62,84,40,0.01,8,18,34
11,21,2010,27,30,24,14,58,71,49,0.00,4,10,-
11,22,2010,36,41,32,35,89,96,54,0.04,2,8,-
11,23,2010,47,55,39,40,88,100,49,0.04,2,18,29
11,24,2010,34,41,25,16,53,75,32,0.00,13,20,32
11,25,2010,22,28,17,10,55,74,44,0.00,2,8,-
11,26,2010,36,43,30,26,75,100,45,0.10,4,14,24
11,27,2010,28,33,21,21,70,88,51,0.03,8,23,30
11,28,2010,26,36,15,20,73,81,63,0.00,2,6,-
11,29,2010,34,43,26,25,76,89,49,0.00,1,5,-
11,30,2010,34,44,25,31,79,89,66,0.11,4,16,29
12,1,2010,42,52,33,40,85,93,74,0.54,8,23,46
12,2,2010,36,39,33,29,79,96,57,0.00,2,9,-
12,3,2010,32,35,30,26,75,88,65,0.00,4,9,18
12,4,2010,28,30,25,20,74,78,69,0.00,7,10,21
12,5,2010,23,25,21,17,76,88,69,0.00,6,9,-
12,6,2010,22,25,19,17,80,93,64,0.00,2,8,20
12,7,2010,22,24,19,15,75,86,63,0.00,6,12,25
12,8,2010,17,19,15,9,70,81,57,0.00,4,7,-
12,9,2010,10,16,3,6,72,88,57,0.00,3,7,-
12,10,2010,8,19,-4,5,75,86,52,0.01,1,8,-
12,11,2010,26,32,19,21,86,93,79,0.00,2,6,-
12,12,2010,39,63,15,29,74,93,51,0.73,2,15,30
12,13,2010,40,59,21,30,73,87,59,0.32,6,16,24
12,14,2010,16,32,1,7,63,84,37,0.00,5,13,17
12,15,2010,9,12,6,4,76,80,70,0.00,6,8,16
12,16,2010,,,,,,,,,,,
12,17,2010,14,21,8,8,75,88,57,0.00,4,8,-
12,18,2010,18,27,10,15,83,92,74,0.00,0,0,-
12,19,2010,22,28,15,18,89,100,75,0.00,0,7,-
12,20,2010,18,24,12,14,82,100,68,0.00,5,15,22
12,21,2010,24,26,21,19,82,86,75,0.00,11,16,23
12,22,2010,26,28,24,22,82,88,74,0.00,8,18,25
12,23,2010,26,28,23,21,80,84,78,0.00,12,17,24
12,24,2010,16,21,8,13,77,84,71,0.00,11,16,26
12,25,2010,11,19,3,6,81,92,68,0.00,1,6,-
12,26,2010,10,18,3,5,77,87,68,0.00,3,16,24
12,27,2010,12,18,6,5,74,85,59,0.00,12,21,34
12,28,2010,18,25,10,6,63,84,46,0.00,7,15,28
12,29,2010,24,30,19,22,85,93,75,0.00,3,12,18
12,30,2010,26,37,14,19,82,93,57,0.00,0,4,-
12,31,2010,32,43,21,26,82,92,58,0.00,0,4,-
1,1,2011,38,45,33,37,95,100,80,0.00,1,5,-
1,2,2011,34,41,28,33,86,100,58,0.09,3,14,21
1,3,2011,26,28,24,13,56,69,45,0.00,9,16,28
1,4,2011,24,28,19,20,79,93,49,0.00,2,6,16
1,5,2011,23,27,19,18,76,88,57,0.00,5,13,21
1,6,2011,14,24,3,11,76,84,57,0.00,1,6,-
1,7,2011,14,26,3,8,76,84,55,0.00,0,5,-
1,8,2011,22,26,17,16,81,88,73,0.00,1,6,-
1,9,2011,22,26,17,16,77,89,68,0.01,8,15,24
1,10,2011,17,19,15,10,72,79,65,0.00,7,10,21
1,11,2011,14,21,8,10,75,84,65,0.00,4,8,-
1,12,2011,16,21,10,14,83,93,73,0.48,4,15,29
1,13,2011,16,19,12,9,73,79,68,0.00,8,14,24
1,14,2011,13,18,7,6,80,92,65,0.00,2,12,-
1,15,2011,10,25,-5,8,83,93,74,0.00,1,7,-
1,16,2011,16,25,5,12,80,93,70,0.00,6,16,24
1,17,2011,0,10,-9,-7,72,83,53,0.00,1,8,-
1,18,2011,12,26,-2,17,84,93,56,0.09,4,8,16
1,19,2011,20,26,15,17,85,100,74,0.00,3,10,18
1,20,2011,16,21,12,11,81,92,66,0.00,1,7,-
1,21,2011,16,21,10,11,78,88,62,0.00,2,13,21
1,22,2011,5,16,-6,-1,70,84,57,0.00,2,14,24
1,23,2011,-5,1,-11,-10,71,92,52,0.00,2,14,22
1,24,2011,-12,0,-25,-21,62,78,40,0.00,2,7,-
1,25,2011,6,17,-5,1,76,84,65,0.02,1,5,-
1,26,2011,22,30,15,18,81,88,69,0.00,0,4,-
1,27,2011,18,25,12,16,85,93,69,0.00,2,10,-
1,28,2011,18,30,5,14,80,95,59,0.00,1,5,-
1,29,2011,22,28,17,18,82,93,63,0.00,1,12,16
1,30,2011,16,21,10,12,78,93,59,0.00,2,17,24
1,31,2011,3,10,-4,-8,60,76,39,0.00,5,12,18
2,1,2011,8,16,0,6,78,86,64,0.00,0,5,-
2,2,2011,16,19,12,12,85,93,77,0.24,3,7,-
2,3,2011,10,21,-2,5,77,87,60,0.00,4,8,-
2,4,2011,8,26,-11,1,73,92,44,0.00,2,15,21
2,5,2011,16,36,-4,21,84,93,37,0.41,2,9,-
2,6,2011,30,33,28,25,79,89,65,0.04,7,18,29
2,7,2011,32,37,28,27,83,93,62,0.00,2,8,-
2,8,2011,18,32,5,10,78,100,55,0.00,4,16,25
2,9,2011,14,24,5,4,58,70,46,0.00,7,15,20
2,10,2011,11,19,3,5,65,84,40,0.00,3,14,21
2,11,2011,11,21,1,2,67,84,44,0.00,4,8,-
2,12,2011,18,30,7,13,74,88,55,0.00,3,17,25
2,13,2011,24,39,10,17,69,81,52,0.00,8,14,23
2,14,2011,32,46,19,23,76,86,48,0.02,9,25,37
2,15,2011,6,19,-7,0,68,79,48,0.00,10,18,30
2,16,2011,10,28,-9,2,62,79,38,0.00,1,5,-
2,17,2011,33,51,15,22,70,86,43,0.00,0,5,-
2,18,2011,45,55,35,32,71,100,21,0.03,4,15,34
2,19,2011,24,37,10,12,66,86,48,0.02,13,25,37
2,20,2011,13,18,8,2,63,74,52,0.00,12,17,30
2,21,2011,7,14,0,3,72,85,51,0.00,5,15,25
2,22,2011,10,18,0,-4,58,75,43,0.00,6,15,20
2,23,2011,10,30,-9,-7,51,87,19,0.00,2,10,-
2,24,2011,15,39,-9,6,56,79,23,0.00,1,5,-
2,25,2011,28,32,23,23,82,93,68,0.11,7,16,30
2,26,2011,16,21,10,5,63,81,47,0.00,6,15,28
2,27,2011,22,30,14,13,79,92,66,0.00,3,7,-
2,28,2011,28,33,23,23,78,88,61,0.08,8,23,37
3,1,2011,19,28,10,8,55,70,36,0.00,10,17,28
3,2,2011,22,35,7,15,60,81,37,0.00,8,21,34
3,3,2011,7,16,-5,-9,52,69,34,0.00,6,12,17
3,4,2011,12,34,-11,-2,51,82,26,0.00,4,14,22
3,5,2011,38,46,30,30,76,93,59,0.02,4,12,20
3,6,2011,35,44,26,32,92,100,85,0.57,3,10,17
3,7,2011,20,24,10,13,77,91,71,0.58,12,21,34
3,8,2011,14,30,-2,7,72,88,47,0.00,0,4,-
3,9,2011,18,36,0,11,66,88,50,0.00,3,16,24
3,10,2011,32,37,28,28,83,93,69,0.16,8,14,30
3,11,2011,39,43,35,38,93,100,82,0.30,2,8,16
3,12,2011,35,37,33,31,87,100,68,0.05,1,9,-
3,13,2011,36,39,30,31,87,100,70,0.00,2,12,17
3,14,2011,29,37,19,22,72,86,52,0.00,3,9,-
3,15,2011,28,46,10,16,67,96,34,0.00,1,7,-
3,16,2011,33,39,27,30,83,89,76,0.01,1,6,-
3,17,2011,45,57,33,30,65,92,32,0.00,2,7,-
3,18,2011,47,57,37,33,60,89,42,0.03,8,25,39
3,19,2011,32,35,23,19,62,79,44,0.00,8,10,21
3,20,2011,26,42,10,12,61,88,26,0.00,0,5,-
3,21,2011,30,35,24,27,83,96,52,0.07,3,18,24
3,22,2011,32,37,27,28,84,100,69,0.01,5,13,17
3,23,2011,26,32,15,13,65,84,48,0.00,7,12,-
3,24,2011,21,33,9,15,75,88,57,0.00,3,13,22
3,25,2011,24,30,21,14,64,81,41,0.00,2,12,22
3,26,2011,22,28,17,11,61,71,47,0.00,7,22,31
3,27,2011,22,28,15,2,41,55,31,0.00,10,18,25
3,28,2011,24,28,19,8,49,65,38,0.00,11,16,32
3,29,2011,25,36,15,17,64,77,50,0.00,4,12,21
3,30,2011,34,44,24,20,63,84,37,0.00,2,9,18
3,31,2011,34,46,23,23,66,88,35,0.00,1,6,-
4,1,2011,32,35,30,30,88,93,67,0.06,4,13,22
4,2,2011,39,46,32,27,70,96,32,0.00,5,14,22
4,3,2011,36,45,28,16,43,72,29,0.00,8,16,28
4,4,2011,32,39,26,31,86,97,72,0.18,5,15,23
4,5,2011,37,43,32,35,91,100,70,0.08,3,16,24
4,6,2011,32,37,25,20,60,81,42,0.00,6,13,24
4,7,2011,32,45,18,17,61,92,31,0.00,2,9,-
4,8,2011,35,51,19,19,61,92,25,0.00,1,6,-
4,9,2011,40,57,23,24,60,88,25,0.00,1,9,17
4,10,2011,46,63,30,38,79,100,34,0.34,2,10,16
4,11,2011,54,66,42,47,88,100,48,0.66,5,21,33
4,12,2011,46,55,35,31,57,82,30,0.00,7,18,28
4,13,2011,40,48,35,36,83,100,44,0.10,2,7,-
4,14,2011,40,48,32,35,83,100,52,0.00,3,10,17
4,15,2011,34,42,25,11,44,72,21,0.00,2,10,17
4,16,2011,33,42,24,23,66,86,42,0.19,5,15,28
4,17,2011,42,48,37,34,79,100,41,0.25,4,15,24
4,18,2011,42,48,35,26,58,82,42,0.00,7,12,22
4,19,2011,41,50,34,24,53,75,31,0.00,7,13,18
4,20,2011,37,46,33,34,84,100,47,0.71,4,15,32
4,21,2011,37,44,28,26,69,96,50,0.00,9,20,29
4,22,2011,38,54,23,22,56,96,21,0.00,1,7,-
4,23,2011,40,44,35,32,76,89,34,0.10,12,24,39
4,24,2011,47,59,37,38,71,97,47,0.00,3,12,20
4,25,2011,50,64,36,42,77,96,38,0.01,2,8,-
4,26,2011,52,57,48,50,96,100,81,1.11,1,21,25
4,27,2011,66,81,53,57,80,100,50,0.35,5,16,29
4,28,2011,63,73,46,60,85,97,57,0.51,6,15,30
4,29,2011,47,60,37,38,67,97,48,0.00,2,10,16
4,30,2011,48,57,37,37,69,93,41,0.03,5,13,21
5,1,2011,51,72,30,30,58,96,16,0.00,1,6,-
5,2,2011,57,72,45,43,62,84,42,0.00,3,13,21
5,3,2011,55,60,50,48,88,96,64,0.32,3,10,-
5,4,2011,48,54,42,44,91,100,81,0.28,5,9,-
5,5,2011,41,46,37,37,85,93,76,0.02,6,13,21
5,6,2011,50,62,37,35,60,86,32,0.00,3,10,-
5,7,2011,52,66,39,41,68,97,40,0.00,2,10,20
5,8,2011,48,61,37,39,72,97,41,0.00,2,9,-
5,9,2011,50,64,37,32,53,93,25,0.00,5,18,26
5,10,2011,48,66,32,35,54,85,39,0.00,5,13,22
5,11,2011,56,68,46,42,64,83,39,0.00,3,9,-
5,12,2011,54,75,35,42,64,97,37,0.00,1,6,-
5,13,2011,61,79,44,48,62,93,34,0.00,2,6,-
5,14,2011,60,66,55,53,84,100,62,0.28,2,7,-
5,15,2011,52,55,48,51,96,100,92,0.68,3,8,-
5,16,2011,50,53,47,49,92,100,83,0.38,2,7,13
5,17,2011,55,61,48,51,87,93,80,T,1,6,9
5,18,2011,62,68,55,55,81,93,68,0.02,4,13,18
5,19,2011,65,73,57,58,77,93,61,0.09,2,9,14
5,20,2011,67,77,57,58,80,100,60,0.89,1,20,25
5,21,2011,64,74,54,58,84,100,68,0.34,1,10,15
5,22,2011,64,74,54,55,77,100,53,T,4,14,20
5,23,2011,60,64,55,53,82,86,78,0.03,6,15,23
5,24,2011,67,75,59,58,73,93,53,0.02,5,15,20
5,25,2011,60,71,49,48,72,96,47,0.00,3,10,15
5,26,2011,66,83,48,60,78,100,55,0.80,3,30,38
5,27,2011,65,72,57,60,87,100,73,0.91,4,10,17
5,28,2011,65,76,54,62,85,100,69,0.63,3,15,22
5,29,2011,71,80,62,65,84,100,67,0.13,2,15,21
5,30,2011,68,79,56,63,70,97,42,0.24,4,12,17
5,31,2011,70,84,55,59,72,100,44,0.00,1,7,9
6,1,2011,74,87,60,58,58,93,22,0.20,6,16,31
6,2,2011,58,67,48,43,63,86,40,0.03,8,21,29
6,3,2011,55,65,44,39,58,80,36,0.00,8,18,29
6,4,2011,54,70,37,41,64,96,32,0.00,2,13,18
6,5,2011,54,65,43,51,82,100,63,0.09,1,9,13
6,6,2011,64,80,47,53,70,100,39,0.00,1,10,14
6,7,2011,66,84,48,52,64,100,28,0.00,1,12,20
6,8,2011,72,90,54,60,70,100,40,0.00,5,16,30
6,9,2011,75,85,64,65,76,93,58,0.49,5,17,25
6,10,2011,65,73,56,53,67,93,41,0.00,4,15,23
6,11,2011,57,60,53,53,86,93,78,0.57,4,14,20
6,12,2011,54,56,51,51,90,96,83,0.22,3,10,14
6,13,2011,61,68,53,54,82,100,63,0.08,4,14,18
6,14,2011,58,66,50,49,76,100,52,T,4,15,22
6,15,2011,66,82,49,53,68,100,36,0.00,3,13,16
6,16,2011,69,86,51,53,63,100,26,0.00,2,12,16
6,17,2011,64,73,54,58,81,100,61,T,1,9,13
6,18,2011,67,77,56,60,68,100,36,0.35,4,15,23
6,19,2011,60,72,48,45,65,89,40,0.00,5,17,25
6,20,2011,60,74,45,48,66,93,38,0.00,3,15,21
6,21,2011,65,80,49,51,67,100,33,0.00,3,10,-
6,22,2011,63,77,49,56,73,100,46,0.13,2,9,16
6,23,2011,64,68,60,60,88,100,76,0.23,4,13,25
6,24,2011,59,63,54,56,90,100,80,0.72,2,13,20
6,25,2011,63,71,54,59,87,100,73,0.63,3,9,15
6,26,2011,66,73,59,62,89,100,78,0.17,1,10,13
6,27,2011,68,81,55,58,70,100,39,0.00,1,8,13
6,28,2011,66,79,53,57,79,100,58,T,2,10,16
6,29,2011,66,75,57,59,73,93,53,0.02,3,10,18
6,30,2011,64,72,55,56,75,93,57,0.11,4,16,23
7,1,2011,65,74,55,59,81,97,64,T,2,10,14
7,2,2011,68,82,53,58,74,100,47,0.00,2,9,14
7,3,2011,72,80,63,64,80,93,67,0.06,3,17,28
7,4,2011,72,84,60,60,67,100,34,0.00,2,13,17
7,5,2011,70,85,55,59,67,100,34,0.00,1,8,14
7,6,2011,72,86,58,62,76,100,51,0.35,2,32,47
7,7,2011,65,76,53,57,68,100,36,0.48,5,14,21
7,8,2011,66,81,51,57,73,100,45,0.00,2,8,14
7,9,2011,65,74,56,56,72,100,44,0.00,5,21,32
7,10,2011,69,83,54,56,70,100,39,0.00,2,9,15
7,11,2011,76,88,63,65,68,90,46,0.17,3,13,18
7,12,2011,75,85,65,69,78,100,55,0.20,3,20,30
7,13,2011,67,77,57,59,77,100,54,0.06,4,14,18
7,14,2011,66,79,53,55,70,100,39,0.00,3,14,20
7,15,2011,65,81,49,52,68,100,36,0.00,2,7,10
7,16,2011,68,85,50,55,66,100,31,0.00,1,7,10
7,17,2011,70,87,53,60,67,93,40,T,4,20,38
7,18,2011,73,82,63,65,79,100,58,0.02,1,10,14
7,19,2011,70,82,57,61,71,100,42,0.00,3,10,15
7,20,2011,72,88,55,62,72,100,43,0.00,2,9,15
7,21,2011,80,94,65,70,73,93,52,T,5,17,26
7,22,2011,81,93,69,64,60,94,25,T,4,12,18
7,23,2011,78,90,66,63,61,87,34,0.38,3,16,21
7,24,2011,67,78,55,59,72,100,43,0.01,3,13,17
7,25,2011,61,72,50,56,79,100,57,0.05,3,12,18
7,26,2011,69,80,57,60,78,100,56,0.07,3,20,26
7,27,2011,64,74,54,58,99,100,97,0.00,2,13,18
7,28,2011,69,84,53,57,72,100,43,0.00,1,7,9
7,29,2011,70,81,58,67,85,100,69,0.25,1,8,12
7,30,2011,67,79,55,62,76,100,52,0.07,4,24,35
7,31,2011,66,81,50,55,68,100,36,0.00,1,10,15
8,1,2011,71,87,55,58,65,100,29,0.00,3,10,17
8,2,2011,67,77,56,59,75,100,50,0.05,3,14,20
8,3,2011,66,79,52,56,74,100,48,0.00,2,9,13
8,4,2011,70,82,57,60,73,100,45,0.00,1,13,17
8,5,2011,70,85,54,58,72,100,43,0.00,1,7,10
8,6,2011,71,85,57,63,79,100,58,0.00,1,9,14
8,7,2011,75,82,67,67,81,100,62,0.02,1,6,8
8,8,2011,70,81,58,64,76,100,51,0.02,5,16,21
8,9,2011,67,81,53,59,77,100,54,0.31,2,13,21
8,10,2011,72,82,61,62,71,93,49,0.13,3,9,15
8,11,2011,65,71,59,55,72,90,53,T,3,10,16
8,12,2011,66,76,56,56,75,100,50,T,2,9,14
8,13,2011,68,83,52,56,71,100,42,0.00,2,10,17
8,14,2011,68,81,55,61,78,100,56,T,3,13,21
8,15,2011,63,66,60,61,94,100,87,1.14,2,7,12
8,16,2011,67,77,57,59,82,100,64,0.28,1,10,16
8,17,2011,67,79,54,56,70,100,39,0.00,1,9,13
8,18,2011,69,83,54,58,70,100,40,T,2,10,18
8,19,2011,70,84,56,60,74,100,47,0.00,2,10,15
8,20,2011,72,85,58,60,70,100,40,0.00,1,7,9
8,21,2011,67,76,58,62,82,100,64,0.60,1,16,23
8,22,2011,62,72,51,53,70,93,47,0.08,5,18,32
8,23,2011,65,72,58,50,69,100,38,0.00,2,10,15
8,24,2011,65,79,51,55,73,100,45,0.00,5,18,25
8,25,2011,68,75,61,62,83,93,73,0.02,2,10,16
8,26,2011,68,77,59,60,80,100,60,0.01,3,13,17
8,27,2011,69,79,58,61,77,100,54,0.00,1,8,10
8,28,2011,61,66,56,60,93,100,86,3.59,8,22,38
8,29,2011,60,71,49,50,70,96,44,T,5,21,40
8,30,2011,62,76,48,53,72,100,43,T,1,10,15
8,31,2011,66,77,55,56,71,100,41,0.00,2,12,16
9,1,2011,66,78,53,58,80,100,60,T,1,9,14
9,2,2011,68,78,57,59,78,100,56,0.00,3,9,15
9,3,2011,72,82,61,66,83,100,65,0.05,1,6,8
9,4,2011,77,88,65,68,77,100,53,0.21,2,13,22
9,5,2011,66,71,61,64,94,100,87,0.62,1,8,12
9,6,2011,61,68,54,56,84,100,67,0.14,2,12,18
9,7,2011,59,63,54,57,95,100,90,0.25,1,7,12
9,8,2011,65,72,57,59,87,100,73,0.01,1,7,9
9,9,2011,67,78,55,58,68,100,35,0.00,1,10,21
9,10,2011,55,67,42,47,73,100,45,0.00,4,13,20
9,11,2011,57,74,40,49,73,100,46,0.00,3,14,21
9,12,2011,66,80,51,57,76,100,51,0.00,2,9,15
9,13,2011,68,82,54,59,73,100,45,0.06,5,17,24
9,14,2011,63,72,54,57,79,100,57,0.02,1,12,17
9,15,2011,49,56,42,49,83,100,66,0.38,3,16,22
9,16,2011,45,54,36,37,69,92,46,T,7,17,25
9,17,2011,47,62,32,38,70,100,39,0.00,1,8,13
9,18,2011,54,67,40,42,69,100,37,0.00,0,8,10
9,19,2011,52,67,36,42,71,100,42,0.00,2,9,14
9,20,2011,58,65,51,53,89,100,77,0.02,1,9,15
9,21,2011,62,74,50,54,75,100,49,0.00,1,8,12
9,22,2011,64,72,55,62,90,100,79,0.06,1,7,8
9,23,2011,67,76,58,62,80,100,60,0.07,0,6,7
9,24,2011,70,76,64,67,90,100,79,0.17,1,8,10
9,25,2011,64,77,51,61,75,100,50,0.00,2,10,16
9,26,2011,63,77,49,53,70,100,40,0.00,1,10,15
9,27,2011,62,79,45,53,74,100,47,0.00,1,7,9
9,28,2011,67,71,62,56,73,84,61,0.00,5,14,22
9,29,2011,61,64,57,58,86,100,72,0.86,1,12,20
9,30,2011,60,69,51,53,75,100,49,T,4,15,23
10,1,2011,49,56,42,45,95,100,89,0.14,7,18,26
10,2,2011,49,55,43,49,96,100,92,0.52,1,9,12
10,3,2011,60,67,52,54,84,100,67,0.12,1,9,12
10,4,2011,55,60,50,51,88,100,75,T,4,12,20
10,5,2011,44,56,32,42,67,96,38,T,7,24,33
10,6,2011,41,52,29,29,66,92,39,0.00,5,17,25
10,7,2011,47,64,29,35,67,100,34,0.00,0,3,6
10,8,2011,58,78,38,45,69,100,38,0.00,0,7,13
10,9,2011,60,80,40,48,68,100,36,0.00,1,15,22
10,10,2011,58,73,43,50,73,100,46,0.00,2,15,21
10,11,2011,54,69,39,41,65,100,29,0.00,0,7,10
10,12,2011,53,64,41,43,74,100,48,0.00,3,10,16
10,13,2011,55,59,50,52,89,100,77,0.14,0,7,10
10,14,2011,61,65,56,58,97,100,93,0.88,1,9,17
10,15,2011,53,58,47,46,78,100,55,0.15,10,22,38
10,16,2011,52,57,46,39,67,86,47,0.04,8,14,24
10,17,2011,48,56,39,39,74,100,47,0.07,5,16,24
10,18,2011,49,55,42,42,80,100,59,0.05,3,12,17
10,19,2011,48,56,40,44,79,96,61,T,2,10,16
10,20,2011,58,65,50,51,82,100,63,0.05,6,17,28
10,21,2011,48,54,42,42,79,96,61,T,3,15,21
10,22,2011,45,49,40,43,85,93,77,0.02,0,7,9
10,23,2011,42,50,33,37,81,100,61,0.00,1,6,7
10,24,2011,46,61,30,37,74,100,47,0.14,3,13,22
10,25,2011,46,51,40,36,76,96,56,0.01,6,16,24
10,26,2011,42,50,34,34,73,92,54,0.00,2,13,16
10,27,2011,38,40,35,27,70,85,54,0.00,5,10,14
10,28,2011,35,43,26,22,66,92,39,0.00,4,15,22
10,29,2011,31,39,23,23,73,96,50,0.01,2,9,15
10,30,2011,35,43,26,27,72,100,43,T,6,17,25
10,31,2011,41,51,30,28,65,92,38,0.00,3,10,15
11,1,2011,42,55,28,31,69,92,46,0.00,1,7,9
11,2,2011,43,59,26,30,69,100,37,0.00,2,12,16
11,3,2011,45,59,30,36,70,96,44,T,4,17,24
11,4,2011,33,40,25,29,76,92,59,T,7,18,26
11,5,2011,33,45,20,23,66,92,40,0.00,1,8,12
11,6,2011,36,55,17,21,59,92,26,0.00,0,6,7
11,7,2011,39,56,21,29,67,92,41,0.00,2,12,15
11,8,2011,49,62,36,39,62,92,32,0.00,2,13,24
11,9,2011,52,69,34,40,70,100,40,0.00,4,17,24
11,10,2011,51,62,39,41,76,92,59,0.04,5,15,21
11,11,2011,40,45,34,30,73,92,53,T,7,20,29
11,12,2011,40,47,33,25,60,82,37,0.00,5,17,23
11,13,2011,43,57,28,32,64,92,36,0.00,2,14,21
11,14,2011,55,65,44,43,69,89,48,0.04,6,18,28
11,15,2011,45,58,31,42,75,100,50,0.02,4,20,29
11,16,2011,42,56,27,36,83,100,66,0.01,2,14,18
11,17,2011,41,49,33,26,57,64,50,0.01,6,15,22
11,18,2011,35,39,31,20,55,69,40,T,5,15,25
11,19,2011,42,52,32,17,40,56,24,0.00,6,15,25
11,20,2011,46,56,35,33,56,83,29,0.02,9,18,26
11,21,2011,28,37,18,19,64,84,44,0.00,4,13,18
11,22,2011,25,36,14,14,60,88,32,T,1,6,9
11,23,2011,30,33,27,28,93,100,85,0.48,4,10,15
11,24,2011,29,33,24,26,88,92,84,T,1,9,12
11,25,2011,32,37,26,28,89,100,78,0.00,1,9,12
11,26,2011,39,50,28,34,81,96,65,0.00,1,10,14
11,27,2011,37,48,26,34,83,100,65,T,3,13,21
11,28,2011,50,58,41,43,78,89,67,0.01,3,13,16
11,29,2011,52,62,41,46,86,96,75,0.05,3,20,30
11,30,2011,47,59,34,38,75,93,56,0.27,9,22,30
12,1,2011,29,35,23,20,68,88,47,T,5,15,23
12,2,2011,28,34,21,27,84,92,75,0.01,1,10,18
12,3,2011,28,36,20,21,76,92,59,0.00,3,9,14
12,4,2011,37,50,23,26,64,81,46,0.00,3,9,16
12,5,2011,45,51,39,39,75,89,60,T,1,8,12
12,6,2011,39,44,34,39,95,100,89,0.18,2,7,9
12,7,2011,35,37,33,33,93,100,85,0.02,2,13,20
12,8,2011,29,35,22,22,68,89,47,T,6,21,30
12,9,2011,34,38,30,25,69,78,59,T,4,14,23
12,10,2011,30,37,23,18,62,85,39,T,5,17,26
12,11,2011,27,34,19,15,58,73,43,0.00,4,10,14
12,12,2011,30,43,16,18,64,88,40,0.00,0,5,6
12,13,2011,25,34,15,22,78,92,64,T,0,5,6
12,14,2011,33,38,28,31,89,96,82,T,0,6,9
12,15,2011,41,48,34,39,88,93,82,0.47,5,15,25
12,16,2011,39,49,29,29,82,100,64,0.11,9,22,31
12,17,2011,18,29,6,12,75,88,61,T,5,14,20
12,18,2011,10,20,0,1,65,87,43,0.00,0,5,6
12,19,2011,22,40,4,19,71,88,54,0.01,3,15,24
12,20,2011,23,35,11,14,71,92,50,T,5,16,24
12,21,2011,22,34,10,28,91,100,81,0.21,1,7,8
12,22,2011,36,42,29,32,85,100,70,T,5,24,32
12,23,2011,24,35,13,25,87,100,73,0.02,5,23,31
12,24,2011,6,14,-2,1,73,95,51,0.00,3,15,17
12,25,2011,12,24,-1,13,85,96,73,T,3,9,13
12,26,2011,19,29,8,18,78,92,63,0.01,3,17,23
12,27,2011,19,34,4,22,89,100,78,0.65,1,6,8
12,28,2011,26,41,11,24,80,93,67,T,7,22,29
12,29,2011,10,20,-1,-2,61,87,34,T,2,17,24
12,30,2011,13,27,-2,8,81,87,74,0.02,1,6,8
12,31,2011,31,35,26,30,89,100,78,0.03,0,9,14
1,1,2012,37,42,32,33,85,96,73,0.04,4,18,28
1,2,2012,29,39,19,26,73,92,54,0.08,5,20,26
1,3,2012,9,19,-1,0,72,80,63,T,9,16,24
1,4,2012,6,18,-6,-2,70,82,58,0.00,1,12,18
1,5,2012,18,25,11,13,73,92,54,0.01,3,16,22
1,6,2012,19,28,10,16,84,92,75,T,1,9,12
1,7,2012,27,36,17,26,86,96,75,0.07,1,10,15
1,8,2012,22,37,7,16,69,83,55,T,7,18,25
1,9,2012,19,33,4,12,71,92,49,T,1,10,14
1,10,2012,28,36,19,21,65,78,51,T,7,17,24
1,11,2012,17,26,7,10,67,83,50,0.00,1,12,15
1,12,2012,28,32,24,26,82,92,72,0.05,3,13,17
1,13,2012,29,33,24,26,85,89,81,0.12,5,17,23
1,14,2012,10,24,-5,-1,74,80,67,T,9,18,26
1,15,2012,-5,3,-14,-11,73,86,59,0.00,5,12,16
1,16,2012,1,21,-19,-5,69,83,54,0.00,2,10,14
1,17,2012,27,33,21,26,85,92,77,0.04,1,7,8
1,18,2012,21,42,0,9,69,87,50,T,8,25,38
1,19,2012,7,22,-9,2,68,90,45,T,5,18,29
1,20,2012,10,22,-3,7,68,92,43,T,5,15,22
1,21,2012,2,14,-10,-2,78,87,68,T,0,5,6
1,22,2012,4,22,-15,-3,72,92,52,0.00,1,6,7
1,23,2012,27,38,16,24,82,92,71,0.07,2,12,16
1,24,2012,37,39,34,32,78,100,56,T,1,9,15
1,25,2012,28,34,22,19,66,74,58,T,7,20,26
1,26,2012,19,33,5,17,68,92,43,0.01,0,6,8
1,27,2012,26,36,15,30,89,100,78,0.35,4,20,38
1,28,2012,34,38,30,26,72,85,59,0.04,5,21,33
1,29,2012,31,33,28,19,61,75,47,T,7,17,29
1,30,2012,18,28,8,15,72,92,52,0.01,4,18,26
1,31,2012,19,28,10,16,84,92,76,T,0,5,6
2,1,2012,35,42,28,33,95,100,89,0.01,2,15,25
2,2,2012,23,33,12,15,71,85,57,T,7,21,28
2,3,2012,18,28,7,14,73,88,57,T,2,13,20
2,4,2012,14,28,0,11,73,92,54,0.01,5,20,25
2,5,2012,11,28,-7,5,71,91,50,0.00,1,12,15
