Month,Day,Year,Mean Temperature,Max Temperature,Min Temperature,Dew Point,Average Humidity,Maximum Humidity,Minimum Humidity,Precipitation,Wind Speed,Max Wind Speed,Max Gust Speed
9,4,2009,74,86,61,57,65,87,30,0.00,2,8,-
9,5,2009,73,89,57,59,66,90,31,0.00,1,5,-
9,6,2009,74,87,61,60,69,90,34,0.00,1,7,-
9,7,2009,70,75,66,68,88,94,82,0.50,3,7,-
9,8,2009,70,73,66,67,87,94,78,0.81,4,12,18
9,9,2009,70,82,62,60,74,90,48,0.00,3,10,18
9,10,2009,70,75,64,61,83,94,62,0.08,7,13,23
9,11,2009,70,80,60,59,73,90,50,0.00,5,8,-
9,12,2009,68,81,57,59,73,93,47,0.00,1,8,-
9,13,2009,72,82,62,60,73,90,49,0.00,2,8,-
9,14,2009,70,84,57,60,73,90,41,0.00,1,6,-
9,15,2009,74,87,60,61,76,94,37,0.00,0,5,-
9,16,2009,74,84,66,66,80,90,62,0.11,1,8,-
9,17,2009,69,75,62,65,83,93,71,0.00,1,5,-
9,18,2009,68,75,60,61,82,94,64,0.00,0,4,-
9,19,2009,68,77,57,60,83,94,64,0.00,1,7,-
9,20,2009,66,79,53,53,73,94,37,0.00,0,6,-
9,21,2009,66,82,52,57,79,94,49,0.00,0,6,-
9,22,2009,76,84,69,67,80,94,58,0.11,0,4,-
9,23,2009,75,82,68,69,87,94,67,0.39,1,6,-
9,24,2009,78,89,69,70,84,97,53,0.01,1,6,-
9,25,2009,68,73,64,66,89,94,81,0.77,3,8,-
9,26,2009,67,71,64,59,75,84,65,0.01,1,5,-
9,27,2009,71,81,60,64,84,100,50,0.17,3,10,17
9,28,2009,68,82,55,56,66,90,44,0.01,3,14,24
9,29,2009,61,71,52,45,56,75,38,0.00,3,10,24
9,30,2009,60,73,48,48,68,86,41,0.00,1,6,-
10,1,2009,62,73,52,50,72,90,41,0.00,1,5,-
10,2,2009,64,78,50,55,72,89,46,0.00,3,10,-
10,3,2009,70,81,59,60,81,94,40,0.00,1,7,-
10,4,2009,62,77,48,48,62,90,31,0.00,2,12,-
10,5,2009,64,73,55,52,69,90,42,0.00,2,7,-
10,6,2009,62,75,50,56,82,93,57,0.02,1,6,-
10,7,2009,71,82,57,56,69,88,26,0.00,7,16,28
10,8,2009,58,73,43,43,62,86,30,0.00,1,6,-
10,9,2009,68,84,53,59,67,83,50,0.00,5,15,26
10,10,2009,72,82,61,64,74,89,53,0.00,5,9,20
10,11,2009,60,72,46,46,63,86,38,0.00,3,7,-
10,12,2009,54,62,45,51,85,94,75,0.02,1,5,-
10,13,2009,62,78,46,50,67,90,39,0.00,2,10,21
10,14,2009,56,61,50,41,63,80,48,0.01,5,8,-
10,15,2009,54,60,48,50,89,94,80,1.17,5,8,-
10,16,2009,50,53,46,45,87,93,80,0.22,6,10,16
10,17,2009,46,50,44,42,83,89,77,0.06,6,12,21
10,18,2009,46,50,44,39,79,87,66,0.01,8,13,20
10,19,2009,48,60,37,34,65,86,29,0.00,3,10,16
10,20,2009,53,72,35,39,68,89,29,0.00,0,5,-
10,21,2009,61,79,44,46,68,89,29,0.00,0,4,-
10,22,2009,62,75,48,47,67,90,31,0.00,2,9,-
10,23,2009,67,82,54,58,71,90,47,0.00,3,10,20
10,24,2009,78,84,70,64,68,81,51,0.01,8,13,23
10,25,2009,57,66,48,47,67,86,49,0.00,5,13,18
10,26,2009,54,68,41,50,82,90,55,0.06,1,6,-
10,27,2009,58,61,55,55,89,94,82,0.28,3,8,-
10,28,2009,66,75,57,60,83,94,43,0.34,4,8,18
10,29,2009,56,64,50,52,82,89,67,0.00,1,5,-
10,30,2009,60,66,55,53,76,84,63,0.00,0,4,-
10,31,2009,68,77,59,64,86,94,69,0.02,3,14,21
11,1,2009,60,70,51,52,87,94,82,0.57,5,10,18
11,2,2009,55,59,50,48,77,89,67,0.00,5,9,-
11,3,2009,55,68,42,43,80,93,43,0.00,0,7,-
11,4,2009,49,61,37,39,64,89,41,0.05,2,5,-
11,5,2009,52,64,39,39,78,93,37,0.00,0,7,-
11,6,2009,45,57,32,30,64,89,29,0.00,2,10,17
11,7,2009,47,64,30,32,61,89,29,0.00,2,9,-
11,8,2009,58,75,41,43,66,89,34,0.00,2,6,-
11,9,2009,57,75,39,46,78,93,37,0.00,0,5,-
11,10,2009,61,70,52,57,87,94,63,0.14,1,8,-
11,11,2009,56,60,51,51,88,94,82,2.32,8,14,28
11,12,2009,52,54,50,48,87,89,82,3.39,14,22,37
11,13,2009,52,55,50,49,88,94,82,0.22,13,16,34
11,14,2009,56,59,53,53,87,94,81,0.02,7,10,18
11,15,2009,60,72,46,50,83,94,49,0.00,2,7,-
11,16,2009,59,73,45,48,77,90,46,0.00,0,6,-
11,17,2009,54,64,44,47,82,94,46,0.00,1,7,-
11,18,2009,57,64,50,51,80,89,70,0.00,4,7,-
11,19,2009,66,73,60,59,81,90,57,0.00,1,6,-
11,20,2009,53,64,41,51,80,94,45,0.07,2,12,17
11,21,2009,48,59,37,38,75,89,44,0.00,1,6,-
11,22,2009,49,61,37,42,75,93,52,0.00,2,7,-
11,23,2009,53,55,51,51,89,94,76,0.15,5,8,-
11,24,2009,52,54,50,50,90,94,86,0.20,5,8,-
11,25,2009,52,57,46,49,89,94,77,0.07,1,6,-
11,26,2009,52,64,41,45,86,94,48,0.00,0,5,-
11,27,2009,45,53,36,34,68,89,37,0.36,7,16,30
11,28,2009,46,57,34,28,56,82,32,0.00,4,9,-
11,29,2009,55,71,39,37,53,73,30,0.00,4,8,-
11,30,2009,54,63,42,45,74,94,48,0.31,6,18,33
12,1,2009,42,55,30,32,72,89,38,0.00,2,8,-
12,2,2009,52,70,36,52,86,94,68,0.88,3,12,24
12,3,2009,58,70,46,50,66,84,46,0.03,12,26,38
12,4,2009,46,57,35,38,72,93,51,0.01,0,6,-
12,5,2009,42,48,36,41,87,93,76,0.59,6,13,23
12,6,2009,37,44,30,26,71,85,40,0.00,2,8,-
12,7,2009,38,50,27,30,74,89,48,0.00,1,7,-
12,8,2009,40,48,32,35,76,93,50,0.29,1,5,-
12,9,2009,58,71,44,47,84,94,45,1.31,5,14,24
12,10,2009,47,57,36,21,36,47,28,0.00,6,13,22
12,11,2009,34,41,26,7,36,63,21,0.00,3,9,16
12,12,2009,32,45,19,15,53,81,20,0.00,1,5,-
12,13,2009,47,57,37,45,89,94,67,1.08,3,14,22
12,14,2009,42,48,37,42,90,97,82,0.00,2,9,-
12,15,2009,52,55,48,47,84,93,59,0.00,5,9,17
12,16,2009,37,46,27,24,59,85,31,0.00,4,10,-
12,17,2009,34,43,25,17,57,81,26,0.00,2,9,16
12,18,2009,34,39,28,26,74,89,49,0.38,2,10,18
12,19,2009,34,39,28,30,86,93,78,0.71,10,17,25
12,20,2009,34,39,28,22,67,82,45,0.00,4,10,18
12,21,2009,32,44,21,21,67,85,40,0.00,1,8,-
12,22,2009,35,46,24,25,74,89,44,0.00,0,4,-
12,23,2009,38,48,27,26,71,89,41,0.00,0,4,-
12,24,2009,34,42,27,22,69,89,49,0.00,1,7,-
12,25,2009,35,52,33,32,82,86,76,0.04,4,6,-
12,26,2009,52,59,46,49,87,93,80,0.00,4,6,-
12,27,2009,42,53,30,30,68,89,34,0.00,1,5,-
12,28,2009,40,46,32,23,52,70,31,0.00,5,14,24
12,29,2009,34,42,27,15,49,64,25,0.00,4,14,24
12,30,2009,30,37,24,15,54,72,42,0.00,2,6,-
12,31,2009,38,43,33,36,88,93,65,0.36,0,5,-
1,1,2010,39,44,32,37,85,92,66,0.02,2,13,21
1,2,2010,28,32,23,8,44,66,29,0.00,5,15,31
1,3,2010,26,34,19,3,37,46,26,0.00,7,14,24
1,4,2010,28,37,19,10,51,66,33,0.00,4,9,-
1,5,2010,28,37,18,12,53,74,33,0.00,2,8,-
1,6,2010,34,43,24,14,50,66,32,0.00,4,10,20
1,7,2010,30,42,19,18,59,85,37,0.00,1,7,-
1,8,2010,31,37,25,21,65,89,27,0.03,3,14,22
1,9,2010,28,37,18,11,52,68,37,0.00,3,12,18
1,10,2010,26,35,16,7,47,71,22,0.00,5,12,18
1,11,2010,28,43,12,8,48,80,21,0.00,2,9,-
1,12,2010,31,39,23,16,53,72,39,0.00,4,10,21
1,13,2010,32,46,18,15,57,81,28,0.00,1,7,-
1,14,2010,39,54,24,20,54,77,25,0.00,2,5,-
1,15,2010,44,61,27,25,58,82,19,0.00,1,6,-
1,16,2010,44,61,28,32,67,85,38,0.00,0,4,-
1,17,2010,53,64,42,50,87,94,73,1.25,3,10,16
1,18,2010,48,59,37,39,80,93,49,0.00,3,9,17
1,19,2010,50,64,37,38,72,93,38,0.00,2,10,20
1,20,2010,42,48,37,35,77,93,48,0.22,1,9,-
1,21,2010,40,43,37,34,84,93,62,0.29,3,8,-
1,22,2010,40,43,37,37,87,93,81,0.32,6,10,-
1,23,2010,39,48,30,30,75,93,50,0.00,1,6,-
1,24,2010,50,64,35,46,76,93,63,0.00,3,12,21
1,25,2010,57,66,48,54,77,94,44,1.26,12,18,38
1,26,2010,44,50,37,22,43,59,33,0.00,7,15,26
1,27,2010,37,48,26,24,63,85,39,0.00,2,8,16
1,28,2010,44,60,28,26,52,85,28,0.00,4,14,32
1,29,2010,32,37,27,8,38,45,30,0.00,6,12,21
1,30,2010,24,28,19,18,80,86,43,0.77,6,15,22
1,31,2010,27,36,18,8,58,80,22,0.02,6,9,20
2,1,2010,28,45,12,12,57,84,24,0.00,1,5,-
2,2,2010,30,42,19,27,76,93,53,0.01,1,9,16
2,3,2010,39,46,32,32,84,93,58,0.24,5,10,-
2,4,2010,35,43,27,25,74,93,38,0.00,1,9,-
2,5,2010,38,44,33,32,81,89,55,1.27,3,9,22
2,6,2010,36,44,26,30,86,93,78,0.48,10,17,29
2,7,2010,29,37,21,18,69,84,48,0.00,3,9,-
2,8,2010,31,41,21,16,62,85,32,0.00,3,9,-
2,9,2010,32,44,21,26,76,93,38,0.48,1,6,-
2,10,2010,30,35,24,23,74,93,35,0.06,7,18,37
2,11,2010,38,48,28,18,47,75,33,0.00,7,15,24
2,12,2010,31,41,21,20,60,85,36,0.00,1,7,-
2,13,2010,32,36,28,23,74,88,44,0.09,5,9,17
2,14,2010,36,45,26,16,51,72,31,0.00,4,12,21
2,15,2010,38,52,24,29,69,85,45,0.02,3,9,18
2,16,2010,34,39,28,14,45,57,33,0.00,7,14,26
2,17,2010,35,44,26,16,48,63,32,0.00,5,10,18
2,18,2010,40,51,30,20,48,61,31,0.00,7,13,23
2,19,2010,41,52,30,20,48,72,26,0.00,5,10,21
2,20,2010,40,57,24,17,49,77,16,0.00,1,10,-
2,21,2010,44,63,26,25,56,81,21,0.00,1,8,-
2,22,2010,44,57,30,41,85,93,51,0.24,1,6,-
2,23,2010,46,52,39,38,81,93,61,0.00,4,9,-
2,24,2010,40,45,35,33,78,93,49,0.10,3,7,-
2,25,2010,39,45,32,28,74,96,34,0.00,3,10,24
2,26,2010,39,48,30,18,44,60,30,0.00,11,20,32
2,27,2010,38,46,28,21,51,81,33,0.00,6,13,18
2,28,2010,40,51,28,22,50,78,29,0.00,3,13,22
3,1,2010,42,55,30,25,52,72,30,0.00,3,10,21
3,2,2010,38,45,32,30,79,93,53,0.21,3,13,17
3,3,2010,36,39,33,34,88,93,77,0.21,9,13,22
3,4,2010,42,50,34,24,55,86,29,0.00,4,13,23
3,5,2010,40,48,32,20,45,67,33,0.00,4,10,17
3,6,2010,41,54,28,19,44,75,19,0.00,5,12,17
3,7,2010,43,62,24,18,47,79,11,0.00,1,9,-
3,8,2010,46,64,28,21,50,85,12,0.00,2,12,18
3,9,2010,48,69,28,27,50,82,22,0.00,1,6,-
3,10,2010,56,73,39,40,55,82,30,0.03,2,9,-
3,11,2010,62,69,55,54,80,89,56,0.41,1,7,-
3,12,2010,62,66,57,57,83,90,73,0.75,2,9,16
3,13,2010,62,70,53,52,76,89,49,0.07,3,8,-
3,14,2010,50,54,46,45,79,87,72,0.02,3,9,18
3,15,2010,50,55,46,43,74,86,58,0.02,4,12,21
3,16,2010,49,60,37,38,67,83,39,0.00,7,12,16
3,17,2010,50,70,33,30,53,85,20,0.00,0,7,-
3,18,2010,56,72,39,32,51,82,19,0.00,1,5,16
3,19,2010,48,66,35,31,67,82,25,0.00,1,8,-
3,20,2010,,,,,,,,,,,
3,21,2010,,,,,,,,,,,
3,22,2010,,,,,,,,,,,
3,23,2010,58,64,52,36,44,57,35,0.00,9,14,23
3,24,2010,58,73,42,36,50,79,21,0.00,4,9,-
3,25,2010,60,75,44,41,51,82,21,0.00,3,12,22
3,26,2010,50,66,37,49,82,90,65,0.50,5,15,24
3,27,2010,42,54,32,30,66,86,41,0.00,2,9,-
3,28,2010,52,72,33,42,63,85,38,0.00,4,14,29
3,29,2010,60,64,55,53,84,90,68,1.70,4,13,29
3,30,2010,58,68,51,37,54,88,12,0.02,7,13,25
3,31,2010,62,75,46,31,37,73,18,0.00,4,13,23
4,1,2010,60,82,39,40,52,83,22,0.00,1,6,-
4,2,2010,65,82,48,48,60,86,31,0.00,1,7,-
4,3,2010,65,81,50,50,72,94,37,0.00,3,9,-
4,4,2010,68,82,55,51,62,90,25,0.00,3,8,-
4,5,2010,71,90,53,53,57,89,20,0.00,2,9,18
4,6,2010,78,91,66,56,46,70,32,0.00,6,10,20
4,7,2010,78,91,66,54,45,68,22,0.00,7,15,24
4,8,2010,74,84,64,55,52,75,31,0.02,9,17,32
4,9,2010,56,66,44,49,72,90,27,0.46,4,12,23
4,10,2010,54,70,37,32,55,86,18,0.00,1,7,-
4,11,2010,59,77,41,39,53,86,22,0.00,3,10,16
4,12,2010,62,79,46,44,53,83,33,0.00,1,8,16
4,13,2010,58,73,42,43,63,86,35,0.00,1,7,-
4,14,2010,52,62,41,42,67,86,44,0.00,4,8,-
4,15,2010,56,75,37,41,61,86,29,0.00,1,8,-
4,16,2010,72,90,55,47,45,74,19,0.00,4,12,18
4,17,2010,64,75,53,43,46,73,18,0.01,5,15,25
4,18,2010,50,64,35,32,52,85,27,0.00,3,9,20
4,19,2010,52,68,37,34,56,83,26,0.00,2,9,-
4,20,2010,56,73,39,38,54,86,23,0.00,1,6,-
4,21,2010,54,61,48,50,83,94,59,0.32,3,7,-
4,22,2010,60,75,44,43,78,94,22,0.00,1,13,16
4,23,2010,64,79,50,45,51,77,29,0.00,3,6,-
4,24,2010,63,70,57,49,64,83,38,0.01,1,7,-
4,25,2010,71,82,60,61,78,94,50,0.20,5,14,25
4,26,2010,70,79,61,57,69,94,37,0.03,5,9,18
4,27,2010,60,66,52,47,65,86,37,0.10,4,8,18
4,28,2010,50,66,37,33,53,86,22,0.00,3,12,23
4,29,2010,54,73,36,35,52,86,20,0.00,2,10,20
4,30,2010,68,86,51,47,47,74,27,0.00,4,10,20
5,1,2010,76,89,64,61,60,84,42,0.00,6,13,21
5,2,2010,82,91,73,67,64,79,45,0.00,8,16,23
5,3,2010,78,84,75,65,64,73,58,0.00,8,15,25
5,4,2010,76,82,66,62,64,79,41,0.00,5,8,-
5,5,2010,72,89,54,54,55,87,25,0.00,2,8,-
5,6,2010,78,91,66,61,62,87,29,0.00,5,10,18
5,7,2010,68,84,53,50,51,84,26,0.00,2,9,18
5,8,2010,78,90,64,49,42,68,14,0.00,10,17,29
5,9,2010,57,69,46,31,39,71,21,0.00,5,9,22
5,10,2010,52,68,39,32,50,79,21,0.00,2,8,17
5,11,2010,53,64,42,40,57,85,37,0.00,1,6,-
5,12,2010,74,87,61,61,72,88,46,0.71,7,15,40
5,13,2010,62,66,57,56,81,90,67,0.44,2,7,-
5,14,2010,74,90,59,62,76,94,48,0.00,3,10,-
5,15,2010,78,89,64,63,65,84,43,0.10,4,8,-
5,16,2010,70,81,62,57,69,88,40,0.27,1,5,-
5,17,2010,60,64,57,54,84,90,70,1.06,1,6,-
5,18,2010,59,63,55,54,81,90,72,0.39,5,10,-
5,19,2010,64,73,57,55,73,88,57,0.02,0,6,-
5,20,2010,68,82,55,54,69,90,31,0.00,1,6,-
5,21,2010,68,84,53,53,71,94,28,0.00,0,5,-
5,22,2010,71,82,60,60,70,87,47,0.04,1,6,-
5,23,2010,72,81,64,64,84,94,60,3.86,1,13,20
5,24,2010,74,81,66,64,82,94,58,0.00,0,5,-
5,25,2010,70,80,62,62,75,87,50,0.00,2,8,17
5,26,2010,72,84,61,59,66,84,41,0.00,1,7,-
5,27,2010,78,93,64,64,71,87,46,0.00,2,8,-
5,28,2010,73,82,64,63,74,94,54,0.28,1,10,18
5,29,2010,74,84,66,64,74,94,52,0.04,2,8,20
5,30,2010,79,90,69,67,70,87,49,0.00,5,10,18
5,31,2010,80,90,72,66,65,87,43,0.00,3,9,18
6,1,2010,78,87,71,68,74,88,53,0.21,6,12,21
6,2,2010,80,90,70,69,78,94,49,0.00,2,8,-
6,3,2010,80,87,72,69,76,88,57,0.00,4,9,-
6,4,2010,82,90,75,72,65,85,50,0.00,4,9,-
6,5,2010,82,93,73,70,67,87,44,0.01,5,10,16
6,6,2010,83,93,73,70,69,94,41,0.66,6,15,26
6,7,2010,72,80,63,59,66,90,42,0.00,3,7,-
6,8,2010,68,81,57,53,60,87,28,0.00,2,8,-
6,9,2010,70,82,57,61,69,87,47,0.03,3,12,21
6,10,2010,82,91,71,66,62,82,35,0.00,4,8,-
6,11,2010,75,88,64,62,65,88,41,0.00,1,7,-
6,12,2010,80,93,68,66,73,90,45,0.00,3,13,28
6,13,2010,83,93,73,72,79,94,49,0.77,5,8,-
6,14,2010,83,93,73,70,65,87,44,0.00,1,6,-
6,15,2010,80,90,73,70,74,89,51,0.00,2,7,-
6,16,2010,78,86,71,70,81,94,65,1.47,3,10,17
6,17,2010,82,91,73,67,70,90,37,0.00,3,7,-
6,18,2010,78,87,69,63,59,81,41,0.00,1,5,-
6,19,2010,78,91,66,68,68,87,49,0.00,2,7,-
6,20,2010,85,95,75,70,67,87,40,0.00,2,6,-
6,21,2010,82,95,71,68,67,88,37,0.00,1,6,-
6,22,2010,84,98,71,69,67,88,35,0.00,1,6,-
6,23,2010,86,97,77,72,64,79,40,0.00,1,6,-
6,24,2010,88,100,75,70,61,85,31,0.00,2,9,-
6,25,2010,82,93,73,69,67,90,41,0.13,2,8,-
6,26,2010,82,93,71,71,71,94,43,0.00,2,8,-
6,27,2010,88,100,75,70,60,85,32,0.00,3,10,-
6,28,2010,88,99,77,69,57,74,34,0.00,6,10,20
6,29,2010,85,93,77,68,60,82,39,0.00,3,7,-
6,30,2010,74,81,66,64,69,88,44,0.00,3,7,-
7,1,2010,72,84,60,54,60,87,24,0.00,2,9,-
7,2,2010,68,84,54,50,56,86,27,0.00,1,7,-
7,3,2010,70,87,53,51,53,86,27,0.00,1,6,-
7,4,2010,78,95,63,56,50,78,23,0.00,3,8,-
7,5,2010,82,98,66,57,46,73,21,0.00,3,8,-
7,6,2010,83,102,66,60,46,81,22,0.00,2,7,-
7,7,2010,85,102,70,64,53,81,21,0.00,1,8,-
7,8,2010,81,91,73,70,75,91,51,0.00,0,5,-
7,9,2010,81,91,71,69,74,94,50,0.00,1,7,-
7,10,2010,78,84,71,71,83,94,65,0.40,4,14,20
7,11,2010,78,91,66,62,60,93,25,0.00,1,6,-
7,12,2010,81,89,73,67,66,91,40,0.15,3,9,20
7,13,2010,81,90,73,73,82,94,57,0.23,3,9,-
7,14,2010,82,90,73,70,73,90,43,0.06,6,13,22
7,15,2010,82,96,69,68,65,90,35,0.00,1,6,-
7,16,2010,84,96,73,72,73,94,41,0.00,4,12,18
7,17,2010,82,93,73,71,71,87,52,0.00,6,9,17
7,18,2010,83,96,71,69,65,91,41,0.00,5,9,17
7,19,2010,83,93,75,72,74,87,48,0.19,6,15,26
7,20,2010,86,96,73,71,72,93,40,0.07,4,10,25
7,21,2010,84,97,73,71,67,90,38,0.00,4,13,18
7,22,2010,84,98,72,69,61,91,32,0.00,1,8,-
7,23,2010,86,97,75,73,67,94,43,0.00,3,7,16
7,24,2010,92,106,79,72,60,88,23,0.00,6,9,16
7,25,2010,92,105,75,69,54,91,21,0.08,6,13,20
7,26,2010,82,91,71,68,67,93,38,0.00,1,6,-
7,27,2010,73,82,64,63,69,90,46,0.00,1,6,-
7,28,2010,84,93,75,68,61,79,41,0.00,3,9,-
7,29,2010,86,99,73,71,70,94,35,0.00,5,10,-
7,30,2010,77,90,64,64,68,94,34,0.00,3,9,-
7,31,2010,74,90,61,57,59,90,30,0.00,1,5,-
8,1,2010,72,77,66,66,85,94,65,0.00,1,9,-
8,2,2010,76,84,69,68,77,93,57,0.00,1,7,-
8,3,2010,78,89,66,68,69,93,48,0.00,1,6,-
8,4,2010,84,93,75,72,72,94,52,0.00,4,14,25
8,5,2010,83,96,71,73,82,94,54,0.00,8,21,46
8,6,2010,81,93,71,70,75,94,45,0.00,4,8,-
8,7,2010,79,89,68,66,73,94,39,0.00,2,6,-
8,8,2010,78,91,66,67,79,100,40,0.00,0,5,-
8,9,2010,80,93,69,69,80,100,38,0.00,0,6,-
8,10,2010,84,96,73,71,68,91,41,0.00,2,9,-
8,11,2010,86,98,75,72,70,90,40,0.01,1,8,-
8,12,2010,82,90,75,74,86,100,63,0.70,2,9,16
8,13,2010,80,88,72,72,84,96,58,0.00,0,5,-
8,14,2010,75,88,64,65,71,93,44,0.02,1,7,-
8,15,2010,78,88,69,67,71,90,51,0.00,2,7,-
8,16,2010,82,93,73,69,65,82,45,0.00,5,9,17
8,17,2010,84,95,75,72,70,88,42,0.01,4,7,-
8,18,2010,80,87,75,76,86,94,74,1.13,2,9,18
8,19,2010,74,78,71,71,89,94,79,0.00,1,5,-
8,20,2010,80,91,69,68,81,97,45,0.00,0,5,-
8,21,2010,78,90,66,67,79,94,43,0.00,1,7,-
8,22,2010,79,89,69,70,83,94,55,0.00,1,7,-
8,23,2010,78,89,68,67,71,93,42,0.00,2,8,-
8,24,2010,72,81,66,65,76,93,58,0.00,2,9,16
8,25,2010,72,81,66,63,74,90,54,0.00,1,7,-
8,26,2010,76,90,64,64,68,93,35,0.00,1,6,-
8,27,2010,77,87,68,66,75,93,51,0.00,1,6,-
8,28,2010,76,89,64,65,72,94,41,0.00,1,6,-
8,29,2010,76,91,62,63,69,90,38,0.01,1,7,-
8,30,2010,80,99,63,62,63,94,21,0.01,0,5,-
8,31,2010,81,98,64,61,60,93,25,0.00,1,6,-
9,1,2010,78,95,64,61,59,90,29,0.00,1,7,-
9,2,2010,78,91,64,63,67,94,31,0.00,0,5,-
9,3,2010,78,87,70,68,76,93,53,0.34,5,8,-
9,4,2010,72,84,60,53,53,84,24,0.00,3,10,21
9,5,2010,67,84,52,50,59,89,27,0.01,1,6,-
9,6,2010,70,88,53,55,63,93,22,0.01,1,6,-
9,7,2010,74,91,59,60,63,90,35,0.01,3,10,17
9,8,2010,80,90,70,65,65,87,42,0.00,7,14,25
9,9,2010,72,86,57,54,65,94,23,0.01,1,7,-
9,10,2010,66,80,53,47,56,83,27,0.00,3,12,18
9,11,2010,65,82,48,50,59,90,30,0.01,1,5,-
9,12,2010,68,75,62,62,88,97,68,0.10,2,7,-
9,13,2010,73,84,62,58,73,94,31,0.00,3,7,-
9,14,2010,78,93,63,54,51,84,22,0.00,3,9,-
9,15,2010,72,91,54,53,58,93,21,0.00,1,6,-
9,16,2010,78,91,64,59,58,90,23,0.00,6,17,25
9,17,2010,79,91,64,61,59,84,30,0.00,5,9,16
9,18,2010,71,84,57,57,68,90,33,0.00,2,6,-
9,19,2010,70,88,53,54,65,93,29,0.02,1,4,-
9,20,2010,70,84,55,53,61,90,30,0.00,3,10,-
9,21,2010,66,84,48,49,57,90,27,0.02,1,6,-
9,22,2010,78,93,64,62,61,83,36,0.00,4,12,16
9,23,2010,84,98,71,65,61,87,29,0.00,2,6,-
9,24,2010,84,96,73,64,57,85,32,0.00,5,12,17
9,25,2010,81,95,69,62,56,84,31,0.00,6,13,20
9,26,2010,73,81,66,63,74,100,50,0.87,3,8,-
9,27,2010,72,75,68,69,92,94,87,0.95,3,9,17
9,28,2010,72,82,62,65,84,94,44,0.19,3,9,20
9,29,2010,66,72,62,64,94,100,84,3.41,3,8,-
9,30,2010,74,79,68,70,92,100,78,7.66,4,15,30
10,1,2010,64,75,53,58,78,94,49,0.00,5,12,20
10,2,2010,61,73,50,48,69,89,38,0.00,2,8,-
10,3,2010,56,63,48,54,86,94,72,0.06,4,10,17
10,4,2010,53,62,45,50,85,94,64,0.28,7,10,18
10,5,2010,53,66,42,43,71,90,39,0.00,2,8,16
10,6,2010,52,64,42,42,72,93,43,0.00,2,10,21
10,7,2010,64,80,48,47,62,87,32,0.00,3,9,16
10,8,2010,60,77,46,45,65,93,25,0.00,1,5,-
10,9,2010,64,84,45,47,67,93,19,0.00,0,4,-
10,10,2010,68,84,51,52,65,93,31,0.00,1,6,-
10,11,2010,72,88,57,54,59,87,27,0.00,3,7,-
10,12,2010,73,87,60,56,64,87,27,0.00,3,7,-
10,13,2010,65,73,55,57,72,93,55,0.00,2,6,-
10,14,2010,58,66,53,56,91,94,75,0.57,1,9,-
10,15,2010,54,64,46,44,75,93,44,0.02,2,9,20
10,16,2010,55,66,44,39,63,89,33,0.00,4,12,21
10,17,2010,55,73,37,42,64,93,30,0.00,2,9,-
10,18,2010,60,77,46,51,73,94,40,0.00,1,6,-
10,19,2010,59,70,48,53,87,96,59,0.00,0,5,-
10,20,2010,57,62,53,54,91,94,81,0.02,1,6,-
10,21,2010,60,73,46,48,72,94,30,0.00,4,13,22
10,22,2010,51,64,39,37,68,90,32,0.00,2,9,-
10,23,2010,53,71,35,39,65,92,32,0.00,2,8,-
10,24,2010,60,75,46,46,61,86,32,0.00,4,10,16
10,25,2010,67,78,59,60,84,93,64,0.18,5,13,21
10,26,2010,71,79,63,66,86,94,69,0.31,5,9,21
10,27,2010,78,86,73,69,78,94,57,0.47,8,14,21
10,28,2010,70,81,57,68,86,94,54,2.04,6,12,20
10,29,2010,52,61,41,37,58,89,35,0.00,5,12,21
10,30,2010,45,59,33,35,66,92,37,0.00,2,7,16
10,31,2010,60,72,48,42,59,83,28,0.00,6,9,-
11,1,2010,48,59,37,36,69,89,38,0.00,1,7,-
11,2,2010,44,54,35,36,76,93,45,0.00,2,9,-
11,3,2010,47,55,39,45,83,93,72,0.00,0,4,-
11,4,2010,51,54,48,50,92,100,87,0.50,1,7,-
11,5,2010,50,59,44,41,76,90,42,0.02,3,8,-
11,6,2010,44,53,37,36,73,89,52,0.04,3,9,16
11,7,2010,42,53,33,29,66,85,35,0.00,3,12,20
11,8,2010,46,63,28,30,63,89,27,0.00,2,8,18
11,9,2010,49,63,35,36,67,89,38,0.00,2,10,20
11,10,2010,52,62,39,41,75,93,50,0.00,3,8,-
11,11,2010,47,59,33,35,72,93,38,0.00,2,9,16
11,12,2010,46,63,30,31,67,89,26,0.00,2,12,17
11,13,2010,47,64,30,30,64,89,20,0.00,1,7,-
11,14,2010,48,66,30,34,70,92,25,0.00,0,5,-
11,15,2010,50,64,37,43,76,93,44,0.00,1,5,-
11,16,2010,60,71,50,55,80,94,57,0.04,3,13,21
11,17,2010,52,66,37,43,64,86,34,0.12,7,13,44
11,18,2010,44,57,32,34,70,93,39,0.00,1,7,-
11,19,2010,42,55,30,31,72,92,35,0.00,1,9,-
11,20,2010,50,64,35,39,73,93,40,0.00,3,10,16
11,21,2010,50,66,35,42,85,93,44,0.00,0,5,-
11,22,2010,54,70,39,43,83,97,44,0.00,1,7,-
11,23,2010,64,73,54,53,71,90,53,0.00,6,13,25
11,24,2010,47,55,39,32,59,89,31,0.00,2,12,20
11,25,2010,47,59,35,42,72,89,46,0.00,2,7,-
11,26,2010,57,64,48,51,73,90,43,0.03,7,12,20
