Month,Day,Year,Mean Temperature,Max Temperature,Min Temperature,Dew Point,Average Humidity,Maximum Humidity,Minimum Humidity,Precipitation,Wind Speed,Max Wind Speed,Max Gust Speed
9,16,2009,58,68,48,48,71,96,45,0.00,5,14,18
9,17,2009,56,67,45,48,74,100,48,0.00,6,14,18
9,18,2009,58,65,50,49,74,96,51,0.13,12,24,30
9,19,2009,51,61,40,39,69,92,46,0.00,8,20,25
9,20,2009,54,70,37,40,64,100,27,0.00,3,10,14
9,21,2009,59,78,40,46,63,96,29,0.00,5,15,20
9,22,2009,67,73,61,58,75,90,60,0.04,10,22,29
9,23,2009,70,75,65,65,83,97,69,1.18,10,24,36
9,24,2009,62,69,54,52,69,93,45,0.00,7,15,20
9,25,2009,50,59,40,41,72,96,47,T,8,17,22
9,26,2009,50,64,35,39,66,93,39,0.01,10,21,32
9,27,2009,57,62,51,55,92,100,83,1.61,5,15,22
9,28,2009,59,68,50,55,84,100,67,0.24,7,21,26
9,29,2009,55,59,51,49,78,89,67,0.05,10,24,35
9,30,2009,50,55,44,39,72,83,60,T,9,16,22
10,1,2009,47,51,42,36,75,96,54,0.10,4,13,18
10,2,2009,48,55,40,41,77,100,54,0.21,5,14,17
10,3,2009,56,62,49,51,84,100,67,0.10,6,16,21
10,4,2009,54,61,47,51,89,100,78,0.00,1,9,12
10,5,2009,55,60,49,47,76,100,51,0.05,6,15,20
10,6,2009,55,60,49,45,67,83,51,T,5,13,17
10,7,2009,55,59,50,47,81,100,62,0.44,11,25,38
10,8,2009,51,58,43,41,70,92,47,0.00,8,25,37
10,9,2009,51,56,46,47,83,100,66,0.03,4,14,21
10,10,2009,45,54,36,44,71,100,41,0.15,8,23,31
10,11,2009,46,54,37,30,60,92,28,T,11,22,29
10,12,2009,40,49,30,29,67,92,42,0.00,3,12,14
10,13,2009,40,43,36,36,84,92,76,0.37,5,14,17
10,14,2009,39,41,37,30,72,92,52,T,7,16,20
10,15,2009,34,41,27,24,60,75,44,0.00,5,12,15
10,16,2009,36,46,25,24,67,88,45,0.00,4,12,15
10,17,2009,37,48,25,26,67,92,42,0.00,3,10,14
10,18,2009,36,45,26,28,79,100,58,0.00,3,12,15
10,19,2009,38,52,25,25,69,96,29,0.00,0,5,-
10,20,2009,46,56,36,34,63,80,46,0.00,6,16,20
10,21,2009,48,51,44,39,76,92,59,0.10,4,10,13
10,22,2009,49,63,35,41,78,100,56,0.16,7,25,31
10,23,2009,39,46,31,31,73,92,53,0.09,5,16,23
10,24,2009,48,55,40,47,95,100,89,0.66,6,16,23
10,25,2009,48,54,41,37,63,76,50,0.00,8,20,28
10,26,2009,41,51,31,30,65,92,38,0.00,4,9,13
10,27,2009,45,55,35,37,70,89,50,0.00,8,23,31
10,28,2009,49,53,45,44,83,100,66,0.20,5,13,17
10,29,2009,46,48,43,44,93,100,86,0.01,2,7,8
10,30,2009,51,57,45,46,86,100,71,0.14,11,31,45
10,31,2009,60,67,52,49,72,93,50,0.17,18,38,51
11,1,2009,46,55,36,33,63,85,41,0.00,8,18,24
11,2,2009,41,52,29,32,70,96,44,0.00,3,12,16
11,3,2009,44,50,37,34,73,92,53,0.05,8,17,23
11,4,2009,38,43,32,25,60,75,45,0.00,6,15,21
11,5,2009,38,43,32,30,74,85,62,0.01,5,14,17
11,6,2009,36,38,34,30,85,100,69,0.02,8,15,21
11,7,2009,38,48,27,27,64,85,42,0.00,11,29,41
11,8,2009,50,64,36,33,58,85,30,0.00,7,23,33
11,9,2009,49,65,32,39,66,92,40,0.00,10,25,33
11,10,2009,51,63,38,39,73,92,54,0.00,5,16,23
11,11,2009,38,47,28,30,75,92,58,0.00,4,13,17
11,12,2009,37,50,24,27,68,100,36,0.00,1,9,10
11,13,2009,41,56,25,20,52,85,19,0.00,2,9,12
11,14,2009,41,50,31,43,78,100,56,1.14,2,9,9
11,15,2009,53,57,48,50,97,100,93,T,3,14,18
11,16,2009,40,52,28,30,66,92,39,0.00,7,20,26
11,17,2009,34,42,26,26,73,92,53,0.00,3,13,15
11,18,2009,37,51,22,26,69,96,41,0.00,2,10,14
11,19,2009,41,56,26,35,72,92,51,T,5,16,22
11,20,2009,50,53,46,45,84,100,52,0.71,5,16,24
11,21,2009,44,51,37,39,74,85,63,0.00,6,16,22
11,22,2009,39,48,29,33,80,100,60,0.00,4,12,14
11,23,2009,38,49,27,32,78,100,56,0.00,6,14,18
11,24,2009,45,54,35,39,83,100,66,T,0,7,8
11,25,2009,43,52,33,39,86,100,71,0.02,6,17,26
11,26,2009,48,52,43,43,82,93,71,0.00,6,16,21
11,27,2009,39,45,32,37,95,100,89,0.59,10,33,40
11,28,2009,43,45,40,32,73,92,53,0.31,19,35,48
11,29,2009,43,46,39,31,68,82,53,0.01,5,15,21
11,30,2009,40,48,31,31,80,100,59,0.12,10,20,24
12,1,2009,33,38,28,26,68,82,54,0.01,8,17,24
12,2,2009,40,48,32,32,75,96,53,T,10,23,32
12,3,2009,51,59,43,44,81,100,61,0.77,9,24,33
12,4,2009,40,47,33,27,56,75,37,0.00,6,18,24
12,5,2009,34,38,30,25,72,92,52,T,3,9,13
12,6,2009,33,38,27,19,61,78,44,0.00,8,20,23
12,7,2009,31,32,29,26,81,92,69,0.03,8,14,20
12,8,2009,25,30,19,24,75,100,50,0.07,6,20,24
12,9,2009,30,39,20,25,78,92,64,0.38,10,31,45
12,10,2009,32,37,26,24,75,100,49,0.01,11,23,36
12,11,2009,24,27,20,11,60,68,52,T,15,23,31
12,12,2009,24,28,19,11,60,74,46,0.00,10,21,29
12,13,2009,30,36,23,26,70,96,43,0.06,11,28,37
12,14,2009,34,36,32,31,88,100,75,0.10,1,7,8
12,15,2009,33,40,25,30,79,100,58,0.02,8,20,25
12,16,2009,17,25,9,9,74,92,55,0.06,11,23,31
12,17,2009,6,9,2,-4,70,80,60,T,13,24,32
12,18,2009,9,17,0,-1,65,87,43,0.00,2,9,10
12,19,2009,9,19,-1,-3,65,87,43,0.00,6,13,17
12,20,2009,13,16,10,4,58,76,40,T,10,17,22
12,21,2009,19,27,11,7,61,80,42,0.00,10,25,32
12,22,2009,14,21,7,5,66,83,49,0.01,7,22,28
12,23,2009,16,19,12,8,75,88,61,0.07,8,15,20
12,24,2009,24,28,19,21,92,100,84,T,3,9,12
12,25,2009,26,27,24,24,96,100,92,T,2,7,9
12,26,2009,33,41,25,27,82,100,64,0.01,10,25,32
12,27,2009,35,42,28,35,85,100,70,0.99,2,22,33
12,28,2009,31,33,28,29,82,100,63,0.28,5,23,29
12,29,2009,16,28,4,7,76,92,60,0.13,16,30,40
12,30,2009,11,23,-1,2,73,87,59,0.00,5,16,21
12,31,2009,26,28,23,21,78,92,63,0.02,8,18,24
1,1,2010,30,32,27,27,93,100,85,0.14,2,10,13
1,2,2010,20,30,10,18,90,100,80,0.60,11,21,28
1,3,2010,15,20,9,10,86,96,76,0.31,5,21,29
1,4,2010,19,21,17,13,80,92,67,T,7,14,17
1,5,2010,19,22,16,15,87,100,74,0.04,2,9,12
1,6,2010,23,25,21,15,70,77,62,T,10,17,25
1,7,2010,22,26,17,15,74,84,63,T,8,15,20
1,8,2010,17,19,15,13,86,92,80,0.08,7,15,20
1,9,2010,8,18,-3,1,68,83,52,0.01,9,21,29
1,10,2010,6,18,-6,-1,73,87,58,0.00,5,13,16
1,11,2010,23,29,17,19,80,92,67,0.02,6,14,18
1,12,2010,14,26,1,10,75,88,61,0.01,9,20,26
1,13,2010,8,18,-3,6,75,88,61,0.03,3,12,13
1,14,2010,27,36,18,20,76,92,59,0.00,8,18,26
1,15,2010,37,39,34,28,71,82,59,T,7,21,29
1,16,2010,33,39,27,28,75,85,64,T,6,16,22
1,17,2010,36,39,32,29,78,92,64,T,4,14,17
1,18,2010,35,38,31,31,91,100,82,0.03,3,9,12
1,19,2010,33,35,31,30,91,100,82,0.03,2,8,9
1,20,2010,29,31,27,26,89,100,78,T,6,16,18
1,21,2010,22,29,14,18,80,92,68,T,4,12,16
1,22,2010,17,25,9,13,82,96,68,0.00,5,15,20
1,23,2010,15,27,2,4,63,96,29,0.00,1,6,7
1,24,2010,26,38,14,21,60,82,38,0.04,9,28,41
1,25,2010,46,54,37,43,83,100,65,1.01,11,31,43
1,26,2010,35,38,32,25,73,89,56,T,8,16,22
1,27,2010,32,35,28,21,58,72,44,T,5,17,28
1,28,2010,23,33,12,15,57,78,35,0.06,14,25,38
1,29,2010,6,12,-1,-10,53,62,44,0.00,15,25,31
1,30,2010,3,10,-4,-8,69,83,55,T,4,16,20
1,31,2010,11,22,-1,4,70,83,56,T,8,16,22
2,1,2010,18,24,12,7,54,68,39,T,12,23,30
2,2,2010,20,27,13,8,64,77,50,T,3,14,17
2,3,2010,23,28,18,17,84,92,75,0.02,2,7,9
2,4,2010,19,25,12,8,62,88,35,T,9,25,31
2,5,2010,19,26,11,9,62,92,32,0.01,7,18,22
2,6,2010,10,15,5,1,67,76,58,0.00,8,18,22
2,7,2010,17,23,11,9,71,84,57,T,11,21,29
2,8,2010,19,22,15,9,75,88,61,0.01,11,21,25
2,9,2010,22,30,14,12,63,80,46,0.00,4,14,18
2,10,2010,23,26,20,17,76,84,68,T,6,15,21
2,11,2010,23,32,14,13,66,84,47,0.00,6,15,18
2,12,2010,19,30,7,6,59,84,34,0.00,4,13,16
2,13,2010,20,27,13,11,62,73,50,0.00,3,16,22
2,14,2010,27,30,23,18,70,81,58,0.02,9,18,24
2,15,2010,31,36,25,17,61,74,47,T,6,18,24
2,16,2010,29,35,23,19,69,81,56,0.00,6,22,26
2,17,2010,31,34,28,22,74,92,56,T,3,13,17
2,18,2010,33,36,29,25,82,100,63,0.02,9,22,31
2,19,2010,29,32,26,22,81,92,69,0.13,10,20,26
2,20,2010,33,36,30,26,79,89,69,T,6,16,20
2,21,2010,27,32,22,19,77,96,58,0.05,8,15,18
2,22,2010,33,40,26,22,69,84,54,0.00,2,12,14
2,23,2010,34,40,28,30,80,100,59,0.17,5,17,22
2,24,2010,33,33,32,32,95,100,89,1.44,3,9,10
2,25,2010,37,42,32,33,85,100,70,0.12,5,23,28
2,26,2010,39,45,32,30,67,82,51,0.02,11,30,40
2,27,2010,35,39,31,29,82,100,64,0.11,6,17,23
2,28,2010,30,37,23,28,76,92,59,0.01,7,18,25
3,1,2010,35,38,32,30,83,96,70,0.01,11,20,24
3,2,2010,37,42,31,28,68,82,53,0.00,6,13,16
3,3,2010,33,37,28,26,78,85,70,0.00,10,17,23
3,4,2010,32,38,25,21,67,78,56,0.00,13,24,33
3,5,2010,29,35,23,14,57,75,38,0.00,10,21,28
3,6,2010,35,49,20,12,47,77,17,0.00,2,12,15
3,7,2010,37,51,22,23,60,81,39,0.00,4,13,18
3,8,2010,42,52,32,26,56,75,36,0.00,8,24,33
3,9,2010,34,43,24,17,52,75,29,0.00,7,15,20
3,10,2010,34,48,20,16,52,84,19,0.00,2,10,13
3,11,2010,40,53,26,22,54,75,32,0.00,4,10,13
3,12,2010,43,49,37,32,63,70,56,T,7,17,22
3,13,2010,41,50,32,17,44,64,24,T,7,21,26
3,14,2010,42,47,36,33,59,89,29,0.05,6,15,17
3,15,2010,42,52,32,26,52,82,22,0.01,11,20,25
3,16,2010,41,57,25,24,55,85,24,0.00,4,14,17
3,17,2010,44,61,27,25,56,92,20,0.00,4,12,17
3,18,2010,48,60,35,31,61,85,37,0.00,4,13,18
3,19,2010,49,66,32,31,57,89,24,0.00,5,20,24
3,20,2010,48,57,38,33,62,76,47,0.00,7,16,21
3,21,2010,35,38,32,29,80,100,59,0.06,4,9,13
3,22,2010,36,39,32,34,96,100,92,0.63,5,12,15
3,23,2010,39,46,32,38,95,100,89,1.01,9,21,26
3,24,2010,38,48,28,29,67,92,42,0.03,12,22,32
3,25,2010,41,55,26,29,64,92,35,T,10,25,35
3,26,2010,25,33,16,3,43,54,32,0.00,12,23,30
3,27,2010,25,36,14,7,52,80,23,0.00,3,12,15
3,28,2010,37,44,30,23,64,92,36,0.06,13,25,35
3,29,2010,44,49,38,40,96,100,92,0.43,6,22,25
3,30,2010,38,41,34,36,93,100,85,0.41,12,18,23
3,31,2010,42,46,37,39,91,97,76,0.16,13,18,25
4,1,2010,51,65,36,40,76,100,52,0.00,2,9,9
4,2,2010,60,79,41,43,62,96,27,0.00,11,24,31
4,3,2010,70,82,57,45,45,67,23,0.00,12,25,35
4,4,2010,55,67,43,37,49,70,28,0.00,7,21,28
4,5,2010,53,68,38,35,54,79,29,T,9,25,36
4,6,2010,55,62,48,44,60,83,37,0.30,4,13,20
4,7,2010,66,79,52,52,70,100,39,0.12,9,21,24
4,8,2010,52,64,39,44,79,100,57,0.02,9,22,28
4,9,2010,45,52,38,39,77,100,54,0.30,7,21,29
4,10,2010,46,55,37,25,48,70,26,0.00,11,21,28
4,11,2010,48,58,38,36,61,93,28,0.06,8,26,33
4,12,2010,44,54,33,30,64,100,28,0.00,6,17,24
4,13,2010,43,57,29,23,55,92,18,0.00,3,15,22
4,14,2010,46,63,28,21,47,78,16,0.00,6,20,25
4,15,2010,44,55,32,26,54,82,26,0.05,6,16,21
4,16,2010,43,46,39,38,82,93,70,0.69,10,17,22
4,17,2010,43,46,40,39,89,96,82,0.30,6,13,21
4,18,2010,42,46,37,37,79,93,65,0.16,6,16,23
4,19,2010,48,58,37,38,74,100,47,0.02,8,13,17
4,20,2010,54,67,41,38,63,100,26,T,4,16,24
4,21,2010,56,71,40,36,56,92,19,T,4,20,24
4,22,2010,49,58,40,39,74,89,59,T,8,22,26
4,23,2010,48,58,37,30,55,82,28,0.00,7,20,26
4,24,2010,49,66,31,27,55,89,20,0.00,4,18,28
4,25,2010,52,61,42,38,63,83,42,0.00,8,18,22
4,26,2010,54,67,40,36,59,89,28,0.00,6,20,23
4,27,2010,40,47,32,32,77,96,58,0.53,11,20,24
4,28,2010,39,46,32,33,83,100,65,0.53,9,23,30
4,29,2010,43,55,31,24,60,96,24,0.00,11,29,37
4,30,2010,48,66,29,28,54,89,19,0.00,6,22,30
5,1,2010,60,76,44,42,59,93,24,0.09,3,20,25
5,2,2010,71,85,57,59,67,93,40,T,5,16,20
5,3,2010,67,76,57,58,54,73,35,0.13,10,22,33
5,4,2010,60,70,49,51,75,96,53,0.38,5,36,55
5,5,2010,59,75,43,46,68,100,35,0.00,8,21,29
5,6,2010,60,68,51,47,61,86,36,0.21,12,26,41
5,7,2010,53,60,45,35,57,77,36,0.05,7,20,24
5,8,2010,51,61,41,42,69,93,44,0.23,7,25,35
5,9,2010,39,41,37,28,68,76,59,T,15,25,33
5,10,2010,43,52,34,21,43,59,27,0.00,13,24,32
5,11,2010,45,61,28,28,59,92,25,0.00,3,13,17
5,12,2010,49,61,36,32,58,85,30,0.00,6,17,22
5,13,2010,48,65,30,29,57,92,21,T,4,14,21
5,14,2010,59,70,48,48,70,86,53,0.08,7,18,25
5,15,2010,57,63,51,45,66,83,48,0.01,8,18,25
5,16,2010,57,70,44,37,59,100,18,0.00,6,23,28
5,17,2010,56,74,37,36,53,86,19,0.00,4,16,21
5,18,2010,61,76,45,42,54,82,25,0.00,4,10,13
5,19,2010,58,66,49,47,70,89,51,0.01,4,10,14
5,20,2010,63,81,45,51,68,100,36,T,6,17,21
5,21,2010,65,77,52,39,47,72,21,0.00,6,12,18
5,22,2010,67,83,51,51,57,77,36,T,6,22,28
5,23,2010,70,82,58,53,55,75,35,0.00,10,20,25
5,24,2010,75,86,64,59,59,81,37,0.00,5,15,18
5,25,2010,76,91,60,60,65,97,32,0.00,4,14,17
5,26,2010,78,92,64,62,66,93,38,0.32,5,32,43
5,27,2010,66,78,54,53,61,93,29,0.00,7,20,25
5,28,2010,64,78,50,45,57,86,28,0.00,4,13,17
5,29,2010,65,75,54,54,68,83,53,0.01,4,13,15
5,30,2010,64,73,55,47,61,86,35,0.00,7,18,23
5,31,2010,63,79,47,46,61,86,35,0.00,5,17,26
6,1,2010,65,73,56,62,82,100,64,0.41,7,21,28
6,2,2010,69,84,53,56,69,100,37,0.00,7,16,23
6,3,2010,66,70,62,61,82,93,70,0.16,7,16,21
6,4,2010,70,79,60,57,76,100,36,0.00,2,7,-
6,5,2010,70,81,59,61,73,100,45,0.82,7,18,23
6,6,2010,56,60,52,53,89,100,78,1.30,9,23,30
6,7,2010,59,69,48,44,64,93,34,T,8,21,28
6,8,2010,57,68,45,44,64,93,35,T,7,22,28
6,9,2010,57,70,44,45,66,100,31,0.10,8,21,30
6,10,2010,57,62,52,55,89,100,78,0.59,4,8,10
6,11,2010,63,71,54,55,77,100,53,T,2,8,10
6,12,2010,60,64,55,55,80,93,67,0.07,4,12,15
6,13,2010,66,77,55,56,72,93,50,0.00,5,12,14
6,14,2010,60,69,51,55,88,100,76,T,5,18,22
6,15,2010,59,71,46,43,61,100,22,0.00,5,16,21
6,16,2010,56,66,46,49,69,86,51,0.08,9,21,29
6,17,2010,66,75,57,58,75,100,49,0.36,7,21,25
6,18,2010,69,84,53,57,69,100,37,0.00,5,12,15
6,19,2010,75,84,65,60,58,73,43,T,12,21,29
6,20,2010,76,85,67,64,71,90,51,0.02,8,21,26
6,21,2010,68,80,56,54,64,93,35,0.00,5,15,20
6,22,2010,67,81,52,55,67,96,37,0.16,5,15,20
6,23,2010,73,80,66,65,79,100,58,0.04,5,13,16
6,24,2010,72,80,66,67,88,100,66,0.97,8,15,20
6,25,2010,68,80,55,56,70,100,39,0.00,3,14,17
6,26,2010,64,67,60,60,87,100,73,0.10,3,9,14
6,27,2010,68,77,59,62,82,100,64,0.02,2,8,10
6,28,2010,75,82,68,69,79,100,58,0.67,8,16,26
6,29,2010,69,79,59,58,68,90,45,T,6,26,35
6,30,2010,64,70,57,46,56,75,37,0.00,9,16,25
7,1,2010,60,65,55,50,72,84,60,0.16,8,17,26
7,2,2010,66,78,53,52,68,100,36,T,3,13,20
7,3,2010,71,86,55,58,68,93,42,0.00,7,16,22
7,4,2010,75,88,61,58,64,93,34,0.00,4,12,17
7,5,2010,77,92,61,65,66,84,47,0.00,5,14,18
7,6,2010,84,95,73,71,68,94,41,0.00,4,13,17
7,7,2010,83,95,70,70,66,93,39,0.00,3,9,13
7,8,2010,85,96,73,72,68,94,42,0.15,6,17,25
7,9,2010,81,89,72,70,72,94,50,0.16,11,24,29
7,10,2010,76,83,68,69,78,100,55,0.62,2,20,26
7,11,2010,76,88,64,65,72,100,44,0.02,3,12,20
7,12,2010,77,88,66,64,68,93,43,T,5,16,21
7,13,2010,78,85,71,64,71,90,52,0.01,9,18,24
7,14,2010,76,82,69,69,80,97,62,0.00,6,14,-
7,15,2010,77,89,65,67,74,100,47,0.00,4,12,15
7,16,2010,76,80,72,70,79,93,64,0.20,11,20,26
7,17,2010,80,90,69,64,62,84,39,T,10,18,25
7,18,2010,75,83,66,61,68,93,43,0.00,6,13,17
7,19,2010,71,76,65,66,84,100,68,0.58,4,12,16
7,20,2010,72,81,62,64,77,100,54,T,3,10,13
7,21,2010,73,83,62,65,78,100,55,0.24,4,26,35
7,22,2010,72,82,61,61,75,100,49,T,7,18,23
7,23,2010,67,76,58,63,82,100,64,0.04,6,21,25
7,24,2010,79,88,69,69,78,100,55,T,4,12,16
7,25,2010,71,77,64,62,73,93,53,T,7,22,28
7,26,2010,70,80,59,54,65,90,39,0.00,10,24,31
7,27,2010,71,88,54,58,67,100,34,0.00,3,9,14
7,28,2010,76,89,63,63,69,93,44,0.07,12,20,28
7,29,2010,68,77,59,57,68,97,38,0.00,9,23,28
7,30,2010,62,72,52,49,70,100,40,0.00,6,20,25
7,31,2010,62,75,48,51,71,100,41,0.00,3,10,15
8,1,2010,68,82,53,55,65,93,37,0.00,4,13,20
8,2,2010,75,84,65,64,78,100,55,0.74,9,25,36
8,3,2010,74,82,66,68,85,100,69,0.08,9,20,26
8,4,2010,80,89,70,70,72,93,50,0.30,9,20,24
8,5,2010,80,87,72,68,69,87,51,T,5,13,16
8,6,2010,65,76,54,52,53,77,28,0.00,9,28,37
8,7,2010,60,72,50,47,64,93,35,0.00,2,10,-
8,8,2010,66,78,53,55,74,100,47,0.28,8,21,25
8,9,2010,74,83,64,67,78,93,62,0.60,3,23,32
8,10,2010,75,87,63,65,72,100,43,0.19,2,30,46
8,11,2010,71,81,61,63,76,100,51,0.00,4,14,28
8,12,2010,69,80,57,60,75,100,50,0.00,5,10,14
8,13,2010,73,83,63,61,70,93,47,0.00,5,15,18
8,14,2010,76,83,68,59,58,73,43,0.00,10,16,25
8,15,2010,73,78,67,60,73,93,53,T,14,24,32
8,16,2010,76,84,67,65,65,90,40,0.13,14,25,32
8,17,2010,72,84,60,55,59,84,34,0.00,8,20,26
8,18,2010,69,79,58,56,68,93,42,0.00,2,9,18
8,19,2010,69,85,53,56,67,100,34,0.00,5,16,21
8,20,2010,62,71,53,51,65,89,40,0.00,8,20,23
8,21,2010,62,74,49,53,69,96,41,0.29,4,13,16
8,22,2010,65,69,61,62,94,100,87,0.68,6,17,23
8,23,2010,65,73,57,58,77,100,53,0.15,2,12,14
8,24,2010,66,78,53,56,75,100,50,0.00,4,10,18
8,25,2010,69,76,62,61,77,93,61,0.02,4,13,15
8,26,2010,70,77,62,62,77,100,53,0.05,7,23,32
8,27,2010,64,72,55,51,67,93,41,0.00,5,15,18
8,28,2010,66,79,53,56,71,93,48,0.00,6,13,16
8,29,2010,74,88,59,60,70,97,43,0.00,3,9,13
8,30,2010,73,89,57,61,67,93,40,0.00,3,9,13
8,31,2010,80,92,67,67,67,93,41,0.00,4,13,16
9,1,2010,80,92,68,66,67,93,41,0.00,7,15,22
9,2,2010,81,91,71,67,63,79,47,0.00,8,16,21
9,3,2010,83,92,73,66,62,79,44,0.00,9,22,29
9,4,2010,69,78,59,53,58,79,36,0.01,11,23,32
9,5,2010,62,68,56,47,59,72,45,0.03,10,20,28
9,6,2010,63,73,53,50,64,83,44,T,9,18,25
9,7,2010,73,81,64,57,62,78,45,0.46,11,33,48
9,8,2010,66,74,58,58,71,93,49,0.06,10,22,30
9,9,2010,59,62,56,55,84,100,67,0.30,6,14,18
9,10,2010,62,69,54,52,76,100,51,0.03,6,17,24
9,11,2010,60,73,47,50,71,100,41,0.00,4,10,15
9,12,2010,60,68,51,52,77,96,58,0.02,9,18,25
9,13,2010,62,67,56,54,78,93,63,0.02,9,17,24
9,14,2010,58,64,51,50,77,93,60,T,6,21,31
9,15,2010,55,59,50,46,71,89,53,0.25,7,15,21
9,16,2010,54,64,44,49,74,100,48,0.72,4,14,17
9,17,2010,53,61,45,49,80,100,60,0.01,7,21,25
9,18,2010,54,68,40,45,74,100,48,0.00,7,18,25
9,19,2010,59,70,48,51,76,100,52,0.00,3,10,13
9,20,2010,54,65,43,42,69,100,37,0.00,6,21,25
9,21,2010,53,66,39,43,72,100,44,T,10,23,32
9,22,2010,65,68,61,55,71,88,52,0.01,13,18,30
9,23,2010,56,64,47,49,75,93,56,0.04,2,8,10
9,24,2010,68,82,54,62,78,93,62,0.32,12,21,30
9,25,2010,69,78,59,55,62,80,44,0.00,7,24,30
9,26,2010,58,60,55,53,81,93,69,T,5,13,15
9,27,2010,57,61,52,55,86,100,72,0.32,4,12,14
9,28,2010,70,81,59,63,79,100,58,0.11,8,23,31
9,29,2010,63,69,56,56,76,93,59,0.00,8,16,22
9,30,2010,66,75,56,62,92,100,84,1.46,3,24,35
10,1,2010,57,61,53,56,86,100,72,1.49,9,18,25
10,2,2010,50,55,41,41,73,96,53,0.00,11,15,25
10,3,2010,46,55,36,39,80,100,59,0.00,6,20,25
10,4,2010,47,57,37,42,79,100,57,T,4,14,18
10,5,2010,57,66,48,47,71,93,48,0.00,6,16,20
10,6,2010,53,56,50,51,92,100,83,0.48,4,18,24
10,7,2010,57,63,50,48,74,100,47,0.31,9,30,38
10,8,2010,54,62,45,45,74,96,51,0.12,7,18,28
10,9,2010,44,53,35,35,70,92,48,0.00,9,23,30
10,10,2010,46,61,31,35,65,96,33,T,5,14,20
10,11,2010,47,57,37,38,74,100,47,0.00,5,15,18
10,12,2010,44,54,34,35,73,100,45,0.00,4,15,18
10,13,2010,49,60,38,38,71,100,42,0.00,1,7,10
10,14,2010,51,64,37,40,67,93,40,0.07,6,16,20
10,15,2010,44,48,39,42,95,100,89,2.14,16,32,47
10,16,2010,46,49,42,41,83,100,66,0.33,12,24,33
10,17,2010,45,57,33,37,73,100,46,0.00,6,16,22
10,18,2010,43,51,35,29,57,76,38,0.00,7,16,22
10,19,2010,40,51,29,33,76,100,52,0.00,7,15,21
10,20,2010,52,59,44,36,58,76,40,0.00,11,21,26
10,21,2010,44,51,37,37,74,93,54,0.32,10,21,29
10,22,2010,41,45,36,25,56,70,41,T,12,23,30
10,23,2010,40,48,31,27,67,92,42,0.00,6,16,21
10,24,2010,36,41,31,36,91,100,82,0.24,1,9,10
10,25,2010,50,61,38,46,82,100,64,0.12,5,16,23
10,26,2010,61,72,49,54,81,100,61,0.00,6,18,24
10,27,2010,63,69,57,57,76,93,58,0.20,7,20,22
10,28,2010,57,65,49,44,63,89,36,T,10,23,30
10,29,2010,44,51,36,38,73,92,53,0.10,8,21,29
10,30,2010,40,45,34,35,80,100,59,0.15,5,14,17
10,31,2010,38,44,32,31,78,100,56,0.17,12,22,29
11,1,2010,38,40,35,30,70,76,64,0.03,9,15,21
11,2,2010,35,42,27,28,73,92,53,0.00,6,15,20
11,3,2010,35,47,23,26,75,100,49,0.00,5,16,21
11,4,2010,41,44,38,38,80,100,60,0.52,4,14,21
11,5,2010,41,42,39,39,97,100,93,0.36,4,12,15
11,6,2010,38,40,36,31,78,85,70,0.00,7,14,17
11,7,2010,36,40,31,27,71,82,59,0.00,8,16,20
11,8,2010,33,36,30,31,89,100,78,0.61,13,24,31
11,9,2010,40,43,36,38,88,100,76,0.06,10,16,22
11,10,2010,39,45,32,31,79,92,65,0.00,10,21,24
11,11,2010,36,47,25,28,77,100,53,0.00,3,10,13
11,12,2010,42,58,25,29,64,100,27,0.00,1,8,8
11,13,2010,42,57,27,28,64,92,36,0.00,1,8,9
11,14,2010,45,63,27,30,61,92,30,0.00,5,23,29
11,15,2010,44,51,37,39,77,100,54,0.04,4,16,23
11,16,2010,44,53,35,41,83,100,66,0.04,3,16,22
11,17,2010,49,56,41,44,78,96,60,0.35,13,25,35
11,18,2010,40,44,36,28,60,70,49,T,11,23,32
11,19,2010,31,37,25,23,67,82,52,T,7,18,23
11,20,2010,38,47,28,23,54,70,37,T,16,26,36
11,21,2010,29,32,25,16,64,75,53,0.00,6,18,23
11,22,2010,42,52,32,37,74,93,54,0.09,16,30,39
11,23,2010,49,56,42,44,72,100,43,0.29,13,24,35
11,24,2010,35,42,27,15,56,82,29,T,13,28,37
11,25,2010,25,32,18,12,58,73,42,0.00,3,18,22
11,26,2010,37,42,32,27,69,96,41,0.14,12,23,33
11,27,2010,29,35,22,22,68,85,50,0.02,14,24,36
11,28,2010,27,34,19,19,67,77,56,T,6,14,21
11,29,2010,34,42,26,27,73,92,53,0.00,5,13,17
11,30,2010,39,46,32,36,80,100,59,0.55,8,17,24
12,1,2010,45,57,32,40,83,100,66,0.82,16,35,53
12,2,2010,38,42,34,30,77,100,54,T,5,15,20
12,3,2010,33,37,29,27,75,85,64,T,6,14,18
12,4,2010,28,30,25,22,77,85,69,0.02,9,17,22
12,5,2010,26,28,23,16,68,81,55,T,10,20,25
12,6,2010,24,26,22,17,78,96,60,0.19,12,21,31
12,7,2010,23,26,20,13,62,68,55,0.04,13,20,30
12,8,2010,19,21,17,12,70,84,56,0.06,12,20,25
12,9,2010,15,18,11,7,75,88,61,0.03,8,16,21
12,10,2010,13,25,0,9,70,95,45,0.01,9,22,29
12,11,2010,30,35,25,24,85,100,69,0.01,9,23,30
12,12,2010,37,51,22,36,87,100,74,0.62,10,25,37
